rid,DOS030_VCAP_6H:BRD-K83548510-001-02-2:4.99,DOS030_VCAP_24H:BRD-K83548510-001-02-2:4.99,DOS034_A375_24H:BRD-K83548510-001-02-2:4.99,DOS034_A549_24H:BRD-K83548510-001-02-2:4.99,DOS034_HT29_24H:BRD-K83548510-001-02-2:4.99,DOS034_MCF7_24H:BRD-K83548510-001-02-2:4.99,DOS034_PC3_24H:BRD-K83548510-001-02-2:4.99,DOSBIO001_A375_24H:BRD-K83548510:9.98664,DOSBIO001_A549_24H:BRD-K83548510:9.98664,DOSBIO001_HT29_24H:BRD-K83548510:9.98664,DOSBIO001_MCF7_24H:BRD-K83548510:9.98664,DOSBIO001_PC3_24H:BRD-K83548510:9.98664,DOSBIO001_NEU_24H:BRD-K83548510:9.98664,DOSBIO001_NPC_24H:BRD-K83548510:9.98664
4850,0.640298128128,-0.464836299419,4.6154999733,0.818181335926,0.81200003624,2.19569563866,1.90764570236,0.178312391043,-0.598366737366,-0.00143480300903,0.205664008856,0.364649802446,-0.713249981403,-1.02079987526
23210,0.606877207756,-0.146835446358,-1.39094996452,0.272838503122,0.974149942398,0.648053228855,-0.633683264256,0.23476780951,-0.419466674328,-4.37777233124,1.13549757004,-2.65561580658,-0.20140004158,-0.489113837481
54733,-0.174424543977,-4.54486274719,0.394400030375,-2.80682039261,0.94604998827,-0.075094461441,-0.439791768789,0.284335047007,0.886966705322,0.965464353561,-0.423841297626,-0.933886289597,-0.179700016975,-1.13345956802
55129,0.46733301878,-1.36821174622,-1.71089994907,1.67940211296,3.07125020027,-0.625580072403,-0.853184640408,0.57903945446,0.288966655731,0.17715613544,-0.111869096756,0.474830687046,-0.179399996996,2.18084836006
10273,0.132854789495,1.23778796196,0.394450008869,-0.98838865757,0.461100012064,-2.69832992554,-0.228612363338,0.0,-0.363533318043,0.0,0.0,-1.26027536392,-0.353949993849,-0.326030671597
572,0.0709869265556,-1.15538907051,-2.89429998398,0.140990138054,1.7634999752,-0.218075081706,-0.34705466032,-0.0707690119743,0.116966664791,-0.965025067329,-0.554963469505,-0.273072957993,-0.248750001192,0.289138585329
5716,-1.27366399765,-1.38504576683,-2.26244997978,0.188524246216,-3.2881000042,0.259784579277,-1.52298283577,0.775625765324,-0.0736333429813,0.191777318716,1.76968824863,-0.280130207539,-0.554899990559,-0.334955155849
22841,-0.36810991168,-0.437034487724,-1.31505000591,-0.15261246264,0.500349998474,-2.00512552261,0.168215170503,-0.188549414277,-0.0470000058413,0.153869897127,0.208681315184,0.592856884003,-0.0798000022769,-1.0607047081
2356,1.1126178503,-1.07521915436,2.11094999313,0.608180642128,1.6780500412,-0.647904455662,1.83512306213,-0.070768468082,0.42313337326,0.524657607079,-0.749888896942,0.2017762959,0.591949999332,0.572582483292
6050,1.061653018,0.680700540543,1.62989997864,-0.371190786362,0.237299993634,0.0433056354523,0.812764108181,-0.434624105692,0.215933322906,-0.283124387264,0.758443593979,-3.37459588051,0.693250000477,-0.0148794651031
64422,-2.68879675865,-0.938847601414,0.955500006676,2.84122610092,-0.294849991798,-1.16632962227,3.54271697998,-0.334403932095,-0.0839333236217,-0.0640580505133,0.205827757716,-0.51803791523,-0.506399989128,-0.169902160764
8837,-0.35619032383,1.25200855732,3.45199990273,0.17844632268,1.63959991932,-0.285089075565,0.103786826134,-0.481685072184,0.352600008249,0.540266513824,-0.142056807876,0.71721303463,-0.290149986744,0.373087108135
55127,2.48451113701,-0.0876981914043,0.611899971962,0.249636411667,-0.165749967098,-0.518494725227,0.56717646122,0.654158830643,0.604566693306,0.229084715247,-1.04931282997,0.98848259449,0.239899992943,0.281958341599
23335,0.649781346321,1.58105576038,2.77795004845,2.17528223991,2.06824994087,1.46362686157,-0.45686507225,-0.613351464272,-0.471066683531,-0.490163087845,-0.0131092518568,0.21130913496,0.857550024986,-0.432592570782
10270,2.53036093712,0.248057961464,1.66205000877,2.54485225677,0.821399986744,0.0158894062042,1.20576667786,1.23030281067,0.336333334446,0.405368030071,-0.556321799755,0.72322165966,0.684249997139,-0.183513209224
6509,-0.467875123024,-1.15018832684,-0.886000037193,-1.60782694817,-0.444250017405,-0.532276749611,-0.321949660778,0.357460409403,-0.156899988651,5.10025596619,-0.313681095839,-0.949277997017,0.386799991131,1.14914727211
83743,1.11534178257,-0.338919579983,-3.62019991875,-1.40143489838,1.18445003033,1.36625087261,0.992224693298,1.47419655323,0.657600045204,-4.50164461136,1.10225462914,1.21004509926,0.062449991703,-0.37640440464
6772,1.11908578873,-0.720795691013,3.70475006104,-1.54200661182,0.458799958229,-1.96781229973,1.00334429741,-0.14396981895,0.435833334923,-0.313470929861,0.814193069935,1.09039473534,0.826750040054,0.26485067606
22887,1.33962345123,-1.85748457909,-0.807950019836,-0.293029785156,0.769050002098,-0.484019875526,0.107218891382,-0.553726792336,0.0929333269596,0.0565982311964,0.0319812148809,0.303076833487,0.0121499970555,1.38068389893
51001,-2.06028866768,-0.755877435207,0.0717500001192,-2.28241062164,-2.76674985886,0.781162500381,-0.47395709157,-0.221204057336,-3.45346689224,-1.36486339569,-4.71595621109,0.869571208954,0.901900053024,-0.169927343726
26511,-0.0140292569995,-0.427105605602,1.18659996986,-0.553479135036,-3.71565008163,-1.06452393532,1.56808388233,0.55368822813,-0.397066682577,-0.431901693344,0.19724163413,0.124130934477,0.318000018597,0.0679912418127
7874,1.40745472908,-1.35905337334,2.27369999886,-0.214129507542,1.21264994144,0.552847325802,4.54163694382,0.239393338561,0.639400005341,-0.439299166203,1.37448096275,-0.34339377284,0.147499993443,0.791210353374
51070,0.309281438589,0.435569792986,1.45775008202,0.862948954105,-0.496800005436,-2.66093969345,0.0779390186071,0.137747749686,0.0138999819756,1.02921187878,-0.781262516975,-0.693285822868,0.654199957848,-0.355524361134
1738,0.658718645573,-1.68015909195,-0.429650008678,0.118852600455,0.77270001173,-0.814967989922,-0.65445625782,0.127081140876,1.39816665649,0.354185640812,0.565354824066,0.0385532975197,0.830350041389,0.363768339157
3416,0.649581551552,-0.0166597682983,2.24230003357,0.432793319225,-0.1875,2.05683994293,1.85862922668,0.444829910994,-0.781533360481,0.853286087513,-1.4343419075,-0.0491478145123,-0.363799989223,2.80090546608
9128,1.20617294312,-0.368780374527,6.12549972534,-1.07602882385,-0.00145000219345,-4.7731628418,0.498527258635,0.801099836826,0.113633334637,0.0927147939801,-0.122099012136,-0.395527899265,-0.270599991083,0.0831606164575
9833,0.527122080326,0.334329724312,-0.923500061035,0.224754482508,0.657449960709,-2.47499871254,0.399242162704,-0.877940535545,0.0689666718245,-0.117312282324,1.48003661633,0.603453397751,0.250849962234,-0.321777313948
4088,-0.557391405106,-1.61210644245,4.9905500412,1.73793625832,0.258400022984,0.133699834347,2.60950875282,0.0407486967742,0.626466631889,1.22150301933,0.15039280057,0.460524201393,0.547749996185,0.989004135132
5018,0.603957355022,-0.948036015034,-0.937249958515,0.555348038673,0.051600009203,-3.87377738953,0.17767983675,1.05452132225,-3.34556698799,0.223075866699,0.540011107922,0.595969736576,0.443650007248,-1.15205943584
51375,-2.39738273621,2.52667617798,-0.68599998951,-0.660361409187,-0.569299995899,1.43046283722,1.56366467476,-0.434006214142,-0.581699967384,-0.0598790943623,-0.0920894593,0.863720774651,0.164750009775,-0.439494401217
55038,-0.754814505577,-0.95692718029,3.72359991074,-1.05192196369,0.135800004005,0.696242213249,-0.826230943203,1.41414415836,0.583433389664,1.12770235538,-0.140652358532,0.32397967577,-0.392149984837,0.436354637146
23061,1.23424196243,-0.299708902836,4.53200006485,-0.970830976963,2.25454998016,-1.63141798973,3.53217411041,-0.394035339355,0.560299992561,-0.280724048615,0.338415652514,0.4549883008,-0.227599978447,-0.834769964218
64428,0.0284035056829,0.782510042191,0.312550008297,-0.0337225273252,-1.33249998093,1.69004392624,-0.103456377983,-0.789751291275,0.119333326817,-0.55276954174,-0.944265723228,0.304873645306,0.308699995279,2.20667862892
11325,0.573797106743,-0.295008301735,-1.95835006237,-1.37869262695,-0.671199977398,-0.150555729866,-1.37171626091,-0.289500981569,2.46650004387,0.617339909077,3.3949432373,0.428831458092,0.298200011253,-0.581894874573
9641,0.360450863838,0.53278195858,2.32975006104,0.685807406902,-1.00699996948,2.54104995728,-1.35939371586,0.438555419445,-0.938633322716,-0.180183768272,0.270202100277,-0.241116523743,0.0573000013828,-1.34784817696
23038,0.0053987801075,0.938073039055,1.12010002136,-0.886302530766,-0.75024998188,0.0862556099892,-0.7995839715,-0.331825375557,0.260033339262,0.446728259325,-0.835832893848,-1.61418437958,-0.607800006866,-0.34562972188
57048,2.37865972519,1.48570013046,2.90444993973,0.0613890439272,0.446149975061,0.352891683578,0.943644106388,-0.228662669659,-0.825733423233,-0.15319699049,2.84827017784,0.113374173641,-0.526400029659,-0.940645813942
94239,-0.0691881775856,-1.82019209862,-0.764649987221,0.629994750023,-0.782100021839,0.461851477623,-0.609155535698,-0.123098686337,0.684499979019,0.384251207113,-1.12785160542,-0.340108811855,0.5611500144,-0.541356980801
51203,0.481828212738,-1.35436105728,1.13279998302,0.0958960950375,0.415899991989,2.37908744812,-1.08424830437,-0.253559470177,0.49646666646,-0.137424707413,1.03527474403,0.115231856704,-0.240400016308,0.839590132236
388650,-0.387311339378,1.77855074406,-0.149250000715,0.398133993149,-1.13769996166,1.16131043434,0.243519499898,-0.558571517467,-0.383899986744,0.0801784992218,-0.808881044388,0.415312230587,-2.45980000496,0.0778256058693
23039,-0.491018354893,-2.01754951477,-0.212300002575,-1.26610147953,-0.83345001936,-0.495799273252,1.61443924904,-0.330160588026,1.50626659393,-0.16673129797,0.76155102253,-0.16941550374,0.595550000668,0.768289923668
55179,-0.967975199223,0.130709767342,-1.09800004959,1.53901362419,-1.26049995422,0.576084077358,1.11663544178,0.742620050907,0.41740000248,-0.516128659248,-1.96529233456,-0.109683260322,-0.397049993277,-0.0061087012291
5827,0.986826777458,0.281161397696,-1.56960010529,0.239790990949,0.363599985838,-0.0667328462005,-0.449671387672,-0.207415238023,3.1647336483,0.614101946354,0.764691948891,-0.207626909018,-0.75670003891,-0.734147191048
10245,2.70748853683,0.0650931596756,0.763749957085,-0.872078299522,-0.329549998045,-1.77440953255,0.31672668457,-0.224691852927,-0.212533339858,0.172781854868,1.0118253231,2.25764369965,-1.29379999638,-0.818124890327
6813,0.805444717407,-0.707379341125,1.97670006752,-0.535525500774,-3.46844983101,-1.36577224731,0.597624480724,3.09655976295,-0.253166675568,0.698842823505,0.446877896786,-0.855264365673,-0.415749996901,-0.177067756653
3251,-0.989580094814,-0.839696645737,-1.84284996986,-2.29852604866,-0.234400004148,-2.94724798203,-1.07696402073,0.60766595602,0.944900035858,0.648609519005,-0.831882417202,0.0342266708612,-1.03970003128,0.31170809269
23212,-0.261128485203,-1.12271785736,0.430399984121,5.05213356018,4.62094974518,1.2168353796,2.15887069702,0.773806750774,2.2118666172,-0.529831588268,-0.124451965094,0.50831246376,0.241500005126,-0.136029228568
23536,-0.500122725964,1.3083344698,-0.86185002327,-0.634675264359,-0.867599964142,0.35394051671,-0.633834481239,-0.342750519514,-0.339166671038,-0.592343330383,-1.624319911,0.598685979843,0.328299999237,-0.178042277694
51282,-0.712829351425,1.54438745975,-2.00745010376,-0.561767697334,-2.08489990234,-3.18093013763,0.550933897495,0.405170291662,-2.07469987869,-0.476629555225,-0.284107446671,-0.477296054363,0.480199992657,0.123003184795
10227,0.108155161142,0.484241724014,-3.24064993858,-0.544336497784,-0.23330001533,-0.97326117754,-0.565886676311,1.49766671658,0.216733336449,0.874346971512,0.580783009529,-0.537168622017,-0.818700015545,-0.53388440609
50813,-0.445816904306,-0.184786498547,-1.22854995728,-0.622087776661,0.676249980927,0.230990290642,0.293944001198,-0.170312643051,0.411500006914,-0.0878792852163,1.44849777222,0.682710766792,-0.594999969006,-0.180891960859
51024,-3.47463011742,-2.08859872818,-4.87659978867,0.398776501417,0.339049994946,-3.111109972,-0.397671788931,-0.73799175024,-3.12643361092,-0.0714707374573,1.06525564194,-0.369015932083,0.0935500264168,-0.876236557961
53343,0.317551374435,-0.208866834641,-1.72889995575,-1.65778636932,-0.797450006008,-1.82277965546,0.373676896095,-0.909298479557,-0.531100034714,-0.516884803772,-1.06147408485,-0.134082466364,4.72684955597,0.483396947384
1465,-0.595788776875,-0.676095962524,-0.125900000334,4.17356967926,0.258650004864,2.3644464016,-2.28438162804,-2.27229142189,-0.224833339453,0.830707907677,-0.0491036698222,-0.518040299416,-0.823950052261,-2.01685619354
79006,-0.309830486774,-0.760458707809,-2.02204990387,-0.902894496918,-0.806400001049,1.40030372143,0.44401049614,0.0655513927341,0.336333334446,0.0930328294635,0.164625287056,-0.643336594105,0.383100003004,0.86143642664
6988,0.471513926983,0.146407783031,-0.23449999094,0.171430885792,-0.454750001431,1.16572082043,-0.196372568607,0.340137541294,0.3492000103,-0.271731615067,0.293508708477,0.418136179447,1.02915000916,-1.22171187401
11011,1.6830496788,0.48837262392,-1.0922999382,0.189864009619,-0.163300007582,-2.69121289253,0.495268762112,-0.532725989819,-0.123866677284,-0.357456922531,0.840603113174,-0.228118628263,0.530300021172,-0.690224885941
23325,0.768061041832,-1.26507723331,-4.65395021439,1.3724770546,-0.228049993515,0.474014997482,-0.664832949638,-0.596307873726,0.296600043774,-0.709133327007,0.953086733818,0.484855115414,0.376550018787,0.0320096723735
10049,-0.718518972397,1.73843955994,-0.300399959087,-1.43478178978,-0.132149994373,-1.45203089714,-0.175764024258,0.634127020836,0.0752666890621,-0.82870143652,0.285776495934,0.217324867845,-0.125599995255,-0.743179917336
3157,0.0808880403638,-0.419869571924,-0.69420003891,-0.802998185158,0.295549988747,-3.68108463287,-2.79371452332,0.0764876753092,0.464300006628,-0.312652230263,1.08456003666,-4.83123874664,-0.000699999975041,-1.76201033592
200734,0.448470413685,0.763592243195,0.372699975967,-0.17663398385,0.337249994278,-0.386087179184,0.324018597603,2.73802113533,-0.759299993515,-0.569332182407,-0.835433244705,-0.749503016472,-0.411600023508,-0.463364064693
9053,-0.147849798203,-1.12105369568,-0.369949996471,2.88871097565,5.56760025024,4.56342935562,5.01451778412,0.355926245451,-0.601266741753,0.304714262486,-0.57277649641,0.237829178572,0.770299971104,0.597083687782
79094,-0.838322520256,0.6157143116,0.6304500103,-1.00838470459,0.191899999976,-0.493457466364,-0.11209397018,-0.106531605124,-3.80063343048,0.193329364061,-1.48025107384,0.116035610437,0.221500009298,0.0671855062246
2778,0.735635757446,0.318875968456,1.2093000412,0.876840889454,-0.909550011158,4.79046440125,6.52326011658,0.607298195362,-0.192300021648,0.606462180614,-0.56778138876,-0.145634800196,0.176799997687,0.628529369831
54881,-0.194869041443,1.01883709431,-0.629850029945,-1.14520347118,0.938400030136,-3.32295393944,2.45619988441,0.26799672842,0.189099997282,-8.03408432007,-0.074321269989,0.0912644863129,-0.976300001144,0.23858435452
54807,-0.434605360031,0.432464420795,-0.245600014925,4.32679080963,0.122350007296,0.16701695323,-0.15790438652,0.0893595516682,0.250100016594,0.146206393838,-0.302884578705,-0.112411081791,0.0452499985695,0.730264604092
323,0.316298365593,1.72906124592,0.116550005972,0.18890479207,0.513750016689,0.994649887085,0.181544452906,-0.769999802113,-0.551233351231,-0.973857045174,-1.18542122841,0.0149132311344,0.202850013971,2.73991942406
26001,1.58679676056,1.96837103367,0.000600000843406,3.17785811424,-0.0969999879599,4.19482755661,4.44708633423,0.0360935591161,-0.248966664076,0.155341699719,-0.0315546393394,-0.749251425266,-2.08559989929,-2.47894501686
10190,-1.10470104218,-1.45312070847,2.81465005875,-0.58872628212,0.162000000477,-0.483517825603,0.387527495623,0.460928142071,-0.3070333004,-4.78587627411,-1.05324888229,1.08937382698,-1.07434999943,0.0746948122978
9686,-1.61717414856,-0.336765617132,1.65390002728,-0.11558290571,0.95585000515,-0.740984916687,-0.737560451031,0.0254016965628,-0.056400001049,-0.00889471918344,0.352121770382,0.561557412148,-2.88124990463,1.62157678604
54915,0.200468763709,0.618112802505,-0.108999997377,-0.776205539703,-0.905650019646,-0.697241425514,3.35648751259,0.203749090433,-0.234500005841,0.828921198845,0.103415489197,0.726244747639,-0.179700002074,-0.562904000282
23658,0.372876286507,-3.77484226227,-0.754999995232,-2.43088102341,-0.822100043297,-0.590556144714,0.726771593094,-0.047435503453,-0.138000011444,-4.42821455002,-1.37668955326,0.0727711096406,-0.872600018978,-1.82572937012
7750,1.08515822887,-0.499029457569,0.551399946213,-0.0139063894749,0.326399981976,0.550560355186,-0.00443342328072,0.691733360291,0.311933338642,-0.45745947957,-0.767785847187,-1.65254235268,-0.526650011539,0.0288971364498
79643,0.878977775574,0.329752147198,5.29465007782,1.28258895874,0.00139999389648,0.302694618702,0.558051645756,-0.023249713704,0.553633332253,0.788367092609,2.06580066681,2.49269723892,-1.29359996319,1.25777697563
9488,0.523890912533,-0.318822622299,-0.709800004959,1.55840277672,-0.212900012732,-0.209785044193,0.724718153477,-0.378528356552,-0.312600016594,-0.0074709802866,2.66304397583,1.57584786415,0.311399996281,0.322068929672
11200,-1.14721393585,-1.52352392673,0.978250026703,1.16987419128,0.745499968529,0.158456623554,-0.6708984375,0.962255835533,0.497999995947,0.725333988667,1.11371433735,-0.0860866606236,4.42959976196,-0.396269381046
65057,-2.23496484756,1.82845902443,-6.24800014496,2.35969161987,-0.759000003338,0.048896074295,2.63133096695,0.552111983299,-1.41633331776,0.348735123873,-0.402410686016,-0.352089166641,-0.111050002277,-0.366179555655
6832,-0.599940776825,1.71900510788,0.282299995422,0.0632677078247,-1.37705004215,-1.65358269215,0.392318278551,-0.247752249241,-0.453766703606,-0.582478642464,-1.38492274284,0.071475237608,0.0162000060081,1.33514404297e-05
23131,1.28241229057,-0.701461195946,3.94315004349,3.98983979225,1.17429995537,1.28247618675,-0.135901689529,-0.435403078794,-0.503033339977,0.109634399414,1.26891934872,0.150956094265,0.75100004673,1.02968144417
10776,0.200114145875,-0.150968283415,-1.79375004768,-1.42335414886,1.3871999979,-1.07033658028,-1.07542622089,0.473516881466,0.37650001049,-0.282465994358,-1.13684284687,0.567418813705,-0.653050005436,-0.0844243839383
6253,-1.00919389725,0.927407503128,-0.159449994564,1.22709357738,1.27079999447,0.90983247757,3.34204149246,-0.753442585468,-0.86606669426,-0.415906071663,-0.415327250957,0.583095431328,0.0529499948025,0.34757065773
79716,-0.877863287926,0.0054943561554,0.254200011492,-0.688198924065,0.25364997983,1.26249694824,-2.9909863472,-0.0758777856827,-0.667966723442,-1.01738071442,-0.21700759232,0.226758033037,-0.11424998939,0.782241284847
