rid,CPC004_A375_6H:BRD-A36066264-001-03-1:10,CPC004_HA1E_6H:BRD-A36066264-001-03-1:10,CPC004_HA1E_24H:BRD-A36066264-001-03-1:10,CPC004_HCC515_6H:BRD-A36066264-001-03-1:10,CPC004_HCC515_24H:BRD-A36066264-001-03-1:10,CPC004_HEPG2_6H:BRD-A36066264-001-03-1:10,CPC004_HT29_6H:BRD-A36066264-001-03-1:10,CPC004_MCF7_6H:BRD-A36066264-001-03-1:10,CPC004_PC3_6H:BRD-A36066264-001-03-1:10,CPC004_PC3_24H:BRD-A36066264-001-03-1:10,CPC004_VCAP_6H:BRD-A36066264-001-03-1:10,CPC004_VCAP_24H:BRD-A36066264-001-03-1:10,CPC016_A375_6H:BRD-A36066264-001-03-1:10,CPC016_A549_6H:BRD-A36066264-001-03-1:10,CPC016_A549_24H:BRD-A36066264-001-03-1:10,CPC016_ASC_24H:BRD-A36066264-001-03-1:10,CPC016_HEPG2_6H:BRD-A36066264-001-03-1:10,CPC016_HT29_6H:BRD-A36066264-001-03-1:10,CPC016_MCF7_6H:BRD-A36066264-001-03-1:10,CPC016_MCF7_24H:BRD-A36066264-001-03-1:10,CPC016_NEU_24H:BRD-A36066264-001-03-1:10,CPC016_NPC_24H:BRD-A36066264-001-03-1:10,CPC016_SKB_24H:BRD-A36066264-001-03-1:10
85377,-0.232917904854,-1.75439739227,0.662456095219,0.610815405846,0.0640099495649,-0.289483547211,-0.409731894732,-0.528863012791,1.48057734966,3.9207701683,0.265559971333,0.737697899342,-0.0212687253952,-1.24519991875,0.573557674885,-0.201447457075,0.23043332994,2.64327669144,0.717273175716,-1.50852406025,0.81573343277,0.59383893013,-0.253403693438
9903,0.0510246753693,-1.72068965435,0.282677084208,-0.218382209539,0.581966996193,0.520610272884,-0.635044574738,0.0296698007733,0.185268968344,3.02041077614,-0.739228725433,3.6262845993,-0.38067895174,4.78900003433,0.215289771557,-0.0381060242653,0.191766679287,-0.134867548943,0.185898244381,0.13927693665,0.762433350086,0.205555960536,0.938480615616
7088,0.378701925278,-0.213405176997,0.761312484741,-6.81667518616,0.0609164237976,0.147477954626,-0.151701420546,0.0351316332817,0.444779872894,-0.889407217503,-4.02264118195,0.502409040928,-0.363045454025,-0.614849984646,0.183973908424,0.377485454082,0.315966665745,0.36077606678,0.72253549099,-3.17304944992,-0.518033325672,0.94723623991,0.199200645089
22796,0.805622160435,0.0719842165709,-1.22446203232,-0.327917397022,-0.287197262049,-0.320016562939,-0.642207086086,-2.37715053558,-0.0100677479059,-1.25950443745,-0.269837111235,-0.386659145355,-2.89445900917,0.39335000515,1.12849962711,-0.242668926716,0.0634000003338,0.52128380537,-0.586484730244,0.513784110546,0.508400022984,0.204209372401,-1.16961801052
51116,-3.79092097282,-0.456560760736,-0.238255143166,-0.130371034145,0.421730279922,-0.590142607689,-1.90668141842,0.245604008436,0.360819190741,-3.70924472809,-2.37410974503,-2.66773724556,-2.28416252136,-1.0055000782,0.518960237503,-0.608830630779,0.277800023556,-0.115425437689,0.667596757412,0.724437892437,0.0959666967392,-0.0567353405058,0.573788225651
54442,-1.3434830904,1.72020924091,3.34586763382,0.742768704891,2.27652490139e-05,1.48099827766,-0.524131715298,1.22265946865,-0.571627676487,1.20367217064,2.36984801292,0.105241775513,-0.157972842455,-0.599749982357,0.089281141758,0.114247232676,0.814333379269,0.0154352039099,1.56771934032,-0.340236008167,1.04040002823,-0.113603666425,-0.3839635849
10695,-0.369815826416,-0.565419614315,-0.423037976027,0.0690724030137,-0.409478127956,-0.250392913818,-0.0221041738987,0.520051419735,-0.186693504453,1.93728995323,-0.253581553698,-1.8555470705,1.08205187321,-0.201999992132,0.0399435758591,-0.0403507389128,0.111633330584,0.274981200695,4.42676210403,2.14153337479,-0.906700015068,-0.599118947983,-0.741412520409
102,0.471578687429,-0.420768737793,0.31445389986,0.701863646507,-0.466238379478,-1.27118718624,0.195004478097,-0.993033289909,0.108216270804,3.61195445061,2.1397356987,1.26270651817,-0.196200653911,-0.512700021267,0.560068786144,0.0827366039157,0.339233368635,0.0239438489079,0.256756693125,-0.888633787632,0.250066667795,0.352394938469,1.04480016232
965,-0.602039754391,0.338169038296,-0.606267511845,-0.0518640801311,0.328056722879,0.557234466076,-0.403917193413,0.738078474998,-0.60504847765,-2.3341217041,-0.0554907619953,0.32069465518,0.333376467228,-0.736200034618,1.86818504333,1.15521025658,-0.399300038815,0.38865378499,0.214353606105,1.28422093391,0.0561999678612,2.90886831284,0.541474878788
3800,2.1461853981,0.149349689484,-0.474792659283,0.0370307639241,0.648836731911,0.432519853115,0.253112673759,0.261802017689,0.360771924257,4.13859558105,0.894452571869,1.33818364143,2.44586753845,1.6031999588,0.764790415764,-0.595589578152,0.145000010729,-0.227794274688,0.480121552944,0.230598479509,0.581366717815,-0.326743036509,-1.55838251114
10362,-0.00693751871586,-0.525290429592,0.646180808544,0.101693935692,0.404915928841,0.373362451792,0.369963735342,-0.468511462212,0.0531363487244,0.140313923359,-0.212642610073,0.627760112286,1.00675487518,-1.10380005836,0.925971388817,-0.510592877865,-0.0257000029087,-3.33384466171,1.40836644173,-0.0829252749681,0.758700013161,0.586852431297,0.685854911804
5300,-3.28890109062,-0.995336532593,0.335951000452,0.656244218349,0.364344030619,0.225234687328,-0.68717610836,-0.978151202202,-0.0665745511651,-2.83861446381,0.527636051178,-1.30423545837,-2.8079354763,-1.63614988327,0.448185265064,-1.23911309242,-1.44370007515,1.12271153927,0.901011586189,-0.0587132051587,-0.187666654587,-1.57622861862,0.87900865078
8270,0.659077107906,0.124878823757,1.22883486748,0.739924490452,0.429755032063,1.19527351856,-0.0306089967489,0.524446606636,0.329964756966,-0.81716966629,0.558806657791,1.31246137619,1.67984366417,-0.250549972057,0.750332951546,0.856026411057,0.477433353662,3.3533115387,-1.03253698349,0.0678348392248,-0.397433340549,0.210161104798,0.724172711372
27242,0.0220075622201,0.71044665575,-0.996658623219,-0.859749615192,-0.748451888561,-0.22573697567,-2.46896624565,-0.0448616668582,-4.11491203308,-2.59556460381,-1.25098693371,-0.640325129032,0.789748728275,0.00275000929832,-0.896113395691,-0.725030779839,-0.841433405876,0.113698869944,0.748913168907,-0.00629656016827,-0.105700045824,-0.873106777668,-1.239839077
9928,-3.00264692307,0.602175831795,0.761363089085,0.592452168465,0.798805475235,0.368862867355,-0.423220396042,0.187055453658,0.375248640776,-1.02621865273,0.384973078966,-0.969110488892,-3.38610744476,-1.21529996395,-0.0136187709868,1.54826807976,1.51743340492,-0.420538008213,-0.742847084999,-1.97419977188,0.805366694927,0.677302002907,-0.421194851398
1534,-1.72829627991,-0.0585106238723,-0.542277634144,0.944992363453,1.39443826675,0.0664177536964,-0.918828845024,0.646297216415,0.00937553215772,-0.51278179884,0.602535784245,1.23235058784,-2.26620364189,1.20490002632,-0.166334822774,1.36212837696,3.01663351059,0.320514321327,1.69739735126,0.117771238089,0.620366692543,-1.47988140583,3.18271207809
5654,0.935551941395,0.329926133156,-0.28960955143,-0.660148561001,0.141948103905,0.48970168829,0.286747783422,-0.457314491272,-0.338735818863,4.35146856308,-0.612154662609,0.091247856617,1.62055075169,0.626399993896,0.0251324027777,-0.557088375092,-0.361633360386,0.4271261096,0.027714818716,0.340746730566,0.23820002377,-0.592968583107,-0.307534784079
10810,-0.879157543182,0.647251307964,0.466724604368,-0.407713264227,1.04012167454,-0.0110735744238,0.604752123356,0.922392487526,-0.0458711087704,5.76416921616,-0.210882157087,-0.391495257616,-2.94830155373,0.772049963474,-0.216557860374,0.387367635965,-0.467200011015,4.82077932358,-0.134466573596,2.24540138245,0.823000073433,0.685832679272,0.175515025854
7105,0.708396315575,0.468076199293,0.15850225091,0.426184684038,0.0361137092113,-0.611104309559,-0.29009899497,-0.340616464615,-0.327506095171,1.25651323795,-0.295425921679,-1.01131570339,1.22963964939,0.888000011444,1.51546645164,0.255781292915,0.221799999475,0.897350132465,1.82041025162,0.27721875906,0.280900061131,0.988314688206,0.132879301906
23014,-4.41455030441,0.235793501139,-0.500452518463,0.400070607662,-0.469688922167,-0.214024186134,0.247622519732,-0.225900501013,-0.090997941792,-1.39868581295,1.76966369152,0.21475623548,-3.04612851143,-0.552850008011,-1.18431580067,-0.683607578278,-0.437166690826,-0.529040694237,-1.62265169621,-0.801848053932,-0.3995000422,-0.483247488737,-3.16641926765
55012,1.0981887579,0.384813159704,0.0770606100559,-1.21349024773,0.264866054058,0.461691558361,-1.43126142025,0.029918923974,-0.224613949656,-3.51619911194,1.17159259319,1.85528206825,-5.34994983673,-0.899100065231,0.861070275307,0.921184420586,0.0188333243132,-1.82011389732,-0.392079532146,-0.067521572113,0.166999995708,0.0456376075745,0.859253287315
2887,1.14696192741,-1.32861101627,2.20946574211,-1.0109513998,-0.912550032139,0.234555050731,0.537300050259,0.0399874597788,0.0805004611611,2.9733877182,1.6555147171,-1.70189428329,2.87086772919,-0.558300018311,0.436914205551,-0.181881949306,0.0826333090663,4.00635910034,0.135277226567,-0.0823830813169,0.466233372688,1.93032288551,0.683389782906
9183,-6.44916391373,0.102013103664,-0.892114877701,-0.0932489186525,1.17229473591,0.133269846439,0.435984045267,0.370900124311,0.245935380459,-1.24944257736,0.237213820219,-0.441846311092,-2.81520462036,-0.113350003958,0.402524352074,-1.03245425224,-0.901166677475,-0.23295456171,0.0884763300419,-0.00626307725906,-0.0281666517258,1.55381011963,-0.976237416267
11151,-2.43311262131,0.234687656164,-0.202206611633,-0.755728542805,-1.02629971504,0.402749896049,-1.60893201828,0.16401745379,-0.298604339361,0.126058667898,-0.426476567984,-0.237441256642,-1.42378044128,0.394999980927,-0.743095219135,0.618407130241,-0.292433351278,0.230850473046,0.166276246309,-0.307682156563,-1.22426664829,-1.23399496078,-0.470023453236
7511,-3.80968475342,-1.12487518787,1.10377657413,-0.393444448709,0.65965873003,1.30562520027,-0.381003022194,0.370633214712,-0.801658928394,-0.0308803841472,1.33317995071,0.96284610033,-0.166162341833,-0.630999982357,1.51228952408,1.24632811546,0.171033322811,-1.31261265278,-3.84046077728,-0.921912491322,0.581266641617,0.316221684217,-0.00555925071239
10046,1.06865954399,-0.528493762016,-0.260994881392,0.505997896194,-0.756439268589,-1.2563803196,0.257793039083,0.278445750475,0.722769618034,1.96382248402,-0.632751703262,0.336962342262,3.03377246857,-0.409950017929,0.485427975655,0.630025327206,-0.218966722488,3.6242108345,1.30296587944,0.0475798100233,-0.326266676188,0.224222421646,0.0944023430347
1829,2.2396337986,-0.327190190554,0.289533108473,0.194015026093,-0.923504829407,-0.855991244316,-0.980893075466,1.88985586166,-0.247955158353,0.582759737968,-2.98044967651,-0.716539442539,1.58677053452,-0.777300000191,-0.199556738138,-0.415655732155,-0.302799999714,0.253283172846,-0.913937926292,0.163130387664,0.823100030422,-0.790844500065,-0.270006746054
11000,-0.998034238815,0.635420143604,-1.01520776749,-0.328496545553,-1.04792952538,-0.480445355177,0.192088097334,0.111977756023,0.159898623824,0.398065388203,0.237360104918,-0.4511295259,-0.554386675358,0.559499979019,-0.557704329491,-4.14113283157,-0.472700119019,-0.0224189683795,0.401914447546,0.754975318909,0.622066676617,0.0297122523189,-0.921507358551
976,-2.1055419445,-1.01518404484,-0.403530597687,-0.670541107655,0.173822104931,-1.03258728981,-0.200870066881,-0.157736301422,0.220498934388,-0.294453591108,-3.80514526367,-0.355602651834,-3.24100112915,-1.88949990273,0.341902524233,0.423937141895,0.254433304071,-0.545747280121,-0.551236867905,-1.48097252846,-0.0512666627765,0.161698043346,0.565892159939
3597,0.166273266077,0.490483820438,-0.486764401197,-0.0126187410206,-0.44237023592,-0.473774880171,-0.0513163432479,-0.419471383095,-0.178698197007,-0.24517019093,-0.487544178963,-0.280527234077,-0.794301867485,-0.0847000181675,-0.663289308548,-0.272732079029,0.166466668248,0.00704749068245,-0.290624648333,-0.680558085442,-0.475800037384,-0.97457921505,0.0896216183901
178,1.10042870045,0.258757859468,0.294886142015,1.44141936302,1.33193802834,-0.669674217701,0.326364696026,1.95538389683,-0.418177723885,4.32656764984,-0.960022866726,-1.21692025661,0.734502315521,0.7867000103,-1.05400776863,-0.371818184853,-0.644166648388,-0.622956812382,-1.16200864315,-1.22314739227,0.0589000061154,-0.505414545536,0.442812949419
2625,2.89324522018,3.34063506126,-0.089705914259,1.2696133852,1.22068619728,0.934895515442,0.0942082107067,-0.619603574276,3.83396649361,5.72041797638,0.375754237175,-0.137793317437,3.56115984917,1.38349986076,6.61645746231,-0.421400487423,2.93056678772,1.67749047279,-0.908796131611,-1.56677246094,-0.33656668663,0.728486180305,0.282337486744
6119,-3.52836418152,0.509601473808,0.0130953555927,1.30236005783,1.18859982491,0.948927462101,-0.489469826221,-0.0835739001632,0.010524623096,-0.610869467258,0.322040975094,-0.550734221935,-0.325182288885,0.0530000030994,1.06333184242,-0.72095733881,0.0147333145142,-2.9549176693,-2.45466709137,0.00491274893284,0.00996667146683,0.690062940121,-0.340658009052
26136,-4.06109189987,1.02819681168,0.236126065254,-1.13066995144,-0.408392906189,-0.283679306507,0.693209111691,0.136390924454,-0.538822174072,0.814621388912,-0.606767177582,0.284740865231,0.396879673004,0.491499990225,-0.244986027479,-1.44042932987,-0.283599972725,0.050778478384,-5.88939094543,0.158047556877,0.091266669333,-1.89325559139,-1.23402237892
6697,0.329192698002,0.183290794492,-0.795353412628,0.086418196559,0.230526849627,0.302552551031,-0.905013799667,-0.526150584221,0.20666782558,-5.50851011276,-1.27707147598,0.12854231894,-3.41819238663,-0.516699969769,-0.435828089714,-0.461502671242,0.491566687822,-1.35555362701,-1.70962440968,-1.28475618362,0.973466694355,0.305666297674,-0.445721119642
5971,1.36718177795,-1.14340782166,0.249927312136,0.583584606647,1.12263560295,-0.638758778572,0.593929708004,2.01558804512,0.231737315655,1.9578319788,-0.829731464386,-0.211919903755,3.30751371384,-0.435299992561,1.56112408638,0.519741773605,0.1243333444,0.896839499474,3.38680100441,0.724900364876,0.150466680527,-0.491990447044,1.03174090385
22934,0.152328372002,0.176257550716,0.13239055872,0.130327552557,0.560867488384,0.0930492728949,-0.53422164917,0.254156351089,-0.0677462443709,-0.384298205376,-0.704966783524,-1.14306855202,-3.71562194824,0.554349958897,-2.77223062515,0.381018698215,0.19633333385,-1.05880331993,0.20351202786,0.31023722887,0.131333321333,-0.233413904905,-1.42077934742
9289,-2.5480234623,0.734097540379,-0.496791601181,-0.255862504244,-0.440865039825,-0.422474175692,0.572055578232,0.0755249708891,0.32287940383,2.1172645092,-0.694927692413,-0.0103308930993,0.89254283905,0.482650011778,-0.682574391365,-0.352152824402,-0.046366661787,1.4766228199,-0.37058237195,0.659243762493,0.259066671133,0.302899003029,-1.57205069065
4931,0.327805280685,1.38508427143,-0.848772764206,0.0547164939344,-0.173044204712,-0.102340295911,0.404657721519,0.174857154489,-0.031259495765,-1.41257405281,-0.779757022858,-0.0171046853065,0.203516304493,-0.341600000858,-1.36202383041,-0.688939571381,-0.603333353996,0.504506409168,0.674497842789,0.149295911193,0.000433333334513,-1.36239647865,-1.75549423695
4200,0.889812350273,0.0440327525139,1.28287959099,-0.866610229015,0.261088043451,-0.350127279758,-1.11599802971,2.47067189217,0.458734512329,3.11383032799,-0.310983121395,-0.151817053556,0.398023664951,0.710749983788,1.03775680065,-0.764182209969,0.376433342695,0.551853299141,0.549169898033,0.991005480289,0.732566714287,2.28141641617,0.130252420902
93594,-2.02820777893,0.623168230057,-0.446467727423,-0.316102296114,-0.0567865371704,0.525840163231,-0.188087701797,-0.736376881599,0.430886685848,-0.872075557709,-0.496378719807,-0.167514741421,-0.565361559391,1.00999999046,0.893752217293,0.0365618541837,0.109700024128,-0.0282891690731,-0.0857881903648,1.29619669914,0.427000015974,-0.736727237701,-1.16497957706
5982,0.833614468575,-1.74236130714,-1.29890143871,0.971992611885,0.781848192215,0.144036710262,0.0547016337514,-0.0397226884961,0.321475684643,-3.00998854637,0.389410853386,-2.00013875961,0.167685091496,-0.667100012302,-1.3090672493,0.175594806671,0.103199973702,-0.662451386452,-0.686776697636,-0.519182562828,0.872500002384,1.08821237087,0.0718464106321
26520,0.421246141195,0.244171053171,-0.348891913891,-0.800408542156,0.555377721786,0.0214279554784,-0.154806032777,0.425645381212,-0.315992325544,-1.65092611313,-0.425943613052,-0.744683861732,-3.76236367226,-0.372249960899,0.27817761898,0.566353619099,0.52479994297,-0.381956040859,1.31010317802,1.48409974575,0.520599961281,-0.776254355907,0.881217718124
4998,-1.95759415627,0.00711812078953,-1.16001737118,-0.417209565639,-0.489531129599,-1.18909025192,0.0279208570719,-0.152010843158,-0.344688236713,0.295971989632,-0.478068560362,-0.151747107506,-3.22319674492,0.644049942493,-1.40751385689,-0.601213574409,-0.359866648912,0.0186341963708,0.83464205265,0.077705129981,0.0,-1.24624991417,-1.16263484955
10038,1.54188919067,0.393916249275,-0.393240690231,-0.328787922859,0.141106396914,0.400610297918,-1.50170111656,-0.121344253421,0.319658964872,-1.27852416039,0.146351307631,-0.970557391644,-0.106004342437,0.0134500265121,0.446678698063,-0.00387455523014,0.17473334074,-0.641913950443,-0.168162852526,0.79215824604,0.462200015783,0.505906283855,0.279288768768
60493,0.160439670086,0.873708844185,0.404348492622,0.0322150625288,0.369948297739,-0.234853059053,-0.364365279675,0.708175361156,0.583218812943,0.0456742420793,0.843241930008,0.120976984501,-0.304464757442,-0.494699984789,1.26647377014,-0.115318745375,0.15656670928,0.391018003225,0.673091948032,0.31151035428,3.1781001091,0.977871417999,0.474316030741
51495,-3.36611413956,0.527966856956,-0.697552323341,-0.402954161167,0.275848835707,-0.714464187622,0.259610593319,-0.432391256094,-0.788342177868,-1.58606338501,-0.992939114571,-0.851447761059,-2.67346906662,-0.404399991035,-0.399355173111,-0.562736988068,-0.223766684532,-0.286454558372,-0.90142840147,-0.0668480396271,0.35150000453,-1.53150439262,0.333593338728
4482,-1.24744427204,-0.439068078995,0.740439295769,0.532128810883,-1.77478146553,1.6354187727,-0.315773636103,-0.488407611847,-0.861261367798,5.0385055542,-0.692816138268,0.171526566148,-1.21269261837,-0.504750013351,1.45382797718,0.470644533634,0.828200042248,0.311780571938,1.89544308186,-0.747958660126,-0.234433308244,-0.252312868834,0.272141546011
23224,0.707447886467,-0.266284704208,1.10037171841,1.16579902172,-0.614243924618,0.0864317938685,-0.64383161068,0.337031275034,-0.0705127120018,6.57123613358,1.56774127483,0.327288985252,2.49780869484,-0.326050043106,0.68232357502,-0.0851649343967,0.223099976778,1.09842646122,-0.544322490692,-1.39156591892,1.05473339558,0.803768098354,-5.49529790878
9690,-0.762653887272,0.340371966362,0.160213395953,-0.188264116645,-1.13269627094,0.28763255477,-0.725635588169,0.452713012695,0.833992004395,-1.5136295557,0.751080393791,0.784316778183,1.71170651913,-2.6360001564,0.865289986134,0.434737741947,0.064066670835,0.592212378979,1.47083115578,0.608417749405,-0.0445666611195,0.508491516113,-0.243571043015
80212,1.63018393517,-0.215017929673,1.07648324966,0.348711431026,0.236328691244,5.4500579834,-0.649239361286,0.0364336967468,-0.33553352952,4.32348203659,0.670444130898,0.0503269433975,2.50826025009,-0.589049994946,2.43991470337,0.540775477886,0.388666689396,0.573138773441,-1.23452377319,-1.61686241627,0.758666694164,1.37599372864,1.10647940636
29928,-1.9962656498,0.780394434929,0.46864682436,-0.709246218204,0.358081281185,0.63909226656,-0.441055238247,1.08246994019,0.371707558632,0.879532933235,0.420026153326,0.652120828629,-2.25448727608,-0.302249997854,1.58659350872,0.966346561909,0.466733366251,1.12059116364,-0.396195083857,1.07952547073,-0.220333337784,-0.790928244591,0.636126875877
22809,-4.08299684525,-0.321266978979,-2.95635318756,-0.808072865009,-0.142557278275,-0.129070475698,0.183636069298,-0.531125307083,-0.414233624935,-3.08016395569,-1.45863461494,1.49745976925,0.0274136886001,-0.138949990273,0.10738658905,0.425069898367,0.343866676092,0.207466572523,-2.17080974579,-4.46018409729,-0.0485000014305,0.242476120591,0.05427493155
