rid,DOS030_VCAP_6H:BRD-K43253317-001-01-5:4.97,DOS030_VCAP_24H:BRD-K43253317-001-01-5:4.97,DOS034_A375_24H:BRD-K43253317-001-01-5:4.97,DOS034_A549_24H:BRD-K43253317-001-01-5:4.97,DOS034_HT29_24H:BRD-K43253317-001-01-5:4.97,DOS034_MCF7_24H:BRD-K43253317-001-01-5:4.97,DOS034_PC3_24H:BRD-K43253317-001-01-5:4.97,DOSBIO002_A375_24H:BRD-K43253317:9.93787,DOSBIO002_A549_24H:BRD-K43253317:9.93787,DOSBIO002_HT29_24H:BRD-K43253317:9.93787,DOSBIO002_PC3_24H:BRD-K43253317:9.93787,DOSBIO002_MCF7_24H:BRD-K43253317:9.93787,DOSBIO002_NEU_24H:BRD-K43253317:9.93787,DOSBIO002_NPC_24H:BRD-K43253317:9.93787
4482,0.569849967957,-0.0349549055099,0.363007754087,-0.306400030851,-0.445900022984,1.29033076763,0.786715865135,-0.688573420048,-0.0352753102779,-0.0933877825737,0.828725397587,0.219812527299,-1.22075009346,0.0296635329723
23224,-1.27759993076,-0.188677340746,1.89201676846,-0.579466700554,0.0449000000954,0.0771952271461,-0.053474329412,0.0891609638929,0.43505486846,0.35429751873,-1.3244253397,1.32326209545,-0.342550039291,1.54388082027
9690,-0.0792500078678,1.05183529854,3.15798020363,-0.511700034142,1.43500006199,-1.58996272087,2.2385597229,-0.4233520329,-0.0480227172375,-1.27831828594,0.394863516092,-0.244261369109,1.32235002518,0.973939657211
80212,-0.00384998321533,-0.377797275782,1.58612501621,0.41616666317,-3.38660001755,0.189445912838,1.64986681938,0.788015961647,1.05051743984,0.0640806406736,0.332925617695,0.520043432713,0.300499975681,0.188786268234
29928,-1.50569999218,-0.112783968449,-0.306139141321,0.741633355618,-0.857699990273,1.13827967644,0.746862769127,-0.593958437443,-0.33137357235,0.212115645409,0.497263371944,2.28267717361,0.622349977493,-0.437555551529
22809,-1.42050004005,0.828286826611,0.0561404600739,0.239633351564,-2.58660006523,0.593080878258,0.0519452095032,0.873157382011,-0.220164835453,0.455940514803,-0.00725398957729,0.120748467743,0.517400026321,0.609449803829
50814,-1.02384996414,0.151972442865,1.82289385796,0.578066647053,0.567650020123,2.16461658478,-0.295315682888,-0.172492235899,-1.46394443512,-0.142806977034,-0.582995772362,-0.167674779892,0.373199999332,0.213224202394
55256,-1.00709998608,-0.938460350037,0.203219935298,0.189899995923,-0.534749984741,-1.4078707695,-0.583525717258,0.0280377864838,0.659807324409,-0.0214205533266,-0.01922313869,1.08062756062,0.263549983501,0.336896628141
56997,0.112500011921,0.487628251314,0.909063458443,0.728033363819,-0.402800023556,0.174025967717,-0.551199793816,0.191225707531,-0.660703480244,0.00440390408039,0.224761873484,-0.722122073174,-0.0696000158787,0.461803019047
81544,0.427900016308,1.58340585232,1.04498302937,-0.668233335018,0.0318000018597,-0.294621407986,-0.897199690342,0.475773513317,0.941232204437,0.621147215366,0.0972315371037,-0.693918049335,-0.0238500013947,-0.161376088858
6894,1.94110000134,-0.845939099789,1.60763680935,-0.301133364439,0.960250020027,-0.666125297546,-0.109121456742,-1.13618373871,-1.66408252716,-0.0559145957232,-0.75796431303,-3.02896165848,0.248799994588,0.114306584001
64080,-0.179750010371,-0.914478063583,0.246892541647,-0.665700078011,-1.1548500061,-0.778209924698,-0.700401365757,-0.0218498408794,-0.34591665864,4.98662900925,0.203024148941,0.0319535136223,1.07124996185,-0.30440723896
55818,-2.77705001831,-1.28691673279,0.607492685318,0.105366617441,0.198550000787,-0.609265685081,0.282742410898,-0.182010799646,0.279932588339,-0.426601648331,-2.14725852013,-1.66408395767,0.531099975109,-1.07739400864
637,1.63464999199,1.10899448395,-0.790219128132,0.56746673584,0.850600004196,0.422391295433,-0.971424162388,-0.924525022507,0.0173745751381,-0.473770618439,0.325183272362,0.16079467535,-0.278100013733,-0.702534556389
22823,-0.58085000515,-0.776977300644,1.30512499809,0.656866669655,0.0593500062823,0.426386117935,0.74429923296,0.70596331358,0.633118867874,0.129020750523,-0.241420760751,0.484994262457,1.19755005836,0.396558344364
5287,0.993850052357,0.927945196629,-0.708527505398,0.229266688228,0.714349985123,-0.29218262434,1.15056967735,0.764420866966,-0.124360531569,-0.539580523968,0.428952693939,0.432743430138,1.67580008507,0.747250497341
91137,-2.09535002708,-1.01543617249,0.019322603941,-0.815933406353,0.0548499822617,-0.0806086063385,-0.107023447752,-0.712556123734,0.487644255161,0.01334108226,0.767117321491,1.41632831097,0.752950012684,0.474644005299
23097,-0.570649981499,-0.184375226498,2.21571016312,-0.487933337688,0.323700010777,-1.3287525177,1.30171096325,0.20883244276,0.169578239322,-0.749656736851,-0.600318491459,1.70178043842,-0.561900019646,-0.390692293644
9851,0.835599958897,0.0632158890367,-0.476803004742,1.43840003014,-0.359450012445,0.0911536067724,-0.589049696922,1.79838860035,-0.634996056557,-0.11151304841,1.37458324432,-0.379732966423,-0.112750008702,-0.556241929531
23522,0.984950006008,-0.131082892418,0.968073368073,1.1277333498,0.173050001264,-0.0772266238928,-0.0512877739966,0.992856502533,1.60347402096,0.780414640903,-0.325806647539,-0.691430807114,0.14525000751,-2.59783291817
1123,1.70284998417,-0.694285452366,-1.12794435024,1.27963328362,-0.0459500253201,-0.414238035679,-1.0042706728,-0.501151919365,-0.624277710915,0.974669337273,-0.474208176136,-1.10974609852,0.245350003242,-0.375007003546
5603,-0.944800019264,0.13213942945,-0.291058242321,-0.412699997425,-0.212350040674,0.301137238741,1.0460152626,-0.284783363342,0.554164409637,0.77183508873,-0.106340125203,0.518073678017,-1.33879995346,0.715706586838
51569,1.64819991589,-0.150086760521,-1.17415201664,-1.32240009308,0.877399981022,-0.410759270191,-0.393106997013,0.493646144867,-0.912863731384,0.2994992733,2.00738501549,1.03210616112,1.29145002365,-2.40850806236
55699,-0.210600018501,-0.532548725605,1.08938920498,-0.456066668034,0.323599994183,0.524754703045,0.579008936882,-1.57431316376,0.605531334877,-4.09724235535,0.504185020924,0.298615515232,0.200799971819,-2.73649072647
2624,-0.396300017834,1.03099143505,2.00004816055,0.0540333092213,2.67984986305,0.5856513381,0.879609525204,2.98502635956,2.22318768501,0.560287594795,0.291703283787,0.0424043685198,0.167549997568,-1.96902251244
8204,-0.305350005627,-0.0312160104513,1.5320482254,-1.5966668129,1.14695000648,0.768580794334,1.38947749138,-1.32898545265,-3.54427456856,-1.89982259274,0.384656339884,0.425943851471,1.13139998913,1.07472252846
9133,-2.18089985847,-1.46927976608,-0.0134825706482,-0.697733342648,-0.731199979782,-0.294757604599,0.338153272867,-0.0413126572967,0.811292290688,0.218784078956,0.246932819486,-1.15412831306,-0.767849981785,-2.28729510307
10921,0.280800014734,-0.120752349496,-0.875994265079,0.524466693401,1.1629499197,3.42861413956,-1.2727496624,0.313614219427,2.44114470482,0.494365781546,-0.200040489435,0.357863306999,-1.50999999046,0.197347596288
51742,-0.105100005865,-0.867181003094,1.14124524593,-1.65946662426,1.06375002861,-0.170142129064,1.78516042233,-0.602343082428,0.395726621151,-1.03419566154,-0.182831496,-0.352745890617,-2.56169986725,0.00412721186876
2954,0.611649990082,-1.41361582279,-0.967201054096,0.458700060844,-1.07809996605,-0.511381268501,-0.22404910624,-0.90841448307,-1.57287013531,1.35321593285,0.333574593067,-1.04129338264,0.0919499993324,0.259411603212
27244,0.594699978828,-1.04560995102,1.2546620369,1.37496674061,-0.0336000025272,0.21685244143,-0.564734101295,0.0280624777079,1.27419698238,0.47979003191,4.77160596848,1.77409696579,-0.0432499945164,0.536743342876
23013,0.809549987316,-0.908300697803,2.40342926979,-0.0962999910116,1.06139993668,-0.222669452429,2.63654088974,0.0460308343172,-0.302926659584,0.0926589369774,0.517400085926,0.066851079464,0.0525000095367,-0.404925644398
8050,-4.71570014954,-0.497234672308,0.817005097866,0.871899962425,-0.154450014234,0.344249248505,-0.489737987518,-0.601842939854,0.271110802889,-0.352610975504,-1.10291707516,-0.70920753479,-3.98559999466,0.0186451077461
79961,1.77209997177,-0.27165004611,-0.760260760784,2.35020017624,0.548799991608,-0.0459453240037,-0.619725048542,3.13723111153,0.892935395241,-0.293524175882,-0.620365023613,-2.1800327301,-1.25530004501,-0.730330348015
2017,-0.571900010109,-0.902685940266,0.179552689195,1.11653339863,0.623750030994,0.194565534592,0.477736473083,-0.637866556644,-0.747138381004,-0.755491435528,-0.476359784603,-0.876792192459,0.789600014687,1.36268210411
55148,-1.25294995308,-0.147670984268,1.4941983223,0.143799975514,0.157150000334,0.0458320230246,-0.0594315826893,-0.760131597519,-0.449433803558,0.648621916771,0.433782815933,0.529438376427,0.335299998522,0.511292457581
960,1.20124995708,-0.328026145697,-3.88421201706,0.613033413887,1.36849999428,-0.297217696905,-0.419668793678,-3.28488993645,0.940420627594,-0.578151464462,-0.507743418217,0.0959578678012,-0.891499996185,-0.332410097122
10451,-0.276950001717,-0.371328055859,0.355118811131,0.705800056458,-0.476099997759,0.554489135742,0.252957105637,4.25700187683,0.649776518345,2.24556922913,-0.211223989725,0.040706589818,-0.986549973488,0.314974963665
57406,0.508400022984,-0.152466699481,-0.305813670158,0.402300000191,-0.151099994779,-0.87278431654,0.992908060551,0.399942189455,0.41656935215,-0.204894453287,-0.0542232245207,-0.347261875868,-0.407849997282,-1.30426621437
51719,0.0893999934196,0.480257809162,2.97169303894,-0.112466663122,0.47494995594,-0.0921229124069,0.841798186302,-0.712640523911,-0.61160337925,0.0557698905468,-0.195509061217,1.70982217789,0.833400011063,1.09194087982
7074,-0.575299978256,-0.0478745400906,2.12310266495,-0.248700022697,0.815850019455,0.583625376225,1.81547546387,3.00101304054,-0.560782372952,0.373477727175,0.371989965439,0.329389095306,0.792950034142,0.136927247047
10059,-0.0739499926567,-0.370065033436,-3.85295557976,-3.96443343163,1.25125002861,0.472325325012,0.798503816128,-4.57913064957,0.266047120094,0.115590661764,-0.0266982465982,0.426628917456,-4.30060005188,1.20049703121
51071,0.833199977875,-0.547658979893,-0.425710260868,-1.24180006981,-0.868099987507,-1.02023768425,0.305848121643,1.06107807159,-0.241147994995,-0.795381307602,-1.13465368748,0.64736366272,-0.821099996567,0.00324946641922
5796,0.681149959564,-0.264313727617,-1.5888415575,-0.459366679192,0.518000006676,0.0477067455649,0.214320003986,0.247020900249,1.55442976952,-0.011065647006,0.343365460634,0.528442084789,-0.870400011539,-0.671401798725
55008,-1.36240005493,-0.521568834782,0.432372480631,1.20776665211,-0.940799951553,-0.799597322941,-0.564968585968,0.282725095749,0.433349251747,-0.187516361475,0.70079267025,0.95556139946,0.125349998474,-0.546985030174
23597,-0.774600028992,-0.802914977074,0.201739698648,-0.338500022888,1.46644997597,0.562950491905,0.437129050493,-2.11730694771,-0.852418541908,0.645677030087,-0.331554293633,0.182556271553,0.395150005817,0.425004094839
8869,-1.12995004654,-0.036900036037,0.663586616516,0.474600017071,-0.240899980068,0.857196092606,-0.734015464783,0.223400592804,-1.0821211338,0.180255249143,0.183465436101,-0.614773392677,-0.00909999012947,0.585040032864
8727,-1.24960005283,-0.170712023973,1.05099618435,0.13956668973,-0.297899991274,0.791304409504,-0.446321427822,0.49781191349,-0.43119803071,0.870629787445,-0.327092260122,1.50155901909,-0.194749981165,0.354614466429
63874,-0.499550014734,0.808876037598,1.75170254707,-0.107033334672,0.0913000032306,-0.563623785973,0.147504463792,3.29764223099,-1.36590766907,-0.0535126104951,2.39157748222,-0.719013035297,1.19140005112,0.815962731838
8821,1.1004999876,-1.35339546204,0.461649030447,0.490566670895,-1.05674993992,0.344641208649,0.136160090566,1.37847220898,-0.518493175507,-0.181062549353,-0.616088569164,0.31345641613,-1.25239992142,-0.217869654298
57178,1.33739995956,0.417159169912,-1.46656847,1.01740002632,-0.909300029278,0.98021697998,0.27486038208,-0.195450097322,1.02006864548,0.42366963625,0.207640260458,1.18709528446,0.521899998188,0.707942783833
5468,0.853999972343,2.12363958359,1.12978518009,-0.0322333574295,-0.521800041199,-0.420133531094,-1.19463312626,0.905231058598,-0.503448307514,-0.116280883551,0.440544754267,-0.515045881271,-0.106299996376,0.919272840023
10557,-1.65390002728,-0.0170551091433,0.717925488949,0.402066648006,-2.01819992065,0.0624170005322,-0.35864341259,-0.532481312752,-1.12116909027,0.0222115200013,-0.0631088986993,0.12380041182,0.522449970245,1.16185152531
831,2.64560008049,1.21012091637,-0.2804043293,-1.34966671467,-0.0513000003994,0.329305201769,0.257376909256,1.03825759888,0.235291644931,0.111954018474,-0.113228134811,-0.301764190197,-0.451849997044,-0.562875151634
9531,0.0932499915361,0.00407746620476,-0.344209909439,-1.25213336945,-0.0148499999195,-0.269351541996,-0.317068368196,0.0475517958403,0.492117732763,0.0987811461091,-0.189840883017,0.685463666916,-0.421400010586,1.44075500965
2767,-0.427749991417,0.106047466397,2.36660337448,1.03550004959,-0.149949997663,0.44376885891,0.228382244706,0.285658895969,-0.105549320579,-0.510012388229,0.161258652806,0.226944342256,0.432799994946,-0.339630424976
1861,0.158500000834,0.129447758198,4.73679304123,-0.527566671371,-0.238749995828,2.47964048386,-0.0918138325214,0.0987036824226,1.0400891304,0.73892802,-0.510973572731,0.334121733904,-1.04565000534,0.637037873268
10165,-0.291000008583,0.0435275137424,1.16779029369,-0.171333312988,0.027999997139,-0.411587536335,-0.0653042718768,0.597589015961,0.188601076603,-0.451483249664,0.300980240107,0.799788415432,0.745449960232,0.24216735363
7106,-0.76130002737,-0.856806278229,0.280977368355,-0.438733369112,0.937350034714,0.546065509319,-0.00424173474312,-0.451601266861,-0.543806195259,1.44537901878,1.41747331619,1.09575104713,-3.76864981651,0.470251649618
2908,-0.278850018978,0.209332972765,-0.0618645176291,0.0370000004768,0.590200006962,-2.1458337307,-0.590699315071,3.9285466671,0.170082211494,-0.240459248424,0.0142585877329,-0.777898490429,-1.01824998856,-0.232320576906
57761,1.5095000267,-1.57775354385,-1.60759985447,-0.786066651344,2.76254987717,-3.7317814827,0.403619289398,-0.421052396297,0.870148658752,-0.880511045456,0.135899156332,0.0658250376582,-0.94779998064,-1.00951552391
23338,-0.532400012016,-0.329712122679,0.947905957699,-0.274300009012,0.416400015354,0.806610703468,-0.962950289249,-0.0547529570758,-1.27680945396,0.0242620762438,0.13507989049,-0.467896401882,-1.46574997902,1.47007870674
7852,0.578949987888,-0.391202777624,-1.1323492527,0.98263335228,1.73134994507,0.0169119536877,-0.820575296879,1.26221549511,1.4808485508,-0.0187199115753,0.175701990724,-0.163825392723,-3.32450008392,1.07535409927
55033,-2.64510011673,2.92345476151,1.08282828331,0.0922333300114,-0.530400037766,0.176974356174,0.803136467934,-0.0666607171297,0.673201203346,0.340167939663,1.22352921963,0.706105828285,0.920549988747,0.400217622519
57019,0.856299996376,-2.27858352661,0.968179345131,0.375900000334,-1.76205003262,-0.0932583808899,0.592641115189,-3.64289593697,0.820806980133,0.163219049573,-0.127038359642,0.15171867609,0.152649998665,0.256715297699
91949,-3.89359998703,0.468311458826,-0.75300770998,-0.214466676116,-1.27345001698,0.332996368408,-0.993695378304,-1.06167626381,0.0202776305377,-0.096878297627,-1.43927001953,-1.94008898735,-0.622850000858,-0.510530591011
84617,1.32554996014,-0.348665595055,0.630936384201,-0.393099993467,-0.34969997406,-0.429419994354,0.390843033791,0.291094690561,-2.75866746902,0.761656284332,-0.583542525768,0.371055066586,-1.66645002365,-0.780413985252
25,-1.41970002651,0.540791034698,0.849324345589,0.433799982071,-0.161850005388,0.0115526765585,-0.512479424477,-0.164875343442,-0.582295060158,-0.00611165910959,0.106730788946,0.0951907336712,0.914549946785,-0.425606012344
899,-0.903850018978,-0.285574287176,-0.235113114119,1.18283331394,-1.30620002747,-0.0163685176522,0.40700173378,0.0699928030372,-1.38656878471,0.774009764194,1.15192997456,0.275579899549,0.911300003529,0.611961841583
79850,-5.81944990158,0.49412471056,1.34425580502,-0.0787666589022,2.31544995308,1.22784352303,-0.0255582928658,-1.94686126709,0.183059439063,0.177422687411,-0.462739735842,-0.582449436188,0.445899993181,0.176366746426
51466,2.71280002594,1.13487923145,1.87885427475,0.176966667175,-0.248350009322,-0.258943259716,0.32794713974,-1.18492698669,-1.02882885933,0.997539877892,-0.749773085117,0.27428996563,0.855599999428,-1.91982066631
2852,2.26954984665,2.67648291588,-0.656944513321,0.440566688776,1.51410007477,0.237865179777,0.146963894367,0.0343689918518,0.753264069557,0.38303565979,0.3172275424,0.232847511768,-0.0983999967575,-0.207921802998
55837,0.297149956226,-0.587888002396,1.2052063942,-0.252566695213,0.162300005555,0.0416121035814,0.00704539567232,-0.222545385361,0.743327379227,0.169086515903,-0.0154393166304,0.461826145649,1.17100000381,0.00951832905412
2131,0.541800022125,-0.132152885199,-0.547065496445,1.0721334219,-1.09080004692,-1.2452044487,-0.297228395939,-1.10782158375,1.01994168758,-1.04393899441,0.556201100349,0.101627618074,-0.804100036621,-1.51570689678
5427,-1.64494991302,-1.41931092739,0.15047571063,1.38363337517,-0.178600013256,-0.0512519478798,0.43789550662,0.0294763147831,-0.0154078155756,-0.217806220055,0.79678106308,1.09557831287,0.557600021362,0.098759457469
25966,-0.0392499864101,-0.249917238951,0.965326786041,-0.304266691208,-0.101999998093,-0.611984312534,1.14078199863,4.79120635986,0.898722589016,-0.184426471591,-0.0470250546932,0.176498517394,4.95830011368,-0.825940430164
55608,-0.206900000572,0.611133813858,4.78912878036,0.155299991369,-0.57699996233,1.36083388329,0.452288746834,0.394784927368,0.461919754744,-1.32262182236,-1.37598323822,1.05675387383,1.49419999123,0.497944653034
1662,-0.940850019455,-0.447839468718,0.760570824146,2.14299988747,-0.770350039005,0.761465966702,0.378252178431,-0.454896390438,0.361957967281,-0.272773772478,0.408442109823,1.30485105515,0.945950031281,1.0980745554
9702,0.778299987316,-0.648049712181,-0.313981115818,0.70769995451,0.0344000011683,-0.388798356056,-0.275938808918,0.365665763617,1.53161597252,-1.04506933689,0.895032644272,1.76277077198,-0.418499976397,-0.458488702774
11031,1.09689998627,1.04600167274,0.360908806324,-0.564966678619,-0.355749964714,0.238695695996,-1.54882764816,-0.66468256712,0.41786056757,0.18639549613,-1.19360423088,0.836169540882,-0.340250015259,0.11648734659
10057,-0.765799999237,0.408170223236,1.35624396801,0.665900051594,-0.420799970627,0.396965146065,0.300232738256,0.218354403973,0.106062918901,-0.121282443404,0.580658257008,-0.690268933773,0.305650025606,-0.190242409706
