rid,CPC003_HA1E_6H:BRD-K10705233-001-01-4:10,CPC003_HA1E_24H:BRD-K10705233-001-01-4:10,CPC003_HCC515_6H:BRD-K10705233-001-01-4:10,CPC003_HCC515_24H:BRD-K10705233-001-01-4:10,CPC003_PC3_6H:BRD-K10705233-001-01-4:10,CPC003_PC3_24H:BRD-K10705233-001-01-4:10,CPC003_VCAP_6H:BRD-K10705233-001-01-4:10,CPC003_VCAP_24H:BRD-K10705233-001-01-4:10,CPC006_A375_6H:BRD-K10705233-003-02-8:40,CPC006_A375_24H:BRD-K10705233-003-02-8:40,CPC006_A549_6H:BRD-K10705233-003-02-8:40,CPC006_A549_24H:BRD-K10705233-003-02-8:40,CPC006_A673_6H:BRD-K10705233-003-02-8:40,CPC006_AGS_6H:BRD-K10705233-003-02-8:40,CPC006_CL34_6H:BRD-K10705233-003-02-8:40,CPC006_CORL23_6H:BRD-K10705233-003-02-8:40,CPC006_COV644_6H:BRD-K10705233-003-02-8:40,CPC006_DV90_6H:BRD-K10705233-003-02-8:40,CPC006_EFO27_6H:BRD-K10705233-003-02-8:40,CPC006_HA1E_6H:BRD-K10705233-003-02-8:40,CPC006_HA1E_24H:BRD-K10705233-003-02-8:40,CPC006_HCC15_6H:BRD-K10705233-003-02-8:40,CPC006_HCC515_6H:BRD-K10705233-003-02-8:40,CPC006_HCC515_24H:BRD-K10705233-003-02-8:40,CPC006_HCT116_6H:BRD-K10705233-003-02-8:40,CPC006_HEC108_6H:BRD-K10705233-003-02-8:40,CPC006_HEPG2_6H:BRD-K10705233-003-02-8:40,CPC006_HT115_6H:BRD-K10705233-003-02-8:40,CPC006_HT29_6H:BRD-K10705233-003-02-8:40,CPC006_HT29_24H:BRD-K10705233-003-02-8:40,CPC006_JHUEM2_6H:BRD-K10705233-003-02-8:40,CPC006_LOVO_6H:BRD-K10705233-003-02-8:40,CPC006_MCF7_6H:BRD-K10705233-003-02-8:40,CPC006_MCF7_24H:BRD-K10705233-003-02-8:40,CPC006_MDST8_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH1694_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH1836_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH2073_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH508_6H:BRD-K10705233-003-02-8:40,CPC006_NCIH596_6H:BRD-K10705233-003-02-8:40,CPC006_NOMO1_6H:BRD-K10705233-003-02-8:40,CPC006_OV7_6H:BRD-K10705233-003-02-8:40,CPC006_PC3_6H:BRD-K10705233-003-02-8:40,CPC006_PC3_24H:BRD-K10705233-003-02-8:40,CPC006_PL21_6H:BRD-K10705233-003-02-8:40,CPC006_RMGI_6H:BRD-K10705233-003-02-8:40,CPC006_RMUGS_6H:BRD-K10705233-003-02-8:40,CPC006_SKLU1_6H:BRD-K10705233-003-02-8:40,CPC006_SKM1_6H:BRD-K10705233-003-02-8:40,CPC006_SKMEL1_6H:BRD-K10705233-003-02-8:40,CPC006_SKMEL28_6H:BRD-K10705233-003-02-8:40,CPC006_SNGM_6H:BRD-K10705233-003-02-8:40,CPC006_SNU1040_6H:BRD-K10705233-003-02-8:40,CPC006_SNUC4_6H:BRD-K10705233-003-02-8:40,CPC006_SNUC5_6H:BRD-K10705233-003-02-8:40,CPC006_SW480_6H:BRD-K10705233-003-02-8:40,CPC006_SW620_6H:BRD-K10705233-003-02-8:40,CPC006_SW948_6H:BRD-K10705233-003-02-8:40,CPC006_T3M10_6H:BRD-K10705233-003-02-8:40,CPC006_THP1_6H:BRD-K10705233-003-02-8:40,CPC006_TYKNU_6H:BRD-K10705233-003-02-8:40,CPC006_U937_6H:BRD-K10705233-003-02-8:40,CPC006_VCAP_6H:BRD-K10705233-003-02-8:40,CPC006_VCAP_24H:BRD-K10705233-003-02-8:40,CPC006_WSUDLCL2_6H:BRD-K10705233-003-02-8:40,CPC018_A375_6H:BRD-K10705233-001-01-4:10,CPC018_A549_6H:BRD-K10705233-001-01-4:10,CPC018_A549_24H:BRD-K10705233-001-01-4:10,CPC018_ASC_24H:BRD-K10705233-001-01-4:10,CPC018_HEPG2_6H:BRD-K10705233-001-01-4:10,CPC018_HT29_6H:BRD-K10705233-001-01-4:10,CPC018_MCF7_6H:BRD-K10705233-001-01-4:10,CPC018_MCF7_24H:BRD-K10705233-001-01-4:10,CPC018_NPC_24H:BRD-K10705233-001-01-4:10,CPC018_PHH_24H:BRD-K10705233-001-01-4:10,CPC018_SKB_24H:BRD-K10705233-001-01-4:10,CPC006_H1299_6H:BRD-K10705233-003-02-8:40,CPC006_RKO_6H:BRD-K10705233-003-02-8:40
4154,-0.536800026894,1.52111840248,-0.435075193644,0.491164207458,-0.443060576916,-0.664548277855,-0.367702513933,0.664749979973,-0.872994661331,-0.62446385622,-0.331326186657,-1.09069335461,-0.299850016832,-0.227799996734,0.377399981022,-0.00865000486374,1.30474996567,0.960500001907,-0.539449989796,-1.33246004581,-1.80077469349,-0.143297865987,1.11916744709,0.0564761012793,1.14604997635,0.882695734501,-0.411477953196,0.107800006866,0.588509082794,-1.60215115547,-0.779950022697,0.730250000954,-1.23025560379,-0.365953892469,0.688050031662,1.86874997616,-1.01684999466,0.128199994564,-0.345649987459,3.63240003586,-0.0705500096083,0.415499985218,-0.851875662804,-1.0765504837,0.983699977398,-0.173950016499,-0.371699988842,1.14859998226,0.567250013351,3.47835016251,-0.319050014019,-1.07605004311,-0.226199999452,-1.39409995079,-0.331800013781,0.705749988556,0.297879964113,0.587752223015,-0.23474997282,-0.135475724936,0.245900020003,0.265399992466,1.23117518425,-0.0243799202144,-0.494699984789,-0.402764558792,-0.952233433723,-0.512149989605,0.121686547995,-0.666874051094,-0.514516413212,1.12828326225,-0.0501001775265,1.305295825,-0.57671880722,-0.813085794449,0.264999985695,-1.57219994068
26292,0.484549999237,0.39227104187,-2.07665634155,0.584566175938,0.873317658901,0.531883776188,-0.63750576973,0.396499991417,-0.698804795742,-1.51552081108,-1.1656498909,-3.07061362267,-0.0413999855518,-0.380999982357,-0.102200031281,0.913599967957,0.619599938393,-1.14240002632,0.140049993992,-0.110264852643,-2.48624539375,-2.58350300789,-0.274207055569,-0.505277335644,-0.531199991703,-0.38071346283,0.0764794051647,-1.17639994621,0.0765329152346,-4.19641113281,-0.212049990892,-1.26465010643,0.0374827347696,-1.22972071171,-0.417499989271,0.201250016689,-1.12014997005,-0.866500020027,-0.459649980068,-0.07689999789,-1.57169997692,0.183899998665,-0.625442862511,0.151749446988,-1.18429994583,0.172299996018,-0.736699998379,-1.51594996452,-0.957899987698,-1.02699995041,0.124099999666,-3.67495012283,0.0582000017166,-0.942250013351,-1.29084992409,-0.467899978161,-0.339645087719,-0.35718280077,-3.02764987946,-0.920484781265,0.0319499969482,-1.86739993095,-0.136738479137,0.296090841293,1.13139998913,-1.30137562752,-0.0145688652992,-0.145350009203,0.53517472744,-0.516111135483,-0.866086959839,-0.295794546604,-0.164060249925,0.668871343136,-0.521605908871,-0.279902905226,-0.248250007629,-2.00119996071
5770,0.37270000577,-1.10161685944,-0.672726631165,-1.89845085144,1.062302351,-0.830653071404,0.910069584846,-1.06480002403,-0.261794984341,-1.47662210464,0.972940146923,0.411466002464,0.228150010109,0.0628499984741,0.497999966145,-1.28200006485,0.422800004482,0.507749974728,0.230749994516,-1.03222107887,0.664154171944,-0.746037065983,-1.40450787544,-0.341698884964,-0.780799984932,-0.421485483646,-0.543083071709,0.314749985933,-0.82996481657,-0.403696030378,-0.0873000025749,-1.55789995193,-1.42905378342,-0.409479141235,-1.9090000391,-4.7186498642,1.00635004044,-0.240299984813,-0.683600008488,-0.0645999982953,-0.566999971867,-0.277199983597,-0.622059106827,-0.363862425089,-0.1168500036,-1.464599967,-0.793099999428,-0.857050001621,-1.35014998913,0.0952000021935,-0.244249999523,-0.126599997282,-0.965149998665,-0.231550008059,-0.034049987793,0.33140000701,-0.737828552723,-0.198005318642,-0.368950009346,-0.539340436459,0.384999990463,-0.636099994183,-0.810219287872,0.20751555264,-1.12814998627,0.0503856688738,0.444338321686,0.201849997044,0.451540350914,-0.425439119339,-0.546164035797,-1.1447070837,-0.326575547457,-0.86298418045,-0.157507047057,0.728066563606,-0.387199997902,0.436699986458
25874,0.539600014687,0.695125818253,0.417481034994,0.315385997295,0.123391389847,0.264168947935,-1.12161898613,0.0103999972343,0.468827992678,0.238433897495,0.0132762156427,-1.06831383705,-0.160549998283,0.322950005531,0.679749965668,0.311699986458,-0.945399999619,-1.26684999466,-0.179849982262,-0.265646457672,-0.981613457203,-0.571947515011,-0.185566276312,-0.792560756207,-1.44070005417,-0.368187189102,-0.157359361649,-0.813250005245,-0.27506172657,-1.61728739738,0.15340000391,-0.494150012732,-0.190886110067,-1.50701189041,-1.44040000439,0.901300013065,-0.201700001955,-0.955900073051,-1.17489993572,-1.4213000536,-1.11080002785,-0.097000002861,-2.21377563477,1.30273795128,-0.88195002079,0.566199958324,-0.645499944687,0.494099974632,-0.86310005188,-0.529150009155,-0.248649984598,-1.00329995155,-0.331249982119,0.455599993467,0.573050022125,-0.138399988413,-1.09821820259,-1.83016657829,-3.8436999321,-0.0428442470729,-0.220549970865,1.81760001183,-0.930993020535,-0.146525010467,1.49714994431,-0.40028283,-0.939846456051,-0.0688500404358,0.951715171337,0.890528559685,-0.164260163903,-0.419808417559,-0.51578861475,1.04320597649,-1.14878177643,-4.77970409393,0.179600000381,1.61430001259
11319,0.568799972534,0.180696606636,-0.513043165207,0.46451702714,-0.852029681206,-0.00135244429111,-0.333572149277,0.69580000639,1.80934500694,-0.938252151012,1.58165383339,1.1179972887,0.135899990797,-0.331799983978,1.57449996471,0.591349959373,0.619149982929,-1.33784997463,0.286499977112,-0.825110971928,-1.82955539227,0.532123923302,0.419829338789,-0.687215030193,0.392300009727,1.32192790508,0.241942793131,0.935299992561,0.0590297803283,-0.142735123634,0.970649957657,0.136599987745,-0.056361541152,0.123956054449,1.37439990044,1.64069998264,0.872949957848,-1.2106500864,-0.197950005531,0.502300024033,-0.499300003052,0.391350030899,0.303274780512,-0.129129961133,-0.362549990416,1.796200037,-0.43624997139,0.0854000002146,0.470200002193,0.715449988842,1.64380002022,-0.0355499982834,0.73970001936,1.01660001278,0.565600037575,0.702549993992,0.0606529563665,-0.0274914354086,-0.750999987125,-0.176680743694,-0.0174999982119,-0.625900030136,0.875250518322,-0.0607816688716,-1.26989996433,-0.310076534748,-1.15627121925,0.111749991775,1.28221940994,-0.117238000035,-0.297344744205,0.072715818882,0.0633079856634,-0.0871882885695,0.649340510368,-0.130880266428,4.83944988251,1.05390000343
1153,-0.773550033569,1.47178697586,-0.0415301918983,0.30658775568,0.489010125399,-0.680794239044,0.131234616041,-0.162750005722,0.218464881182,-0.525678992271,-2.00525021553,1.46710944176,0.456950008869,-0.621800005436,0.66060000658,0.447849988937,0.300149977207,-0.346100002527,-0.653650045395,0.418031156063,0.297602802515,-0.548824191093,0.765063345432,0.200706452131,1.23594999313,-0.0165484547615,1.07224953175,1.1385999918,0.460988163948,0.593113720417,1.85170006752,2.08879995346,-0.565103650093,0.193539321423,0.644450008869,1.28949999809,1.45375001431,-0.224000006914,0.882899999619,1.04100000858,1.36035001278,3.7539498806,-0.0379845798016,-1.81921601295,2.02145004272,0.997299969196,1.19420003891,0.579400002956,0.734650015831,-0.878049969673,0.729799985886,0.146650016308,-1.27654993534,0.463150024414,1.98524999619,-0.00564999878407,1.00726294518,0.350195974112,-1.18140006065,0.892132282257,-0.450549989939,1.67180001736,1.16158974171,-0.829884409904,0.937049984932,-0.024902574718,-0.672625184059,-0.426249980927,-0.200536981225,0.488927841187,-0.0164402872324,0.718486905098,0.61659681797,0.567040205002,0.0566551834345,0.296987831593,0.819049954414,-1.37160003185
11098,-0.148949995637,-1.01380252838,-1.04283189774,-0.699792742729,-0.0286817904562,-1.18960642815,0.0619879588485,-0.26890000701,-2.95196676254,-0.345179796219,-2.59957790375,-4.27599525452,-0.0126999914646,-0.910700023174,-0.0367500036955,-0.11495000124,0.0395500063896,-0.691799998283,-1.39735007286,-2.91843771935,-2.94547581673,-3.36636924744,-1.53438866138,-1.45480895042,-1.98734998703,-0.545131206512,-0.868781328201,-0.422350019217,-1.16697120667,2.36670017242,-0.155649989843,2.25594997406,-1.34301936626,0.242553070188,-0.875949978828,2.25340008736,-0.65474998951,-1.87569999695,0.348399996758,-1.64830005169,0.292349994183,-1.23940002918,-1.00711679459,-0.283686608076,0.370850026608,-0.793500006199,-1.32649993896,-1.03299999237,-0.614449977875,-0.897800028324,-1.22125005722,-0.430600017309,-0.871349990368,-0.297000020742,-2.66519999504,1.67840003967,0.968918323517,-1.25108361244,-4.06080007553,-0.730811774731,-0.0818499922752,-0.67334997654,0.364175885916,0.209122180939,0.3695499897,-1.28857648373,-0.665928602219,-0.507400035858,1.63066828251,0.405233025551,-0.924136340618,-2.51503801346,-0.00194669514894,1.04785704613,-1.12787532806,-0.872713506222,-0.925750017166,0.66890001297
8974,-0.410399973392,-0.122547581792,-0.414739370346,0.912144303322,-0.618243098259,-0.300566166639,0.895717203617,0.23109999299,1.13352358341,1.61633038521,0.895584762096,0.808384120464,0.144500002265,-0.487949997187,2.0080499649,0.0143499989063,1.36039996147,-0.461899995804,0.818750023842,0.00235086772591,-1.28656458855,-1.04545640945,0.209517031908,0.642858862877,0.0993499979377,0.613069474697,0.797528743744,1.31435000896,1.37449336052,4.0640501976,-1.16304993629,0.978600025177,-0.0395206436515,0.753939688206,0.779649972916,4.41809988022,-0.430749982595,0.810700058937,-0.38275000453,0.128700003028,-0.0499499738216,0.0967499986291,0.273626834154,0.233066290617,-0.653199970722,0.347900003195,-0.839549958706,0.045349996537,0.382950007915,2.85345005989,0.590600013733,0.981950044632,0.0330500006676,-0.643999993801,-0.212949991226,-0.368800014257,-0.547609567642,1.22610497475,-0.819499969482,0.981182098389,0.607250034809,1.11195003986,-0.474095791578,-0.121258080006,0.0655499994755,-0.112619683146,-1.06692659855,-0.582049965858,0.0357091873884,0.595910251141,-0.487973988056,2.29237365723,-0.125600755215,0.179438382387,0.374722540379,0.428352683783,-0.58360004425,-0.938300013542
533,0.0454499870539,0.098244048655,-0.152904957533,-0.0659583210945,0.256955862045,-0.157056316733,-1.07532942295,-0.467900037766,0.551560342312,0.845192372799,0.341964423656,1.10839152336,-0.122850000858,0.733049988747,-0.306350022554,0.83134996891,0.268200010061,0.597250044346,0.300400018692,1.00692915916,-0.065214663744,-0.100957289338,0.481389343739,0.755200326443,0.350099980831,0.0460957735777,0.684962749481,0.948249995708,0.628284156322,1.57207489014,0.063350006938,0.554799973965,0.68763178587,0.041233882308,1.2880500555,0.902050018311,-0.227799996734,-0.0267000198364,-0.230000004172,0.641799986362,1.13024997711,0.317550003529,0.587436258793,0.227130621672,0.990149974823,0.0409999936819,1.03970003128,0.510399997234,-0.296499997377,-0.635500013828,0.341949999332,-0.674800038338,1.18519997597,-1.29299998283,0.329200029373,0.185750007629,0.314681589603,-0.107435837388,-0.927899956703,0.907541275024,-0.570349991322,-0.533100008965,0.24080209434,0.020555563271,0.80134999752,-0.3199480474,0.3189047575,-0.665100038052,-0.0555802509189,0.872291564941,1.17862856388,0.388322144747,-0.412732511759,0.554262876511,-0.379473149776,-2.26801538467,0.801050007343,-1.68180000782
823,-0.0796000063419,-1.01528060436,-0.0718499720097,2.48462152481,-0.890964686871,-0.676971375942,0.500948667526,1.66049993038,-0.190078690648,0.0115402415395,-0.63063287735,-0.0165538191795,0.791400015354,0.625549972057,-0.117150001228,0.740900039673,0.539349973202,-0.33370000124,-0.0963499844074,0.00595390796661,-0.44903126359,-0.633903861046,0.445130974054,0.587766885757,0.170900002122,-0.337715059519,0.0300575383008,-0.295699983835,-0.00599861890078,1.24029099941,-0.578549981117,1.15019989014,-0.226794555783,0.483901321888,-0.215149998665,4.09425020218,-0.997650027275,0.319599986076,0.891350030899,0.105499997735,-0.390799999237,-0.128049999475,-0.402840852737,-0.662162661552,-0.942799985409,-0.178200006485,-0.083599999547,-0.206350028515,0.0221500098705,0.454650014639,0.283749997616,0.19445002079,1.1181499958,-1.8939499855,2.05590009689,0.55940002203,-0.575786530972,0.0366192869842,-0.87239998579,-1.14798879623,-0.339300006628,-0.25514999032,-0.787394940853,1.47062683105,0.468149989843,0.546297609806,0.075250223279,1.41820001602,0.934276819229,0.619066774845,-0.166550248861,-0.729245364666,-0.213765144348,-0.577793598175,0.699104189873,-0.183588400483,0.860650002956,-0.975399971008
6812,-0.260199993849,-0.437105894089,-0.888172388077,0.304259121418,0.736396789551,0.342508673668,-0.405703604221,0.500050008297,0.129989936948,1.37080037594,0.802996098995,1.42419779301,-0.218450009823,5.46875,0.325850009918,0.639800012112,-0.61109995842,-0.389250010252,0.791949987411,-0.359180986881,1.10714435577,-0.531778872013,-0.32895642519,-0.235791087151,0.693850040436,-0.163139238954,0.456728160381,-0.400650024414,-0.997462511063,0.898395478725,1.08455002308,-0.867349982262,-0.677508115768,-0.280290126801,-0.0633499994874,0.522750020027,-0.87239998579,0.110100001097,-0.729699969292,-0.176200002432,-0.175349995494,-0.899449944496,-0.580415904522,0.96723139286,0.462799996138,-1.27734994888,-0.313649982214,0.529700040817,0.53820002079,-2.83815002441,0.180199995637,0.40680000186,0.214199990034,-0.808550000191,0.557600021362,0.561900019646,1.16262221336,-0.143905103207,-0.626600027084,0.0681358575821,0.0551999956369,0.0731499940157,-1.10952317715,0.869414687157,-0.108849987388,-0.581070363522,-0.636390089989,0.310000002384,0.760087430477,0.583518743515,-0.926032423973,-1.12230038643,-1.05942153931,0.4937261343,0.998719096184,-0.681414067745,-0.182799994946,-1.27279996872
3693,-0.24375000596,-0.415747761726,-1.67614173889,0.544602751732,0.560768485069,2.93119812012,-0.911829948425,1.00565004349,-1.64153110981,-0.604105353355,-0.574158728123,-2.54432368279,0.0245000123978,0.344500005245,0.188049972057,-0.248000010848,0.649999976158,-0.53409999609,0.760949969292,-0.137180015445,1.881539464,-1.97753286362,0.321658909321,0.784360289574,0.759600043297,-0.793039679527,0.601857423782,0.746250033379,0.906536459923,0.29648065567,-0.47595000267,0.910199999809,0.0795502662659,1.55808925629,-0.514050006866,5.32180023193,2.09174990654,1.84930002689,-0.0553999915719,-1.00189995766,0.449900001287,0.14564999938,0.703766286373,2.48608779907,-0.818300008774,-1.41740000248,0.297850012779,-0.991050004959,0.203649997711,-0.733900010586,-0.45324999094,-0.975149989128,0.631399989128,-0.370149999857,0.410849988461,1.0271999836,1.83310592175,0.869008123875,-1.57270002365,-0.282020568848,0.316549986601,1.0012999773,0.561012089252,0.188833266497,0.103599995375,-1.16587114334,-0.092905625701,0.166950002313,-2.29233527184,-0.533357262611,-0.0696835517883,-0.760694205761,0.53701710701,1.98400652409,-0.781229615211,0.602423250675,-0.466800004244,-1.27569997311
4891,-0.767199993134,0.077430203557,-0.148220121861,-0.439366579056,-0.085364587605,-0.154191374779,0.692243814468,1.42379999161,-0.210054859519,0.458721578121,0.104898557067,1.4910749197,0.349549978971,-0.11099999398,-0.0782999992371,0.577849984169,0.123850002885,-0.516900002956,0.140699997544,-0.0992991104722,-0.0132016316056,0.107644736767,-0.776708006859,-0.481253892183,0.595650017262,0.256016433239,-0.981566727161,-2.50020003319,-0.205746561289,-0.407770872116,-0.601400017738,-0.664950013161,-0.179672151804,0.683362662792,0.250999987125,0.918849945068,0.697849988937,0.00599999725819,-0.0748500004411,-1.34949994087,-0.157949998975,-0.792749941349,-0.171713471413,0.667112708092,-0.636849999428,-0.0609499998391,-0.37784999609,-0.250850021839,0.50150001049,-0.0558999925852,1.23469996452,1.31664991379,0.604500055313,0.548900008202,0.138600021601,0.0821499824524,-0.200176775455,0.10517860204,0.541350007057,-0.776500701904,0.0796000063419,1.32740008831,0.626926362514,0.4070764184,-0.0866499990225,0.487542688847,-0.440556466579,1.28740000725,-0.289708316326,0.374147117138,0.222006708384,1.72908496857,1.42392981052,0.528689801693,0.256924539804,-0.360770940781,0.317699968815,-0.654799997807
10954,-0.181249976158,-0.556152164936,-0.520191609859,-0.543420791626,0.12003479898,0.0616452619433,1.36660146713,0.447899997234,1.22949624062,-0.844549655914,2.2683095932,0.401264727116,-0.134099990129,-0.315649986267,1.58960008621,0.272899985313,0.685000002384,-1.22729992867,0.133100003004,0.232233911753,-0.128466710448,0.0107626393437,0.755133450031,0.0348946303129,2.19805002213,0.306269824505,1.06415939331,-0.547699987888,2.44208717346,1.66382300854,0.219099998474,1.39695000648,-0.0979014337063,0.5578571558,-1.55439996719,0.561500012875,-0.609449982643,0.0766499936581,0.445999979973,0.337999999523,-1.21395003796,0.313650012016,0.889945745468,0.985709309578,2.09035015106,0.184050008655,-0.596949994564,0.579600036144,0.326900005341,-0.743550002575,-0.229600012302,0.511500060558,0.615800023079,0.782150030136,0.221000015736,-0.0229499936104,-0.0112928235903,-0.184539243579,-0.780049979687,-0.338324844837,-0.226750016212,-0.699199974537,-0.00433774292469,0.00526347756386,-0.724399983883,-0.229679837823,-0.315414845943,-0.941150009632,0.808815062046,0.0260264873505,-0.777526259422,-1.20766830444,-0.861070394516,1.14055716991,-0.653806507587,0.786430716515,-0.0534499883652,-0.652899980545
5909,0.0595500022173,-0.593412816525,0.766461968422,1.71580457687,1.39211750031,1.64600872993,-0.735497832298,0.935200035572,0.106466397643,2.2159948349,1.09072041512,-2.14690566063,-0.783499956131,-0.237550005317,0.919650018215,0.0640000104904,0.561950027943,0.337249994278,1.90380001068,-0.632482886314,0.264816373587,2.91523051262,1.72887611389,2.7000951767,-0.805850028992,-0.541289329529,2.62692117691,-0.373199999332,0.765613794327,4.1062746048,-0.573249995708,0.0107000023127,1.66993260384,1.52721309662,-0.508399963379,0.4837000072,-0.533749997616,2.672549963,0.809599995613,0.97619998455,0.352850019932,0.32389998436,1.73758840561,1.63920509815,1.09949994087,0.662549972534,0.11455000937,0.478850007057,-1.18624997139,0.0706000030041,0.79314994812,0.894649982452,1.61135005951,-0.260250002146,1.16649997234,1.94409990311,1.35691356659,0.363033175468,0.876450061798,-0.238614574075,0.252000004053,0.559949994087,0.565139293671,1.37657487392,-0.300850003958,0.914900243282,1.77347159386,0.975600004196,-0.773264884949,2.10624647141,0.540108680725,1.71043348312,2.01068258286,-0.268768757582,0.593652367592,0.439254552126,1.78355002403,-0.249200001359
9221,-1.0122500658,1.14514112473,-0.162531405687,-0.803907096386,0.473479866982,-0.0960545241833,-0.49799990654,-0.948700010777,0.789809823036,-0.853746533394,1.13878905773,0.136925280094,-0.0326000005007,-0.762449979782,0.83654999733,-0.239849984646,1.03444993496,0.336250007153,-0.937200009823,0.170112237334,-0.705801486969,-2.17918372154,0.101056687534,-1.23833978176,0.969399988651,1.2201526165,2.08247995377,0.430899977684,0.309066534042,-1.37044239044,0.0376999974251,0.510749995708,0.601623892784,0.163895457983,-0.118349999189,0.878149986267,0.745000004768,-0.539250016212,-0.223550006747,0.446099996567,-1.23919999599,-0.618550002575,-0.369249999523,-1.46670687199,-0.0139999985695,0.516299962997,1.36529994011,-0.299549996853,-1.43420004845,-0.335050016642,1.5936999321,0.292050004005,0.409799993038,-0.29154998064,-0.174500003457,0.336950004101,0.738350629807,0.168877989054,-0.944000005722,-1.86638772488,-0.277450025082,-0.888150036335,-0.52723133564,-0.296608090401,0.320299983025,-2.85139846802,-1.19071435928,-1.32134997845,2.35411739349,-0.623565495014,0.601822018623,0.918961107731,-0.320873498917,0.00498604029417,0.0800985321403,-0.209621667862,-1.03600001335,-0.579299986362
847,0.0752499997616,-1.13294804096,-0.103300951421,-0.355205118656,-0.00817303545773,-0.960991203785,0.168061316013,-0.321449995041,-2.16745495796,0.88231998682,-0.725362718105,-1.3225774765,0.343699961901,-0.230100005865,0.393700003624,0.326499998569,0.624549984932,-0.399699985981,-0.131099998951,-2.2323820591,-2.27589511871,-0.194942176342,-1.47783124447,-0.0816663429141,-0.798500001431,-0.0584951341152,-2.6381111145,-0.662649989128,-0.117215156555,-1.18804168701,0.186199992895,-2.52484989166,-0.521269798279,-0.0704760998487,-1.0189999342,0.424749970436,-0.573499977589,-0.635599970818,-0.436100035906,0.392100006342,-0.729550004005,-0.505499958992,-1.2883477211,0.479973196983,-1.51405000687,0.240850001574,-1.0734000206,-2.01920008659,0.449900001287,-0.676900029182,-0.929650008678,-0.229850009084,-0.622349977493,-0.455650001764,-0.940350055695,-1.34490001202,-1.60080564022,-0.190752655268,-1.39665007591,-1.93454432487,0.16914999485,-0.360350012779,-1.49655663967,-0.279586225748,-0.620700001717,0.0558215379715,0.329000383615,-0.533749997616,0.62275904417,-1.44427573681,-1.34213745594,-0.167522773147,-0.5894780159,-0.586262881756,-1.09938097,-0.295706152916,-0.417850017548,1.73619997501
11072,-0.13354998827,-1.04682946205,-0.269295781851,1.19026863575,0.136721655726,-0.792696237564,-1.74133419991,0.344399988651,-0.352428585291,-0.571507036686,-0.0219983160496,-0.377493113279,-0.46645000577,-0.794950008392,0.173749983311,-0.0630500018597,1.10820007324,-1.77030003071,-0.49249997735,-0.490793019533,-0.00855477154255,-0.964933633804,-1.1554723978,-1.04854643345,-0.899399995804,-0.153566256166,-0.280245602131,-0.0247999876738,-0.791239500046,0.339675486088,-0.117499992251,-0.457599967718,-0.635042726994,-0.604755818844,0.666750013828,1.38514995575,-0.0130999982357,-0.933899998665,-0.470799982548,0.218500003219,0.0417500026524,-1.84274995327,-0.510761141777,0.0347407460213,-0.855849981308,-0.350899994373,-1.28775000572,-1.83404994011,-0.59525001049,-2.05480003357,2.98559999466,0.265049993992,-0.798849999905,-1.13074994087,-1.4987000227,1.64374995232,-0.585618555546,-0.479482114315,0.753650009632,-0.377029150724,-1.14014995098,-0.889900028706,-0.21363863349,-0.0503029823303,-1.15020000935,0.0846798270941,-0.874383628368,-0.173399984837,0.798912525177,-0.0978937745094,0.255395710468,0.197321072221,-0.209894984961,0.955812692642,-1.06557297707,0.4593565166,-0.90775001049,-0.917900025845
10221,-0.26709997654,-0.378217756748,-0.429219841957,0.112016260624,-0.503971219063,-0.371319234371,0.258192718029,1.19395005703,1.39377558231,1.35982716084,0.725538730621,1.62963998318,-0.527750015259,0.622999966145,0.25339999795,0.888650000095,0.204599991441,1.02125000954,0.0929499939084,-0.0794538408518,-0.40970286727,0.594237744808,0.813577413559,1.1693174839,-0.169250011444,0.148302614689,1.22921228409,2.1984000206,0.969435811043,3.69655227661,-0.429349988699,-1.29734992981,0.822132885456,1.15468835831,0.0221499800682,0.561949968338,0.350549995899,0.0645499825478,-0.00349999964237,-0.339599996805,0.388500034809,0.234999999404,0.432985603809,-0.911358237267,-0.350049972534,-0.395850002766,-0.191699996591,0.678650021553,-0.119800001383,-1.24164998531,0.0975500047207,0.127700001001,-0.395499974489,0.112749993801,-0.162099987268,-1.06854999065,-0.887509346008,0.200556397438,0.64880001545,1.5211763382,-0.655449986458,0.20949998498,0.627447843552,1.00372779369,-1.1345499754,0.986122786999,0.176757007837,0.355650037527,-0.275995880365,-0.519517958164,-0.0676601082087,-0.541095614433,0.250795453787,-0.203143626451,0.698769807816,0.921789467335,-0.316100001335,1.32149994373
