rid,CPC006_A375_6H:BRD-A12230535-001-02-6:44.4,CPC006_A375_24H:BRD-A12230535-001-02-6:44.4,CPC006_A549_6H:BRD-A12230535-001-02-6:44.4,CPC006_A549_24H:BRD-A12230535-001-02-6:44.4,CPC006_A673_6H:BRD-A12230535-001-02-6:44.4,CPC006_AGS_6H:BRD-A12230535-001-02-6:44.4,CPC006_CL34_6H:BRD-A12230535-001-02-6:44.4,CPC006_CORL23_6H:BRD-A12230535-001-02-6:44.4,CPC006_COV644_6H:BRD-A12230535-001-02-6:44.4,CPC006_DV90_6H:BRD-A12230535-001-02-6:44.4,CPC006_EFO27_6H:BRD-A12230535-001-02-6:44.4,CPC006_HA1E_6H:BRD-A12230535-001-02-6:44.4,CPC006_HA1E_24H:BRD-A12230535-001-02-6:44.4,CPC006_HCC15_6H:BRD-A12230535-001-02-6:44.4,CPC006_HCC515_6H:BRD-A12230535-001-02-6:44.4,CPC006_HCC515_24H:BRD-A12230535-001-02-6:44.4,CPC006_HCT116_6H:BRD-A12230535-001-02-6:44.4,CPC006_HEC108_6H:BRD-A12230535-001-02-6:44.4,CPC006_HEPG2_6H:BRD-A12230535-001-02-6:44.4,CPC006_HT115_6H:BRD-A12230535-001-02-6:44.4,CPC006_HT29_6H:BRD-A12230535-001-02-6:44.4,CPC006_HT29_24H:BRD-A12230535-001-02-6:44.4,CPC006_JHUEM2_6H:BRD-A12230535-001-02-6:44.4,CPC006_LOVO_6H:BRD-A12230535-001-02-6:44.4,CPC006_MCF7_6H:BRD-A12230535-001-02-6:44.4,CPC006_MCF7_24H:BRD-A12230535-001-02-6:44.4,CPC006_MDST8_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH1694_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH1836_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH2073_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH508_6H:BRD-A12230535-001-02-6:44.4,CPC006_NCIH596_6H:BRD-A12230535-001-02-6:44.4,CPC006_NOMO1_6H:BRD-A12230535-001-02-6:44.4,CPC006_OV7_6H:BRD-A12230535-001-02-6:44.4,CPC006_PC3_6H:BRD-A12230535-001-02-6:44.4,CPC006_PC3_24H:BRD-A12230535-001-02-6:44.4,CPC006_PL21_6H:BRD-A12230535-001-02-6:44.4,CPC006_RMGI_6H:BRD-A12230535-001-02-6:44.4,CPC006_RMUGS_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKLU1_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKM1_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKMEL1_6H:BRD-A12230535-001-02-6:44.4,CPC006_SKMEL28_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNGM_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNU1040_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNUC4_6H:BRD-A12230535-001-02-6:44.4,CPC006_SNUC5_6H:BRD-A12230535-001-02-6:44.4,CPC006_SW480_6H:BRD-A12230535-001-02-6:44.4,CPC006_SW620_6H:BRD-A12230535-001-02-6:44.4,CPC006_SW948_6H:BRD-A12230535-001-02-6:44.4,CPC006_T3M10_6H:BRD-A12230535-001-02-6:44.4,CPC006_THP1_6H:BRD-A12230535-001-02-6:44.4,CPC006_TYKNU_6H:BRD-A12230535-001-02-6:44.4,CPC006_U937_6H:BRD-A12230535-001-02-6:44.4,CPC006_VCAP_6H:BRD-A12230535-001-02-6:44.4,CPC006_VCAP_24H:BRD-A12230535-001-02-6:44.4,CPC006_WSUDLCL2_6H:BRD-A12230535-001-02-6:44.4,CPC006_H1299_6H:BRD-A12230535-001-02-6:44.4,CPC006_RKO_6H:BRD-A12230535-001-02-6:44.4
2548,-5.39811897278,1.24440920353,0.604202151299,3.53255629539,-0.081149995327,0.320100009441,0.179499998689,0.150749996305,1.68085002899,0.713949978352,0.041200004518,-0.988739907742,-2.34809994698,0.654109179974,0.197455614805,0.118017420173,-0.0301000028849,0.175127953291,-0.323300004005,0.443000018597,-0.611704349518,-0.400713294744,-0.970749974251,-0.19984999299,1.16998326778,-0.299504518509,0.348599970341,0.84525001049,-1.55334997177,0.514999985695,1.25810003281,0.330049991608,-1.16470003128,0.719500005245,1.00392282009,0.857449710369,0.238350003958,-0.166649997234,0.917448282242,0.972899973392,0.0148499906063,-0.330349981785,-0.40625,-0.751150012016,0.675250053406,2.44939994812,-0.129449993372,-0.333599984646,0.0861712247133,0.677474677563,-0.0808999538422,1.01192867756,0.117699980736,-0.0177000015974,-0.117854744196,0.61774045229,0.02349999547,-0.449750006199,0.640799999237
6499,-1.90037941933,0.950293958187,0.33353382349,1.72530865669,0.0889499932528,0.277599990368,4.73360013962,-0.35790002346,0.366349995136,0.801200032234,-0.474700033665,-0.377854138613,-1.12320005894,0.0809635668993,0.438717156649,-0.0438635200262,0.193299978971,0.397333651781,-0.00579999992624,0.648399949074,0.662818014622,0.200005188584,-0.994599997997,0.216449975967,-0.195585951209,-0.505557656288,1.4048500061,2.0381000042,0.828649997711,0.615249991417,0.0467500090599,1.2893999815,-1.02799999714,0.772650003433,-0.603893041611,-0.196491330862,0.911899983883,-1.31509995461,0.32445538044,-0.525600016117,-0.495049983263,-0.0760000050068,-0.835049986839,-1.39155006409,1.29930007458,-0.216000005603,-0.361400008202,0.548949956894,0.169018015265,0.415678918362,-0.961499989033,1.25060939789,-1.38915002346,0.271800011396,-0.362349748611,0.333537042141,-0.415899991989,0.244699984789,0.595100045204
642,-1.94939231873,-0.528142154217,-0.529448628426,1.15691566467,-0.527599990368,0.63330000639,-0.16210000217,0.0308499932289,2.48845005035,1.63310003281,-0.0535999983549,-0.558267176151,-0.624800026417,0.338848590851,1.25960707664,-0.0633216947317,2.6412498951,-0.460638046265,-1.59399998188,1.08109998703,0.295451760292,-1.74294495583,-1.28639996052,1.10019993782,0.507759571075,1.50308763981,-0.927749991417,0.332800000906,-1.35584998131,0.942049980164,1.01269996166,0.84124994278,-1.27485001087,1.15320003033,0.968742549419,0.605978965759,0.971499979496,-0.0269000008702,1.44062173367,0.4007999897,0.759600043297,-0.0187500119209,0.156350001693,-1.18099999428,0.384000003338,1.45580005646,0.311800003052,0.73265004158,0.536067545414,0.876098930836,-0.163800001144,0.103847801685,-0.894549965858,-1.06875002384,-0.181903362274,0.877687573433,-1.26060009003,-0.0740500018001,0.526950001717
23076,-1.32843327522,-1.68805003166,-2.11392068863,-0.400732636452,-0.480949997902,1.03585004807,0.0130000002682,0.375100016594,1.55110001564,1.1834499836,0.397350013256,-0.0645186603069,1.35609996319,-0.083121933043,0.669986844063,0.646835386753,0.370449990034,-0.32066398859,-1.98599994183,-0.0241500008851,-0.941534101963,-1.1058549881,-0.149849995971,0.58259999752,0.567801475525,0.180896580219,-0.0694500207901,-4.30835008621,-0.315149962902,0.6521499753,0.86084997654,0.515550017357,-0.674650013447,1.03340005875,0.364084720612,0.710708320141,0.910000026226,1.19079995155,-0.124592036009,0.183900013566,0.753700017929,0.500949978828,-0.770300030708,-1.36919999123,1.41549992561,1.7118999958,0.648149967194,1.24795007706,-3.65059542656,0.484049797058,-0.677549958229,0.861607313156,-1.19505000114,0.242050006986,0.127223655581,0.649639964104,0.58109998703,1.73930001259,0.933200001717
10099,-4.38103246689,-2.68507194519,-1.75691783428,-0.568935036659,0.0363000035286,1.39269995689,-0.209499999881,-0.949349999428,-0.386649996042,1.47605001926,1.68865001202,-1.79960489273,-2.45309996605,0.511847794056,0.393156766891,0.667856633663,0.795549988747,-0.791282534599,-3.47199988365,-0.408450007439,-0.906626820564,1.16974329948,-0.49224999547,0.341249972582,0.96400976181,0.522458851337,0.575850009918,0.86234998703,-1.68335008621,1.11785006523,0.624499976635,0.513000011444,0.280749976635,0.319000005722,-0.0330754220486,-0.0992286354303,0.932950019836,-0.746899962425,1.08749186993,0.830099999905,1.10010004044,0.0669000148773,0.414949983358,-2.57564997673,0.216599985957,1.75919997692,0.850400030613,0.816300034523,0.043043743819,0.882906317711,-0.853649973869,1.52713656425,0.91060000658,0.387600004673,-0.608168303967,0.511630773544,0.258599996567,-0.0180999934673,0.145600020885
9817,-0.716302037239,0.0571666806936,-0.435219734907,-0.378703474998,-0.0272500030696,1.0407999754,2.57170009613,-0.226700007915,-1.5651499033,1.60694992542,-0.0658999979496,-1.02506923676,-0.494199991226,0.128676116467,-0.294939935207,0.00348881143145,0.048249989748,-0.630354642868,0.633099973202,-4.82439994812,-1.85471224785,0.26475995779,-0.84249997139,0.354250013828,-0.48600757122,-0.383380711079,-0.316249996424,1.16904997826,0.24660000205,0.639050006866,0.579100012779,0.516349971294,-1.68395006657,-0.15949998796,0.262587189674,0.473482847214,0.0749500021338,-0.500100016594,-0.027764081955,-0.451950013638,-0.478700011969,0.332750022411,-0.419950008392,-1.35259997845,1.077450037,0.229599997401,0.332850039005,0.739199995995,0.837124347687,0.300082921982,0.00594998896122,0.61026519537,-2.42414999008,0.694750010967,0.153662368655,0.454475879669,-0.418500006199,-0.18995000422,0.630800008774
9126,-0.147552371025,-0.076983332634,0.689877748489,-0.384196788073,-1.14730000496,-0.758849978447,0.0830999985337,0.475250005722,1.04229998589,-0.828550040722,-0.120500005782,0.921922326088,2.19659996033,-0.428181350231,-0.227078095078,0.0898192003369,-1.7893499136,-1.20803594589,3.15050005913,2.16464996338,-0.674334526062,-0.991947889328,-0.79549998045,-0.587599992752,-0.13367664814,0.529825270176,0.676999986172,0.946399986744,-1.34829998016,-1.17209994793,0.698499917984,-0.316049993038,-1.99430000782,-1.28294992447,-0.882316172123,-0.330205798149,-1.22880005836,-1.17054998875,-0.765023171902,-0.602450013161,0.953400015831,0.380050003529,1.2540999651,0.141350001097,1.17549991608,-1.32500004768,0.145350009203,-1.74085009098,-0.481706738472,-1.1032885313,1.47569990158,0.335644513369,-1.31459999084,-0.681900024414,-0.238220229745,-1.19595491886,0.195600003004,-0.0760000050068,-0.519299983978
3930,-6.87177419662,-7.00853300095,-3.87080717087,-4.65563488007,0.070199996233,0.739899992943,1.67910003662,0.306950032711,-3.74359989166,1.69420003891,0.353650033474,-2.6602025032,-2.13820004463,0.296085953712,0.411835670471,-0.00622489769012,0.0688999891281,0.68181347847,-6.81419992447,-2.91490006447,-0.793879568577,-2.52010202408,-1.49204993248,-0.0437500029802,-0.382008880377,0.102969586849,-0.563650012016,1.34880006313,0.356750011444,0.0134999752045,0.628849983215,0.314649999142,-2.7351000309,0.54105001688,-0.710941433907,-0.212186321616,0.498199999332,-0.137600004673,1.48919093609,0.630750000477,0.13069999218,0.228200003505,-0.285349994898,-1.04305005074,0.62215000391,-0.0861999988556,-0.206200018525,1.06905007362,1.31053805351,0.950999259949,-0.209649980068,0.875440657139,-2.4607000351,0.300249993801,-0.200972035527,0.0672172009945,0.162099987268,0.290800005198,0.39074999094
10450,0.568815588951,-0.54533302784,0.320927470922,0.589068353176,0.425999999046,0.0199999809265,1.8615000248,-0.310799986124,0.37165004015,0.680099964142,0.675000011921,0.0166460722685,-0.297500014305,-1.2669557333,0.419229894876,-0.830819427967,0.181149989367,-0.57897400856,2.62989997864,0.428700000048,1.1268901825,0.148054748774,0.484099984169,-0.626800000668,0.112289085984,-0.25020647049,-1.421200037,1.91834998131,-0.35229998827,0.787699997425,0.203449994326,-1.0665500164,-1.25670003891,0.220849990845,-0.436617016792,-0.0253228247166,-0.700699985027,0.149899989367,0.214125901461,-0.511749982834,-0.914749979973,-0.976350009441,-1.38024997711,0.0565000027418,1.10960006714,0.16249999404,0.942799925804,-0.110799998045,0.509841561317,-0.669938504696,0.0370000004768,-0.386571526527,-2.31809997559,-0.191350013018,0.229850202799,0.58878070116,-0.834850013256,0.0200500190258,0.675199985504
54386,3.55351543427,2.53585410118,3.15692305565,1.3975083828,-0.803799986839,-0.260249972343,1.01059997082,-0.792450010777,0.895049989223,0.294599980116,-0.252300024033,0.445700824261,1.51750004292,-0.247531756759,-0.521844863892,-0.590261518955,0.417150020599,-0.357570290565,1.67970001698,-1.84599995613,1.68695771694,1.40009796619,0.337000012398,-3.12384986877,-0.622810125351,-0.582705378532,-1.78390002251,1.04560005665,-1.44999992847,-0.12444999814,-0.29445001483,-0.475499987602,-8.26574993134,-0.881099998951,-0.134860262275,-0.87896502018,-0.113049998879,-0.162349998951,0.330209374428,-1.23169994354,-0.45970004797,-0.294200003147,0.157650023699,0.291750013828,0.557299971581,-0.158999994397,-1.94659996033,-0.482349991798,0.146674245596,0.553939163685,-4.26774978638,0.112880431116,-2.34640002251,0.340950012207,-0.215587824583,-0.383379161358,0.239849999547,-0.67040002346,0.0799999833107
664,-4.55136299133,-0.915940999985,-1.43026423454,-0.481830775738,0.135700017214,0.608150005341,1.0529999733,0.854799985886,2.51429986954,1.2053000927,0.653900027275,-2.06067466736,-2.31669998169,-0.175158843398,0.288006991148,0.183630347252,1.36750006676,-0.201220497489,-2.60120010376,0.99464994669,0.478979796171,0.00235124304891,0.818000018597,0.542949974537,-0.37208917737,0.332729071379,-1.5109500885,2.24175000191,-2.40995001793,0.480449974537,-1.04859995842,0.239350005984,0.0453000068665,-0.348850011826,0.946056008339,-0.0680567324162,-0.188400000334,-0.104699991643,1.45115208626,-0.403549998999,0.594950020313,0.136600002646,0.274150013924,-1.65834999084,0.681149959564,0.520399987698,0.388599991798,-1.15005004406,-0.843403637409,-0.198524683714,-0.446350008249,1.65523636341,1.05330002308,0.34580001235,-1.08476257324,0.304401695728,0.399850010872,0.566349983215,-0.352349996567
596,-2.47112989426,-0.53263002634,-0.58070743084,0.59557145834,0.337999999523,1.13330006599,1.53840005398,-0.394699990749,2.27970004082,0.37650001049,-0.395850002766,0.494182705879,2.55040001869,-0.794509768486,-0.700428843498,-0.128664374352,-0.512149989605,-1.07290959358,1.83019995689,-0.149499997497,-0.716251730919,-0.60631275177,0.117849990726,0.00915000215173,-0.470153391361,0.394301652908,0.82439994812,2.63800001144,0.668099999428,-0.376599997282,-0.418600022793,-0.204899996519,-0.578299999237,-0.797500014305,-0.1420442909,-0.362849414349,0.771800041199,-1.12654995918,1.25498485565,-0.273099988699,1.04364991188,-0.253949999809,-1.08515000343,0.974099993706,4.71484994888,1.2459000349,-0.738749980927,-0.748550057411,0.605783939362,-0.47030210495,1.25400006771,-1.37453353405,3.59850001335,0.64880001545,-0.203659743071,-0.575223565102,-0.246149986982,-0.435499995947,0.77840000391
10180,0.435126155615,0.589056134224,1.03331112862,1.32011151314,-0.19619999826,-1.63575005531,6.05140018463,4.76539993286,-0.181050002575,-0.520250022411,-0.486049979925,0.373555839062,-0.254700005054,-0.249264419079,-0.0974450111389,0.523888587952,0.351550012827,1.24561822414,1.35730004311,0.636099994183,0.356491267681,0.438340544701,1.09455001354,-0.0138499997556,-0.485014528036,-0.436323136091,0.456900000572,-3.90720009804,-0.849950015545,1.13940000534,0.263899981976,-0.788599967957,-1.93025004864,-0.441799998283,0.58058565855,0.181380659342,1.09150004387,0.114150002599,0.345216751099,-0.00995001196861,0.652300000191,-0.58520001173,0.131299972534,-1.65914988518,1.81159996986,-0.563300013542,0.694999992847,-0.149699985981,-0.160857409239,0.497158050537,1.14179992676,-0.129144504666,-0.610199987888,0.55110001564,0.033399283886,0.0889904648066,-0.682349979877,0.139750018716,-0.468100011349
1445,-2.47192573547,-1.47912669182,-0.275572150946,1.06470060349,0.740399956703,0.449550032616,0.0263999998569,-0.469249993563,0.916000008583,1.31080007553,0.439049988985,-0.618709564209,1.36860001087,0.482641160488,-0.087893396616,0.155441328883,0.692200005054,0.276755392551,-1.65050005913,0.325249999762,-2.14813423157,-0.850059270859,1.23035001755,0.541000008583,-0.455806672573,0.0104179782793,0.187399998307,0.679850041866,-1.19609999657,0.696749985218,0.109400004148,0.607249975204,-1.02999997139,1.24709999561,0.211188733578,0.343389004469,0.62239998579,0.771899998188,0.621904373169,-0.215000003576,0.752099990845,0.731700003147,0.346850007772,-1.39755010605,0.86854994297,0.183100000024,-0.153100013733,-0.347549974918,0.738197088242,0.172421097755,-0.160199999809,0.744204998016,-0.648350000381,0.800049960613,0.0756172388792,0.627800583839,0.256749987602,0.0998999923468,1.40775001049
230,-2.29388570786,-1.35710334778,-0.39864847064,-0.901853084564,-0.386299997568,0.143549978733,9.19089984894,0.438950002193,-0.347950011492,0.0205000042915,0.936900019646,-0.157762736082,-1.8737000227,-0.911602675915,0.0418453514576,0.214749068022,-0.0412500053644,-0.497313737869,-0.365700006485,0.434499979019,2.16923522949,0.0492117293179,-0.644050002098,-0.817600011826,0.60622471571,0.704317390919,0.750349998474,5.24800014496,1.17560005188,1.84319996834,0.738300025463,-0.931599974632,-1.53125,0.353700011969,0.202003777027,-0.414846241474,0.33345001936,-0.0577000007033,2.08528995514,-0.671700000763,-0.0343499928713,-0.144799947739,1.10930001736,0.849999964237,2.42399978638,0.603900015354,0.408349990845,-0.575199961662,0.399931699038,0.94098007679,0.172049969435,0.661345124245,1.56540000439,0.326400011778,-0.642813026905,0.173402920365,-0.437249988317,0.0909999608994,-0.151199996471
9246,0.26987361908,1.36124503613,0.711919546127,0.899155020714,0.0241999924183,-0.443700015545,0.441500008106,1.2758500576,0.922299981117,-0.125349998474,-0.232449993491,0.686170756817,2.3545999527,-0.732213973999,-0.621941447258,-0.649496614933,-0.223449990153,1.69018268585,4.87139987946,0.863999962807,0.41793012619,2.07717251778,-0.147500008345,-0.0745999962091,-0.623842954636,-0.220867842436,-0.904150009155,0.492299973965,0.595149993896,-0.489549994469,-0.2242000103,-0.620800018311,-1.31474995613,0.65290004015,0.273925483227,-0.614741563797,-1.15830004215,0.0494999885559,0.218274831772,-0.323799997568,-1.05764997005,-0.841050028801,-0.00475001335144,0.934199929237,1.2935500145,-1.59479999542,-0.17515000701,0.0944499969482,-0.728469014168,-1.17778789997,0.64050000906,0.519214570522,-0.956300020218,0.322050005198,-0.0463956855237,-0.767289757729,-0.126450002193,0.597450017929,-0.438950002193
5092,-3.53085660934,1.6206176281,-1.2225124836,-1.66633176804,1.05309998989,0.815850019455,0.170100003481,0.0067500025034,-3.37949991226,1.32244992256,0.589099943638,-0.945044338703,-1.00750005245,-0.639340698719,0.46770876646,0.944099068642,1.01964998245,0.0938189923763,-7.18930006027,2.71944999695,-1.2943187952,0.181950896978,0.583199977875,0.204799994826,0.362877398729,-0.240110218525,-0.30989998579,1.84549999237,-0.903750061989,1.96064996719,1.07095003128,-0.510349988937,-2.89855003357,1.06685006618,0.975563406944,0.115228071809,-0.24469999969,0.838850021362,-1.27738428116,0.0937000066042,-0.104450002313,0.415099978447,0.25569999218,-1.50355005264,-5.00034999847,3.28970003128,0.777250051498,0.243100002408,1.06508183479,0.384262502193,-0.779399991035,0.0567210614681,-5.42450046539,0.46360000968,0.723908245564,0.95094192028,0.190699994564,0.932799994946,0.909899950027
23463,-5.50868272781,-3.85746121407,-2.86719751358,-1.09845638275,0.312150001526,0.693050026894,3.83459997177,0.920199990273,1.00055003166,1.13610005379,0.778850018978,-1.22471475601,-0.666400015354,0.262265741825,-0.109837174416,-0.210470765829,0.820749998093,0.459072083235,-2.45709991455,1.13794994354,-1.14587497711,-0.555624008179,0.19960001111,0.432600021362,0.0378184616566,0.45101839304,1.21369993687,0.928499937057,1.89805006981,0.592149972916,0.374000012875,0.384600013494,-0.733200013638,1.19910001755,0.452504813671,0.131525605917,1.26414990425,-0.178999990225,0.659220933914,0.457550019026,0.0456500053406,0.50695002079,0.646999955177,-0.146000027657,1.18449997902,2.070499897,-0.304049968719,0.532350003719,1.08624327183,0.3270804286,-1.03295004368,-0.0917953103781,-0.84944999218,2.93140006065,0.182082861662,0.592947661877,0.530950009823,0.116150006652,1.14844989777
10007,-1.29258680344,0.3262604177,-0.0115347206593,2.44326472282,-0.300250023603,-0.239950016141,0.718699991703,-0.274599969387,-0.133150041103,0.802950024605,-0.037249982357,-1.31146597862,1.20529997349,-0.151892706752,0.0259054750204,-0.248126089573,-0.209500014782,-0.57826346159,-4.41200017929,-0.541199982166,-0.930796563625,-0.0624457299709,-0.872799992561,-0.998050034046,0.0587882101536,-0.165238901973,-0.646300017834,0.936299979687,-0.310599982738,-0.348399996758,0.572000026703,0.380300015211,1.01800000668,-0.124650001526,0.25365626812,-0.125769004226,0.412750005722,-2.06080007553,-1.95144152641,-0.25125002861,0.476800024509,0.324400007725,-0.477799981833,-0.174250006676,0.61804997921,1.00880002975,-0.150499999523,0.838350057602,0.271238088608,0.724905967712,-1.34765005112,0.868047833443,-2.87485003471,0.197299987078,-0.216241672635,-1.01614701748,-0.852550029755,-0.50980001688,0.461050003767
4925,-0.642066001892,4.04202413559,2.93270540237,1.12253797054,-0.303099989891,0.589450001717,3.88770008087,-0.0605999976397,0.317049980164,0.928499996662,-0.0860000029206,1.66507744789,-0.557099997997,-0.147712886333,0.361338883638,-0.365965694189,-0.444800019264,-1.4868478775,0.995400011539,1.39684998989,9.62263298035,6.95548248291,-0.431499987841,-0.724150002003,-0.187657833099,-0.131347417831,-0.637499988079,1.65549993515,0.162200003862,-0.274700015783,0.517149984837,0.052150003612,-4.18324995041,0.776350021362,-0.158246278763,-0.311717003584,0.280849993229,-0.484900057316,2.25447511673,-0.650650024414,-0.0595500022173,-0.603350043297,-0.521250009537,-1.7485499382,0.832300066948,-0.0729999989271,-0.324900001287,0.825950026512,0.249144434929,-0.58267802,-1.84479999542,-0.109835281968,-1.4878000021,0.171350002289,-0.0668200552464,-0.48198017478,-0.820450007915,-0.00344999879599,0.970700025558
6251,-2.52538442612,1.41648721695,-2.03449058533,1.86791145802,-0.486900001764,-0.0381000041962,-1.41069996357,0.402150005102,1.50180006027,-0.0282000005245,-0.0695500001311,-1.35757851601,-0.988300025463,-0.743016600609,-0.28549015522,-0.0769452303648,-0.226449996233,-1.22030341625,-0.553699970245,2.428150177,0.569195330143,1.00579190254,-0.317149996758,-0.292750000954,-0.289234697819,-0.389491379261,-0.645699977875,3.11035013199,0.528999984264,0.654550015926,0.137350022793,0.00140000134706,0.540899991989,-1.32474994659,-0.152597516775,0.380602538586,-0.784600019455,-0.631299972534,2.27351164818,-0.699950039387,0.695899963379,-0.335800021887,0.518649995327,0.623849987984,1.58665001392,1.20070004463,0.356199979782,-0.189049988985,0.311196982861,-0.824349999428,1.00090003014,0.457073420286,-1.3926500082,0.505999982357,-0.0907979011536,-0.239688277245,-0.550000011921,-0.649449944496,-0.00650000572205
5782,-1.00646686554,-2.31205534935,1.11714482307,-1.48487043381,0.687650024891,0.660300016403,2.46650004387,0.206349998713,-0.0279000401497,0.182949990034,1.1971000433,0.608407378197,0.0763000026345,0.288786679506,0.0333458483219,-0.321137219667,0.697699964046,0.0200832895935,-0.275499999523,0.632499992847,0.688140273094,-0.0329419896007,0.543049991131,-0.0204500108957,0.0404735170305,0.0322066545486,0.082000002265,2.60135006905,0.497799992561,1.2459000349,0.507849991322,0.69479995966,-0.900299966335,0.696250021458,0.422814309597,-0.402770906687,0.334700018167,-1.95809996128,0.859183132648,0.565500020981,0.637199997902,0.03125,-0.488400012255,-0.421149998903,0.811650037766,1.62890005112,0.491599977016,0.575450003147,0.456064254045,0.172183066607,0.0819999873638,1.17918455601,-2.34535002708,0.0628999993205,-0.314106106758,0.216006100178,-0.469200015068,-0.616750001907,0.457650005817
5106,1.95248520374,2.90927934647,0.342562675476,1.56900978088,-0.299549996853,-0.813199996948,-4.25299978256,-0.0787000060081,1.13194990158,0.0348000004888,-0.340349972248,2.65446901321,2.67639994621,-0.652684748173,-1.04992604256,-0.468220561743,-0.712499976158,-0.288533359766,1.72409999371,0.757799983025,5.13751459122,4.12415409088,-2.3083999157,-0.687649965286,0.778723657131,-0.129126995802,0.0711500048637,0.470550000668,-0.748700022697,-1.3981000185,-0.0146999955177,-0.924649953842,0.0768499970436,-1.44634997845,-0.951247572899,-0.392303079367,-0.51139998436,-1.13370001316,0.926796674728,-0.20300000906,-0.525150001049,-1.22395002842,-0.324649989605,-1.0366499424,1.11109995842,-0.691999971867,-4.02769994736,-0.934599995613,-0.366667211056,-0.724974215031,0.354099988937,0.970301806927,-1.34864997864,-1.46004998684,-0.263069838285,-1.5808454752,-0.51985001564,-0.480899989605,-0.789849996567
2673,0.230258196592,4.05261182785,3.75113749504,-0.496675014496,-1.3355499506,-0.585600018501,2.26620006561,-0.180849984288,-3.02009987831,-0.0096500068903,0.667600035667,0.472542792559,-0.0665000006557,-0.33247923851,-0.293691754341,-0.848643660545,0.794999957085,0.330937296152,2.6006000042,1.38495004177,5.48595714569,3.80781984329,0.073449999094,-0.431850016117,0.323297679424,0.770789206028,-0.380849987268,3.84060001373,0.112250000238,-0.678750038147,1.33195006847,0.229999989271,-0.877199947834,0.713750004768,-0.165615320206,-0.906176328659,-0.398999989033,-0.425850003958,1.52061057091,-0.963850021362,-0.0386500060558,-0.0090499818325,-1.54444992542,-0.236699998379,1.01384997368,0.339500010014,0.620949983597,0.738950014114,0.445062071085,-0.307869821787,0.238949999213,0.345936596394,-1.21480000019,-0.0351500026882,-0.148178115487,0.203365191817,0.862249970436,-0.130199998617,0.296400010586
