rid,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:10,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:2.5,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:0.63,PCLB001_MCF7_24H:BRD-K14700434-001-02-6:0.16,PCLB001_A375_24H:BRD-K14700434-001-02-6:10,PCLB001_A375_24H:BRD-K14700434-001-02-6:2.5,PCLB001_A375_24H:BRD-K14700434-001-02-6:0.63,PCLB001_A375_24H:BRD-K14700434-001-02-6:0.16,PCLB001_A375_6H:BRD-K14700434-001-02-6:10,PCLB001_A375_6H:BRD-K14700434-001-02-6:2.5,PCLB001_A375_6H:BRD-K14700434-001-02-6:0.63,PCLB001_A375_6H:BRD-K14700434-001-02-6:0.16,PCLB001_A549_24H:BRD-K14700434-001-02-6:10,PCLB001_A549_24H:BRD-K14700434-001-02-6:2.5,PCLB001_A549_24H:BRD-K14700434-001-02-6:0.63,PCLB001_A549_24H:BRD-K14700434-001-02-6:0.16,PCLB001_A549_6H:BRD-K14700434-001-02-6:2.5,PCLB001_A549_6H:BRD-K14700434-001-02-6:0.63,PCLB001_A549_6H:BRD-K14700434-001-02-6:0.16,PCLB001_A549_6H:BRD-K14700434-001-02-6:10,PCLB001_A549_6H:BRD-K14700434-001-02-6:3.33,PCLB001_A549_6H:BRD-K14700434-001-02-6:1.11,PCLB001_A549_6H:BRD-K14700434-001-02-6:0.37,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:10,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:3.33,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:1.11,PCLB001_HA1E_24H:BRD-K14700434-001-02-6:0.37,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:10,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:2.5,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:0.63,PCLB001_HA1E_6H:BRD-K14700434-001-02-6:0.16,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:10,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HCC515_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:10,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:2.5,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:0.63,PCLB001_HCC515_6H:BRD-K14700434-001-02-6:0.16,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:10,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HEPG2_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:10,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:3.33,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:1.11,PCLB001_HEPG2_6H:BRD-K14700434-001-02-6:0.37,PCLB001_HT29_24H:BRD-K14700434-001-02-6:2.5,PCLB001_HT29_24H:BRD-K14700434-001-02-6:0.63,PCLB001_HT29_24H:BRD-K14700434-001-02-6:0.16,PCLB001_HT29_24H:BRD-K14700434-001-02-6:10,PCLB001_HT29_24H:BRD-K14700434-001-02-6:3.33,PCLB001_HT29_24H:BRD-K14700434-001-02-6:1.11,PCLB001_HT29_24H:BRD-K14700434-001-02-6:0.37,PCLB001_HT29_6H:BRD-K14700434-001-02-6:10,PCLB001_HT29_6H:BRD-K14700434-001-02-6:2.5,PCLB001_HT29_6H:BRD-K14700434-001-02-6:0.63,PCLB001_HT29_6H:BRD-K14700434-001-02-6:0.16,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:2.5,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:0.63,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:0.16,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:10,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:3.33,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:1.11,PCLB001_JURKAT_24H:BRD-K14700434-001-02-6:0.37,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:2.5,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:0.63,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:0.16,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:10,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:3.33,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:1.11,PCLB001_JURKAT_6H:BRD-K14700434-001-02-6:0.37,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:2.5,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:0.63,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:0.16,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:10,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:3.33,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:1.11,PCLB001_MCF7_6H:BRD-K14700434-001-02-6:0.37,PCLB001_PC3_24H:BRD-K14700434-001-02-6:10,PCLB001_PC3_24H:BRD-K14700434-001-02-6:2.5,PCLB001_PC3_24H:BRD-K14700434-001-02-6:0.63,PCLB001_PC3_24H:BRD-K14700434-001-02-6:0.16,PCLB001_PC3_6H:BRD-K14700434-001-02-6:2.5,PCLB001_PC3_6H:BRD-K14700434-001-02-6:0.63,PCLB001_PC3_6H:BRD-K14700434-001-02-6:0.16,PCLB001_PC3_6H:BRD-K14700434-001-02-6:10,PCLB001_PC3_6H:BRD-K14700434-001-02-6:3.33,PCLB001_PC3_6H:BRD-K14700434-001-02-6:1.11,PCLB001_PC3_6H:BRD-K14700434-001-02-6:0.37,PCLB001_U266_24H:BRD-K14700434-001-02-6:10,PCLB001_U266_24H:BRD-K14700434-001-02-6:3.33,PCLB001_U266_24H:BRD-K14700434-001-02-6:1.11,PCLB001_U266_24H:BRD-K14700434-001-02-6:0.37,PCLB001_U266_6H:BRD-K14700434-001-02-6:10,PCLB001_U266_6H:BRD-K14700434-001-02-6:2.5,PCLB001_U266_6H:BRD-K14700434-001-02-6:0.63,PCLB001_U266_6H:BRD-K14700434-001-02-6:0.16
8727,0.319456040859,-0.978049993515,0.284933567047,-0.456995248795,0.14545302093,-0.212074562907,0.559844374657,0.970489025116,0.680434584618,1.32197380066,1.58205282688,0.772241055965,0.0560461357236,0.120540395379,0.561174690723,0.291104197502,0.525677263737,0.283131718636,0.295545935631,0.334220468998,-1.02221894264,0.412806510925,-0.428237318993,0.0720736384392,0.408523797989,0.620041131973,0.122906818986,-0.559297740459,-0.472433328629,-0.416752099991,0.344176769257,0.406432658434,-0.238692268729,0.823968648911,0.32603508234,0.261713922024,-0.38836184144,0.162556394935,0.456653773785,0.294756501913,-0.013570478186,0.565919578075,0.561112582684,0.0599522814155,0.173812910914,0.642973065376,0.509248673916,-0.244922071695,0.722208499908,0.601062357426,0.649824619293,-0.0940985232592,1.59699594975,0.346069902182,-0.609466671944,-0.114644594491,-0.0937287807465,0.203948676586,-0.193702235818,-0.0204169824719,0.646555006504,0.936422348022,-0.0902119353414,-0.318547219038,0.191629111767,-0.201434701681,-0.028010237962,-0.3003706038,-0.0945788323879,-0.124698892236,2.13347816467,1.22859525681,-0.0824853777885,-0.0687412694097,1.0118111372,0.564060270786,0.0491811074317,0.428723812103,-0.178355023265,-0.373405635357,0.856861889362,-0.604000031948,-0.228233277798,-0.171647593379,-0.478783935308,-0.23804089427,-0.179809734225,0.086582660675,-0.397282004356,0.359731018543,-0.149157091975,-0.258387178183,-0.197975561023,0.727377533913,0.135541036725,0.415765583515,1.46862363815,0.0892436504364,0.593298316002,0.573952317238,0.700091958046
63874,-0.152207732201,-1.62999999523,0.449295401573,1.77038002014,0.453979462385,1.39906537533,0.471748530865,1.00099563599,-0.86028367281,0.0555627346039,0.503352820873,-0.136473610997,1.52127885818,1.34630429745,-0.0783784687519,0.14285030961,0.411280989647,0.301465630531,1.0555331707,0.460499763489,0.882171213627,-0.272542119026,-0.399726450443,1.28138077259,1.17702507973,0.57274055481,1.24861037731,0.615570425987,1.27676665783,0.615548193455,0.167336061597,-0.411379247904,-0.658539772034,0.0826112180948,0.102554760873,1.48008549213,0.0806514173746,0.941639840603,-0.0870123878121,-0.548213839531,0.245481491089,-0.371730625629,-0.271973162889,0.959511220455,0.0372898727655,0.586394667625,-0.123249873519,0.0312379524112,-0.842673778534,-0.353595882654,0.105483986437,-0.157461345196,0.791876852512,-0.0653419941664,0.3603092134,0.32204335928,-0.747424006462,0.462707221508,-0.524424552917,0.0553530305624,-0.176705241203,1.79723799229,0.683613717556,-0.134349405766,0.705686807632,-0.0982981920242,1.08583199978,0.0111898342147,-0.465685158968,-0.481329977512,2.5221862793,-0.351809442043,0.0109000876546,1.06684732437,0.138411909342,-0.134010642767,0.286634385586,0.451035946608,-0.173902541399,2.88362026215,0.0710545182228,-1.26430010796,-0.483153760433,-0.292319208384,-0.28328615427,-0.311597079039,-0.0166879743338,-0.110628858209,-0.29826682806,1.86734175682,0.00789522379637,0.462634772062,1.13078069687,0.256306380033,-0.422139137983,0.262032836676,0.0553950481117,0.546813905239,-0.303308725357,0.560345768929,0.679868340492
8821,-0.103517696261,0.252000004053,-0.329279482365,0.145830571651,-0.286074757576,-0.05030156672,0.672453641891,0.842797935009,-0.0605727694929,-0.111074864864,-0.084229528904,-0.166487038136,0.265461683273,0.316337823868,0.0783105790615,0.188654959202,0.637963354588,0.233278214931,0.236106157303,-0.176002860069,1.24749577045,-0.0436952859163,-0.0551971495152,0.0308232083917,0.105008386075,0.452773332596,0.730068564415,2.59943819046,-0.50446665287,-0.318594932556,0.0600110962987,-0.00878646969795,-0.0036811158061,-0.142461612821,0.369666010141,0.462308198214,0.870927512646,0.900642633438,0.429470390081,0.441631048918,0.00795169174671,0.512209236622,0.690156340599,0.200617566705,-0.585391998291,0.126120656729,1.25946891308,0.0108457021415,-0.180226475,-0.395184397697,0.696893513203,0.322657465935,-0.103212416172,-0.42311629653,-0.579190254211,0.0606593713164,-0.380594193935,0.0678867846727,-0.316002577543,-0.106375992298,0.154852256179,-0.706745922565,0.785472512245,-0.146825611591,2.89627146721,-0.602948367596,-0.0680538266897,2.79368400574,1.12532913685,0.325441598892,-0.234727248549,0.719752788544,0.156444206834,-0.491554796696,-0.442036926746,0.394304215908,-0.0759185999632,-0.166405513883,0.115384317935,-0.268974721432,-0.746052622795,-1.0611000061,0.00125361979008,0.346077442169,-0.123441688716,0.615451455116,-0.287243336439,-1.0122038126,-0.649478197098,-0.163881450891,0.319011390209,0.0857178196311,0.275230467319,-0.274158984423,1.79372882843,0.103382408619,0.250550121069,0.0896566137671,1.31190693378,0.887423396111,0.829823315144
57178,0.974978387356,1.01565003395,0.920259654522,0.29831725359,0.0462210327387,0.396498143673,0.295481175184,0.158333405852,1.17306935787,0.551132202148,0.733721256256,0.263818472624,-0.244068473577,-0.13061337173,0.360436916351,-0.365751504898,0.688194096088,0.19577588141,0.165697038174,-0.0404548496008,-1.82976222038,0.25644209981,-0.43921521306,0.609857082367,-0.774520993233,0.0237067341805,-0.315028905869,0.79381030798,0.582800030708,0.192684933543,0.747263729572,0.852582335472,0.167009174824,0.452775061131,-0.280385583639,-0.563347637653,-0.629806160927,-0.455626994371,-0.257518529892,0.0806931555271,0.0546064563096,-0.427145272493,-1.15769028664,-1.10430037975,-0.612539231777,-0.735759437084,-1.60008120537,-0.595553636551,-0.295169711113,-0.868550419807,0.717215716839,0.0532670989633,-0.471612215042,-0.0400535687804,-0.240878209472,-0.765789270401,0.365764677525,0.10020109266,-0.0719363838434,0.302023887634,1.36483085155,0.429820179939,1.21450567245,-0.499143719673,-0.290010690689,-0.114220410585,1.1319309473,-0.286674410105,1.17426300049,0.436761498451,-0.534757554531,-0.125469744205,-0.0165596008301,-0.609771966934,-0.304577738047,0.0305753201246,-0.239089101553,-0.411606103182,0.284523129463,-0.409188747406,0.565940082073,1.13390004635,-0.135913535953,-0.396640121937,-0.562584996223,0.284785866737,0.21830612421,0.436916232109,0.905113816261,0.288399755955,1.1913022995,0.226824998856,0.15683349967,-0.342831641436,0.20614105463,0.0508873835206,-0.380040615797,0.709653675556,2.43384790421,1.10024118423,1.4854413271
5468,-0.956623077393,4.93879985809,0.125618457794,0.465133935213,0.201907485723,0.247124820948,0.406083524227,0.657119095325,0.0806011408567,0.426385521889,0.54768371582,-0.760860145092,0.140567839146,-0.218194425106,0.0426215603948,0.652964949608,0.587034583092,0.911834537983,1.24170529842,-0.112272195518,-2.66567373276,0.661359786987,0.446631968021,-0.291852533817,-0.456464618444,2.02648830414,0.100673958659,0.202472552657,-0.0362333357334,1.72034168243,-0.218836709857,0.786464691162,0.284699946642,-0.0312209874392,-0.045720372349,-0.309241831303,-0.0939385145903,0.233940601349,0.021026417613,-0.0665474087,0.314205825329,0.228820383549,0.313353687525,0.00711419805884,-0.141977518797,-0.0234548412263,0.37697070837,-0.0595551282167,-0.813261449337,-0.0531604290009,1.38559901714,0.333919465542,0.672553658485,0.187515497208,0.682396352291,0.0187610276043,0.54577922821,0.626087963581,0.928233444691,1.79056715965,0.689363896847,-0.929975807667,0.390475094318,0.197913736105,-0.058902118355,0.0880235731602,-0.082655698061,1.32912802696,3.04160070419,-0.530945599079,0.102140158415,-0.0598754435778,0.323707818985,-0.78382062912,0.324553996325,0.0724397003651,-0.884061038494,-0.109500207007,-0.219414830208,1.26767444611,0.212332248688,-0.0408666580915,0.0226190686226,-0.659225344658,0.138972207904,0.211427658796,0.363851308823,0.382775962353,-0.605453133583,-0.392630636692,-0.094442114234,0.254509359598,-0.0377966463566,-0.33015024662,-0.0232015252113,-0.743351817131,-0.0466684512794,-0.317457973957,0.37797883153,-0.661949872971,-0.148796886206
10557,0.573221027851,-0.506650030613,3.31111192703,0.871150672436,0.122156172991,1.01235878468,0.232608214021,0.126041054726,1.05085480213,-0.526055395603,0.318141907454,-0.0898280441761,0.573822557926,0.354743987322,0.975584328175,-0.0488733761013,-0.259064137936,-0.160858884454,0.494603961706,1.08852112293,-0.173450469971,1.75235199928,1.48217570782,0.408447921276,-0.268431603909,2.48830652237,0.392015516758,0.226501196623,0.376833349466,0.638147592545,0.258476853371,-0.35412979126,0.428492128849,-0.268887162209,0.40578135848,1.87385427952,-0.705140590668,0.116475060582,0.432035982609,1.08745217323,0.80434936285,1.07388138771,0.61155295372,0.742896914482,0.348789423704,0.479107320309,0.106868579984,0.00167047977448,-0.102817967534,-0.282789289951,-0.519593596458,-0.507764339447,-0.310311108828,-0.891761660576,0.414282590151,0.322340458632,-0.965481281281,-0.108698047698,-0.175184011459,0.0825030505657,-0.0100108832121,1.18822860718,0.753448188305,1.32249295712,0.651417255402,0.0673444271088,0.0601307749748,0.225202843547,-0.468486636877,-0.0460139326751,0.454998642206,-0.053660556674,1.02512061596,0.348196059465,0.447390288115,-0.355730623007,1.41586375237,-0.569179594517,-0.127712532878,0.0743416026235,0.197754502296,0.0808666646481,0.251845359802,0.199999511242,1.29553258419,1.14761328697,0.312962472439,-0.211778491735,-0.452076524496,0.0462816208601,0.144022703171,0.0670919045806,0.844838142395,0.431750416756,0.936915040016,0.486428618431,0.799167573452,-0.335810303688,-0.307633131742,-0.389060765505,-0.553484559059
831,-0.291995435953,1.32680010796,0.396174460649,-0.56045371294,-1.5263428688,-1.58042037487,-1.21829915047,-1.15167284012,-0.0175776556134,0.682253718376,-1.10383081436,0.914228498936,0.107166945934,-0.0135428206995,0.0947811976075,0.398956477642,-1.00580322742,-0.0158710740507,0.136331573129,0.298762083054,-1.17840266228,-0.0837409794331,0.0375483036041,-1.12777149677,-2.79985833168,-1.30494964123,-2.01126050949,0.358784019947,0.0852000117302,-0.591708779335,0.375085890293,1.2617418766,-0.0703813359141,-0.707445144653,-0.810558795929,-0.47909039259,0.52420514822,-1.56876134872,-0.899541974068,-0.219588220119,0.781786084175,-0.859119534492,0.0504593662918,-0.921485900879,-0.850510299206,-0.98655050993,-0.473297685385,0.262874424458,0.462329953909,-0.57100045681,-0.994314312935,0.399461179972,-0.264573484659,-0.61184066534,0.161763206124,0.660580873489,-0.416440039873,-0.13904055953,-0.0910610705614,0.193678736687,-0.0126691162586,-0.250756949186,0.0780023559928,1.02731013298,-0.371065616608,-0.77748042345,-0.333983570337,0.0481726415455,-0.641701281071,0.309273302555,0.0913376659155,0.134472936392,0.483229726553,0.560571789742,0.213981643319,0.299066603184,0.0456036292017,-0.160235002637,-0.152173399925,-3.80307483673,0.476731777191,0.545166730881,0.424410194159,0.135757505894,-0.0526445619762,-1.85129845142,0.361886411905,0.533144950867,1.18207085133,-0.370552808046,0.373192459345,0.269457012415,-0.213767379522,-0.18668858707,0.031440526247,0.62257874012,-0.284711509943,-0.0509163588285,0.438394665718,0.423629254103,0.739679932594
9531,0.0665946304798,-5.30469989777,-0.133732706308,-0.510178864002,-0.0121519006789,-0.212362408638,-0.111943110824,0.0682783275843,-0.715182721615,-0.630678057671,-0.227837622166,-0.383533626795,0.475007116795,-0.700683951378,0.0885914638638,-0.570513963699,-2.18584275246,0.621416211128,0.242116719484,0.670634508133,-1.75396943092,0.416122436523,0.828321218491,0.742402672768,0.598544716835,0.534755945206,0.90943145752,-0.719196915627,-0.146833360195,-3.39941048622,-0.0211951509118,-1.15515768528,0.171047091484,-0.380689024925,-0.334306836128,-0.561628639698,0.340644955635,-0.518617331982,0.721502482891,-0.0859597474337,0.44773671031,0.93864774704,0.337054252625,-0.501243412495,-0.120463356376,-0.276964694262,0.463640123606,-0.21173466742,-0.664560675621,-0.26285558939,-0.945510625839,0.72107732296,-0.343632757664,-0.104650236666,0.430283010006,0.992115259171,-1.00754499435,0.547016859055,-0.0995443090796,0.139411911368,-0.265960216522,-2.17875909805,0.0544719062746,-0.401548087597,-0.471252053976,-1.26476097107,-0.2820725739,0.369402766228,-1.25833332539,-1.13237810135,-0.764798402786,-1.30338573456,-0.898805618286,-0.532489776611,-0.990495502949,-0.232121795416,-0.831858158112,-0.528046369553,0.310602456331,-0.424618422985,-0.234987229109,-2.63180017471,-2.31436347961,-0.322093635798,-0.224737375975,-0.0332803726196,-0.488878726959,-0.679633021355,-0.217504113913,0.0997163876891,-0.953266978264,0.461978495121,0.408947318792,0.577473402023,-0.00771888904274,1.01188063622,0.724422752857,0.304786741734,0.573343276978,0.744373679161,0.547902882099
2767,0.301224738359,-0.754099965096,0.697356641293,1.12902271748,0.209343612194,0.488783031702,0.965667903423,0.584083914757,0.447967857122,0.101237997413,0.00506535172462,0.694608092308,0.580058097839,0.188523292542,0.034516081214,0.0835901498795,-0.130668520927,-1.23439800739,-0.489042758942,-1.12756288052,0.871197760105,-0.189283788204,-0.251105964184,0.515766978264,-0.951426565647,0.479615569115,0.312893629074,0.15324254334,0.231433331966,0.525066256523,-0.297131359577,-0.985040009022,-0.704511344433,-0.603153288364,-0.118948951364,-0.211273252964,0.784250438213,-0.160707816482,0.0870629996061,0.178948134184,-0.0398959368467,0.323000729084,0.72931009531,0.594055294991,0.998593211174,0.551492035389,-0.0903431028128,0.702841997147,0.0156635642052,0.288427621126,0.626994073391,0.302010416985,0.321610957384,-0.0748898386955,0.799043893814,0.979800105095,-0.114448219538,0.671974599361,0.653789162636,0.699355244637,0.944386899471,1.08836770058,-0.141967624426,-0.265759944916,-0.0683182552457,0.149487763643,1.06527996063,-0.911933362484,-0.765179216862,-0.415307044983,-0.375165909529,0.301703393459,-0.275875449181,-0.226366013288,-0.607647657394,0.719627380371,0.462468653917,1.2647857666,0.882394075394,0.460362493992,-0.475940734148,0.946633279324,-0.0479421727359,0.0911634936929,0.406464278698,0.25291377306,-0.574734568596,-3.83427715302,-0.782944738865,0.527206897736,0.552372336388,1.18258595467,0.408856719732,-0.315019994974,0.648380577564,-0.234156161547,0.288047462702,0.00524893403053,0.813049793243,0.629450559616,0.585903704166
1861,0.770372509956,2.1483001709,-0.376838207245,-0.0588167905807,0.152972429991,-0.0577897056937,-0.310689091682,-0.405634641647,-0.0322448611259,-0.105333894491,-0.70573425293,-0.34460195899,-0.511376321316,-0.290118694305,-1.08657062054,0.850203335285,-1.28809821606,-0.638246655464,-0.23687645793,-0.246590346098,-5.70232248306,0.656253695488,0.813734591007,-0.920092701912,-0.369179010391,-1.40343177319,-0.259759515524,-1.54986679554,-0.517866671085,-2.61099505424,-0.624181747437,-0.405540466309,-0.793678760529,1.05821669102,-0.383610904217,-0.419831097126,0.0904272198677,-0.99395442009,-1.27966237068,-1.0383913517,-0.615727066994,-0.950173318386,-0.128145858645,-1.07614803314,-0.83988404274,-1.43781912327,-0.686516523361,-1.03213334084,0.560582518578,0.39449352026,-1.04592382908,-0.434236973524,-0.448040932417,-0.803420245647,-1.21114969254,0.679519295692,0.726014554501,0.134387537837,0.0229254662991,-0.193428277969,-0.252174168825,0.0587826445699,-1.78001713753,0.287197351456,-0.188799023628,0.0570207685232,-0.280068635941,0.840106606483,0.0479439236224,-0.355966091156,-1.57426834106,-0.59456384182,-0.338853806257,0.523406863213,0.935200273991,-1.30291485786,0.0762835741043,0.455161780119,-0.0702862739563,-1.78986263275,-0.698604404926,0.417733371258,-0.0132488459349,-0.0726745277643,-0.72971624136,-0.429211854935,-0.0579518638551,-0.924373626709,0.230649784207,-0.335382670164,0.241583526134,-0.930957734585,-0.0147578511387,-0.675224781036,-0.0500363633037,-1.07643592358,-0.747914135456,-1.6966625452,0.0959296226501,-1.89365422726,-0.451381057501
10165,-0.482940375805,0.245200008154,-1.56536352634,-1.25793969631,0.484475165606,0.597264766693,0.677030324936,-0.0496246218681,0.84298735857,0.710653185844,1.2887198925,0.991157054901,0.119457513094,0.813602685928,1.04596233368,-0.0927337184548,1.13550591469,0.850558996201,0.341153621674,0.330247163773,0.78688454628,-0.0441398918629,0.0198859516531,0.227971181273,0.672525823116,0.602329552174,0.410965323448,-0.582810878754,0.613233327866,0.313372522593,0.857948362827,0.121655270457,-0.567465186119,-0.0299568921328,1.1536488533,0.710545301437,0.668596088886,0.440342634916,0.356041610241,0.685991406441,1.2246645689,-0.128408715129,0.0620725601912,0.266035556793,0.0224371626973,0.503545761108,0.341026008129,0.357265472412,0.854695439339,0.286660432816,-0.240525990725,0.251854479313,0.770313978195,0.722327589989,-1.0793544054,0.958250463009,0.317206561565,-0.24845457077,0.116494134068,-0.402205646038,0.156086519361,0.812102377415,-0.392449229956,-0.756907165051,-0.232824414968,0.327219486237,-0.392686277628,0.65927195549,-0.239295467734,0.439635068178,2.9154009819,-0.19851192832,-0.593645632267,0.777086734772,0.973423480988,0.445047974586,1.6805961132,0.31761598587,-0.114438533783,-1.02290332317,-0.418723285198,0.175400018692,-0.207144066691,0.13417391479,0.151290148497,0.68636494875,0.027221545577,-0.371596217155,0.0900967866182,0.556930303574,0.0941594541073,0.068139128387,0.439080297947,-0.238113194704,-0.243400856853,0.594278156757,0.160990700126,-0.0746175870299,-0.413023889065,-0.288247048855,0.873330831528
7106,-0.357350587845,-1.04655003548,0.335672318935,0.237020298839,-0.186140134931,0.555598199368,-1.30041098595,-0.235037252307,0.729552388191,-0.47700458765,-0.635035991669,-0.716419219971,0.361812114716,-0.0783710330725,-0.364648461342,-0.0735927224159,-0.191712096334,0.413595527411,-0.357419848442,-1.25465500355,-3.25240445137,0.263376504183,-1.43433475494,-0.388554483652,-2.05664014816,-0.565384924412,-1.26424133778,0.0692164078355,-0.190366655588,0.75225931406,0.324825465679,-0.887301743031,-0.954904675484,-0.601613402367,-0.696069777012,0.237802445889,-0.422220528126,-0.46919247508,-0.00913517549634,-1.04925584793,-0.370947599411,-3.7874891758,0.0556012690067,-0.668595790863,-0.0761932656169,0.491300880909,0.175185590982,-0.300313532352,-0.766889691353,0.102167382836,0.180927827954,0.52308511734,-0.0729377120733,-0.712644398212,0.445061266422,-1.19639754295,0.705001533031,-0.942145705223,0.18035428226,0.0894028097391,0.2237226367,0.0547223091125,-4.32925415039,-0.070620700717,-1.61949241161,-0.987231373787,0.387944877148,-2.62932085991,-0.399641573429,-0.496497809887,-0.431958913803,-0.0495006293058,0.619125247002,-0.462801098824,-0.0123175382614,-0.12813089788,-0.457611382008,-0.816171705723,-1.07414889336,0.143662899733,0.0496154725552,0.399700015783,0.311924487352,0.693429112434,-0.600867986679,0.32553383708,-0.202217340469,-0.699686765671,-0.20043040812,0.0702418386936,-0.526558101177,0.0581113621593,-0.0365245528519,-0.310228735209,-0.419355690479,-0.414721190929,-0.813413083553,-0.482845693827,-1.16022527218,-0.231428563595,-0.2474463135
2908,-0.307311534882,0.51139998436,-0.0916682332754,0.509864747524,1.08583974838,0.0634017810225,0.180010616779,-0.02901317738,0.211717203259,0.96054905653,1.03764343262,1.63871157169,0.126039907336,1.14989006519,0.353561997414,-0.40811830759,-0.524211168289,0.606775522232,-0.476301729679,0.071774750948,-0.104270935059,-0.86503559351,-0.0349915735424,-0.32660344243,3.86951231956,-0.316719442606,0.0710448995233,-1.83030021191,-0.480333298445,-0.875226616859,-0.326021939516,0.0336422286928,0.591223537922,-0.858513116837,1.0374032259,-0.100309818983,0.519160449505,-0.16208460927,-0.0101090148091,1.43261277676,0.452352136374,-0.216314554214,-0.177088662982,1.4254976511,0.267368704081,0.014201387763,0.467011511326,-0.357187122107,0.457913756371,0.301966279745,-0.194403335452,-0.666272342205,-0.311223983765,0.228943943977,0.318601250648,4.56797266006,-0.794913172722,-1.43762493134,0.320292264223,-0.408479750156,-0.060725081712,0.280651271343,-0.153352826834,0.405605465174,0.0804235711694,2.45259428024,0.731545031071,0.119048215449,-0.192956954241,0.0233033746481,0.901303887367,0.105384401977,1.48087358475,-0.267406374216,1.07954370975,-0.242080643773,-0.0366803109646,0.309734731913,-0.349045574665,5.08526182175,-0.713320612907,0.56546664238,0.241139099002,0.631534934044,-0.0298939943314,0.946094512939,1.06611287594,-0.260163933039,0.0680419877172,-0.0819675624371,-0.0245486851782,0.672337472439,-0.264623582363,0.0164447315037,0.395998388529,-0.232491075993,-0.103536270559,2.11267971992,0.12583899498,-0.361946344376,-0.766183555126
