rid,CPC020_A375_6H:BRD-A25088322-001-01-2:10,CPC020_A549_6H:BRD-A25088322-001-01-2:10,CPC020_HA1E_6H:BRD-A25088322-001-01-2:10,CPC020_HCC515_6H:BRD-A25088322-001-01-2:10,CPC020_HT29_6H:BRD-A25088322-001-01-2:10,CPC020_MCF7_6H:BRD-A25088322-001-01-2:10,CPC020_MCF7_24H:BRD-A25088322-001-01-2:10,CPC020_PC3_6H:BRD-A25088322-001-01-2:10,CPC020_PC3_24H:BRD-A25088322-001-01-2:10,CPC020_VCAP_6H:BRD-A25088322-001-01-2:10,CPC020_VCAP_24H:BRD-A25088322-001-01-2:10
1662,1.22808730602,0.908849954605,-0.168396055698,1.02945005894,1.37101793289,0.369741618633,0.20979270339,1.7329980135,-1.48504793644,-0.485087871552,1.28071057796
9702,1.00304532051,0.38275000453,-1.14348936081,-0.702250003815,-0.220153838396,1.07525706291,-0.250255793333,0.636870265007,-1.0048327446,-2.31576967239,-0.390205442905
11031,-0.183439716697,-0.0184499919415,-1.58097207546,0.0684999972582,0.376969635487,-0.627133727074,0.271486222744,0.354388356209,0.400801509619,-0.91978341341,-1.11828160286
10057,0.42222225666,-0.446749985218,0.750252008438,-0.709600031376,-0.311218291521,-0.311843216419,1.09333229065,0.645195305347,3.50344347954,0.394960463047,1.26970124245
5985,-1.64720976353,-0.263550013304,-0.462207227945,-1.8357000351,-0.119477920234,-0.710233092308,-2.31501340866,-0.382332712412,-3.148645401,0.0675392299891,0.396034598351
3280,-2.78127765656,-0.328999996185,-1.28831887245,0.045450001955,-1.06942141056,-3.51823806763,0.701448380947,-0.651229083538,-1.50461316109,-0.0227368734777,-0.993951678276
55958,-0.186235293746,-0.435000002384,0.119977027178,-0.65499997139,-0.177067637444,-0.00415845215321,0.130007937551,1.35866081715,-0.187306374311,0.290089547634,-0.30003413558
51465,0.670620799065,-0.424250006676,0.290046215057,-0.828849971294,-0.676445543766,-0.330590128899,0.427781462669,0.860924959183,-1.65803027153,0.202017843723,-0.448862224817
2542,0.0921633392572,-0.0576499998569,-0.615252792835,0.0400000028312,-0.199571460485,0.000202611088753,-1.49404358864,1.15394473076,1.11505186558,0.0954002961516,0.419722437859
10641,-1.05056512356,0.182950004935,-0.088475510478,0.0805500000715,0.449132084846,-0.365698695183,-0.334105581045,1.15231645107,-2.31849884987,-0.326704651117,-0.644300580025
11137,-0.711453139782,0.374700009823,-0.914376556873,-4.7922000885,0.710034012794,2.64472818375,0.794992864132,0.637907028198,0.418479591608,-2.40924620628,0.292753428221
9842,0.50737118721,-1.31299996376,-0.109516836703,0.245599985123,-0.447463929653,-1.20191717148,-0.0237848777324,-0.517262518406,-1.43864989281,0.0860057398677,-0.800218105316
10493,-0.503380656242,0.0611499845982,-0.2109079808,-0.629450023174,-0.348838895559,-1.86828625202,1.1689041853,-0.222582533956,0.66309428215,0.229497522116,0.818975508213
10112,-5.13751745224,-0.0936000049114,-0.839968144894,-0.634649991989,-2.92047023773,-1.52728915215,-2.32675099373,-1.60387456417,0.159175872803,0.469930619001,0.592588245869
1001,-0.110485367477,0.0953000187874,1.63429498672,-3.68365001678,-0.768127501011,-0.0238498449326,-0.202480390668,0.293178260326,-3.60249304771,-0.283800721169,0.622704565525
23635,0.816645145416,0.254899978638,-0.405188709497,-0.77999997139,0.144846186042,0.992131948471,1.70943176746,-0.553508758545,0.283669739962,0.45944160223,-0.782494485378
29916,0.540372371674,0.989800035954,-1.13635778427,3.23639988899,0.597329974174,0.366572797298,0.603233277798,1.49765062332,-0.407548189163,0.0183302387595,1.2263251543
2810,9.30252170563,0.0571500062943,-1.32774055004,1.92445003986,1.63888859749,2.27173876762,1.54318106174,1.03218269348,0.770258665085,0.255771785975,0.105955384672
5993,-1.2538125515,-0.492200016975,0.713017463684,0.130750000477,0.308448761702,-3.20585584641,-1.73684537411,-0.231876045465,-0.198394820094,-0.0122076421976,0.673782229424
11142,0.444089263678,-0.259449988604,-0.340028375387,0.602900028229,-1.04800724983,0.755433917046,-0.66574716568,0.634349048138,-1.28105080128,-1.13753175735,-0.42512845993
79187,-1.03177464008,1.23210000992,0.00826922059059,0.175199985504,-0.183142840862,-0.934844613075,0.145657747984,2.50492358208,-0.301240712404,-0.0795397609472,-0.377679347992
51382,0.535971879959,0.366249978542,-0.395971626043,-0.220300003886,0.253377050161,-0.610518336296,0.90934252739,-2.13514685631,-0.53840303421,0.453270792961,-2.00131344795
8318,-0.122877582908,-0.0391499996185,-3.42370653152,-1.52025008202,-0.242203786969,-2.46475744247,-2.031031847,-0.273199170828,-0.457807540894,0.0499131977558,-0.282965302467
9695,0.653376221657,0.545699954033,2.35542678833,4.5080499649,-1.13792991638,-1.00775074959,-0.0313742533326,-0.497876256704,0.751930892467,-0.533095061779,-0.466888546944
9712,1.3905313015,-0.0930000245571,0.779722988605,0.93599998951,-1.54380357265,3.06804156303,0.451071411371,0.825583040714,1.48973977566,0.734759688377,0.920236885548
64943,-1.4252935648,-0.522350013256,-0.212341398001,-0.471199989319,-2.03427171707,-2.25086593628,0.453615993261,-1.43623101711,0.520086884499,-2.74730157852,-1.159740448
9738,0.588917315006,-0.273150026798,-0.0125464200974,-0.181199997663,-0.5993065238,0.595934271812,-1.53788340092,-0.364321053028,1.09443104267,0.0059812515974,0.67888379097
6793,1.26681983471,-0.524649977684,0.326195836067,2.68910002708,1.15672564507,0.417976826429,1.5240598917,1.26164829731,0.452812492847,-0.482937902212,-1.43531954288
7358,0.590597689152,-0.180999994278,3.16097760201,-3.49144983292,4.45511865616,1.95318830013,0.195173382759,2.7571721077,-0.540912389755,0.860809385777,1.97317385674
58472,1.42776727676,0.893499970436,3.19364404678,2.00769996643,0.451069235802,0.837702393532,0.707223176956,1.13726723194,0.273942530155,-0.431899607182,0.0821718350053
50865,0.985009074211,1.70864999294,-0.00291872024536,1.25,-0.464533299208,0.122989624739,-0.55852496624,0.370889484882,0.603376626968,-1.19595861435,0.00787259638309
23200,-1.64098906517,0.859050035477,-0.268467873335,-0.462899982929,-0.385504126549,-0.565731048584,-0.231129914522,-0.577971339226,-0.536236107349,-0.142468824983,-0.516376078129
51293,-0.674349784851,-0.169750005007,0.359216749668,-1.13064992428,0.214574575424,-0.192053884268,0.127444177866,0.633986890316,0.437056064606,-1.39779937267,-0.0166920721531
10962,4.1639957428,0.0518499910831,2.1799249649,3.11969995499,0.181539520621,0.958575665951,0.41507256031,1.49342107773,1.63250398636,-0.674029231071,0.539286792278
10153,0.159509509802,0.261250019073,-0.10972443223,-0.90364998579,0.425484985113,-0.165892094374,0.441668748856,-0.206715852022,-0.777762413025,0.468158096075,0.570645093918
874,-1.9952095747,1.32964992523,-2.59112524986,3.27820014954,5.47205448151,1.76388597488,0.428234130144,0.565097272396,0.766489207745,0.390597760677,1.41399121284
