rid,CPC011_A375_6H:BRD-A42423104-011-04-7:10,CPC011_A549_6H:BRD-A42423104-011-04-7:10,CPC011_A549_24H:BRD-A42423104-011-04-7:10,CPC011_HA1E_6H:BRD-A42423104-011-04-7:10,CPC011_HT29_6H:BRD-A42423104-011-04-7:10,CPC011_MCF7_6H:BRD-A42423104-011-04-7:10,CPC011_MCF7_24H:BRD-A42423104-011-04-7:10,CPC011_PC3_6H:BRD-A42423104-011-04-7:10,CPC011_PC3_24H:BRD-A42423104-011-04-7:10,CPC011_VCAP_6H:BRD-A42423104-011-04-7:10,CPC011_VCAP_24H:BRD-A42423104-011-04-7:10
11031,1.63689470291,3.80224657059,2.08703255653,2.20860004425,-0.960918366909,-0.931949973106,0.618900001049,-0.487465858459,-0.394117474556,-0.325398176908,0.25038921833
10057,1.463722229,1.02629446983,0.0248801484704,-0.54960000515,-0.470893323421,-0.797950029373,-0.638450026512,1.23348808289,-0.282390654087,-0.0438297241926,-1.27524018288
5985,0.159503489733,-0.571258962154,0.832282423973,0.503000020981,0.474936664104,0.0914499759674,-0.0865500047803,-0.066241197288,-1.10986828804,-2.67755436897,-0.713907182217
3280,0.651086807251,-0.920525729656,-0.247054770589,0.764649987221,0.287494033575,0.15110000968,-1.02734994888,0.616046130657,0.000237002968788,0.697755157948,0.0857640504837
55958,0.456420123577,1.79216063023,1.35169243813,0.377799987793,-1.43268704414,1.61204993725,0.695649981499,0.689300179482,-0.688144385815,0.0278414804488,0.343149036169
51465,-0.150483876467,0.399242639542,-0.0136301070452,-0.127449989319,-0.706349551678,-0.896149992943,0.16455000639,0.0581008344889,-0.753066658974,0.031697332859,0.317562669516
2542,0.113661110401,-1.12169420719,-0.329236447811,-1.45624995232,0.250603705645,0.89234995842,-1.00125002861,0.866616249084,-0.525069177151,-0.158861279488,-0.168545201421
10641,-0.414792597294,1.19158995152,0.704091489315,-0.819399952888,-1.46804153919,-3.03834986687,0.738399982452,0.78426527977,0.735086083412,-1.1256622076,1.16336905956
11137,0.635797560215,-0.923242211342,-5.54909420013,0.31874999404,0.545525550842,-4.04820013046,-0.899849951267,-1.9946590662,-0.463171571493,-0.601183176041,-0.677456557751
9842,-0.215109735727,0.542518913746,-0.200263723731,-0.359150022268,-4.99094200134,0.911599993706,0.576700031757,-0.194763839245,-1.10938489437,0.814403772354,0.929916083813
10493,0.297937065363,-0.98353099823,0.09655341506,-3.93899989128,0.843765735626,0.503499984741,-1.33910000324,0.518117725849,0.0937687158585,0.200345829129,-1.04107654095
10112,0.00167801976204,-0.278063207865,-2.1727669239,1.12205004692,1.70036649704,0.275849997997,-0.0442499965429,0.660380601883,-0.0785645917058,1.01127040386,0.132020622492
1001,0.40865150094,-0.399101316929,0.453462988138,1.13004994392,-0.766387939453,0.0261000096798,-2.07629990578,-2.66966819763,0.190868407488,0.608368754387,1.88658082485
23635,1.35324311256,1.25068688393,0.738471984863,-0.32310000062,-1.61553668976,4.86374998093,-0.329299986362,0.228593736887,-0.990913450718,0.435747176409,0.066784337163
29916,0.847717225552,-0.625649690628,0.39980173111,-0.346100002527,1.37861609459,-0.570850014687,-0.441450029612,-0.328004360199,0.870328843594,0.495679587126,-0.504153370857
2810,-0.269880175591,1.01153564453,-1.07626438141,0.828100025654,1.23837125301,0.547549962997,-0.881999969482,0.238923460245,0.941877841949,0.947760760784,1.39072585106
5993,0.142566382885,-0.809305012226,-0.0522525161505,0.343899995089,1.6549243927,0.39509999752,-1.63004994392,-0.607295811176,0.614712893963,-0.0740115046501,-3.7283449173
11142,0.197500243783,0.601558625698,0.0288124084473,-1.23874998093,-1.20707809925,-0.150000035763,0.425900012255,0.479819327593,0.0263915248215,0.138044387102,0.831118941307
79187,0.792019665241,-0.565498054028,0.898947238922,0.857450008392,-2.50177192688,0.271599978209,-0.150600001216,-0.111102961004,-0.794090211391,-1.76340222359,0.237740129232
51382,0.811983287334,-0.270612925291,-0.167157784104,1.12794995308,1.32685112953,-0.168049991131,0.0991999953985,-0.048358283937,-1.35186767578,-0.011637404561,-0.594751417637
8318,1.04127812386,1.58304178715,0.00726015865803,0.801549971104,-0.830536842346,0.279550015926,1.18924999237,1.15022099018,-2.89267873764,0.118166476488,0.00432422012091
9695,2.44065403938,1.34767913818,-0.530908882618,0.0727999806404,0.115557253361,0.120400011539,-0.186149984598,0.716072916985,0.20018312335,0.721124768257,0.140356123447
9712,1.00821304321,-0.473621279001,-0.941874086857,-0.157700002193,0.549946844578,0.00344999879599,-0.923749983311,0.502828359604,-0.0255267620087,-0.993309259415,-0.841787397861
64943,1.45071220398,0.357421845198,0.117962196469,1.14894998074,1.47962713242,-1.99800002575,0.767700016499,-0.475679039955,0.266241908073,0.737575292587,1.14992773533
9738,-0.155172079802,0.0873624682426,-0.631989002228,-1.76410007477,-0.847132384777,-0.500999987125,-0.30039998889,0.000584930181503,-0.35487228632,1.02126276493,-1.31008911133
6793,0.224434792995,0.798489630222,0.837821900845,-1.31330001354,-1.69963037968,4.68874979019,0.388999998569,0.323209524155,-0.0108029693365,-0.442694693804,0.180851966143
7358,-0.299201160669,-1.22104334831,-0.309317260981,1.2268999815,0.89069712162,-1.56865000725,-4.72130012512,0.231958866119,-0.598555982113,-0.73688942194,-1.64142811298
58472,0.513407409191,-0.00444697029889,-0.882680654526,-0.601750016212,-0.445622563362,0.723150014877,-0.0367000102997,-0.997704148293,0.476835072041,0.557628631592,-1.69231009483
50865,0.132306993008,0.77669352293,-0.792364418507,1.48294997215,-0.560228645802,0.559550046921,-0.438349962234,0.345058262348,0.966156542301,0.756637096405,0.0921216309071
23200,0.594509541988,-0.681896984577,1.55987799168,0.20324999094,-1.83503186703,3.27414989471,1.05994999409,-0.374473631382,-0.684113562107,0.218525752425,1.87854516506
51293,0.324227452278,1.59302866459,-0.412700951099,0.627899944782,1.14287471771,1.46215009689,0.283950001001,0.0439142435789,0.136892035604,0.528052389622,0.643726885319
10962,0.848679482937,-0.752397835255,-0.761983752251,0.973749995232,1.41615557671,-0.187499985099,0.208400011063,-0.154975250363,-0.0951845943928,2.14033603668,-0.138203963637
10153,0.352684617043,-0.242376029491,0.422751605511,-0.673400044441,0.718938350677,-0.770349979401,-0.119000017643,-1.32539093494,-0.515995025635,-0.568367481232,-0.81682151556
874,0.917450964451,-0.343932807446,-0.527295231819,-0.66369998455,2.27460455894,-0.376300007105,-0.566599965096,0.676045417786,0.101202480495,-4.53520488739,-1.49218153954
