rid,DOS026_VCAP_6H:BRD-K54652275-001-01-4:5.04,DOS026_VCAP_24H:BRD-K54652275-001-01-4:5.04,DOS048_A375_24H:BRD-K54652275-001-01-4:5.04,DOS048_A549_24H:BRD-K54652275-001-01-4:5.04,DOSBIO002_A375_24H:BRD-K54652275:10.0813,DOSBIO002_A549_24H:BRD-K54652275:10.0813,DOSBIO002_HT29_24H:BRD-K54652275:10.0813,DOSBIO002_PC3_24H:BRD-K54652275:10.0813,DOSBIO002_MCF7_24H:BRD-K54652275:10.0813,DOSBIO002_NEU_24H:BRD-K54652275:10.0813,DOSBIO002_NPC_24H:BRD-K54652275:10.0813
1662,-0.515910804272,-0.856392562389,1.16740000248,-0.754794359207,0.0159356370568,-1.02292871475,0.620701372623,0.380086988211,1.53461456299,-0.741899967194,-1.75516736507
9702,0.362422436476,1.65207636356,1.00555002689,0.200654417276,0.186960875988,2.13282370567,-0.240979582071,0.332368016243,-1.25984036922,0.87809997797,-2.38159608841
11031,-1.04770088196,1.25516068935,0.274150013924,0.640318334103,2.6403696537,0.312158465385,0.587978065014,0.989793419838,-0.171578615904,-0.0926499962807,-2.09482479095
10057,-0.379309237003,-1.14631140232,-0.0358999967575,0.377438366413,-1.42511034012,-0.606306195259,0.895484209061,3.1274805069,-0.19603613019,-1.25055003166,1.27281904221
5985,0.12674549222,0.626103281975,1.9905500412,1.00599563122,-0.218950808048,-0.879873871803,-0.191246449947,-4.39257764816,0.0905304551125,-3.7322499752,-0.359472572803
3280,-0.704297840595,-0.325008690357,0.266249984503,0.323461651802,0.402375310659,0.960628390312,0.164199411869,-0.668430447578,0.190106004477,0.454950004816,-0.261330813169
55958,-0.570483207703,2.28688168526,1.42225003242,-0.122097849846,-1.06874084473,-0.92332804203,-0.0801317319274,0.440761804581,4.72032880783,-0.428499996662,1.1656652689
51465,0.68125551939,0.640941858292,2.36350011826,0.414141178131,-0.234168201685,-0.227808058262,2.0860042572,1.6400847435,0.466671168804,0.584900021553,-0.644384622574
2542,-0.715030670166,-4.03170061111,0.412699997425,-0.353564858437,0.0403424613178,-0.372751682997,0.0339784622192,-0.69357073307,-0.256828576326,-0.79540002346,0.732716679573
10641,1.11859071255,0.664921045303,0.279000043869,0.0152896791697,-1.88882529736,-1.28793108463,0.803039133549,0.155938327312,0.0840199664235,1.37654995918,0.174387156963
11137,-0.28318208456,-0.552768588066,0.216700002551,-1.51416373253,-0.694126009941,-0.0585982501507,0.607743501663,-0.0353891551495,0.670497536659,-0.203749984503,-2.58942651749
9842,-0.443424284458,1.43220639229,0.513400018215,1.89804518223,1.56450402737,-0.425074756145,-0.338427126408,1.16572499275,0.968809843063,0.61384999752,-0.469328582287
10493,-1.01490211487,-2.71882224083,-1.59244990349,-0.516137719154,-2.51148295403,-0.565529882908,-1.024725914,-1.234375,1.34278810024,-1.22430002689,-3.36478590965
10112,-0.83197170496,-0.924723744392,-2.58984994888,-0.613416910172,-4.0703291893,0.797514081001,-0.0918759927154,-0.43995025754,0.557194590569,-0.0578499957919,-0.383412986994
1001,1.88694655895,1.89629638195,0.606000006199,0.409188210964,0.21869507432,-0.543743431568,-0.288623690605,0.529474258423,-0.352114468813,1.21154999733,-0.95302772522
23635,0.563063681126,0.343663036823,2.23710012436,-0.155224457383,1.15928280354,-1.14228963852,-1.08014810085,0.615830421448,-1.21826243401,-0.272099971771,-0.607190907001
29916,-1.06061387062,-3.07285428047,-0.135250002146,-0.553289711475,1.19328653812,0.959342956543,-0.824141860008,0.00498313549906,0.604655683041,-1.16209995747,0.870907902718
2810,-0.840481162071,0.185733139515,0.00465002655983,-0.00231617689133,3.31500077248,0.976113319397,-0.702703237534,-0.55766171217,0.0955570936203,-0.136600002646,-0.225621491671
5993,-1.08456790447,-1.07900726795,-1.09139990807,1.01309871674,-0.227944299579,-0.644881010056,-0.247847631574,-0.525309681892,0.307360768318,-0.5041000247,-4.05581569672
11142,0.438967555761,0.867804288864,-1.2634999752,0.0567546188831,-0.00379245355725,0.308227598667,-0.258194118738,-2.33675932884,-1.01395356655,-0.18599998951,-0.883228302002
79187,0.0764322727919,1.06228709221,0.2771499753,0.709530949593,-0.255416095257,-0.281456828117,0.963503837585,0.00876575708389,-0.619570493698,-0.155399993062,-0.818405628204
51382,-0.0892909690738,1.7511537075,-0.582300007343,-0.0690921097994,-0.544602811337,-0.128173440695,-0.332028627396,-0.818659245968,-1.08125495911,-0.802700042725,-0.933185756207
8318,0.0173469148576,0.314808666706,0.864799976349,0.313975870609,-0.523690521717,0.174246862531,0.65802949667,1.12706542015,0.676447510719,1.25865006447,-1.31150984764
9695,-0.207414567471,-0.0625633448362,-0.640100002289,0.729016602039,-0.289368331432,-0.272534489632,0.865610599518,-0.174943745136,0.0156980529428,0.874249994755,1.6280040741
9712,0.251143932343,-0.507395386696,-0.757849991322,-0.47179466486,-0.230815410614,0.128557145596,0.398990273476,-0.551603913307,2.34708881378,-1.26999998093,4.28096342087
64943,-0.771400868893,-3.15730762482,1.12849998474,-0.188734173775,-0.233673274517,0.545145153999,0.291603207588,-3.44327831268,0.269370615482,-0.543599963188,-1.53875601292
9738,-0.183359131217,0.69300532341,-0.16685000062,-0.141251042485,-0.0572201609612,3.50997471809,-0.543137907982,-0.387464374304,-0.458133459091,-0.963150024414,-0.551612615585
6793,0.461145997047,1.87013399601,-0.651450037956,0.425640463829,0.617893338203,-0.21161544323,5.13881397247,1.51359891891,0.126696676016,1.17830002308,-0.209447786212
7358,-0.00148355960846,-1.28807675838,3.11349987984,1.07174551487,-0.0299514271319,0.28356179595,0.097897157073,-0.893377304077,0.491271793842,0.851150035858,-1.46514594555
58472,0.0203223004937,1.44833362103,1.56725001335,-0.138291493058,-0.0388799607754,-0.664523541927,-0.335057407618,-0.414514452219,0.791817903519,0.399399995804,4.07950353622
50865,-1.20386469364,0.0466720722616,0.788550019264,-0.437780737877,-1.27127838135,-0.268282055855,-1.30427312851,-0.0795048475266,-0.0127768367529,0.875750005245,0.975922524929
23200,-1.17714941502,2.10359859467,0.211050003767,0.448789805174,0.289242863655,-0.306054055691,0.361112833023,0.162562996149,-0.719718754292,1.09284996986,-1.11279368401
51293,0.193078920245,0.143849432468,2.64065003395,0.417781740427,0.0442844778299,0.939539670944,0.092902906239,-0.368044227362,0.355466425419,0.917500019073,-0.0520621389151
10962,0.526529431343,-1.18279469013,-1.78804993629,0.270949006081,0.742878258228,0.681129813194,-0.602633595467,-0.365550637245,-0.465169250965,-1.14619994164,-3.89539980888
10153,-0.0808506757021,0.0902119800448,-0.594150006771,-0.381408393383,-2.26003241539,-0.426698386669,-0.0735653489828,0.0999527871609,1.42830002308,-0.440950006247,0.366358399391
874,-1.24916601181,-0.866140842438,0.965000033379,-0.318216234446,0.161573037505,-0.125508546829,1.10943174362,0.122235044837,-0.423556566238,3.0763502121,-0.272402375937
