rid,CPC011_A375_6H:BRD-K97752965-001-10-7:10,CPC011_A549_6H:BRD-K97752965-001-10-7:10,CPC011_A549_24H:BRD-K97752965-001-10-7:10,CPC011_HA1E_6H:BRD-K97752965-001-10-7:10,CPC011_HT29_6H:BRD-K97752965-001-10-7:10,CPC011_MCF7_6H:BRD-K97752965-001-10-7:10,CPC011_MCF7_24H:BRD-K97752965-001-10-7:10,CPC011_PC3_6H:BRD-K97752965-001-10-7:10,CPC011_PC3_24H:BRD-K97752965-001-10-7:10,CPC011_VCAP_6H:BRD-K97752965-001-10-7:10,CPC011_VCAP_24H:BRD-K97752965-001-10-7:10,CPD001_MCF7_6H:BRD-K97752965-001-08-1:10,CPD001_MCF7_24H:BRD-K97752965-001-08-1:10,CPD001_PC3_24H:BRD-K97752965-001-08-1:10
6443,2.48261761665,2.28277134895,0.281585931778,0.497950017452,0.372373878956,0.574449956417,0.501249969006,1.62835645676,0.241870522499,-0.76136893034,-0.123616591096,-0.20858001709,-0.605282127857,0.264704942703
58478,-3.2299323082,-1.5277286768,-0.247407123446,-0.193499997258,-2.60789442062,-7.51504993439,0.431449979544,0.867324709892,-1.09342837334,-1.34255063534,-1.02437257767,0.363447874784,0.0708036273718,0.591701745987
4850,6.40621757507,-0.412519127131,0.110591053963,0.323199987411,1.23602724075,3.87654995918,1.97904992104,-0.604206621647,1.08128714561,0.293680608273,2.31915688515,-0.0945543646812,2.60417985916,-0.724854111671
23210,-4.11655569077,0.561558902264,-0.116224877536,0.0551499724388,-2.68578267097,1.60015010834,-1.00505006313,0.232774704695,0.412188500166,-0.624710381031,-1.16186010838,-0.065199971199,-0.357187330723,-0.265334546566
54733,-0.772545456886,-1.8142465353,-0.245339408517,-0.0543499961495,0.328255474567,-2.59859991074,0.0162999927998,0.661244869232,-2.11798405647,-0.699784636497,-0.666628181934,0.0668636038899,-0.557753801346,-1.37338149548
55129,4.03649139404,2.71456623077,1.1681650877,-0.523299992085,1.03627419472,1.14305007458,-1.31704998016,-0.079192250967,-0.704302668571,0.207430943847,0.227097183466,-0.626324772835,-0.548012256622,2.12454247475
10273,-1.99080967903,-0.489792823792,0.00608663260937,0.33085000515,-2.81684541702,0.879500031471,-0.432900011539,0.743740856647,-0.274962514639,-0.311360925436,-1.40502500534,-0.000172649946762,0.0,-1.45811104774
572,-0.332752585411,-2.87177824974,0.528073191643,0.464999973774,-0.326620995998,1.07969999313,-0.468000024557,0.661070406437,1.24409151077,1.2282140255,-1.11481940746,-0.353851556778,0.53193461895,0.288709759712
5716,-1.13323128223,0.0941331237555,-0.09327891469,1.44670009613,-0.318786084652,-2.29804992676,-0.714850008488,1.69268023968,-0.255209267139,-0.409764349461,-0.45948600769,0.346055686474,-0.0173644721508,0.101772069931
22841,3.14820194244,0.480706959963,-1.08922421932,0.421900004148,2.72384691238,4.10524988174,1.73965001106,-0.859825491905,0.743276238441,-0.719975590706,0.200731724501,0.200733587146,-0.483310699463,-0.969695806503
2356,-1.77141880989,-1.4032984972,-0.0416207611561,0.262449979782,-1.93253040314,-1.87879991531,-1.20089995861,-0.249612957239,2.01379871368,0.405359655619,0.335894823074,-0.349891841412,-0.487922698259,0.0699619650841
6050,0.870501279831,-3.28623366356,-1.23743879795,-0.197899997234,0.0414813905954,0.987500011921,-0.113150000572,-0.0667672157288,-0.211234688759,0.821946322918,0.258068978786,-0.688738942146,-0.687397837639,-0.706422030926
64422,-0.893569648266,-1.06231021881,0.382295995951,-0.294950008392,-2.44465351105,-1.78699994087,-0.0435000061989,-0.287449061871,1.92116105556,-0.455361604691,-0.530206620693,-0.381236732006,-0.00214599072933,0.287832558155
8837,-0.196115881205,1.92037343979,0.100624710321,2.16904997826,0.127303212881,2.99510002136,1.0924500227,0.725840210915,0.331330269575,-0.227978974581,0.797327756882,-0.965558767319,-1.57816040516,-0.023370243609
55127,-8.6518497467,-0.0569334365427,0.664205253124,0.549199998379,0.424100667238,-2.11124992371,-1.59695005417,-0.277011007071,-1.10401988029,0.0611267536879,0.604257941246,-0.461718082428,-0.30695104599,0.0407547131181
23335,1.88117301464,0.624349832535,-0.19798374176,-0.0519999861717,0.551045954227,1.62365007401,0.968400001526,-0.428858816624,0.0602580159903,0.979096472263,0.914756894112,-0.0455251038074,-0.397300332785,3.67458224297
10270,-1.42317938805,-1.56748151779,-0.263133049011,1.86565005779,-0.785404801369,-1.72595000267,-0.494450002909,0.203771084547,0.210172966123,1.11054563522,-1.4561662674,-0.0571871474385,0.995262145996,-0.341029912233
6509,0.0131409168243,3.19735360146,-0.0494440868497,-0.504499971867,2.5009162426,3.08500003815,1.8816999197,0.365603506565,0.928923666477,3.13720202446,3.07746720314,0.42539358139,3.23212194443,-1.01809692383
83743,-0.790026187897,0.154457360506,-0.427580565214,1.30675005913,-0.0667036771774,1.45650005341,-1.05120003223,0.165219798684,0.725137531757,0.206305861473,-0.867887020111,-0.318191409111,0.488112479448,-0.833318352699
6772,-1.13482069969,-2.43279123306,-0.707271456718,-0.620949983597,0.822870373726,-4.80469989777,-0.796000003815,0.00921456515789,0.567786157131,-0.514531910419,0.0907140672207,0.682154119015,-0.384180486202,0.0159887373447
22887,-1.33234035969,-0.502668678761,-0.826805591583,-0.430250018835,-1.69186151028,-1.80614995956,0.604449987411,0.470606386662,-0.149945631623,-0.446763157845,-0.0809853300452,0.658426403999,0.95618224144,-0.902116894722
51001,-8.73035049438,-2.50296854973,-2.93636751175,-0.54540002346,-1.7069478035,1.27419996262,-0.542850017548,0.365907520056,0.0794891864061,-0.418093591928,-0.356188774109,0.336259752512,0.0460347868502,0.704735517502
26511,-0.635721981525,1.34331262112,0.518301010132,-1.33510005474,-1.47462940216,0.98484992981,0.3329000175,0.505864858627,0.480545222759,0.477079927921,0.0535661615431,0.177559897304,-0.127921760082,-0.222706124187
7874,5.02080726624,-0.220141395926,0.108501501381,-0.132749974728,0.358753919601,2.24154996872,1.90140008926,0.802683353424,1.31795370579,-0.0280268937349,-1.39380013943,0.360089540482,0.227408096194,-0.362241744995
51070,-8.52028274536,-1.87322235107,0.2603315413,0.0868500173092,0.360633939505,2.05670022964,-3.35910010338,1.1349145174,-2.3196015358,0.058252312243,-0.266830831766,0.329114377499,-0.491562068462,-0.583935081959
1738,-3.85033416748,-3.22753691673,-0.0370048321784,0.350749999285,0.207432180643,1.26754999161,-0.324800014496,-0.185979068279,0.588440656662,-0.303598791361,-1.38872480392,0.46084934473,0.515257716179,-6.44685220718
3416,2.63634705544,-0.39320614934,0.167632013559,0.0469000004232,-0.15495967865,-1.68054997921,0.17950001359,0.302200645208,0.574039876461,0.535366594791,0.736540317535,-0.766345441341,-0.0257496461272,-1.67920029163
9128,0.741799354553,-2.53769826889,0.943808376789,0.14794999361,-2.51245260239,-7.94199991226,-3.59700012207,-0.173160880804,0.430320054293,0.70950782299,-0.957028448582,-2.1762509346,0.664220452309,-0.694860398769
9833,-1.02929627895,-3.53188920021,-0.202957108617,-0.59500002861,-1.17944228649,-4.57734966278,1.18490004539,0.229319706559,-2.38373661041,-0.247608304024,0.124390378594,0.408391028643,0.11494166404,-0.298040419817
4088,2.14786601067,-3.07928061485,-0.662671387196,0.651299953461,-0.531522631645,-1.79710006714,-0.435850024223,1.97493624687,-0.113862901926,-0.42405334115,0.792387485504,0.403813540936,0.0289057567716,-0.302559971809
5018,-3.85775303841,-2.55990958214,0.427764683962,0.64880001545,-2.51841211319,0.741400003433,0.0863000005484,1.20192420483,0.215211957693,0.223699569702,-1.66449737549,-0.342630088329,0.234601974487,0.709358930588
51375,-1.98494935036,0.368085861206,0.174827933311,0.0076000019908,-0.428943395615,1.49220001698,-1.24310004711,-0.179701775312,0.653597533703,0.0990779399872,0.429212152958,-0.773698687553,0.641083836555,0.699290037155
55038,-2.58632802963,-3.4188284874,-0.56926882267,1.35395002365,0.945050597191,-6.14814996719,-0.00365000963211,0.172460705042,-4.13564014435,0.126785308123,0.0451834723353,0.568037390709,1.31243097782,0.0295696556568
23061,-3.06433773041,-2.95803332329,1.27081120014,0.128899991512,-0.19489172101,-0.62784999609,0.406949996948,-0.0339482016861,-0.331886917353,-0.348340243101,-0.414066493511,0.517710447311,0.2666439116,-0.699744880199
64428,0.998882770538,0.621418774128,1.14645779133,0.0244500003755,1.1945207119,1.70235002041,0.0971499979496,-0.435414671898,0.555534005165,0.874910950661,1.06081473827,1.27883815765,-0.029847305268,1.37015879154
11325,0.88057744503,-0.656515359879,-0.376484334469,-0.751850008965,2.40344047546,1.4211499691,2.32459998131,5.7439455986,0.13028369844,-0.378264605999,-0.997809708118,-0.515991687775,0.77802926302,-0.310183823109
9641,2.50181937218,0.594638705254,-0.525549590588,0.613249957561,1.2059135437,3.66849994659,1.83785009384,-0.266411662102,-0.128548413515,0.23799867928,1.12893533707,-0.261281222105,-0.473447918892,-0.229781746864
23038,0.201831698418,0.498137116432,-1.02700352669,-1.20039999485,-2.31875562668,0.415450006723,3.15785002708,-1.34709906578,-1.89031076431,0.786836326122,-1.1783926487,0.829949319363,-0.193029463291,-0.212341189384
57048,-0.350493758917,-1.69317185879,0.24885943532,0.3492000103,2.14910435677,-0.290749996901,0.947200000286,-0.206060051918,-0.0210700035095,0.101985417306,-0.0844389349222,0.473225086927,-0.00374446809292,0.292853742838
94239,0.0372044146061,-1.6150816679,0.514725267887,-0.335900008678,-0.507631361485,-1.36325001717,-0.302599996328,-0.246990740299,0.253540754318,0.153418287635,1.16832077503,-0.105105489492,-0.395300358534,0.463263690472
51203,-0.205447018147,0.376744836569,0.0570884644985,0.797049999237,0.577420592308,0.624400019646,-0.765449941158,-1.45287847519,0.571478366852,0.0902168154716,-0.0260547809303,0.73738014698,-0.600673496723,0.206559717655
388650,-0.0285468697548,1.39513504505,0.408206671476,-1.17335009575,0.754252433777,-0.919950008392,-0.0159499943256,-0.555889964104,0.119924664497,0.426620990038,1.0557872057,0.775181293488,-0.0877017453313,0.988582730293
23039,-2.29271960258,-0.464396744967,2.14529418945,-0.134550005198,-0.32784062624,-1.92044997215,1.14749991894,-2.341766119,0.180528730154,0.25959277153,-0.0504488945007,0.0050400197506,0.373680830002,0.59419721365
55179,-1.38338184357,-0.138539329171,1.29199099541,-0.983800053596,-0.556750893593,-1.72979998589,-0.169100016356,-0.4919231534,0.0321697220206,0.120514556766,0.547942399979,0.0890188664198,0.278879284859,-0.0209996923804
5827,2.62739682198,-0.795659184456,1.29867875576,-0.254500001669,-1.57721340656,-0.982749998569,-0.273050010204,0.15722873807,-0.186366841197,2.79171943665,0.193405717611,-1.00136983395,-0.751936376095,-0.874608337879
10245,-2.37534236908,-1.76423358917,-0.978715002537,-0.592399954796,-0.500137209892,-2.77944993973,-1.17184996605,-0.462800621986,1.04866886139,-0.475825786591,-0.638756215572,0.570278584957,-0.239957422018,-1.1483143568
6813,2.0528383255,-1.10199928284,-0.455156117678,-0.695899963379,-2.93227100372,-5.32135009766,-0.196349993348,0.675781428814,0.0700079649687,0.784391403198,0.0466710478067,-1.82704639435,-0.061390645802,-0.262846708298
3251,-1.10551142693,-2.12754678726,0.902158856392,0.911800026894,-2.29329395294,-4.6845998764,-0.105399996042,-3.025639534,0.0506444424391,0.0649021118879,-0.529945850372,0.556088984013,0.359279930592,-1.06780219078
23212,-1.36451303959,-0.821527302265,1.12372386456,-0.575950026512,-1.03609514236,-0.0809000134468,2.91289997101,0.063003398478,1.23624253273,0.166003122926,3.14489173889,-0.414879113436,0.666081011295,0.769148766994
23536,3.70636415482,-0.0234000831842,0.28837954998,-0.572350025177,0.244850069284,0.978050112724,2.08920001984,-0.594757437706,-0.289873242378,0.29381108284,0.70402020216,-0.493776679039,1.12142658234,0.375600159168
51282,-2.05155491829,-0.678036391735,0.0707110315561,0.164800003171,-0.434139221907,-4.60500001907,-1.45240008831,-0.172605991364,-2.11424589157,-0.158182784915,-0.890585720539,0.313848346472,0.179946869612,1.51151204109
10227,-0.743458032608,-2.09923911095,-1.18899166584,-1.01015007496,0.071743875742,-3.5407500267,0.473600000143,-0.114597313106,-0.552690386772,-0.633758187294,-1.83814227581,0.70459997654,-0.494591593742,-0.962076723576
50813,-1.77716946602,-3.07113003731,-0.102314829826,0.30625000596,-0.567024290562,-1.36369991302,0.490599989891,-0.766791939735,0.238847658038,-0.31223860383,-0.194866284728,0.804468274117,0.50632172823,-0.960525870323
51024,1.31158471107,1.16988182068,-0.239944621921,0.92509996891,-3.28724765778,0.330099999905,-1.59069991112,-0.0664690285921,0.798695266247,0.0568855553865,-0.107540883124,-0.931151092052,-0.0349660739303,-0.995423972607
53343,1.88500261307,-3.83728551865,-1.15597426891,-0.529800057411,-0.600227952003,-0.174950003624,-1.09825003147,-0.597455859184,0.201424434781,0.24781319499,-0.10414300859,2.59157776833,-0.517203748226,-0.574057817459
1465,-1.3210862875,-2.50463056564,-0.834185600281,0.0,0.712578117847,1.1140499115,-1.90550005436,-1.08497262001,-0.1139690727,-1.07542037964,-2.3471031189,0.862288594246,0.56786429882,-0.543498754501
79006,-1.66091060638,-2.83332943916,-0.202217981219,0.0333500057459,0.284552395344,-3.11374998093,-0.0377999991179,0.421929657459,0.264172703028,-0.215940773487,-0.537135004997,-1.65017449856,-0.156748503447,0.374186903238
6988,-0.580458939075,-0.37111634016,-0.228903263807,-0.424199998379,-0.0847545936704,-1.39579999447,-0.804499983788,0.16909840703,0.946259498596,0.110468558967,0.449282288551,-0.282673239708,-0.161120533943,-1.12613773346
11011,-3.08043670654,-0.938225746155,-0.776543557644,0.418699979782,0.245409846306,-3.80679988861,0.267350018024,-0.736698031425,-1.25057041645,0.0921253636479,0.45125579834,0.0951160416007,-0.484622746706,-0.514555871487
23325,0.390652775764,-0.417032241821,-0.105922400951,0.047900006175,-0.511302292347,0.416449964046,-1.55134999752,0.67787951231,-0.254038751125,-1.06371605396,-0.357281088829,-2.56274175644,0.363518297672,-0.518956065178
10049,-3.15806865692,0.574773073196,-0.416185200214,-0.532400012016,-0.043456658721,-3.17124986649,-1.72934997082,-0.323103845119,-1.67517769337,0.555068910122,1.04122400284,0.0794248357415,0.224048361182,-0.0180757194757
3157,-0.921349167824,-2.58889007568,-0.0588117577136,0.687399983406,-3.06312727928,-5.48950004578,-5.61019992828,-0.406294196844,0.0625753328204,-2.06195497513,-2.52745723724,-0.155024036765,0.124634355307,-0.804674446583
200734,-2.84895944595,-1.58948779106,0.805420339108,0.218950003386,1.36921370029,-6.48080015182,0.209500014782,-0.161364138126,-1.35853433609,1.17749106884,1.09391999245,0.906915545464,-1.23391485214,0.730376958847
9053,0.90431022644,0.115673393011,-0.181203424931,-0.42429998517,-0.341360509396,2.00340008736,0.061350017786,0.698647260666,0.244019761682,0.879603564739,-0.233973771334,-1.58254694939,0.113070309162,-1.50255656242
79094,-1.04661655426,0.754465401173,-0.0379496216774,-0.465600013733,0.161418735981,-4.80695009232,0.883249998093,-0.27260363102,-0.174586504698,-0.824220657349,0.568690240383,-1.56876313686,0.666291356087,0.286641001701
2778,-0.839716970921,-1.11968493462,-0.495489686728,0.438049972057,0.150817632675,-0.817250013351,-0.678799986839,-0.801393210888,0.431457638741,0.0708170980215,-2.90293431282,-0.152301698923,0.310463249683,0.194595992565
54881,1.41300165653,-4.01978731155,0.144849091768,-0.319449990988,0.273229807615,2.29419994354,-0.600899994373,-1.27803134918,-0.161492645741,0.0834631696343,-0.927010297775,-0.719196438789,-0.140185490251,-0.417439341545
54807,1.00614762306,1.52612233162,-4.33735752106,-0.317499995232,0.58351123333,1.40420007706,0.519050002098,0.822301864624,0.149279475212,-0.0849459767342,-0.447788447142,0.0382412672043,0.405615091324,-0.43748870492
323,1.4792175293,1.7431281805,0.0920842662454,-0.659449994564,0.0738945677876,2.53979992867,1.27469992638,-0.314243495464,-0.112105548382,-0.0129708349705,0.758749961853,-0.145712226629,0.0041761547327,-0.164737522602
26001,-0.0776489675045,0.475681364536,-0.00233279541135,0.851050019264,0.24203389883,1.24210000038,-0.0965500101447,1.12122881413,1.079033494,-2.40700221062,-0.722005903721,-0.255952626467,-0.461677521467,1.29339337349
10190,-1.99969339371,-0.281176537275,1.01261484623,-0.8763499856,0.0564150512218,0.739449977875,0.139349997044,0.379109740257,-4.05415201187,1.17396223545,0.722151994705,0.724725008011,-1.38386750221,0.0142242312431
9686,-1.21533858776,-0.87101817131,0.616304159164,0.264999985695,-0.788440346718,-1.84584999084,-0.587650001049,1.59546041489,-0.236841887236,-0.684813261032,-1.21347427368,0.726495623589,0.235536009073,-0.492455601692
54915,0.119138225913,1.00026595592,-0.0611504167318,0.030399993062,-5.60157251358,-4.35850000381,-1.51104998589,1.57557570934,0.636992931366,-0.0805459469557,-1.39653658867,0.373074620962,0.323998093605,-0.487544029951
23658,-1.83365416527,-3.83044099808,-0.728044033051,-0.830799996853,-0.575750410557,0.673200011253,-0.661499977112,0.94799721241,-0.146569058299,0.0214208848774,-0.575169801712,-0.262971639633,0.820237338543,-0.0333327353001
7750,2.23997473717,0.342314124107,-0.403075218201,-0.143099993467,0.28369230032,-8.1750497818,-2.7078499794,0.0643875151873,0.0377824306488,-0.0374340713024,-1.33275294304,0.406253516674,0.23958478868,-1.33029770851
79643,3.1026661396,1.87545025349,-0.25801923871,-1.40659999847,1.89396452904,6.78069972992,0.335300028324,0.317758470774,-0.261376172304,-0.42132845521,-0.622013509274,0.94343316555,-0.217919975519,-0.34699422121
9488,0.052065551281,-0.921515405178,-0.67001760006,0.0198000073433,-0.535095751286,-1.2676500082,5.5625500679,0.529940485954,0.0725079700351,0.0259863063693,-0.412940591574,-1.52219080925,-0.762818038464,-0.506284356117
11200,3.38519024849,-0.645491480827,0.364747881889,0.612550020218,-1.27036440372,-1.25794994831,0.904450058937,0.777385890484,-1.09536123276,-0.420626848936,-1.01934337616,0.00563815282658,0.413486897945,-0.0678712874651
65057,-3.37615442276,-1.22985887527,-1.20626008511,-0.583900034428,0.84138917923,-4.18980026245,-2.13810014725,-0.215902537107,-0.974861264229,0.328598588705,0.784333884716,0.37536790967,0.0927946865559,0.486256629229
6832,-3.77531576157,0.963613927364,-0.139056712389,-0.565900027752,-0.709518074989,-2.38700008392,-0.200649991632,-1.25617218018,-2.24629688263,0.260142207146,0.278351515532,0.209318891168,-0.213271945715,0.361906290054
23131,2.13994884491,1.24462342262,-0.345159232616,2.61605000496,0.0875444114208,2.26470017433,2.15354990959,1.06008410454,-0.0694878548384,-0.0282864607871,-1.19284904003,-1.08191359043,-1.13642477989,-1.41139316559
10776,0.786640882492,-0.834770619869,-0.744770765305,0.979200005531,-0.748675465584,-6.0109000206,-1.09000003338,-5.86134672165,0.122029848397,0.797355532646,-0.998031139374,-0.264524668455,0.246015176177,-0.408488243818
