rid,CPC003_HA1E_6H:BRD-K34415467-003-08-0:10,CPC003_HA1E_24H:BRD-K34415467-003-08-0:10,CPC003_HCC515_6H:BRD-K34415467-003-08-0:10,CPC003_HCC515_24H:BRD-K34415467-003-08-0:10,CPC003_PC3_6H:BRD-K34415467-003-08-0:10,CPC003_PC3_24H:BRD-K34415467-003-08-0:10,CPC003_VCAP_6H:BRD-K34415467-003-08-0:10,CPC003_VCAP_24H:BRD-K34415467-003-08-0:10,CPC015_A375_6H:BRD-K34415467-003-08-0:10,CPC015_A549_6H:BRD-K34415467-003-08-0:10,CPC015_A549_24H:BRD-K34415467-003-08-0:10,CPC015_ASC_24H:BRD-K34415467-003-08-0:10,CPC015_HEPG2_6H:BRD-K34415467-003-08-0:10,CPC015_HT29_6H:BRD-K34415467-003-08-0:10,CPC015_MCF7_6H:BRD-K34415467-003-08-0:10,CPC015_MCF7_24H:BRD-K34415467-003-08-0:10,CPC015_NPC_24H:BRD-K34415467-003-08-0:10,CPC015_PHH_24H:BRD-K34415467-003-08-0:10,CPC015_SKB_24H:BRD-K34415467-003-08-0:10,CPD001_MCF7_6H:BRD-K34415467-003-10-6:10,CPD001_MCF7_24H:BRD-K34415467-003-10-6:10,CPD001_PC3_24H:BRD-K34415467-003-10-6:10
29928,0.511350035667,1.04852426052,2.81882929802,1.576384902,1.52269935608,0.751628935337,0.401669323444,0.555249989033,0.0212116241455,0.887800037861,-0.230804383755,3.77870965004,1.70289993286,-0.166358098388,0.163074225187,0.411604762077,-0.559737920761,0.366999983788,0.926699995995,1.11330235004,0.987739622593,0.993022918701
22809,-0.0786499977112,-0.439964532852,-3.46706843376,0.897977411747,-1.36590516567,0.169887602329,-1.21305930614,-0.800750017166,0.121619924903,0.632300019264,-0.755565941334,1.44209694862,-0.893450021744,-1.58735942841,0.774510383606,0.0911651179194,-0.18058668077,-0.545350015163,0.127399981022,0.68066996336,0.701890945435,-0.0428561493754
50814,1.02944993973,0.292887061834,-0.98769903183,-0.242196887732,-0.955612957478,-0.27812564373,0.793806493282,-0.999199986458,0.263092756271,0.139299988747,-2.58077168465,1.01926422119,0.0342999994755,-5.60751676559,0.865667462349,0.127630889416,-0.700648665428,-0.997349977493,-0.173600003123,-0.0748473405838,0.753663420677,0.973107218742
55256,0.0907000005245,0.779021263123,0.854056656361,1.94429588318,-0.130846053362,0.04763584584,0.15672186017,-0.391900002956,-0.0775062069297,-1.19919991493,-0.505661487579,-0.626271188259,1.32044994831,-0.68560063839,-0.243417471647,1.02274286747,1.9305627346,-0.734099984169,-4.41700029373,-1.94797587395,-0.484534263611,-2.29103946686
56997,-0.683099985123,1.33263099194,4.10413837433,-0.595694601536,-0.233054459095,-0.147401854396,0.432464599609,-0.96179997921,0.404372990131,-0.776200056076,-0.103912636638,0.736454963684,1.34404993057,-0.551354050636,0.159596696496,0.702403068542,0.45630684495,0.702300012112,0.1712000072,0.93088310957,1.09865736961,0.176260173321
81544,-0.148550003767,-0.31967151165,0.0341387912631,-0.622272729874,-0.462687581778,-0.15550608933,0.200133934617,0.190300017595,-1.1111972332,-0.491400003433,-0.549748301506,-0.125635564327,-2.10405015945,0.0407035797834,-0.744553208351,-0.477813869715,-0.296280741692,0.585649967194,0.685800015926,0.132904097438,1.00248539448,-0.0198632925749
6894,-0.354700028896,-0.835810959339,-2.51894450188,-0.703331589699,0.454681813717,0.0355604887009,-1.37246906757,-0.207350000739,0.154922872782,-0.708150029182,0.573875844479,0.705489754677,0.259600013494,-0.803412735462,-0.442404478788,0.185347020626,0.602122008801,0.659250020981,0.21614998579,0.0745031833649,-0.714170217514,2.4917216301
64080,-0.409299999475,1.61653089523,2.18667244911,1.95940256119,0.873854279518,0.253752231598,0.542412936687,0.754949986935,-0.234305933118,-0.489349991083,0.367835342884,-0.317660719156,0.818349957466,0.121564850211,0.199755355716,-0.520153641701,0.643780946732,-0.920149981976,4.63285017014,-2.45625686646,-1.84607863426,0.351121127605
55818,-0.356350004673,-0.335445404053,-1.49046993256,0.090009868145,0.123716317117,-2.1632900238,-0.0414639860392,0.540950000286,-0.223924577236,-0.314900010824,0.187168031931,-0.18091404438,0.96875,-0.485822916031,-0.19477853179,-0.741700351238,-0.771809160709,2.03495001793,-0.19825001061,-1.78094696999,-0.1168416664,-0.638312220573
637,-0.957850039005,-0.0407475046813,-0.85569101572,0.152700215578,-0.6893029809,-0.478600353003,-0.393501162529,0.0149499960244,0.601156294346,0.943250000477,0.609312415123,0.300958484411,-0.414199978113,-0.375928968191,-0.28582239151,-0.652744054794,-1.69830727577,0.284549981356,0.731199979782,1.02175223827,0.189757093787,-0.270699888468
22823,0.863749980927,0.0429232493043,-0.311036676168,0.124729633331,-0.0425052307546,-0.65401750803,-0.155772507191,0.955950021744,0.289032876492,-0.305199980736,-0.197545096278,-0.624799013138,-0.647900044918,0.423109650612,0.817229628563,-0.284478455782,0.629422843456,-1.26849997044,0.620450019836,-0.16435611248,-0.461803436279,0.109190836549
5287,-0.900200009346,0.250564992428,0.342276453972,0.387912929058,-0.041865259409,-0.522488713264,-0.725978076458,-0.248050004244,-0.630986809731,-1.6074000597,-0.403864175081,0.155954569578,-1.17129993439,0.00285691022873,1.14271175861,0.643474638462,0.572139441967,0.812050044537,-1.35664999485,-1.5253610611,-0.819904208183,0.392237722874
91137,-0.210099995136,0.610466837883,-1.28324794769,-0.176283225417,0.658720374107,0.460260391235,0.341971069574,0.25980001688,0.502899646759,-0.715749979019,0.0150403594598,-0.692686498165,0.155350029469,0.795890450478,0.886109173298,0.690196216106,0.485194861889,0.558650016785,0.494150012732,-0.964401245117,-0.89970433712,0.802912771702
23097,0.495400011539,2.41286683083,2.06598186493,0.924201488495,0.0323210954666,0.880009353161,-3.06331467628,0.839500010014,0.488654196262,-0.664650022984,-0.260990291834,0.266791135073,-0.154699981213,0.898004353046,1.31656682491,0.269333481789,1.01244723797,1.46875,0.0472000017762,-0.935717523098,0.674130856991,0.547989964485
9851,-0.667349994183,-0.790366232395,3.30918359756,0.00949588418007,-0.397256016731,0.267049610615,0.36025261879,0.478299975395,-0.796106338501,0.63740003109,2.25929927826,-0.814465165138,-0.64234995842,0.612141489983,-0.728392541409,-0.375377684832,-0.392137646675,-0.646049976349,-0.708000004292,1.29702448845,0.0106447264552,0.232175767422
23522,-0.561749994755,1.66724324226,0.342145204544,-0.0497235059738,-0.912321507931,-0.581281363964,-0.0911309570074,1.57214999199,-0.968652307987,0.0274000167847,2.02032256126,0.596841394901,-0.681050002575,0.246334820986,0.818180024624,0.326351165771,-1.07855939865,-0.75535005331,-0.105349987745,1.97584247589,1.11154747009,-0.32511433959
1123,-0.983450055122,0.0124636888504,-0.759754240513,-0.788353919983,-0.493144392967,1.61378765106,-1.0158188343,1.42999994755,-0.14697574079,-0.855049967766,-0.823818981647,-0.741995036602,2.7023999691,-0.480500876904,0.393803834915,0.0693050920963,-0.784480690956,-0.88715004921,-1.09979999065,0.807072460651,1.91532969475,2.58132553101
5603,-0.853699982166,-1.9002828598,0.703133225441,-0.674902915955,-0.653193831444,-0.43997168541,-0.647776484489,0.398149996996,-0.466062188148,0.429600000381,0.033894252032,0.108150571585,-0.844550013542,-7.97945404053,-0.266534298658,-2.06318616867,0.474054813385,0.118249997497,-0.596700012684,-0.0975489020348,0.868740975857,-0.0599289499223
51569,0.295149981976,-0.241653323174,-6.70643997192,-0.524251580238,0.501680195332,0.336273014545,1.292101264,-0.112149991095,-0.628321886063,-0.3899500072,-0.473248243332,0.212944000959,-0.983600020409,-0.11629858613,1.01484668255,0.499443173409,0.878836393356,0.913049995899,0.556749999523,-1.50513970852,-0.34196639061,0.368821501732
55699,0.177000015974,0.53141027689,-0.59299826622,0.357141464949,0.0860422104597,0.372091710567,-1.13133847713,0.247199997306,-2.80735063553,-0.850849986076,1.30950343609,-0.238369598985,0.155650004745,-0.510170161724,0.0123084094375,0.567029595375,0.517203807831,0.22595000267,-0.160850018263,0.6843521595,-0.835470020771,0.243661656976
2624,0.159600004554,0.396836191416,0.927117466927,-0.89443397522,0.963509619236,-0.347515583038,-1.88439059258,0.122299969196,-0.499119281769,-0.199150010943,0.274256110191,0.0176588594913,-0.242350012064,-0.900189876556,-0.814054071903,0.0913801342249,-0.702429175377,-0.573850035667,-0.175400003791,-1.19947731495,-0.642938494682,0.0893183648586
8204,0.110850006342,0.398497670889,-2.28108739853,-0.0362813472748,0.232726365328,-0.531904935837,-0.147579729557,-1.50785005093,0.186962634325,-1.04054999352,0.310870319605,0.533392965794,-2.46845006943,0.646991193295,-0.215561464429,0.453809529543,1.40951871872,-1.89400005341,0.351399987936,-2.22917985916,-0.117378011346,-2.8759739399
9133,-0.860699951649,-0.0384465828538,-0.408144593239,-1.08460426331,0.126626968384,0.894977152348,0.215805932879,0.303700000048,0.291163146496,-0.793700039387,0.916125893593,-0.639820992947,0.275249987841,1.42175674438,-0.994065523148,0.0792403966188,0.662575602531,0.73290002346,0.00174999237061,-2.63484668732,-1.0620174408,0.840759575367
10921,1.54824995995,0.0842360779643,1.08642184734,0.353615999222,0.209661692381,0.645864963531,0.0213460959494,0.656300008297,-0.419470667839,-0.610899984837,1.399974823,0.135878637433,2.04089999199,-0.650679588318,-0.032367259264,1.78832876682,0.49288547039,0.466450035572,-1.01269996166,1.1565965414,-1.04074168205,-0.40575838089
51742,0.953050017357,0.6154088974,-0.207307934761,0.215331405401,-0.133631855249,0.478898644447,-0.316449642181,-0.194999992847,-0.0638104081154,-0.0720999985933,0.958422005177,0.936512887478,1.16780006886,-0.42867988348,0.332482069731,-0.610710799694,0.889562606812,-0.214500010014,-0.544900000095,0.80663472414,0.53408741951,0.401903808117
2954,1.95729994774,1.77981233597,-2.36310338974,0.0345436185598,0.157800555229,0.309486150742,0.153246730566,1.23449993134,0.593051731586,1.33490002155,0.208888724446,0.789799511433,-0.09375,-0.529319047928,-1.62537670135,-0.214884579182,0.233213409781,0.354550004005,0.339800000191,0.242417350411,0.844475626945,0.0709050819278
27244,0.557500004768,0.720448970795,7.45192193985,0.81986862421,0.25174716115,0.834593176842,-0.0213284268975,0.780699968338,-0.158184036613,-0.113249994814,-0.327978730202,0.186669617891,-1.49555003643,1.92516791821,-0.564776301384,0.893612325191,0.453429639339,-0.881500005722,-0.806599974632,-1.06492984295,-0.0500230193138,-0.19087100029
23013,0.689200043678,0.463506579399,-0.880964756012,-1.43737399578,-0.307044625282,-0.45722964406,0.0140072628856,0.850749969482,-0.388807713985,-0.380750000477,-0.153324574232,-0.185754328966,-2.03550004959,0.665221869946,-0.2661896348,0.435209393501,1.10799252987,1.4905500412,-0.828949987888,0.225735098124,0.643215537071,-0.22266100347
8050,0.497899979353,-0.410902619362,-1.36484503746,-1.70817565918,-0.395284533501,-0.248549744487,-2.0958096981,-0.848899960518,-0.400639683008,-0.881800055504,-0.188158974051,0.673332929611,-0.681850016117,-0.170489817858,0.513161718845,-0.801886320114,-0.0598123669624,0.680800020695,-0.897150039673,1.51736068726,-2.36502289772,-0.0512662231922
79961,-0.387350022793,-0.590044975281,-1.0016450882,-1.28322458267,-0.605712890625,-0.285447597504,0.114090442657,1.33085000515,0.0803079903126,-0.266550004482,-0.262436628342,0.131693810225,1.02929997444,-1.92223966122,-0.2869566679,-2.53633928299,-0.225584685802,-0.163700014353,-0.72705000639,-2.95322728157,-2.07254624367,3.30304408073
2017,-0.335950016975,0.634844601154,0.962846755981,-0.890242040157,0.616437315941,-0.410937070847,-0.0137676429003,-0.679499983788,0.531016469002,-1.07319998741,0.901550889015,0.00443518161774,-0.214049994946,-0.43225055933,-0.125074192882,-1.1816059351,1.16604697704,-0.499599993229,0.154399991035,-1.1710511446,-0.51263988018,-0.355190783739
55148,0.731999993324,0.360938072205,-0.970575094223,-0.117279946804,0.850449085236,1.74168431759,0.269027739763,-5.65180015564,0.889678478241,-1.47635006905,0.408311635256,0.143719613552,2.8967499733,-0.0434934049845,0.123342171311,0.261039346457,-0.637349545956,-0.471100002527,-0.478050023317,-0.736133098602,-0.56979829073,-0.0254074856639
960,-1.13224995136,-0.658185362816,-0.287057310343,-0.244789451361,-1.13014888763,-1.7508174181,-0.51742619276,0.758849978447,0.00971354544163,-1.08529996872,0.000247895717621,-0.428738534451,1.52449989319,0.38359940052,0.325737804174,-0.0108680874109,-1.1701477766,0.146349996328,-2.92570018768,-0.790539801121,1.10844671726,0.0450226068497
10451,-0.231899991632,-0.453599661589,-0.574603974819,-0.6457695961,-0.143668651581,0.0748536884785,-0.547317624092,-0.399550020695,0.248907893896,0.80245000124,-0.194092720747,0.874627828598,-0.243850007653,7.97976160049,-1.117208004,-0.304809689522,-0.480020791292,0.140300005674,-0.583500027657,1.30248725414,-0.156217619777,0.826154708862
57406,-0.728900015354,1.87746202946,2.5592019558,0.0928667038679,0.250868976116,1.45382666588,-0.0231212750077,0.92460000515,-0.679023981094,0.246549993753,-0.259366989136,0.512055158615,-0.388099968433,-0.174686476588,0.494214236736,0.375950276852,0.298664301634,-1.56134998798,0.184499979019,2.01605606079,1.12369549274,1.24844861031
51719,-1.30189990997,0.204279661179,0.932427167892,0.308624327183,0.0333777740598,0.0890297666192,1.29972290993,0.648350000381,1.08754432201,0.400849997997,0.568966925144,-0.00634023174644,-0.150649994612,0.0798419564962,1.32057106495,-0.925323188305,0.527458906174,-0.319000005722,-0.0164500009269,1.99046564102,0.842865228653,-0.0448308885098
7074,0.675300002098,1.38154423237,1.97913599014,-0.102566294372,-0.19706594944,3.26712799072,0.540261507034,0.159549996257,0.599719107151,-0.153750002384,-0.0142865758389,1.16394722462,-0.0954999923706,1.20079338551,0.399865448475,0.403293251991,0.278687536716,1.68315005302,2.2634499073,2.03038191795,-0.674765706062,2.70719861984
10059,-0.285749971867,-0.0456840544939,-2.50022888184,0.408479988575,-1.03309476376,0.53097820282,-0.161890983582,-0.334450006485,0.526632905006,-0.645500004292,0.0879047065973,-1.68022012711,0.99304997921,-0.518464028835,-1.00796473026,-3.5082218647,0.635101437569,-0.491300016642,-0.0273499935865,-3.7963039875,-0.155380904675,0.013834901154
51071,-0.0701500177383,0.160465329885,-4.14674806595,0.443146646023,0.499751091003,-0.716550886631,-0.348028182983,0.312600016594,0.340492099524,-0.327100008726,0.861622393131,0.915949463844,0.815050005913,0.544472575188,-0.916519343853,-1.06102573872,-2.82868528366,-1.21755003929,-2.03984999657,0.48829382658,1.25200796127,-0.245731592178
5796,-0.271450012922,-0.443482190371,0.043770968914,-0.740125954151,0.329252243042,-0.73762345314,-0.128746584058,-0.302100002766,-0.681413114071,0.48814997077,-0.89362680912,-0.59277433157,0.20459997654,0.609282433987,-0.158398896456,-1.01402723789,-2.0199072361,-0.0873500108719,-0.167450010777,-0.369337439537,0.296472609043,-1.39723730087
55008,-0.511700034142,-0.431445747614,4.86377906799,0.971552610397,-0.169402912259,2.8909497261,0.505429625511,-0.723450005054,2.63416099548,0.108249999583,0.232191085815,0.111918866634,1.12150001526,0.628279328346,0.134425386786,-1.18040895462,-0.0364778637886,0.685199975967,-0.241750001907,0.360167682171,0.46560049057,-0.37092924118
23597,0.308050006628,0.381283462048,1.20394587517,0.0367562025785,0.305359423161,-2.80979418755,0.436262458563,-0.924700021744,0.434168994427,1.35890007019,1.16412472725,0.230322599411,0.000950008630753,-5.34464168549,-0.0932700484991,-0.795147836208,0.478325426579,-1.50660002232,-0.553499996662,0.102340102196,-0.933434963226,0.614091157913
8869,-0.52680003643,1.22352385521,-0.20587284863,0.669891536236,-0.769277215004,0.291668534279,0.881241619587,-0.0854000151157,-0.686366856098,0.515450000763,-0.109116271138,-1.18731057644,0.589650034904,1.06642699242,-1.2306419611,-0.493231981993,-0.534647941589,2.78865003586,0.0135499835014,1.07754731178,5.55204772949,-0.808362364769
8727,0.0721000134945,1.04838681221,-1.51165151596,-0.488389283419,0.811411261559,2.14467382431,0.153904542327,0.229200005531,0.693994283676,-1.11884999275,-0.286170661449,-0.718173623085,-0.0543499998748,0.0908142626286,0.483452290297,1.07611370087,1.34162473679,-0.30805003643,-0.851349949837,-1.13020205498,-0.529804170132,0.157656103373
63874,0.0137999951839,0.420096188784,-1.45814442635,-0.0681164264679,0.652962982655,-0.671326756477,0.323689937592,-0.46250000596,-0.822966217995,-0.0672499984503,2.07128453255,0.480740308762,-0.201849997044,0.389045387506,-0.217261552811,0.0640645101666,-0.240433633327,0.195549994707,-0.195550024509,2.7098236084,1.72075664997,-0.243290528655
8821,-0.738550007343,-0.639238119125,1.74357819557,2.6887717247,0.478004276752,-0.55057734251,-0.519429802895,-1.14709997177,0.247095733881,-0.686650037766,-0.272412240505,-0.743741929531,0.103750005364,-1.31705498695,-0.0683964416385,0.108295321465,-0.494601607323,0.523699998856,0.52974998951,0.393110603094,-0.907935857773,0.858601510525
57178,1.38489997387,1.05396687984,2.46380138397,-0.647878289223,0.29308027029,0.704201936722,-0.340919137001,0.872900009155,-0.162096053362,-0.704400002956,-0.0426676869392,0.555011510849,0.881449997425,0.741865992546,0.237295240164,0.350407361984,-0.0243481919169,0.98609995842,-0.932350039482,-0.518908977509,-0.0563248693943,-0.208197236061
5468,-0.0627999976277,0.251224130392,0.708147883415,-0.229445010424,0.22128765285,0.0235265642405,-0.105446517467,-1.61049997807,-0.289139330387,-0.377649992704,0.346318721771,1.32841432095,-0.400450021029,-1.69260418415,-0.734061896801,-0.570848047733,0.0102905184031,0.622749984264,-0.763749957085,-1.01083409786,-0.807052791119,0.658637583256
10557,0.0308499932289,0.0873676910996,-0.894145131111,2.25671172142,0.236453324556,-0.533308744431,-0.026418697089,0.284550011158,-0.0949206352234,0.399300009012,0.0340189486742,1.40246045589,-0.1358499825,-1.0675599575,-0.206259414554,-0.255340784788,-0.634906768799,1.34905004501,0.854200005531,0.703721404076,-1.49939084053,0.0511727035046
831,-0.70484995842,0.0468157939613,-4.11007833481,-3.19971942902,0.0614729821682,0.286811828613,-0.365799695253,0.559249997139,-0.130675673485,-0.435750007629,-0.722929060459,-4.51249933243,0.784649968147,-0.228970706463,0.0338900201023,0.309568375349,-0.996761739254,-1.17439997196,-5.74370002747,-1.34511530399,1.24697041512,0.707393825054
9531,0.438899993896,0.163754299283,-4.31537675858,-0.210496395826,0.809264063835,-0.558799028397,-0.453092992306,0.0162500143051,0.889649748802,-0.274500012398,0.253273367882,1.47513341904,-0.0731999874115,0.0567454099655,-7.03705739975,0.686645388603,0.97694337368,1.05594992638,0.439850002527,1.44276320934,0.589512586594,0.602763533592
2767,0.620599985123,0.441913366318,0.957503199577,0.0758694857359,0.137707442045,-0.113806433976,0.676512539387,-0.493349999189,-0.0998743623495,1.42515003681,0.194677725434,0.346807897091,1.22035002708,-0.209424301982,-0.558409631252,-0.0496326088905,0.421007573605,1.02369999886,0.75284999609,3.53522491455,1.34736609459,-0.194452285767
1861,0.364600002766,-1.59384131432,-8.3560962677,0.855758547783,0.00714158639312,0.695575654507,-0.0862933844328,-0.129199981689,-0.305229753256,0.53100001812,0.181334421039,0.201229482889,0.890849947929,-0.571623206139,-0.631014585495,0.338979393244,-0.687653422356,0.488750010729,-0.463750004768,0.824405550957,0.559843301773,0.593169689178
10165,1.06605005264,-0.162116378546,0.861389398575,0.593784987926,0.961850821972,-0.262977480888,0.40578275919,-1.19720005989,1.06048619747,0.520799994469,1.18251621723,1.84587287903,-1.14555001259,0.0548283830285,-0.51496052742,-0.108337014914,1.40481770039,-1.02200007439,-0.932600021362,-0.352859795094,-0.449423491955,-0.113956138492
