rid,CPC011_A375_6H:BRD-K49668410-001-13-9:10,CPC011_A549_6H:BRD-K49668410-001-13-9:10,CPC011_A549_24H:BRD-K49668410-001-13-9:10,CPC011_HA1E_6H:BRD-K49668410-001-13-9:10,CPC011_HT29_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_24H:BRD-K49668410-001-13-9:10,CPC011_PC3_6H:BRD-K49668410-001-13-9:10,CPC011_PC3_24H:BRD-K49668410-001-13-9:10,CPC011_VCAP_6H:BRD-K49668410-001-13-9:10,CPC011_VCAP_24H:BRD-K49668410-001-13-9:10,CPD003_MCF7_6H:BRD-K49668410-001-11-3:10,CPD003_MCF7_24H:BRD-K49668410-001-11-3:10,CPD003_PC3_6H:BRD-K49668410-001-11-3:10,CPD003_PC3_24H:BRD-K49668410-001-11-3:10
3909,-0.658243298531,-0.526310026646,-0.167624816298,0.131050005555,6.1592464447,7.50605010986,0.598999977112,0.312944889069,-0.568750023842,0.104424357414,1.03399574757,0.998049974442,0.131205201149,-0.324747562408,0.229800000787
9637,0.807032942772,-0.672696709633,0.485940992832,1.26800000668,4.2244977951,-0.436399996281,-0.50150001049,0.96832549572,0.293150007725,0.199717521667,-0.0807527676225,1.14380002022,0.271372914314,-0.68411397934,0.345150023699
8518,-1.12503755093,-3.03293418884,0.360147386789,0.263650000095,-1.55603790283,2.96230006218,0.589349985123,0.386642605066,-0.769874989986,0.0643537417054,-0.0180481038988,-1.41009998322,0.430853128433,2.13033938408,0.528399944305
6443,2.91439676285,-1.43409752846,-0.495057016611,0.634400010109,0.469279587269,2.09689998627,-0.713549971581,0.135402560234,0.779950022697,-0.898306906223,-0.705741882324,-1.02869999409,0.112316742539,-1.81679201126,-0.858650028706
58478,-1.18243288994,0.23776948452,-0.126426547766,-0.165899991989,-4.62051010132,-6.40054988861,0.55134999752,-0.284296065569,0.117174997926,0.43366882205,0.362256020308,-1.01804995537,1.59883642197,0.6273021698,-0.0472999960184
4850,7.13845062256,0.0605347752571,0.676216602325,0.100199997425,0.536184728146,0.839149951935,-0.140349984169,1.38366186619,-0.209475010633,-0.00476305931807,-0.422725468874,1.26224994659,-0.445474356413,3.47981643677,-1.49834990501
23210,-0.0266388952732,-0.34537512064,-0.885509312153,0.523249983788,-1.42107927799,0.000649988651276,-0.498250007629,0.213223427534,0.0517250001431,-0.0284699052572,-0.0597987808287,-5.24599981308,-1.04700028896,-1.12351894379,0.758450031281
54733,-3.21245145798,0.458802103996,0.368116676807,0.129600018263,-0.883765280247,-1.57614994049,-0.156549990177,1.31516087055,-0.0488250032067,-0.977675199509,0.0443819910288,0.643700003624,-0.84092104435,0.22783318162,-0.362850010395
55129,4.49761962891,0.300107270479,-0.816830158234,0.775599956512,0.546451508999,0.667050004005,1.35539996624,0.05328688398,0.608549952507,-0.443897694349,-0.438040882349,0.475800007582,-0.638852596283,-1.73003673553,0.85925000906
10273,-2.46153521538,0.243632525206,-0.067043453455,-0.427600026131,-0.544840335846,-4.22849988937,0.027199998498,0.184901356697,-0.637674987316,-2.74786353111,-0.391470104456,-5.0,-0.372375816107,-0.726742625237,0.460299998522
572,-0.526175618172,0.107149645686,0.233939051628,0.430100023746,3.0210878849,1.83999991417,0.646499991417,-0.021409580484,0.329899996519,-0.578543424606,-1.2622705698,-1.36779999733,-0.990570485592,-4.96659755707,-0.488150000572
5716,-0.725108146667,0.0148676689714,-0.235987514257,0.73884999752,4.06500339508,0.472949981689,-0.591849982738,-0.398698836565,-0.230750009418,0.302130401134,4.22780895233,-0.562799990177,0.411498725414,-1.8872013092,2.04150009155
22841,8.78911113739,0.622966766357,-0.406000614166,-0.455599993467,5.77553510666,3.14164996147,1.47539997101,1.67288517952,0.256525009871,0.568713486195,-0.486633360386,0.929399967194,0.413735598326,1.16711163521,0.166100010276
2356,-0.193678125739,-0.0702653825283,1.4384572506,1.20730006695,-0.367978513241,-0.195450007915,-1.40304994583,-0.727930486202,-0.546074986458,0.217032790184,-0.438457131386,-0.313500016928,-0.456165939569,-0.0766595155001,0.788900017738
6050,-2.46368288994,-0.151807844639,1.30562138557,0.469350010157,-4.10598182678,-0.182799994946,-2.06049990654,-1.08432149887,-0.353749990463,-0.0480991080403,-0.510527431965,0.463650017977,-0.680911660194,0.668419837952,0.988300025463
64422,-0.297375977039,-0.346037447453,-2.6532831192,0.618750035763,0.932873904705,-0.576949954033,0.788800001144,0.158942773938,-0.0183499902487,1.2656993866,1.17956697941,1.39400005341,-0.692971765995,-0.620848178864,-0.228599995375
8837,1.68375873566,1.25215935707,0.61342716217,1.1046500206,3.64906692505,1.93819999695,-0.505850017071,-0.427163213491,0.0216249972582,0.801469385624,0.221559748054,-0.049399971962,0.131621927023,0.269365340471,-0.174549996853
55127,0.687255144119,0.26194986701,0.205855846405,1.60294997692,-3.48677945137,-0.92954993248,-0.226500019431,0.173276513815,-1.18389999866,-0.256695687771,-0.526023983955,2.64755010605,-0.195481181145,2.22934007645,-0.551300048828
23335,0.172767341137,-0.255189627409,0.372405022383,-0.694149971008,0.246740162373,2.9688000679,1.6807500124,0.519766807556,0.281075000763,-0.130864918232,0.568559765816,0.809949994087,0.666155338287,1.60277605057,0.16099999845
10270,-0.59858995676,2.34923863411,0.582054018974,-0.0705000013113,-1.08986699581,-1.11245000362,-1.28820002079,-0.801857590675,-1.13182497025,-0.511220812798,-0.594215631485,0.551699995995,-0.732523679733,-0.474925160408,-0.865149974823
6509,6.62944459915,-0.654614090919,2.00465655327,0.777150034904,0.590097725391,-0.395749986172,5.13075017929,0.599528968334,0.449399977922,0.543106734753,0.347691297531,1.86805009842,4.4432888031,0.0387768000364,0.338550001383
83743,0.283503472805,-0.108488187194,-0.721232831478,1.06334996223,-1.52468442917,-1.70829999447,-1.37814998627,0.380654662848,2.20805001259,-1.0427877903,-0.612232804298,-4.19999980927,-1.42153024673,1.01057326794,0.192150011659
6772,1.80936455727,-2.37597751617,-1.23140716553,0.505200028419,-0.104690127075,-5.10904979706,-0.11464998126,-0.60069078207,0.234699979424,-0.439590781927,-0.0623312443495,-0.0785500109196,-1.91686725616,1.26644408703,-0.705049991608
22887,0.429649949074,-0.221150010824,0.149733558297,0.854349970818,-0.75643658638,1.6793500185,-0.76014995575,-0.559194028378,-0.201125010848,0.338487535715,0.138776630163,-1.20500004292,-1.61010813713,0.00672107934952,0.153600007296
51001,-0.0610013902187,0.0230483338237,-0.0599896907806,-1.43195009232,-3.30283379555,-9.80424976349,0.662849962711,-3.48081278801,-0.0763750076294,0.894041419029,0.249800398946,1.28515005112,1.34833848476,-1.39785218239,1.0095499754
26511,0.496188938618,-0.280980497599,-0.25858399272,-5.40455007553,0.615700483322,0.154200002551,-0.357349991798,-0.0718915313482,0.324349999428,-0.123023733497,-0.998596966267,0.588949978352,1.30775666237,0.198389485478,-0.249099999666
7874,0.761675357819,-0.865839064121,-0.64109402895,1.22710001469,4.7501282692,1.89950013161,3.77155017853,0.66397356987,-0.345975011587,0.135744139552,-0.159137755632,-1.14279997349,-0.793914675713,0.134645223618,5.25605010986
51070,-5.00064277649,-0.22566178441,0.214819431305,-0.326799988747,-4.8183465004,-2.11485004425,-2.97390007973,0.585245609283,-0.196899995208,-1.12245965004,-0.639846682549,0.476500034332,-1.3421202898,-1.92632555962,-1.27974998951
1738,-2.36396169662,-4.629799366,-0.836236596107,1.10885000229,-1.40546429157,-0.495650053024,-0.166549995542,-0.319089144468,0.0799999982119,0.273884296417,-0.29766190052,-0.204249992967,0.249652504921,-0.527816593647,-0.140849992633
3416,4.67628574371,-0.0479925684631,0.802670538425,-0.180750012398,2.33329939842,2.1075501442,0.105649992824,1.17676961422,0.875000059605,-0.017646163702,0.361192703247,1.30554997921,-0.532116055489,1.09422874451,-0.228850007057
9128,0.3317527771,-0.400941431522,-0.0312409847975,0.84525001049,1.23523771763,-2.63409996033,0.240149989724,0.555415391922,0.189600005746,-0.0381613820791,0.135386168957,0.460949987173,0.844847202301,0.724039316177,-0.116449996829
9833,-0.786024689674,-0.803659498692,0.252168476582,0.615350008011,-0.300679177046,-2.9647500515,0.350750029087,1.43290269375,-0.0911750197411,0.777651786804,0.47727188468,-1.06595003605,-1.91581046581,0.8875207901,0.733049988747
4088,5.62657260895,0.473840862513,-0.701315879822,1.9416000843,-0.419009953737,3.19894981384,-0.0982999801636,-0.0565242171288,0.71702504158,0.128290370107,0.239875599742,-1.22255003452,-0.111336268485,-0.493120908737,1.42140007019
5018,-3.76957321167,-0.632174253464,-0.423560231924,2.59660005569,-3.1061065197,-9.72504997253,0.158599987626,-0.728270769119,0.0363999903202,0.0142844878137,-2.21365094185,-0.481450021267,-0.677577912807,-1.48557305336,0.523400008678
51375,-1.07623255253,0.429154396057,-0.0512313246727,-0.393249988556,0.95203602314,2.78509998322,-0.931699991226,-0.160410180688,0.290400028229,0.514456510544,-0.0776934996247,-4.50715017319,0.269833177328,0.947258234024,0.561500012875
55038,-2.67647886276,-0.0909500345588,1.01587414742,0.243300005794,-0.832893252373,-6.71414995193,-0.831050038338,0.526496946812,-0.935000002384,-0.0678365081549,-0.48638638854,1.29155004025,-0.724476933479,-0.113760605454,-0.599500000477
23061,-1.34567272663,-0.287375569344,1.06732225418,0.671849966049,0.570886492729,-5.38224983215,0.101300030947,0.94985973835,0.18180000782,-0.675948560238,0.147012248635,-1.32819998264,-0.968645453453,2.64111948013,0.482299983501
64428,-0.989127874374,0.9636759758,0.240994557738,-1.26800000668,-0.0455239862204,-1.35224997997,0.0160000026226,1.12472748756,0.1773250103,0.779926300049,0.54647898674,0.18900001049,1.2612388134,-0.0254691690207,-0.980549991131
11325,2.49900102615,-0.102787226439,-0.537000417709,0.0294000059366,6.07061624527,5.91384983063,1.6753000021,0.597143411636,-0.446024984121,0.0833045765758,-0.180979549885,-1.51429998875,0.226100534201,0.0160701870918,-0.612800002098
9641,1.9090641737,-0.805103182793,-0.202181607485,-0.198399990797,1.02560198307,1.15779995918,0.0893999934196,-0.439397543669,1.16597497463,0.385433286428,3.25039243698,0.367600023746,-0.473870784044,0.593640804291,-1.83614993095
23038,0.859604775906,0.204950496554,-0.17880243063,-0.167050004005,1.66022014618,-1.46704995632,0.0273000001907,0.380472153425,-0.149825006723,1.03843617439,-0.168325915933,0.579649984837,-0.952762842178,-0.915881931782,-0.541949987411
57048,-0.268929004669,0.0242276936769,0.407448559999,-0.368399977684,4.68812894821,-1.05590009689,-0.959499955177,-1.70596849918,0.219224944711,-0.661204576492,-0.450212657452,0.553049981594,-0.997948765755,-0.436790436506,-1.37814998627
94239,0.450586944818,0.397229701281,1.91671192646,0.15000000596,-2.21317315102,-0.74405002594,-0.601799964905,0.488842785358,0.262024998665,0.550645112991,0.485797554255,0.00390000082552,0.19175156951,0.937834203243,0.282549977303
51203,-9.74226570129,-0.0144171155989,0.489436537027,0.320050001144,-0.977672576904,-2.2431499958,0.424499988556,-2.10731554031,0.528824985027,0.724651098251,-0.213525906205,0.343349993229,0.515287876129,1.26468467712,-1.1480499506
388650,0.36292335391,0.403664916754,0.521310985088,-1.85274994373,-0.719778001308,-0.474099993706,0.0129499994218,0.282461225986,0.529399991035,0.328611910343,-0.806728184223,-1.26769995689,0.697319984436,0.167330592871,0.268550008535
23039,-0.190651223063,0.672919213772,0.119817823172,2.93989992142,-0.654366731644,-0.34525001049,1.3818500042,0.402156770229,-0.06832498312,-0.454803079367,0.392408490181,5.28814983368,-0.221343442798,-0.41783580184,-0.43364995718
55179,-0.661017119884,0.0370914116502,0.947800755501,-0.527649998665,1.73284912109,0.355299979448,-0.0837500095367,-0.775260806084,0.412225008011,0.055293995887,1.05338251591,0.63915002346,0.615468263626,0.178011059761,-0.27064999938
5827,3.72302603722,0.382170259953,-0.0357548072934,0.849650025368,-0.318880021572,3.59689998627,1.21749997139,-8.70935618877e-05,0.11289999634,0.232854783535,-0.437851548195,0.250999987125,-0.263108670712,-1.4104026556,-1.0556499958
10245,0.375763684511,1.18562364578,-1.06233513355,1.45534992218,-1.43450057507,-0.703400015831,0.486999988556,-0.0543261803687,0.707450032234,-0.123663917184,-0.155229568481,1.21799993515,-0.233911916614,0.0238474011421,-0.119900003076
6813,1.8273370266,-0.116309985518,-1.85384202003,1.21950006485,-0.374896585941,-4.79304981232,-1.35669994354,0.258331477642,-0.596774995327,-0.37117677927,0.207960158587,0.643650054932,-0.476544857025,-3.7995364666,-0.44754999876
3251,-1.7387509346,0.675568044186,-0.18818038702,1.75480008125,-7.10234689713,-8.41979980469,0.328949987888,-0.725572764874,0.289775013924,0.483377546072,0.238100603223,-1.46230006218,-0.2259439677,-1.04823303223,0.0635499954224
23212,2.11232233047,0.379068106413,-0.104525312781,0.352499991655,5.645154953,3.56550002098,0.178099989891,-3.78467655182,2.59999990463,0.261532485485,0.53990316391,-0.0625000074506,0.173809409142,0.0499325990677,0.0764499977231
23536,3.964427948,0.0612275153399,0.788496911526,-1.64840006828,0.459486931562,1.92750000954,1.03715002537,0.785506308079,1.58902490139,-0.109906002879,1.44569385052,-0.588549971581,1.18649327755,0.582734882832,0.448150008917
51282,-3.96173620224,0.467560380697,-0.0558043420315,-1.32834994793,-9.32157039642,-9.6076002121,-4.70679998398,0.412081062794,-1.28062498569,-0.681620717049,-0.764563679695,-0.858000040054,-0.641025900841,-0.917627215385,0.99145001173
10227,-1.06340682507,0.37788811326,-1.2806854248,1.24554991722,-4.41354084015,-0.966400027275,-0.0665500164032,0.971062481403,-0.955699980259,-0.380604416132,-0.635713219643,1.2580499649,-2.54556250572,-0.173856064677,0.320100009441
50813,-1.15498626232,0.689798235893,-0.518792569637,0.616850018501,-0.757714390755,-0.0884000658989,0.783399999142,-0.951333403587,-0.132074996829,-0.238755643368,0.912931680679,0.924700021744,-0.808167040348,-0.677017688751,0.757899999619
51024,-0.199003487825,-0.822663605213,0.34020280838,0.743099987507,-4.17440509796,-0.454600006342,-0.810400009155,-1.48735165596,-0.282225012779,-0.442513525486,-0.796530306339,-1.52209997177,-0.31447160244,1.21099865437,-0.201299995184
53343,4.28595781326,-0.971663475037,0.219883874059,-0.570100009441,-0.972376346588,-0.12650001049,0.168300002813,-0.214652553201,-0.364849984646,0.0281276442111,-0.0800983011723,1.42884993553,1.28971540928,0.535042822361,-1.48869991302
1465,-0.641953825951,-0.366749763489,-0.138515114784,0.0,-4.80384683609,-7.08160018921,0.231700003147,-0.393533885479,-2.20627498627,0.0960553884506,0.0483690686524,-2.84849977493,-1.4845085144,-0.45712313056,0.175549983978
79006,2.35664701462,0.446249991655,-1.57918167114,-0.0313999950886,3.0526061058,0.683099985123,-1.27189993858,0.46930912137,0.361874997616,-0.861868977547,-1.26046478748,0.148350030184,-1.4759016037,-0.923646450043,0.111499994993
6988,0.260816752911,-0.340607315302,0.429046213627,-0.205350011587,-0.363521784544,-2.01604986191,2.1631500721,-3.94006490707,-0.270650029182,0.24914047122,-0.252063691616,-0.0952999889851,0.769325613976,0.723769783974,0.0354499965906
11011,-1.93679702282,-0.121056266129,1.10638904572,-0.143249988556,-0.495366275311,-10.0,-4.50829982758,-1.48591208458,-1.83029997349,-0.767735362053,-0.434404283762,0.201449990273,-0.716291904449,-0.398399114609,0.786049962044
23325,-1.20465016365,-1.54638564587,-0.533841192722,0.493300020695,-2.868247509,-1.1493999958,1.45989990234,-0.0738392919302,-0.449774980545,0.293271183968,0.245468959212,-2.03740000725,0.00219669938087,1.08067762852,0.00270000100136
10049,-4.28968334198,0.0577941983938,0.160294786096,0.22365000844,0.266099840403,0.58704996109,-0.0544500052929,-1.46134781837,-0.928600072861,1.03019714355,0.260387659073,0.633650004864,0.0257107801735,1.53499448299,0.307950019836
3157,-1.60512828827,-0.761070787907,-0.426570206881,0.741600036621,-2.32680916786,-2.19154977798,-0.913150012493,0.754054427147,0.261700004339,0.0229014158249,0.531533837318,-1.16449999809,-0.246409863234,-0.948318779469,0.47310000658
200734,-3.30037856102,0.322357296944,-0.501381516457,-1.58500003815,-1.87031745911,-6.07040023804,-2.11029982567,-0.46463650465,-0.800300002098,0.73278939724,2.17448377609,-3.34049987793,0.897734344006,0.251633673906,-0.540650010109
9053,-0.0657105818391,-0.619268059731,-1.68922924995,-0.940150022507,0.202039062977,1.27014994621,-0.342449992895,1.98599970341,-0.0936000049114,1.95078766346,-1.18153607845,3.61139988899,0.103532478213,0.321175307035,-2.07574987411
79094,-1.61680817604,0.133920803666,0.0265543311834,-0.654600024223,-3.36048603058,-2.00440001488,0.336650013924,3.05187821388,-0.579999983311,0.1845074296,0.481184482574,1.07850003242,0.732860207558,1.80875110626,0.236749991775
2778,-0.575203239918,0.196886226535,-1.23818850517,1.44954991341,-1.4035705328,-2.16385006905,0.337249994278,0.812376558781,-0.137800008059,-0.556423783302,-0.823632061481,0.506850004196,0.0129912346601,-1.32266950607,0.0662499666214
54881,-1.60093545914,-0.115176908672,-0.499534487724,0.810449957848,-3.73820114136,-1.14559996128,-0.980650067329,-3.15499687195,0.499500006437,-0.478117704391,-0.214375555515,0.924099981785,-0.971830606461,0.113746792078,-0.187549978495
54807,1.06547677517,1.00097227097,0.184404417872,-1.14845001698,0.351812601089,1.26944994926,0.398649990559,1.37337756157,0.13722500205,0.0495836623013,-0.0234636701643,1.32410001755,0.494082272053,0.118637233973,1.03470003605
323,1.93675529957,0.304167300463,0.0779429972172,-1.5188999176,1.08677744865,0.877900004387,1.2879999876,1.74463641644,-0.370550006628,0.05587580055,-0.00857684016228,2.58934998512,0.168128907681,1.81449019909,0.901950001717
26001,1.8711938858,-0.238413125277,0.691832840443,-0.0800499990582,1.9693018198,-0.407350003719,-0.0247499998659,-1.44821941853,0.713775038719,-0.991830468178,-0.834079444408,-1.99329996109,-0.559082567692,-0.0508564561605,-1.51205003262
10190,-0.385180741549,-0.597753167152,-0.482277184725,-0.995850026608,-0.235123962164,0.355450004339,-0.947200059891,-1.63118541241,-0.0119999945164,0.30812767148,0.090932071209,-1.09694993496,0.299453794956,-0.614824235439,-0.743499994278
9686,1.0984609127,1.11632061005,-0.356731027365,0.527499973774,2.05328464508,-1.33125007153,-1.07365000248,-0.882180035114,-1.28384995461,0.0967923477292,-0.203080072999,-0.0129500031471,-0.279797136784,-1.06332612038,-2.43400001526
54915,0.396162778139,0.373176664114,-1.04559624195,1.61119997501,0.527346611023,-0.29650002718,-0.0489500015974,0.0819891095161,0.258624970913,-1.5882242918,0.191583186388,-0.666100025177,-0.648550629616,-2.2232093811,-0.252099990845
23658,-5.81594800949,-0.174100086093,0.220591515303,0.459250003099,-0.462748795748,1.4457000494,0.0333000011742,-0.134628653526,-0.200424998999,-0.0250834599137,-0.180890455842,-0.265249997377,-1.38938808441,-3.27474856377,0.294999986887
