rid,DOS030_VCAP_6H:BRD-K18396390-001-01-3:4.89,DOS030_VCAP_24H:BRD-K18396390-001-01-3:4.89,DOS034_A375_24H:BRD-K18396390-001-01-3:4.89,DOS034_A549_24H:BRD-K18396390-001-01-3:4.89,DOS034_HT29_24H:BRD-K18396390-001-01-3:4.89,DOS034_MCF7_24H:BRD-K18396390-001-01-3:4.89,DOS034_PC3_24H:BRD-K18396390-001-01-3:4.89,DOSBIO002_A375_24H:BRD-K18396390:9.77211,DOSBIO002_A549_24H:BRD-K18396390:9.77211,DOSBIO002_HT29_24H:BRD-K18396390:9.77211,DOSBIO002_PC3_24H:BRD-K18396390:9.77211,DOSBIO002_MCF7_24H:BRD-K18396390:9.77211,DOSBIO002_NEU_24H:BRD-K18396390:9.77211,DOSBIO002_NPC_24H:BRD-K18396390:9.77211
9128,0.500500023365,0.99535036087,0.157514750957,-0.293400019407,-1.52635002136,-0.162209942937,-0.211366668344,0.317708611488,0.591031372547,-4.88326692581,0.357608497143,-0.537020027637,-1.71249997616,0.320303916931
9833,0.469399988651,0.267834275961,0.367771416903,-0.00433337688446,-0.746799945831,0.341825932264,-0.0946333408356,-0.779734611511,0.302402764559,-1.53722143173,-0.122145824134,0.0489666163921,-0.717949986458,0.10281264782
4088,-1.54830002785,0.770797967911,-1.03046274185,-0.658900022507,1.00740003586,0.569207668304,-0.813966691494,0.0298808068037,-0.382388472557,1.26433229446,-0.130613148212,1.80368447304,0.00515000522137,0.102312780917
5018,-1.23074996471,0.484519422054,-1.7824280262,-0.586266756058,-0.438899993896,-0.316930264235,0.364466667175,-0.12723004818,-0.989617645741,-0.395038336515,-1.25938415527,0.175026223063,-0.122349977493,-0.22383235395
51375,1.03330004215,-1.17592000961,0.513850212097,-0.433799982071,0.268200010061,0.42413687706,1.33246660233,-0.0790721923113,0.0670540630817,-0.595045924187,0.791528344154,0.0722206681967,0.270150005817,-1.32655358315
55038,0.889100074768,1.28203344345,-0.134107261896,-0.82986664772,0.40750002861,0.254952251911,0.709999918938,0.196433261037,-1.49826216698,0.525278866291,-0.00801242142916,-0.48269867897,-1.14645004272,1.90145230293
23061,-0.575899958611,-1.1743439436,-0.629414737225,0.103100001812,-1.03390002251,-0.476389378309,-0.119633316994,-0.239939823747,-0.109838627279,-1.22529828548,0.756235480309,-0.557793080807,0.333849996328,0.740483880043
64428,-0.33544999361,-0.678540468216,2.12418746948,0.0610333383083,0.752400040627,-0.105794161558,-0.607566714287,-0.57013374567,0.599511563778,5.06745672226,-0.315047413111,-0.527768015862,5.37389993668,-0.857606053352
11325,-1.4224998951,-0.639836847782,3.25290822983,-0.146099999547,-0.261200010777,0.49919372797,2.11213350296,-0.345896422863,-0.442189246416,-0.0925300046802,0.675710141659,0.620009064674,0.537649989128,0.62906908989
9641,-0.288550019264,0.339981287718,1.2696928978,0.316033363342,0.444799989462,0.00945189595222,-0.580100059509,-0.548752486706,-0.582417786121,0.0390262417495,0.39358997345,1.98420083523,0.440549999475,-0.929736018181
23038,1.80244994164,-1.23913562298,-0.592937469482,-0.0110666751862,-0.627699971199,-0.0562013797462,0.00753335841,-0.231674015522,0.552415668964,5.04338932037,1.03151988983,0.526204764843,0.224800020456,1.24494016171
57048,-0.756650030613,-0.373817831278,1.50579929352,0.586399972439,3.57985019684,-0.72371762991,0.591000020504,-0.317778408527,0.319801002741,-0.123791605234,0.96867787838,0.107348278165,-0.282900005579,-0.382238924503
94239,-0.259000003338,-0.498145401478,1.64564204216,1.25263333321,0.897400021553,-0.188716799021,-0.622333407402,-1.31788301468,1.54995560646,0.0985916107893,0.152178198099,0.844154417515,0.649599969387,-1.03195607662
51203,0.295800000429,-3.18084764481,0.478050470352,0.085133343935,-0.527800023556,-0.546138644218,-4.41466712952,-1.66002988815,0.441788285971,-0.310804277658,0.287748456001,-1.69232451916,0.454249978065,-0.0951243788004
388650,0.387749969959,-0.88850569725,-0.836701512337,-3.14556670189,0.821850001812,0.00963880121708,-0.423933327198,-0.75932943821,0.864306271076,-0.0666905343533,0.0903479456902,-0.152061089873,0.311500012875,-1.05554771423
23039,-0.939700007439,0.671773910522,0.0950761064887,0.169466674328,-0.758700013161,2.83842563629,0.427066653967,-0.0831616669893,0.100974328816,-0.13284702599,0.730787456036,1.57497036457,-0.548449993134,-0.826388955116
55179,0.918949961662,1.66476809978,1.41267383099,0.783299982548,0.186949983239,0.0303204953671,1.9728000164,-0.166880726814,0.72441059351,-0.116461336613,-0.577380895615,0.383716702461,0.617449998856,-1.11523938179
5827,2.10809993744,0.532032251358,-2.40032553673,0.606466710567,-0.485700011253,-0.713115394115,0.028033323586,1.9025156498,0.392633855343,0.978472352028,2.65028476715,-0.668134331703,-0.950349986553,0.790237307549
10245,0.245949998498,0.161115676165,0.38761818409,0.518433332443,0.0174500048161,2.31905627251,0.606066703796,-0.114165231586,1.1897277832,-1.0421255827,-0.264377623796,-0.121048554778,0.186749994755,0.266133129597
6813,-0.341250002384,0.556083440781,0.565373301506,-0.56126666069,0.847949981689,0.786828637123,0.756366729736,-0.693551599979,-2.68683981895,0.179400831461,0.131599038839,1.75446796417,0.312649995089,-0.03917837888
3251,1.04594993591,1.71322500706,-0.158925950527,0.608000040054,-0.103650003672,0.700235903263,-0.675000011921,0.193871110678,-0.278706729412,0.879358589649,-0.525838673115,-0.193955406547,-0.427049994469,0.937648653984
23212,-1.37724995613,1.10840928555,2.1860563755,0.188766717911,3.54130005836,1.45601701736,3.89886665344,0.469109386206,0.0137941781431,0.213127300143,-0.989936590195,-1.38320362568,0.13480001688,-0.0425145924091
23536,0.488250017166,-1.77066612244,1.22457647324,0.799300074577,-0.32104998827,0.506899893284,-0.618433356285,0.198868751526,0.991528987885,-0.373878389597,0.562461018562,4.68993759155,0.484100013971,-1.19931793213
51282,0.352750003338,-2.91637516022,-0.298651784658,-0.638999998569,-2.21655011177,-3.90729761124,0.90226662159,-0.224191680551,0.496778786182,0.877127230167,0.148260116577,0.866027593613,0.288600027561,0.153225213289
10227,0.140299975872,-0.0270482897758,-3.09196376801,-2.71490049362,-0.948249995708,-3.81204009056,-0.38436666131,0.465212732553,0.659182190895,0.366573780775,0.999340951443,0.577472567558,-0.0627499967813,0.470868766308
50813,-0.0376999974251,-0.255097866058,-0.304272174835,0.685666680336,0.209499999881,-0.892023086548,-0.0255333781242,-0.0233517959714,-0.0846690312028,-0.135029196739,0.627785801888,0.500586509705,0.871800005436,-0.226558983326
51024,-0.127649992704,0.718767344952,0.224355220795,0.0882333219051,-1.04565000534,-2.79664468765,-1.07669997215,-2.64712095261,1.38092517853,-0.35355129838,0.192189693451,1.57367658615,0.103100001812,-1.01916861534
53343,-0.0453500002623,-0.402602434158,3.52940678596,-0.549400031567,0.842649996281,2.27972364426,-0.00486668944359,-0.427666544914,-0.171553343534,0.19316214323,0.426901459694,0.0539470613003,-0.685350000858,-0.112795874476
1465,0.663800001144,1.17823290825,-1.1056034565,3.90863347054,-0.904100000858,1.21301317215,0.661433339119,-0.418262779713,-4.76315069199,-4.79415225983,0.19387678802,0.376303911209,-0.10244999826,0.719840049744
79006,4.65574979782,0.551077902317,-1.15439522266,0.397933363914,0.744449973106,-0.329675376415,-0.260799974203,-0.0123926624656,0.434960722923,1.07924544811,-0.600763440132,0.331408321857,0.615700006485,-0.582912683487
6988,-1.61380004883,-0.113109476864,-0.0714032053947,0.879333376884,-0.270049989223,-0.0917295068502,0.743366718292,0.0987140163779,-0.0369123667479,2.14061951637,1.01955020428,0.962372004986,-0.19810000062,-0.635980725288
11011,-0.199000000954,-1.87531781197,1.10478806496,-1.23856663704,-0.457650005817,-1.2465814352,-0.246166646481,-0.0127209126949,-0.186793506145,-0.183829724789,0.305805325508,0.594545960426,0.166499972343,-0.699471473694
23325,-0.093699991703,0.920958042145,-0.543872594833,0.346500039101,-0.841949939728,0.555456697941,0.552799999714,-0.556142389774,-0.425186395645,-0.677647769451,1.38949215412,1.15112900734,0.838550031185,-0.2559055686
10049,0.00874999165535,-1.10511231422,-0.544642210007,0.00273333489895,-0.261150032282,0.289069056511,0.0137000083923,0.307692736387,-0.0125804580748,-1.13910591602,-0.418040424585,0.348188191652,-0.324750006199,-0.238762646914
3157,0.840550005436,0.454348564148,-0.398079186678,-1.91400003433,-0.342900007963,-2.2058596611,-0.386899977922,0.500552475452,0.0611841380596,-0.481254041195,0.580009937286,-0.0257067680359,-0.000300000014249,0.0
200734,-3.8109998703,-1.30716395378,0.488409250975,-1.04149997234,-0.0576499998569,0.00824578851461,-1.25499999523,0.26999270916,-0.0770391002297,-4.15380764008,-1.33977866173,-0.0542493164539,0.297450006008,0.0356574505568
9053,1.53960001469,-0.302143216133,1.83191502094,-0.00876666698605,0.337999999523,-0.0598985515535,2.7882668972,0.299733757973,1.97766041756,-0.0391072891653,-0.804241001606,-0.750555455685,-1.36965000629,-1.36162161827
79094,0.0878500342369,1.64330101013,0.360048592091,0.273933321238,1.22140002251,-0.868877291679,-0.746533274651,-0.112875595689,-0.541174650192,0.0284686610103,-0.243232160807,-0.0337696820498,0.910749971867,-0.118460893631
2778,0.221149995923,0.121753513813,2.6229968071,-0.291933357716,1.72364997864,-1.09787499905,0.695333361626,-5.23155212402,0.367100000381,-0.159641891718,-0.802708506584,0.97166711092,-2.53259992599,0.319008827209
54881,1.68554997444,-0.221742480993,-0.838618040085,-0.448233306408,0.706750035286,0.0179776027799,0.774333298206,0.0156191959977,0.510343492031,0.207493782043,0.646285712719,-0.411901116371,-0.991400003433,1.33699631691
54807,0.263900011778,-1.08573126793,0.11844895035,3.24666690826,-0.611600041389,-0.466850370169,0.389433324337,0.0212370157242,-0.740226745605,-0.132804855704,0.374539762735,-0.314244449139,0.843150019646,-0.14851847291
323,0.926949977875,-0.656869590282,0.392388343811,-0.950433373451,0.494900017977,0.237350657582,-1.19650006294,1.8686144352,0.362626463175,-0.632413208485,-0.871118307114,-0.316953539848,0.00234999880195,-0.413450151682
26001,0.529350042343,-1.61321473122,-0.192313805223,1.21236670017,2.05494999886,8.17557048798,-0.449666678905,-0.0441529154778,0.778145372868,-0.683995962143,-2.11953163147,0.124866679311,-0.222750008106,0.424137562513
10190,1.21089994907,3.32879257202,1.9312107563,1.95526659489,0.96154999733,-0.435236960649,0.118833303452,0.620118796825,0.103257641196,0.49733620882,-0.504805207253,-0.462416768074,0.242049992085,-0.0818973481655
9686,-2.40639996529,-0.142881423235,-0.745036184788,2.78550004959,-2.01115012169,1.64916455746,-0.0979333296418,-0.553702533245,0.738712489605,1.11171066761,-0.0526680350304,1.27148783207,-0.368299990892,0.894965708256
54915,-0.453050017357,1.28203892708,1.8847836256,1.73526668549,0.33575001359,0.349228292704,0.0180999934673,0.0297375917435,-2.16263270378,0.300972670317,0.707007467747,-2.43300890923,0.0999999940395,0.451463162899
23658,0.300549983978,1.74147093296,-1.0154209137,-1.11570000648,0.453199982643,0.871649086475,-0.00490000844002,0.497347593307,-0.143790751696,0.514224290848,0.710300087929,0.79880553484,-0.420349985361,-4.27838802338
7750,-5.04390001297,0.868584871292,1.2627774477,0.0820000171661,-0.740899980068,0.440642029047,0.700866699219,0.31563782692,-0.946933925152,0.438623726368,0.984083175659,0.322605252266,-0.406749993563,0.540087163448
79643,-0.930249989033,-0.0847289264202,-0.505188524723,1.13526678085,1.18169999123,0.168971776962,-0.39036667347,0.101062685251,-0.509527683258,0.0883370116353,-0.0814287140965,-0.762633264065,-0.752149999142,0.256828963757
9488,-0.168600022793,-0.286524742842,0.160480439663,-0.566300034523,-0.77380001545,-0.723176598549,-0.804233372211,0.654526233673,-1.41536045074,0.873075067997,1.06763863564,0.159700602293,-0.0123999863863,-1.05113720894
11200,-0.501300036907,1.80501866341,-0.618271946907,1.07903337479,0.0900000035763,0.4556889534,0.602333307266,0.400620043278,-0.916840076447,0.041978918016,-0.878151535988,0.48282033205,-0.213650003076,0.482025921345
65057,0.820699930191,-1.38255786896,-4.76739883423,-0.28206667304,0.20870000124,0.0470436811447,0.174533337355,0.847175717354,-2.64166545868,1.23031795025,-0.493673145771,-0.84537255764,-0.297950029373,0.367452859879
6832,0.578100025654,-1.1234306097,-1.58993339539,-0.0159666649997,-0.0714499950409,0.858209729195,-1.50176668167,-1.43674612045,0.952355861664,-0.671662330627,-0.441600859165,-1.01873660088,0.264200031757,-3.47767353058
23131,-1.26950001717,0.122970327735,-0.10005363822,0.297766685486,-0.310400009155,-0.315905690193,-0.299766659737,-0.3046194911,-0.350099086761,0.214051604271,0.2066077739,0.035901337862,-0.722750008106,-0.941048383713
10776,0.660549998283,1.38658475876,-2.38517475128,-1.60033345222,1.75765001774,0.359747260809,-2.92906665802,-0.567980766296,0.00726947188377,-0.469930797815,-0.542462229729,-0.102386623621,-0.913850009441,0.0755937919021
6253,0.80110001564,-2.21443152428,0.716029644012,1.20143330097,-0.210250005126,-0.669901371002,2.1388335228,-0.566887021065,0.380240619183,-0.71994805336,-0.862150788307,-0.191286057234,0.583900034428,-0.812980234623
79716,-0.184849977493,-1.81809234619,1.12198960781,-2.005600214,0.865450024605,-0.165738046169,0.181500002742,0.287181973457,0.383108019829,1.22614610195,-0.676557660103,0.454910427332,0.0879499986768,-0.542529046535
29978,-0.304650008678,0.0421987473965,0.0196200609207,0.506500005722,0.49715000391,-0.359078109264,-0.925233364105,0.0022254139185,-0.200718283653,0.144089698792,0.0288094878197,-0.852919280529,0.409849971533,1.0710119009
9988,2.90615010262,0.320930063725,-0.102770879865,-0.825400054455,0.4958999753,0.972811818123,0.0133666992188,0.132635042071,0.142586767673,1.78379368782,0.724260270596,0.263593673706,-0.56994998455,0.0180137753487
10845,-0.758750021458,0.969737052917,-0.836179733276,0.95163333416,0.171950012445,-0.717709481716,1.34363341331,-0.619474768639,0.0752986148,-0.863192915916,-0.198821902275,0.0316739082336,0.984650015831,-0.277071237564
54957,-0.896899998188,-0.506487369537,1.48912632465,0.693333387375,-0.687649965286,1.17270743847,0.030333340168,1.08682966232,0.402747929096,1.26872742176,0.448541611433,0.356977075338,0.811450004578,-0.525401473045
79170,1.21889996529,-0.158547312021,1.40798079967,0.483100026846,0.59274995327,2.43651914597,-0.902599990368,1.62696754932,5.01393699646,0.712036430836,-0.227099448442,0.434763938189,0.648899972439,-1.13464951515
10610,0.711650013924,3.55799818039,0.766783714294,0.292500019073,0.122899994254,0.301106899977,0.446533352137,0.599475085735,1.27654874325,-0.383297801018,0.0663371086121,0.291489243507,0.531799972057,-0.0708027780056
128,0.483900010586,1.51817202568,0.122071251273,-1.01453328133,-0.632600009441,0.339234769344,-3.69640016556,0.988794267178,-0.698772072792,0.31677377224,-0.529821276665,-1.12114131451,-0.870200037956,0.693703174591
51026,1.59994995594,2.63403916359,0.67122977972,0.690633416176,0.0390999913216,0.933708548546,0.870766639709,-4.55877590179,-1.15784490108,0.786839902401,0.688201487064,0.319859832525,-0.948000013828,-0.134098604321
5498,0.00380000472069,-1.25312948227,0.790392518044,0.531933307648,1.07344996929,0.667449355125,-0.588633358479,-0.584245920181,0.737674772739,-0.428732126951,-0.294790804386,-0.323420494795,0.508849978447,-0.234572380781
124583,-0.643149971962,0.246359378099,0.446709752083,-0.0302666723728,-0.18504999578,-0.794515550137,0.0741333067417,-5.00781059265,-0.229269057512,-1.06427228451,1.03320002556,0.331922113895,0.199049994349,1.11882567406
9455,-1.37865006924,-0.914335429668,-0.411385416985,2.20190000534,1.1887999773,-2.57731604576,0.234700024128,-0.260260343552,-0.405340373516,-0.649303972721,1.51553654671,1.4123301506,0.596400022507,-0.0920941233635
1212,-0.00209999084473,-0.325552403927,0.429060429335,-0.379266679287,0.611750006676,0.631640911102,0.613400042057,0.0873226001859,-0.26102668047,-3.80703878403,0.0403338856995,-0.808533966541,-0.571300029755,0.779390096664
5255,0.355749994516,0.836099505424,0.441736727953,-3.33487987518e-05,-0.29960000515,1.76096892357,0.0294333696365,-0.193064555526,0.000166296958923,0.310183793306,0.213216498494,0.570182561874,0.432500004768,0.0792255550623
9448,1.56850004196,0.105961054564,-0.55815243721,0.591966748238,-1.4932500124,-0.0010326737538,-0.772266685963,-0.048175945878,-0.805163145065,0.768216490746,0.883260905743,0.524632692337,-1.14869999886,0.669997274876
9924,0.234750002623,0.157808795571,-0.163375794888,2.15846681595,0.264849990606,0.337406665087,0.133733332157,-2.14414763451,-0.0619359910488,0.694420218468,1.38085508347,0.091545432806,0.0811000019312,0.556158900261
5480,-0.870350003242,1.35908961296,-0.521879255772,0.120900005102,0.333899974823,-0.275294363499,1.57566666603,1.75004339218,-0.898470401764,0.0242073237896,0.832572817802,-0.73488676548,0.162399992347,0.219268485904
1983,1.25039994717,1.08646965027,-0.333956509829,-2.95723342896,1.22090005875,0.527041256428,-2.58060002327,-0.212069198489,0.0429736785591,-0.0633540600538,-0.191905662417,-0.13744340837,-0.722199976444,-0.0393386781216
56889,-0.474100023508,-0.753033161163,-0.151758849621,-0.588600039482,-1.22670006752,-0.104776166379,-1.28703331947,-0.427743136883,1.1179882288,-0.107685640454,0.746207594872,0.365159958601,0.970200002193,-0.738513529301
79080,-3.00755000114,-1.71488106251,-3.22740483284,0.743300020695,-0.621150016785,-2.56869316101,-3.867000103,-0.318637043238,0.0555738806725,-1.39447522163,-1.31547248363,-0.364425778389,-0.266799986362,-1.1896750927
9016,-1.19200003147,0.308350294828,-0.311886787415,0.346566677094,0.595550000668,-0.447922945023,0.835966646671,2.23867678642,-0.177010133862,0.69535857439,0.0675986856222,0.142563998699,0.372550010681,-0.809207439423
6915,-0.337549984455,-1.29367768764,0.74207264185,6.66975975037e-05,0.564949989319,0.320090174675,-0.159833341837,4.83091545105,-0.122573524714,-0.907218873501,-0.503759384155,-0.507753491402,0.348200023174,-0.817135334015
9709,1.4375500679,-0.549662709236,-0.212384641171,-0.380833357573,2.16550016403,0.23217394948,-0.409366697073,0.438655674458,0.785695195198,0.317445397377,-0.717912197113,0.365860491991,0.556650042534,0.807114481926
116832,-0.666999936104,-0.351782500744,-0.0780676603317,0.0224000141025,0.108649998903,0.467448085546,-0.430000007153,1.32525837421,-0.255125045776,4.90931606293,0.802368164062,-0.841277599335,-1.37030005455,4.19088220596
