rid,CPC014_A375_6H:BRD-U44618005-000-01-5:10,CPC014_A549_6H:BRD-U44618005-000-01-5:10,CPC014_A549_24H:BRD-U44618005-000-01-5:10,CPC014_ASC_24H:BRD-U44618005-000-01-5:10,CPC014_HA1E_6H:BRD-U44618005-000-01-5:10,CPC014_HCC515_6H:BRD-U44618005-000-01-5:10,CPC014_HEPG2_6H:BRD-U44618005-000-01-5:10,CPC014_HT29_6H:BRD-U44618005-000-01-5:10,CPC014_MCF7_6H:BRD-U44618005-000-01-5:10,CPC014_MCF7_24H:BRD-U44618005-000-01-5:10,CPC014_NEU_24H:BRD-U44618005-000-01-5:10,CPC014_NPC_24H:BRD-U44618005-000-01-5:10,CPC014_PC3_6H:BRD-U44618005-000-01-5:10,CPC014_PC3_24H:BRD-U44618005-000-01-5:10,CPC014_PHH_24H:BRD-U44618005-000-01-5:10,CPC014_SKB_24H:BRD-U44618005-000-01-5:10,CPC014_VCAP_6H:BRD-U44618005-000-01-5:10,CPC014_VCAP_24H:BRD-U44618005-000-01-5:10,LJP001_BT20_6H:BRD-K50199947-001-01-8:10,LJP001_BT20_6H:BRD-K50199947-001-01-8:2,LJP001_BT20_6H:BRD-K50199947-001-01-8:0.4,LJP001_BT20_6H:BRD-K50199947-001-01-8:0.08,LJP001_BT20_24H:BRD-K50199947-001-01-8:10,LJP001_BT20_24H:BRD-K50199947-001-01-8:2,LJP001_BT20_24H:BRD-K50199947-001-01-8:0.4,LJP001_BT20_24H:BRD-K50199947-001-01-8:0.08,LJP001_HS578T_6H:BRD-K50199947-001-01-8:10,LJP001_HS578T_6H:BRD-K50199947-001-01-8:2,LJP001_HS578T_6H:BRD-K50199947-001-01-8:0.4,LJP001_HS578T_6H:BRD-K50199947-001-01-8:0.08,LJP001_HS578T_24H:BRD-K50199947-001-01-8:10,LJP001_HS578T_24H:BRD-K50199947-001-01-8:2,LJP001_HS578T_24H:BRD-K50199947-001-01-8:0.4,LJP001_HS578T_24H:BRD-K50199947-001-01-8:0.08,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:10,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:2,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:0.4,LJP001_MCF10A_6H:BRD-K50199947-001-01-8:0.08,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:10,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:2,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:0.4,LJP001_MCF10A_24H:BRD-K50199947-001-01-8:0.08,LJP001_MCF7_6H:BRD-K50199947-001-01-8:10,LJP001_MCF7_6H:BRD-K50199947-001-01-8:2,LJP001_MCF7_6H:BRD-K50199947-001-01-8:0.4,LJP001_MCF7_6H:BRD-K50199947-001-01-8:0.08,LJP001_MCF7_24H:BRD-K50199947-001-01-8:10,LJP001_MCF7_24H:BRD-K50199947-001-01-8:2,LJP001_MCF7_24H:BRD-K50199947-001-01-8:0.4,LJP001_MCF7_24H:BRD-K50199947-001-01-8:0.08,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:10,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:2,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:0.4,LJP001_MDAMB231_6H:BRD-K50199947-001-01-8:0.08,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:10,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:2,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:0.4,LJP001_MDAMB231_24H:BRD-K50199947-001-01-8:0.08,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:10,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:2,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:0.4,LJP001_SKBR3_6H:BRD-K50199947-001-01-8:0.08,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:10,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:2,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:0.4,LJP001_SKBR3_24H:BRD-K50199947-001-01-8:0.08
2353,0.298449993134,-0.0872238650918,0.986750006676,0.469643682241,0.947322964668,0.22607961297,-1.28155517578,-0.333993166685,-0.015561407432,-0.615870118141,0.65909999609,-0.763929009438,0.179215252399,0.167322978377,-1.55467391014,-0.577420294285,-0.30896422267,-0.0872147977352,-0.475763142109,1.12913858891,1.36199748516,0.686233460903,0.426521062851,-0.0179585814476,-0.801826834679,-0.337246119976,-0.691047668457,-0.587424755096,-0.116226866841,2.32862710953,0.736751914024,-0.991559684277,0.305556982756,3.56621837616,-1.45912945271,0.140904501081,-0.163667887449,0.084599532187,-1.88270187378,0.0651222094893,0.295506179333,0.499526262283,0.933941960335,0.345626413822,1.0183134079,0.261937499046,0.0252999961376,-0.106849998236,0.390650004148,-0.126299977303,0.660666942596,-0.106325052679,2.02533149719,-0.170511350036,1.61203479767,-0.513487994671,0.724900484085,-0.423803299665,0.867791593075,0.457785397768,-1.44240140915,-1.49028599262,-0.930415987968,-0.529587388039,0.404550641775,0.062426418066
57192,-0.266400009394,0.214523896575,3.39059996605,3.1808142662,1.31914961338,0.645236372948,0.828581273556,-0.523657083511,1.01537239552,1.08350014687,-0.63480001688,2.53680610657,1.65184557438,2.22879433632,1.72994685173,0.693712055683,-0.706541657448,-0.0699079185724,0.255946964025,2.03501105309,2.68890762329,-0.191998451948,-0.343837022781,2.4815261364,0.195161819458,-0.270548462868,0.213161364198,-0.514825344086,-1.53360724449,-1.64522826672,0.20591506362,-1.16178512573,-0.661266207695,-1.32418823242,3.14537405968,-0.0279310941696,-0.0314361639321,-0.288425207138,-0.269271671772,0.097423106432,-0.301270186901,-0.835075855255,-0.411950290203,1.36805176735,-0.100686259568,-0.175187319517,-0.21384999156,-0.489800006151,-0.377750009298,-1.05894994736,3.24227666855,-0.44360563159,0.643221497536,-0.298571795225,2.07538414001,-0.129817813635,-0.267908364534,-0.472065508366,0.314134269953,0.115091957152,0.715507149696,3.2507007122,0.259357511997,0.884649276733,2.82622385025,0.359279334545
3398,-1.24639999866,0.655499875546,-0.194100007415,-0.608522057533,-1.5518695116,-1.40402793884,-1.18003344536,-0.186230033636,-0.745418667793,-0.490488708019,-1.56700003147,0.245464935899,-0.712727069855,0.0977763682604,1.28365385532,0.330416113138,-0.129493713379,0.0476650595665,1.60707902908,0.457020133734,0.360780119896,2.50922250748,0.534041821957,-0.642573058605,-0.821495294571,0.26463380456,-1.04789066315,-0.564458072186,-0.859652638435,-0.90336060524,-0.832141518593,-0.360579490662,-0.591565012932,0.0426740497351,3.59720754623,-1.04533183575,-0.800032973289,-0.118900321424,-0.35423412919,-0.964437663555,-0.662636041641,-0.313528060913,-1.83979582787,-1.49264264107,-0.876215934753,-0.653089404106,-1.92985010147,-1.85225009918,-0.516499996185,-0.306400001049,1.96630334854,2.00248575211,-0.0719256848097,-1.05912184715,2.10731077194,-0.918499052525,-0.0819326192141,-0.524546980858,-0.82940530777,-0.966974496841,-0.545176625252,-1.767983675,-1.6651301384,-2.08635759354,-0.508775353432,-0.938272356987
3775,-0.187200009823,4.37514925003,-0.175250023603,-1.08610236645,0.622990608215,-0.29732811451,-0.698234081268,0.476868778467,1.12329161167,-0.804780304432,-1.0515999794,-1.06430900097,-1.70819783211,-0.32180300355,-0.383202522993,0.420930296183,0.397428274155,-0.125991925597,-0.241417109966,0.469287097454,-0.41727155447,0.601528584957,0.398031741381,-1.42576611042,-0.122233495116,-0.0870001241565,0.55964165926,-0.572359979153,0.432630032301,1.12301957607,0.350748240948,-0.128394633532,0.995267629623,-0.0392247438431,-0.338056832552,0.468402981758,0.469977766275,0.536144196987,-0.684402644634,0.248754754663,0.531093657017,-0.594895482063,0.429486334324,-0.112525358796,0.110379576683,0.279074966908,0.513549983501,-0.660750031471,-0.480249971151,0.721650004387,0.952318847179,0.387965887785,1.64089894295,0.514427900314,0.831969738007,-0.11977417767,1.10654056072,-0.687191963196,-0.311741530895,0.1897803545,-0.0600852072239,2.08282876015,-0.0943178236485,-0.383163809776,0.610056400299,0.0567602664232
26064,-0.305849999189,-0.303875863552,0.276700019836,0.489568144083,-1.5693295002,-0.338247895241,1.03824651241,1.2335896492,0.172062277794,-0.15804065764,-0.00400000018999,-5.31513118744,-0.36896687746,-0.0581591054797,0.153415426612,-0.278991490602,-0.0471576713026,0.402828335762,0.246469914913,-0.594401955605,-0.194713994861,-0.293264627457,-2.43691086769,0.0935316979885,-0.848119974136,-0.454316288233,0.517348647118,-4.05566310883,0.748930513859,1.9290599823,-0.923403382301,0.486674249172,0.755702674389,0.283235490322,0.476449102163,-0.843419730663,-1.22979557514,-0.300499737263,0.362453639507,-0.857231140137,-0.281100749969,-0.0436422899365,-0.70526778698,-1.27696037292,-1.41555607319,-0.487910419703,-0.646650016308,0.250900000334,0.0781999975443,0.155400007963,-0.669691324234,-0.0174177587032,0.106777824461,0.0267391651869,-1.32611918449,-0.773296296597,-0.483342587948,-0.691219091415,-0.217797011137,-0.406975746155,-0.151564925909,-0.34534662962,0.0921128317714,-0.117110013962,-0.942948460579,-0.0810305550694
29103,-0.270750015974,-0.26512914896,0.0376499891281,-0.119846120477,0.516587615013,0.11307092011,-0.468751519918,0.361546576023,-0.317279607058,-1.00365078449,0.605300009251,0.066974952817,1.08525788784,-1.10460412502,-0.163757830858,-0.526449084282,1.51535630226,0.392933577299,-0.212426275015,-0.0412509739399,0.0192623976618,-0.127907380462,-0.0437055826187,-0.00445789471269,-0.646050810814,-0.494380235672,-0.746981620789,0.959538280964,0.988431632519,2.28395318985,0.301086574793,1.35593473911,1.64592719078,1.40790176392,1.16085636616,-0.170820772648,-0.38188457489,-0.222441643476,0.920308589935,1.01775574684,1.19566750526,0.0109939984977,-0.045404329896,0.149863317609,-1.16528940201,0.130074560642,1.22070002556,0.178699970245,0.808049976826,0.244399994612,1.04429149628,0.534883677959,-0.180247783661,1.14469397068,0.629840552807,0.454605638981,0.377277165651,0.212743237615,0.435833275318,0.0906281992793,0.214949965477,0.374700278044,0.0328444615006,1.00932359695,0.814183831215,0.367713153362
3206,-0.082000002265,1.5509660244,2.49244999886,0.146497741342,-1.22750306129,-1.04096722603,0.600002765656,0.342882841825,0.0551545023918,-0.661123156548,0.377999991179,0.440270930529,0.536818921566,0.338814973831,0.309129327536,-0.539099156857,-0.655360281467,-0.80794698,-0.0437678396702,0.203469604254,-1.11332452297,-1.1539349556,-1.07239496708,0.383689582348,-0.559992432594,0.000700205564499,-0.216013789177,-0.076802931726,1.00819396973,1.54442417622,-0.660223305225,0.783171892166,2.20890617371,-0.37540653348,1.17391502857,0.669548988342,0.845543622971,1.66625213623,0.997656464577,0.635155022144,0.550484657288,0.259817898273,-0.174497395754,0.247551545501,0.299354672432,0.381338566542,-0.830799996853,1.87674999237,-0.0813999995589,1.75075006485,0.102809533477,-0.0654767751694,-1.00611376762,2.37612438202,0.425461083651,-0.850939571857,-0.042837947607,-0.238335728645,-0.807352483273,-0.929463922977,-1.05242192745,-0.0418053418398,0.472696095705,-0.376189082861,1.45718002319,-0.45098477602
1500,-1.10750007629,-1.11052513123,0.71439999342,-2.23328757286,0.46408829093,-0.0324865281582,-0.636626243591,0.342312455177,-0.324008435011,-1.07069265842,0.483399987221,-0.790292322636,-0.188015952706,0.339664578438,-0.961161017418,-6.89826631546,1.05243909359,0.179984599352,-0.451597452164,-0.124879047275,-1.23654508591,-1.17409074306,0.0420030280948,-0.636158168316,-2.25615763664,-0.44385445118,-0.96899163723,-1.60563635826,1.03810322285,0.716464519501,0.738095998764,0.589039444923,0.660838544369,1.00013744831,0.560453593731,-2.34828662872,-0.801785767078,-1.2069196701,0.362355411053,-1.04291093349,-0.853273570538,-0.292774796486,-1.03237712383,-0.925070285797,-0.823465943336,-1.61014723778,-1.98884999752,-0.943399965763,-1.37794995308,-0.404950022697,-0.606128752232,-1.11604213715,-0.969871342182,-1.11325895786,0.570245087147,-1.09192919731,-0.844026684761,-0.73987787962,-0.538366854191,-0.856142818928,-0.630346417427,-0.857208490372,-0.560100138187,-0.74038541317,-0.814240157604,-0.96369189024
7690,-0.406150013208,-1.40410161018,0.109549999237,-0.130497068167,1.25391495228,-0.627848386765,-0.188750758767,-0.487598717213,0.558007538319,-0.339894711971,-0.852500021458,0.46911495924,-0.0414415374398,-0.127581328154,-0.427816987038,0.98307287693,1.2917702198,-0.702541470528,0.582504808903,0.614155650139,0.517694115639,-0.22785165906,-0.31280490756,-0.104859933257,0.322438716888,0.101199880242,-0.19574303925,0.101511657238,-0.453225374222,-0.352552950382,-0.431621611118,0.276854038239,0.676295161247,-0.924162685871,1.8506578207,0.327459931374,-0.0705410093069,0.480180174112,0.559741854668,0.153822436929,3.23886346817,1.92103743553,0.456526279449,0.105088822544,-0.911139845848,-0.526804924011,-1.48685002327,-0.220400005579,-1.4767999649,-1.99024987221,-0.966864347458,-0.570369720459,-0.099314853549,-0.406448423862,-0.0215834565461,-0.298065245152,-0.10594111681,0.0863733440638,0.716384410858,-0.0847494378686,0.881869673729,1.35540831089,0.521743059158,0.501734733582,-0.116748407483,0.324576109648
29911,0.25,0.73664855957,0.39794999361,-0.261828452349,0.194916367531,-0.0906034633517,-0.261813998222,0.101649142802,-0.136316239834,0.6226978302,-0.655300021172,3.45355892181,0.124093607068,0.65801024437,0.778236925602,-0.103046312928,-0.427506268024,-1.20917057991,0.20600540936,0.203562930226,0.40794479847,0.157373607159,1.21600627899,0.140844881535,-0.105613619089,1.1688028574,7.88240480423,-0.369474112988,-0.605166494846,-0.777437925339,1.13073027134,2.6283993721,-0.577616453171,-0.677652359009,0.560905754566,0.187779694796,-0.110398732126,3.04414725304,1.40983808041,1.88959348202,-0.374987959862,-0.0214167833328,-0.198003292084,-0.534222841263,-0.929852128029,-0.316383868456,-0.564300000668,-0.755200028419,-0.490000009537,-1.43759989738,-0.0925161838531,0.299212396145,-0.567494511604,-0.52514231205,0.585540652275,0.128281995654,-0.393779635429,-0.438626646996,-0.317884653807,-0.723680615425,-0.110731750727,0.379608869553,-0.111984431744,-0.0609568506479,0.669028818607,0.544020950794
2064,-0.627349972725,0.807495474815,0.577950000763,0.333128511906,-0.00516766309738,0.757404923439,-0.0561047717929,-0.440568745136,1.23688936234,-0.151473283768,1.18809998035,0.733165681362,-0.110928207636,0.101042732596,0.277976930141,0.60755109787,-0.382702469826,-0.290045827627,3.14466309547,1.41553235054,0.951888620853,0.622819781303,1.32727694511,0.481228977442,0.224187701941,0.305823743343,0.0641312897205,-1.94597971439,-0.712250709534,-0.410362958908,-0.787332057953,0.965851545334,0.429441392422,-0.0113958120346,-1.50997114182,0.502133131027,0.184536069632,-1.36673474312,-0.776730954647,0.0264548845589,-0.556987464428,-0.267341017723,0.944169282913,0.593296468258,-1.22258126736,0.592196285725,1.19620001316,0.706650018692,0.0789999961853,0.771499991417,-1.7750736475,0.00807377137244,-2.9230234623,-0.630239725113,-0.519548416138,0.166226029396,-0.200793728232,-0.163471877575,0.000349194568116,-0.349656432867,0.0,0.0,-0.000228660763241,0.000315782875987,-0.16485093534,0.000357850105502
65123,-0.229800000787,-0.901410281658,-3.54999995232,1.1161646843,-1.11700594425,-0.234549283981,-0.981111526489,-0.0708861500025,-0.413699418306,0.0480618625879,-0.220300003886,1.52959132195,-0.595444262028,-0.762349247932,-0.349646806717,-0.603311121464,-1.03098797798,-0.0151575803757,0.568396449089,0.315552175045,-0.22386674583,0.154420658946,-0.00147080421448,0.198428049684,0.300736904144,0.741162538528,-1.42747998238,0.292986810207,-0.0863864123821,0.544982373714,-0.0316279530525,3.04755783081,-1.2087635994,-0.653043806553,-0.550084173679,0.0444663837552,0.159111320972,0.310679107904,-0.844084203243,0.169933333993,-0.589146077633,-0.151248544455,0.00310529768467,0.167318373919,0.189797997475,0.40555870533,0.775349974632,0.417899996042,-0.836700022221,0.187150001526,-0.157316640019,-0.186822921038,0.448498904705,-0.0168883055449,2.35747122765,1.88225018978,-0.37054169178,-0.563486456871,-0.399661868811,-1.03394007683,-0.816945850849,-2.76840686798,-0.827703535557,-0.993451833725,-0.172205552459,1.50315546989
5986,1.17964994907,-0.5538803339,-5.04244995117,-0.913831830025,0.728029072285,-0.644475221634,0.467296481133,-0.201452568173,-0.271448343992,0.164597660303,0.0046999999322,0.261561900377,1.03520703316,-0.772068917751,-0.412756294012,-1.37157833576,0.587533593178,0.401895701885,-0.0500447228551,0.42751917243,0.248306661844,-0.209580898285,-0.636576116085,-0.455538272858,-0.518894731998,0.218504965305,-0.022232234478,-0.586021602154,0.568156778812,1.31069874763,0.27120167017,-1.10880410671,-0.141148358583,0.0261109173298,0.0435935482383,-1.49157726765,-1.03282260895,-0.806386709213,0.12963411212,-0.936805605888,-0.584021449089,-0.41303640604,-0.497098565102,-0.97479224205,0.15602350235,-0.176029205322,-0.716000020504,0.0602499954402,0.757550001144,0.130750000477,0.113436706364,-0.870314359665,-0.435628056526,-0.899491608143,-0.264254719019,0.517263233662,-0.278077483177,0.314229846001,-0.412545233965,-0.76672744751,-0.454665541649,-0.643583118916,-0.536956012249,-0.669936418533,-0.998000979424,-0.258704304695
85377,-0.199999988079,0.417486608028,1.9388500452,0.75656914711,-1.46535539627,2.36608624458,-0.442694723606,-0.101019531488,-0.901934981346,3.33262729645,-0.881299972534,-0.195634588599,-0.572543144226,1.77783918381,1.02992367744,0.722355604172,-0.395333766937,2.19158887863,-1.55971181393,-1.11219906807,-0.275114536285,-1.03129816055,-2.33475017548,-0.576510310173,0.125110834837,-0.295856893063,0.121761262417,0.152537643909,1.46373832226,1.59876847267,-1.25627720356,-1.06792771816,0.563169598579,-0.903721988201,-0.109929442406,0.0687504336238,-0.0860594883561,0.12893819809,-1.01834821701,-0.489948838949,-0.545474052429,0.66998487711,0.550058782101,0.34611749649,0.357713758945,0.759687662125,0.00954999960959,-1.55579996109,0.103500001132,-0.161749988794,-1.45123338699,-0.59622323513,1.61218225956,-0.243291169405,-1.00490617752,-0.0303670316935,0.471848726273,0.356651961803,0.501219034195,0.871658504009,0.0854768157005,0.0530787520111,-0.394345790148,-0.10083630681,-0.393011957407,0.0564865544438
9903,0.0644000023603,0.618398070335,1.2623000145,0.829698801041,2.04206705093,0.0186666287482,0.406657069921,2.90296554565,0.121116280556,6.02179336548,-1.20850002766,0.485692918301,-0.476223766804,1.64215576649,0.847393631935,-0.10862724483,-0.48020735383,0.922639787197,-0.541876494884,-0.625555813313,-0.444835424423,-0.497939765453,0.693792283535,-0.0672161579132,0.217825174332,-0.397240787745,0.0557826757431,0.401081949472,5.36163330078,0.239953100681,-0.209872871637,-0.371333360672,-1.22784554958,-0.907056748867,1.51757764816,0.278857499361,-0.125605911016,0.999209165573,0.0302080512047,0.476999849081,-0.693040132523,-0.679330348969,0.240212321281,-0.136391565204,-0.0109902638942,-0.353630334139,-0.777549982071,-0.319100022316,-0.526349961758,-1.18564999104,1.52395796776,-0.690212607384,-0.477708131075,0.648670315742,0.132598310709,0.0332021862268,0.969300210476,0.245760902762,0.286284804344,0.574857056141,1.00905668736,1.01920461655,0.224441021681,0.733072340488,0.877547383308,0.226764678955
7088,-0.133649989963,0.51057779789,-2.85844993591,-3.57951021194,-1.24438619614,-0.780547499657,-0.314995735884,0.164386972785,-0.0493316352367,0.647882461548,0.722000002861,-2.18290662766,-0.562909781933,-0.532634317875,-2.76818943024,-0.155398964882,-2.46505093575,-1.47390961647,1.14369678497,0.207776665688,0.118267029524,-0.216117814183,1.36485230923,-0.56314677,0.0843027830124,-0.357764422894,0.635411024094,1.75359141827,-0.488218694925,-0.306291818619,-0.0910694897175,0.594664871693,0.0901341736317,-0.701984226704,-1.04336690903,0.09212911129,0.581397116184,-1.23713934422,-1.6485145092,-0.0494623742998,-0.345241487026,-0.735841810703,-0.383039593697,-0.251448243856,-0.0880510956049,0.271595329046,-0.208949998021,-0.151549994946,-0.575749993324,-0.57665002346,-1.66897249222,-0.680962383747,-0.811221122742,0.272963285446,-1.65536856651,-0.395294010639,-0.523099422455,-0.0820234119892,-2.34626793861,-1.71359539032,-0.61002933979,-0.574558734894,-2.07647848129,-2.24112677574,-0.879090666771,-2.12161755562
22796,0.305449992418,-0.628854811192,-2.7732000351,0.577377676964,-0.233801573515,-0.291322290897,1.54687952995,-0.0910901799798,0.72753661871,1.89726424217,-1.30110001564,0.475907862186,0.305540919304,1.01854753494,-0.496185362339,0.0214717425406,1.01939713955,0.663849830627,1.92535471916,1.20610976219,1.38454580307,0.382615715265,2.57824921608,1.43709230423,0.696735680103,0.353348463774,1.35413277149,0.341293036938,1.78404319286,1.24094986916,0.50696849823,1.60622394085,-0.292582601309,0.748071074486,0.98108202219,1.23511910439,-1.89594841003,0.550978899002,-0.129487335682,1.30452370644,1.09288072586,-0.00647872686386,0.607307314873,0.78885602951,-0.217005386949,0.102296024561,0.918449997902,0.978699982166,0.20530000329,-0.488749980927,0.594176948071,-0.513982594013,0.536611258984,-0.992057800293,1.61636590958,1.03768229485,-1.9086984396,-0.552862226963,0.436125457287,0.375310480595,0.430570781231,-0.398866474628,-1.59648764133,0.0679172948003,0.139666065574,-0.000257164239883
51116,-1.09274995327,0.801010489464,1.66869997978,0.949184238911,-1.56880831718,-1.77166819572,0.538460731506,-0.00926427543163,-2.07292771339,-0.74590408802,1.0243999958,2.07501244545,-0.0108274705708,0.746369540691,-0.509435296059,0.371724098921,-2.07848620415,-0.532871901989,-0.197968155146,-0.543994486332,0.219997525215,0.218214601278,-1.4509408474,-0.61846768856,0.146586701274,-0.105174444616,0.160856962204,0.992478430271,-0.0592488572001,0.325020611286,0.762954711914,-0.701479077339,0.320480257273,0.0295836478472,-1.93505096436,0.963043451309,0.566681206226,0.434542655945,-2.41939926147,0.653952002525,-0.199866011739,0.485764443874,0.0337759032845,0.826042056084,-0.229560911655,0.536015748978,-0.58085000515,-0.28765001893,0.788550019264,0.750699996948,-0.0475453734398,-1.57373011112,1.17533624172,0.507304430008,-2.10088038445,0.164947867393,0.175874009728,-0.0427713617682,1.75908064842,1.08330202103,0.867580294609,0.779376447201,-0.527142584324,0.925887346268,-0.374631822109,0.69607424736
54442,-0.856250047684,0.451898694038,1.30815005302,4.32581233978,-1.41840553284,-1.22974348068,-0.540630936623,0.159379631281,-0.923281252384,-0.180953830481,1.30739998817,2.72592926025,-0.607638657093,1.3509542942,1.35114574432,0.32734683156,-0.132872462273,-0.0941818058491,-0.685657203197,0.0755181014538,0.027999304235,0.465895354748,-1.42472457886,-0.107216946781,0.501470148563,0.330339640379,-0.514044702053,-0.137853488326,-0.677697181702,0.815563082695,-1.60562324524,-1.02243459225,-0.594280421734,-1.03454995155,-0.171769410372,0.737710893154,-0.404664158821,1.37060821056,-1.85003495216,-0.359416097403,0.509594559669,-0.226477369666,-0.120150014758,0.537400841713,0.649032235146,0.109882712364,-0.141550004482,-0.186599999666,0.200699999928,0.628650009632,-0.360100179911,0.00539852306247,0.265832662582,0.0963834375143,-0.502643585205,0.176192626357,0.675349414349,0.285727798939,0.433373868465,0.590536832809,0.399354875088,1.40474557877,0.522790551186,0.413769334555,0.655739963055,-0.115992069244
10695,0.993749976158,-0.464840829372,0.115649998188,1.07553470135,-0.797586321831,-1.1318114996,-0.978920221329,0.44429191947,-0.502513349056,0.370492637157,-0.788299977779,-0.294718891382,2.08307719231,1.92510223389,1.52208840847,-0.702111363411,0.113169386983,0.292553573847,0.889577865601,0.4076384902,0.385995566845,-0.123391054571,0.159205913544,-0.109260991216,0.255057603121,-0.52388548851,0.400197029114,-0.287002712488,1.90613424778,2.32523059845,-0.283429920673,0.491481900215,0.182503908873,0.258437305689,0.509515166283,1.08781254292,-0.952934503555,-0.00435372814536,0.763528883457,-0.456430375576,2.59588670731,-0.720153331757,-0.228160828352,0.591375768185,-0.687980771065,0.246104881167,0.00700002908707,-1.37170004845,-0.244999974966,-0.0927999988198,0.386241555214,-0.555859565735,0.276812374592,-1.18858075142,0.478813230991,-0.370969384909,1.02401089668,0.78663867712,0.541489779949,-0.222383767366,-0.380141556263,0.99540746212,0.268207401037,-0.390500187874,-1.10458981991,-0.180518299341
102,0.0408000051975,0.566936910152,0.331049978733,0.253969043493,0.0535626262426,-0.441927462816,-0.439429879189,0.121137335896,0.645641207695,1.45471680164,-0.411599993706,1.44809532166,-0.74942535162,0.127972230315,0.877696692944,0.969337821007,0.665832996368,0.417393535376,1.70203948021,-0.518201887608,-0.301185399294,-0.732108771801,-1.28531563282,-0.0737924203277,-0.382039368153,-0.928676724434,0.58748114109,0.255200088024,-1.40997612476,-0.804986059666,0.248861849308,-0.458445847034,-0.303679913282,-0.121971666813,-0.0085604339838,-1.08663189411,-0.0314940810204,-0.642953395844,-0.0465837419033,-0.438027113676,-0.589857161045,-0.236895680428,-0.0990768373013,0.527635812759,-0.440692603588,0.268787950277,0.59224998951,-1.27729988098,-1.03044998646,-0.954050064087,-0.53323251009,-0.704755425453,-0.288007199764,-0.673768520355,0.173177912831,-0.478098571301,-0.287531018257,0.0825810134411,-0.645657062531,-0.142728865147,-0.414181679487,-0.00489841401577,-0.438229471445,0.0400495529175,-0.323577076197,1.72102975845
965,0.76164996624,1.10917258263,0.316200017929,1.2064230442,1.29797780514,0.844251334667,0.349359571934,-0.628528296947,0.301198363304,-0.43742620945,-0.969200015068,3.96781182289,0.401814669371,0.175204515457,0.50041103363,0.256364881992,1.21715164185,2.30031013489,0.761213123798,0.36838310957,0.285908341408,0.684212625027,-0.451222360134,0.096252694726,-0.32705694437,0.0508335232735,3.04952001572,0.687014400959,-0.912157535553,-1.16531157494,0.051594786346,0.703172028065,0.50718742609,0.666121423244,0.398983478546,-0.163234084845,0.0844184309244,0.210984706879,0.597269833088,0.268481403589,0.735620081425,0.315814673901,0.0278390198946,0.645762443542,0.075741186738,0.630881428719,0.528750002384,-1.24559998512,1.06470000744,0.344350010157,1.2940056324,0.0847714841366,0.71188813448,0.148155212402,1.42601692677,1.09926271439,1.26709330082,0.501310229301,0.363050580025,0.728415668011,0.675958991051,0.459239304066,0.991440057755,1.16234147549,0.89988052845,1.01770925522
