rid,CPC005_A375_6H:BRD-A09925278-003-03-1:10,CPC005_A375_24H:BRD-A09925278-003-03-1:10,CPC005_A549_6H:BRD-A09925278-003-03-1:10,CPC005_A549_24H:BRD-A09925278-003-03-1:10,CPC005_HA1E_6H:BRD-A09925278-003-03-1:10,CPC005_HA1E_24H:BRD-A09925278-003-03-1:10,CPC005_HCC515_6H:BRD-A09925278-003-03-1:10,CPC005_HT29_6H:BRD-A09925278-003-03-1:10,CPC005_HT29_24H:BRD-A09925278-003-03-1:10,CPC005_MCF7_24H:BRD-A09925278-003-03-1:10,CPC005_MCF7_6H:BRD-A09925278-003-03-1:10,CPC005_PC3_6H:BRD-A09925278-003-03-1:10,CPC005_PC3_24H:BRD-A09925278-003-03-1:10,CPC005_VCAP_6H:BRD-A09925278-003-03-1:10,CPC005_VCAP_24H:BRD-A09925278-003-03-1:10,CPD003_MCF7_6H:BRD-A09925278-003-04-9:10,CPD003_MCF7_24H:BRD-A09925278-003-04-9:10,CPD003_PC3_6H:BRD-A09925278-003-04-9:10,CPD003_PC3_24H:BRD-A09925278-003-04-9:10
6676,1.26957297325,-0.291965395212,-0.0602850914001,-0.0313135534525,0.358749985695,0.148198619485,-0.303800016642,-0.263647377491,0.442399263382,-0.644499838352,0.00194468535483,-0.157090693712,-1.0513497591,1.02693831921,-0.0968708619475,-0.590099990368,-0.443487346172,0.992785871029,-2.02085018158
8884,0.0750390440226,1.05192959309,0.0612404942513,0.521205604076,1.00505006313,1.17592668533,-0.279450029135,-0.799616098404,-0.200378060341,-0.19537974894,0.168507277966,-5.35371112823,0.51736587286,-0.352711498737,-0.0271316021681,0.0789999961853,-0.652840733528,0.575370132923,0.2458999753
5997,0.943829476833,0.586832582951,-1.24083685875,0.414399027824,-0.150599986315,0.129337981343,0.296599984169,0.0151248350739,0.231125220656,-0.993106782436,-0.129208371043,2.17039012909,0.505627691746,0.769018888474,0.0202517472208,-0.316200017929,-0.941117346287,1.50635302067,1.81075000763
57147,0.827534914017,0.135859623551,-0.0347651839256,0.1300008744,-0.515799999237,-0.775319576263,-0.948199987411,-0.706247210503,0.122292645276,-0.285881221294,0.326567202806,-0.0582872480154,-0.363514363766,-0.405729472637,-0.780919551849,-0.0798499882221,-0.276821792126,0.785471081734,0.979250013828
6909,-0.502154350281,0.895278394222,-0.35837161541,-0.264158010483,0.275049984455,0.214774817228,-0.138850033283,-0.930435717106,2.53697729111,-0.388235092163,-0.234870731831,0.261211007833,0.769368350506,0.470329761505,0.463821828365,0.661249995232,-0.330097734928,-0.227357938886,-0.00795000046492
9093,-0.0841515958309,-0.598523259163,-0.782993733883,-0.014553591609,-0.218549996614,0.24527002871,0.790099978447,0.212753400207,-0.687838971615,-0.357616454363,1.04959082603,0.294845730066,-0.654249846935,-0.272139132023,-0.528446912766,-5.00064992905,1.03640365601,-0.000614545308053,0.392100006342
23142,0.0182743668556,0.51335722208,0.105047643185,0.459583044052,0.963049948215,0.000594429671764,-0.343799978495,-1.07678592205,0.0162169635296,-0.436967283487,-0.23041972518,-0.444593310356,-1.73679125309,0.821744501591,-0.3948122859,-1.1358499527,-0.738797783852,0.328552722931,0.097000002861
8444,-0.766225636005,-0.569264948368,-0.231747835875,0.178771048784,-0.0210999846458,0.402673691511,0.628350019455,-0.541410326958,0.0313801914454,0.725193679333,0.537745296955,0.479069799185,1.3939936161,0.41041380167,-0.0868833512068,0.843899965286,1.05659890175,0.573513925076,0.449250012636
11232,0.03509311378,0.392420828342,-2.54890346527,0.193145632744,1.6440500021,0.802005410194,0.705649971962,0.686451435089,0.455208539963,-0.633849263191,-2.90155339241,1.03187704086,-1.16451179981,0.234757706523,-0.210592150688,-0.0773999989033,0.134834259748,-0.180723085999,0.4945499897
27095,0.0343933701515,0.337408721447,0.810933291912,-0.296012222767,0.0263999998569,0.699108064175,0.405949980021,0.263073831797,0.256636083126,0.00851254165173,0.365642756224,-0.588174819946,-1.03701019287,-0.963379621506,0.476566195488,0.672299981117,-0.493935853243,-0.700822353363,-0.816349983215
10732,1.63149750233,0.36033141613,-0.410992085934,-0.175437897444,-0.295949995518,-0.183109030128,-0.882700026035,-0.763260006905,0.70614773035,0.356655538082,0.389773100615,0.460639208555,0.693309426308,0.078719958663,-0.0587021261454,0.706650018692,-0.590675711632,0.885684430599,-1.11835002899
23029,0.108517676592,-0.301766455173,0.591564238071,0.00709646940231,-0.218700006604,-0.641565918922,-0.198949992657,0.0862246230245,-5.89009618759,-0.900544285774,-0.708892405033,1.39795804024,-1.87973642349,0.355118632317,0.527148604393,-0.64209997654,0.0595193877816,-3.07007455826,-5.19064998627
9270,0.029280513525,0.413675516844,0.0588635504246,0.467910975218,0.578700006008,0.570995569229,0.980449974537,-0.166183650494,-0.233956217766,0.154323190451,-0.00892064440995,-0.076108455658,-1.82634520531,-0.382870823145,-0.531605660915,-1.71615004539,0.225353911519,-0.00949689093977,-0.511599957943
47,0.179909914732,0.142190992832,1.39430594444,0.474920392036,-0.107450008392,-0.62123054266,-0.960150003433,-0.49539411068,-0.715199530125,-0.0169206336141,3.37276911736,-0.575215935707,-0.11785005033,-1.61146068573,-0.293232381344,-0.286800026894,-0.92761605978,-0.45547068119,-0.767750024796
5889,-0.31660091877,0.300695717335,0.42818197608,0.494508355856,0.311450004578,1.69756615162,0.389349997044,0.49126458168,-0.00627185404301,-0.897257864475,-0.636640429497,0.500222206116,-2.13819313049,0.674783885479,-0.526116132736,-0.0929499939084,0.220715671778,-0.52437210083,0.511449992657
8243,-0.178410738707,-0.302748292685,-0.166761279106,-0.981658577919,0.341300010681,2.163854599,0.00580000132322,-2.0819568634,-1.08721590042,0.472473889589,-0.0825493484735,0.428234755993,0.044027030468,0.564212679863,-0.239750549197,-2.47675013542,0.942386686802,1.04214966297,1.29449999332
10730,0.274358451366,0.542317867279,0.465497046709,0.667845249176,-5.15959978104,-3.58438110352,-0.430500000715,-3.1300599575,0.148721367121,0.742248296738,-1.25135135651,-0.253075629473,0.763411164284,0.430054068565,-1.0628516674,-0.893450021744,0.668743729591,-0.280615746975,-1.57515001297
30,0.088677495718,-0.225991785526,-0.44956111908,0.421451747417,1.40985000134,-0.991821289062,1.46045005322,0.449833095074,0.650055408478,0.412092685699,0.710717082024,-0.456580668688,1.937754035,-1.17289829254,1.43031454086,0.853600025177,0.0326109528542,0.795169949532,-0.70039999485
7466,0.250224590302,-0.0608157888055,0.551647543907,-0.175791710615,0.504450023174,0.868619680405,-1.19875001907,1.24023151398,0.160985380411,1.86067605019,0.0637124180794,-0.420270502567,0.990147531033,1.24378418922,0.429133415222,0.826099991798,0.773132264614,0.0351722016931,0.317750036716
89910,1.14478623867,-0.102353811264,0.837951660156,0.205490350723,0.103650018573,-0.468197673559,-1.15534996986,2.56331729889,2.06378912926,0.893852233887,0.00411786884069,-0.325506865978,-0.140931487083,0.635390996933,-1.48374676704,-0.822400033474,0.183828860521,-0.514483094215,1.62409996986
56654,0.233264267445,-0.456957995892,0.0539732836187,0.611768841743,0.510200023651,-0.680906832218,0.106949999928,-0.627847671509,0.5272397995,0.122366525233,-1.07645559311,-0.038237169385,-1.84934008121,-0.0917068943381,0.404937416315,0.610949993134,0.565859556198,-0.448598265648,-0.481600016356
501,-0.172312647104,1.16496348381,0.13463640213,1.11726140976,0.339699983597,-0.171993851662,-0.340449988842,-0.367716193199,0.6927780509,-0.0999313890934,-0.636547446251,-0.128249555826,-2.10291266441,0.625704705715,-1.66933774948,0.36519998312,1.1952483654,0.869470119476,0.637799978256
5438,0.725022435188,0.0409196838737,0.26862102747,0.565660238266,1.02939999104,-0.823970615864,0.329349994659,-0.0713881701231,1.02838897705,-0.369516074657,-1.22809100151,-2.33964300156,0.530063569546,-0.339791446924,0.29053413868,0.731949985027,-0.496447086334,-0.812498986721,-0.718400001526
26993,0.227618560195,0.902429580688,-0.362917244434,-0.357625305653,1.06295001507,-1.08318603039,-0.904200017452,0.356715023518,0.81535333395,0.271831840277,0.471818894148,0.576974630356,0.684609174728,-0.548360407352,0.390350729227,-0.181499987841,0.95304954052,0.121575646102,-0.688700020313
55111,-0.375977724791,0.560104429722,-0.918465971947,0.411023437977,-1.16740000248,0.287343680859,0.817000031471,-0.204602718353,-0.0232235491276,0.538593113422,0.666726708412,-1.17430579662,0.265471756458,0.0188901498914,0.186485812068,2.42175006866,-0.190238505602,0.790445029736,-0.303149998188
8520,0.696394741535,-2.0011973381,-2.8596777916,-0.465933442116,-0.377449989319,0.162908345461,-3.25729990005,0.541059315205,0.571487784386,0.0864488631487,0.18861413002,0.772647023201,-1.59889936447,0.00733914971352,0.441017359495,-1.01814997196,0.577935159206,0.195008784533,-0.808699965477
10146,-0.540226697922,-0.0354479551315,-2.38289213181,0.607398808002,0.908599972725,0.408650785685,-1.33165001869,0.267774343491,-0.599528193474,0.377173542976,-2.6106903553,1.33827507496,0.111902520061,0.51844149828,0.49469730258,1.03989994526,-2.03391933441,-0.82682210207,-0.724149942398
7165,1.29466283321,1.79890370369,2.89134120941,-0.393586397171,0.930599927902,1.62010610104,2.53695011139,0.803798556328,1.26738119125,0.522748172283,0.601906061172,-0.209261029959,-0.59200835228,2.1238899231,1.75126969814,0.378800004721,-0.456633031368,-0.961495280266,1.01180005074
55011,2.74779725075,1.27828705311,1.05890893936,0.47238406539,2.37400007248,0.495495736599,-0.064350001514,0.46707701683,0.833891987801,0.426232159138,-0.418032377958,0.5085324049,-0.171270817518,-0.502969861031,0.740692675114,0.343249976635,0.170499593019,-0.817998528481,-0.97904998064
6461,0.505050182343,-0.141590699553,-0.0936883687973,-0.351832896471,0.396050006151,0.110875509679,0.594700038433,0.89119040966,-0.533298611641,-0.123582482338,1.45845997334,-0.12033085525,0.0138702094555,0.523112177849,-0.0362793616951,0.760100007057,0.361097157001,0.622165322304,1.04289996624
10813,0.187747269869,-0.27426558733,-0.284368991852,-0.339211493731,0.735549986362,-0.306988716125,-0.706300020218,-0.29757219553,0.124520003796,0.567353963852,-0.234667599201,-2.75316619873,-1.22141993046,0.329660564661,1.2591432333,0.160299986601,0.535838246346,0.815508246422,-0.28385001421
80746,-0.860785365105,0.375054061413,-0.110418841243,-0.196786433458,-2.00230002403,0.282589018345,-0.0550500005484,1.11232304573,0.00615920871496,-0.00409527122974,0.0648272708058,0.00146774202585,0.0690075159073,1.52149701118,1.19198596478,0.804650008678,1.41172575951,-0.0456398278475,0.234549984336
10434,0.118553459644,0.716678202152,0.0126040652394,0.177089586854,-0.0513000190258,-0.576161503792,-0.0805000066757,-0.560101270676,0.0258413758129,0.0499503090978,-0.180779010057,-1.76206815243,0.151600956917,-0.315573811531,0.02143445611,0.94855004549,-0.417498826981,0.308348208666,-0.537599980831
5607,-0.617373466492,-0.0462618470192,0.172271281481,0.720021009445,-0.169650018215,0.859146535397,-0.100749999285,-0.0124011440203,0.409620881081,-0.317300766706,0.0462717711926,-1.15793585777,-0.369626492262,-0.370408833027,0.218422323465,0.348850011826,0.846696615219,0.547180652618,0.140049993992
22827,0.255675494671,0.307307600975,0.336341381073,1.10653376579,0.223700001836,-0.498154550791,-0.840099990368,1.23687028885,0.840133309364,0.379620194435,-4.5840883255,-0.195529833436,-0.645232081413,-0.993057966232,-0.704862296581,1.04935002327,-0.319479912519,-0.543897867203,0.0
51635,0.258510112762,-0.235211446881,-0.796237766743,0.179196208715,-0.459299981594,-0.385619163513,-0.662850022316,0.607444763184,-0.641551852226,0.289138376713,-0.0632288455963,-0.126366108656,-1.78291904926,-0.1944809407,-0.324837744236,0.695799946785,-0.0773132294416,-2.86484980583,-1.01469993591
84159,0.17055465281,1.9534509182,0.143169999123,-0.0319346487522,0.318700015545,-0.21639662981,0.634400010109,1.31486427784,-0.547962844372,1.91448390484,1.1312623024,-1.06795799732,-0.320123612881,-0.52499806881,-0.144191026688,-0.401549994946,0.435962736607,1.25833928585,1.16834998131
3508,0.0159316956997,0.536060452461,1.74018704891,-0.509640693665,-0.491500020027,0.664544582367,-1.04970002174,-0.686875760555,-0.122830688953,0.614570617676,-0.812702059746,0.949084997177,0.258734554052,0.74339222908,4.48986244202,1.55110001564,-0.216438263655,-0.228342115879,-0.212399989367
84890,-0.350661218166,0.25774204731,0.124932952225,-0.338335245848,0.885600030422,0.468921720982,-0.606299996376,0.311875075102,-0.244469285011,-0.106569737196,0.254296779633,1.11432337761,-0.737555503845,0.270490467548,-0.325711369514,-1.02359998226,-0.686542928219,0.204165667295,-0.739399969578
79600,0.830924868584,-0.419066280127,-0.720892131329,0.0882178470492,0.120300002396,0.202027291059,-0.707649946213,0.121492736042,0.675308704376,0.00734568759799,-0.0103708673269,-0.858442485332,-0.969053983688,-0.309005737305,-0.342574566603,0.89904999733,3.65975284576,-0.499395668507,0.524150013924
8574,1.04720675945,0.546312212944,-3.41032600403,-0.069956690073,0.319400012493,-0.176993623376,0.678499996662,-0.429017841816,0.932528793812,0.237662702799,0.240954101086,0.28074747324,-0.516607224941,-0.861713886261,0.98357707262,0.858950018883,-0.0432557240129,0.239088073373,-0.720950007439
5529,0.26552605629,-0.0769537389278,0.312029331923,0.54719042778,1.02644991875,-0.179839447141,-3.23080015182,-0.945841491222,0.704616069794,-3.39195585251,0.680480539799,0.256737142801,0.0525949373841,0.920520842075,0.048328615725,-0.237949997187,0.0963442474604,-0.504181623459,0.55235004425
3909,0.0,0.0,0.362080991268,0.794634819031,0.246299982071,1.72594308853,-1.02754998207,-0.470129489899,-0.925840973854,-0.553084909916,-0.102670118213,1.03318715096,-0.510213673115,-1.35782241821,-0.727022051811,-0.611400008202,-0.647442638874,0.625514864922,-0.513650000095
9637,-0.6123265028,-0.300417542458,-1.2325040102,0.964646220207,0.636749982834,-0.543994903564,0.0800999999046,-0.6134365201,-1.18690025806,4.37533378601,-0.965544700623,0.904816150665,-0.0409814119339,-0.366024434566,-0.0831511616707,-0.0855499953032,-1.00261199474,0.13684822619,0.0318499952555
8518,-3.15034723282,-0.832947969437,-0.309512138367,-2.00657844543,-0.135100007057,-0.233114004135,-0.564450025558,0.880974411964,-0.305502384901,1.72686851025,0.440707981586,-0.365119308233,-0.563938856125,-0.0666552037001,-0.101390123367,0.271650016308,-0.531734108925,-0.584605276585,-0.158199995756
6443,0.418529808521,1.62786483765,0.319225549698,0.42925286293,0.0905500054359,0.261480331421,-1.64069998264,-0.818429708481,2.2255885601,1.08373391628,-0.946061789989,1.53101658821,-0.304778426886,-0.312270998955,0.258610337973,-0.656700015068,-0.590468466282,-0.249361306429,-1.44965004921
58478,-0.523290514946,0.5476603508,-0.0666421353817,-0.094406068325,0.494149982929,0.464249908924,-0.196649998426,-3.29778003693,-0.425574600697,-0.73418366909,-4.5464758873,0.43757379055,-1.21478331089,-1.75652170181,-0.237402006984,-2.02379989624,-0.701588630676,-0.0707761496305,-3.33820009232
4850,0.274404466152,0.74336785078,-0.033940166235,0.124122433364,-0.154650002718,-0.259453475475,-0.224649995565,0.167532980442,0.179335668683,-0.239529624581,-0.911216676235,-0.244749471545,0.0681487321854,-0.728430271149,0.3948174119,0.472750008106,-0.606853246689,0.0419662892818,0.669950008392
23210,0.327356696129,0.421483725309,0.00673098862171,0.0502760112286,0.417050004005,0.74135774374,-0.510199964046,-0.412641793489,0.920926451683,-0.269693464041,-1.48172366619,-0.608481884003,-0.426072180271,-0.453703403473,0.89857763052,-4.66275024414,-0.152942210436,-0.211656585336,-1.11220002174
54733,-1.0452696085,0.235714972019,0.627293765545,-0.202393010259,1.09350001812,0.075040102005,0.221199989319,-1.49210739136,-0.214319139719,0.0379466935992,-0.0526504665613,-0.825739502907,0.726997792721,0.0865993797779,-0.0309691168368,0.644649982452,0.161564260721,0.143698677421,-0.210150003433
55129,0.285934358835,0.043183259666,-0.0684134289622,1.2305380106,-0.222350001335,0.257077395916,-0.893899977207,1.93149244785,2.42990255356,0.288032442331,-0.201236978173,-1.44728410244,1.30971813202,0.347683042288,0.420205533504,-0.522849977016,-0.36081379652,-0.0711380243301,2.05345010757
10273,-1.34969866276,-2.50191450119,0.442554235458,0.150200486183,-0.516250014305,1.09146201611,1.38549995422,0.341461896896,0.795568406582,-0.220296800137,-0.544318854809,-0.710874915123,-0.337709665298,0.317681998014,0.76910161972,-0.00034999998752,-0.30094397068,-3.64026069641,-0.533500015736
572,0.160555794835,-2.83687806129,0.440031081438,0.997632145882,-0.350100040436,0.417868822813,-1.51279997826,1.75616693497,-0.813234090805,-0.538285315037,-0.0163177549839,0.199341803789,-1.72500658035,-0.558442831039,0.164953276515,-0.988299965858,-0.281369030476,-4.08716154099,-0.953500032425
5716,0.292293637991,1.96690785885,-0.283177554607,0.697057664394,0.022950001061,-0.162578701973,-1.89160001278,-0.575180053711,-0.687455892563,0.153962954879,-0.053952164948,-0.304837226868,0.233656644821,-0.248678192496,3.89845299721,-0.494749993086,-0.678829073906,0.377603650093,-0.40680000186
22841,1.29496431351,-0.700964570045,0.0438506901264,-0.47859737277,0.201099991798,-0.293975532055,0.0879999995232,0.0975563377142,2.74624681473,0.0693748816848,0.984179973602,1.19560313225,-0.53766566515,1.34044146538,-0.501256465912,-0.427600026131,0.345158785582,0.208262294531,0.44889998436
2356,-0.211613565683,-0.765955328941,0.395170778036,-0.455839008093,-0.00614999979734,1.35881912708,-0.794649958611,1.21426904202,1.41284430027,0.0760422870517,-0.798705279827,0.412730753422,-1.16024506092,-1.71470844746,1.77507948875,0.0299000144005,1.19973266125,-2.81813621521,-0.101700000465
6050,-0.108518615365,-0.294643491507,-0.317691445351,0.664687275887,0.636650025845,-0.0675890743732,0.86519998312,-1.19183707237,0.85093075037,-0.256656557322,-0.018473399803,-0.940855979919,-1.35775673389,1.0725518465,0.191714674234,0.698350012302,-0.191577509046,-0.548624157906,-0.284249991179
64422,-0.772892594337,-0.110483765602,0.830057382584,0.174925282598,0.138499990106,-0.146822750568,0.568500041962,1.0755405426,-0.114404462278,-0.322824537754,0.43277913332,0.383190661669,-1.83280801773,0.42588955164,-0.175155758858,0.918049991131,-1.99232912064,2.59117031097,-0.18029999733
8837,0.278606563807,0.388413608074,0.0801696777344,-0.246087312698,0.573050022125,-0.282327830791,-0.503700017929,1.58592641354,2.6201145649,0.323686927557,-0.327937483788,0.538535237312,0.15741494298,0.138357877731,-0.243092671037,0.675800025463,-0.981189072132,-0.962996482849,0.101200014353
55127,-0.554675877094,-0.68649828434,-0.879134893417,0.442888915539,0.2106000036,0.107851177454,0.610700011253,-1.78129553795,0.0993553698063,-0.0109262317419,0.385037690401,-0.300722658634,-1.12598109245,-0.666352987289,-0.460322141647,-0.573400020599,-2.39272642136,0.229179620743,0.00104999542236
23335,0.0988205820322,2.9029750824,-0.437669873238,0.181841671467,4.1075501442,3.24649763107,1.67140007019,3.1752986908,0.359446465969,-0.56292527914,2.41888046265,-0.0514004603028,0.0490059703588,0.348444581032,0.384793251753,0.383049994707,0.983504474163,0.452560484409,0.30119997263
