rid,CPC002_HA1E_6H:BRD-K35531059-001-02-4:10,CPC002_HA1E_24H:BRD-K35531059-001-02-4:10,CPC002_HCC515_6H:BRD-K35531059-001-02-4:10,CPC002_HCC515_24H:BRD-K35531059-001-02-4:10,CPC002_PC3_6H:BRD-K35531059-001-02-4:10,CPC002_PC3_24H:BRD-K35531059-001-02-4:10,CPC002_VCAP_6H:BRD-K35531059-001-02-4:10,CPC002_VCAP_24H:BRD-K35531059-001-02-4:10,CPC018_A375_6H:BRD-K35531059-001-02-4:10,CPC018_A549_6H:BRD-K35531059-001-02-4:10,CPC018_A549_24H:BRD-K35531059-001-02-4:10,CPC018_ASC_24H:BRD-K35531059-001-02-4:10,CPC018_HEPG2_6H:BRD-K35531059-001-02-4:10,CPC018_HT29_6H:BRD-K35531059-001-02-4:10,CPC018_MCF7_6H:BRD-K35531059-001-02-4:10,CPC018_MCF7_24H:BRD-K35531059-001-02-4:10,CPD002_MCF7_24H:BRD-K35531059-001-06-5:10,CPC018_NPC_24H:BRD-K35531059-001-02-4:10,CPC018_PHH_24H:BRD-K35531059-001-02-4:10,CPC018_SKB_24H:BRD-K35531059-001-02-4:10,CPD002_MCF7_6H:BRD-K35531059-001-06-5:10,CPD002_PC3_6H:BRD-K35531059-001-06-5:10,CPD002_PC3_24H:BRD-K35531059-001-06-5:10
23097,-0.0496332794428,0.404664099216,-0.55716919899,-0.931835770607,1.88455319405,-0.250418096781,-1.28182375431,-0.641028940678,3.17919778824,2.18001127243,-0.277200013399,-1.47606658936,1.06428802013,3.18356013298,2.81581902504,-0.171613633633,0.248844236135,-0.288146138191,0.387470543385,1.64011335373,0.285335749388,0.0762176886201,-0.218253850937
9851,-0.612218618393,0.0954762026668,1.12729287148,-0.270295232534,2.46036863327,1.23468887806,-0.0823694095016,0.369320303202,3.35024333,0.252750873566,-0.766650021076,-0.145433336496,-0.14484256506,2.07086062431,-1.03592824936,-0.900677919388,0.745010018349,0.339805245399,-1.10423457623,-0.628842353821,0.66843688488,-0.432818233967,1.73606693745
23522,-0.265062749386,0.652567863464,0.53523349762,-0.222559437156,-0.572799623013,0.0262952782214,-0.31397947669,0.253353714943,1.27739751339,2.47605538368,0.286749958992,0.402033358812,1.36377453804,0.629443883896,0.453211724758,0.837891101837,-2.00162577629,0.546093523502,-2.46302819252,1.32466447353,-0.770211577415,0.715888082981,-0.305830419064
1123,-0.0806307196617,-1.47577488422,0.011960297823,-0.804513692856,0.445322185755,-1.3915271759,-0.576919913292,-0.569903850555,1.16644561291,1.23925173283,-0.507699966431,-0.624066710472,0.438630849123,0.0115542337298,-0.562731742859,-1.38622701168,1.85184049606,0.859297394753,-0.392265349627,-3.26818585396,0.221023738384,0.167670696974,1.326161623
5603,-0.06962736696,0.650271236897,-1.23896288872,0.333895236254,1.72810745239,-0.113572046161,4.97630977631,0.163404643536,2.7750043869,2.10295319557,-0.205949991941,-0.597199976444,-0.0971467345953,0.803807973862,-0.940601468086,0.823724150658,0.107470750809,2.15363192558,-0.208344787359,-0.261782079935,-0.391151964664,-0.0382522419095,-0.382824242115
51569,0.516372263432,0.530358493328,-1.50066924095,-0.035774178803,-0.292664766312,-0.152572572231,-0.816830873489,-0.0600604712963,0.236384391785,-0.569182217121,0.938250005245,-1.34943342209,7.83911943436,0.115391016006,-2.094632864,0.351777523756,0.408668100834,-0.667949557304,-0.652120351791,0.714758753777,0.646610319614,1.85202884674,-0.178641498089
55699,-0.417510896921,-0.257536888123,0.728242874146,-3.97846698761,0.0699886828661,0.440194398165,-2.03196692467,0.307411909103,0.808470666409,-0.727962613106,-0.199150010943,0.250066637993,-1.35341107845,-1.1727451086,0.425448834896,-2.99181342125,0.919635415077,-0.673922777176,1.1837246418,-0.681287586689,0.204643890262,0.300571382046,0.514494538307
2624,-0.749934315681,-0.461578726768,0.564311385155,-0.153660327196,0.436354279518,-0.023614551872,-0.206037253141,0.335669279099,0.951631903648,0.228186041117,-0.575949966908,0.103966653347,-0.798120081425,2.02603745461,-0.393666803837,0.105052247643,-0.230124056339,-0.359035819769,0.814853787422,-0.708663463593,0.122756004333,-0.421842575073,0.337313890457
8204,0.487297058105,0.61361426115,0.475329488516,-0.532054066658,-1.07052540779,0.0394764989614,-1.44793784618,0.35012960434,1.0374314785,0.06846498698,-1.74119997025,-2.29166698456,-3.22583627701,1.30530333519,1.15190589428,0.235413730145,0.434137582779,-0.937935650349,-3.13132500648,-1.06840860844,1.39020931721,0.413224130869,-0.0141282808036
9133,0.454511463642,0.427942633629,-1.82409596443,0.0437730252743,-1.1653431654,0.117935411632,0.328073441982,0.0436034873128,0.4215939641,-0.0931579917669,-0.428799986839,0.0063000023365,-3.83418726921,-0.266550898552,0.472894608974,-1.05653882027,1.14698159695,-0.741592824459,-1.10838484764,0.0173531845212,-0.468504905701,-2.00763320923,0.529327511787
10921,-0.0203156992793,0.997143507004,-0.378692209721,0.172500371933,0.897687494755,-0.516099154949,0.525301396847,0.664543867111,1.32362580299,0.488939285278,-0.796300053596,0.408866643906,2.52681589127,-0.216135114431,-0.877564311028,0.518839597702,-0.22665515542,-0.742169082165,0.892753601074,-0.113827511668,0.147496253252,-0.0828353315592,0.139277145267
51742,-0.0495915785432,0.768861293793,-2.86157107353,-0.546461999416,2.20752072334,0.225643903017,-0.564772307873,-0.00891835987568,-1.80447602272,1.57078075409,0.673600018024,0.331333339214,1.53541791439,0.708966255188,1.03158867359,-0.0791430622339,-0.704871892929,0.10454942286,0.375640034676,1.88437414169,0.352456212044,0.455502808094,0.219453126192
2954,-0.447937965393,-0.124171167612,-1.37753045559,-0.350857913494,1.88452577591,-0.112181849778,0.593087136745,0.593024969101,2.4725818634,0.876777350903,0.0367500185966,0.0798666477203,0.764550149441,0.709082245827,0.956847429276,0.795209407806,-0.573076069355,-0.430723786354,-0.449417948723,-1.59485948086,-0.606368839741,-0.678700149059,-1.5256357193
27244,-0.0584195032716,-1.51298487186,-0.261331528425,-0.270927876234,1.02686846256,0.266299277544,-1.11831450462,-0.0705893188715,-1.01398682594,3.23639082909,3.55295014381,-0.296900033951,1.3458571434,0.713355481625,0.213635951281,0.786952495575,-0.807653307915,-0.934100925922,-0.520916581154,0.724689006805,0.50957775116,0.0713015347719,-0.394638478756
23013,-0.162396594882,1.2071583271,-0.826267182827,-0.278635799885,0.611540734768,-0.385088443756,-0.632580041885,-0.752922415733,-0.462345987558,-0.202894806862,0.148249983788,-0.911366701126,0.465212881565,-0.694965720177,-0.806836485863,-0.0659673064947,0.098464846611,-0.535039901733,0.180579662323,1.23135089874,-0.814336895943,0.475487887859,1.30635070801
8050,0.708640933037,-1.19542527199,0.269726753235,0.123535141349,0.88492166996,-0.0850253105164,-0.577085375786,-0.0364476889372,-1.17632257938,-1.46678090096,-0.0400499999523,0.0709000080824,0.980775177479,-0.0515904948115,-0.358205884695,0.348636835814,-0.147795319557,-0.119439065456,0.114766798913,0.694526970387,-0.291497349739,-0.968346118927,-0.257164746523
79961,0.262053340673,-0.991288423538,0.501514613628,0.186290979385,1.9148529768,0.0171731263399,-0.363658994436,0.199367240071,1.85465085506,-0.52314221859,0.0508000254631,-0.0437333583832,-0.235133484006,-0.517469584942,0.757177889347,0.00750535726547,-0.603255331516,-0.202108666301,0.658680021763,1.97278285027,0.544451951981,0.180698186159,-0.219469919801
2017,1.37424778938,0.421547949314,0.651105821133,-2.12239718437,0.065357580781,-0.126013964415,-0.860979199409,0.524543583393,0.437846213579,-0.73740541935,-0.00949999690056,0.376399993896,0.331990510225,0.123090133071,2.44798374176,1.20694160461,1.50467216969,-0.900663614273,0.121023491025,-0.112316861749,0.347022950649,1.26475024223,0.00551234185696
55148,1.57550740242,1.12006008625,0.38685721159,0.707893848419,-0.410416215658,-0.596921443939,-0.619580447674,0.8726541996,0.646810233593,-0.466307520866,1.98974990845,1.18463349342,7.91447067261,0.362117946148,0.611977577209,0.540361881256,0.550575435162,-0.267289191484,-0.057230450213,-0.806140244007,1.19593834877,-0.12158048898,0.0797318220139
960,0.229995876551,-0.52698546648,0.868689477444,0.0623280033469,-0.207227766514,0.322048962116,-0.672448396683,-1.21325945854,0.579535961151,-0.440679252148,0.115099996328,0.796166658401,-0.111921131611,-0.685787320137,0.441869437695,-0.553576469421,2.12646436691,-0.0875103771687,-1.6761739254,-1.36633121967,-0.729434549809,0.362806290388,0.560212552547
10451,-0.172876507044,-0.221990719438,-1.71881198883,-1.17136526108,0.978071331978,-0.785541057587,0.447695553303,-0.693327963352,-0.331352770329,-0.546821832657,-0.585000038147,3.89923357964,-1.6823168993,-0.135185673833,3.63859534264,4.25341796875,-0.599214851856,0.362222194672,0.439923942089,0.243756607175,-0.518391788006,-0.0491341650486,3.17644667625
57406,-1.0658826828,-0.684353947639,1.11319506168,0.438545405865,2.18864583969,0.255637764931,0.500688374043,-0.461832821369,0.387277841568,-0.864324748516,0.819749951363,4.38196659088,-1.01248323917,0.0442422777414,0.0723001211882,-0.75841999054,0.645312964916,0.415115088224,0.466526210308,0.59438097477,0.688724815845,-0.21053481102,0.131394118071
51719,0.203250840306,0.276084005833,-0.685753107071,0.213810175657,-0.506557762623,-0.282396882772,0.93921649456,0.696951985359,0.0689146518707,-0.483729422092,-0.210550010204,0.719966769218,-0.877037763596,-0.196736738086,-1.10543966293,0.322462677956,-1.47796154022,1.81454777718,-0.241996839643,0.362644135952,0.0828493535519,-0.64902985096,-1.57320678234
7074,1.54661536217,0.0547734051943,0.208607286215,-0.106281034648,0.763022840023,-0.411351084709,0.672069847584,-1.5415353775,-0.54384458065,-0.466122984886,-0.375349998474,0.287166684866,-2.63530707359,-0.152334317565,0.270592033863,-0.12917843461,1.92047953606,1.21541273594,0.0871366932988,-1.32051634789,0.832707762718,-0.348452568054,-0.511207401752
10059,-4.24992179871,-0.518043160439,-0.785706758499,-0.446449875832,-0.208043038845,0.403994143009,-1.78576147556,0.528276324272,1.45063436031,-0.264303326607,0.226850003004,-0.812466681004,0.947891592979,-1.69365274906,-0.813691139221,0.314476788044,0.19773799181,-0.684165239334,-1.62697279453,-0.0622897669673,0.295619785786,0.155918627977,0.559225916862
51071,0.12917560339,0.577210128307,-1.10262489319,0.210784465075,-1.03462731838,0.990515887737,-0.428238391876,0.011036708951,0.147540062666,-0.32721799612,0.323249995708,0.0190666615963,-0.454014390707,1.81563711166,-0.671670794487,-0.075285717845,-0.661011755466,0.181468829513,0.22967146337,0.188397035003,-0.772543430328,-0.444684267044,-0.383433610201
5796,0.186956495047,-1.28855872154,-0.357224702835,-0.288312733173,-2.13245153427,-0.26177829504,0.0678609311581,-0.452770590782,0.262464046478,-0.457863271236,0.109149992466,-2.41406679153,-0.15380358696,0.574145555496,0.764604508877,-0.936335921288,0.273326873779,-0.300208061934,-0.0133863985538,-0.388058543205,-0.0634678304195,0.404031157494,0.921081781387
55008,0.614119291306,-0.362915575504,-0.279281795025,0.468770593405,0.736142575741,1.63624453545,-0.156708523631,0.482777029276,-0.480238676071,0.387185424566,0.41685000062,-0.191866666079,0.59487426281,2.22688913345,0.40220528841,0.370728969574,0.427949160337,0.423053473234,0.149115487933,0.788418889046,0.100685060024,-0.332684963942,-0.620287597179
23597,0.735860705376,0.0853296965361,-1.61724686623,0.63141977787,-1.98951351643,-0.599487125874,-0.357020199299,0.18909291923,-0.349573820829,0.953873872757,-0.871100008488,0.373999983072,-0.0318256169558,0.557241201401,-0.442735671997,0.738488197327,-0.596574902534,0.898314833641,0.907758057117,0.261685758829,0.028240531683,-0.392635524273,-0.406307309866
8869,-0.524474024773,0.206967130303,0.436746448278,0.226071089506,2.33030343056,0.213199466467,-0.126625865698,0.0561908632517,0.902976512909,1.67605519295,1.25224995613,-0.478066682816,-1.60480320454,-0.368639469147,-0.412335604429,0.960882663727,-0.829554259777,0.415653020144,-0.493407130241,0.109585523605,-0.328775823116,0.387619316578,-0.898691117764
8727,-0.153251633048,0.547457337379,0.0169870108366,0.0246612280607,-0.186644926667,-0.558880925179,0.160783931613,0.824054718018,-1.76663851738,-0.320261269808,1.33280003071,0.0718333423138,-2.29444169998,-0.658714473248,-1.35439050198,0.239346176386,0.400281488895,-1.18146693707,0.229739874601,2.58014035225,0.866027057171,-0.0347955673933,-0.366714090109
63874,1.18162500858,0.197173640132,-1.10425543785,-0.732188999653,-0.356050282717,-0.118020772934,2.53855276108,-0.600695073605,1.12830102444,1.87651121616,-0.324750006199,-1.10526669025,5.53374290466,3.60134625435,1.40726494789,0.0929370671511,0.969500005245,-0.528742194176,1.78226304054,-1.69160723686,0.344012051821,0.807806491852,-0.977332353592
8821,0.571714758873,-0.0516446828842,0.24660345912,-0.653447091579,-0.299095213413,0.210799723864,0.0509744137526,-0.552146553993,0.996098518372,4.6085100174,0.173299968243,3.14326667786,-0.916569292545,1.16471660137,0.488072127104,-0.274683117867,0.042761426419,-0.221962019801,-0.201389074326,1.01344454288,0.668387889862,0.699352741241,1.55325424671
57178,0.650523304939,0.475935727358,0.162660852075,-0.308732628822,0.0713008642197,0.830825567245,-0.458270221949,-0.154742851853,2.78073978424,0.287011384964,0.216549992561,-0.187100023031,-0.566410124302,1.0606290102,1.6722137928,-0.205335780978,-0.349189668894,0.144181996584,0.195298358798,-0.238156676292,-0.716516971588,1.12062680721,-0.316126227379
5468,0.555450499058,-0.33049544692,-0.508016884327,-0.248048081994,1.23010575771,1.67506241798,-0.0253220815212,-0.00579461455345,0.39040851593,-0.828552246094,0.585850000381,-0.191366687417,0.119677148759,0.570388495922,-0.663044333458,-0.0713540762663,-0.574346899986,0.51024979353,0.125825166702,0.195746257901,-0.106167569757,1.56811130047,-1.45241463184
10557,0.110629476607,0.663033008575,-0.427048385143,-0.165525123477,0.892357110977,1.15825200081,-0.195339545608,0.527539014816,-1.49138188362,-2.55114412308,-0.523550033569,-0.116533339024,-1.77941524982,-0.768692433834,-1.74814653397,0.838610172272,-0.0884164497256,-0.357798874378,0.110439009964,-1.70022988319,-0.519390583038,-0.194823652506,0.394031345844
831,0.275449037552,-0.629386901855,0.464346706867,-4.61406421661,-0.477183490992,0.838103413582,-0.761327803135,-0.810857474804,-0.969747304916,-0.280316233635,0.662750005722,-0.0635999888182,-0.645996749401,-0.0910415574908,0.0626489073038,-0.79751765728,0.705573558807,-0.863512516022,-4.5913271904,-0.332763910294,-0.366551488638,1.08721220493,1.37371468544
9531,-1.36405491829,0.00267328321934,-1.71438467503,-0.551100373268,-1.10853719711,-0.0968998521566,0.12866216898,-0.116923213005,-0.359192937613,-1.41278600693,-0.442299962044,0.0830000042915,2.54129958153,-0.0321213752031,0.155563205481,-0.436615288258,-0.616707980633,0.12169265002,0.878064334393,-1.06058108807,0.745831370354,0.850930452347,0.0999787673354
2767,-0.17649191618,0.469311386347,-1.25897026062,0.164776325226,-0.307545304298,-0.428108394146,1.11019873619,0.00753676891327,-1.40231108665,0.876495599747,-0.458750009537,-0.690366744995,4.85813188553,-1.1951546669,-2.15606498718,0.181524768472,1.15870070457,0.26723742485,3.22661280632,0.110615998507,-0.0771476924419,-0.679018378258,-1.26207542419
1861,0.267626911402,0.345294237137,0.578401982784,-0.455054074526,0.184594154358,0.75324845314,0.918337225914,0.799709320068,-1.08350467682,-0.235109746456,-0.124599993229,-0.0630666613579,-2.67176818848,-0.909173905849,-0.792959213257,-1.9989118576,-6.46251678467,1.48772263527,-1.66923451424,-0.86560690403,0.194061085582,0.0769994556904,-0.566705644131
10165,-0.0134267807007,-0.259578794241,0.347041606903,-0.0187490638345,0.602906823158,0.688740849495,-0.991649329662,0.427328407764,1.48844361305,0.496105015278,-0.267549991608,-0.786166667938,-1.14227926731,-1.31618094444,-0.41253054142,-1.04671919346,-0.661759138107,-0.425603091717,-0.0302911996841,3.43346762657,-0.179919987917,0.322633087635,0.0228732526302
7106,0.145055562258,0.450554013252,0.128156334162,0.514289915562,-2.09143400192,0.367353439331,1.03792607784,0.534040808678,1.63457417488,1.21979057789,-0.0238500088453,0.871333360672,0.205856457353,-1.1573163271,1.24457073212,0.507247924805,-1.05021739006,0.0902783721685,1.31662344933,-0.389035880566,0.145885422826,-0.351123929024,-0.788526415825
2908,-0.173334419727,4.05277919769,0.0218436643481,-0.714363455772,-0.110786736012,-0.977579712868,-0.390831589699,0.304579287767,0.236403092742,1.59456658363,0.0587500035763,0.185233354568,-1.75468170643,0.519758462906,0.470825999975,0.326619327068,-0.00441053509712,0.414570271969,3.74277257919,1.04115343094,-0.220046460629,-0.35960495472,-0.727162241936
57761,-0.504481434822,-0.745505452156,-0.757821559906,-0.487430810928,0.0738536417484,0.397751241922,-3.19375944138,-0.934769630432,-1.3037468195,-0.00797133147717,0.426050007343,0.316966682673,-0.0540864206851,-0.690304875374,0.406122565269,-0.982881307602,0.413465082645,-0.270191729069,0.0417880751193,-0.352247059345,0.0825298801064,0.3909316957,-1.49000418186
23338,-0.440447211266,0.0313163399696,0.218088522553,0.270396649837,1.04426705837,-0.444056123495,0.293430626392,0.787920594215,0.164056479931,1.68140006065,-0.72754997015,0.103633344173,0.688473463058,1.18644118309,1.29460954666,1.01373767853,-0.908623158932,0.542199730873,1.78166747093,0.456153094769,-0.291970074177,0.649856448174,-0.354937881231
7852,-0.652399897575,-0.807305455208,0.34386664629,-0.305393576622,2.1545176506,-0.185522675514,-0.480321466923,-0.701991796494,-0.0237344950438,-0.34015789628,0.654200017452,-0.145333334804,0.825768947601,2.15846371651,1.58953845501,-0.0325765162706,1.88116633892,0.486182630062,0.0727982670069,-0.676580190659,-0.538703203201,0.452286243439,0.18494014442
55033,2.38015127182,0.208152353764,-0.164103090763,-0.0600527971983,0.227824389935,0.527417302132,0.50921267271,0.380187630653,-1.19841051102,-1.96027576923,-0.775599956512,0.510899960995,-1.37443971634,1.36661624908,-1.01888382435,1.07268095016,0.245226144791,0.176259383559,1.01112961769,0.107434257865,-0.301078081131,0.43141490221,-0.532561540604
57019,-1.87638354301,-0.0123514980078,-0.772713124752,0.710489988327,-0.880109012127,0.342307150364,0.220181182027,0.224280700088,-2.64574432373,-0.888164281845,-0.00144999474287,-0.666100025177,2.9375641346,-1.03820014,-0.562323689461,-0.727926969528,0.359577059746,-0.206194445491,-1.20526242256,1.45331454277,-0.0432342886925,-0.732863664627,0.323524832726
91949,0.853833198547,-0.224497705698,0.624554872513,-0.241531893611,-0.465768098831,-1.57900571823,-1.47799134254,-1.17928051949,-0.0117321610451,0.0737449005246,-0.185249984264,0.481800019741,0.739516019821,0.457864940166,-0.106963664293,-0.216216146946,0.0337746739388,-0.281648904085,0.214600533247,-0.339023828506,0.0788626000285,0.147217959166,1.156427145
84617,0.266491532326,0.698300361633,-0.986631214619,1.07588374615,-4.36641836166,0.225455403328,-2.74744987488,0.382389247417,-1.47761869431,-1.53901362419,0.0678000077605,0.00283332169056,-1.46270227432,-0.56465190649,-1.28333997726,-0.260231077671,0.405252575874,0.274864017963,-0.24842479825,0.800350904465,1.10064148903,0.875617384911,0.523987531662
25,-0.36634272337,0.485986113548,-1.34181261063,0.15232808888,2.18160319328,0.180382877588,0.698922991753,-0.146511659026,-0.394057363272,0.954644143581,-0.71179997921,-0.852166652679,-0.405947804451,-0.422738552094,-0.915783643723,0.189333617687,0.108447641134,1.09425330162,0.257374286652,0.201497778296,0.600333273411,-0.691260576248,3.20207500458
899,0.827477216721,-0.0952862352133,1.24129521847,0.443318247795,-0.779010653496,0.783468365669,-0.499396026134,0.156659930944,0.404198825359,0.231555074453,-0.865450024605,0.0942666530609,0.0148792415857,0.803680539131,0.386187940836,0.910244047642,0.385105639696,0.108036205173,-0.351473301649,-0.454308390617,-0.208517059684,0.891266286373,-0.691571056843
