rid,CPC003_HA1E_6H:BRD-K04010869-001-02-6:10,CPC003_HA1E_24H:BRD-K04010869-001-02-6:10,CPC003_HCC515_6H:BRD-K04010869-001-02-6:10,CPC003_HCC515_24H:BRD-K04010869-001-02-6:10,CPC003_PC3_6H:BRD-K04010869-001-02-6:10,CPC003_PC3_24H:BRD-K04010869-001-02-6:10,CPC003_VCAP_6H:BRD-K04010869-001-02-6:10,CPC003_VCAP_24H:BRD-K04010869-001-02-6:10,CPC006_A375_6H:BRD-K04010869-001-02-6:1,CPC006_A375_24H:BRD-K04010869-001-02-6:1,CPC006_A549_6H:BRD-K04010869-001-02-6:1,CPC006_A549_24H:BRD-K04010869-001-02-6:1,CPC006_A673_6H:BRD-K04010869-001-02-6:1,CPC006_AGS_6H:BRD-K04010869-001-02-6:1,CPC006_CL34_6H:BRD-K04010869-001-02-6:1,CPC006_CORL23_6H:BRD-K04010869-001-02-6:1,CPC006_COV644_6H:BRD-K04010869-001-02-6:1,CPC006_DV90_6H:BRD-K04010869-001-02-6:1,CPC006_EFO27_6H:BRD-K04010869-001-02-6:1,CPC006_HA1E_6H:BRD-K04010869-001-02-6:1,CPC006_HA1E_24H:BRD-K04010869-001-02-6:1,CPC006_HCC15_6H:BRD-K04010869-001-02-6:1,CPC006_HCC515_6H:BRD-K04010869-001-02-6:1,CPC006_HCC515_24H:BRD-K04010869-001-02-6:1,CPC006_HCT116_6H:BRD-K04010869-001-02-6:1,CPC006_HEC108_6H:BRD-K04010869-001-02-6:1,CPC006_HEPG2_6H:BRD-K04010869-001-02-6:1,CPC006_HT115_6H:BRD-K04010869-001-02-6:1,CPC006_HT29_6H:BRD-K04010869-001-02-6:1,CPC006_HT29_24H:BRD-K04010869-001-02-6:1,CPC006_JHUEM2_6H:BRD-K04010869-001-02-6:1,CPC006_LOVO_6H:BRD-K04010869-001-02-6:1,CPC006_MCF7_6H:BRD-K04010869-001-02-6:1,CPC006_MCF7_24H:BRD-K04010869-001-02-6:1,CPC006_MDST8_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH1694_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH1836_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH2073_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH508_6H:BRD-K04010869-001-02-6:1,CPC006_NCIH596_6H:BRD-K04010869-001-02-6:1,CPC006_NOMO1_6H:BRD-K04010869-001-02-6:1,CPC006_OV7_6H:BRD-K04010869-001-02-6:1,CPC006_PC3_6H:BRD-K04010869-001-02-6:1,CPC006_PC3_24H:BRD-K04010869-001-02-6:1,CPC006_PL21_6H:BRD-K04010869-001-02-6:1,CPC006_RMGI_6H:BRD-K04010869-001-02-6:1,CPC006_RMUGS_6H:BRD-K04010869-001-02-6:1,CPC006_SKLU1_6H:BRD-K04010869-001-02-6:1,CPC006_SKM1_6H:BRD-K04010869-001-02-6:1,CPC006_SKMEL1_6H:BRD-K04010869-001-02-6:1,CPC006_SKMEL28_6H:BRD-K04010869-001-02-6:1,CPC006_SNGM_6H:BRD-K04010869-001-02-6:1,CPC006_SNU1040_6H:BRD-K04010869-001-02-6:1,CPC006_SNUC4_6H:BRD-K04010869-001-02-6:1,CPC006_SNUC5_6H:BRD-K04010869-001-02-6:1,CPC006_SW480_6H:BRD-K04010869-001-02-6:1,CPC006_SW620_6H:BRD-K04010869-001-02-6:1,CPC006_SW948_6H:BRD-K04010869-001-02-6:1,CPC006_T3M10_6H:BRD-K04010869-001-02-6:1,CPC006_THP1_6H:BRD-K04010869-001-02-6:1,CPC006_TYKNU_6H:BRD-K04010869-001-02-6:1,CPC006_U937_6H:BRD-K04010869-001-02-6:1,CPC006_VCAP_6H:BRD-K04010869-001-02-6:1,CPC006_VCAP_24H:BRD-K04010869-001-02-6:1,CPC006_WSUDLCL2_6H:BRD-K04010869-001-02-6:1,CPC018_A375_6H:BRD-K04010869-001-02-6:10,CPC018_A549_6H:BRD-K04010869-001-02-6:10,CPC018_A549_24H:BRD-K04010869-001-02-6:10,CPC018_ASC_24H:BRD-K04010869-001-02-6:10,CPC018_HEPG2_6H:BRD-K04010869-001-02-6:10,CPC018_HT29_6H:BRD-K04010869-001-02-6:10,CPC018_MCF7_6H:BRD-K04010869-001-02-6:10,CPC018_MCF7_24H:BRD-K04010869-001-02-6:10,CPC018_NPC_24H:BRD-K04010869-001-02-6:10,CPC018_PHH_24H:BRD-K04010869-001-02-6:10,CPC018_SKB_24H:BRD-K04010869-001-02-6:10,CPC006_H1299_6H:BRD-K04010869-001-02-6:1,CPC006_RKO_6H:BRD-K04010869-001-02-6:1
1026,0.611100018024,-0.80200189352,0.128403767943,-0.465280503035,-0.533351659775,0.0611879229546,0.997625768185,0.0483500026166,-0.30409899354,-0.687499165535,-0.258659422398,-1.15214002132,0.97494995594,-0.553799986839,0.342949986458,0.338850021362,1.19519996643,-0.433349996805,-0.789549946785,-0.439426004887,-0.242570534348,0.842666685581,-0.376080811024,-1.18860912323,-0.013400003314,-0.124577470124,-0.0326299294829,-0.356499999762,0.0581498146057,-0.317834317684,-0.0832500010729,-0.149250000715,-0.560283362865,-0.326630234718,-1.14219999313,-0.469200015068,0.09375,-0.898499965668,-0.486699998379,-0.824049949646,1.8506000042,-0.621150016785,-0.524793505669,-0.362794458866,1.24014997482,0.074249997735,-1.2353438139,-0.575749993324,-0.0930500030518,-1.18945002556,-0.153699994087,-1.87725007534,-0.778649926186,-0.0712000131607,-0.183400005102,0.433899998665,1.71607458591,0.379717946053,0.171399995685,1.4618524313,-0.148699998856,2.43619990349,-0.105806365609,-0.140363529325,-0.777000010014,1.20043408871,-1.93237996101,-0.494849979877,-0.0174666792154,-0.782815814018,-1.07814693451,0.0534089952707,-0.142830908298,-0.359891533852,0.617984950542,0.0648411363363,-0.945299983025,-1.26824998856
7082,-0.462749987841,-2.02415084839,0.83191037178,-0.491362512112,-1.62077331543,-1.66642045975,3.463940382,-1.09400010109,-0.156127914786,-0.355491906404,-1.0425542593,-0.705187320709,0.677249968052,-0.477400004864,1.91665005684,-0.560500025749,6.70819997787,-0.590250015259,-0.916550040245,-0.40138822794,-0.110884100199,1.03163337708,0.34485578537,-0.6256955266,0.475400000811,-0.831450223923,0.208158925176,0.468550026417,0.0495599508286,-0.88958543539,-0.576550006866,-0.353900015354,-0.136961698532,-0.508930146694,0.860899984837,0.886099994183,3.81804990768,-0.146549999714,1.48969995975,-0.0815500020981,5.20814990997,0.130199998617,-0.467364221811,-0.539708316326,0.847949981689,-0.457249999046,-1.55870294571,-1.00469994545,-0.0625000298023,0.216600000858,-0.816399991512,1.83929991722,0.595749974251,0.172199994326,3.95604991913,-0.0670500099659,1.14770793915,2.24391222,-1.1371999979,2.21561741829,-0.200800001621,-0.443150013685,-0.265968501568,-0.680347442627,0.26835000515,-0.0198584608734,0.850014865398,0.327650010586,0.47910001874,2.32128834724,0.017276160419,0.927789032459,-0.00251294672489,1.53792977333,0.553773224354,-0.985478997231,-0.101800002158,5.19659996033
10058,-0.326849997044,0.522931039333,0.941311717033,-0.175642207265,-0.282434731722,-1.12204289436,1.53574132919,0.673799991608,0.697615265846,0.0236377120018,-0.263800859451,-0.442598581314,-1.80044996738,-1.80075001717,1.37845003605,0.85664999485,1.0678999424,-0.000349998474121,-0.904600024223,-0.66779756546,-0.321717351675,0.474233359098,-0.408499896526,-0.626986384392,0.447050035,-0.526013731956,-0.582196831703,0.0455000400543,0.279362767935,-0.377741873264,0.739600002766,0.994800031185,0.314848005772,-0.0996772944927,0.377249985933,0.718549966812,0.958800077438,-0.584300041199,2.25745010376,0.70064997673,3.5138502121,0.740999996662,-0.252727091312,0.0316889025271,1.21835005283,-0.0590999983251,-0.228130549192,-0.124650001526,-0.000400001183152,0.17509996891,-0.19470000267,-0.686399996281,-0.622449994087,-0.115050002933,0.812099993229,0.333749979734,1.21046388149,1.17524802685,0.701399981976,4.0935292244,0.497149974108,0.988699913025,0.594047665596,0.0342679470778,-0.965349972248,0.231863349676,0.758007228374,0.304149985313,-0.484966695309,1.53644704819,0.16806641221,-0.280103653669,-0.74869710207,0.510924816132,-0.864819049835,0.228740260005,0.167300000787,-1.15780007839
10797,0.370250016451,0.0828221589327,0.386617779732,-0.499236553907,-0.134568214417,-0.184635996819,-0.409585148096,0.512149989605,-0.220562130213,0.279103249311,-0.582948029041,-0.0191107075661,-1.70270001888,-1.48514997959,-4.22860002518,-0.310000002384,-0.92460000515,-0.686450004578,-0.681249976158,-0.58090287447,-0.238217711449,0.228066682816,0.22641889751,0.101253703237,-0.0246000289917,0.460117727518,-0.398290246725,-4.3874001503,-0.270366340876,-0.460078239441,0.596149981022,-0.819149971008,-0.123019360006,-0.0817438662052,-0.0727500021458,-1.76924991608,-3.06739997864,-0.0850500017405,-1.8451000452,-0.0408000051975,-3.25775003433,-0.140250012279,0.154109850526,-0.0771846473217,-1.75810003281,-0.0128500163555,0.18348403275,-0.62064999342,-0.315999984741,-1.35389995575,0.295800000429,-0.103849999607,0.281949996948,-0.177399992943,-5.49779987335,0.00100000202656,-5.15600919724,-0.671312570572,-3.11330008507,-1.14112555981,-0.899600028992,-0.514699995518,0.827795624733,0.414399713278,-0.790950000286,0.935736298561,0.567324578762,-1.58915007114,-0.300866693258,0.357011586428,0.525323748589,-0.40590646863,-0.728049635887,-0.825583815575,0.135424956679,-0.237844824791,-0.578700006008,-3.5663998127
11230,0.626299977303,-0.29867964983,0.425714790821,-0.0631600916386,1.81348669529,0.238018229604,2.60158801079,0.397049993277,-0.178416967392,-0.57637655735,-0.412757337093,-0.36476123333,-2.66840004921,-2.37104988098,0.713800013065,0.398600012064,0.257800012827,-0.142750009894,-1.09004998207,-0.412761300802,0.292882472277,-3.13036680222,0.111735612154,-0.0274064168334,-0.249000012875,1.10154211521,0.3318567276,3.41385006905,0.415264874697,-0.361175090075,0.421250015497,0.18125000596,0.137778282166,-0.582700908184,0.0606499910355,-7.90805006027,-0.809249997139,-1.19245004654,1.82155001163,0.405849993229,0.0577000007033,0.368499994278,0.306308984756,-0.125024467707,-0.124399997294,0.210599988699,-0.535970449448,-2.7201499939,0.639699995518,-1.69139993191,-0.901950001717,-0.442200005054,0.246850013733,-0.462350010872,0.871050000191,1.0802500248,-5.0329003334,2.30220746994,0.16859999299,-1.13244128227,-0.50720000267,-0.767199993134,0.317487746477,0.234628781676,-0.604599952698,0.5387545228,0.596044957638,0.608550012112,-0.723833322525,1.31763923168,2.5637216568,-2.32486891747,-0.513405442238,0.312801361084,0.533389747143,0.404849857092,-0.34889999032,0.0424999892712
30836,-4.80214977264,-0.865313649178,-2.97670197487,0.834855794907,0.565495610237,0.623539745808,1.98974049091,-0.025150001049,-0.0439827442169,0.421724557877,0.172934830189,0.646697461605,-2.95865011215,-0.0803000032902,0.145250022411,-1.70970010757,1.11440002918,-0.358599990606,0.147650003433,-0.0227672755718,-0.38880109787,-2.70053362846,-0.481922388077,0.0366011634469,-0.207000017166,0.181837797165,-5.65997695923,-1.67060005665,0.643009662628,-0.127793431282,-0.0588999986649,-0.0198500007391,-0.132030710578,0.443992882967,-0.156350001693,0.210850000381,0.41914999485,0.221000000834,1.2922000885,-0.886149942875,0.391849994659,-0.332699984312,0.643143296242,-0.0555540174246,0.197650015354,0.0367000028491,-1.19654965401,-1.95760011673,-0.39509999752,0.1617000103,-0.400050014257,0.710900008678,0.256650000811,0.241750001907,-0.462700009346,0.511700034142,-0.406131029129,1.73795974255,0.145899996161,-2.78463625908,0.746450006962,0.0166999995708,0.611469745636,0.339471369982,0.421199977398,0.491501241922,1.23655664921,0.207300007343,-0.801666676998,0.107294678688,1.03634524345,-0.250804722309,-1.7020919323,-0.473163306713,0.161048293114,0.000391960144043,-2.44280004501,-1.05865001678
27336,-0.829300045967,-0.65324318409,-0.713830590248,-0.400326907635,-0.272029966116,-0.68527251482,0.511564314365,-0.344099998474,-0.590273201466,-0.204171568155,0.0168407894671,-1.19635558128,0.871749997139,2.2256000042,-0.942799985409,1.87619996071,-10.0,0.777799963951,0.618200004101,0.0488340854645,-0.849183261395,-0.115266650915,0.422504395247,-0.114654041827,-0.797949969769,-1.11805438995,0.168527647853,0.189300015569,-1.0379114151,0.127553224564,-0.631699979305,0.435550004244,-1.21225500107,-0.349986076355,0.657150030136,-2.18400001526,-4.31650018692,-0.659699976444,0.165099978447,-0.337249994278,-5.46815013885,0.0428499989212,-0.534729361534,-0.223773345351,0.428849995136,-0.147900000215,0.471048533916,0.259249985218,-0.752099990845,1.67195010185,-0.476649969816,0.323500007391,1.09294998646,-0.270300000906,-1.31419992447,-1.18134999275,0.0155190825462,-1.89563465118,1.5381000042,-0.37040913105,-4.83115005493,1.03614997864,-0.445069909096,-0.655689716339,-0.0792999863625,-4.70379972458,-1.20084679127,-0.0597499981523,-0.320933371782,-1.85272026062,-0.183246195316,-0.447332859039,0.335803210735,-0.648644149303,-0.776019692421,0.269458651543,0.294449985027,1.39770007133
9918,-0.917699992657,0.426955997944,0.327690899372,1.71422934532,-0.38146930933,0.377456694841,0.24537140131,-1.24159991741,-0.622651159763,0.341069579124,0.666246712208,-0.829450488091,2.49210000038,2.17849993706,0.359449982643,0.0450000017881,1.14040005207,0.27974998951,0.406899988651,0.391659408808,0.126267701387,-0.033766657114,-0.182498693466,0.37971881032,0.0146499872208,-1.48302686214,1.15888023376,0.520699977875,-0.670848011971,0.641752839088,-1.46969997883,0.311300009489,-1.11330842972,0.317989706993,0.467050015926,0.0816500037909,-1.68790006638,-0.570649981499,-0.470249980688,-0.488900005817,-0.63814997673,0.217150002718,-0.582563817501,0.239401444793,-0.131349995732,-0.0959999859333,-1.11742341518,0.963999986649,-0.152150005102,1.53814995289,-0.520300030708,0.479300022125,0.193550005555,-0.755600035191,-1.68560004234,0.054850012064,1.79393684864,-1.20506048203,-0.0405000001192,2.29494929314,-0.215349987149,-1.96185004711,-0.0332865193486,-0.181249380112,0.424800008535,-1.33429884911,0.101317971945,0.53955000639,0.173033356667,-1.48129594326,-1.1415438652,0.897756576538,0.571101725101,-0.968909144402,0.484205543995,0.0248073786497,1.32045006752,1.34599995613
79073,0.0652499943972,-0.410135090351,-3.683167696,0.11877655983,0.192074120045,0.107165709138,1.76533341408,0.963799953461,0.561451256275,0.415552824736,-0.08008441329,-0.255899310112,-1.66334986687,-1.19330000877,-2.73075008392,-3.47070002556,-5.12029981613,0.190050005913,-0.532799959183,-0.0678869634867,0.138020575047,-3.23583340645,0.275898993015,0.478146404028,0.893149971962,-0.138247564435,0.796168029308,-2.9468998909,0.875415027142,-0.202771097422,0.19920001924,0.473750025034,0.723874330521,-0.135044783354,0.904700040817,-1.78050005436,0.310850024223,0.292499989271,0.872999966145,0.669499993324,-0.221399992704,0.715250015259,0.419464737177,0.207696765661,0.292199999094,0.37009999156,1.26544570923,0.0387500524521,0.77120000124,-1.21534991264,-0.544799983501,-0.203299999237,0.225299984217,0.482050001621,-4.8611998558,0.305799990892,-5.81296300888,-4.02440738678,1.10730004311,-6.62762546539,-3.99349975586,-0.249199986458,1.81949174404,0.410971462727,0.0754999965429,0.560407996178,0.763719797134,0.820850014687,-1.35976672173,1.1669511795,0.181784301996,-1.25088953972,-0.38679432869,1.12012159824,-0.459296226501,0.0930672436953,-0.0359000004828,-2.1616499424
9688,0.76675003767,0.0392452478409,-2.5229640007,-0.432497620583,0.51074886322,-0.558006763458,1.5467685461,-0.81325006485,0.433995962143,0.53625202179,-0.552698254585,-0.215192347765,-0.0901000201702,-0.439850002527,1.7148001194,1.06624996662,0.438899993896,0.51139998436,0.800150036812,0.293126881123,-0.0230436045676,-2.09460020065,0.945281744003,0.65738093853,0.589949965477,0.889828562737,0.262104332447,-8.88070011139,0.589181780815,0.806339621544,0.624149978161,-0.302399992943,0.707908928394,0.32188013196,0.390700012445,1.42770004272,0.914149999619,0.283100008965,-2.65439987183,0.347000002861,-9.5485496521,-0.349799990654,0.413078844547,-0.0208775997162,-0.24715000391,1.06970000267,-0.499872148037,-0.435149997473,0.264050006866,-0.241850018501,0.840200006962,0.438950002193,-2.69560003281,0.435900002718,-4.61450004578,0.921700000763,-4.23957824707,-2.3815472126,1.98979997635,-4.71206188202,-2.43279981613,-3.86459994316,-0.220656067133,-0.336570650339,0.476449996233,0.908829331398,-1.65247750282,1.03194999695,-0.117166683078,-2.59958958626,0.974819302559,1.4867246151,-0.621095776558,0.418199062347,-0.670094668865,-0.443015635014,0.0621000006795,-0.550249993801
23659,-0.201700001955,-0.0372686460614,0.713654100895,-0.821499466896,-0.216864004731,-1.09895396233,1.92615926266,-0.882149994373,-0.257753193378,0.159249871969,-0.108120925725,-0.00866484455764,-1.81354999542,-1.86535000801,3.01215004921,-0.117500007153,3.57579994202,0.272200018167,-0.287349969149,0.0613630115986,0.233636185527,1.89829993248,-0.523578703403,0.0542490184307,1.33389997482,0.194908857346,-0.209800153971,3.14415001869,0.948871612549,-0.823156237602,0.200800001621,0.261299997568,0.353838056326,-0.242889180779,-0.458550006151,1.27195000648,0.94764995575,-0.666599988937,4.88859987259,0.568050026894,1.82489991188,0.49764996767,-0.340256869793,-0.582357883453,-1.41400003433,-0.152000010014,0.0522664226592,-0.661350011826,0.0184000059962,-0.632899999619,-0.127550005913,-1.24615001678,0.570100009441,0.628900051117,2.6970000267,0.904250025749,2.53242969513,0.482450485229,1.10730004311,-1.13855147362,0.377000004053,1.1657999754,-1.46330797672,-0.103944703937,0.0566500015557,0.467637717724,1.24162316322,0.393750011921,-0.0212333351374,1.85089385509,-0.059366941452,-1.03533113003,0.56542134285,-1.18293607235,-0.564355611801,-0.334271907806,-0.543499946594,-1.48030006886
8396,1.50640010834,0.223950371146,1.7792725563,-0.557765066624,0.629731297493,0.138773307204,2.85636854172,0.14390000701,-0.506227195263,0.30284845829,0.353222668171,-0.627800881863,-1.98004996777,-1.47304999828,2.13074994087,1.21010005474,10.0,-0.136500000954,-1.48315000534,0.456591784954,0.562650024891,1.46440017223,-0.232280790806,-0.308480143547,0.808300018311,-0.180528506637,-0.124821528792,1.90470004082,0.388994187117,-0.260222643614,-0.260199993849,-0.82230001688,0.198053613305,-0.568612575531,-0.576249957085,2.13689994812,2.75130009651,-0.603850007057,1.92170000076,-0.0136999934912,3.92910003662,-0.750899970531,0.756921231747,0.199572280049,-0.822449982166,-0.277949988842,-0.452044159174,-0.133450001478,0.235750004649,-1.50624990463,0.186800003052,-0.186800017953,-0.3492000103,0.720299959183,5.49660015106,0.32925003767,1.51137137413,0.316996693611,2.85139989853,1.30805706978,0.405849993229,0.618600010872,0.550225198269,-0.282386243343,0.13520000875,1.04055047035,1.1265206337,0.643149971962,0.0310333296657,2.18825173378,1.11012244225,-1.41159617901,0.117771297693,0.0935093909502,-0.0797510445118,0.113695703447,0.0378500074148,-1.45370006561
23077,0.266000032425,-0.864860296249,2.08899331093,-0.100907027721,-0.709798753262,-0.282766640186,3.28371953964,-0.0536500066519,1.134365201,-0.283758938313,-0.214606568217,-0.609423458576,-0.145150005817,1.93854999542,2.88990020752,1.4307500124,2.71819996834,0.20530000329,0.822200000286,-0.24881272018,-0.601519465446,1.37393331528,-0.817617833614,-0.222557723522,-0.014899969101,-0.35125914216,0.799288868904,2.70490002632,0.631187915802,0.116792663932,0.458299994469,1.05765008926,-0.99731528759,-0.40238493681,4.55134963989,0.828649997711,0.996050000191,-0.165849998593,2.79310011864,0.285199970007,-1.14635002613,-0.783100008965,-0.00563155114651,-0.0741963684559,-3.01700019836,0.104950003326,0.314676702023,-0.161650002003,-0.436649978161,0.679700016975,-0.802550017834,0.521149992943,0.738049983978,-0.00499999523163,2.80139994621,0.889350056648,4.40142345428,4.79992246628,2.6384999752,-0.295305609703,0.27009999752,-1.49919998646,1.38555908203,0.0608515143394,-0.00675001740456,-0.971233963966,0.00196832045913,4.02295017242,0.593533277512,0.186980307102,0.522218823433,0.696106255054,-0.0763740837574,0.325024425983,1.51023793221,0.00582540780306,0.37705001235,2.60844993591
10857,0.5992000103,0.0806368887424,0.510251104832,-0.795101463795,0.456204980612,-0.507133543491,1.78712642193,-0.6412499547,0.0361992642283,-0.295187354088,-0.807349085808,-1.0020929575,-2.27505016327,-2.55614995956,-0.217949986458,0.609849989414,-3.35050010681,-0.646799981594,-0.475299984217,-0.553082823753,-0.256578177214,0.108933329582,-0.767035841942,0.367737829685,-0.0410499870777,0.664305448532,-0.794800817966,-1.67864990234,0.296745717525,0.225323885679,0.853299975395,-1.18005001545,0.734137415886,0.350099235773,-0.0964500010014,-6.24469995499,-4.27934980392,0.373250007629,-2.9632499218,-0.0062500089407,-0.29340004921,0.317849993706,-0.00977263227105,0.096878528595,0.632149994373,-0.195350006223,0.414703905582,-0.0063499994576,0.170100003481,-1.41665005684,0.0332999825478,-0.776300013065,-0.740299999714,0.279100000858,-0.284550011158,-0.181400001049,-2.51363015175,0.631667256355,-5.52519989014,3.46528053284,2.60890007019,-1.08630001545,0.119059160352,-0.14842325449,-0.447350025177,0.214415103197,0.928707718849,-0.153050005436,-0.13220000267,1.63459873199,-0.219132244587,-0.743490993977,-0.439384758472,0.312964260578,0.975495696068,0.835510015488,-0.23219999671,-1.88089990616
16,0.74329996109,0.11753565073,0.442208468914,-0.281845241785,-0.640643894672,-0.398612469435,-1.89421474934,0.194899991155,-1.20378279686,-0.263065308332,-0.247099682689,-0.880233407021,-0.705449998379,-0.663399994373,0.883949995041,-2.34305000305,-1.64160001278,-0.403399974108,-0.912850022316,-0.329505890608,0.255202829838,-2.43710041046,-0.650361418724,-0.47656789422,-0.502449989319,-0.219641193748,-0.545747458935,1.72105002403,-0.346867889166,-1.01445233822,-0.802850008011,-0.318899989128,0.0674500092864,-0.403888821602,0.688700020313,0.937049984932,-3.20840001106,-0.244800001383,-2.74445009232,-0.452149987221,-0.141900002956,-0.588750004768,-0.389743685722,-0.486266463995,-1.1697499752,0.0216000005603,-4.52245998383,-0.0102999955416,-0.160849988461,0.0488499999046,-0.0872999951243,-0.105499982834,-0.0940000116825,0.154299989343,-3.28830003738,-1.08889997005,-3.26859402657,-1.15809881687,0.181600004435,-4.09085798264,0.721899986267,-5.04489994049,-0.467920601368,-0.646170020103,-0.336650013924,-0.589724063873,0.0258690416813,-1.2458999157,0.149533346295,0.935686707497,0.0331876128912,-0.56645834446,-0.0772261321545,0.295775562525,-0.467611610889,0.322249978781,-0.0750000029802,-0.260500013828
2817,0.320100009441,-0.155164435506,1.72187614441,0.143532544374,-0.095474563539,0.107289090753,-1.35851955414,-0.0873999893665,-0.253308415413,-0.39923247695,0.303198218346,-0.508265674114,3.55049991608,-0.749850034714,1.33695006371,0.668500006199,1.53509998322,0.463600039482,0.00464999675751,-0.7622859478,-0.0321787968278,1.37470006943,-0.863117873669,-0.559964537621,0.367200016975,-0.227004021406,0.569316148758,0.490249991417,-0.440873742104,0.719802856445,0.138850003481,0.266749978065,-0.739509999752,-0.114488750696,-0.404349982738,5.05950021744,0.984099984169,-0.632749974728,1.78710007668,0.622699975967,1.95574998856,-0.403049975634,1.03052079678,-0.349543005228,0.213949993253,0.249299988151,1.2119884491,2.43044996262,-0.366050004959,1.03609991074,-0.451849997044,0.269549995661,0.243850007653,-0.45324999094,2.17215013504,-0.0315499976277,3.67198634148,2.3232820034,1.79840004444,4.44860887527,-0.197649985552,1.61845004559,-0.335150718689,-0.347822129726,0.623450040817,-0.93114066124,0.472565948963,-0.45165002346,-0.68216663599,-0.572710394859,0.00919795036316,-0.234482824802,-0.742777228355,-0.631347537041,-1.34853982925,0.392922341824,0.215050011873,1.29869997501
60528,-1.67930006981,-0.10276543349,0.832885861397,0.0306349098682,0.0868631005287,0.515350222588,1.40253555775,-4.46005010605,0.500487804413,0.45759794116,-0.41981369257,-0.539127767086,0.829949975014,0.134099990129,0.184550002217,-0.245950013399,4.83029985428,0.57665002346,-0.0259000062943,-0.0725243166089,-0.487091869116,0.316399991512,-0.208049535751,0.508939623833,0.175699993968,0.218221202493,1.21654093266,0.275500059128,-0.185093313456,0.52736055851,0.673050045967,1.24674999714,0.363508731127,-0.484857976437,1.29984998703,2.45164990425,2.85830020905,0.771950006485,-0.38145005703,0.484549999237,-4.25334978104,0.815450012684,0.548377215862,0.78249669075,-0.782149970531,1.64460003376,-0.112636655569,-2.16065001488,0.0319499969482,1.04544997215,0.131799995899,-1.09724998474,-0.0348499938846,0.166099995375,0.556649982929,0.0402500033379,2.40283584595,1.11406981945,3.41199994087,-2.04143977165,0.479149997234,1.88055002689,1.54128241539,0.0190927386284,0.939149975777,-0.113941937685,-0.11738859117,0.4850499928,-0.781700015068,-1.67506575584,-0.0611063465476,0.951783776283,0.0566457957029,0.61917078495,-1.09749984741,0.26978546381,0.0,-2.45060014725
5359,0.976000010967,-0.425597637892,1.77980339527,-0.104528099298,-0.190456613898,-0.125155612826,3.09420490265,-0.0213000029325,0.254436761141,0.844845831394,0.104975990951,1.00266325474,1.85404992104,-0.365700006485,4.92125034332,1.18754994869,2.14840006828,0.707399964333,1.24440002441,0.950807511806,0.230999201536,2.39643335342,0.888516783714,0.729499101639,0.73425000906,0.0859542936087,0.775397002697,1.34134995937,0.865347266197,0.828687429428,0.24944999814,2.00600004196,0.149806678295,0.810049653053,-1.17015004158,1.97294998169,1.08494997025,1.00929999352,1.39835000038,0.164849996567,6.04965019226,0.312849998474,-0.621732771397,0.975246489048,4.91214990616,-0.976599991322,0.499375343323,-0.19984999299,0.925400018692,0.814999997616,1.5393999815,-0.0412999987602,2.25644993782,0.209350004792,1.85154998302,0.370000004768,-2.77201700211,3.18036079407,1.33749997616,5.94666576385,1.63139998913,4.34450006485,0.260105848312,0.429728448391,0.371050000191,0.801867008209,-1.32376790047,-0.155349999666,-0.101466685534,-1.0865906477,-0.682283997536,-0.774720191956,-0.933822572231,0.121560275555,-0.358437120914,2.17962169647,0.439699977636,2.60430002213
1514,1.11599993706,-1.02254486084,-1.51570689678,0.130322486162,0.591134250164,0.585548877716,1.33096313477,-0.309399962425,-0.446289181709,-0.755849719048,-0.919070959091,-0.496927887201,-4.0218000412,-0.295150011778,-1.54314994812,-3.5814499855,1.07579994202,-0.0341500043869,-0.043799996376,0.03089941293,-0.266589790583,0.63876670599,0.689022243023,-1.31338989735,0.0923500061035,0.182410180569,-0.13555431366,0.204750031233,1.52958583832,-0.639806032181,0.535849988461,0.135700002313,-0.0498192682862,-0.762152254581,-0.282549977303,0.16890001297,-0.778599977493,-0.328050017357,1.64070010185,0.168400004506,0.583500027657,-0.605899989605,-0.0217842906713,-0.219273909926,-0.504249989986,-0.11779999733,1.00010466576,-0.431450009346,0.180849999189,-1.26089990139,1.6862000227,-1.26144993305,-0.11439999938,0.231000006199,0.859300017357,0.182249993086,-0.868443071842,1.05293703079,-1.61899995804,-1.87758922577,0.109850049019,-0.296599984169,1.72857868671,-0.0718327015638,0.00714999437332,0.831474065781,0.0725647136569,0.0231000036001,-0.580900013447,1.01347029209,-0.532727777958,-2.65585327148,-1.03087687492,-0.611105263233,0.88666665554,1.31757879257,-0.436850011349,-5.69680023193
