rid,DOS030_VCAP_6H:BRD-K79797751-001-01-1:4.98,DOS030_VCAP_24H:BRD-K79797751-001-01-1:4.98,DOS034_A375_24H:BRD-K79797751-001-01-1:4.98,DOS034_A549_24H:BRD-K79797751-001-01-1:4.98,DOS034_HT29_24H:BRD-K79797751-001-01-1:4.98,DOS034_MCF7_24H:BRD-K79797751-001-01-1:4.98,DOS034_PC3_24H:BRD-K79797751-001-01-1:4.98,ERG014_PC3_24H:BRD-K79797751-001-01-1:9.95847,ERG014_PC3_6H:BRD-K79797751-001-01-1:9.95847,ERG014_VCAP_24H:BRD-K79797751-001-01-1:9.95847,ERG014_VCAP_6H:BRD-K79797751-001-01-1:9.95847
25966,-0.398208528757,0.398312270641,0.153426036239,0.300186663866,0.0798499882221,-0.518799304962,1.84633255005,-0.859289348125,-0.36574998498,0.0472242832184,-0.598989665508
55608,0.301061093807,-0.424696266651,0.12275198102,1.03567361832,0.408500015736,0.508233070374,-0.35673597455,0.567432165146,0.4049000144,1.30825829506,0.853323936462
1662,0.345523059368,0.247709602118,-0.459363818169,-1.12413358688,-0.0818499922752,-0.754964113235,-0.612783014774,0.231395035982,0.265150010586,0.288604706526,0.550314128399
9702,0.406671345234,1.27624189854,-0.690135419369,0.708223223686,-0.419699966908,0.214784443378,-0.266672819853,-1.23587238789,-0.0594500005245,-1.6249011755,-1.44624137878
11031,-0.524070322514,0.121268041432,-0.50418806076,0.468144774437,-0.600000023842,2.4478392601,1.22193694115,-1.25983810425,-0.449250012636,3.77077651024,1.82791447639
10057,0.728955566883,0.596090376377,-0.289194762707,0.323742806911,-0.999149978161,1.51822388172,-0.126546755433,-1.33290457726,-0.916649997234,-0.482474148273,-1.92597210407
5985,-4.20549678802,0.192613780499,0.378807544708,-0.155546545982,2.24410009384,0.149764239788,-0.0610902905464,-0.067516118288,-0.602300047874,0.185623839498,-1.08290874958
3280,0.296159863472,-1.15436542034,0.367633998394,0.924498558044,-0.283450007439,1.54069471359,0.980645000935,1.20831346512,0.612500011921,-1.00056302547,-0.180006295443
55958,1.0620136261,2.78673934937,0.466253519058,-0.0541637837887,-0.496600031853,0.967606425285,-0.740435779095,-0.349858760834,-0.593800008297,0.454168409109,-0.549743115902
51465,0.998177886009,-0.347373843193,0.66694766283,0.181700736284,-0.530149996281,0.317687511444,1.00389611721,0.0734341442585,-0.448550015688,-1.19207429886,-0.370500952005
2542,-0.514588415623,0.371787548065,-0.690208375454,-0.476929277182,0.0420499965549,0.481448560953,-0.77552574873,-0.231745034456,-0.314600020647,-0.392424672842,-0.435049265623
10641,0.577525734901,-0.706874966621,-0.733448147774,0.118895232677,3.7282500267,-1.13702499866,1.25744616985,0.346935838461,0.0886999964714,0.150224328041,-0.723015785217
11137,-3.00006365776,-0.409805089235,-0.0234243646264,-0.792329788208,0.622500002384,1.01705253124,0.0510571300983,1.72115039825,0.315600007772,1.90348649025,1.48967647552
9842,-0.322738140821,0.88547629118,0.0518038272858,1.45980739594,-0.33085000515,-0.022240370512,0.110691003501,-0.687837123871,0.118700005114,-0.883649945259,-1.23491132259
10493,-0.388730287552,-2.48521876335,-0.610352039337,0.114346049726,-0.400499999523,-0.753033161163,-0.492779910564,-0.464378982782,-0.0802000015974,-0.914685606956,-0.499205172062
10112,-0.875787198544,-1.58063650131,-5.21071529388,-1.50414085388,0.332049995661,0.115521639585,0.332530617714,1.38481295109,0.552100002766,1.88363313675,1.51803159714
1001,0.290005087852,-0.122822657228,0.421905338764,2.23816585541,0.774300038815,2.67972707748,-0.266039073467,1.44637084007,0.21890000999,2.84049868584,0.999048233032
23635,-0.651847481728,-0.117948070168,1.04071855545,0.511955022812,-0.314100027084,0.137992084026,-0.162577152252,0.306732922792,-0.359849989414,1.14079916477,-1.29644393921
29916,-0.565894544125,-0.89591127634,-0.659092128277,-0.698630928993,-0.145850002766,1.95237696171,-1.46932828426,2.65347695351,0.512549996376,0.0946370363235,0.536951422691
2810,-1.20028853416,1.47802221775,-0.680664539337,-0.700628995895,0.190900012851,-0.0863320976496,0.194124639034,-1.32666730881,0.0713500082493,1.33282089233,0.631287992001
5993,-0.357640981674,1.12441170216,-1.10921514034,-0.222634166479,0.34145000577,-1.58758330345,1.14269399643,-0.41602408886,0.808449983597,-0.849086821079,-1.21833384037
11142,4.12865161896,0.829108655453,-0.926435053349,0.138291060925,2.42604994774,-0.777694344521,1.22364532948,0.282572686672,-0.0177000164986,1.69944524765,0.705659091473
79187,0.104065805674,0.362999260426,2.03165030479,-0.330918610096,0.397149980068,-0.212684482336,0.186458155513,-0.474362522364,-0.719049990177,0.472364127636,-0.405451446772
51382,0.394558489323,0.597600698471,-0.709755182266,1.48138916492,-0.484050035477,0.363232165575,1.05291092396,0.252601921558,-0.0167499929667,1.44044983387,1.76935970783
8318,0.108328104019,0.0653627961874,1.12659311295,0.184195071459,-5.44589996338,-0.198324069381,0.692799210548,0.426274329424,0.499599993229,0.798194885254,-0.172778427601
9695,0.118211716413,-0.264864146709,-0.487006247044,0.00548034906387,-0.107400000095,-0.290614306927,-0.104418747127,-0.0157768130302,-0.107150003314,0.555958151817,0.743988454342
9712,-0.525790095329,-0.198852837086,-0.00118643045425,0.214989498258,0.46850001812,0.397332429886,-0.604064762592,-0.699630737305,5.56944990158,-0.983789384365,-1.28162181377
64943,-0.707780838013,-0.99435710907,0.376596868038,0.600441038609,-0.249499991536,-0.10988534987,-0.299852907658,2.05523538589,-0.00295001268387,2.66776490211,2.74250268936
9738,3.46422886848,0.429633885622,-0.0435019731522,-0.365237355232,0.642650008202,0.192466318607,-0.24722096324,-0.905708789825,-0.623899996281,-0.518830180168,-2.00010037422
6793,0.760071098804,0.650515854359,0.703476548195,1.04138314724,0.406849980354,0.0280163362622,4.75705623627,-0.833130180836,0.302600026131,-0.0158373713493,-0.312338620424
7358,-0.189038455486,0.218039721251,1.38907289505,-0.996061086655,-0.0271500051022,-0.290848910809,1.42132782936,0.661390423775,-0.213850006461,-1.14102005959,0.109624132514
58472,-0.152500867844,0.851609051228,1.73444330692,-0.306393146515,-1.38740003109,-0.103621870279,0.142141371965,-0.482669472694,0.277799993753,4.69641447067,-1.59819614887
50865,0.365129321814,-0.634919166565,0.729099214077,-0.355386465788,-2.12129998207,0.00243383646011,1.56867444515,-1.47292613983,0.590300023556,-0.793877720833,0.384021997452
23200,1.15919828415,0.981381297112,1.1405377388,0.65153491497,0.506799995899,0.484366059303,0.76998257637,-0.223508030176,0.238299995661,0.903990507126,0.598429262638
51293,0.842107415199,0.674537241459,-0.157020017505,0.122490614653,-0.281150013208,-0.555470108986,0.386133015156,0.0919123589993,0.412950009108,0.468837678432,-2.24492383003
10962,-0.464923858643,-0.576463580132,-1.87101495266,-0.842482447624,-0.266000032425,-0.185425728559,-1.49593007565,0.504533290863,0.587899982929,-3.85877084732,0.885973036289
10153,-0.198591440916,0.146514490247,-0.30194786191,0.793009877205,2.12919998169,-0.715734839439,0.0981520861387,0.725182890892,0.861249983311,-0.0469133108854,-0.212356880307
874,0.367694020271,-0.104781515896,-0.128530055285,-0.298744678497,-4.93249988556,0.11970064044,0.959803402424,-0.304987221956,-0.43125000596,-4.76501941681,-1.62212204933
