rid,CPC005_A375_6H:BRD-A83937277-001-03-0:10,CPC005_A375_24H:BRD-A83937277-001-03-0:10,CPC005_A549_6H:BRD-A83937277-001-03-0:10,CPC005_A549_24H:BRD-A83937277-001-03-0:10,CPC005_HA1E_6H:BRD-A83937277-001-03-0:10,CPC005_HA1E_24H:BRD-A83937277-001-03-0:10,CPC005_HCC515_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_6H:BRD-A83937277-001-03-0:10,CPC005_HT29_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_24H:BRD-A83937277-001-03-0:10,CPC005_MCF7_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_6H:BRD-A83937277-001-03-0:10,CPC005_PC3_24H:BRD-A83937277-001-03-0:10,CPC005_VCAP_6H:BRD-A83937277-001-03-0:10,CPC005_VCAP_24H:BRD-A83937277-001-03-0:10,CPD003_MCF7_6H:BRD-A83937277-001-07-1:10,CPD003_MCF7_24H:BRD-A83937277-001-07-1:10,CPD003_PC3_6H:BRD-A83937277-001-07-1:10,CPD003_PC3_24H:BRD-A83937277-001-07-1:10
51375,0.616760730743,0.13697001338,-0.674663424492,-0.214246720076,0.00354999303818,-0.176592215896,1.28565001488,0.168980389833,-0.400547146797,1.0163885355,0.710346221924,0.938926875591,0.863273382187,0.0983705222607,-0.212037086487,0.165849998593,0.38381755352,0.682811439037,0.92040002346
55038,1.07907152176,0.675711274147,1.33506155014,0.572858095169,1.25594997406,-0.671783983707,0.106150001287,0.50202190876,-0.181132510304,-0.485769867897,0.635439634323,-7.77351522446,-1.09413230419,-0.107577815652,0.415721803904,0.237149998546,0.364055633545,0.203055560589,-0.695249974728
23061,-0.129680201411,-0.545548260212,0.0640740096569,-0.327126562595,-1.90634989738,0.209719017148,0.191799998283,0.204167798162,0.298190295696,-0.100845403969,0.215900227427,1.18858647346,0.0965027809143,-0.307221204042,0.6917065382,-1.09175002575,-0.0963311344385,-0.289061754942,0.699549973011
64428,-0.290373831987,-0.0709924250841,-0.341648072004,-0.864822864532,-0.546050012112,-0.667945981026,0.216850012541,-0.785558581352,-0.86267799139,0.906212091446,-0.412408739328,-0.0781064033508,0.345081448555,-0.00375596154481,0.571922600269,0.502499997616,0.0463640838861,2.14217305183,0.779699981213
11325,-0.474909365177,-0.763149261475,0.710579276085,-0.545243263245,0.283999979496,-0.019800029695,-0.590749979019,0.184491991997,0.548424780369,0.174561291933,-0.435230016708,-0.124360531569,0.221482604742,0.554648518562,0.106742367148,-1.39429998398,0.483258634806,-0.842174828053,-0.339150011539
9641,-0.58589553833,3.64156699181,-0.300259709358,1.75452673435,-0.830950021744,-0.249180018902,1.13864994049,0.428324580193,-0.397029995918,0.184446156025,-0.736383616924,0.036576513201,0.295393019915,0.310534328222,-0.647144079208,0.805500030518,-0.126850411296,-0.34236997366,0.24200001359
23038,-1.80292928219,-0.0988811552525,-0.195054739714,0.355099439621,-0.316100001335,-0.487518936396,1.02230000496,1.28948044777,0.0999953225255,-0.559748888016,-0.515516400337,-2.12008571625,0.0889330655336,-0.361606985331,0.386174917221,0.163549989462,-1.05077004433,1.40144968033,-0.660049974918
57048,-0.502249419689,-0.742819190025,-0.9109146595,-0.494665712118,-1.72390007973,-0.222296327353,0.122850030661,-0.541407883167,-0.475614905357,0.588079869747,-0.112103953958,-0.397439241409,-0.211979418993,-0.92803478241,-1.08263981342,2.01955008507,-0.0956831425428,0.968403398991,0.0144000053406
94239,0.192819684744,-0.274368822575,0.429815739393,0.285141289234,1.20990002155,-0.712451636791,1.15090000629,-0.632739424706,-1.49424219131,0.185390368104,-0.394375383854,-1.04835045338,0.267791897058,0.361091226339,-3.67233276367,0.2662999928,0.583331167698,-1.17702054977,0.362000018358
51203,1.12715506554,0.469006210566,0.469945251942,0.117972865701,0.534950017929,-0.0725748538971,0.325199991465,-0.40055680275,0.27857068181,0.423361241817,-0.366763055325,-0.164834171534,0.289580821991,0.493269741535,0.0361569076777,0.951349973679,0.481177777052,-0.493976533413,0.26835000515
388650,0.14205417037,-0.409524649382,-0.322551012039,0.233359158039,-1.11234998703,-0.490163087845,-0.139899969101,-0.677454829216,-0.299559861422,-0.688546180725,-1.16549789906,0.467125564814,0.526300430298,0.430336654186,-0.0438008494675,-4.99865007401,0.531968295574,-0.862456202507,0.395399987698
23039,0.191126525402,0.36300984025,0.137553244829,0.73107779026,0.254449993372,0.639344632626,1.764950037,0.750262022018,0.957068324089,-0.32528847456,0.38022005558,0.639699935913,-0.288063973188,-0.163235872984,-0.171264216304,-0.633350014687,0.0851307958364,0.0144689520821,1.31260001659
55179,-0.32374766469,-1.06134951115,-0.508560299873,-0.359690397978,-0.364450007677,-0.202673465014,0.135700017214,-0.0699269473553,-0.483257800341,1.0106395483,0.0888282954693,0.211190372705,0.555892944336,0.542298197746,-0.436891913414,-0.202650010586,0.522666633129,-0.174638539553,1.18655002117
5827,0.549403905869,-0.226356551051,0.455872029066,1.4758450985,1.20284998417,0.493968188763,1.29460000992,0.442540705204,0.124406181276,0.363248109818,-0.707949459553,0.219141766429,-0.265795379877,0.206103667617,0.246214330196,1.23994994164,-0.359432607889,0.979070782661,0.0254999920726
10245,1.10755062103,0.413571059704,-0.239700376987,0.984009683132,0.574999988079,-0.207560583949,-0.85205000639,-1.47929489613,-0.313040107489,0.943829417229,0.65805709362,0.407614767551,0.626697838306,-0.511118471622,-0.699200153351,1.27514994144,0.0334796905518,-0.736981153488,0.156199991703
6813,0.537956833839,-0.436484903097,-0.725312292576,0.145109295845,-0.519950032234,0.263178288937,-0.440250039101,0.898212015629,0.798964142799,-0.282087206841,0.513121247292,0.267002284527,0.0683237761259,-1.53667128086,0.279780477285,0.693899989128,0.0319467484951,-3.3975725174,-0.235499992967
3251,-3.18917512894,1.00010931492,-0.365118891001,-0.0869387984276,0.922549962997,0.597331225872,-0.729199945927,0.442257523537,0.427996456623,0.7475938797,-0.185167819262,0.926637530327,0.799542427063,0.151724725962,0.499673426151,-0.793500006199,-0.22617854178,0.704762041569,-0.0476499944925
23212,0.0207889527082,-0.00921875983477,2.57248401642,6.5710568428,0.307700008154,0.801757156849,2.17919993401,0.985276222229,0.282482802868,1.57345378399,0.543526232243,1.69580709934,2.63819932938,-0.317135214806,-0.725836217403,-0.610200047493,0.439484357834,-0.0370364040136,-0.660799980164
23536,-0.0500523298979,-0.33682346344,-0.660758495331,-0.0893452689052,0.00869999825954,1.69055712223,-1.06575000286,-0.379803240299,1.3268532753,1.99318194389,-0.136703133583,0.0322154909372,0.669676184654,1.1688542366,0.601011157036,0.746350049973,0.417617499828,-3.11282777786,0.474700033665
51282,0.683187901974,0.513230919838,0.957501888275,-0.121961385012,0.432850003242,-0.343423068523,2.19359993935,0.633629322052,0.238038212061,0.316844820976,0.568599820137,-0.60747051239,-1.15126383305,-1.12496232986,0.0563077479601,-2.53075003624,0.112574771047,0.452952563763,1.21834993362
10227,-0.631451368332,0.271406233311,-0.499826848507,0.326943397522,-0.0758499950171,-0.0386458709836,-0.130449995399,0.763343811035,0.815864622593,-0.016627818346,0.185001641512,0.669732689857,0.232443362474,-0.566393017769,-0.23069883883,-0.0653000473976,-0.919820070267,-0.354423999786,1.44225001335
50813,-3.40886473656,0.109370149672,0.131691992283,-0.0428214669228,-0.974049985409,0.269684493542,1.6344499588,-0.11527300626,-0.468798547983,-0.045047134161,0.0641160085797,-0.512278914452,-0.403133183718,-0.769425034523,-0.502891242504,-0.0807000100613,0.253498464823,0.862250268459,-0.561649978161
51024,0.118472956121,-0.0996909290552,0.31987375021,0.0838480591774,-0.386849999428,-0.399491816759,0.103499993682,0.0380687713623,-0.18496876955,-0.612401545048,-0.307708442211,-0.647680461407,-0.191083163023,0.101203419268,-0.15905188024,-0.390000015497,-0.884476780891,-0.499172061682,-3.89890003204
53343,-0.268536925316,0.0239368006587,-0.0837094038725,-0.0880595296621,-0.189450010657,-0.32492557168,0.625949978828,-0.305974930525,-0.189935222268,0.327401638031,0.76236897707,0.287233769894,-0.400526165962,0.670478105545,1.73335361481,1.12670004368,0.35811856389,0.610733866692,0.989549994469
1465,-0.709251999855,-3.21713685989,0.0,-1.31180036068,-0.472799986601,-0.190742373466,-0.797600030899,0.085160523653,0.114869177341,-4.98391389847,-0.0231211334467,-2.98243927956,-0.0210951119661,-0.432875037193,-2.22493481636,-0.350499987602,-0.322466492653,0.25142365694,-0.724299967289
79006,1.31720817089,0.894791007042,0.32168841362,-0.0068209990859,0.784749984741,0.277062118053,5.05480003357,0.0243939887732,1.68188738823,0.221410274506,0.439393103123,-0.349554151297,-0.51167845726,-1.0203576088,4.30005407333,0.852599978447,-0.282386541367,0.666476011276,-0.276199996471
6988,-0.231899261475,0.543913543224,-0.288792818785,1.14288830757,0.616400003433,-0.751872003078,0.721099972725,-0.157363861799,-0.860056400299,-0.367815166712,0.682900547981,0.635489046574,0.546370923519,0.533176243305,-2.10985016823,-0.33060002327,-0.846034049988,-1.58267271519,-0.203999996185
11011,0.597743332386,0.0935640335083,-0.305656164885,-0.355713069439,-0.55680000782,-0.107449784875,-0.0247999876738,0.134050026536,-0.242924556136,-1.13591897488,-0.685785114765,-7.4771399498,-0.891026496887,1.11079883575,-6.0133228302,-2.54454994202,-0.643975734711,-1.4988489151,-0.187849998474
23325,-5.08485507965,-0.278408497572,0.0462688356638,-0.28527456522,0.000299990177155,0.0737379193306,0.423900008202,0.891893684864,0.146015316248,-0.572731912136,-0.439964175224,-0.569005668163,-0.0633676797152,0.810967445374,0.689699590206,-4.18424987793,0.439963340759,-0.784901976585,-0.509549975395
10049,-1.46105241776,-0.0994717925787,0.782398164272,-0.125338420272,0.377249985933,0.285028457642,-0.71875,0.388010978699,0.146619901061,0.817542314529,-0.595276713371,-3.51684880257,0.367837190628,0.558497071266,-0.570142865181,1.08665001392,-0.955139577389,-0.862568676472,0.759149968624
3157,-2.12365007401,0.13057488203,-0.149063974619,0.105369217694,-0.636799991131,0.228617087007,-0.394100010395,-0.817357540131,-0.0525307357311,-1.15329957008,-0.0964712649584,1.06583631039,-0.235014110804,-0.372120141983,-0.433866739273,-0.232100009918,-0.867748737335,0.554593145847,-0.653900027275
200734,-2.10645103455,-0.402470052242,0.36041456461,-0.551359176636,0.237549990416,-0.500370562077,0.224900007248,0.21397203207,-1.0050573349,1.7039295435,-1.02375459671,-0.504962205887,-0.233108088374,-0.106480583549,0.462089508772,0.985450029373,0.292824745178,-1.32332575321,-0.035300001502
9053,0.0245779678226,-0.0708925873041,-0.0643865615129,0.780998945236,0.0882499814034,3.19672727585,-1.68580007553,0.00528102740645,0.896570444107,3.54140424728,-1.07685220242,7.84727144241,-0.0830514132977,-0.0546524822712,0.68841189146,-0.314849972725,1.23225569725,0.167206898332,-0.411350011826
79094,0.0361664518714,0.142563968897,-0.456103801727,-0.338432818651,-0.846150040627,-3.33839941025,0.795199990273,-0.220049887896,-0.641004621983,0.379261404276,-0.0707623958588,0.478997170925,0.632877409458,-0.416349023581,0.399999558926,-0.93440002203,0.338992595673,-0.244665056467,0.475850045681
2778,0.591762542725,0.0,-0.747664093971,0.635153770447,0.0484500005841,-1.75328445435,-0.474700033665,0.59460735321,1.36481380463,0.0416331626475,-0.150588944554,-0.76482218504,-0.0730753988028,-0.909822940826,-2.60513329506,0.550599992275,-0.16380597651,0.511189699173,-0.472900003195
54881,-0.172186672688,-0.437338531017,0.42432141304,-0.564997971058,0.0374000072479,0.113139212132,-0.384649991989,-3.43384099007,0.394774883986,-0.0141182243824,-0.304599136114,1.10045850277,0.243130177259,-0.636985182762,0.1325045228,1.09440004826,0.127844691277,-0.789189398289,0.303700000048
54807,0.251478523016,0.164907038212,-0.158187538385,0.379242420197,1.31704998016,-0.0484229624271,0.468349993229,-0.307052016258,3.53376746178,-1.16118955612,-0.144890129566,5.2367978096,-0.86966586113,0.400783777237,0.755042850971,0.436650007963,0.104174628854,-0.0871262103319,0.0652000084519
323,0.544726133347,-0.205045565963,-0.0818063616753,0.147921025753,0.369899988174,-0.334911763668,-0.595499992371,-0.70614862442,-1.14384806156,0.504393398762,-0.617984175682,-0.634201586246,0.0774223357439,0.803034424782,-1.04044926167,-0.711599946022,1.100030303,0.141730740666,0.354799985886
26001,-0.0526650100946,-1.00287842751,0.463732659817,0.897513151169,-0.770200014114,0.116636112332,0.827350020409,-0.200378507376,-0.300832599401,-0.375724434853,-0.153494149446,-0.454093039036,-0.123147495091,0.507716655731,-1.49396598339,-1.20539999008,0.0809670910239,0.648391127586,-0.318650007248
10190,-1.90673482418,-0.0529791414738,0.696547806263,0.0457157790661,-5.04885005951,-0.186025008559,-0.143000006676,0.00352482497692,-6.87664413452,0.832863330841,-0.0644287616014,-0.528037190437,-0.134569779038,1.03059339523,1.20843565464,-1.8749499321,0.821234345436,1.28915929794,-0.336449980736
9686,-0.309726774693,-0.01970051229,-0.302118122578,0.00195892900229,0.101599991322,0.0922963321209,0.527000010014,-0.183895125985,0.328123390675,0.0175556987524,-0.0894436240196,0.382251530886,0.551434516907,-0.722709715366,-1.59230327606,0.189649999142,-0.24764585495,0.147173136473,0.546350002289
54915,-0.860381066799,0.171300083399,-2.15655779839,0.0361059270799,0.44010001421,0.457406461239,-0.104200005531,0.15680706501,0.112556815147,-0.140244230628,0.419479876757,0.144683778286,0.914832413197,-1.14009892941,-0.513974428177,-0.0798999965191,-0.140806436539,0.446613848209,-0.134550005198
23658,0.323579728603,0.616203248501,0.0179044753313,0.556122303009,-0.648000001907,0.0717979371548,-0.19050000608,0.815655827522,-2.31567406654,-0.439159989357,0.502240240574,0.979098916054,-0.550087451935,-0.555877447128,0.0938505828381,0.463500022888,-0.380907475948,0.690878748894,0.181099995971
7750,-0.245973661542,-0.507210850716,1.10068154335,-1.12421107292,-0.471949994564,-0.411986023188,-0.362049996853,-0.0213201753795,-0.11986259371,-0.467775344849,-0.524012863636,-0.354648321867,-0.10309368372,0.139094829559,-0.955233752728,0.774500012398,-0.403949975967,0.813435614109,-0.286599993706
79643,0.301617920399,-0.0375015176833,0.61876308918,-0.338143676519,-0.130950003862,-0.102290183306,1.13724994659,0.0198613032699,-0.214062035084,-0.142032399774,-0.187543034554,0.742080748081,-0.137040123343,-0.0877200216055,0.463033080101,1.04349994659,-0.16617320478,1.16703772545,2.13365006447
9488,0.578722298145,-0.070325165987,-0.825974941254,-0.717051625252,-0.227149993181,0.734590470791,0.440149992704,-0.434738785028,0.366502434015,0.15188896656,-0.33479064703,0.0504076629877,0.210307598114,0.819707810879,-0.354306697845,1.18669998646,-0.161535188556,-0.393106609583,-0.241349980235
11200,0.023507989943,-0.185125395656,0.873208165169,0.419022232294,-0.418150007725,0.774893224239,0.698050022125,0.151270583272,0.496753275394,-0.427361935377,0.0822911262512,0.401046663523,-0.0672779902816,0.151167437434,0.24660398066,0.182199984789,-0.41280028224,1.5850725174,-0.454699963331
65057,0.054011926055,-0.0433288365602,-5.15493011475,0.105461269617,-0.632050037384,0.015496224165,-0.339199960232,0.257490634918,0.88940179348,0.221328109503,-0.264894068241,0.316244155169,-0.301123559475,-0.352940768003,-3.36569094658,-0.15625,0.0850922763348,0.886876702309,0.532899975777
6832,0.579938530922,-1.7484844923,-2.41775083542,-0.0214532613754,-0.0719499886036,-0.543636918068,-0.379800021648,-0.345658987761,-1.33374762535,0.136199712753,0.480264097452,-0.434999853373,0.615407347679,0.555994451046,-0.65745395422,-1.16825008392,0.198013707995,0.191523462534,0.217949986458
23131,0.0128912031651,-0.200528040528,3.4694211483,0.11917129159,-0.0832000002265,-0.0980196222663,0.0738499984145,-0.0809226557612,0.207286015153,-1.28062272072,-0.249986574054,0.372416555882,-0.526240408421,-0.290187418461,-0.429038703442,0.431450009346,0.151261091232,0.116590708494,-0.890249967575
10776,0.249591767788,-1.32750463486,0.760452568531,-1.28394269943,0.171250015497,0.504270553589,-0.482100009918,0.281690239906,-0.97126865387,-1.51767861843,-2.44148921967,-7.81873130798,-0.12930136919,-0.427461236715,-0.235450923443,-1.24734997749,-0.332901716232,0.0932695269585,-1.67094993591
6253,0.512024283409,0.0830187574029,-0.566804885864,0.00941303372383,-1.42300009727,-0.922039449215,0.389400005341,-0.0612290278077,-0.658643364906,0.814298391342,-0.00231394171715,0.0236482322216,0.0191864743829,0.383059114218,0.341642200947,0.0776000022888,0.241495847702,-0.44147759676,0.0683000087738
79716,1.59089267254,-0.288842916489,-2.2220556736,0.0681236088276,0.480250000954,-0.156123399734,1.92900002003,0.474283874035,-0.788722872734,-0.138214796782,-0.153574794531,-3.78969550133,-1.70272409916,-0.175978839397,-2.07163286209,1.85960006714,-1.92256736755,-0.295810967684,-4.8111000061
29978,-0.319979459047,-0.77227550745,-0.304664462805,-0.543081045151,1.47475004196,-0.03460367769,-0.455249994993,0.940938591957,-0.0927781835198,0.991131305695,-1.02294576168,-0.516890764236,0.0373731032014,0.345377743244,0.915240943432,-1.00084996223,-3.79892683029,9.56122970581,0.124849997461
9988,-0.578426659107,0.16314586997,1.21562552452,-0.352006018162,0.221650004387,-0.155430093408,-0.556150019169,0.223569571972,0.425948560238,2.82259511948,-0.604653477669,-0.613722324371,-0.803908407688,-0.0387545675039,1.47805285454,2.19215011597,0.722953975201,-0.607473671436,0.707050025463
10845,-0.0528587847948,-0.794991970062,-0.208886504173,-1.2828694582,0.0132499933243,3.32163286209,-0.243900001049,0.714676439762,-0.284613877535,0.171117082238,0.162051171064,0.727053582668,0.863048374653,-0.294586181641,0.909063696861,-0.646899998188,0.160713449121,0.566765904427,-0.257650017738
54957,0.464962095022,0.448327064514,0.325532972813,0.338983565569,0.874899983406,0.681897103786,-0.36779999733,0.463970005512,-0.535048186779,-0.632655501366,-0.386674553156,1.01948857307,-0.198846518993,0.218043595552,-0.841369628906,0.976800024509,-0.32874366641,-0.646607518196,-0.464199990034
79170,-0.184002101421,-0.123654209077,-0.682671189308,-0.299961328506,0.0483999997377,-0.785193681717,-0.707499980927,-0.330646276474,0.514837622643,0.449249446392,0.109925419092,0.199122011662,0.140642419457,0.367611885071,-0.0875684246421,-0.309850007296,1.06802344322,-0.937109172344,-0.0383500158787
10610,1.06123018265,1.20033144951,0.555343329906,0.514566957951,-0.276549994946,-0.838051259518,-1.59909999371,-0.516303181648,-0.670985579491,-0.774262070656,-0.637817025185,0.130852103233,0.529977440834,0.717647075653,0.937139213085,-0.901749968529,1.0936126709,-0.821599841118,0.863649964333
128,0.285904377699,0.381922960281,0.416757762432,0.891283750534,0.234750002623,0.840387821198,-0.0506500005722,0.524057090282,0.171956121922,-0.259775429964,-0.0251666866243,0.783389031887,-1.64613354206,-0.391739785671,0.85719025135,-0.34684997797,-0.446196109056,1.83147823811,0.460150003433
51026,0.112156301737,0.0288351513445,0.448075443506,0.859256505966,-0.266900002956,0.292340278625,-1.00189995766,-0.121563404799,-0.379500567913,0.325068891048,-0.52735465765,0.583554208279,-0.0678499191999,0.252959638834,0.210822865367,-2.10614991188,0.582425951958,-1.23031413555,-0.0219499915838
