rid,DOS029_VCAP_24H:BRD-K84528570-001-01-2:5.01,DOS033_A375_24H:BRD-K84528570-001-01-2:5.01,DOS033_A549_24H:BRD-K84528570-001-01-2:5.01,DOS033_HT29_24H:BRD-K84528570-001-01-2:5.01,DOS033_MCF7_24H:BRD-K84528570-001-01-2:5.01,DOS033_PC3_24H:BRD-K84528570-001-01-2:5.01,DOSBIO001_A375_24H:BRD-K84528570:10.0272,DOSBIO001_A549_24H:BRD-K84528570:10.0272,DOSBIO001_HT29_24H:BRD-K84528570:10.0272,DOSBIO001_MCF7_24H:BRD-K84528570:10.0272,DOSBIO001_PC3_24H:BRD-K84528570:10.0272,DOSBIO001_NEU_24H:BRD-K84528570:10.0272,DOSBIO001_NPC_24H:BRD-K84528570:10.0272
9143,-0.0493564605713,0.92958855629,2.48337364197,1.34608149529,0.217980206013,0.230798855424,4.05544376373,0.413373053074,-0.498036950827,0.844729661942,-0.423486530781,-0.254599988461,-0.00514725595713
10494,0.186379730701,-3.33309388161,1.58945131302,0.317353367805,0.159018903971,-0.215476945043,-0.226840645075,-0.973466932774,0.798627495766,-0.24887599051,-1.01720607281,-0.9144500494,0.0583756119013
55324,-0.371594429016,0.192161202431,-0.437125742435,-1.45463192463,-0.509536325932,-2.23478269577,0.305151998997,-1.16099953651,-0.505625367165,1.22657942772,0.382272720337,-0.276950001717,0.476470559835
23149,0.831649243832,1.01251745224,-0.77557259798,0.0471011176705,0.969323754311,0.535419583321,-0.828645706177,0.43127477169,0.714128434658,-1.27822756767,-1.1943833828,-0.909899950027,0.165179237723
9943,0.00675949454308,-1.71873998642,0.118271499872,0.531529188156,-0.360786825418,0.393200814724,0.290257275105,0.979008793831,-0.407719761133,0.170028850436,1.03555965424,-0.312399983406,-0.510190248489
6599,-0.187660127878,-1.34584653378,0.505410313606,1.62710618973,-0.142133891582,0.112851068377,0.00645966827869,0.532073259354,0.791354477406,0.782379150391,0.323146134615,-0.614149987698,-0.505026578903
51031,-0.51147377491,-0.515578389168,-0.376743286848,0.353183448315,-1.12627720833,-0.839706599712,0.127158284187,1.08080232143,0.412320077419,-0.795927524567,2.81556606293,-0.549250006676,-0.688756942749
3566,0.602705001831,1.09698867798,-0.536552131176,0.357607096434,-0.25437861681,0.791637837887,-0.353771746159,-0.573065578938,-0.417506158352,-0.767369091511,-0.75274771452,1.2485499382,-1.20621705055
3815,0.134517595172,1.05568003654,1.36232352257,-0.688447594643,-0.296920210123,1.05407524109,-0.0728202909231,0.226268842816,-0.0930880755186,-0.647006034851,-0.230838626623,0.972599983215,0.333667099476
8624,-0.510210514069,-0.553278386593,-0.348925024271,-0.789068818092,-1.32851886749,-1.0036149025,-0.0621497780085,-0.485985100269,0.0140743553638,0.401119500399,0.425569921732,0.404250025749,-0.0310620367527
27346,0.200310766697,-0.888460874557,-0.446295976639,0.245044931769,-0.721015870571,0.981929898262,-0.0917373299599,-0.013053432107,0.228760540485,-0.4177942276,-0.368207752705,-0.574750006199,-1.13311707973
10489,-0.409161686897,-0.213222131133,-0.761790275574,1.1742259264,0.40382796526,-2.54975152016,0.207961946726,0.0266313552856,0.50580906868,-0.27125659585,-0.0875695645809,-0.837199985981,0.122188717127
26128,-0.592651188374,0.336524665356,-3.65421962738,0.622194945812,-0.506862461567,-1.97293555737,0.649010121822,0.420133292675,0.021755233407,0.267730653286,0.686649084091,-0.159999996424,-0.221470057964
79921,-0.114279061556,-0.3142118752,-1.56900715828,-0.103081509471,-1.22996115685,-0.366313844919,0.765253126621,-0.128069341183,-0.203246533871,0.374286919832,-0.861500263214,0.218100011349,0.465009748936
55746,0.455526977777,-0.0783490538597,0.589252948761,-0.287006288767,0.186568915844,0.00218077003956,-0.449162185192,0.53811442852,0.875442445278,-0.335185527802,-0.287852346897,1.47790002823,-0.625640630722
23636,0.549538373947,-1.20460021496,-0.151102900505,0.828183829784,0.10487229377,-0.631847083569,-0.341050326824,-0.700839519501,-0.215407401323,0.380584895611,-0.957067489624,-0.519199967384,-0.251813679934
10892,-0.337820380926,0.694148361683,1.31994760036,0.966592729092,-0.416231155396,-0.0884735435247,0.259918600321,-0.719861447811,-0.447344273329,-0.0894261598587,0.255689740181,-0.942650020123,-0.605166196823
10652,-2.15618872643,-0.133370801806,-0.146155774593,0.471749424934,-0.682490229607,-0.106814935803,-0.211727812886,-0.705985069275,-1.08736991882,-1.34936976433,0.71977519989,0.863749980927,0.193286165595
11004,0.716269612312,-1.49987912178,1.53725361824,0.272686004639,-0.756120681763,-1.04438209534,0.0167663693428,-0.211145341396,-0.589109539986,0.0564240962267,-0.291714191437,-0.707199990749,-0.293557465076
23530,-0.050903648138,-0.280226111412,1.46281599998,0.915073573589,-0.380143672228,0.838505089283,-0.387168049812,-0.156015217304,-1.28769648075,-0.478383541107,0.0830032974482,-0.292849987745,-0.640461802483
8826,-0.183198988438,1.02601456642,0.9520586133,0.3229418993,-0.700065851212,-0.0561811923981,-0.790115356445,-0.948548913002,-0.856280326843,-0.591527223587,0.166519910097,-0.0678000003099,-0.754201292992
3308,1.01179015636,-1.34827291965,-2.00409054756,-0.141109809279,-1.04478383064,-0.854219198227,-0.0521046668291,0.463964134455,0.644091963768,-0.181104719639,-0.905619323254,0.081149995327,0.734423518181
7153,1.35803937912,-0.466247141361,2.05688714981,0.126170635223,-0.297658890486,0.0755387097597,-0.562789797783,0.567324399948,-0.528324663639,-1.43444061279,0.385016858578,-0.43900001049,1.20754361153
11041,-0.148969292641,-0.619382917881,0.374785423279,0.743654847145,0.38075619936,0.685489952564,0.202203854918,0.0784116834402,-0.103237964213,-0.777612149715,-0.224170506001,-0.678049981594,-0.00245794653893
6342,-0.838136732578,0.442616760731,2.19671463966,-0.0535214692354,-0.466111689806,0.446875572205,-0.414500892162,0.0773785412312,-0.375198572874,-0.0819632411003,0.117774963379,-0.5625,0.572629094124
5883,0.413610696793,-1.19525265694,-1.02462077141,0.157504230738,-1.11433160305,-0.0841111540794,-0.0977603793144,0.071116514504,-0.322358638048,0.510834813118,1.88932919502,-0.459399998188,-0.124030962586
10589,0.682041227818,-1.35512018204,1.30668413639,-0.887864410877,-0.993774056435,0.83988070488,0.598283410072,-0.0063386708498,-0.587803304195,-0.0907623618841,0.604520082474,-0.34525001049,-0.580885887146
5110,0.0958511829376,-0.661070823669,-1.48681437969,0.116058140993,-0.0783389359713,-1.89067065716,-0.0745621100068,-0.537739634514,0.604158997536,0.634028792381,0.139635786414,-0.651250004768,0.450069963932
4609,0.577942848206,0.163233876228,0.777864575386,1.47138130665,0.353830993176,0.818006813526,-0.385137528181,0.30381411314,-0.877054154873,-1.01323115826,0.712342739105,-0.184749990702,-1.32248723507
5423,-0.0479073151946,0.445568561554,-1.97223138809,-0.397198617458,-0.0734961330891,-0.837930738926,-1.39624643326,-0.861247897148,-0.590143442154,0.422101765871,0.345110803843,-0.513750016689,0.200360417366
1070,0.571972250938,-0.641611397266,-4.06135416031,0.240767091513,0.263326108456,-0.637988626957,0.126623570919,-0.947992920876,-0.326118081808,0.100854516029,-0.418305814266,-0.0539000034332,0.725848793983
10051,0.662073791027,-2.71146965027,0.0175777189434,0.854961812496,-0.104117050767,-5.42656087875,0.212520241737,-0.323678791523,-0.166918948293,-0.256391644478,-0.122339256108,-1.01375007629,-0.359874695539
6603,-0.593961596489,-0.175593137741,2.90717387199,0.121713928878,-0.363428413868,0.125158816576,-0.476975142956,0.329695761204,-0.596632063389,-3.02344155312,-0.153154969215,-0.586099982262,0.305922746658
9019,-0.240942940116,0.221050158143,-0.337702274323,0.985726416111,-0.731871128082,-2.43294262886,-0.831570029259,-0.832794904709,0.292334288359,0.691024661064,0.163651883602,0.247899994254,-0.849589705467
10969,-0.217226684093,-0.283845245838,0.345777839422,0.0830055996776,-0.419824689627,-0.934448897839,0.626657009125,0.177189171314,0.664290726185,1.26938700676,-0.126777023077,-0.180449992418,-0.650965690613
9797,-0.528534114361,0.232107639313,-0.538656651974,0.106552511454,0.0590982362628,-1.31554865837,0.733190000057,-0.0287874937057,-0.366089314222,0.376795381308,-0.101024866104,-0.904850006104,-0.256015986204
4043,0.0894755423069,0.1670935601,1.35412049294,-0.27706938982,-0.392508029938,0.772680461407,1.09862875938,0.153489068151,0.0996629744768,1.02573466301,0.041901871562,-0.388000011444,-0.632709980011
9519,-0.206292331219,-1.53972935677,-3.78465557098,-0.732140779495,-0.0911412537098,-0.531999707222,0.233283817768,0.213673397899,-0.406279087067,0.264969676733,0.731460869312,-0.37524998188,0.437183648348
8480,-1.52992165089,-1.93223023415,-0.450594902039,-0.180205866694,-0.342576622963,-1.72207260132,0.0776357129216,0.581509709358,0.532961726189,0.349081516266,0.905224323273,-0.31740000844,-0.210161432624
983,0.355263531208,-0.0438255667686,0.230248689651,-1.58188831806,-0.0195034593344,-1.43912982941,-2.10811662674,-0.285633653402,-0.84319794178,-1.34463775158,-0.145760044456,-0.540849983692,0.660823225975
10559,-0.456489473581,-2.90028524399,-0.912868440151,0.345785498619,-0.180866330862,-1.39338195324,-0.239394068718,0.581106841564,0.341769993305,-0.416355729103,0.9828312397,-0.0405000150204,0.907366216183
8508,-0.490356296301,-0.991194784641,0.895253181458,-0.551892280579,-0.706746697426,0.0283639580011,-0.154146194458,0.301971077919,-0.561000049114,0.0560902655125,0.483095705509,-1.00055003166,0.0554270148277
9275,-0.344230145216,-0.432339668274,0.291990756989,-0.0907829254866,0.176000535488,-0.29398804903,0.108697496355,0.962788760662,-0.670413851738,-0.340519607067,0.495143800974,0.477400004864,0.654100179672
8914,-0.931561946869,-0.19622848928,2.00302386284,-0.348770469427,-0.762510180473,0.636035621166,-0.0645715892315,0.292059510946,-0.335960924625,-0.75562530756,0.0804004073143,1.12964999676,-0.26288664341
54505,0.40175974369,-0.873079895973,1.1171400547,1.19277644157,0.407693445683,-0.0376789346337,0.448833733797,-0.453125715256,-1.56141233444,0.121955156326,-0.0047390460968,3.90040016174,0.0758399665356
6919,0.645292520523,1.63931822777,-1.13729953766,0.313788890839,-0.512209773064,0.971522390842,-0.0435512326658,-0.262687265873,0.822809576988,-0.841484308243,-0.796870946884,0.0116500258446,0.59839451313
2274,-0.926347255707,0.0118161961436,-0.191922217607,0.235096126795,-2.18200588226,0.382884591818,2.30147433281,0.0013752579689,-0.0342083871365,1.75742614269,1.88040804863,-0.440400004387,-0.241341590881
2288,-0.388275682926,-0.000103083468275,-1.56900620461,-0.927443921566,-3.04763174057,-0.878265678883,-0.964932799339,0.338118106127,0.260053515434,-0.164579033852,-0.631752967834,0.000999999931082,0.253429740667
7994,0.248423144221,-0.564983963966,-1.02056837082,1.4340082407,0.146319672465,-0.728487372398,-0.142217457294,-0.0657601356506,-0.45423579216,-0.299681186676,0.546297907829,-0.903199970722,0.629566073418
4216,0.12363705039,-2.0612206459,0.791735768318,-0.836421132088,-1.03052830696,-0.0704265683889,0.175394609571,0.0199463665485,-0.631234705448,0.590797841549,1.0921202898,-0.0107499957085,-1.19800567627
7538,0.000371463596821,2.0321829319,-1.32523083687,0.480977535248,3.3419137001,0.852190852165,-0.197593584657,-0.994875252247,-0.47398647666,-0.684077620506,0.34149351716,0.720550000668,0.417302101851
3628,-0.626088857651,-2.17117571831,-3.94526481628,0.455651342869,-0.271750450134,-0.276180535555,1.92119586468,1.09350466728,-0.135088160634,0.58250528574,1.32936739922,-0.079549998045,0.47271168232
2037,0.0736348927021,-2.30711102486,-1.3010751009,1.2710968256,-0.531887769699,-0.410280942917,0.319466918707,0.389969706535,-0.675619959831,0.179160177708,-1.02077805996,-0.19089999795,0.548103392124
2771,0.515493869781,0.0104710161686,0.309907317162,0.279383957386,0.387091100216,-0.553103864193,0.0145912542939,-0.39391130209,0.17314389348,-0.23622533679,0.215217709541,-1.27594995499,-0.0870936214924
7264,0.288354426622,-0.440457642078,-0.0611280351877,0.755868136883,0.191277891397,-1.16458964348,0.243530571461,0.718389153481,-0.800535857677,0.0357719957829,0.0285297483206,-0.676400005817,0.27305161953
1786,-5.3196182251,-0.716525018215,-0.911734461784,-1.28130733967,-0.360938429832,-0.150145128369,-0.173230364919,0.100822113454,0.363770514727,-0.64692658186,0.052275121212,1.64805006981,-0.861802101135
5873,0.484840095043,1.11142754555,-0.0158213153481,-0.869177281857,-0.138344854116,0.955809056759,-1.36649572849,-1.45508122444,-1.33106291294,-0.203517869115,0.509253561497,1.09924995899,-0.523513436317
780,4.85348033905,0.780350744724,1.76196491718,1.06114673615,-1.02398729324,0.369916558266,-1.01490211487,4.49040937424,-0.961789727211,0.782033920288,0.248897686601,0.206849992275,-0.407682001591
9926,-0.426222503185,-1.26440954208,-0.228703528643,0.612754523754,-0.517087697983,-0.339629173279,-0.198246106505,0.0940302088857,-0.25346493721,0.172342374921,2.04219269753,1.02390003204,-0.0496320128441
8446,-2.20194220543,2.22449016571,-2.84837460518,-0.984697699547,-0.093872576952,-0.119624257088,-0.768706738949,0.229360356927,1.40204882622,-0.503299593925,-0.986683249474,-0.466600000858,0.70948278904
7159,-0.0729317963123,-0.47787296772,0.0988945662975,0.535930991173,0.562249779701,-0.545365691185,-0.134501203895,-0.732581496239,-0.182364881039,0.311616539955,-0.639941751957,-0.781149983406,-0.302043139935
1026,-0.695465445518,0.0229163169861,-0.712200403214,1.41464614868,0.543506860733,-0.488202810287,6.46964263916,0.49101126194,0.328267335892,3.12034392357,2.75335550308,-0.218950003386,0.613288283348
7082,0.122862696648,0.410807907581,0.787699699402,0.552437365055,-0.369463890791,0.820106089115,0.869415640831,-0.227633342147,-0.566665828228,-0.852100491524,1.08732128143,0.793299973011,-0.2645175457
10058,-0.30852997303,-1.16408932209,-0.822905540466,-0.0799768567085,-0.755247712135,-1.7395658493,-0.15872451663,-0.771214306355,-0.53184902668,0.656197547913,-0.189680486917,-0.257250010967,-0.469398498535
10797,0.422548860312,-0.77230912447,0.501795589924,0.951649427414,0.049785643816,-0.371952533722,-0.412409424782,0.50630402565,0.515399932861,0.24592217803,0.428164303303,-0.633899986744,-0.623686492443
11230,-0.773421168327,-2.19851303101,-0.771065533161,0.953768730164,-0.353707611561,0.360240787268,-0.380238831043,-2.40162348747,0.337619960308,0.726266980171,-0.0689416527748,-0.514850020409,-0.0674465000629
30836,0.591074109077,1.03829693794,-0.753495633602,0.135774984956,0.414900809526,0.710416257381,-0.73194372654,0.225196406245,-0.188287749887,-1.67859399319,0.181282356381,0.139849960804,-2.49187898636
27336,-0.383154571056,1.9182574749,0.0484725832939,0.77314811945,-0.454004198313,0.769540429115,-0.945474624634,0.289461940527,-0.1487775594,-0.930574476719,-1.41620779037,-0.648400008678,-0.611481308937
9918,0.254866868258,1.64744877815,-0.559766054153,0.216930985451,-0.565735220909,0.713681459427,-1.00923418999,0.355523049831,0.621099591255,-2.20033788681,-1.65034770966,-1.09084999561,0.726400911808
79073,-0.519502580166,-1.46141266823,2.04980802536,0.144427314401,0.3714889884,-0.502008855343,-0.536866724491,0.784603953362,-0.632887005806,-0.643583357334,0.179238274693,1.77020001411,-0.409174501896
9688,0.0106652900577,-0.786170721054,-2.58235621452,0.0357946753502,0.286296844482,-1.27981519699,0.62861263752,0.269072234631,0.0570365190506,-0.0869884192944,0.60278993845,0.0825499892235,-0.066557623446
23659,0.253185808659,-1.32045125961,0.191250860691,-0.114420086145,0.227915346622,1.00555431843,-0.0421378873289,-1.18808805943,-0.780603051186,0.58610200882,0.660747528076,1.40289998055,-0.199161678553
8396,0.611788153648,-1.36336803436,0.235553830862,1.82783460617,-0.0455050170422,-0.0750190094113,0.269223630428,-0.721558094025,-0.145356044173,-0.578983366489,-0.337512522936,-1.24639999866,-0.333909243345
23077,0.57166236639,1.68088269234,-0.268809437752,-0.272258639336,0.273847252131,-0.566344738007,0.191394805908,0.089731104672,-0.115207612514,-0.301168352365,-0.866236507893,-0.468050003052,0.131240129471
10857,-0.634590625763,-3.26793241501,0.728584289551,0.197945639491,0.217974334955,-0.969704568386,-0.129794389009,0.782031178474,0.147415190935,0.616738677025,1.11990094185,-0.104349993169,0.0301410853863
16,-0.406976044178,0.32815438509,1.25531113148,1.20117020607,0.992499113083,0.146709784865,-0.922311723232,0.585204124451,-0.248333021998,0.336168706417,-0.561601996422,-1.08399999142,-0.757391929626
2817,-0.0134732723236,0.748373091221,1.18399953842,0.235607489944,-1.00904524326,-0.250598102808,0.614911794662,-0.238268733025,-1.0516269207,-1.37037980556,-0.459596037865,-1.21830010414,-0.145529955626
60528,-0.125270992517,-1.42092847824,0.429797440767,-0.500091850758,-1.20649147034,0.57228910923,0.475120276213,0.760326743126,0.541251659393,0.636691331863,0.896817445755,0.846000015736,-1.74319958687
5359,-0.727224230766,0.209203526378,-2.47242879868,-0.263231933117,0.136820822954,-0.34675899148,-0.3514726758,-0.302773594856,0.642600059509,1.2069684267,0.0407116413116,1.39050006866,-0.087954685092
1514,0.749728381634,-1.01478862762,-0.272513270378,1.16515636444,0.169384300709,-1.13294243813,0.29355430603,0.952659845352,0.607563138008,0.766953885555,-0.049422994256,-0.683099985123,-0.518061041832
1509,-0.139027550817,0.726242661476,0.884631931782,0.200838088989,1.17945849895,0.756663143635,-0.963240385056,-0.541265487671,-0.129596352577,0.273235350847,-1.41788804531,-0.605049967766,-0.512349784374
9181,0.214150175452,-3.5880010128,-0.926772296429,-0.219630777836,0.366056054831,0.0974485874176,0.799321055412,-0.136245161295,0.174123704433,0.334722399712,0.098773598671,-0.092899993062,-0.167975470424
3611,-0.262184888124,-0.27596488595,0.715914726257,-0.264251053333,-0.708946347237,-2.50438141823,1.00753307343,0.801123082638,-0.478586226702,-0.120441973209,0.452970325947,-0.77120000124,-0.266425728798
4783,-0.339155256748,0.169187068939,1.16688036919,0.504308342934,-0.0445101261139,0.510937213898,-1.37552165985,-0.761171281338,-1.90827965736,0.106884300709,1.38435220718,1.02285003662,-0.0837900415063
10123,0.228380009532,1.84486472607,-1.05738258362,-0.59779304266,-0.249617010355,0.503699064255,-0.518999040127,-0.203800976276,1.39015436172,-1.1319539547,-1.35024166107,-0.822700023651,0.834920406342
8895,-0.0130313411355,0.0572651475668,-1.45589077473,-1.27660298347,0.113843381405,-1.66148471832,-0.684185385704,-0.626396894455,0.190573751926,0.160200297832,1.58735656738,0.0474500022829,0.961566507816
