rid,CPC002_HA1E_6H:BRD-K15567136-003-18-1:10,CPC002_HA1E_24H:BRD-K15567136-003-18-1:10,CPC002_HCC515_6H:BRD-K15567136-003-18-1:10,CPC002_HCC515_24H:BRD-K15567136-003-18-1:10,CPC002_PC3_6H:BRD-K15567136-003-18-1:10,CPC002_PC3_24H:BRD-K15567136-003-18-1:10,CPC002_VCAP_6H:BRD-K15567136-003-18-1:10,CPC002_VCAP_24H:BRD-K15567136-003-18-1:10,CPC018_A375_6H:BRD-K15567136-003-18-1:10,CPC018_A549_6H:BRD-K15567136-003-18-1:10,CPC018_A549_24H:BRD-K15567136-003-18-1:10,CPC018_ASC_24H:BRD-K15567136-003-18-1:10,CPC018_HEPG2_6H:BRD-K15567136-003-18-1:10,CPC018_HT29_6H:BRD-K15567136-003-18-1:10,CPC018_MCF7_6H:BRD-K15567136-003-18-1:10,CPC018_MCF7_24H:BRD-K15567136-003-18-1:10,CPD002_MCF7_24H:BRD-K15567136-003-22-3:10,CPC018_NPC_24H:BRD-K15567136-003-18-1:10,CPC018_PHH_24H:BRD-K15567136-003-18-1:10,CPC018_SKB_24H:BRD-K15567136-003-18-1:10,CPD002_MCF7_6H:BRD-K15567136-003-22-3:10,CPD002_PC3_6H:BRD-K15567136-003-22-3:10,CPD002_PC3_24H:BRD-K15567136-003-22-3:10
11065,-0.724433839321,-0.997366309166,0.346020281315,-0.131289601326,-0.839234650135,-2.12718486786,-0.168841779232,-1.30205357075,-0.309084028006,-0.960565507412,-0.624099969864,-1.18872785568,-0.749726116657,-0.925697088242,0.268198251724,-1.27666354179,-1.26458513737,-1.34517908096,2.02817296982,-0.119062498212,0.368951320648,0.346666961908,-0.566141009331
9653,-0.834841012955,-0.189833700657,2.21012759209,-0.934489369392,-0.64414870739,0.841631531715,-0.13896933198,0.503790140152,2.572930336,0.945931375027,0.357450008392,1.11187803745,-0.793610334396,-0.00943945720792,-0.0319333933294,2.06182312965,0.724509418011,-0.0124117685482,0.438882261515,0.108704715967,-0.670116722584,-0.613637328148,-0.11310018599
200081,-0.275109738111,0.0668813437223,-4.29168367386,0.229954302311,-1.51174747944,0.159125223756,-0.616858243942,-2.83928489685,-0.536690950394,-0.861791849136,0.76574999094,-0.912478864193,-1.49149346352,-1.01130175591,-0.109392136335,-0.811046719551,-1.02349436283,-0.228178605437,-3.98224854469,-0.00103333685547,-0.0986962765455,-0.0610686987638,-0.381309449673
3337,0.678909182549,-0.22843568027,0.770923495293,0.801243424416,0.376705169678,-0.436823189259,-1.21889817715,-2.31098890305,-0.509163796902,-1.74306750298,0.125900000334,-1.88043558598,-0.791855454445,1.78895795345,-1.02533769608,-1.24966573715,-0.443812787533,-0.188866958022,-1.10405468941,-1.19324350357,-0.903835535049,0.464976131916,-1.20933258533
11073,-2.4560008049,1.21113038063,-3.88188385963,-0.636990010738,-0.413094341755,-0.733870327473,-0.222994104028,1.2628018856,-0.2030685395,-0.255699753761,-0.231600001454,0.999173760414,-1.00351655483,-0.10413095355,-0.329111337662,-0.486075103283,2.08899641037,0.181436911225,0.291844725609,-0.206470966339,1.08923435211,0.166914448142,-0.225568205118
23,-0.436704188585,0.485036790371,1.73486661911,-0.295950055122,1.16720020771,-0.436393707991,0.92154443264,3.53698706627,-0.347369492054,0.0609494224191,-0.179949998856,1.267116189,0.426471590996,-0.14339800179,-0.267636805773,-0.680200219154,-0.249586999416,-0.590645313263,-0.0448309183121,-0.648970782757,0.272964954376,0.332520782948,-0.634403884411
5641,1.05953776836,-0.995295286179,1.0856372118,0.971571147442,0.19044034183,-0.0928842797875,-1.15323793888,-1.38308727741,0.468316346407,-0.336282014847,0.346699982882,-0.405639588833,0.609970986843,-0.427073806524,-0.322838425636,-0.175531983376,0.084142498672,0.703292191029,-1.75730907917,-0.181626260281,1.89557933807,-0.0599806979299,-0.03956399858
8720,1.89549839497,0.159196734428,2.69056105614,0.285760700703,2.2531478405,0.0208170264959,0.361975908279,1.80895876884,1.65323257446,2.65814781189,-0.28354999423,1.80307543278,0.0270943641663,0.233595564961,1.27907013893,2.13011026382,0.804598093033,-0.790376663208,1.35444104671,-0.111444883049,0.653381109238,-0.24585968256,1.89329648018
10782,0.490104496479,0.706899702549,2.89888906479,-1.10689198971,-0.468743085861,-0.429389446974,0.558418750763,0.362450480461,-0.00136734545231,0.217331320047,0.568799972534,0.14952224493,0.69900560379,-0.548645853996,-0.805298566818,-0.291609942913,1.25057411194,-0.177081912756,-0.340639173985,-0.677689552307,-0.431291759014,0.937126159668,1.55362510681
25932,1.14590954781,-0.600544571877,-4.06465435028,-0.503215432167,-1.28114676476,0.846357822418,-0.500512003899,-0.932056665421,-0.152949273586,0.194459408522,-0.246500015259,-0.0902660489082,-0.676232099533,0.143118575215,0.446210205555,0.39777970314,-0.0723007470369,1.03332364559,0.625919282436,0.216314524412,0.332898765802,-0.441518992186,1.02720487118
3028,-0.836502611637,0.00500127859414,-3.14988422394,0.35277941823,-0.71675157547,-0.501254439354,-1.3870216608,-0.494301199913,-0.0617805123329,-0.513434588909,0.477650016546,-2.27934479713,1.1736086607,-1.54399347305,0.0989717617631,-1.74393451214,-1.1036542654,0.132411956787,-2.54290246964,0.286485254765,-2.22533512115,-1.35956120491,-2.29713535309
6804,1.51751112938,-0.781263053417,1.1351903677,-0.259478479624,1.65867841244,0.834219992161,0.41046255827,-0.485414415598,-0.862708210945,-1.35329353809,-1.3655500412,-0.208188325167,-1.08595061302,1.26505386829,-0.522111773491,-0.135588094592,-0.994208693504,-0.0171536058187,0.492048114538,-0.218645095825,0.193460375071,-0.851462543011,-3.44208526611
890,0.13808375597,-0.545719504356,0.182236596942,-0.70505219698,0.245808795094,-1.71596288681,-1.02622413635,0.638094007969,0.0888231396675,-1.47997379303,-1.24144995213,-1.10685682297,-0.55139195919,-0.722892940044,0.348707467318,-1.10923933983,-2.06932258606,1.04555916786,0.526203036308,-0.300443291664,-0.532162427902,0.463902890682,-1.98771476746
6390,-1.46501612663,0.410905122757,-1.76341354847,0.877321124077,-3.36806321144,-0.701092600822,-2.56811070442,-1.78874087334,-0.175090879202,-0.464804321527,0.537549972534,-0.515014052391,0.472986280918,-0.988763749599,0.411201655865,0.131961733103,-0.78534412384,0.180094182491,-2.9621257782,-0.00731685757637,-0.587183117867,0.595413327217,-1.43477368355
4303,0.623248636723,-0.438737213612,-0.727130055428,-0.235802665353,0.826719999313,0.646423280239,0.472239106894,-1.86001980305,-0.665525138378,-1.28890573978,-0.198450013995,0.36402580142,-0.799033880234,-0.733225643635,0.105677321553,0.550772726536,0.101639479399,-0.327000021935,0.419021487236,-0.954248964787,-0.079211704433,1.34420669079,0.139813527465
10953,-0.519501388073,0.255793482065,-0.464064389467,0.602814912796,-0.797161757946,0.374225020409,-1.26473557949,-2.56096982956,-0.707701742649,-0.306094199419,-0.136299967766,-0.18998940289,0.611942708492,-0.987551987171,0.872848629951,-0.940015554428,0.275713831186,0.778721034527,1.06379437447,0.375669002533,0.407391965389,-0.519725382328,-0.212306782603
22889,-2.13895106316,-0.717392623425,-3.60412311554,-0.257892668247,-0.507253229618,-0.0723291561007,-0.49250549078,0.705484330654,0.347367286682,-0.589615821838,0.601350009441,0.229975789785,-1.93748259544,0.430102407932,0.0645146816969,-0.123246222734,0.0654678940773,0.347351580858,0.683077216148,-0.911246418953,0.166675060987,-0.464657098055,0.256522238255
3098,0.200591221452,-0.144748672843,1.13654351234,-1.22773838043,0.257252335548,-0.00353583227843,0.523706555367,-1.94630873203,-0.230357885361,-0.223994374275,-0.422499984503,-0.911007165909,1.09102869034,0.0465502291918,0.351214319468,-0.800156831741,-1.27732515335,0.524424552917,1.19332528114,0.242159664631,1.343521595,-0.119881018996,-0.0945783555508
11044,0.0739882141352,1.2145332098,1.0589632988,0.44712176919,0.810379505157,0.150441125035,0.633350610733,1.55458211899,0.564732909203,0.168379455805,0.567849993706,0.568227231503,-1.27904617786,1.85913741589,0.502042174339,0.345361322165,0.773624539375,-0.792415380478,0.567667603493,0.537151217461,0.469583272934,-0.190081208944,0.500457346439
8985,-1.49720716476,-0.16308555007,-3.90276741982,0.143967434764,-1.82163918018,-0.180834755301,1.78328108788,1.18392395973,-0.169064640999,0.361390262842,0.887850046158,-1.09091091156,-0.424092113972,0.123274676502,1.57501363754,1.16284322739,0.534961163998,-0.52317404747,-1.41933238506,0.398567914963,1.53351521492,-1.01558148861,-0.488868534565
66008,1.12296247482,-0.0984634160995,0.904327571392,0.000718966126442,1.50646555424,1.16388845444,-0.153608560562,-0.262832641602,0.321557581425,-1.26353096962,0.393400013447,0.491272747517,-2.28003263474,-0.564879775047,-0.0141235440969,-0.705528259277,-1.67926001549,5.89068746567,-0.0677485466003,-0.00459677167237,-1.17644619942,-1.13598060608,1.037576437
9217,0.459356307983,-0.55119907856,2.72318124771,-0.551691412926,0.339792758226,0.775383114815,-0.79746222496,-1.62376475334,-0.759484410286,-0.756917834282,-0.765650033951,-0.789087891579,-0.519802093506,-1.04801595211,-0.644473731518,-0.584910750389,0.266546040773,0.883177161217,-2.57196307182,-0.0481988191605,-0.0970013439655,4.53072738647,0.428056776524
701,-0.385397255421,0.134782597423,0.733601629734,-0.722775697708,0.609915912151,-0.919578969479,0.18127310276,2.36722040176,0.757475316525,0.532474458218,-0.22444999218,0.752936780453,-0.0791410207748,1.57262909412,-0.849650144577,0.57686650753,-0.0654244124889,-0.296151220798,0.255783736706,-0.0738191381097,-0.529151201248,-0.390554457903,-0.238714233041
6182,-0.71181166172,-0.872637450695,-0.0897908881307,0.44389501214,-2.10139465332,0.168678447604,-1.35902047157,-1.29039728642,-0.0497127771378,-1.24645423889,0.294400006533,-1.0544282198,0.293405234814,-0.863786280155,0.513523817062,0.285910218954,-0.594238877296,0.396908015013,-0.936944961548,0.257596462965,-0.944456458092,-0.906889021397,-0.133613631129
4860,-1.01457071304,-0.203557237983,0.932404220104,-0.849403738976,-3.27308344841,-1.73969614506,-0.412715256214,-0.615513920784,-1.790610075,-0.247085988522,0.1875,-1.60930466652,-1.75323760509,-1.08127105236,0.767286062241,-0.288757354021,-0.541854083538,1.49457716942,0.295626342297,0.571674048901,0.023720741272,-0.119579054415,-2.09474396706
7398,-0.913213849068,-0.0774648860097,1.36305844784,0.28333106637,-1.16488480568,-1.64434170723,-2.34408783913,-1.59850299358,-1.12511777878,1.35595047474,0.267850011587,-0.00012706592679,-0.990654051304,-0.221714377403,-1.23489952087,-0.839477539062,-1.46731472015,-0.647984027863,0.111544214189,-0.788668513298,-0.351852685213,-0.807308137417,0.290329039097
6117,0.847412467003,-0.281294941902,1.09455835819,0.143813610077,-1.10901331902,0.301881223917,-1.78889214993,-0.65459048748,-0.631340622902,-1.1171118021,0.225500002503,-1.21617770195,-0.119105234742,-0.621946692467,0.218489378691,-0.466649264097,-0.92329365015,-0.265496373177,-3.67923951149,-0.299535185099,0.589868485928,-0.539890229702,-0.467679858208
23588,0.939129889011,0.339873880148,-3.29634356499,-0.660723567009,-0.00470898859203,2.2831697464,-2.52833294868,-0.696311891079,-0.000329986214638,-0.0930589661002,-0.833800017834,0.617146372795,0.541864991188,2.31439733505,-0.245853871107,1.73641252518,2.02458167076,0.425873637199,-0.888503193855,-1.10187327862,-0.173888236284,0.299879610538,0.594009876251
949,0.813150644302,-0.010833799839,1.000644207,0.743007540703,0.466858118773,-0.508054792881,0.27686175704,-1.72383213043,-0.605514883995,-0.58933287859,-1.36094999313,-0.826485753059,0.497509896755,-1.42511498928,0.212052598596,0.547818958759,-1.26198983192,-0.188719034195,-1.276871562,-0.157283708453,-0.502767682076,-1.21750998497,-1.45317029953
7168,-1.25345480442,-0.803586244583,-4.91433095932,-0.349735409021,-2.62946009636,-0.760924577713,-1.69254267216,-2.68041777611,-1.28573548794,-0.602462232113,0.487450003624,0.364541709423,-0.0252762064338,0.00695553980768,0.740003466606,-0.188851803541,-0.449951499701,-0.704044401646,-1.21664774418,-1.13245427608,0.636471748352,-0.355034291744,-0.0778782367706
9375,-1.91552591324,-0.402764111757,1.41252839565,-0.131349176168,0.202014356852,0.287642359734,-1.557746768,-2.06923866272,-1.12549996376,-0.403885096312,0.586099982262,-0.026215031743,-1.88713812828,-1.96412146091,-0.226135998964,-0.637983381748,-0.281962990761,0.296014487743,-2.21959996223,-0.277508735657,-1.48271012306,-1.13436508179,-0.449898004532
4927,0.903981924057,0.295144826174,-4.385014534,-1.05860841274,0.766292989254,-1.38902842999,-2.53105163574,-1.1338943243,-1.06338310242,-0.884540259838,-1.41179990768,-1.50372958183,0.374275416136,-0.88559448719,-1.40748095512,-0.844410061836,-1.65376698971,0.349267423153,0.253747522831,-0.669535517693,-0.0316867940128,-0.985193550587,-2.7075316906
2523,0.0603748559952,0.185338899493,1.842856884,-0.649859786034,0.637263476849,-0.393906056881,0.682497799397,2.09680914879,1.00495195389,0.468935281038,0.91764998436,1.46603786945,0.10899040103,1.25500130653,-0.427585303783,1.542714715,0.772738099098,-0.591330230236,1.33378112316,0.233189851046,6.70552253723e-06,0.371256709099,0.867044508457
58497,0.928842008114,-0.562026500702,1.18391478062,0.0283736847341,2.31444478035,0.40281701088,-2.04384660721,-0.448190122843,0.747188866138,-0.0714040845633,0.0933000072837,-0.192494064569,-0.483007967472,-0.33760073781,0.0676576942205,-0.031639110297,1.07701396942,0.488156527281,0.281557619572,-0.834717571735,-0.550928354263,-0.0284543037415,0.35044580698
6856,-1.27807021141,-1.01304614544,1.14577198029,0.243939727545,0.954649269581,0.110413014889,-1.27135443687,-1.73390197754,-0.965619981289,0.963334023952,-1.73350000381,-0.2274838835,-0.231070488691,0.243276402354,-0.697417080402,-1.24544858932,-0.282564103603,0.617677927017,-0.0889243781567,0.125499844551,-0.477676808834,-0.801376223564,-0.223668515682
26036,1.67161810398,1.44673240185,3.61990451813,0.618643224239,2.98904728889,1.61682236195,-0.987655758858,-0.719375610352,0.0920172333717,2.29142951965,1.0625500679,-0.0564144179225,3.13404273987,1.14839172363,2.00047588348,1.65225696564,1.59227395058,4.15172767639,0.380108743906,0.542624533176,1.60471582413,1.42637276649,2.78867554665
10206,1.00568461418,-0.455298483372,1.38649260998,0.185210138559,1.20586907864,0.0495093092322,0.306645870209,0.711303949356,0.577429950237,0.743659973145,-0.185950011015,1.34285128117,0.560090124607,2.86332035065,-0.300896048546,0.551387310028,0.446967720985,0.150415420532,0.0498294532299,0.459868252277,-0.941996395588,0.125096946955,-0.121061101556
25793,-0.955799162388,-0.499544799328,1.9626005888,0.46059179306,1.0507184267,0.405878722668,-0.917051374912,-0.663844883442,-0.260208874941,0.135723441839,-1.20389997959,-0.155041605234,1.26471817493,-0.0827328488231,0.826493382454,-0.340808779001,4.36456871033,0.60324203968,-0.416779100895,-0.75031375885,0.672221302986,1.86731302738,1.27092337608
55556,-0.707824707031,0.112132847309,2.09764409065,-0.0765722766519,0.657656311989,0.260914564133,0.0241367127746,-1.36510634422,1.44994187355,0.411570459604,0.52689999342,-0.355963408947,0.289681971073,-0.69250112772,-0.136777698994,-0.677832663059,0.0833538174629,0.604789376259,-0.995239078999,0.774897217751,1.09205842018,0.771359860897,-0.366536796093
3978,1.07235085964,0.422299623489,1.36032474041,0.529657900333,0.323652088642,0.462995707989,-2.5867972374,-0.502285838127,0.168959110975,-1.10323929787,-0.720650017262,-1.19363605976,-1.77105474472,-0.38237786293,0.638242602348,0.000265255570412,-2.03301882744,0.401933282614,0.389999479055,0.104631736875,-0.734067678452,-0.348264485598,-0.216884687543
10681,1.81719994545,-0.641841471195,3.17916274071,-0.704348325729,1.72479784489,0.303153812885,0.208481714129,-0.164717406034,-0.57300555706,-1.18473136425,0.147900044918,0.231793642044,0.0667081773281,-1.0740853548,-1.28027951717,-0.535200119019,0.371432930231,-0.134394302964,-0.386944621801,-0.542157948017,0.286970824003,0.488673359156,-1.22976064682
3638,-1.70653426647,-0.207817167044,1.90075540543,-1.31299209595,0.397227197886,-1.69903349876,-0.980323791504,-1.98102271557,0.474350571632,0.321525156498,0.1263499856,-1.43463850021,0.0522591471672,-0.19126676023,-1.18678331375,1.22714114189,0.260188579559,1.07891523838,-0.580368638039,-1.08845305443,-0.929326653481,-0.456081479788,-1.02319765091
8349,-0.724156618118,1.07979357243,2.09008216858,-0.987706184387,0.0474617928267,0.565609812737,0.418480813503,1.6546792984,0.385029375553,1.10015702248,0.860100030899,0.925140976906,0.177924841642,1.63465619087,-0.0606166049838,1.21523809433,0.988251328468,-0.421126723289,0.7240639925,0.456531763077,-0.209391161799,0.0139602348208,1.21715950966
6275,0.144080623984,-0.614708304405,-3.41298890114,0.725502133369,-0.0162909254432,-0.727740585804,-0.48288449645,0.860655486584,-1.17672741413,-0.23724296689,0.576000034809,-1.20176160336,0.0648503303528,-0.30729496479,-0.218376398087,-0.522163748741,-0.513049781322,0.468702912331,1.14509725571,-0.742957830429,-0.256507337093,-0.0151245743036,-1.35970664024
3895,-0.639445245266,0.606932282448,-3.15980792046,-0.235522553325,-1.00580847263,0.132727980614,0.379242062569,0.981354594231,0.11225399375,0.274256110191,-0.602950036526,0.535975158215,0.00755782425404,2.01202058792,-0.114657580853,-0.643469452858,-0.52736967802,-1.00246655941,0.141181081533,-0.741409480572,-0.0445213615894,-1.08573806286,0.660016179085
392,-0.461898356676,-0.428796112537,-3.68570899963,0.762473702431,-1.79799759388,0.247562885284,0.238024249673,4.04714536667,0.429908573627,-0.211636766791,-0.285650014877,0.159829393029,0.462071210146,-0.698897004128,-0.277953445911,-0.611858427525,-1.65431535244,-1.10080742836,1.69739294052,0.568397283554,-0.838104486465,-0.237705186009,0.762271881104
9170,0.304965436459,-0.13826932013,1.39973151684,-1.01465380192,-0.790035188198,-0.309428662062,0.876109600067,0.944708108902,-0.0107748508453,1.14139008522,-0.0562000013888,1.1813390255,-0.00892129540443,-0.218298122287,-0.995062232018,0.970128595829,0.380469322205,0.330864667892,0.131239324808,0.423576056957,-0.601246953011,1.10228538513,-1.03890395164
80347,0.739481329918,0.193425148726,-1.04857563972,-0.248886033893,-1.45426225662,0.334581702948,0.173954561353,-1.39935851097,-0.496083766222,-1.09679913521,0.673399984837,-0.468917697668,-0.0286220908165,-0.287465512753,0.204294860363,-0.358428299427,0.425174593925,0.480326592922,-3.87641000748,0.616531729698,-0.304113775492,0.597953259945,-0.37021958828
23300,0.592501282692,-3.29164385796,0.710429012775,-0.116080224514,1.58752167225,0.238675773144,0.188261240721,-2.6578783989,-0.8297778368,-0.601835012436,0.563199996948,-0.848882675171,0.495560318232,-0.624035358429,-0.807431280613,-0.677959561348,-0.465070605278,-0.18770980835,-0.639203667641,-0.475812613964,0.242302402854,-0.144732058048,-1.50754904747
836,-0.163109958172,-0.214623630047,-2.51308345795,1.51519179344,1.04994463921,0.288009136915,-0.145657524467,2.12096714973,-0.198126271367,-0.648019254208,0.367749989033,-0.350510299206,0.424241483212,-0.848280310631,-0.0140568315983,-0.122787922621,1.11246705055,-1.02004528046,0.556881427765,-0.377968549728,-0.162647068501,-0.19773298502,0.971233308315
11188,1.0779825449,1.06086158752,1.79545485973,-0.642698526382,0.63038790226,-0.120320089161,-0.133771300316,-0.928876161575,-0.63010597229,0.301960021257,0.901400029659,-1.01866424084,0.0799755454063,-0.381361246109,-0.374637722969,0.675069868565,1.41068911552,0.206841379404,0.392363607883,-1.20597577095,-0.164133161306,-1.52374625206,0.842741847038
10898,0.353324711323,1.08996415138,-1.34380435944,-1.56504392624,1.54680263996,0.286844789982,0.43844139576,0.572296977043,0.853987872601,0.696007609367,-0.196900010109,0.341324746609,-0.0642294436693,1.49121963978,1.29856097698,0.339674890041,0.465548783541,0.380599617958,1.42158985138,0.124917551875,-0.202519565821,-0.410383015871,0.322837769985
9276,1.53537619114,-0.257716685534,1.75472354889,0.243584722281,1.65561485291,-0.0304355844855,0.130541324615,-0.88616424799,-0.314537882805,0.0953779816628,-0.8832000494,-0.486233621836,0.884572684765,-0.237496912479,0.678544640541,-1.00782895088,-1.05933976173,0.707354784012,0.415264219046,0.384002387524,0.386747121811,0.12757229805,-0.590408027172
