rid,DOS002_VCAP_6H:BRD-K79758054-001-01-7:4.97,DOS002_VCAP_24H:BRD-K79758054-001-01-7:4.97,DOS032_A549_24H:BRD-K79758054-001-01-7:4.97,DOS032_HT29_24H:BRD-K79758054-001-01-7:4.97,DOS032_MCF7_24H:BRD-K79758054-001-01-7:4.97,DOS032_PC3_24H:BRD-K79758054-001-01-7:4.97,DOSBIO001_A375_24H:BRD-K79758054:9.94011,DOSBIO001_A549_24H:BRD-K79758054:9.94011,DOSBIO001_HT29_24H:BRD-K79758054:9.94011,DOSBIO001_MCF7_24H:BRD-K79758054:9.94011,DOSBIO001_PC3_24H:BRD-K79758054:9.94011,DOSBIO001_NEU_24H:BRD-K79758054:9.94011,DOSBIO001_NPC_24H:BRD-K79758054:9.94011
64080,-0.205249994993,-0.200254186988,0.482850074768,4.65859985352,-0.00990000367165,5.73989963531,-0.434939682484,-0.527138054371,-0.742352306843,-0.937879502773,0.130847528577,-0.0916000008583,0.674259901047
55818,1.632999897,-0.225019991398,-2.49784994125,1.04519999027,2.23574995995,2.50985002518,-0.324253678322,0.166565597057,0.555626869202,-0.560614645481,0.445386230946,0.813049972057,0.760664999485
637,0.298999994993,2.71868801117,0.713400006294,-0.50435000658,-1.45055007935,-4.9295501709,0.727217614651,-0.115490347147,-0.840416431427,0.036340624094,-0.72660446167,0.300100028515,-1.07708287239
22823,-1.5842499733,-0.165605902672,0.0550500005484,-0.434300005436,-1.43784999847,-0.241350010037,-1.43135094643,-0.105734080076,-1.63205552101,-0.71189904213,-0.375808537006,-0.0613999962807,0.554862618446
5287,-0.402700006962,-0.0227606892586,0.0960500016809,0.345649987459,0.266399979591,0.809799969196,0.834727883339,-0.133489698172,0.0825007334352,0.157217115164,0.902659058571,0.857749998569,-0.187203511596
91137,3.8040997982,0.743404269218,-0.302500009537,-0.0136500000954,-0.83679997921,-0.89595001936,-1.21561026573,0.148159503937,0.0699325278401,-0.902215361595,-1.11874258518,1.43129992485,0.286010950804
23097,2.70315003395,0.742060005665,0.99849998951,0.993900060654,-0.0749999880791,2.82310009003,3.73317527771,2.54879927635,0.0148399174213,0.721582889557,-0.352923154831,-1.0218000412,1.26709294319
9851,-0.607699990273,1.50458216667,0.657450020313,0.265450000763,4.67729997635,-0.4700999856,0.483863115311,0.277040958405,3.52745509148,-0.714145064354,-0.693622291088,-0.397650003433,-0.354801923037
23522,-0.374799996614,0.213997513056,-1.20975005627,0.252999991179,0.0842999964952,2.54704999924,0.111682727933,1.39173352718,0.00624030642211,-0.0723311156034,-1.12551665306,0.305599987507,-0.191980034113
1123,0.277799993753,0.738098740578,0.391900002956,1.0013500452,0.386999994516,0.0210500061512,1.07555580139,0.165196850896,0.524285972118,-0.288102328777,-0.243192076683,-0.629050016403,0.245312988758
5603,-1.10214996338,-0.253750622272,-0.164149999619,-2.889950037,1.94574999809,0.0393999963999,-0.201138630509,-0.0469190776348,-0.40472561121,-0.724124789238,0.535766720772,-0.807299971581,-0.430414676666
51569,-1.24874997139,-1.03241300583,-0.918850004673,-1.01329994202,1.83524990082,-0.773550033569,-4.37547969818,0.922873854637,-0.168350040913,-0.144380584359,1.38221597672,0.217999994755,-3.07407903671
55699,-2.01055002213,0.693138599396,-0.284299999475,-0.454999983311,-2.33045005798,-2.65919995308,-0.851450741291,-2.03194260597,-0.446928292513,-1.44905614853,-3.4030008316,-0.206750005484,-0.14444321394
2624,-1.67204999924,-0.310925841331,-1.45164990425,-0.862949967384,0.699299991131,0.536749958992,-1.56630444527,0.311844885349,-1.10369563103,0.0931614488363,0.661649405956,-0.483699977398,0.409733831882
8204,-1.36240005493,-1.23924565315,-5.59920024872,-0.985899984837,-1.15230000019,-0.996450006962,-4.34961128235,0.655798375607,-0.730585098267,-0.575415670872,-3.5452914238,-5.17579984665,-0.695073783398
9133,0.901450037956,-0.616972267628,-2.4306499958,-0.780299961567,-0.742199957371,-0.358649998903,-1.04497158527,-0.313745111227,-4.41784763336,-1.51781618595,-3.47345471382,-0.623950004578,-4.93096494675
10921,0.0887499973178,-2.75024151802,0.389649987221,-0.206599980593,-0.290049999952,2.96549987793,-0.119114480913,-0.259904563427,0.0366151034832,0.980461120605,-0.272333979607,-0.189850002527,0.0524472109973
51742,1.22969996929,0.10333506763,-0.544800043106,-0.562849998474,0.697200000286,1.29844999313,0.222099646926,-1.02096402645,-0.319124996662,-0.729597210884,0.588790297508,-3.97670006752,-0.574442267418
2954,-2.36085009575,-1.52187371254,0.170650005341,0.852149963379,5.4499001503,1.07000005245,0.192762166262,-0.0909946113825,0.208932757378,-0.0687916874886,0.958036184311,-0.104249998927,-0.0463222526014
27244,-1.01744997501,0.0174485146999,-1.49764990807,-0.153300002217,0.11384999752,1.9265999794,-1.47825801373,0.349417984486,-0.555360078812,0.648095369339,-0.199318766594,0.329100012779,-0.413283586502
23013,1.45169997215,-1.30311131477,-0.0503999888897,0.0700999945402,3.03174996376,2.19304990768,0.857096910477,-0.247650817037,-2.23268151283,-0.835866987705,0.564842045307,-4.63124990463,-1.10245168209
8050,2.04019999504,-0.746265411377,0.329400002956,-0.0207000076771,-0.927399933338,3.85874986649,1.37072682381,-0.694762587547,-0.553181827068,0.844431757927,0.370614767075,-0.214249998331,0.833682835102
79961,2.43619990349,2.19106292725,-0.601899981499,-0.118900001049,0.897749960423,0.34604999423,-1.04456353188,0.355104953051,0.473546862602,-2.38291311264,0.559960603714,-0.219999998808,0.286086440086
2017,0.896899998188,5.94579315186,-0.643149971962,-0.461099982262,-0.240900009871,1.0325499773,-3.20639538765,-1.88678205013,-1.13047909737,-0.748383283615,-0.0296179652214,1.13940000534,0.122174225748
55148,-2.45260000229,-1.33458256721,-0.361050009727,-0.107650011778,-0.445600003004,-0.246450006962,-0.13484211266,-1.00105857849,-1.53825843334,-1.78916609287,0.138520315289,-0.165150001645,-1.1562088728
960,0.571500003338,0.996231079102,1.67035007477,0.345450043678,2.4890499115,-0.21914999187,0.261465072632,1.18629837036,1.38525867462,-0.194887936115,-0.314712226391,-0.540000021458,0.469955474138
10451,4.83855009079,1.47791469097,-0.352500021458,0.569549977779,1.98979997635,1.97304999828,0.784267544746,0.519177317619,0.419438272715,0.367465883493,-0.0766270160675,0.0738500356674,-0.024785362184
57406,1.38530004025,2.2284040451,1.03469991684,1.04589998722,0.0476499795914,-1.05935001373,0.828373849392,1.22013866901,3.98863053322,0.393665164709,4.12674808502,0.555999994278,-1.12722599506
51719,-1.33134996891,0.338920235634,2.52920007706,-0.631749987602,-0.0628499984741,-1.53289997578,-1.03121042252,-0.349270045757,-0.82822561264,-0.692713916302,-1.85039246082,0.405000030994,0.533356964588
7074,-0.199950009584,-0.211100548506,0.020300000906,0.778149962425,-1.52230000496,0.258400022984,-0.499928027391,-0.147168278694,-0.0110674574971,1.26863789558,0.162858992815,-0.537250041962,-0.50526458025
10059,0.263999998569,-0.0727552473545,-0.753199994564,1.23555004597,-0.527500033379,0.513999998569,-1.49895918369,-0.327767312527,0.545000314713,-1.25575935841,-0.740837812424,-0.50854998827,-2.27531456947
51071,-0.176799997687,1.66693162918,-4.34494972229,2.49359989166,-0.463099986315,0.237599998713,-1.37589693069,-1.13769459724,-0.146383360028,-1.53679811954,-2.4013261795,-1.47444999218,-0.0661514848471
5796,-0.0195500254631,1.20614624023,0.251749992371,0.942249953747,0.413099974394,-1.07220005989,1.4811937809,1.53667831421,1.64405274391,0.576976358891,0.618270874023,-0.762750029564,1.26849532127
55008,-0.0441499948502,0.704248905182,0.468250006437,-0.717650055885,-0.398500025272,0.277049958706,3.93513727188,1.21912288666,1.34101629257,0.728694975376,-1.11391282082,-0.311500012875,-0.299805700779
23597,-0.056500017643,-0.755686581135,0.309799998999,2.15394997597,2.34165000916,0.351400017738,0.174572020769,-1.0059787035,-0.0216414034367,-1.22390937805,0.551611363888,0.648149967194,0.400247335434
8869,-1.36759996414,0.419885456562,0.417150020599,0.495700001717,0.586950004101,2.16690015793,-0.117342814803,-0.0125941932201,-1.1647516489,1.11162161827,-0.335672825575,0.0217000003904,0.0603574812412
8727,-0.856099963188,-1.1837002039,0.863200008869,-1.39824998379,1.14985001087,-0.187299996614,-1.41103410721,-0.77326798439,-2.6305770874,0.208071872592,0.311210751534,1.02820003033,0.412916779518
63874,0.686900019646,0.420524716377,-0.214750006795,0.714749991894,0.0719999969006,3.54404997826,-0.133983433247,-0.0663050189614,1.23581576347,0.213557571173,2.62272644043,0.254399985075,0.745136201382
8821,-0.804000020027,-0.354187071323,-0.522750020027,1.54454994202,3.21460008621,3.85789990425,0.288858532906,-0.235351011157,3.19544696808,-0.395618617535,2.63995814323,-0.0519499778748,-0.385399281979
57178,-0.783399999142,-0.476766049862,-0.338650017977,0.613250017166,0.833299994469,-0.369949996471,1.19393539429,0.886477828026,0.349098235369,-0.739120185375,0.143563359976,0.449800014496,0.615230321884
5468,0.163199990988,0.419215619564,0.495000004768,-1.08309996128,-0.702350020409,-0.0181500017643,-0.69101691246,-0.84084379673,-0.192790850997,-0.675745606422,0.165960550308,0.756300032139,-0.494691312313
10557,-1.06614995003,3.6964507103,-1.02804994583,-0.441749989986,-0.673449993134,0.271950006485,-1.43835163116,-1.15132427216,-0.322531014681,-1.92658448219,-0.0591058321297,0.557350039482,2.96293663979
831,-2.05509996414,0.753002285957,0.902649998665,0.703599989414,0.575199961662,-0.77404999733,-0.0308015942574,0.256784796715,0.522783756256,-0.780667304993,-0.167013809085,-1.29544997215,-0.170579463243
9531,0.204249992967,-0.885373175144,-0.222450003028,-0.0400499999523,-0.0606999993324,0.383399993181,-0.84199154377,-0.06683203578,-0.570354938507,-1.45345497131,0.534817695618,0.777150034904,-0.341683596373
2767,2.14564990997,-0.527609884739,-0.0219499915838,-0.571249961853,-0.820749998093,2.13914990425,0.441243320704,0.304650336504,-0.406118810177,-0.230040684342,-1.97302341461,1.32539999485,0.945357680321
1861,-1.29865002632,-0.322926729918,-0.452250003815,-0.80419999361,3.87010002136,-0.408999979496,-0.460106998682,0.660763144493,0.758348882198,0.063581764698,-1.21718096733,-0.269299983978,-0.5457072258
10165,-2.99644994736,-2.49248933792,-1.40459990501,-0.125750005245,2.19274997711,1.43414998055,-0.715634703636,-0.775564432144,-4.34181594849,1.4148452282,-1.11729025841,0.0791499987245,0.937044918537
7106,-1.73460006714,-1.52969670296,0.979099988937,-0.0755500048399,0.356350004673,1.24000000954,0.468058049679,0.0530685856938,-0.938652276993,0.386404275894,-0.423888027668,0.775700032711,0.73635840416
2908,1.12699997425,1.59572017193,-0.116350002587,0.267899990082,1.29309999943,0.864199995995,-0.254745423794,0.131963849068,0.936737298965,4.74004840851,-0.0850904136896,10.0,0.746245741844
57761,0.921899974346,1.37123775482,0.277799993753,0.597849965096,0.0813000053167,0.0888499990106,1.32350635529,1.14982807636,1.57664847374,1.09398388863,1.79595136642,0.0518499985337,1.72089958191
23338,-1.19780004025,-1.72677826881,-0.0160000026226,-0.747099995613,-1.29910004139,1.99084997177,-0.100680857897,0.19937440753,0.291042119265,1.0308110714,0.830653488636,-0.315099984407,-0.00103102624416
7852,1.2704000473,1.25735020638,0.0143999904394,1.35954999924,0.253100007772,-0.237350001931,0.502775251865,0.586468696594,0.646156072617,0.958156883717,-0.200377494097,1.03219997883,0.301116675138
55033,0.747200012207,0.505789756775,-0.687899947166,-0.414350003004,0.458049982786,-0.773350000381,-1.04241371155,-0.262364983559,-0.704216241837,-1.46618366241,3.43425607681,-0.0907000005245,-0.762931644917
57019,0.11779999733,-0.0147579461336,1.62744998932,2.26265001297,1.21844995022,0.447049975395,-5.97234725952,-1.62206459045,-2.53864264488,0.333434283733,0.490204632282,0.932999968529,-0.408111274242
91949,1.94109988213,-0.636793613434,-0.162249982357,-0.534549951553,1.17215001583,-0.06495000422,1.51988959312,0.52080309391,1.2923002243,-0.0479340851307,-0.117551386356,0.115099996328,1.18384170532
84617,0.2200999856,-0.904050469398,-4.89344978333,1.94239997864,-1.84144997597,-2.73119997978,-6.51968336105,-0.477849185467,0.328347712755,-2.61876225471,-0.602017641068,-0.247299998999,-2.31955361366
25,-0.467999994755,-0.926411867142,0.262149989605,-0.306050002575,-0.376800000668,0.806850016117,0.501781105995,-0.0411663800478,0.475885003805,1.24168562889,-0.114591494203,0.717449963093,1.88678765297
899,-1.40390002728,-2.88495135307,-0.791900038719,-0.765700042248,0.233799993992,1.5177500248,-0.296099126339,-0.956334352493,-1.74017846584,-0.852734327316,-0.666221022606,-0.207099989057,-0.836141526699
79850,1.00034999847,-0.580094873905,-0.125900000334,1.59294998646,1.84845006466,3.2266998291,-2.37966370583,-0.373470515013,-0.0457465648651,0.141663402319,-0.67486679554,0.213899999857,0.496908485889
51466,0.465849965811,-0.382635235786,-0.562449991703,-0.693400025368,2.90659999847,4.83314990997,0.246746838093,1.00694859028,-0.586425304413,0.882237493992,1.10275900364,0.489149987698,0.665210306644
2852,0.178550004959,0.377583086491,2.20420002937,0.60790002346,-0.528450012207,0.565800011158,0.345345318317,0.918254971504,0.200166553259,4.49228668213,-0.198803827167,-0.269300013781,-0.610095322132
55837,-1.26010000706,0.120064258575,-2.06659984589,0.217299982905,-1.91630005836,-0.277449995279,-1.12904262543,0.157185465097,1.92411887646,-1.01194596291,0.897999405861,0.85095000267,-0.0276559665799
2131,1.09799993038,1.21824812889,-0.0280000120401,1.84449982643,-0.430500000715,0.441200017929,1.68102049828,0.678734064102,0.899056553841,0.687335968018,-0.0139774158597,0.0115500018001,0.788085460663
5427,2.32284998894,-0.710533559322,0.367700010538,-1.48285007477,0.348949998617,0.119750007987,0.0121904313564,0.496738046408,0.32707118988,-0.972938418388,0.537560641766,0.402800023556,-2.22615599632
25966,-0.266399979591,-1.20939040184,1.39665007591,-0.518499970436,-0.649600028992,-0.504050016403,0.804369390011,0.58063107729,-0.0291971191764,-0.693138301373,0.102180451155,-1.54299998283,0.955543041229
55608,2.12050008774,-0.595092892647,-1.43974995613,-0.682950019836,0.656100034714,2.65179991722,-1.66916799545,-0.430473178625,0.372188389301,3.71802067757,-0.283223599195,0.351350009441,0.395373135805
1662,-0.502499997616,0.959787487984,-0.798600018024,2.36319994926,-1.24674999714,1.32690000534,-0.148548439145,0.916467189789,-1.68778765202,-0.716685891151,0.188907325268,0.0655499994755,-1.27491021156
9702,-1.29859995842,2.061596632,-0.570500016212,-0.381449997425,-1.70429992676,-1.327450037,-1.48709988594,0.854567110538,1.09464693069,-0.179678231478,0.449493706226,0.631850004196,-1.22433328629
11031,0.160849988461,0.880027890205,-0.0162999927998,1.38765001297,-1.21359992027,-0.560849964619,-0.0412038862705,1.72346663475,1.05810952187,-0.170655488968,-0.62791621685,0.561300039291,0.104095101357
10057,-1.09984993935,0.337246954441,-0.673699975014,0.769200026989,-0.335949987173,0.441100001335,0.0492856651545,0.298277080059,0.306024134159,-0.416732251644,-1.06979119778,4.82215023041,0.796898901463
5985,-4.30495023727,0.167934626341,1.15474998951,-2.70545005798,0.449000000954,2.96460008621,0.0822211951017,0.572715222836,-0.723555207253,-1.29405164719,-0.37255486846,-0.372400015593,0.570057809353
3280,1.18164992332,0.913329541683,0.339650005102,-0.583500027657,-0.183499991894,-1.45624995232,0.478621304035,-0.720120668411,0.218169599771,0.356602311134,-0.554475009441,-0.432050019503,0.499679535627
55958,-0.639299988747,0.969178140163,1.70615005493,1.46460008621,-0.63220000267,0.0348500013351,3.26183700562,2.67043447495,0.538057744503,-0.109921872616,0.473397672176,-0.236050009727,0.797006428242
51465,1.14625000954,0.555655419827,0.298299998045,0.936300039291,3.62809991837,1.28655004501,0.604856729507,0.127525538206,1.59325051308,0.246736049652,0.506245672703,-0.759000003338,0.438584446907
2542,-0.741899967194,-0.784629523754,-1.40384995937,-1.3517999649,-0.0160499811172,-0.192600011826,-0.230986297131,-0.947771787643,0.815100610256,-0.310568511486,1.21177089214,-0.758750021458,0.667695581913
10641,-0.73884999752,0.736956059933,0.115450009704,2.07749986649,0.616099953651,3.96569991112,0.31651288271,0.462814033031,0.863859832287,0.813155412674,0.0215686112642,-0.365400016308,0.651996910572
11137,2.10769987106,-0.00121690612286,-0.418550014496,1.61755001545,-0.376600027084,1.86070001125,-0.425417482853,-3.20731830597,-2.32114005089,-1.15906655788,0.274740844965,1.139950037,-0.697458982468
9842,0.528349995613,0.919991374016,0.447999984026,0.455949991941,-0.261299997568,-1.36234998703,0.672667860985,0.680766820908,0.382496297359,0.197619482875,0.00752735882998,-1.14559996128,0.412433445454
10493,-1.50305008888,-0.962856709957,0.360349982977,0.352100014687,0.52009999752,-0.703550040722,0.739129543304,0.75178527832,0.164636358619,1.19595861435,0.887318253517,0.928200006485,-0.00962360203266
10112,2.14199995995,-1.80580031872,0.158500015736,-0.0168500095606,-1.73710000515,1.09819996357,1.05655193329,-0.447556108236,-1.26441550255,-0.268687427044,0.229593634605,-0.0510999858379,0.801996171474
1001,1.85090005398,-0.0967544615269,0.966699957848,0.890150010586,1.504150033,0.55134999752,-0.0415649563074,-0.056458927691,0.183009162545,-0.0236439555883,-0.5289940238,0.630800008774,0.0868862271309
23635,0.755599975586,0.779586791992,0.525349974632,2.18144989014,0.564199984074,-0.759450018406,0.747077226639,0.386265456676,-0.799903213978,5.28336715698,0.128722190857,-0.329450011253,-0.559646010399
29916,-1.10514998436,-1.95516967773,0.284249991179,-0.340449988842,-0.0194999873638,4.93735027313,0.07273209095,0.346295446157,-0.861723780632,1.27814722061,0.485610544682,0.0749000012875,0.306189119816
2810,7.57349967957,-1.05792176723,0.0416999980807,0.43364995718,-0.0675999969244,4.12090015411,0.767707109451,-0.925776779652,-0.367631942034,0.432313263416,-0.183623939753,0.252700030804,0.255245119333
5993,-0.13689994812,0.359409123659,0.614849984646,-0.223849982023,-1.67674994469,-1.26399993896,-0.131749466062,0.00658356118947,-0.356676518917,-0.160076066852,0.709540247917,0.888399958611,-0.0981422513723
11142,1.0814499855,-0.0318556427956,-0.425799995661,0.34889999032,2.42565011978,1.12539994717,0.0441766381264,0.910530507565,0.797505199909,0.565344810486,-0.722052156925,0.677500009537,0.558842837811
79187,2.64585018158,0.999818086624,-0.813950002193,0.45165002346,-0.342150002718,-0.00505000352859,0.500912606716,0.0225324630737,0.602568984032,-0.14953327179,-1.0367128849,0.414599984884,0.487632125616
51382,-4.24079990387,0.953428387642,-0.751350045204,0.160300001502,0.769549965858,0.325199961662,-0.257585257292,0.202509373426,0.674996137619,-0.336803197861,0.18340331316,1.00374996662,-0.0441198348999
