rid,DOS002_VCAP_6H:BRD-K48673964-001-01-5:5.04,DOS002_VCAP_24H:BRD-K48673964-001-01-5:5.04,DOS032_A549_24H:BRD-K48673964-001-01-5:5.04,DOS032_HT29_24H:BRD-K48673964-001-01-5:5.04,DOS032_MCF7_24H:BRD-K48673964-001-01-5:5.04,DOS032_PC3_24H:BRD-K48673964-001-01-5:5.04,DOSBIO001_A375_24H:BRD-K48673964:10.0728,DOSBIO001_A549_24H:BRD-K48673964:10.0728,DOSBIO001_HT29_24H:BRD-K48673964:10.0728,DOSBIO001_MCF7_24H:BRD-K48673964:10.0728,DOSBIO001_PC3_24H:BRD-K48673964:10.0728,DOSBIO001_NEU_24H:BRD-K48673964:10.0728,DOSBIO001_NPC_24H:BRD-K48673964:10.0728
8837,1.01754999161,-0.139157608151,1.71484994888,0.0915511846542,2.08024454117,0.257550001144,-0.365880161524,0.477407872677,0.400947511196,2.72270822525,-0.33003026247,0.115599989891,0.0485161989927
55127,1.72385001183,-0.326355516911,-0.113550007343,-0.946517705917,1.13882756233,1.54679989815,-5.42176675797,-4.01731538773,-0.246181175113,0.157911449671,0.439485013485,0.0698999762535,0.0870855748653
23335,-0.000750005245209,0.134024962783,2.34980010986,-0.733196794987,0.0446524806321,4.31629991531,0.37023639679,1.42741012573,0.39791727066,0.955020427704,-0.399155318737,0.103150010109,1.18437051773
10270,0.387199997902,-0.507751345634,1.89869999886,1.45840847492,1.35803949833,1.64215004444,0.165276527405,-2.89352989197,0.352231681347,1.32385373116,0.477171719074,0.740700006485,-0.446385592222
6509,4.78394985199,-1.31278991699,-0.894400000572,0.238400548697,0.0813309699297,-1.11479997635,0.100003249943,-0.847594380379,3.87471055984,-0.23029820621,-0.399042963982,4.52894973755,0.498886942863
83743,0.877599954605,-0.0560397282243,0.804499983788,-0.3904543221,0.336315095425,2.41079998016,1.45368564129,0.258061975241,0.854131758213,0.36033809185,1.13178563118,0.848699986935,-2.6749765873
6772,-0.563749969006,-0.157923400402,0.600800037384,0.336703360081,-0.134548097849,0.727850019932,0.410426586866,0.536891579628,-0.307060182095,-2.18361282349,-0.0245926827192,-0.301400005817,-0.251718997955
22887,-1.69054996967,-0.283944040537,1.31085002422,1.93986093998,2.25943660736,1.59159994125,0.0219282470644,-0.566948890686,-0.893335998058,-1.4385843277,-1.12177038193,-1.53785002232,-0.976741194725
51001,-0.0347499847412,0.327352136374,-0.129899993539,-2.53182601929,0.215071737766,-0.368900001049,-0.412877678871,-0.807319819927,-0.751645207405,1.01872527599,0.192641586065,0.949850022793,-0.353793948889
26511,-1.52075004578,-0.751809597015,0.327800005674,-0.466591924429,2.85719180107,0.386000007391,-2.62682771683,-0.779606044292,0.605875432491,0.271068811417,-0.361341357231,-0.621850013733,-0.879073500633
7874,0.0829000025988,-0.605592012405,0.747249960899,0.467987388372,-0.400773733854,1.60430002213,0.625555098057,1.57230567932,0.747216701508,0.375432550907,-0.561229288578,0.604249954224,0.758979082108
51070,-2.97630000114,0.259241163731,0.570649981499,0.0466428995132,-0.74228566885,0.699349999428,0.0574926957488,-4.11190414429,-4.30483102798,-2.03121757507,0.48700350523,-0.336600005627,-1.78804862499
1738,-0.283100008965,-1.65601885319,0.338899999857,1.05656182766,-0.349185883999,-0.12705001235,-0.763027429581,1.87339568138,0.501187086105,0.261912018061,-0.422715991735,-0.312200009823,1.09720444679
3416,-1.18605005741,-0.2099391222,0.659200012684,1.21625781059,0.611309766769,0.552800059319,-0.036626316607,-2.17357802391,0.25884142518,-0.912445068359,-0.107234492898,0.861199975014,0.792467474937
9128,-1.43124997616,0.0388969779015,1.07949995995,0.600461483002,-0.63742351532,0.531700015068,0.398315966129,-1.2153955698,0.0536146461964,-4.6543431282,-0.50024330616,-0.778800010681,-3.08374452591
9833,-0.506449997425,0.331009745598,0.618600010872,0.995435833931,0.422329723835,0.394600003958,-0.58200776577,0.358661562204,-0.148216068745,1.34968411922,2.54448986053,-1.1563000679,-0.827257037163
4088,-0.361699998379,0.815725684166,2.07305002213,0.48501175642,0.342043638229,2.68120002747,0.0198519043624,0.0193150937557,0.139255404472,0.10953310132,-0.0347778201103,4.88320016861,1.11534273624
5018,-0.845450043678,-0.860469102859,-0.005900003016,0.855527818203,0.992194831371,0.151850000024,0.319300979376,1.75430655479,0.685764849186,0.208168387413,-1.68970870972,0.972999989986,1.27068400383
51375,-0.901250004768,0.180034101009,0.625949978828,-1.48325419426,-0.623185992241,0.389299988747,0.277665883303,0.366479575634,0.588709592819,0.974306583405,0.0513650178909,0.25229999423,0.0626880675554
55038,-0.732550024986,0.504592061043,0.176050037146,0.777610003948,-0.796382427216,1.66019999981,0.348132282495,-0.828819930553,-0.908090293407,-0.419956684113,-0.375361144543,0.843649983406,-0.669305324554
23061,0.965200006962,-0.653195381165,2.6209499836,0.820941567421,0.572905898094,-0.0531499832869,-4.11307668686,1.04487764835,0.0771812200546,0.102001935244,0.357690542936,0.151200026274,-0.210479959846
64428,0.886749982834,1.27508819103,-0.980949997902,-1.20760858059,-0.230472326279,-0.330700010061,-0.649605989456,0.78992331028,0.473389327526,0.420545339584,0.789168298244,-0.124250002205,0.221233844757
11325,-1.03600001335,0.827817320824,0.170550018549,0.691819310188,-0.423153072596,0.939050018787,-0.16953651607,1.75330626965,-0.879522442818,-1.55307590961,-1.37772810459,-2.04550004005,-2.27234077454
9641,0.120499968529,-0.17675614357,-0.737249970436,-0.947826266289,-0.066589653492,-0.00619999691844,-1.45053160191,1.09058749676,4.82563734055,-0.348267674446,3.29563117027,-0.629649996758,-0.782363593578
23038,-0.495049983263,-0.0228241980076,1.81959998608,0.369498461485,0.322914272547,0.571500003338,2.17969679832,-0.203218489885,0.455201387405,-1.82142233849,3.04364442825,-1.72924995422,-1.45198965073
57048,-0.331999987364,0.455093741417,-0.847749948502,3.90782785416,-0.210149854422,0.551149964333,-0.445283412933,1.06893646717,-0.204424500465,-0.449461638927,1.89235925674,-0.949299931526,-0.819129109383
94239,0.381650000811,0.51912009716,-0.529399991035,-0.657797932625,-0.00262986123562,-0.467750012875,0.053451128304,-1.38356566429,-0.602496981621,0.0778961852193,-0.488405227661,0.263100028038,-1.27527534962
51203,0.520349979401,-0.157525166869,0.060900002718,0.501387655735,-0.243550419807,0.29445001483,-0.307001590729,2.2402472496,0.328618347645,-0.19915638864,0.496472150087,0.452100008726,0.247156187892
388650,0.61495000124,0.0666063725948,-1.11790001392,-1.71341347694,-1.21751499176,-1.24895000458,-0.268992483616,0.534154236317,1.30011713505,0.797595143318,0.648906707764,-1.66474997997,0.572035431862
23039,-0.587899982929,1.01611804962,0.168499991298,1.96212923527,0.989943265915,-0.428700000048,0.0362017378211,1.27164578438,-0.510485649109,-0.554230332375,-0.398098438978,-1.12514996529,-0.286681085825
55179,-0.158449992537,-0.706316232681,-1.10559999943,-0.9165995121,-0.771879732609,0.380199998617,0.7576623559,-0.312043249607,0.568320989609,-0.414585292339,-0.0902076885104,0.36234998703,-1.09931981564
5827,-0.820150017738,-0.744463205338,1.01820003986,0.152230605483,-0.720793962479,-0.513000011444,-0.541805505753,-2.74807596207,0.129731625319,-0.728718817234,1.0316683054,-0.790899991989,-0.945976495743
10245,-0.300099998713,0.371527165174,-0.246250033379,-0.9837038517,1.41409647465,0.912400007248,0.559910953045,-1.45808982849,-0.657552540302,-0.622871398926,0.371657252312,-1.18510007858,0.0401822961867
6813,0.345599979162,0.0505786836147,0.0782999992371,1.02162468433,1.451390028,-2.48409986496,0.339825689793,-1.15792095661,-0.302163779736,-0.447894275188,-2.12783503532,-0.0667499899864,-1.30576300621
3251,-0.624199986458,-0.592679738998,-0.503450036049,-3.14804124832,-0.163509055972,-0.788349986076,0.816675245762,-0.060633122921,-0.567078351974,0.368434935808,-2.25794529915,0.0782999992371,-1.25993323326
23212,4.17220020294,-0.116945832968,-0.194299995899,-0.164993435144,1.88272976875,-0.780650019646,2.20873570442,0.128707200289,0.419470816851,-0.817858338356,0.121334455907,0.343699991703,0.291139692068
23536,0.136299997568,0.515502810478,-0.515699982643,-0.421011418104,-0.0697652995586,0.954749941826,-0.908070087433,-0.0903289318085,0.386447697878,0.212309479713,0.282556653023,-0.908349990845,1.87185299397
51282,-0.0947500020266,-0.334833830595,0.13915002346,0.74568593502,-0.62360227108,-0.288050025702,-0.716403543949,-2.21387600899,-2.24051570892,-1.40898609161,-0.389082789421,-0.209500014782,-0.785923242569
10227,-0.203649997711,-0.480353564024,-1.95699989796,0.324380218983,-0.223799273372,-1.54399991035,0.910170435905,-0.0688956528902,-0.270683765411,-0.356675952673,1.0969722271,-0.613299965858,0.714504420757
50813,0.711749970913,0.246379107237,-2.72490000725,0.973937869072,0.724629700184,0.371849983931,-0.310588181019,2.51818370819,0.54115575552,-0.0166217386723,-0.142263263464,-0.255149960518,1.91393303871
51024,0.918750047684,1.63657939434,0.228949993849,0.160651639104,0.205939620733,-0.448750019073,-0.549585998058,2.54280662537,-0.149858236313,0.238119900227,-0.30629914999,-0.556749999523,-0.802118062973
53343,-0.304749965668,-0.0860909074545,-0.400449991226,0.918754816055,0.694649279118,0.802600026131,-0.889703691006,-2.75641965866,-1.26677560806,-1.17492544651,-0.0741859823465,-2.03309988976,2.39507555962
1465,0.266900002956,-3.57580494881,-0.135450005531,0.421222031116,0.253733128309,-0.0295499991626,0.553255081177,0.000872999429703,0.227804765105,0.0443391799927,0.0260390937328,1.48740005493,-0.329878956079
79006,0.516250014305,1.00865840912,-1.22739994526,-0.0468040555716,0.125527322292,-0.947900056839,-2.94315695763,-1.84864532948,0.560279905796,-0.238589599729,-0.570609748363,0.677649974823,0.646841526031
6988,-0.133850008249,-0.848570466042,0.286199986935,-0.0805534422398,0.0735641047359,0.132400006056,0.375605493784,1.93250381947,-0.0523732751608,2.1513197422,-0.73165678978,-0.395199984312,1.1803201437
11011,0.551200032234,-0.469693005085,0.586249947548,-0.626442193985,0.580391585827,-0.456349998713,0.571189284325,0.645156741142,0.624526917934,0.728444039822,0.721776664257,0.292450010777,2.0011677742
23325,0.968849956989,0.107528090477,-0.752900004387,0.689274668694,0.178241327405,-0.466000020504,-5.60822677612,-4.46706056595,-0.0794706493616,-0.550648093224,-1.00975227356,-1.59870004654,-2.21232676506
10049,-0.705799996853,0.459412485361,-1.76065003872,-0.222923785448,-1.21838438511,-1.18869996071,0.540343999863,-0.661661624908,0.539458751678,1.25256109238,0.310732424259,-0.202300012112,-0.639165997505
3157,0.215050011873,-1.30795145035,-0.801149964333,0.548060238361,-0.313177645206,0.570850014687,-0.555334627628,0.764820635319,0.122694656253,-3.36107301712,-0.584854781628,0.0,0.0
200734,1.73934996128,0.0959285572171,-0.538900017738,-0.247436076403,-0.466106653214,-1.99349999428,0.522090017796,0.364332795143,0.215396106243,1.07857954502,0.541813790798,-0.567600011826,-0.181366354227
9053,-0.0821500122547,-0.96900755167,-0.143950000405,-0.403705954552,0.648303151131,0.409799993038,0.805400252342,0.926128268242,1.22322070599,0.552702367306,-0.292082488537,1.6847499609,2.22034978867
79094,-0.25260001421,0.253882855177,0.649450004101,-0.98979139328,-0.126718580723,-0.605650007725,-2.63556838036,-0.986870288849,0.0437822937965,0.12624886632,-0.325620889664,0.833999991417,-0.377397179604
2778,-0.44344997406,-0.698948860168,1.1521500349,7.84379863739,2.18539452553,6.57159996033,-0.0123864896595,0.0734833627939,0.217968344688,-4.31739807129,0.543226957321,0.584049999714,0.3805975914
54881,0.547450006008,-0.266993492842,0.314999997616,-0.330802202225,0.686104118824,1.18955004215,-1.25146484375,-1.84810471535,-0.308722794056,-1.22665297985,0.202765971422,-0.537500023842,-1.46953678131
54807,0.276499986649,0.659073650837,5.18580007553,0.00270252674818,2.88820981979,5.50680017471,-0.248974233866,0.574010848999,0.990893125534,1.00268220901,2.56129217148,-0.715449988842,-0.0425623357296
323,0.622200012207,0.870914399624,0.963400006294,-1.45093154907,1.18931555748,0.429450005293,-0.135585322976,3.95158362389,2.01958751678,0.810205161572,0.747538089752,0.351000010967,-0.628816485405
26001,1.76915001869,1.18893039227,2.15264987946,-0.39491546154,-0.279162704945,-0.104549996555,0.602560341358,0.0738208144903,0.395218998194,-3.98701190948,-1.66423356533,-0.0503500029445,0.438544690609
10190,0.717700004578,1.28656053543,0.461899995804,-0.71901011467,0.168194100261,-1.08010005951,-0.0811803713441,-4.09003019333,-0.600409805775,-0.441888451576,0.617627680302,-1.01850008965,-3.23000621796
9686,1.28600001335,0.346148103476,0.49095004797,0.759749889374,-0.0418638586998,-0.175500005484,-0.30022829771,1.02576875687,-0.129685401917,-0.388366669416,0.931254267693,0.0455000028014,0.0182418823242
54915,-0.499199986458,-0.651184022427,1.24305009842,-1.10672867298,0.503550171852,3.16770005226,0.585686087608,-0.175120562315,-4.35423946381,-1.3062993288,0.0424890220165,0.965600013733,0.146104708314
23658,-0.390399992466,-0.323746621609,0.197650015354,0.662156224251,0.0118335559964,-5.35970020294,-1.5078163147,-4.16606426239,-1.12565588951,-2.52263331413,-0.736179709435,-1.16499996185,-5.58388805389
7750,0.0634000003338,-0.882055699825,0.71924996376,0.714796900749,0.349192321301,1.96430003643,1.15251326561,0.149582281709,-0.0417510271072,-1.27952229977,-0.728829741478,0.00320000015199,-1.19760036469
79643,0.480300009251,-0.127916276455,-0.0376999974251,0.66367816925,-0.68438744545,0.330449998379,-0.891089200974,-1.44585216045,-1.35088515282,-0.761136770248,-0.798570394516,-1.53110003471,-1.40071749687
9488,0.339749991894,-0.245726749301,-0.956949949265,-0.215315103531,0.965789079666,0.459149956703,-0.827309310436,-0.40005621314,-0.0567624717951,-0.0331644788384,-0.465257167816,-0.177650004625,-0.108447730541
11200,-0.411049991846,-0.137325137854,-2.85150003433,1.13714075089,0.750962793827,0.200899988413,1.41420388222,-0.137064099312,-0.980621814728,-0.56891065836,-0.913792312145,-0.892500042915,-0.506656587124
65057,-1.32519996166,-0.228381872177,-0.00364999473095,-0.577824473381,-0.186748757958,2.64580011368,0.555789172649,-2.26714277267,-0.91211026907,-0.141293287277,0.169657617807,0.212549984455,-0.994553565979
6832,-0.168449997902,0.481023401022,-2.11424994469,-2.98627090454,-0.412936627865,-0.565299987793,-1.38808822632,-3.496052742,0.77430164814,1.15385305882,0.684264779091,0.406400024891,-0.534521579742
23131,-0.557449996471,-0.103744983673,1.19050002098,1.1599060297,0.105811536312,0.845499992371,0.567146360874,2.73336648941,-0.0268615484238,0.850021481514,0.0620662793517,-0.151850014925,2.46086144447
10776,0.570249974728,-1.88515019417,-0.181200012565,1.52681338787,-0.731067895889,-1.43285000324,0.81644308567,1.78765702248,0.00531734712422,0.688454031944,-0.0397802144289,0.870850026608,1.86039304733
6253,0.383650004864,0.0949963033199,1.44444990158,0.210701465607,1.2574763298,-0.105049997568,-0.793238341808,0.500342547894,0.421215057373,1.54823851585,-0.021420776844,-1.13524997234,1.04630208015
79716,0.86804997921,0.65308535099,-1.62015008926,-0.539637923241,1.01002383232,-0.184900000691,-0.744948208332,-0.149700120091,1.30571496487,0.933510541916,1.14935791492,1.01884996891,1.70622289181
29978,-0.102600008249,0.291434049606,0.219150006771,-0.458634674549,0.276543915272,-0.375699996948,-0.260902643204,-2.40190887451,-1.47542273998,-0.464721769094,-0.268438518047,4.8639497757,-3.16288709641
9988,-0.326499998569,0.442475616932,0.0319499969482,0.0323850810528,-0.149004399776,-0.00980000197887,0.536486268044,-2.67971682549,-0.606926739216,-1.19678521156,2.57865357399,-1.84190011024,-0.463304460049
10845,-0.265300005674,-0.735834538937,-0.573449969292,1.71565580368,2.50801301003,0.118450000882,-1.44229435921,1.76486909389,1.76955294609,0.581227362156,-1.16260027885,0.924049973488,0.0833880454302
54957,-0.793699979782,-0.0892852842808,0.997550010681,2.41032218933,-0.392326593399,-0.564999997616,0.652583181858,0.428410738707,1.69381582737,0.0661437213421,-0.373572587967,1.14844989777,2.2119717598
79170,0.574649989605,1.09336006641,-1.02804994583,-0.584167361259,-0.0815623700619,-0.0499999970198,0.185078710318,-0.786061286926,-0.0923676639795,1.33136558533,1.18881571293,-0.22800001502,-1.14035964012
10610,-0.839599967003,0.36503213644,-0.674049973488,-1.08883559704,-0.448791980743,-1.32994997501,0.822315216064,-0.307376116514,-0.94188696146,-0.733048200607,-0.754978895187,-0.278750002384,-0.56258392334
128,-0.215599983931,0.648678302765,0.757349967957,0.364540547132,-0.0252023339272,0.474150002003,0.474170684814,-4.26969671249,-0.11762509495,0.531581103802,-0.545269608498,1.24674999714,0.236008793116
51026,-0.00225000083447,0.305471122265,-0.258350014687,-0.00480780005455,-0.100849688053,-0.949949979782,0.455850571394,0.510033071041,-0.197378873825,-0.307987332344,-0.361554592848,-0.302300035954,-0.196824580431
5498,0.165799990296,0.422607898712,-0.454100012779,-0.885338664055,-0.0713048875332,-0.700450003147,-0.272635728121,-0.932067096233,0.767850339413,0.160702079535,0.862569212914,-0.557150006294,1.10277438164
124583,-1.56550002098,-0.534237504005,0.209499999881,0.184060961008,-0.480755478144,0.296900004148,-0.76932656765,2.13057994843,0.740872085094,-0.113441795111,0.379195332527,-1.8722499609,0.681402146816
9455,-1.26740002632,0.00885154306889,2.02995014191,-0.780331134796,0.594673275948,1.68665003777,-0.572611629963,-1.17263054848,-0.559260010719,-1.10527348518,0.916969239712,-0.100250005722,-1.26002645493
1212,-4.16365003586,-0.351226866245,0.435049980879,-0.950331270695,0.431343585253,0.77110004425,-0.773165822029,0.162491500378,0.320790410042,-1.25172793865,-2.06205582619,0.153850004077,0.40573900938
5255,0.35640001297,-0.292069584131,1.00364995003,0.540483355522,0.856812596321,-1.63794994354,0.289267063141,0.837421894073,0.497200965881,0.581785917282,-1.82288575172,0.367099940777,0.128132119775
9448,2.74229979515,-1.01747977734,0.169749975204,0.14231453836,-0.350773841143,1.26374995708,-1.04465377331,-2.55521845818,-0.885942220688,-0.545780003071,-0.765523016453,-2.8765501976,0.355388313532
9924,0.119450002909,-0.402205973864,1.79250001907,1.10803949833,0.717872679234,0.305599987507,0.656921923161,-0.876872718334,-0.916983902454,-1.33133482933,3.33652615547,-0.606549978256,-0.937893509865
5480,0.913649976254,-0.402066022158,4.89079999924,0.491024494171,-0.735609054565,1.9117000103,1.10663366318,1.02188885212,0.0957939326763,0.61644923687,-0.241402119398,-1.05649995804,1.53548741341
