rid,DOS026_VCAP_6H:BRD-K65657366-001-01-0:5.02,DOS026_VCAP_24H:BRD-K65657366-001-01-0:5.02,DOS048_A375_24H:BRD-K65657366-001-01-0:5.02,DOS048_A549_24H:BRD-K65657366-001-01-0:5.02,DOSBIO002_A375_24H:BRD-K65657366:10.0406,DOSBIO002_A549_24H:BRD-K65657366:10.0406,DOSBIO002_HT29_24H:BRD-K65657366:10.0406,DOSBIO002_PC3_24H:BRD-K65657366:10.0406,DOSBIO002_MCF7_24H:BRD-K65657366:10.0406,DOSBIO002_NEU_24H:BRD-K65657366:10.0406,DOSBIO002_NPC_24H:BRD-K65657366:10.0406
10057,-1.19102597237,-2.30364346504,-0.354650020599,-0.483600020409,-1.13836419582,0.0720898658037,0.530746281147,-0.236997306347,-0.33326458931,-0.00475001335144,-0.917066574097
5985,0.28697180748,0.70040589571,0.631850004196,-0.580599963665,-0.0106494873762,1.46906507015,-0.336310684681,0.618619263172,-0.483904898167,0.883899986744,-0.83328962326
3280,0.754925370216,-0.412101209164,-0.263900011778,-1.08879995346,0.202942311764,2.60278129578,0.287468343973,-0.0628497451544,-0.355979472399,-0.412649989128,1.02114021778
55958,-0.0452886670828,2.08995056152,-1.3668500185,0.123399972916,-1.89577674866,0.299340188503,-0.904002606869,3.41949272156,-1.45474791527,-0.258500009775,-0.408016711473
51465,-0.375773966312,1.29671525955,0.240049988031,0.82104998827,-1.32113444805,0.221810773015,-0.278312891722,1.11897289753,-0.686768710613,1.40319991112,0.14230260253
2542,0.147387444973,-1.62286639214,0.699550032616,5.59464979172,0.230622440577,0.21347860992,0.506993532181,0.721895158291,0.220775663853,-0.94494998455,0.374343693256
10641,-0.77370429039,-0.0717252716422,1.3546500206,0.607049942017,1.06252813339,0.933044850826,0.357132464647,0.582699179649,-1.86634492874,1.21885001659,0.545705378056
11137,-2.72890281677,-0.24529504776,2.32144999504,-2.08899998665,-4.12304735184,-0.381683170795,-0.945621311665,-0.384902447462,0.170788228512,-0.975800037384,-2.83581495285
9842,-0.400252997875,2.28053617477,2.00785017014,-0.459600001574,-0.718974411488,0.655646204948,-0.0837607011199,-0.200726151466,0.0920298025012,0.757899999619,0.868823170662
10493,0.405960589647,-2.91416406631,0.73609995842,0.942599952221,0.899902164936,-0.141434386373,-0.802146792412,0.271271198988,-0.0948408320546,-2.08115005493,-1.28263688087
10112,-0.730079710484,-1.6592104435,0.135850012302,1.9334499836,0.587758243084,-0.169523790479,0.186771467328,-1.00487470627,0.255393564701,1.50644993782,-0.0779677629471
1001,-0.396662026644,0.0888911411166,0.541599988937,-0.439249992371,0.343657970428,-0.471449494362,1.13890886307,0.423581659794,-2.52437353134,1.09385001659,0.441321372986
23635,0.427466273308,-0.229249835014,-0.730199992657,-0.33109998703,1.46408295631,1.38111686707,1.00998103619,0.966495215893,-1.10316157341,-0.0615500211716,1.69695067406
29916,1.2212908268,-3.35771656036,0.254649996758,-0.526250004768,3.56326723099,-0.981885075569,-0.00167217850685,0.37933459878,1.39179587364,-1.72389996052,-0.759353578091
2810,-1.12672936916,-1.02130913734,-0.225650012493,0.2025000453,0.425658255816,-0.00886418670416,0.726860284805,0.166820332408,1.25653064251,4.80394983292,0.378466278315
5993,0.352832645178,-0.813144922256,0.153449997306,-0.0501000061631,-0.837524116039,0.45601657033,-0.0603253729641,-0.113534279168,-1.65890049934,-0.223150014877,-4.77103090286
11142,1.8457429409,1.09478199482,1.49664998055,0.137749999762,-0.766043901443,-0.0665653273463,0.924810647964,0.056483797729,-0.00621365010738,0.307799994946,0.41007989645
79187,-0.820100367069,2.15734410286,2.03250002861,2.60054993629,-0.2170445472,1.89311087132,-0.199461370707,-0.0746914446354,0.414236605167,-1.03880000114,0.584446191788
51382,-0.20350959897,-2.88342237473,-0.29984998703,0.510450005531,-0.707844555378,-0.951134502888,-0.362001985312,-0.600575864315,0.277214974165,-2.02374982834,-1.38145279884
8318,-0.961247980595,-1.47084128857,-0.257100015879,-0.0328000038862,-0.269974797964,0.622500956059,0.0364239886403,-0.651275098324,0.273943424225,1.07789993286,0.879368185997
9695,-0.333985447884,2.99513483047,-0.771750032902,-1.46944999695,-0.757953941822,-0.231615096331,0.294263184071,-0.449242800474,-0.621568858624,0.952200055122,0.0380971133709
9712,0.716300010681,-0.294036388397,-1.30900001526,0.314200013876,-0.375046461821,-0.462385505438,-0.503647148609,1.89761483669,0.0960604101419,-1.23565006256,-1.99597847462
64943,0.310362517834,-2.13621926308,-0.237099990249,-0.18599998951,-0.325193881989,0.128734216094,0.184175655246,-3.48410582542,0.563535928726,-0.64460003376,-0.76795488596
9738,-1.22652220726,2.40400671959,-1.9021999836,0.269650012255,-0.486006438732,0.029890794307,-0.992424368858,0.753215074539,-1.06125688553,-0.671499967575,-1.37024641037
6793,-0.961754798889,1.70516204834,0.324249982834,-0.719600021839,0.168099284172,1.04277086258,0.179317802191,-0.347086936235,0.221640467644,1.85774993896,0.836034178734
7358,0.646671831608,-1.32003521919,0.0627999901772,-0.497899949551,-0.154627919197,-0.554930865765,-0.0243562757969,0.505769789219,-0.817468762398,1.29320001602,0.670076012611
58472,-0.0267599225044,4.49549007416,0.201099991798,1.83150005341,0.877024531364,0.639281153679,-1.11871886253,-0.761481821537,-1.56819534302,0.290650010109,0.998777985573
50865,0.938997268677,0.0778493285179,1.31484997272,0.312249988317,1.48959004879,0.654950559139,1.58510446548,1.19361841679,1.06922376156,1.39429998398,-0.0253572128713
23200,1.41108596325,0.722352027893,-0.835700035095,-0.828200042248,0.387347429991,3.35939645767,0.467582046986,-0.0441086143255,-0.313520461321,1.58794999123,1.38903665543
51293,-0.579606831074,-1.23259425163,0.284600019455,0.418399989605,0.152192115784,0.346842229366,0.735881567001,-0.658804953098,1.12874341011,-1.26170003414,-0.475246101618
10962,-0.349757403135,-2.35394191742,-0.919099986553,0.503400027752,0.883258938789,0.270705699921,0.564098596573,-0.199765831232,1.36153101921,-2.36514997482,-0.663297951221
10153,0.0299395918846,2.08691048622,0.408699989319,1.80470001698,-0.558032989502,-3.0119125843,-0.745019257069,0.704800546169,-0.356619179249,-0.15180003643,0.832351207733
874,0.745436608791,-1.60864281654,0.568450033665,1.82949995995,-0.520484089851,-1.48541736603,-0.605543792248,-0.479759275913,0.883976817131,-0.557300031185,0.0930474847555
