rid,DOS030_VCAP_6H:BRD-K16464815-001-01-8:5.01,DOS030_VCAP_24H:BRD-K16464815-001-01-8:5.01,DOS034_A375_24H:BRD-K16464815-001-01-8:5.01,DOS034_A549_24H:BRD-K16464815-001-01-8:5.01,DOS034_HT29_24H:BRD-K16464815-001-01-8:5.01,DOS034_MCF7_24H:BRD-K16464815-001-01-8:5.01,DOS034_PC3_24H:BRD-K16464815-001-01-8:5.01,ERG015_PC3_24H:BRD-K16464815-001-01-8:10.027,ERG015_PC3_6H:BRD-K16464815-001-01-8:10.027,ERG015_VCAP_24H:BRD-K16464815-001-01-8:10.027,ERG015_VCAP_6H:BRD-K16464815-001-01-8:10.027
9702,-0.157746657729,0.248804822564,0.284356802702,0.536135315895,-0.364999979734,-0.155599996448,-0.355312287807,0.149815365672,0.070764541626,0.169449999928,0.00942241121083
11031,1.75048327446,0.233541205525,0.350552082062,-0.815383017063,-0.704800009727,2.43020009995,-0.244568198919,-0.296413421631,-0.73496067524,0.966699957848,0.665519893169
10057,0.749054908752,0.991415023804,0.101839452982,-0.516856074333,0.918599963188,2.17915010452,0.492790281773,-0.177454188466,-0.767076969147,-0.387350022793,-0.0273198634386
5985,0.171982392669,-0.594920098782,-0.108792714775,0.193346083164,-0.267850011587,-0.865649938583,-1.06329917908,-0.432751774788,-1.09156823158,0.479849994183,0.766018092632
3280,0.83943593502,0.953312397003,-0.464874356985,-0.387802302837,-0.651250004768,-1.32445001602,2.80414485931,0.756900310516,0.192692309618,-0.0944999754429,0.186562925577
55958,0.742392301559,0.863877594471,1.32035696507,-0.481858491898,-0.249349996448,0.74430000782,0.484071731567,-0.496815294027,-0.665181398392,-0.40775001049,1.3605235815
51465,1.04743611813,0.423885166645,-0.786364793777,-0.152028694749,-1.08794999123,2.0273001194,-0.0757142603397,-1.02250790596,-0.568238675594,0.683300018311,0.951722621918
2542,-0.137624204159,-0.756954014301,-0.218192398548,-0.931323587894,0.801800012589,-0.2662499547,-0.340492665768,1.00174820423,0.140160620213,-0.0157500058413,-0.447456419468
10641,0.0178138911724,0.388748526573,-0.361036539078,0.301917910576,2.6359500885,-0.0724499970675,2.80727887154,-0.176665082574,-0.38687568903,1.93359994888,1.47516012192
11137,-1.13491499424,-0.854177474976,2.36867642403,2.37187194824,2.33520007133,0.153750002384,0.5568369627,-0.495151251554,-2.01761436462,-0.0342000126839,0.0380676835775
9842,-0.737955987453,0.755593061447,-0.630085945129,0.388903617859,-0.365799993277,1.22405004501,-0.806801736355,-0.396232038736,-0.293213963509,1.39030003548,1.13349092007
10493,1.47862553596,-0.326165497303,-2.1665596962,0.766889572144,-0.635399997234,0.275600016117,0.344637006521,0.105868719518,0.751564502716,0.456999987364,-0.528015494347
10112,-1.03713798523,0.220805808902,1.24944329262,-0.254295796156,-1.28775000572,-2.80769991875,0.572023034096,-0.206681132317,0.318859606981,-0.644899964333,-3.39135074615
1001,0.184352636337,0.994289338589,0.237391382456,-0.137265130877,-0.997650027275,-0.0685500055552,0.793877243996,-0.505211055279,-0.373116463423,-1.26705002785,0.848040163517
23635,0.485081255436,-0.149014338851,0.0649665296078,-0.979560852051,1.24725008011,-0.544900000095,-0.554581403732,0.827425003052,-0.458152115345,0.631000041962,1.54284954071
29916,0.913988471031,-0.748276352882,0.308523446321,-0.260498642921,0.279200017452,1.62319993973,0.0784897357225,1.54094088078,1.71935391426,0.0782499909401,-2.25598263741
2810,1.23364400864,0.127043992281,-0.523261070251,-1.28541243076,4.68405008316,0.0430999994278,1.0504668951,0.853190839291,0.842931628227,0.67435002327,-0.765731155872
5993,-0.245131537318,0.850785076618,-0.529617369175,-0.253720968962,0.125349998474,-1.99695003033,-0.214407384396,0.38020786643,-0.766149103642,-0.403750002384,-0.150087743998
11142,-1.0064394474,1.41073608398,-0.0422039330006,0.514133214951,0.44010001421,0.680250048637,0.0634152144194,-1.40323090553,-4.87709999084,-0.389050006866,0.392623513937
79187,-1.05183768272,0.818091452122,-0.46780526638,-0.727370560169,-2.02189993858,0.155649989843,-0.104715108871,-0.600956380367,0.99677836895,0.450650006533,1.35991668701
51382,-0.90822905302,1.04829454422,-0.509983956814,1.00642514229,-1.20309996605,0.153999999166,0.307034552097,-1.44141590595,0.063344091177,-1.4904500246,-1.00213289261
8318,-0.305722177029,-0.396498650312,-0.388115525246,0.430744111538,-0.241800010204,0.0543000102043,-2.25256061554,-0.107294440269,-0.942650973797,0.260700017214,0.920356929302
9695,-0.336626201868,0.172083184123,2.21973872185,2.1724216938,-0.481849968433,-0.128200009465,0.279655635357,-1.08976912498,-0.707373797894,-0.0318499803543,0.37523829937
9712,1.40237057209,0.309769570827,0.170396238565,0.787149310112,-0.00304999947548,0.677600026131,-0.160551831126,-1.20212936401,-1.28033041954,-0.927600026131,0.112810090184
64943,-2.10151743889,-0.104821786284,1.01105737686,-0.366639733315,0.58730006218,0.0467499792576,-2.90788650513,-0.335689932108,0.0834002792835,-0.0543499588966,-1.07810509205
9738,-0.76303166151,-0.169501304626,1.5835160017,0.884816050529,-0.0953000038862,5.10274982452,1.38550376892,-0.924099683762,-0.435246765614,-0.639449954033,0.0384216010571
6793,-0.789470672607,0.0497164279222,-1.18754470348,-0.640144228935,-1.44674992561,0.92359995842,-0.141834318638,0.0772170349956,-0.523280799389,0.997200012207,2.17178654671
7358,-0.155900329351,-0.538870930672,-0.71508949995,1.01029396057,-0.258949995041,0.455049991608,-0.0926747024059,-0.688153028488,-2.35917806625,-1.38049995899,-2.83810925484
58472,-0.0448510348797,0.662448465824,0.134054929018,-0.0194475501776,1.08710002899,0.457549989223,0.0409828722477,0.138960421085,-0.143267989159,3.68069982529,0.663326919079
50865,-0.321645945311,-0.872595667839,0.679467082024,0.712721288204,0.0343500003219,-0.11439999938,1.05936694145,0.499788075686,-0.693005621433,-1.38750004768,-1.97542726994
23200,0.939836263657,0.897535681725,-0.614731788635,-0.432008683681,2.28244996071,0.856100022793,-0.13760073483,-0.639007389545,-0.298138916492,0.289499998093,0.481135815382
51293,0.265405058861,-0.571896791458,-0.87084209919,-0.678920149803,1.95850002766,0.805750012398,0.40529614687,1.38396930695,-0.133883938193,0.263199985027,-2.23089981079
10962,-0.0245651602745,0.793687522411,-0.00882609188557,-0.490140855312,0.0813999995589,1.08875012398,0.275360524654,0.135093837976,0.112558543682,-2.35640001297,-3.94620084763
10153,-0.0279580764472,-0.71810477972,0.798280239105,-0.193825438619,2.60195016861,-0.142999991775,-0.878684520721,-0.0992871746421,-0.383583575487,-1.36860001087,0.404582977295
874,-0.361465543509,-1.36871004105,-0.527760803699,0.858431756496,4.81774997711,2.23084998131,-0.426422059536,0.289821118116,0.383642077446,0.873500049114,-1.60077214241
