rid,CPC005_A375_6H:BRD-K89152108-236-04-3:10,CPC005_A375_24H:BRD-K89152108-236-04-3:10,CPC005_A549_6H:BRD-K89152108-236-04-3:10,CPC005_A549_24H:BRD-K89152108-236-04-3:10,CPC005_HA1E_6H:BRD-K89152108-236-04-3:10,CPC005_HA1E_24H:BRD-K89152108-236-04-3:10,CPC005_HCC515_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_6H:BRD-K89152108-236-04-3:10,CPC005_HT29_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_24H:BRD-K89152108-236-04-3:10,CPC005_MCF7_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_6H:BRD-K89152108-236-04-3:10,CPC005_PC3_24H:BRD-K89152108-236-04-3:10,CPC005_VCAP_6H:BRD-K89152108-236-04-3:10,CPC005_VCAP_24H:BRD-K89152108-236-04-3:10,CPD003_MCF7_6H:BRD-K89152108-001-09-0:10,CPD003_MCF7_24H:BRD-K89152108-001-09-0:10,CPD003_PC3_6H:BRD-K89152108-001-09-0:10,CPD003_PC3_24H:BRD-K89152108-001-09-0:10
3416,0.0174136534333,3.37697410583,-0.579415500164,-1.45342421532,1.45095002651,0.399820446968,0.649999976158,-0.108464479446,0.526006340981,0.426040142775,-0.480469614267,0.0177785642445,0.640752673149,1.30484604836,0.0391708090901,-0.717899978161,-0.184868022799,-0.799818396568,-0.975049972534
9128,-0.336938142776,0.0551836788654,0.479336023331,-0.0836095735431,-0.656849980354,-0.190319180489,1.62680006027,0.354765951633,0.873502731323,0.657394766808,0.282279580832,0.391420125961,0.0644089952111,0.214104920626,-1.02651202679,-0.021099999547,0.526170253754,-4.61187791824,0.0577999949455
9833,-0.6544957757,-1.3592145443,0.35680860281,-1.0658621788,-0.529500007629,-0.0965920984745,-0.914750039577,0.480907618999,0.156360074878,-0.278809189796,-2.05454516411,-0.899671435356,-0.242140069604,-1.92002165318,0.412873327732,-0.529349923134,-0.300656139851,-1.1950879097,-0.251199990511
4088,-0.121786028147,2.35344219208,1.14643752575,-1.30875587463,-0.174899995327,2.00955247879,1.46885001659,0.933310687542,1.96695184708,1.33058917522,0.572748422623,0.0895035490394,0.610235095024,0.215797424316,-0.713463246822,-0.176750004292,0.981105029583,-0.980876028538,0.76130002737
5018,1.1430734396,-2.90618491173,1.13058006763,0.90548324585,1.11540007591,0.621490955353,1.01740002632,-0.00468928366899,-0.609915137291,1.20536565781,-0.358976244926,-0.0880260616541,1.33157432079,-1.73224508762,0.358513563871,0.096149995923,0.187921643257,0.507586836815,-0.610300004482
51375,-2.04794430733,-0.162150681019,-0.540243446827,0.485016167164,-0.703850030899,-0.864081561565,-0.642250001431,-0.183414578438,-0.727861166,-0.759932875633,0.239819794893,0.00621751509607,-0.00591005384922,-1.34352052212,-0.223972380161,0.109999999404,-1.7108206749,-1.90154314041,-0.877699971199
55038,-0.189688920975,0.882426202297,0.363476127386,0.418710798025,0.56510001421,0.384063214064,-0.390049993992,-0.243752196431,0.859635174274,-0.0494750030339,0.406168937683,0.613954901695,0.209568485618,0.910472929478,0.61491215229,-0.411300003529,0.269578039646,0.0608260929585,0.421950042248
23061,-0.88670694828,-0.0829342752695,0.0936510562897,0.798588275909,-1.5013500452,-0.682553827763,1.72255003452,-0.230535566807,0.0995096564293,-0.498855680227,-0.677342891693,0.0541957244277,-0.329459905624,-1.62977695465,0.101366698742,-0.310099989176,-0.429612517357,-0.558985352516,-0.0450999960303
64428,-0.626296341419,-0.347346186638,-0.11870316416,0.140032380819,-0.192550003529,0.40552687645,-0.656800031662,0.487290203571,-0.23020888865,-0.723474681377,0.423597723246,-0.00726085528731,-0.640972495079,-1.96433770657,-1.61665940285,-0.147150009871,-0.337682753801,0.290423870087,0.774500012398
11325,-0.0678398087621,-0.917634546757,1.44022238255,-1.0182762146,2.13645005226,0.0413789562881,1.37409996986,0.272022873163,-0.111741997302,0.660512328148,-0.477360248566,-0.068610675633,0.368316799402,1.04526674747,-0.177729785442,-0.117100000381,-0.532278060913,0.116309389472,-0.841949939728
9641,-0.194930508733,-1.19410419464,-0.0543519929051,-0.619914829731,-0.523850023746,-0.433745622635,0.425249993801,-0.658769369125,-0.345664590597,0.0086991339922,0.327444881201,2.23916769028,-0.131468176842,0.398116439581,1.92339622974,0.620299994946,1.03304457664,0.118796527386,1.48145008087
23038,-2.76317024231,1.09187209606,0.29975348711,-1.2166031599,0.215800002217,0.370899230242,-0.0821499973536,-0.478210866451,0.246000990272,-0.208178043365,-0.218018755317,0.555553972721,0.190363243222,-1.62736213207,1.86567020416,1.77345013618,-0.0405689179897,1.29810249805,-0.386449992657
57048,-0.392416656017,-0.4796179533,0.351059257984,0.437222838402,1.94844996929,-0.780512452126,0.2799000144,-0.286416053772,-0.0215468481183,-1.23506426811,0.0314841419458,-0.129205882549,0.224901467562,0.318734109402,-0.79773670435,-1.13154995441,0.60659468174,-1.32701826096,0.0459000021219
94239,-0.201657876372,-0.426054537296,-0.219182789326,-0.0771562457085,1.52999997139,0.0388838350773,0.77974998951,0.177852004766,-0.465798735619,-1.69543147087,0.871180355549,0.0185840800405,-0.768875718117,0.482144892216,-0.0571239218116,0.463800013065,-0.263825535774,-0.00620751082897,0.183799996972
51203,-3.4885134697,-0.681270003319,-0.485483765602,-0.606424808502,0.641499996185,-0.548875153065,0.1399500072,-0.17701458931,0.289241522551,-0.338018536568,-2.6239669323,-3.80036759377,-0.231926769018,0.282140344381,-2.81492567062,0.172250002623,0.429675161839,0.515886962414,0.173100009561
388650,-0.704286754131,0.362297326326,-0.231780186296,0.385535776615,0.262150019407,-0.458898127079,-0.354600012302,-0.233119532466,0.118714049459,-0.498215407133,0.836869478226,0.0964144021273,-0.282836645842,-1.0250569582,-0.32716986537,0.574000000954,-0.493805766106,0.905414938927,-0.317900002003
23039,-3.5050201416,0.272344470024,0.751644134521,0.569328188896,0.32674998045,0.166971862316,1.8710501194,-0.0197327435017,0.363413453102,0.051729734987,-0.367209970951,0.126681223512,-0.274841099977,-1.13097429276,0.432725727558,-0.447550028563,0.359021157026,0.348206311464,1.28134989738
55179,0.336554199457,-0.360899329185,0.00638791918755,-0.16781643033,-0.829900026321,-0.18597304821,5.14464998245,-0.169243335724,-1.05567026138,0.296305209398,0.745984971523,0.478847444057,0.399507522583,-1.76768553257,-0.604758322239,-1.13839995861,1.95240449905,0.960131406784,0.456999987364
5827,0.0100861396641,-0.255632221699,3.06542301178,0.086933940649,-0.340799987316,0.784813523293,0.348800003529,-0.128039047122,1.09883475304,-0.737573623657,0.0785185024142,-1.15783309937,-0.732301414013,-0.326874554157,-0.289871007204,-1.0978000164,-0.701095044613,0.0609106495976,0.578649997711
10245,-0.168059006333,0.703423202038,0.108446806669,0.0654145479202,-0.265049993992,0.148689642549,0.641100049019,0.488601982594,-1.38627803326,-0.030795186758,0.89118540287,0.629565954208,-1.47532260418,-1.27338671684,1.20501029491,-0.409799993038,-0.0667962878942,-1.18056428432,0.483199983835
6813,-0.917963445187,2.41474843025,-0.0557137839496,0.148095652461,0.808899998665,0.3631503582,0.197599992156,-0.991883516312,0.79676181078,-0.790814518929,-0.190480604768,0.304821223021,1.0724978447,0.464738547802,-0.233234673738,0.061700001359,-0.82560968399,-4.95820617676,0.581900000572
3251,-0.0178451612592,0.259017914534,-0.765237927437,0.697244167328,0.0206000003964,-0.816555798054,0.466300010681,-1.1040776968,0.416961967945,0.915797233582,0.902705907822,0.187848001719,-1.21971833706,-1.3532936573,-2.34350681305,0.369249999523,2.21829271317,-0.887610077858,0.0368999838829
23212,-0.519224822521,-0.649701952934,0.876603901386,-0.156802982092,-1.09684991837,-0.290399044752,-0.533650040627,0.179950147867,0.459559738636,0.691337823868,0.145335540175,0.918378055096,1.02835845947,3.49249076843,0.151174321771,-0.206150010228,0.441593110561,0.150579214096,0.223049998283
23536,0.367700099945,2.63167285919,0.220770031214,1.08124649525,1.07525002956,0.55181235075,-0.876850008965,-0.465214729309,-0.0182132124901,0.144186928868,0.00564064411446,0.3275154531,-0.307035803795,-1.61962211132,-0.38206204772,0.268349975348,-0.520539402962,-0.131763398647,-0.726400017738
51282,0.807044625282,0.694422245026,0.415144056082,-0.151283100247,0.225549995899,0.0423160791397,0.727049946785,0.097098633647,0.0400877073407,0.413296729326,0.925083935261,0.861756682396,0.358401954174,-2.04727268219,0.395756006241,-0.00640000030398,-0.351357221603,-0.5508056283,-0.0412500053644
10227,0.272539496422,-0.67049074173,0.348701715469,0.125234767795,-1.33979988098,-0.607109367847,0.19580000639,-0.410544574261,-0.125006407499,0.0207136869431,-0.47324988246,-0.484755784273,-0.622051596642,0.994994938374,-0.820893287659,-0.712700009346,-0.646136522293,-0.123257011175,-2.46315002441
50813,0.126576080918,0.10777515173,1.18383193016,-0.153952673078,-0.162599995732,-0.617376804352,-0.80119997263,-0.205553799868,0.227507144213,0.0307168364525,-0.529912292957,0.624822378159,0.930469870567,0.319507211447,-0.239058434963,-1.47484993935,0.537176668644,0.197804406285,0.192399978638
51024,0.354541242123,-0.358811765909,-0.255577534437,-1.1159927845,0.489300012589,-0.071416914463,-0.233150005341,0.260971128941,-1.85677731037,-0.133554250002,0.49010270834,-2.4875934124,0.0710647106171,-2.68142533302,-0.664719283581,0.556850016117,1.33351492882,0.432161778212,-3.54894995689
53343,0.124064184725,0.444201648235,-0.377983599901,-0.00356805324554,0.710850000381,0.610560715199,-0.177850008011,0.663036227226,0.534019172192,-0.0842542350292,-0.218079864979,0.705343902111,-0.124827392399,-1.68485426903,-1.15354037285,-0.367449969053,0.125790581107,0.109175026417,0.235400006175
1465,-0.845072388649,-0.0282652825117,-0.334414094687,-0.275284588337,-0.450899988413,-0.382026642561,0.201949998736,0.0310035217553,0.0540651381016,0.195549309254,-0.0286141782999,0.0845422968268,0.342051148415,-0.779240131378,1.30486297607,0.211050003767,0.0322628729045,-0.0650365352631,-1.03875005245
79006,0.440143406391,0.884191930294,0.929712474346,0.413883537054,1.09340000153,0.953853547573,-0.491250008345,-0.213651672006,-0.0401532053947,0.0607166737318,-0.921607971191,0.295756667852,0.449614584446,1.63242983818,0.673150539398,0.200699999928,-0.262249290943,-1.57334625721,-0.200149998069
6988,1.87177813053,-0.885650157928,-0.331928908825,0.302445173264,-0.3016500175,0.0634555220604,0.542900025845,-0.794752836227,-0.659238874912,0.184593826532,-0.180893599987,-0.11214479804,-0.277551829815,-0.788961589336,0.843085467815,0.413150012493,0.163226038218,0.0846690833569,-0.257050007582
11011,-0.541421592236,-0.884974658489,0.887511312962,0.391766101122,0.958150029182,-0.178717628121,-0.578050017357,0.165066540241,-0.317818433046,-0.687731266022,-1.54533994198,-0.405772745609,-2.41871619225,-3.61047124863,-0.321617275476,-4.67424964905,0.535928368568,1.02337932587,-2.0694000721
23325,-0.0478116385639,-0.157280355692,-0.213067367673,0.541261315346,-0.323399990797,-0.293462485075,0.916949987411,-0.453268885612,-2.61725926399,0.0204442627728,-0.234462037683,0.345366597176,-0.0754381269217,0.660348594189,-0.371904075146,0.711149990559,0.638911008835,-0.892983913422,-0.787299990654
10049,-0.147887066007,-1.83930742741,-0.326793074608,0.140888080001,-0.704499959946,-1.4166110754,-1.11785006523,-0.00739216804504,0.0691916570067,0.0701079070568,0.787769496441,-1.07920789719,-0.146846681833,-1.7177554369,0.207462191582,0.832299947739,-1.98745727539,0.392746508121,-0.413399994373
3157,-0.412719070911,0.179039120674,-0.51743888855,-1.88187015057,-0.803699970245,-0.75425440073,0.210399985313,-0.383288741112,0.323710858822,-0.27824729681,-0.266249150038,-0.0984663069248,-2.53119659424,-1.80664777756,0.05712832883,0.413749992847,-0.678761184216,0.284980475903,0.071850001812
200734,-0.354186892509,0.0376317575574,-3.50274896622,0.397561848164,0.748100042343,-0.0487903654575,-0.806450009346,-0.343325078487,-0.483827471733,-0.360311567783,0.981733083725,0.739231407642,-0.1117605865,-2.83421874046,-0.46627420187,-2.89010000229,0.436969995499,0.545664250851,-0.290250003338
9053,-0.400196075439,-0.78292298317,0.71937340498,-0.515783667564,-0.787149965763,2.31145787239,-2.18555021286,-0.103966683149,0.0524871423841,1.16445052624,-0.490504086018,0.250293314457,0.818091750145,0.313542693853,3.16332197189,-0.498700022697,-0.522734582424,1.07360327244,-1.13205003738
79094,-0.0601161718369,0.709917008877,-1.46362841129,0.100020810962,0.243550002575,0.38848733902,0.122200012207,0.540030419827,0.213795363903,-1.17791581154,1.68105864525,0.341071635485,0.388056337833,-1.81400430202,0.148571282625,-0.00659999251366,-0.236676722765,0.526505172253,0.0548999905586
2778,0.363735079765,0.231430575252,1.00242507458,-0.939887523651,0.362199991941,-0.31663954258,0.384050041437,0.128107398748,0.642014920712,-0.472218453884,-0.426252037287,0.310669392347,-0.0261969715357,0.40782636404,0.126018851995,-0.138799995184,-1.21572458744,-0.660962104797,-0.393449991941
54881,-0.489077150822,-0.266106426716,-0.611785054207,0.121056899428,-1.06869995594,-1.10777449608,-0.318949997425,0.321563392878,-2.92636227608,0.346500068903,-0.0277152042836,0.422362297773,-0.592056632042,-0.496440589428,0.397319287062,-0.0450000166893,-7.73030948639,-0.0267433524132,-0.571449995041
54807,-0.352310448885,-0.411624491215,-0.406767308712,-0.175781726837,-0.0397999882698,0.885645627975,0.0768999904394,-0.225242525339,0.276953816414,0.434598863125,0.713679075241,-0.574120044708,2.68724370003,-1.90991401672,-0.367750883102,0.383949995041,-0.745749175549,-0.0720774903893,-0.820199966431
323,1.31357955933,0.132745832205,-1.14533567429,0.799897313118,0.139200001955,0.226388037205,-1.71560001373,-0.173506096005,1.08122730255,0.577621400356,-0.12132486701,-0.266366571188,-0.0930100530386,-1.01048326492,-0.518173933029,0.0365500003099,-1.00446844101,0.808985710144,-0.199699997902
26001,-0.10864854604,-0.1573767066,-0.102678194642,-0.951686561108,2.55655002594,0.173599869013,-0.53820002079,0.460718840361,-1.199614048,0.305246293545,0.0995473787189,-0.209448367357,-0.239305913448,3.00017499924,1.20706093311,0.762199997902,-8.26528358459,0.468296378851,0.577149987221
10190,-0.0287388041615,0.721941113472,-0.212168604136,0.577909231186,-0.285099983215,-0.59017342329,0.656399965286,-0.346755206585,0.364537745714,0.301613241434,-2.00025177002,0.316465169191,-0.411586105824,-0.864019691944,-0.157614469528,0.490800023079,-0.114861436188,-0.603861451149,0.859549999237
9686,1.90613412857,0.339027732611,-0.0667544007301,0.717426002026,0.724550008774,-0.865795731544,0.345449984074,-0.231555625796,-0.760675430298,0.410914748907,-0.437620580196,0.00706217065454,0.85910320282,-4.62392425537,-2.08058476448,1.95945000648,0.532292306423,-0.655882120132,0.898000001907
54915,0.00200525671244,0.411255538464,-0.258682250977,-0.340911626816,0.269549965858,0.547299742699,0.283899992704,-0.124935887754,-0.173265218735,-0.113891750574,0.714607417583,0.837186515331,0.377501755953,0.225319072604,-0.780897080898,-0.621349990368,-0.273782521486,-0.822740495205,-0.0947500020266
23658,0.959304511547,0.0,-0.172745764256,-0.152631938457,-0.260800004005,0.177239611745,0.646400034428,-0.0582962185144,1.93243265152,0.74990695715,0.407989054918,-0.22190015018,-0.0163295120001,-1.6618142128,0.402793198824,-5.75650024414,-0.272573232651,-0.276598423719,0.0163500010967
7750,0.121424511075,-0.722278892994,0.572553038597,-0.33270663023,-0.28924998641,0.608896136284,0.401149988174,-0.0104715079069,0.410575568676,-0.397099733353,-1.14656805992,0.0332274213433,1.92656886578,0.425073385239,-1.02736759186,-1.10765004158,-3.52175140381,-1.32537162304,-0.199499994516
79643,0.926819801331,-0.543036699295,0.679382681847,-0.930151164532,-0.0756000056863,4.53265047073,1.14234995842,-0.449110925198,0.20089289546,0.307779461145,0.115939341486,0.919846594334,0.0386641323566,0.397634595633,0.182525262237,-0.843799948692,-0.240394875407,-0.294253349304,1.81270003319
9488,1.16155421734,0.782035768032,-0.612326979637,0.753950297832,-0.0577499866486,-0.140558481216,0.113399997354,-0.181604936719,2.57826185226,-0.495292156935,-0.590013027191,-0.430606484413,0.748163878918,0.252585440874,-1.13060867786,0.515049993992,1.6320168972,0.627217411995,-0.419750005007
11200,0.136474251747,0.907607913017,-0.483536779881,0.848662018776,-0.101050019264,-0.598005890846,0.784199953079,-0.392106771469,0.546268820763,0.791699409485,0.28252235055,0.117384664714,0.0242459028959,1.20732736588,0.299018204212,-0.426999986172,0.0123752616346,-0.780402421951,-0.120149999857
65057,0.0115022063255,-0.0280294567347,-0.0281269624829,-1.90263903141,0.176450014114,0.501310169697,-0.0432999879122,-0.158554941416,-3.4523165226,-0.660351037979,-1.58184123039,0.426041215658,-0.518740832806,0.123410977423,-0.699446499348,-0.245750010014,-1.71296274662,-0.151582598686,0.0046000033617
6832,0.236339837313,0.167192980647,-0.569426596165,0.377859354019,-0.357800006866,-0.0341538786888,0.12025000155,0.416431903839,-0.878626406193,-0.195378407836,0.832496881485,-0.29255771637,-1.41780138016,-0.169571325183,-3.20588707924,0.0952500030398,-0.268396705389,-0.0272748935968,-0.694550037384
23131,0.415103584528,2.80626773834,0.806413054466,-0.46135956049,0.321649998426,-0.442450851202,0.811699986458,-0.46159440279,-0.559939205647,-0.452490776777,-1.68591892719,0.0858212932944,0.0450506396592,0.265908420086,1.37953591347,-0.735900044441,0.473527669907,0.568592429161,0.014200001955
10776,0.0741492137313,0.475379675627,-3.9419939518,0.412417680025,-0.24564999342,-0.347652494907,0.25260001421,0.360358148813,0.00551678240299,0.13784468174,-3.81327199936,0.477259993553,-0.431520491838,0.182541772723,0.950584888458,0.252749979496,0.729098677635,-3.73064875603,0.689599990845
6253,-0.0673567205667,0.567302644253,-1.02000796795,0.716261506081,0.178050011396,-0.881933927536,-0.579699993134,-0.735685348511,-0.429706513882,-1.07343220711,0.556205928326,-0.836616873741,-0.827896296978,-0.186617299914,-0.764358639717,0.02349999547,-0.153200566769,1.47000360489,-0.407849997282
79716,0.216322809458,-0.886461138725,0.256525993347,0.720806360245,-0.0480000078678,0.540282249451,1.0284999609,-0.326885163784,-1.07738542557,-0.568040549755,0.111018896103,0.300842136145,-0.568542778492,0.41315215826,0.346894562244,-0.373899996281,0.0369508564472,0.657512068748,1.26314997673
29978,2.92996764183,0.24436481297,-0.154656723142,0.078039817512,-0.0453500151634,0.523213684559,-1.0381000042,-0.267545819283,-0.051289498806,0.224578976631,0.871043980122,0.215016081929,1.27152228355,-1.51760482788,-0.643311977386,-0.792049944401,0.632445693016,0.0453396141529,0.110349997878
9988,0.0248857885599,1.01964497566,-0.539394378662,0.354324787855,0.0722499936819,-1.0668566227,0.777899980545,-0.089802518487,-0.151143968105,0.441757172346,0.581109583378,1.81071138382,0.0316337868571,-0.941878974438,-0.126305133104,0.828250050545,-0.535956323147,0.564180672169,-0.491050004959
10845,0.722337126732,0.965066194534,-1.03001880646,0.28393805027,-0.167699992657,-0.925004780293,1.59039998055,-0.152975440025,-0.899402320385,0.70182543993,0.186048194766,1.12423980236,-0.284417688847,-0.983724355698,1.78858971596,1.96325004101,4.3684887886,1.67793560028,-0.566249966621
