rid,CPC003_HA1E_6H:BRD-K09859624-004-03-9:10,CPC003_HA1E_24H:BRD-K09859624-004-03-9:10,CPC003_HCC515_6H:BRD-K09859624-004-03-9:10,CPC003_HCC515_24H:BRD-K09859624-004-03-9:10,CPC003_PC3_6H:BRD-K09859624-004-03-9:10,CPC003_PC3_24H:BRD-K09859624-004-03-9:10,CPC003_VCAP_6H:BRD-K09859624-004-03-9:10,CPC003_VCAP_24H:BRD-K09859624-004-03-9:10,CPC015_A375_6H:BRD-K09859624-004-03-9:10,CPC015_A549_6H:BRD-K09859624-004-03-9:10,CPC015_A549_24H:BRD-K09859624-004-03-9:10,CPC015_ASC_24H:BRD-K09859624-004-03-9:10,CPC015_HEPG2_6H:BRD-K09859624-004-03-9:10,CPC015_HT29_6H:BRD-K09859624-004-03-9:10,CPC015_MCF7_6H:BRD-K09859624-004-03-9:10,CPC015_MCF7_24H:BRD-K09859624-004-03-9:10,CPC015_NPC_24H:BRD-K09859624-004-03-9:10,CPC015_PHH_24H:BRD-K09859624-004-03-9:10,CPC015_SKB_24H:BRD-K09859624-004-03-9:10,CPD003_MCF7_6H:BRD-K09859624-004-07-0:10,CPD003_MCF7_24H:BRD-K09859624-004-07-0:10,CPD003_PC3_6H:BRD-K09859624-004-07-0:10,CPD003_PC3_24H:BRD-K09859624-004-07-0:10
63933,0.791849970818,-0.0421921610832,0.267756223679,-0.524204611778,1.3210195303,1.20474481583,1.00433790684,0.37270000577,0.0556890293956,1.00090003014,1.16542243958,0.16905015707,0.287999987602,0.83891928196,0.59029597044,0.929565548897,0.628243386745,0.502650022507,-0.0305000022054,0.0955999940634,-0.241105377674,-0.366496056318,0.38765001297
9847,0.0421499982476,0.0352434515953,0.335414618254,0.347048193216,0.356386899948,0.0910530611873,1.1212233305,0.542149960995,0.274857521057,0.598299980164,-0.0534592494369,0.455343842506,0.294099986553,0.511616826057,-0.0900200307369,-0.00244463980198,0.85966438055,-0.482050001621,1.71379995346,0.457549989223,0.332218229771,-0.0436632335186,0.609800040722
51021,0.940050005913,0.111423067749,-0.263571858406,-0.11501263082,0.657990992069,1.05984449387,0.421932220459,-0.0429500043392,0.758426070213,0.532249987125,0.152762457728,-0.686677455902,1.22539997101,0.583312571049,0.245964035392,-1.70348143578,0.353670150042,0.248500019312,-4.27309989929,0.282100021839,0.272806882858,-1.1944270134,0.136399999261
8996,-0.325549989939,-0.610756039619,0.192475050688,-0.531789302826,-0.434835255146,-0.619224727154,-0.540142714977,-0.343099981546,-0.252891749144,-0.482250005007,-0.322338968515,0.335495948792,-0.513350009918,0.599192142487,-0.554565906525,0.124709680676,0.223578944802,0.298900008202,-0.160449981689,-0.122649997473,-1.13112688065,0.452095001936,-0.0506000071764
7376,-0.58244997263,-0.446027159691,0.511606097221,-1.39594697952,-0.604383468628,0.783709108829,-0.810824275017,-0.212050005794,-0.506666123867,-0.709650039673,-0.10192925483,0.485548734665,-0.599500000477,-0.336611270905,-0.0178051572293,0.170268148184,-0.188663899899,-0.633750021458,0.774699985981,0.584649980068,-0.0230455324054,0.813620567322,0.0782499983907
5357,0.156200006604,0.440434873104,-0.0792124718428,1.20327210426,-0.173050940037,0.491161048412,0.834212064743,-0.431199997663,0.435143023729,0.910099983215,0.00555139780045,-0.470820754766,0.58679997921,1.19615697861,-0.841144442558,0.257081478834,-0.479318588972,3.20864987373,1.26034998894,-0.152749985456,-0.411484658718,0.295987218618,0.169100001454
56940,0.53100001812,-0.784067392349,0.846523880959,-0.345386564732,0.57340490818,0.118929438293,-0.164393976331,-0.521549999714,-0.570936203003,0.0504000000656,-0.291713118553,-0.0163753330708,1.12335002422,-0.250092625618,-0.179779693484,0.0148757435381,-0.203719228506,0.275250017643,0.0719500184059,-0.878799915314,-0.00198805332184,0.88000524044,0.224049985409
6195,0.801949977875,1.64290344715,0.602820575237,0.513607680798,0.241832792759,-0.118114858866,0.338862240314,-0.501950025558,-0.0344001799822,1.18190002441,0.613846421242,0.314419448376,0.838199973106,0.369823157787,0.803786158562,1.15109908581,-0.341075509787,-1.53999996185,0.00285000354052,-0.477500021458,0.232009828091,-0.474376380444,0.366900026798
1633,0.615000009537,0.526200413704,-1.36572527885,0.750393688679,0.250576883554,1.0138117075,0.550344586372,-0.118900001049,0.428091049194,-0.0699499994516,1.89985251427,-0.418903529644,0.811599969864,0.710538744926,0.428529560566,0.361851513386,-0.00798058509827,-0.433099985123,0.333200007677,0.48085001111,0.970334589481,0.891510903835,1.42685008049
23321,-0.923249959946,-0.837738990784,0.513140499592,-0.728879570961,-0.0215595364571,-0.666005074978,-0.367390483618,-0.685549974442,-0.0744776874781,-0.78075003624,-0.507902264595,-0.23348146677,0.135500013828,-0.536027193069,-0.268584787846,-0.990430235863,-0.31841802597,0.222900003195,0.68489998579,-0.907949984074,-0.204267695546,0.798792421818,-0.702150046825
51160,-0.477650016546,-0.476651757956,-0.334928959608,-0.0684725642204,-0.347793906927,0.0402134954929,1.02923822403,-0.186450004578,0.177078217268,-0.89620000124,0.0814483761787,0.728904128075,-1.15565001965,0.105630651116,0.812235951424,0.10632892698,-0.0576863437891,-0.0676000118256,-0.70845001936,-5.44409990311,0.470761805773,-1.54667854309,0.0122499465942
55604,0.746299982071,-0.116601377726,0.841219186783,-1.61017370224,-0.0995036587119,0.987300634384,-0.573864817619,-0.321799993515,1.23130166531,1.34619998932,-0.28118789196,-0.301276057959,2.18554997444,0.879227757454,-0.0864513963461,0.242592781782,0.169524937868,0.737249970436,-0.304749965668,0.452649980783,0.179638877511,-0.382022082806,-0.00424998998642
2063,0.004249997437,-1.04285991192,1.30721497536,0.755137383938,0.561075508595,-0.754719853401,0.0576650351286,0.168950006366,-0.456683218479,0.256250023842,-1.3803832531,-0.255639195442,0.292449980974,-0.234651207924,-1.11193013191,-0.653664529324,-0.521636009216,-0.67720001936,-0.370550006628,-4.18879985809,-0.222794920206,0.215947315097,-0.0803000032902
54512,0.626600027084,0.019753370434,-0.122741296887,-0.321110576391,0.0642504617572,0.272071152925,-0.296284288168,0.657800018787,0.719921112061,-0.0229499936104,0.248103320599,0.299587190151,-0.0374999940395,0.696744978428,0.0161262080073,-1.02357780933,0.328508466482,0.0808999985456,-0.0777999907732,-0.249599993229,-0.207548886538,-3.58783340454,0.554300010204
9124,0.47935000062,-0.136573493481,-0.261323332787,-0.251792967319,1.14990210533,0.794910550117,1.20257616043,0.333649992943,0.171152591705,0.19050000608,-0.738520264626,-0.27339926362,1.17409992218,0.597296535969,-0.472903907299,0.83750140667,-0.132017016411,0.219850003719,-1.5148499012,0.200300008059,-0.573088943958,-0.350566864014,-0.304650008678
79174,-0.517149984837,-0.61247074604,0.814087748528,-0.914345622063,-0.133075326681,-0.766101002693,-1.52594697475,0.770599961281,0.354619503021,-0.462000012398,-0.0100185424089,-0.266674339771,-0.134050011635,0.618000209332,-0.354559898376,-0.257563829422,-0.640715062618,-2.48204994202,-0.235250011086,0.540099978447,0.905827403069,1.75412774086,-4.75435018539
23223,0.0941500067711,0.281409710646,-0.181687831879,0.304662138224,0.185789719224,0.221055433154,-0.43979793787,0.638199985027,0.227963209152,-0.361099988222,0.0745410472155,0.307099878788,0.336050003767,0.525879621506,1.2017595768,-0.0493364557624,0.438134491444,0.855100035667,1.379150033,-0.10814999789,-0.289030969143,-3.99160456657,0.127800002694
39,0.771749973297,0.647599816322,0.0243250578642,0.226662173867,0.175880491734,-0.219405338168,-2.5472433567,0.0497000068426,0.175710514188,-0.209600001574,0.0930484831333,0.063555188477,0.780250012875,0.572007894516,-0.630505740643,-0.713670969009,0.358129680157,-4.19720029831,0.609549999237,-4.14659976959,0.762103438377,-0.71678763628,-0.0619000010192
57215,-0.0590000078082,0.442508518696,-0.178252354264,-1.40525352955,0.144951030612,-1.32194137573,-0.0881837308407,-0.928599953651,0.277037382126,0.690249979496,0.163377732038,0.509586930275,0.221799999475,0.0721973776817,-1.87521004677,0.264405220747,0.553368151188,1.8003000021,0.271249979734,-0.793099999428,0.0302127972245,0.281204640865,0.768049955368
1052,-0.944899976254,0.124227263033,0.268138468266,0.442004621029,-1.19623577595,-0.425807237625,-0.44957986474,-0.127800002694,-0.4607013762,-0.844000041485,-0.316124498844,-0.294299870729,0.00854998826981,-0.0656709522009,-0.0376151166856,-0.414989799261,-0.927358448505,0.458649992943,-1.62744998932,0.0884999930859,0.187468141317,0.884582281113,0.0505499988794
23139,-0.715950012207,1.44166743755,0.414221584797,-0.849839806557,-0.251867651939,1.33137750626,0.175219893456,-0.747599959373,-2.09360146523,-0.414149999619,0.908830165863,-0.0225800126791,-0.708599984646,0.617798984051,1.05918371677,0.112416669726,0.142822995782,1.20305001736,-0.0019999993965,-0.336349993944,2.53815126419,-0.321548342705,0.338100016117
79947,-0.0186000000685,-0.349265635014,-0.52900415659,0.3502163589,-1.712474823,-0.277223795652,-0.450117051601,-1.14289999008,0.127714753151,-0.250950008631,-1.30930566788,0.388698458672,-0.654500007629,0.246348172426,0.34851038456,-0.585983216763,-0.388116210699,-0.616750001907,0.189300000668,0.267599999905,-0.347506046295,-0.506652474403,0.569500029087
4616,-3.81634998322,0.708943963051,0.6234344244,0.748128712177,0.897164940834,-0.164571851492,-0.278969049454,-0.910449981689,0.0382438600063,-3.35500001907,-1.22634124756,-1.0245565176,1.61039996147,0.51788687706,1.34564745426,-0.262533277273,-0.0605028867722,0.379199981689,-1.1697499752,-0.216749995947,0.0662221163511,0.400795727968,-0.113999992609
9710,0.00390000082552,-0.736956596375,0.0409033894539,-0.357978403568,0.0834849625826,-0.117375344038,1.35475707054,1.51209998131,-0.685464084148,1.40024995804,-0.428909301758,-0.331661999226,-1.04349994659,-0.688834488392,-0.390435099602,-0.464643239975,0.28125962615,1.09675002098,-0.932750046253,0.321399986744,-0.105635896325,1.20067358017,-0.231299981475
6990,0.545199990273,1.30571293831,-0.974370121956,-0.309659123421,-0.236140832305,1.37769293785,0.34626942873,-1.08224999905,0.592050075531,0.682749986649,0.547739923,-0.679104447365,0.230499997735,-0.611914038658,3.62505340576,0.234306558967,4.81727790833,-1.02130007744,-1.27745008469,-0.405050009489,-0.24662707746,-0.194085896015,-0.367599993944
29082,0.432850003242,1.10379099846,-0.737160265446,0.764250695705,-0.274857282639,0.593447446823,0.388208240271,0.0382499992847,-6.1051158905,1.04835009575,0.681608438492,-0.801806867123,-0.48449999094,0.504942715168,-0.240141630173,-0.412449717522,-0.0158570557833,-1.04879999161,0.723599970341,0.153850004077,-0.16578425467,-0.67765545845,0.204099997878
9670,-0.660499989986,-0.47515013814,0.599164605141,0.15160214901,-0.558462142944,-1.1675093174,-0.649902760983,-0.220149993896,-0.0601113587618,-1.04110002518,1.26690328121,-0.158533006907,0.433349996805,-0.380776822567,-0.146032646298,-0.823555827141,-1.73850679398,0.0347500145435,0.416500002146,-1.02559995651,-0.378744781017,1.02709150314,-2.17680001259
81533,-0.871050000191,-0.400028645992,0.257676333189,0.255053579807,-0.772500872612,-0.584000766277,-0.789404273033,-0.433099985123,-0.040492258966,-0.862399995327,-0.64647102356,0.572975277901,-0.261999994516,0.332072675228,-0.619950532913,0.0782303512096,-2.06140589714,0.174000009894,-0.61259996891,-1.73794996738,-0.578340470791,1.45099282265,0.390349984169
10525,-0.669950008392,0.10723438859,1.16621553898,-0.771036922932,-0.279048681259,-0.459654480219,-0.712484955788,-0.0730499923229,-0.332177042961,-0.936500012875,-0.771245956421,0.0638136863708,-0.105450004339,0.536534309387,-0.232042595744,-0.691927790642,-0.0782069563866,-1.39055001736,0.503499984741,0.297099977732,0.357393950224,0.129342764616,-0.544950008392
2353,-0.345699995756,-0.0474221259356,-0.558948874474,0.30836352706,-0.380614221096,-0.35241985321,0.373944669962,-0.413650006056,0.0925624072552,0.146349996328,0.0293421819806,0.811704993248,0.0893499925733,-0.72477042675,-0.1913869977,0.246691077948,-0.144156619906,-0.337500035763,0.665950000286,0.0560999959707,-0.243831425905,0.00271111726761,1.20269989967
57192,0.398150026798,-0.638157367706,0.838258445263,0.207469016314,1.11984884739,-0.106549113989,-0.400731861591,5.45359992981,1.22970640659,-0.0798500031233,0.0649655908346,-0.0607994496822,-0.0415999889374,0.397948086262,0.405214011669,1.93556940556,-0.286908596754,0.542850017548,-0.0803999975324,-0.911900043488,-1.36294531822,-0.0693140998483,0.523999989033
3398,-0.155149966478,-0.0574354939163,-0.178303450346,-0.161709859967,0.246361523867,3.13447546959,0.552216529846,-0.42714998126,-0.57409375906,2.40000009537,1.81969368458,-0.16033859551,1.41155004501,0.0233879834414,0.160119876266,0.634682893753,0.354900240898,-1.85419988632,-0.472649991512,0.468249976635,-0.75619405508,-0.46358692646,-0.0767499804497
3775,3.70069980621,0.425673484802,0.287330031395,-0.442227303982,-0.129527688026,0.430889874697,0.376630812883,-0.245799988508,0.220702677965,0.230999991298,0.132913455367,0.213887691498,0.00570000708103,-0.486325770617,0.31289473176,0.826255857944,-0.869654893875,-0.934049963951,0.671249985695,0.705550014973,-0.240033313632,-0.873596251011,-0.417950004339
26064,-0.746800005436,-1.81970047951,0.132509112358,-0.720447540283,-0.898145139217,0.335177242756,-0.949428200722,0.360450029373,-0.313279777765,-0.478399991989,-0.378007978201,-0.568338751793,-1.28100001812,-0.151644468307,-0.399839907885,-0.864627957344,-0.154035910964,0.477349996567,0.0906999856234,-1.01130008698,0.218667417765,1.70743131638,-0.735650002956
29103,-0.937800049782,-0.379392743111,-0.387165486813,-1.02205228806,0.376439630985,0.468957781792,0.0674410015345,0.00344999134541,-0.0352273285389,-0.855100035667,-0.919165968895,-2.01063394547,0.632250010967,-0.217008620501,0.151389241219,-1.4631408453,-0.302691668272,1.421200037,1.15380001068,-1.56900000572,-0.183286085725,2.12830305099,0.289200007915
3206,-0.130099996924,-0.117879807949,0.352672964334,-0.335908800364,-0.600176155567,0.931452155113,0.56017178297,0.184299990535,-1.95470154285,0.744249999523,1.1666674614,0.0787114202976,-0.559300005436,1.05955564976,0.0686674490571,-0.0726528763771,-0.338297873735,1.64569997787,0.638599991798,-0.716500043869,-0.788073062897,0.135300666094,0.167850002646
1500,-0.923449993134,-0.759994804859,-0.691592812538,-0.821234285831,-0.720815777779,-0.971362233162,-2.18822455406,-0.467550009489,-0.365871667862,-1.28754997253,-0.606201291084,-0.153943300247,-5.33669996262,-0.325657725334,-0.314057797194,-0.242994502187,-0.715643942356,-0.0403499901295,0.191400021315,0.39699998498,-0.746880948544,-0.500855445862,0.00959999859333
7690,-0.315299987793,0.0102500673383,0.161907956004,0.0106494128704,0.756159186363,-0.286287635565,0.301250725985,0.0294499993324,0.431614547968,0.351999998093,-0.924427270889,0.409510999918,1.63065004349,0.512996792793,1.13182079792,-0.625309169292,-0.319512158632,-1.26644992828,-1.65135002136,1.82044994831,-0.126621603966,-1.27919733524,0.433349996805
29911,0.399900019169,-0.266677796841,-0.75363945961,0.208027645946,-0.254247307777,-0.144025981426,-0.682825863361,-0.422800004482,-0.502987682819,-0.567649960518,-0.0985662415624,0.235010266304,-0.467200011015,-0.0922222957015,0.442557364702,0.0620543323457,0.0175427123904,-0.945549964905,-1.23580002785,0.548449993134,-0.160488024354,-1.25669074059,-0.831300020218
2064,0.732400000095,-2.06651306152,0.157863587141,0.230613276362,0.700816214085,0.29041236639,1.07040429115,-0.335500001907,-0.464173793793,-0.0586000084877,0.514968156815,-0.606308460236,0.837949991226,0.881316721439,0.917004644871,0.262554615736,0.541813254356,-0.209599971771,-3.18155002594,0.0442500114441,-0.287997961044,-3.00014734268,-0.349900007248
65123,-0.143549993634,0.479331582785,0.186834648252,0.509007334709,2.74659490585,2.39075016975,-0.0500378496945,0.0494499988854,0.13001164794,0.563399970531,-0.515322864056,-0.0905444771051,0.621800005436,0.617552936077,1.15947389603,0.336376488209,0.296044826508,-1.04960000515,-0.253849983215,1.29285001755,-0.0946255326271,-0.416486680508,-0.350250005722
5986,-0.9361500144,-0.421508580446,0.646706938744,-0.384743571281,-0.0312160514295,-0.704247832298,-0.0498925186694,-0.0807999968529,-0.147881343961,-0.582049965858,0.0414898321033,-0.119785770774,-2.85819983482,0.0781787931919,-0.185569122434,-0.671065926552,-0.73754632473,-0.466949999332,0.200900003314,-0.551999986172,-0.29115203023,0.296695679426,-0.166150003672
85377,0.888849973679,0.216189473867,0.0348220020533,-0.547993302345,-0.244690284133,0.974643051624,0.327685266733,0.500599980354,0.371562451124,0.63765001297,1.10627543926,0.197576999664,-0.760249972343,1.7114584446,2.06338572502,-0.0896893143654,0.283539861441,0.662949979305,-0.594799995422,-0.274499982595,-0.593112766743,-1.30082154274,-0.410949975252
9903,0.0221999883652,1.390411973,-1.33598995209,-0.057768791914,0.758398532867,2.36957359314,0.950635135174,0.541649997234,0.493104666471,4.67549991608,0.38260230422,3.74381017685,5.29090023041,2.15882658958,0.0658896490932,0.0741837397218,0.0955929681659,2.6318500042,1.43894994259,0.16060000658,-0.446788787842,-0.434867620468,-0.237800002098
7088,0.1848000139,0.611635684967,0.108520194888,1.09204471111,0.813015341759,0.381889820099,0.227740615606,-0.0429999902844,-1.44184172153,-4.23575019836,0.674254417419,-0.0322777479887,0.0831000059843,-3.93380093575,-0.116430737078,0.269049793482,0.172467201948,-0.904299974442,0.406450003386,0.242050006986,0.673612594604,-0.329692423344,0.00765001773834
22796,-0.197950005531,-0.19880014658,0.760519325733,-3.86504197121,0.755675673485,0.400955289602,-0.59665697813,-4.69215011597,1.0250723362,0.0143000036478,0.0781671255827,-0.187735527754,0.161100000143,0.670345723629,0.260405808687,-0.221198767424,-0.30249363184,0.656700015068,0.789399981499,-1.18930006027,-0.0752304792404,0.528882086277,0.556500017643
51116,0.516649961472,0.600745856762,0.249925985932,0.972373366356,0.160601392388,-0.173888355494,-1.01927065849,1.11744999886,0.220985591412,0.557799994946,0.715037345886,0.724419414997,0.0944000035524,0.407722562551,0.393279224634,-1.42999708652,1.03484201431,0.0654999986291,0.486800014973,1.59474992752,0.321711659431,0.810108184814,-0.180849999189
54442,-0.296849995852,0.253697812557,-0.890442728996,0.13055203855,2.71840143204,0.24469897151,0.822827577591,1.01874995232,-0.0802395939827,-0.15000000596,0.302547037601,0.294651985168,-0.103600025177,-1.07279706001,0.427075207233,-0.261657863855,0.0318747982383,0.104450017214,4.08854961395,2.57999992371,0.0581611990929,-0.794860005379,0.0680499970913
10695,0.221550017595,-0.276778548956,-0.86484336853,-0.959213674068,-1.04685807228,-0.756861567497,-0.0929405987263,0.0502500012517,-0.609273672104,1.93770003319,0.239192560315,1.20599389076,0.879599988461,-0.0268737860024,0.540033221245,2.21967935562,0.202696233988,0.351549983025,1.0352499485,0.364749997854,-0.337774515152,1.96885430813,-0.146800011396
102,0.21819999814,0.729949235916,-0.482480168343,0.122008085251,-0.795381546021,-0.0512372851372,-0.172163516283,-0.386000007391,0.121710978448,1.67774999142,-0.111436679959,-0.216877162457,0.467450022697,-0.83603656292,0.0287278406322,0.0128530478105,0.615942001343,-0.113700002432,-1.92175006866,-0.143550008535,-1.13969564438,-0.179115921259,-0.166350007057
965,0.63170003891,-0.211352974176,0.305900335312,-1.18179428577,-0.0739626288414,0.388267815113,0.12609988451,-0.731000006199,0.318254292011,-0.4674000144,-0.0130202025175,-0.121433831751,-0.0217499881983,-0.864175677299,-0.730713784695,0.361822158098,3.16094231606,-0.952950000763,0.991850018501,0.281050026417,-0.504051744938,0.313107788563,0.904450058937
