rid,CPC002_HA1E_6H:BRD-K34154330-003-04-9:10,CPC002_HA1E_24H:BRD-K34154330-003-04-9:10,CPC002_HCC515_6H:BRD-K34154330-003-04-9:10,CPC002_HCC515_24H:BRD-K34154330-003-04-9:10,CPC002_PC3_6H:BRD-K34154330-003-04-9:10,CPC002_PC3_24H:BRD-K34154330-003-04-9:10,CPC002_VCAP_6H:BRD-K34154330-003-04-9:10,CPC002_VCAP_24H:BRD-K34154330-003-04-9:10,CPC018_A375_6H:BRD-K34154330-003-04-9:10,CPC018_A549_6H:BRD-K34154330-003-04-9:10,CPC018_A549_24H:BRD-K34154330-003-04-9:10,CPC018_ASC_24H:BRD-K34154330-003-04-9:10,CPC018_HEPG2_6H:BRD-K34154330-003-04-9:10,CPC018_HT29_6H:BRD-K34154330-003-04-9:10,CPC018_MCF7_6H:BRD-K34154330-003-04-9:10,CPC018_MCF7_24H:BRD-K34154330-003-04-9:10,CPC018_NPC_24H:BRD-K34154330-003-04-9:10,CPC018_PHH_24H:BRD-K34154330-003-04-9:10,CPC018_SKB_24H:BRD-K34154330-003-04-9:10,CPD003_MCF7_6H:BRD-K34154330-003-05-6:10,CPD003_MCF7_24H:BRD-K34154330-003-05-6:10,CPD003_PC3_6H:BRD-K34154330-003-05-6:10,CPD003_PC3_24H:BRD-K34154330-003-05-6:10
3033,-0.414978384972,-0.953003466129,1.33660149574,-1.1905413866,-0.505467951298,-1.13261759281,-2.67776274681,0.331754684448,0.948115050793,0.334294259548,-0.797049999237,0.590270519257,0.397081613541,0.502253055573,0.338442742825,0.851165294647,-0.192199006677,-0.0393894165754,1.01701140404,-1.16785001755,0.67426431179,0.731728672981,0.0989000052214
2745,-0.115027621388,0.29233288765,-0.0256264507771,1.89804029465,0.552526414394,1.45700192451,0.276755154133,1.22685551643,0.083172865212,0.0564234927297,0.359650015831,1.47439396381,-0.292153656483,-0.183721810579,-0.286745041609,-0.862216711044,0.0900189131498,0.608311772346,0.457890301943,-0.201600000262,-0.0387289859354,0.570215821266,0.134500026703
9961,0.724879682064,0.710604548454,0.621612548828,-0.112368308008,-0.456722199917,0.507217347622,1.0610691309,-0.402450144291,-0.370047390461,0.222769081593,0.633750021458,0.967363238335,-0.139342829585,-0.687837660313,0.55707347393,-0.185353204608,0.208503186703,1.95969676971,1.05595445633,-0.250100016594,0.653604865074,0.843608677387,0.201799988747
3925,0.406705319881,-0.117828786373,-0.396001726389,0.700935542583,-0.574155092239,0.421760439873,-0.0567156970501,-0.128639623523,0.672796666622,0.0420187711716,1.18815004826,-1.23999047279,0.753560185432,-0.159104496241,0.197848126292,0.865258097649,-0.619975209236,-0.512341320515,-1.10377657413,-0.328050017357,-0.64792650938,-0.453777402639,-0.219950005412
2582,0.595870912075,0.069667622447,-0.470698267221,-0.0336040407419,-1.50152850151,-1.11476635933,0.31531816721,-0.16559779644,0.855342686176,0.216515362263,-1.13490009308,-0.231475844979,0.191558837891,-0.376393556595,0.116151608527,-1.06033170223,0.613888025284,0.852034747601,-0.449031382799,-0.515550017357,-0.526992321014,0.00390015542507,0.553499996662
5792,0.0809769332409,0.934869527817,-0.14919154346,0.395553559065,-0.0242582894862,-1.28400731087,0.498311817646,-1.17402398586,0.0894619897008,-1.03986632824,-0.500650048256,-1.30731630325,-0.0292230397463,0.0147131970152,-0.712021112442,0.208830073476,-0.278379797935,-0.65310972929,-1.15428900719,-0.628350019455,0.403641223907,0.958632469177,-0.288900017738
5236,1.66459274292,-0.135152354836,0.974482536316,0.919149756432,0.267249464989,1.17577660084,1.19998836517,0.0209620520473,0.436804383993,0.278985649347,0.3736500144,0.433488488197,0.602288961411,-0.351004838943,0.273714780807,-0.668282330036,-0.38986325264,0.33183401823,0.49947142601,0.170350015163,0.00211281329393,-0.437330245972,1.47510004044
4016,-0.498666286469,-0.725912094116,0.517756819725,-0.456616729498,0.389144271612,0.42668440938,-1.62105059624,0.485379874706,0.233159556985,-0.820194363594,0.900349974632,0.611195862293,0.632036447525,0.118323117495,0.458809942007,-0.801534354687,0.01698307693,0.477465569973,0.613135635853,0.223250001669,-0.584119319916,-0.687722980976,0.390049993992
4651,0.737297236919,0.350073516369,0.676848828793,0.0676611959934,0.965108573437,-0.300120830536,1.41597044468,-0.478080630302,-1.0637922287,0.338831603527,1.26174998283,-0.717210412025,0.183702766895,0.305186390877,0.0850171819329,0.0954932868481,0.610297858715,-0.45893061161,-0.742334961891,1.03594994545,0.928209900856,1.39780449867,1.30895006657
3988,-0.995004475117,-1.25264453888,-0.468147516251,-0.90324729681,-1.04313588142,-0.35322022438,0.729912281036,0.0478749126196,0.831293106079,0.0666021853685,0.610000014305,0.822835206985,-0.699663043022,-0.325628131628,-0.802107691765,-0.124286390841,0.107292860746,0.404420316219,0.649495601654,0.816799998283,-0.478770792484,-0.00595638155937,-1.5773999691
26227,0.736725628376,-1.1822873354,-0.183565944433,-0.508216261864,-0.7163875103,-1.89722657204,0.586780190468,-1.36598515511,0.510965049267,0.989430963993,-1.91044998169,0.866689622402,0.133799105883,1.03437805176,1.99426019192,-0.4841401577,-0.0853315591812,0.853402376175,1.02588951588,-0.0537500008941,1.17353785038,-0.645889997482,-0.270749986172
7982,0.428313374519,-1.39119648933,-0.270878046751,0.761991024017,0.444975197315,0.62734156847,-0.233205467463,0.948150396347,-0.319166481495,0.307954967022,-0.368349969387,-0.605520665646,0.0890936553478,0.120809108019,0.0829780399799,-0.63859885931,-0.912454783916,-0.545243680477,-0.120881415904,0.303900003433,0.170329809189,-0.693199932575,-0.101450003684
3551,-1.16667151451,0.700203299522,-0.484779119492,0.331074506044,-0.394550681114,0.195738434792,0.254619300365,-0.99033176899,0.150950133801,0.0506253130734,5.35354995728,-0.0861591845751,0.619041800499,0.186435654759,-0.0830212011933,-0.400189876556,0.0837842077017,-1.0891315937,0.0224856212735,4.39200019836,0.161906853318,1.2888739109,-0.253049999475
5108,0.145682945848,-1.55400240421,-0.242544800043,-0.183324530721,1.36803686619,-0.091157592833,0.106148540974,-0.586691975594,0.384180307388,1.27981042862,0.386449992657,0.344778299332,0.105108767748,0.428133547306,0.152644842863,1.46970510483,0.541791379452,0.498759508133,0.347019463778,-0.195549994707,0.637946009636,-0.731940031052,-0.147399991751
8870,-0.694760978222,-0.401138961315,0.0670395046473,0.718321561813,-1.81186378002,-1.07038450241,0.702838242054,-1.01413285732,-1.40279185772,0.296256452799,-0.3912999928,-0.154188930988,-0.470520138741,-0.999383211136,-1.30554807186,-1.46920514107,1.67418885231,0.234583824873,-1.32948112488,-0.153550028801,0.396691501141,-0.719712793827,0.0439499914646
2195,0.360909640789,-0.766952812672,1.04076218605,0.906106829643,0.361747652292,0.328735947609,-0.600165843964,0.603112101555,0.350333303213,-0.488065063953,0.642449975014,-0.604741096497,0.411678850651,0.513530611992,-1.39929378033,-0.865707755089,-0.364800900221,0.631922006607,-0.945462584496,-0.226150006056,-0.283544719219,-2.43945550919,-0.687649965286
8731,-0.104084938765,-1.26649487019,-0.311155617237,-0.123032331467,-0.604258477688,0.121703870595,-1.09059333801,0.250659972429,-0.222139313817,0.801863670349,0.265200018883,1.06125843525,-0.729120075703,0.390193283558,-0.359780967236,0.23393727839,0.495419919491,-0.308628320694,0.595550000668,0.571249961853,0.0288668386638,-0.324791759253,-0.260749995708
1956,-0.156556621194,-1.7795445919,-0.0192693658173,-0.613546013832,-1.14158439636,0.0648814737797,-0.288861393929,0.124092638493,-0.266867220402,1.08064329624,-0.322750002146,-0.00966691970825,-0.805671513081,-0.154514729977,0.58572191,-0.265584945679,-0.488993853331,-0.251029849052,0.619089841843,1.40230000019,0.500382184982,-1.17519450188,0.143699988723
10276,0.333392113447,-0.94188117981,-0.669886052608,-0.508104920387,-0.450242161751,-0.331487506628,-1.45053529739,-0.280509799719,-0.902370214462,-0.409296810627,-0.206150025129,0.803466081619,-0.85940694809,0.644487500191,-0.315338224173,-0.0543377697468,-0.728406190872,-0.181785881519,1.67173528671,0.124049991369,0.108517691493,0.0295702666044,0.0751499980688
1666,-1.61450529099,0.187113702297,-0.685239672661,-1.29995155334,-1.09186661243,0.0115497708321,-0.605174183846,0.497527480125,0.834306538105,0.584365546703,0.635850012302,0.91197937727,0.511200428009,0.207851424813,0.312664985657,1.23996293545,0.731654286385,1.17228353024,0.975328505039,0.115700036287,0.15423925221,-0.439311891794,0.924749970436
4864,-0.886188566685,-1.59578084946,0.383358955383,-0.523812174797,0.371961832047,-0.159570977092,0.149521172047,-0.940367937088,0.102141521871,0.0492504239082,-0.19619999826,-0.315952509642,-0.860996127129,-0.0253701247275,-1.24645984173,-1.10284304619,1.89452636242,-0.485050916672,0.466098964214,0.243250012398,-0.639069497585,-0.525377035141,-1.25084996223
4232,-0.689932882786,0.551472723484,-0.571824669838,0.346554875374,0.360833376646,0.696239054203,0.06045794487,-0.501885592937,-0.509476780891,-0.201716333628,-0.643800020218,-0.100647047162,-0.430542051792,-0.815266132355,-0.0527873188257,0.0572395771742,0.000340149563272,-0.101158231497,-1.06437575817,-0.204199999571,-0.00101308524609,0.0118914777413,-0.859650015831
5050,0.769393503666,-0.268489539623,-0.14943267405,-0.117414005101,0.612622022629,0.5064843297,-2.60845327377,0.67855745554,0.533852934837,0.980511546135,0.684749960899,0.473408102989,0.805084645748,0.36406609416,-0.148220270872,-0.253247082233,-0.404699862003,0.317998290062,0.0388173311949,-0.603349983692,0.756368279457,1.72673225403,0.267650008202
813,1.18917298317,-1.48332536221,-0.725366175175,-1.13407051563,-0.00457245111465,-1.49508595467,-0.442904114723,0.0339379012585,-0.590126872063,0.600605010986,0.037349998951,0.868034243584,-0.966961860657,0.740484595299,-0.0327623933554,0.625370502472,-1.53916752338,-1.36681807041,-0.544151842594,0.242749989033,0.275732040405,-0.103064015508,0.349849998951
3964,0.428842395544,0.496584564447,0.385388940573,-0.0763192102313,0.129893779755,-0.100480720401,1.49009168148,-0.163766622543,1.90959513187,-0.809708237648,0.0236499905586,0.0809319913387,-0.697437465191,-0.328950077295,0.818741679192,-0.637257575989,0.915026426315,0.266336858273,-0.521593391895,0.232699990273,-0.450276255608,0.113216467202,-0.895850002766
26020,1.03528571129,-1.2266895771,1.02550911903,0.824796557426,-0.0521023981273,-0.0670832544565,-1.33151900768,1.0115275383,-0.17807623744,0.403590977192,1.23524999619,0.0111170113087,-0.0862677916884,0.734948217869,0.352873891592,-0.821128129959,-0.41205945611,0.423354268074,0.80757433176,0.178000003099,-0.00801900029182,-0.408802509308,0.852599978447
481,1.29257941246,0.0695320814848,2.20243620872,1.72099399567,-0.297936201096,-0.829762101173,0.28837159276,0.515041828156,-0.243732497096,0.231510922313,0.173999994993,-0.522098958492,-0.899622559547,-0.146950215101,0.114240810275,-0.263821840286,-0.656042337418,0.0834485441446,0.345974057913,-0.253750026226,-0.382811844349,-1.78938436508,0.0661500021815
5019,-0.265010356903,-0.900042414665,0.166670560837,-0.0526721924543,-0.495731860399,0.271033763885,0.099086612463,-0.46821218729,0.0144581794739,-0.288553982973,0.0979000031948,-0.268389284611,-0.183684051037,-0.598817050457,-0.526402950287,0.405053496361,0.48038649559,-0.650864958763,0.102025903761,0.66730004549,0.26422560215,4.10537576675,-1.16500008106
291,-1.32660448551,0.542213082314,0.41797298193,0.724004268646,-0.734929025173,0.707806587219,-0.0300573185086,0.608188688755,0.657697319984,0.207549229264,0.412750005722,0.921473383904,-0.281569331884,-8.96491110325e-06,-0.370775192976,-0.571417570114,0.752627491951,0.156558528543,0.821251392365,0.315950006247,-0.0828018337488,0.245000690222,-1.17619991302
10973,-1.21391630173,-1.19446194172,-0.733845829964,-0.520001292229,0.955858111382,-0.423951745033,-1.5141556263,-0.0632044225931,0.138587489724,0.131783276796,0.431199997663,0.536475539207,-0.710213065147,0.188240692019,-0.846814990044,-0.390394717455,0.228482425213,0.407496631145,0.0747940093279,0.269999980927,-0.618431866169,-0.030308753252,0.196799993515
9697,0.346301019192,-1.52616977692,-0.0912112146616,-0.233748853207,0.757872283459,-0.30045580864,0.0404034294188,-0.0727183967829,-0.687833786011,0.136830002069,-0.0135499835014,0.0126770287752,-0.189792275429,0.222380384803,1.02770447731,-0.620295524597,-0.371718078852,-0.723211407661,-0.206239402294,-0.502300024033,0.0575190037489,-0.421692073345,-0.294750005007
5831,1.09206151962,0.594811081886,-0.394371271133,-0.244322553277,-0.258227795362,-2.63711428642,-1.70994758606,-1.01826179028,0.0923499763012,-0.921520292759,-1.35855007172,0.292169094086,0.707408726215,0.049289047718,1.04331731796,-0.645194649696,-0.639562606812,-0.413479119539,0.140229225159,0.347750008106,-0.170433461666,0.122503131628,-0.248800009489
8202,-0.199038997293,0.749335289001,-0.618414580822,-0.118899583817,-0.458877265453,0.33963727951,1.06529819965,0.85951590538,-0.900270819664,0.578154981136,-1.3342499733,-0.343091964722,0.680607438087,-0.302106380463,-0.339238077402,-0.757058143616,0.287279725075,0.501383423805,0.742350578308,-1.28190004826,0.841343820095,1.33430683613,-0.220700025558
57804,0.327789217234,-0.65303337574,0.306110143661,1.12126243114,4.90297937393,0.0238752253354,-0.489305794239,0.268877446651,0.45856910944,0.154725164175,1.53960001469,0.985645473003,-0.046108122915,0.57352989912,0.726160824299,-0.455318659544,2.04976201057,0.84822934866,0.28365021944,-0.243149995804,0.172751739621,-0.311883151531,-0.0967500209808
5566,1.15585958958,2.12547469139,0.235560998321,-0.269580841064,-0.56400090456,-0.302476346493,0.624691128731,0.41121083498,-0.403279572725,-0.781000852585,-0.3899500072,-0.685253977776,-2.07895064354,-0.251922190189,0.168007254601,-1.33687651157,0.0486188828945,-0.679493308067,-0.054823897779,-3.0853998661,0.173604607582,1.26443934441,0.00609999895096
57149,-0.638551950455,-1.12089276314,-0.123836219311,-0.427605211735,-1.0422321558,-1.14493000507,0.20246604085,-0.489206969738,0.637683987617,0.648064792156,0.65875005722,0.464501976967,-0.0197958648205,0.287434607744,-0.266866266727,0.668458104134,0.0448503270745,-0.114838533103,0.856899440289,0.808599948883,0.151347056031,-0.637883901596,-1.58334994316
7416,0.27252265811,-0.766088962555,0.0937394499779,-0.0811146497726,-0.0530562400818,-1.13394594193,0.472901761532,-0.566684246063,0.733817338943,1.25043272972,0.323200017214,0.331854879856,-0.0978361517191,0.70240265131,-0.0356476902962,0.199584662914,0.0851264595985,1.16111147404,0.499805510044,0.126499980688,0.201532319188,-0.408095836639,0.467299997807
10174,0.0134071409702,-1.7772384882,-0.542537808418,-1.24237334728,1.8898832798,1.65202987194,-1.0063740015,-0.57189565897,-0.259095489979,0.0413183569908,-2.83764982224,-0.806316375732,0.730310976505,-0.576893746853,2.03568983078,0.184136912227,-0.170491456985,0.183143764734,0.51414835453,0.561450004578,0.0924253836274,1.39776456356,-0.608500003815
6676,1.99483633041,-0.394175291061,-0.4201798141,0.140373006463,0.0875570178032,0.122430078685,3.18590593338,0.927636027336,0.762261629105,-0.26651597023,2.36080002785,-0.167947858572,0.445915579796,0.119943104684,0.71279412508,-0.247924983501,-0.337738931179,0.278589695692,0.00437507033348,-0.819850027561,0.241987019777,1.18477475643,0.684750020504
8884,0.430396318436,1.2976089716,0.427944779396,0.357949852943,-0.256608784199,-0.62451851368,0.447727262974,0.0678926706314,1.06681156158,2.11714172363,1.3884999752,-1.00362992287,0.342329740524,0.296037644148,-0.741411328316,0.182539492846,0.0409581065178,0.50475871563,-0.165075600147,-0.592649996281,0.629428684711,0.580507993698,-0.371199995279
5997,0.237157598138,-0.936818659306,1.67721498013,0.335548400879,1.49537932873,2.07685613632,2.67123293877,3.18170070648,1.53535246849,0.882609248161,-1.48335003853,0.796172857285,0.214064106345,-0.375060379505,0.388529658318,1.69557631016,0.842234611511,-0.524364590645,0.673446059227,0.101449996233,-0.0628500655293,1.32770729065,0.266449987888
57147,-0.24591653049,-0.40207952261,-0.182858735323,0.205051481724,-0.0414672717452,0.125596418977,0.908674895763,-2.30564045906,0.981368541718,-0.61493575573,1.1821000576,0.026204392314,1.87228393555,0.111078307033,-0.296789884567,-1.60702610016,2.00446391106,0.462180256844,0.636136233807,2.70359992981,-0.999755084515,0.300287246704,-1.14094996452
6909,0.194987952709,-0.25965321064,-0.1961350739,-0.0754588544369,0.590367436409,2.09312391281,1.76450490952,0.0806923210621,0.867511034012,-0.329527795315,0.618750035763,-0.375856280327,0.252558380365,-1.2376871109,0.0324751287699,-0.0538247525692,-0.507155716419,1.03439581394,0.241817489266,0.158199995756,0.21346347034,0.85729765892,-0.117449998856
9093,-5.16832399368,0.549866974354,0.263216018677,-0.34445554018,0.622690498829,0.242141500115,-0.000232412377954,-0.399659067392,-0.00203269720078,0.353939980268,-1.19949996471,-0.762787640095,-0.411620497704,-0.58705675602,-0.226832091808,-0.107543051243,7.93860235717e-05,-6.45526313782,-1.27059602737,-0.00065000000177,0.586982011795,0.000665087660309,-0.374650001526
23142,0.320203691721,0.619521021843,2.50013828278,0.227815836668,-0.746713280678,0.464368194342,-0.234337240458,-0.336670696735,0.583318769932,0.378236800432,-0.0580000132322,-0.0596202164888,0.926467895508,-0.0290411785245,-0.711341619492,1.5122833252,0.900501191616,0.341973692179,0.757806420326,-0.59065002203,-0.407752424479,-0.654126286507,-0.686950027943
8444,0.0449518710375,0.793472886086,0.10901093483,-0.443796396255,0.872273981571,0.128463119268,0.224859207869,-0.86740231514,1.51457977295,-1.11447238922,2.0868499279,-0.200638309121,1.56773817539,-0.339115768671,-0.618664860725,1.72295939922,1.50755739212,0.400473356247,-0.150560468435,1.31894993782,0.172781795263,1.41947460175,-0.045849993825
11232,1.10799622536,-0.34835588932,-0.89579474926,-1.06823396683,-1.2446513176,0.333219468594,0.19206225872,0.539401292801,0.265139043331,-0.630748987198,0.600149989128,-0.134361833334,1.35297989845,0.645851194859,0.399177759886,0.0567263960838,-0.317210108042,0.0651831775904,1.18549513817,0.814450025558,0.4652351439,-5.10141515732,-0.580900013447
27095,-0.101123780012,-1.15565645695,-0.435511022806,0.794101595879,0.95860016346,0.491059273481,-0.658165752888,0.1170585379,-1.02297532558,0.698710918427,0.477400004864,0.157207965851,0.0483667068183,0.650224506855,0.494157999754,-0.990536808968,-0.553715229034,0.521943330765,-0.036858946085,-0.382749974728,-0.292653501034,-0.544193923473,-0.363750040531
10732,-0.290180563927,0.55739736557,-0.347519814968,-0.231402367353,0.543754339218,-0.477976709604,-0.087307959795,0.815842330456,0.639869511127,-0.213799148798,0.475100010633,0.537318944931,0.853785991669,-0.2179068923,0.43599742651,0.957023084164,0.475860834122,-0.449292510748,-0.0460371077061,0.0264999866486,-2.46426963806,1.40845298767,-1.21249997616
23029,-0.723135113716,0.210480496287,-0.477469652891,0.0112457275391,-0.681952893734,-0.379302561283,-0.0539505928755,-0.714732468128,0.716693460941,1.35397648811,-0.447449982166,0.356545746326,-0.876465320587,0.110752090812,-0.230787739158,0.618325233459,0.237875640392,1.09833753109,0.824084460735,0.0521000027657,0.766962409019,-1.07127380371,1.1468000412
9270,-1.8284342289,-2.1229429245,0.0575611591339,0.282870352268,-0.406088829041,-0.072741612792,-0.509382843971,0.250169664621,0.666460573673,0.272677540779,-0.00549998879433,0.182676941156,0.758998095989,0.621547758579,0.877883732319,0.427949428558,-1.43939805031,-0.75983774662,-0.0563546642661,0.158199995756,0.0771320462227,-1.09630441666,0.991599977016
