rid,CPC003_HA1E_6H:BRD-K18250272-003-03-7:10,CPC003_HA1E_24H:BRD-K18250272-003-03-7:10,CPC003_HCC515_6H:BRD-K18250272-003-03-7:10,CPC003_HCC515_24H:BRD-K18250272-003-03-7:10,CPC003_PC3_6H:BRD-K18250272-003-03-7:10,CPC003_PC3_24H:BRD-K18250272-003-03-7:10,CPC003_VCAP_6H:BRD-K18250272-003-03-7:10,CPC003_VCAP_24H:BRD-K18250272-003-03-7:10,CPC016_A375_6H:BRD-K18250272-003-03-7:10,CPC016_A549_6H:BRD-K18250272-003-03-7:10,CPC016_A549_24H:BRD-K18250272-003-03-7:10,CPC016_ASC_24H:BRD-K18250272-003-03-7:10,CPC016_HEPG2_6H:BRD-K18250272-003-03-7:10,CPC016_HT29_6H:BRD-K18250272-003-03-7:10,CPC016_MCF7_6H:BRD-K18250272-003-03-7:10,CPC016_MCF7_24H:BRD-K18250272-003-03-7:10,CPC016_NEU_24H:BRD-K18250272-003-03-7:10,CPC016_NPC_24H:BRD-K18250272-003-03-7:10,CPC016_SKB_24H:BRD-K18250272-003-03-7:10,CPD003_MCF7_6H:BRD-K18250272-003-07-8:10,CPD003_MCF7_24H:BRD-K18250272-003-07-8:10,CPD003_PC3_6H:BRD-K18250272-003-07-8:10,CPD003_PC3_24H:BRD-K18250272-003-07-8:10
6119,0.00820000469685,-0.190966695547,0.0328476913273,-1.32242655754,1.35899412632,0.767642974854,0.605010330677,0.115899994969,0.285219788551,-0.0169500000775,-2.56944990158,-1.10107839108,-0.242708176374,0.0760150924325,-1.51786673069,0.236900240183,-0.690584719181,-0.602613329887,-0.42131870985,0.599300026894,0.553317546844,-0.338156968355,0.79240000248
26136,-0.76014995575,-1.09123706818,0.238522365689,-0.846218347549,0.106209948659,-0.729256212711,-0.520498216152,-6.43959999084,-0.467183053493,0.845999956131,0.254950016737,0.162052422762,0.131086885929,-1.7303186655,0.118799999356,-0.0340607650578,0.399541705847,1.38567256927,-0.765438020229,-4.05399990082,-0.207841023803,-0.254044950008,0.287849992514
6697,-2.06859993935,-2.00261902809,-0.251341938972,-0.304760783911,-0.612878799438,-0.0735518932343,0.225688934326,-1.26715004444,-0.2845877707,0.148850023746,-1.02244997025,-0.550411522388,-0.133130863309,0.449543982744,0.461833357811,0.0732634812593,1.50106489658,0.0635174512863,0.221930384636,-0.0731999948621,-0.0157042890787,-0.572379171848,0.00530000030994
5971,0.0635000020266,1.24011898041,-0.462985157967,-0.522014319897,0.284660607576,0.000836789608002,-0.577724814415,0.115600004792,3.6921043396,-0.578950047493,-1.02999997139,0.599140286446,-0.529154539108,-0.40473946929,0.0560666769743,-0.538237392902,0.490216255188,-0.754703760147,0.920257210732,-0.907100021839,-0.172114253044,1.69330048561,-0.28955000639
22934,0.771800041199,1.24192142487,-0.569832980633,0.00290086865425,1.03265750408,0.643989503384,0.684339106083,1.30220007896,-0.0081095546484,-0.324200004339,-0.247400015593,0.163426920772,-0.307799994946,0.419943630695,-0.312233328819,0.202234178782,0.581263840199,0.305280119181,1.43043410778,-0.12444999814,0.317306309938,-3.9433028698,-0.355800002813
9289,-0.623799979687,-0.0467967689037,0.271489560604,-0.698825836182,0.584627509117,-0.700411677361,-1.06120145321,-1.05245006084,-0.181778326631,1.08745002747,1.52524995804,-0.193180307746,0.414559155703,1.41531896591,-0.659966647625,0.686479091644,0.100856088102,-0.494464218616,0.0224410146475,-0.139599993825,0.0825482606888,0.129849374294,-0.968150019646
4931,-0.209000006318,-0.615594923496,0.446128517389,-0.483217060566,0.143767923117,-0.835549533367,-0.697564423084,-1.53725004196,-0.689578771591,0.5542999506,0.640149950981,1.49639236927,-0.0841280817986,-0.535373270512,-0.133833348751,0.377458393574,-0.00100473768543,1.04766499996,-1.26150035858,-5.0,-0.288962155581,-2.08762359619,-0.320250034332
4200,0.801550030708,0.891023397446,-0.138206601143,1.39799642563,0.335326611996,0.0820843800902,0.232069343328,1.34525001049,1.02236068249,-0.358500003815,0.749350070953,0.755375862122,0.719277203083,-0.471009641886,0.237700015306,0.0435699522495,-2.04293179512,1.08560681343,0.17576764524,-0.631649971008,0.897991776466,-0.409707427025,0.172399997711
93594,0.589299976826,-0.284772694111,0.151218533516,-0.513702511787,-1.07022821903,-0.172016248107,0.853971302509,-0.476899981499,0.693834722042,0.651000022888,0.4375,2.36523532867,0.252170532942,0.197374358773,-0.666866660118,-0.293685942888,0.0819373577833,1.06641471386,-1.38844060898,0.857299983501,1.82900619507,0.318280726671,0.141800001264
5982,0.606949985027,-0.111308984458,0.0522339642048,0.93247127533,1.19405531883,0.289490193129,-0.255081623793,0.890049993992,0.612003684044,-0.117700010538,-0.149949997663,0.256030887365,0.291929125786,-0.363060742617,0.0169333219528,0.0618338435888,0.0417975410819,-0.0764245390892,-0.20413812995,0.741199970245,-0.318357229233,-0.17954993248,0.659850001335
26520,1.08389997482,0.355552643538,-0.0998545736074,0.733912229538,-0.0926657989621,0.0828111022711,1.0093164444,-4.19390010834,-2.81115794182,-0.560549974442,-0.944550037384,0.550006330013,0.396747142076,-0.53544574976,0.484833300114,-3.69001817703,-0.396977216005,-0.842727720737,0.424447000027,-1.49949991703,0.228228375316,0.000619178987108,-0.343099981546
4998,0.167800009251,0.0680809020996,0.501331090927,-1.50460112095,-0.589117646217,-0.8275218606,0.50950473547,-1.7623000145,0.190011620522,0.504800021648,0.265100032091,-0.897548794746,-0.0122318863869,0.0517152696848,-0.0584333315492,0.534348607063,0.00303720706142,0.460328519344,-0.484327435493,-0.819000005722,-0.420251697302,-0.0690107271075,0.160450011492
10038,0.873000025749,-0.830577969551,0.283344000578,-3.3879327774,1.02676141262,0.631267249584,-3.10728883743,0.966750025749,0.42505133152,-2.3046002388,-1.87399983406,-0.524699509144,0.326558589935,0.0423588231206,-0.236100003123,0.0704341381788,-0.177865535021,-0.268499076366,-2.49293446541,-0.0529500246048,0.799803137779,-0.395630955696,0.24525000155
60493,-0.445349991322,1.07604539394,-0.763951778412,-0.0825773179531,-5.34036636353,-0.210635051131,0.385344803333,1.21460008621,0.364472985268,-0.379750013351,-0.261249989271,-0.668986976147,0.626226186752,-0.13348390162,-0.435666680336,0.80295753479,0.42996108532,-0.127862840891,1.23275780678,0.312200009823,0.00566753745079,0.499038696289,-0.0772499889135
51495,0.723850011826,1.33614063263,0.640975356102,1.1654715538,-3.52313804626,-0.573964655399,-1.01926803589,-0.615050017834,0.170102968812,0.73884999752,-1.00100004673,0.507764875889,0.222741261125,1.14587342739,-0.171366661787,0.188293844461,-0.616031765938,0.535469710827,-0.284514397383,0.443250000477,-0.80686545372,0.386085480452,0.827600002289
4482,3.84010004997,-0.13448575139,-0.0971215814352,0.0409409478307,5.64755249023,0.328369706869,2.92771577835,0.120900005102,0.313789069653,-0.224700003862,0.617650032043,0.256940305233,-1.1854082346,0.05107793957,0.256799995899,-0.23046913743,-0.0378382652998,0.241709262133,0.836258411407,-0.124850004911,-0.331620156765,1.14863622189,-0.403149992228
23224,-0.127650007606,0.170148342848,-0.775996744633,0.640498757362,2.10897159576,0.107018336654,0.289229780436,0.899600028992,0.362461745739,-0.355800002813,0.127049997449,-3.72071456909,-1.32269454002,0.412429302931,0.684733390808,0.538104057312,-0.674606382847,-0.089948669076,-0.564216673374,-0.913849949837,0.00220488756895,0.224177271128,0.246199995279
9690,0.0491999983788,-0.335135698318,-0.684528470039,-2.15552282333,-2.81091475487,-0.0142794400454,-0.324823558331,0.367300003767,0.287251293659,-0.164399981499,0.583150029182,0.290941298008,-0.0410543046892,-1.17063879967,-0.377166688442,0.345306783915,-0.720864713192,-0.643691658974,0.584514319897,-0.308800011873,-0.831309556961,-0.199100166559,0.361849993467
80212,-0.650849997997,0.687997460365,-0.564372420311,0.782953619957,0.38184183836,0.273175954819,0.648137271404,0.511999964714,0.170577228069,-0.192100003362,-0.742600023746,-0.881641387939,0.586488723755,-0.100419476628,0.411099970341,-0.519896388054,-1.33722639084,-0.632109224796,1.17610871792,-0.454150021076,-0.227369576693,-0.0114099085331,0.803900003433
29928,0.653550028801,-0.649369299412,-0.317844241858,0.687375724316,-1.74161040783,0.751353621483,0.853812158108,0.901149988174,-0.468837112188,2.42605018616,-0.903249979019,-0.00869732350111,-0.47301787138,0.267963558435,-0.357766658068,-0.709638655186,-0.728394150734,-0.206464484334,1.08126783371,0.216749995947,-0.519292593002,-0.0943796262145,0.193300008774
22809,-0.352250009775,0.516361474991,0.491911947727,0.991178154945,-2.87088561058,-0.414792180061,0.925875902176,0.0866499841213,-0.0696330964565,0.282949984074,-0.345050007105,-0.90447473526,-0.535802185535,0.0605895891786,0.37586671114,-0.137723863125,0.302368760109,-0.393158316612,0.851343393326,-0.999650001526,-0.500724256039,0.0714809596539,-0.500850021839
50814,0.557150006294,1.03563570976,-0.140660434961,-2.69578051567,-0.648933470249,-0.0739204660058,-0.0516588836908,0.247850000858,-0.361089527607,0.0733500123024,-0.920199990273,-0.472710967064,-0.220795556903,-1.07652461529,-0.367066681385,-0.823360025883,-0.071385525167,-0.494647800922,-0.81890887022,0.668500006199,0.887708306313,-0.137360215187,-0.499099999666
55256,0.951349973679,0.535356879234,-0.269500017166,0.655351877213,1.70529615879,-2.09112501144,0.510153234005,0.697950005531,0.576890826225,-0.87340003252,0.486199975014,-0.944812774658,0.515775024891,0.306595295668,0.782866716385,-0.263244211674,0.240640968084,-0.399632304907,0.486243098974,-0.145400002599,0.706731915474,0.350129067898,0.239600002766
56997,0.784800052643,0.308402687311,-0.464028269053,0.802565217018,4.40697813034,0.763601481915,1.58220541477,1.28495001793,-0.687482655048,-0.908250033855,0.101999998093,0.310872554779,0.045784343034,-0.207865923643,-1.42816674709,3.10416865349,-0.0787181332707,0.140453055501,0.454840302467,0.0115000009537,-0.29077154398,-0.769722521305,0.476249992847
81544,-0.91789996624,0.3245690763,0.355142086744,0.0603971481323,4.52804708481,-0.496110439301,1.3650239706,-0.36029997468,0.441530406475,0.697449982166,2.10940003395,1.88558363914,0.365039080381,0.160822540522,-0.344266712666,0.130534633994,0.666709780693,0.771459341049,-1.28068935871,-0.282849997282,0.333330154419,-0.689089953899,0.259649991989
6894,2.4063000679,0.898396790028,-0.987991034985,0.176384627819,-1.05955934525,0.140521198511,-0.871250808239,0.0190500020981,0.56439101696,0.0921999961138,-0.211349993944,-0.225143149495,-0.892347097397,-2.66872787476,0.0152666866779,-0.0649502873421,-0.486584544182,-0.563119590282,-1.16709852219,-0.283699989319,0.0999742746353,0.449751794338,0.133350014687
64080,0.171299993992,3.46960520744,-0.764814078808,1.45750582218,1.7023665905,0.504565358162,0.592976808548,2.67455005646,0.516589403152,-0.627400040627,-0.0216000080109,1.81328475475,-1.15094256401,-0.746046721935,-0.191533327103,0.223908215761,1.50231325626,0.550149083138,0.186170697212,-0.423150002956,0.674073219299,-0.257571727037,0.865299999714
55818,0.543949961662,0.780740082264,-0.106252521276,-1.17823505402,0.967944860458,-0.376157253981,-0.996498227119,-0.538550019264,-0.655199050903,-0.966799974442,0.942600011826,-0.614530861378,-0.524736702442,-0.141046017408,0.293266683817,-1.74735999107,3.64562439919,2.10734200478,-0.87424492836,-1.53559994698,-0.000784561038017,0.879741072655,-0.606000006199
637,0.276800006628,-0.759788274765,0.666118681431,-0.415564060211,-1.81592285633,-0.237918511033,0.160915032029,-0.307249993086,0.126039341092,0.917699992657,0.674700021744,-1.29131197929,0.244000121951,0.649146616459,0.112399965525,-0.307280242443,0.0394628942013,-0.474138915539,-0.485176563263,0.377149999142,0.299292653799,-0.792118549347,-0.350850015879
22823,1.12870001793,-0.377868115902,0.303383737803,-0.529791235924,-1.45432853699,0.448388367891,0.386371135712,0.949049949646,0.518312394619,0.137199997902,-0.643199980259,-0.376177549362,-0.668338537216,0.630690455437,-0.449966669083,-0.551021575928,-0.336352109909,0.231120109558,0.988357663155,0.797600030899,-0.136898934841,-0.706638872623,-0.328299999237
5287,0.541750013828,0.300922989845,0.0021602883935,-1.48877751827,-0.263279438019,0.155031964183,0.929976165295,-0.219750016928,-0.329498589039,0.727649986744,0.0063000023365,0.716368019581,0.239105373621,0.525263190269,0.499466747046,-0.578977108002,-0.354472160339,-0.0171120557934,1.04771721363,0.75744998455,0.66488558054,0.189399123192,-0.140300005674
91137,1.19729995728,0.211311548948,0.285115420818,0.647636950016,1.34886217117,0.802689433098,1.07537353039,1.11030006409,0.497435808182,-0.595700025558,-0.560249984264,-2.4871468544,0.204425364733,-0.192577794194,-0.239600002766,0.226102113724,0.394391328096,-1.01525962353,0.0328112393618,-0.613900005817,0.382108092308,0.412836492062,-0.455749988556
23097,2.70459985733,1.07043600082,-0.951969444752,-0.219245761633,3.48953270912,-0.118895091116,0.311672598124,-0.0185000002384,-0.214465975761,-0.669250011444,0.739300012589,-0.862796664238,-0.518261611462,-0.433835595846,0.0542666614056,-0.259934693575,-1.40572679043,-0.584815680981,-0.383012831211,-0.470200002193,0.0225014016032,0.324514180422,0.22910001874
9851,-0.814149975777,-0.749947547913,-0.34810936451,-0.760034561157,2.03481435776,-0.714611589909,0.46959027648,-1.37790000439,-0.531524837017,0.665799975395,0.657899975777,0.399324387312,0.0332932025194,-0.119101524353,0.7458999753,0.345547199249,2.83411741257,0.963447093964,-0.150263980031,-0.725000023842,-0.0598060712218,0.732693195343,0.721899986267
23522,1.81420004368,1.41401982307,-0.47279727459,0.17538960278,-2.58593702316,0.0430552959442,0.427047550678,-0.0969999954104,-0.780629396439,0.669000029564,0.659950017929,-0.416423738003,-1.01196086407,0.379837661982,-0.200833335519,-0.360913395882,-2.28832316399,-2.48206853867,0.307570874691,-0.368550002575,1.16894245148,-1.68974542618,0.262849986553
1123,-0.905000030994,-1.57427430153,0.813137769699,1.64263319969,4.54092550278,-0.632333636284,0.010305415839,-0.696200013161,-0.854812085629,0.287699997425,0.262149989605,-1.22473239899,-0.273966223001,-0.164118170738,-0.278233349323,-0.147075042129,0.479895859957,2.39590954781,0.104090601206,0.160800009966,-0.0201380588114,0.656403541565,2.0283498764
5603,-0.97619998455,0.270149409771,0.103833377361,1.0386506319,2.83406662941,0.0214950144291,-0.100803591311,0.448949992657,-0.289163172245,1.13774991035,-0.621749997139,-1.05000519753,-0.346523880959,-3.54735636711,0.510133385658,-0.695682883263,-0.115731857717,0.609544873238,-0.869478344917,-0.528900027275,0.613559484482,-0.429020851851,0.676649987698
51569,0.618499994278,0.636503279209,0.262295246124,1.11283683777,1.14919519424,0.491560786963,2.24996829033,0.106049999595,0.459660738707,-0.528200030327,-0.536599993706,-0.316412091255,-0.377689957619,-0.420461982489,0.452466696501,-0.68435972929,-0.611062169075,-0.32591894269,0.380851060152,-0.381650000811,-0.660904765129,1.06330680847,1.02020001411
55699,1.17639994621,-0.504005908966,0.107595011592,-0.0568400397897,-0.704555690289,-0.150949895382,0.45638898015,0.682449996471,0.0331045016646,-4.38140010834,-0.437950015068,-7.79214668274,0.33511698246,0.0116217806935,0.919100046158,0.472151279449,0.510716021061,0.201384902,0.0594094097614,-1.29524993896,0.281741470098,-0.716605424881,-0.336750000715
2624,0.355650007725,0.0560987256467,-0.736893177032,-0.663600087166,-1.70229232311,0.125041931868,0.371863692999,0.525900006294,0.243218839169,-0.141400009394,-0.387649983168,1.16708028316,-1.19588708878,-0.581743061543,-0.13789999485,0.0404877439141,0.664821922779,0.79232865572,-0.378418594599,0.753400027752,0.176171898842,-0.561885714531,1.02339994907
8204,0.892199993134,0.647509098053,0.0473962277174,-0.202876463532,-5.9278550148,0.0146420001984,0.250816494226,0.0304499864578,0.322263240814,-0.239050030708,-0.106799989939,-3.24550652504,0.401016354561,-0.110024437308,0.158766686916,0.109585613012,-1.07557094097,-0.0748540461063,-1.03656208515,-0.0705500021577,-1.14478445053,0.438360989094,0.6521499753
9133,1.60119998455,0.166156738997,-5.14080095291,-0.0979984104633,-0.190288960934,-0.138762697577,0.6821423769,0.439449995756,0.435207545757,-0.763450026512,0.0327999889851,-0.874422967434,0.670330941677,-0.317640781403,0.384466648102,-0.0884086042643,0.667944073677,-1.35120809078,0.150349497795,-0.715000033379,0.414179801941,-1.13611626625,-1.72879993916
10921,4.33920001984,0.352736711502,-0.52768778801,-0.385717839003,-0.644910693169,0.476715505123,0.0492485314608,1.19379997253,-0.376628100872,-0.332899987698,-0.933949947357,0.464207947254,-0.271970450878,0.700319886208,2.04456663132,0.207278296351,-1.53103494644,1.90873062611,0.153864368796,-3.38625001907,0.322755932808,-0.823792219162,-0.155649989843
51742,3.1876502037,0.338468790054,-1.00669586658,-2.89425230026,4.25823068619,-0.255851984024,-0.396917015314,0.797700047493,-0.459585398436,-0.568250000477,-0.139200001955,-0.378944635391,-0.378925800323,-0.14334154129,0.0843333303928,-4.22299098969,-0.354993283749,1.70062172413,-0.226823225617,-0.510600030422,-0.232567727566,-0.197871863842,0.230699986219
2954,1.20500004292,0.0348079204559,0.516446948051,-0.153803110123,-1.62526011467,0.0840016007423,0.200766250491,1.03594994545,0.855115115643,-0.359200000763,-0.568500041962,-2.23203063011,-0.488256216049,-1.39103996754,-1.17930006981,0.176706850529,-0.0254124477506,0.762302517891,2.23182249069,-0.473949998617,0.620344460011,-0.487759828568,0.421399980783
27244,0.144099995494,-1.03549647331,-0.507598519325,-0.412829607725,3.68689370155,-0.758690357208,-0.188984230161,-0.257450014353,0.0813064724207,0.951349973679,2.89660000801,-1.20371437073,0.0614993572235,0.473700463772,0.975466668606,0.141760110855,0.162365049124,-0.389189779758,-0.0925214886665,0.578450024128,0.839164495468,1.55611085892,0.466600000858
23013,-0.369850039482,0.466905355453,0.462235271931,-2.47438073158,-1.00343775749,0.448070913553,-0.779540598392,0.767549991608,1.06836891174,-0.299349993467,0.277599990368,2.23970246315,-0.37631380558,0.139308512211,0.879666686058,-1.55396151543,-3.84046983719,-0.859340429306,0.139163836837,-2.37960004807,-0.732239723206,0.883828520775,0.83520001173
8050,0.241850018501,-0.935476601124,0.403775751591,-1.90376031399,-5.21822690964,-0.35235106945,-2.3499443531,1.15244996548,-3.39256000519,-0.595200002193,0.165650010109,0.0475542806089,0.315285980701,-0.621196568012,0.30666667223,-0.635244429111,0.0438646674156,-0.324582844973,-0.0705950409174,-0.0315000005066,0.216349214315,0.982905745506,-0.415899991989
79961,0.242449983954,0.162514001131,0.0637420117855,-0.427132666111,5.15695381165,1.62354755402,1.08120012283,-0.115700006485,-0.35470700264,6.03364992142,-0.153949990869,4.05362415314,-0.458635509014,-0.609542667866,-0.577966690063,-0.155967444181,1.19562137127,0.325921654701,-0.587987244129,1.4648001194,0.186086818576,0.00177375692874,0.552500009537
2017,1.67159998417,1.13866770267,0.504928231239,-1.10275948048,-0.54401153326,0.223963305354,0.57888507843,1.77020001411,0.437594234943,0.36130002141,0.24660000205,1.07003819942,-0.467055082321,-0.17289429903,-0.393733352423,0.461244881153,-1.434643507,-0.839040458202,1.08257007599,-0.202050000429,0.147724121809,-0.956489622593,0.324000000954
55148,-0.113700002432,0.0376024246216,0.396218597889,-0.741116344929,-2.91842246056,0.565941989422,-0.778723478317,1.15674996376,-0.101349033415,-0.139299988747,1.7813000679,-0.448688983917,5.42403936386,-0.272236198187,0.0791000127792,0.945157408714,-0.816443264484,-0.347847849131,-0.238680019975,1.23315000534,0.470541298389,-0.293658733368,0.450249969959
960,0.0191500037909,0.317266821861,0.0164605639875,-1.10875606537,-2.37727093697,-0.736451864243,-0.29631331563,-1.38754999638,-0.24551486969,0.477450013161,0.181450009346,-0.527396380901,0.152320623398,-0.0499132424593,1.17523336411,-0.187337264419,-0.0834077969193,0.920267224312,-1.44196987152,-0.456250011921,0.142179891467,1.23613595963,0.212950021029
