rid,CPC019_A375_6H:BRD-K20197062-001-01-8:10,CPC019_A549_6H:BRD-K20197062-001-01-8:10,CPC019_A549_24H:BRD-K20197062-001-01-8:10,CPC019_HA1E_6H:BRD-K20197062-001-01-8:10,CPC019_HCC515_6H:BRD-K20197062-001-01-8:10,CPC019_HEPG2_6H:BRD-K20197062-001-01-8:10,CPC019_HT29_6H:BRD-K20197062-001-01-8:10,CPC019_MCF7_6H:BRD-K20197062-001-01-8:10,CPC019_MCF7_24H:BRD-K20197062-001-01-8:10,CPC019_PC3_6H:BRD-K20197062-001-01-8:10,CPC019_PC3_24H:BRD-K20197062-001-01-8:10,CPC019_VCAP_6H:BRD-K20197062-001-01-8:10,CPC019_VCAP_24H:BRD-K20197062-001-01-8:10,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:10,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:3.3333,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:1.1111,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:0.3704,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:10,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:3.3333,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:1.1111,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:0.3704,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:10,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:3.3333,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:1.1111,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:0.3704
5018,0.395409494638,0.603850007057,0.841190338135,0.0467024818063,0.289197385311,0.2590944767,0.71630436182,-0.631200909615,-3.5448205471,0.59812694788,-0.0411588214338,-2.53520178795,0.0601907297969,1.19604384899,0.354501545429,-0.0932016372681,-0.247180685401,0.666200041771,0.305366694927,0.719649970531,0.779550015926,-0.377093106508,0.122927136719,-1.10712599754,0.161900013685
51375,0.373062491417,0.0148000000045,-0.840930044651,0.730452895164,-0.140377089381,0.164159715176,1.09557557106,0.959226608276,0.465737491846,-0.110317245126,-1.81927394867,0.208716869354,0.163205057383,0.230384275317,-0.718954324722,1.04053890705,1.7615506649,-0.789099991322,0.585333347321,-1.39560008049,0.134200036526,-0.0878539085388,0.0541920363903,0.18318605423,0.74564999342
55038,1.54434275627,0.0103500038385,0.245211869478,-0.0891559273005,1.35692083836,-1.91238391399,0.0503914728761,0.0949829220772,-0.603898406029,-0.101969219744,0.332552492619,-1.60978782177,0.895473599434,-2.2010641098,-2.47407770157,0.694569826126,-4.32433223724,0.156949996948,0.4755666852,0.983150005341,0.368400007486,0.419124722481,2.01150417328,-0.266080439091,3.13049983978
23061,-0.407911926508,-0.234450012445,0.00865951925516,0.942113935947,0.38642129302,-0.429761022329,-0.306705385447,0.908606767654,-0.596913456917,-0.32528680563,-0.767523825169,2.42504239082,0.486655950546,-3.06837129593,1.27856171131,-0.652698338032,0.390985459089,0.116150006652,0.799033343792,0.200199961662,-0.538749992847,0.227840960026,0.819388508797,-0.852064371109,0.853349983692
64428,0.599283635616,-1.02590000629,-0.271956503391,0.0286544933915,-0.429355978966,-0.0981573760509,0.758848786354,0.811489582062,0.0913953706622,1.26761102676,1.03879237175,-0.309958994389,0.146409153938,0.563196659088,0.556441187859,0.892551541328,1.25271701813,-0.36495000124,0.113600045443,0.228550001979,0.859700024128,0.405800700188,-0.503668546677,1.19532179832,0.324099987745
11325,-0.00288088619709,-0.629949986935,0.0221973061562,0.311793744564,1.10675144196,-0.411395311356,0.221347227693,-0.499989926815,0.336080729961,-0.323806285858,0.427048653364,2.07829713821,0.922877252102,-0.609736680984,-1.68811583519,-2.08341217041,-2.62807488441,1.23725008965,0.708766639233,3.16475009918,-0.269899994135,-0.260336458683,0.0753010958433,-1.65837478638,0.446600019932
9641,0.0435975044966,-0.551850020885,-0.211304426193,0.162473157048,1.51508283615,-0.84328943491,0.128219485283,0.15693038702,-0.309387564659,3.06986188889,-0.487721681595,2.33098268509,0.401224672794,0.943041920662,2.62689971924,2.38991212845,2.90548968315,-0.0291500091553,0.666766643524,1.61189997196,0.369100004435,0.808669090271,-0.302230596542,1.88576638699,0.539849996567
23038,-1.67097878456,0.738000035286,0.171338617802,-0.00836357474327,0.379355341196,0.573827505112,0.274620652199,-4.4003739357,-0.470251083374,1.87364685535,-0.136061355472,0.845907688141,-0.860086798668,1.10915434361,2.5134062767,0.858333587646,0.495169848204,1.09045004845,0.149666666985,0.495100021362,-0.441599994898,-0.869553804398,0.268897503614,-2.56317806244,-0.999749958515
57048,-0.0383407920599,-0.433249980211,0.349227249622,0.512543439865,0.800751209259,0.0438141338527,-0.342880547047,0.188976481557,-0.618403077126,0.47761952877,-0.253689408302,-0.19921079278,-0.593284130096,3.17884397507,0.467509180307,1.57420408726,0.754728794098,1.88520002365,-0.289666652679,1.00489997864,-0.267549991608,0.233197689056,0.0127315968275,-1.02554881573,-0.246000021696
94239,-0.364651799202,0.0024000108242,-0.208833545446,0.431487202644,-0.413769334555,-1.19707596302,-0.761791110039,0.798738837242,0.430547505617,-0.0213998109102,0.703011095524,-3.5891315937,0.537445425987,0.732547700405,0.724925935268,0.00737118721008,0.439175724983,-0.633399963379,-0.331366688013,-0.692800045013,0.00170001387596,0.0970070362091,-0.589393317699,1.14181363583,0.431849986315
51203,1.19316852093,-0.718599975109,0.0435316711664,-3.24130702019,0.107476443052,0.656711578369,0.556590735912,0.428628087044,0.293536603451,0.213297113776,-2.3770647049,-7.13374900818,-0.10919174552,-0.855129182339,-2.78507590294,-0.23869740963,0.804288029671,-1.06560003757,-1.64493334293,-0.70015001297,0.738300025463,0.779364824295,-0.16168127954,1.61943566799,0.812549948692
388650,-0.0235230773687,0.937500059605,-1.29625403881,0.350437194109,-0.259504914284,-0.404484927654,-0.127015501261,-0.342430412769,-0.836009383202,-0.974609017372,0.294245988131,0.496657729149,0.125893443823,0.103487111628,0.939797818661,0.633335053921,1.20487010479,-5.18625020981,-0.128433406353,-1.31524991989,-0.442250013351,-0.0610596388578,-0.359815359116,-2.12849235535,-0.347350031137
23039,0.0413927584887,0.297450006008,0.685254573822,-0.197673261166,-0.238865613937,-0.424077689648,-2.24845767021,-0.593888401985,0.987477779388,0.310796201229,0.289655774832,-0.67107462883,0.150093138218,-1.43362700939,-1.57883310318,-1.06361603737,-1.41321611404,-1.53629994392,-0.0779333114624,-1.1603000164,-0.882099986076,0.111641436815,-0.462244272232,-0.573314130306,0.545899987221
55179,-0.150887414813,0.8138499856,-0.020194798708,1.46812164783,0.518879711628,0.458322227001,0.567032575607,-0.250845819712,0.115623012185,0.207170948386,0.781476974487,-0.574289262295,1.21238434315,0.964947164059,0.226029396057,0.566983699799,0.600734472275,-0.149749994278,0.144966676831,-0.401250004768,-0.185949996114,-0.784783363342,0.105249941349,2.2017159462,0.0556500256062
5827,-0.761640369892,-0.261599987745,-0.232302546501,0.217385858297,-0.208091810346,1.35124373436,0.625206172466,3.93554091454,-0.537348389626,0.70831233263,-0.0696739032865,-0.137997865677,-0.456124603748,0.475320160389,-0.178881168365,0.298988044262,-1.55765008926,-0.265949994326,-1.12339997292,0.0459000021219,-0.165299996734,-1.48909020424,0.224658176303,-2.13306283951,2.58710002899
10245,-0.0194059461355,-0.195300012827,-0.497630625963,-0.261413991451,1.80125904083,1.14331388474,-0.534707307816,-1.26450538635,-0.0636275857687,1.15632367134,-0.603361129761,-1.43120253086,-0.180696278811,0.283702909946,0.425586044788,-0.649662852287,0.473771363497,0.459899991751,-0.90030002594,0.0464500039816,-0.981299996376,-1.02011561394,-0.189497351646,-3.81380224228,-0.967350006104
6813,0.129210337996,-0.655599951744,0.0612342581153,0.165227860212,0.122122272849,-0.0193173363805,-0.067545838654,-0.932046413422,-0.332947492599,-0.600952744484,-0.20728340745,-0.363775610924,0.443524062634,0.524476110935,0.66119915247,0.316589832306,0.0634053051472,-0.174199998379,-0.899433374405,0.0526500046253,-0.10775000602,-0.580815672874,-0.360037326813,-1.27940297127,-0.890300035477
3251,0.0321931242943,2.16004991531,-0.243847087026,0.602672219276,-0.0634530484676,1.13258039951,-1.73552834988,0.00460658967495,0.260893970728,-0.27700522542,-0.436440289021,-0.166141882539,-0.240740478039,-1.3168489933,-1.74735724926,-1.11028301716,-1.30619192123,-0.0130000114441,0.0769000351429,0.0632500052452,0.420649975538,-0.931223094463,0.0810225605965,-0.218721240759,-0.63740003109
23212,2.25163817406,-0.917500019073,0.795875668526,0.676023304462,0.522287368774,0.382226884365,0.203472211957,0.361798733473,-0.1616936028,0.185287117958,2.63124704361,-0.202881872654,0.825099050999,-1.23816251755,-0.80328220129,-1.52288532257,-2.13028788567,0.473849982023,-0.423400044441,0.95425003767,-0.566799998283,4.77462482452,0.238669157028,-0.0168670117855,1.9131000042
23536,1.44911837578,0.731850028038,-0.234122306108,-0.39658203721,-0.0220904555172,-0.76774251461,2.46493053436,0.137201219797,-0.0764107480645,0.621419012547,0.367749094963,-0.457496464252,-0.0338538512588,-0.735517382622,-1.48826360703,-1.00452399254,-1.11216795444,-0.334349989891,-0.286533325911,-0.255250036716,0.602349996567,-0.158241391182,-0.307461351156,1.47935497761,0.691049933434
51282,0.177976548672,0.439700007439,0.308466315269,-0.534534871578,0.0745721310377,0.344338715076,0.584158301353,-0.629617929459,0.05791150406,-0.549362421036,-0.422156125307,-0.377278864384,-0.647801101208,0.809444069862,-0.485884785652,0.00898525118828,-2.87935948372,0.137149989605,-1.14066672325,-0.170899987221,-1.04645001888,0.521250247955,-0.0130673497915,-1.64463305473,-1.32999992371
10227,0.913818061352,0.365200012922,0.729870796204,-0.784223139286,-0.664724826813,1.4130975008,-0.649561822414,-0.924756288528,-0.204771474004,0.581671476364,0.117705084383,-4.34209060669,-0.228467136621,-0.111857175827,0.521419644356,0.620926260948,-0.649742126465,1.03589999676,0.260066688061,0.635349988937,-0.914849936962,0.0946458801627,0.205008208752,-0.31561434269,0.650399982929
50813,2.27488803864,-0.95759999752,-0.490150719881,3.91105461121,-0.22142586112,0.764671266079,0.645213425159,1.22947514057,0.672324120998,1.72391164303,0.705646753311,-1.48553335667,-0.627208471298,0.0581586286426,1.18074941635,0.963313043118,2.7148566246,-0.314800024033,-0.613933384418,1.50714993477,2.26970005035,-0.456239670515,-0.0899324566126,-1.20113062859,-0.431749999523
51024,-0.266301870346,-0.0180499926209,0.285562217236,0.459568470716,-0.194540023804,0.833271324635,0.0174669064581,0.0594166219234,-0.583977758884,-0.953944921494,-0.723878741264,0.141865968704,0.273019492626,0.0697721093893,0.515386581421,0.205378040671,0.62651848793,0.7242000103,0.272100001574,0.803499996662,0.122999995947,-0.592852830887,-0.148919939995,-1.64441919327,-1.25935006142
53343,-0.851035952568,-0.523299992085,-0.652882993221,-0.959575414658,-0.178308904171,-1.00467276573,0.023846488446,-1.96169126034,0.132578074932,0.260530233383,0.715942442417,-0.585255622864,-0.242124199867,-0.589360177517,-0.518065690994,-1.28750622272,-2.40231800079,0.035499997437,-0.168500006199,0.602499961853,0.803599953651,-0.528934121132,1.03936254978,-0.736943483353,-0.249250009656
1465,-0.170589089394,-4.99965000153,0.256313294172,3.82408237457,3.66032218933,-0.767722785473,-0.70121461153,0.503273248672,0.0643847063184,-0.998722314835,-0.833586037159,-1.02905404568,-0.0240219309926,-0.0912581086159,-0.918027877808,-4.52250671387,-0.794062614441,1.09115004539,-0.697600007057,0.776200056076,-1.04369997978,-0.163009315729,0.319364100695,-0.937334418297,-0.964100003242
79006,-0.231015414,0.0512000098825,-0.501399517059,-0.685586094856,-0.278726786375,-1.29965424538,1.2485704422,-0.112348079681,-0.245374977589,0.145351663232,0.724409818649,2.3121201992,0.111646138132,-3.33720231056,1.08638727665,0.381724983454,0.362327069044,0.531800031662,-0.321799993515,-0.0420499742031,-0.0447499975562,-0.444138526917,3.42797207832,0.0676899850368,-0.217350006104
6988,0.0242715328932,0.360100001097,-0.619042217731,0.122663468122,0.608333289623,0.720557510853,1.36266362667,0.456511437893,-0.205273672938,-0.0990101099014,-0.673729538918,-0.548481345177,0.0298908464611,-0.103056907654,-0.458313405514,-0.406024932861,-0.348661839962,-1.94449996948,-0.661433339119,-1.73210000992,-2.22760009766,0.692283987999,-0.882785916328,0.106036484241,0.175800025463
11011,0.371030628681,0.742449998856,-0.403843671083,1.00336718559,-0.299860060215,0.589888513088,0.292493373156,0.17434284091,-0.145067825913,1.43997430801,-0.185359925032,0.434720277786,0.427578449249,1.98886501789,-1.59251821041,1.73945808411,1.29532122612,0.379999995232,-1.16086661816,0.366400003433,0.197149991989,0.908372759819,-0.436640590429,3.09187936783,-0.382950007915
23325,0.441755324602,0.0242999941111,-0.308535516262,0.112769380212,0.599230766296,-0.837343454361,-1.97629439831,-2.70042896271,-0.249665215611,-1.63381147385,-1.0399056673,-6.27547931671,-0.00195024721324,-2.00110030174,-1.74449598789,-5.54292535782,-1.26925420761,-0.79129999876,-1.11609995365,-1.39749991894,-0.77429997921,-0.997520804405,-0.0504904426634,-2.21014022827,-0.0464499890804
10049,-0.925569534302,-0.729450047016,-0.375419914722,-0.296378493309,0.166024640203,-0.223578095436,-0.0680744051933,-0.260371536016,-0.0417463071644,-0.532008767128,0.054228734225,1.05054831505,-0.057285733521,0.0981508046389,0.0307359397411,-0.334098905325,0.704375684261,-0.053250014782,0.0854333043098,-0.932349979877,0.239999979734,0.359265446663,0.0366085357964,0.944861888885,0.325749993324
3157,-1.01701283455,0.541200041771,0.24232852459,-0.0150870792568,0.351237177849,-0.376202374697,-0.652551054955,-0.625092804432,-0.0372692272067,-0.415837168694,-0.441190958023,-1.21083307266,-0.0303252600133,1.48216176033,0.111987367272,-4.0287528038,-0.284856021404,1.11590003967,-0.031199991703,-0.0752499997616,-0.999200046062,1.54162025452,1.41345775127,-0.209456592798,0.0446000099182
200734,0.432992458344,-0.833899974823,-0.905525326729,-0.156211152673,-0.420158147812,-0.207059547305,-0.756206870079,0.572068810463,0.49871391058,0.278377234936,-0.462760925293,-0.408804863691,-0.248943150043,0.413989752531,-0.333188951015,-0.26867711544,0.794758677483,0.054000005126,-1.92906665802,0.411850005388,0.336700022221,0.429677248001,-0.348295837641,0.908604502678,0.331699967384
9053,-2.22566628456,-0.948000013828,-0.906803488731,-2.39844608307,-3.44662833214,3.33777475357,-0.310055792332,-0.232807070017,0.198909193277,-2.80764245987,-0.80702483654,-0.192326545715,-0.107520490885,0.657539367676,1.85361492634,0.228405117989,0.697174310684,1.63549995422,0.625166654587,-0.00874999165535,-0.252149999142,1.14715325832,-0.310471951962,1.96547412872,0.873600006104
79094,-0.334217488766,0.426800012589,-0.657981395721,0.151881471276,0.0682792663574,-8.82802772522,-0.308332711458,-0.110488831997,0.0635750815272,-0.638535022736,0.219352006912,-3.49314761162,-0.101247295737,1.32658290863,1.00901174545,1.44582867622,0.141742706299,-0.857450008392,0.120799958706,-1.34899997711,-0.470799982548,0.88708627224,0.262669831514,1.47397840023,-0.213400006294
2778,-0.604559361935,-0.237049996853,-0.685133635998,-1.0242023468,-0.223703369498,0.049954533577,0.150209054351,0.232697814703,1.85874986649,-0.073394343257,-0.225553885102,-0.996725976467,-0.414012372494,0.0299610793591,0.473707318306,0.566361129284,-0.904952585697,1.05605006218,-3.33346676826,1.05579996109,-0.168550014496,-0.663056612015,1.12204968929,-2.1055085659,-1.13580000401
54881,0.00503930449486,-1.33875000477,0.192162573338,0.0653114020824,1.87811470032,0.0188081413507,-0.835833132267,0.0945857167244,-0.21160684526,-0.424610048532,-0.255015939474,2.79507064819,-0.0928765535355,1.24027872086,1.64661955833,0.578005731106,0.0181782245636,0.276900023222,-1.15876674652,0.853850007057,-0.448199987411,1.05141508579,1.09305047989,-1.95080959797,-0.794849991798
54807,1.5577070713,1.29434990883,-3.82836008072,0.875344395638,-0.370788902044,0.150107055902,0.216428756714,-0.466619342566,0.146599769592,1.16104114056,-5.39001607895,-0.148651242256,0.153094753623,2.0191283226,1.12531626225,2.19090366364,2.35318279266,-0.0936499983072,-0.0879333242774,-0.598399996758,-0.470750033855,0.323581784964,0.101700782776,2.11782336235,0.167549967766
323,0.0389299765229,0.542950034142,-0.333796352148,0.249696850777,-0.586082994938,-0.524021923542,0.499964535236,0.317521214485,0.238566532731,0.765352010727,0.330053567886,1.26341986656,0.724259376526,2.71414995193,1.08479106426,2.3549079895,1.68632078171,-0.199550002813,0.539900064468,0.576900005341,0.808650016785,-0.00618839263916,-0.10347623378,1.73268914223,0.876349925995
26001,-0.631910860538,-0.142250001431,0.272979080677,2.2366194725,-4.1408905983,1.03430843353,0.694580793381,-1.31341707706,1.62888336182,0.586533665657,0.388906091452,1.30777323246,0.627478837967,-2.75755119324,-0.739874005318,-2.43010354042,-1.12658977509,-3.78955006599,-0.89696675539,0.60664999485,-4.45249986649,0.106741562486,-1.2060687542,1.6235563755,-0.860050022602
10190,0.0194537937641,0.328599989414,-0.247377172112,0.3749319911,0.529827237129,-0.162646263838,-0.336748450994,-0.562901496887,0.00456743314862,-1.24239850044,-0.116101309657,1.30365753174,-0.499150454998,-5.40162563324,-2.60678076744,-2.8222990036,-4.08791303635,-1.92855012417,-0.137266665697,-1.42050004005,-0.0226500034332,-0.670738875866,-1.6693905592,0.20972558856,0.732450008392
9686,-0.345543622971,-0.542100012302,0.133907243609,-0.197708249092,0.864811837673,0.242953211069,0.561110138893,-0.227866560221,0.158395081758,0.285517036915,-0.764149069786,-4.48775815964,-0.680897593498,-0.215340673923,0.293257474899,-0.204050153494,0.0328368842602,0.615850031376,-0.876666665077,0.00564999878407,-0.0548999905586,-0.163156822324,0.188510149717,-2.98358678818,-2.79115009308
54915,-0.194608449936,1.54839992523,0.590705871582,0.720348119736,-1.73378717899,0.329416871071,0.743042349815,0.0951307415962,-0.380149692297,0.55902248621,2.29348659515,-2.94925069809,-0.370749235153,-0.806524991989,-0.238628700376,-0.895252883434,-0.107944890857,0.423249959946,-0.389300018549,0.823400020599,0.359799981117,0.0590641796589,0.917362570763,-0.190026164055,-1.22749996185
23658,-1.02539932728,-0.056799992919,-0.422171711922,-2.50841879845,0.423175245523,-0.599815189838,0.0567230135202,-0.562408030033,-0.238763362169,-1.44257211685,-1.87955319881,-0.911850094795,-0.216938510537,-0.0910150259733,-0.317185878754,-0.129288583994,-1.49758338928,-0.253300011158,-0.719833433628,-0.611500024796,-0.899349927902,-1.47356629372,0.367344945669,-1.70173168182,-0.57515001297
7750,-0.841764271259,-0.746250033379,0.809019505978,0.121135495603,0.749169051647,0.146253973246,-0.444348454475,-0.356623589993,-0.0205073580146,-0.589424967766,-0.0769250169396,-2.95081663132,0.0739697366953,-0.627198338509,-1.20918250084,-1.59362900257,-1.66077041626,0.282799988985,0.0198333635926,-0.499299943447,-0.510150015354,-0.324971437454,-0.236207455397,0.197685152292,-0.871500015259
79643,-0.344609051943,-0.458750009537,0.159839957952,0.470854282379,0.032068349421,-0.38820374012,-1.46855723858,0.510651767254,-0.581758499146,-0.267415463924,0.353223770857,1.56190025806,-0.0409700646996,1.486338377,1.39220845699,-0.0393092930317,-0.130103290081,-0.135650008917,-0.413833349943,0.889549970627,1.10254991055,0.832230806351,0.48457723856,2.26474523544,-0.042250007391
9488,0.629117310047,-0.476149976254,0.468769311905,-0.726630866528,-0.309112966061,2.606746912,-0.272322684526,0.387956619263,2.46977090836,0.699231147766,0.107164680958,0.406339108944,0.430322080851,0.589676499367,1.07098937035,1.36275970936,1.08019804955,0.0462999939919,-0.498866677284,0.125450000167,-0.0097000002861,0.716748058796,0.0416785702109,-0.0176299624145,0.651350021362
11200,0.770562112331,-0.123649999499,0.625844717026,2.00859880447,0.962596297264,0.55215293169,-0.549386203289,0.24842441082,0.155938982964,0.198467969894,-0.110049441457,-3.02783846855,0.0769449472427,-0.479864746332,-1.50121498108,-1.81334638596,-0.925313830376,0.408450007439,-0.166966676712,2.24354982376,0.0646499693394,-0.322855055332,0.549225211143,-1.98581218719,-0.566499948502
