rid,CPC005_A375_6H:BRD-K79092138-001-06-0:10,CPC005_A375_24H:BRD-K79092138-001-06-0:10,CPC005_A549_6H:BRD-K79092138-001-06-0:10,CPC005_A549_24H:BRD-K79092138-001-06-0:10,CPC005_HA1E_6H:BRD-K79092138-001-06-0:10,CPC005_HA1E_24H:BRD-K79092138-001-06-0:10,CPC005_HCC515_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_6H:BRD-K79092138-001-06-0:10,CPC005_HT29_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_24H:BRD-K79092138-001-06-0:10,CPC005_MCF7_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_6H:BRD-K79092138-001-06-0:10,CPC005_PC3_24H:BRD-K79092138-001-06-0:10,CPC005_VCAP_6H:BRD-K79092138-001-06-0:10,CPC005_VCAP_24H:BRD-K79092138-001-06-0:10,CPD002_MCF7_24H:BRD-K53815609-001-04-9:10,CPD002_MCF7_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_6H:BRD-K53815609-001-04-9:10,CPD002_PC3_24H:BRD-K53815609-001-04-9:10
3416,-0.178846254945,-0.934000492096,0.208710163832,0.171403199434,-0.658200025558,0.23449409008,-1.01674997807,4.41015005112,-0.0690803229809,0.064183101058,0.84461826086,-0.365255326033,-0.468297094107,0.0135565437376,0.649971425533,-1.12656724453,-0.581843137741,0.381963759661,-1.10107946396
9128,-0.215751975775,-0.5943120718,0.530641436577,0.0138284415007,-0.685450017452,-0.0879953354597,0.633399963379,3.37205004692,-3.99654269218,0.411944448948,-2.05993199348,1.65227806568,-0.212545230985,-0.020157687366,-2.4191505909,-0.137632608414,0.0797754526138,-0.0328210294247,-0.479242503643
9833,-0.809958517551,-0.0395399965346,0.802246809006,-0.108762294054,-4.81619977951,0.143724858761,0.0884999930859,3.65579986572,-0.39699614048,-1.40491056442,-0.193934768438,0.233245268464,1.32356417179,3.02800583839,0.858554542065,0.985326707363,-0.129078000784,1.422072649,7.32344579697
4088,0.0252710878849,0.786199569702,-0.413173884153,-1.56289887428,-0.456550002098,-0.0264186859131,0.809600055218,-0.213149994612,3.37875032425,3.7295024395,1.29092812538,-0.741781294346,0.216462641954,0.147872000933,-0.437689781189,-0.170884504914,0.150595977902,0.303808659315,-0.644365370274
5018,-0.13626986742,0.0268526487052,-1.39503359795,-1.85471689701,-1.23259997368,0.582655668259,-0.901350021362,-3.5273001194,-0.351678997278,0.222713202238,-0.128451213241,-4.38844966888,-0.43753939867,-0.795885801315,0.645841836929,-0.797092139721,0.384298086166,1.31225955486,-0.0103350952268
51375,-2.30070662498,-0.238119751215,-0.851233482361,1.22077322006,0.212750017643,0.8604413867,2.39104986191,-2.28055000305,-0.916307508945,-0.299577146769,-0.780632138252,-1.27406430244,0.396930932999,-0.525478839874,-1.03728306293,0.240172564983,-0.0852822586894,-0.459233999252,0.0358127206564
55038,-0.452461361885,-2.6306040287,-2.40602350235,-1.07895100117,0.0240499973297,-0.0725055187941,-1.97084999084,-1.71035003662,-0.0376463755965,-0.706767141819,0.59251588583,-1.64446520805,-0.0767581611872,-0.0180136263371,0.198939889669,-0.0831059366465,-0.154440641403,0.610548019409,-0.583940863609
23061,-1.2374767065,-0.268785148859,0.513966679573,-0.519879460335,0.554099977016,-2.6173479557,-2.82634997368,-1.29570007324,-0.497106790543,-0.141617372632,0.287348777056,1.73172104359,1.36479187012,0.355244725943,-0.111771821976,-0.54008859396,1.99326920509,-0.347131609917,-0.397697329521
64428,0.813200592995,0.470207452774,0.0565573647618,0.359742730856,0.720899999142,0.359666228294,2.34474992752,-1.75154995918,-0.316565454006,0.68832463026,-0.0189450345933,0.79821318388,0.0536036491394,0.322160542011,-3.24482369423,0.82971394062,-0.336846411228,-1.77815234661,-0.5711363554
11325,0.572936117649,0.120675265789,1.58063578606,2.18533968925,0.611699998379,0.193726360798,1.0297999382,8.78644943237,-0.919880032539,0.578724384308,1.1897739172,0.454285800457,0.0260215755552,-1.06322848797,-0.120998427272,0.261461704969,0.246028870344,1.0634137392,-0.140396475792
9641,0.218201965094,0.508561849594,0.189799904823,3.95811581612,-0.408600002527,0.0336694791913,-0.956049978733,8.29094982147,-1.00691926479,-0.564217805862,0.684703409672,-0.545923829079,2.81433224678,0.544586896896,-0.940357744694,1.02700984478,0.426211893559,0.243668168783,-0.384714752436
23038,1.3598856926,1.20200705528,1.01374530792,2.13516831398,0.790749967098,0.149678066373,0.118650019169,-1.94795012474,0.0544179081917,3.30373835564,0.999388933182,-1.69249248505,0.953052043915,0.0365902408957,1.18519973755,0.32804274559,0.721237361431,1.78353404999,0.68915772438
57048,-0.368068665266,0.487966418266,0.304600924253,0.687153935432,-0.308799982071,0.0154793709517,0.163900002837,2.28629994392,3.09027123451,0.702694177628,-0.254070878029,-0.780633628368,-0.21890732646,-0.302048057318,0.512135624886,0.698484301567,0.452658176422,-0.140388920903,2.98522973061
94239,0.420074135065,0.0588681250811,-0.253589391708,0.0740428566933,0.258249998093,0.0359249971807,1.39775002003,-1.75115001202,0.521032214165,-0.112118683755,1.50931429863,1.55292069912,1.42108607292,-0.196884632111,-0.133769124746,0.719622850418,0.327497988939,-0.529954075813,-0.50784432888
51203,-2.19602894783,-1.28913187981,-1.37253797054,-4.96955728531,-0.212599992752,-0.726880669594,-1.08480000496,-1.51769995689,-2.0239109993,-1.46250271797,-1.24416828156,0.654178977013,-0.429114073515,0.374814748764,-0.925211548805,0.386361062527,-0.00875586271286,-0.224033460021,-0.916388988495
388650,-0.416674405336,-0.381929039955,-0.25273168087,-0.466527670622,0.947999954224,0.313609302044,-0.837249994278,-1.58174991608,-0.0840531364083,0.261333435774,-0.327880382538,0.609416365623,1.50368392467,-0.108956538141,-2.13398790359,0.428416252136,-0.730414867401,-1.60483372211,-0.263834089041
23039,0.207736939192,-0.594657838345,-4.61762523651,-0.980108141899,-0.485350012779,0.90641283989,-0.0624500066042,-1.21239995956,-0.144622683525,0.732786893845,0.493725895882,0.145864993334,-0.259067833424,-0.422251671553,-0.12693631649,0.715850353241,0.852005124092,1.52162456512,0.126283362508
55179,0.531264841557,0.0547635555267,-0.413219600916,0.00547382235527,0.573600053787,0.764335870743,0.817200005054,-1.20915007591,4.14481067657,0.0924400538206,0.439954340458,-1.07475757599,-0.144558668137,-1.3428144455,-0.624035537243,0.912217080593,-0.657605826855,-0.150139570236,0.291993588209
5827,-1.01155507565,-1.19870781898,0.906370401382,-0.375872075558,0.145700007677,0.59541451931,-1.38564991951,-6.39935016632,-0.713028967381,-0.379145860672,0.119442090392,-0.797018408775,0.0919345170259,-0.231946378946,-0.170144170523,0.289299786091,0.435260772705,1.48078846931,0.434601247311
10245,1.51676344872,1.22093629837,-3.96380805969,0.713721811771,0.761299967766,0.178551197052,0.544550001621,-6.31895017624,0.111101604998,1.05317020416,0.100295498967,-0.266341626644,0.239539533854,0.643070101738,0.650960385799,-0.426089376211,0.409602284431,1.03854370117,1.65586733818
6813,-0.583696246147,1.24319624901,-1.833735466,-1.40307843685,-0.484700024128,-0.182739272714,-0.446150034666,1.53445005417,-2.01661682129,0.384498715401,0.865395367146,-1.43284296989,0.3262552917,-0.462288439274,0.371537029743,-0.58657938242,0.0973661541939,0.84908080101,-0.331304132938
3251,-1.35262000561,-0.64582824707,-1.50385332108,-0.964261829853,-0.0148000121117,-0.221536308527,0.0427500009537,-5.2028002739,-2.96335434914,-1.2157047987,-0.369735091925,-0.127641901374,0.692497849464,2.71363711357,-0.491547197104,0.138029620051,0.0043218433857,-0.113591730595,0.179270744324
23212,-0.411913752556,-0.456545948982,1.19965839386,1.41426336765,-0.197349995375,-0.665720641613,0.572000026703,3.91805005074,-0.40549492836,0.99276047945,0.200377970934,-0.373201429844,-0.830782234669,-0.622464776039,-0.626377820969,0.180201917887,0.195245683193,2.27503967285,-0.426061630249
23536,0.580893278122,-0.588657975197,-2.57446908951,0.436856687069,2.38175010681,0.593391418457,1.96484994888,-0.813999950886,0.221689999104,-0.175079673529,0.955647885799,1.13603854179,0.510927855968,0.606006145477,-0.572793960571,-0.20650395751,0.0400587655604,-0.758910894394,-0.166821569204
51282,0.162151068449,-2.95726132393,-0.456656575203,0.577648639679,0.148399993777,-0.0581390410662,0.795700013638,-1.3940500021,-0.244518667459,-2.30030226707,-0.855297803879,0.277611732483,0.2116343081,0.982228279114,0.985709905624,-2.26374840736,0.366563916206,-0.00250960886478,1.11772441864
10227,0.48962688446,0.465281069279,0.628484427929,-0.583293616772,-0.411650002003,-0.0995835661888,-0.479999989271,-10.0,0.209720015526,-0.657868802547,0.801118075848,0.0725032091141,-0.265561759472,-0.243810802698,0.0937516316772,-0.295870810747,0.541172742844,0.851653933525,-0.649438142776
50813,-0.162976145744,-0.332005620003,0.799164772034,0.820970416069,0.383050024509,-2.92799854279,-0.639599978924,-5.33724975586,0.366980046034,-0.44233968854,0.38972979784,-1.90484714508,-0.206437632442,-0.0232105180621,1.37057340145,0.54108184576,0.094498872757,0.286834686995,-0.710682988167
51024,-0.134606912732,0.880723774433,-0.165449649096,0.637470245361,0.667949974537,0.12586915493,-0.399250000715,-10.0,-0.190551221371,-0.691222429276,-0.185359984636,0.650114953518,-0.155418753624,-0.244274049997,-0.0244881957769,-0.0334859639406,-0.0225883722305,-2.08101391792,-0.357318162918
53343,-0.317288458347,-0.331276297569,0.568289220333,0.579652190208,1.17084991932,0.659672617912,0.776300013065,-2.35144996643,0.0731017887592,-0.388134628534,0.23469479382,0.882938742638,-0.0372379422188,2.41601324081,1.36898398399,0.376682877541,3.64830732346,-1.1608300209,-0.819607675076
1465,0.0701398551464,0.812437593937,0.700369596481,0.375788748264,-1.71624994278,0.0,-0.162349998951,-7.45944976807,-2.26526069641,-1.49659705162,1.25571966171,0.505168437958,-0.973598241806,-0.124678663909,0.421543508768,-0.198560789227,0.415442466736,0.989388287067,0.634346842766
79006,-1.00875580311,-1.32602572441,0.396031856537,-2.41116333008,0.577450037003,-0.658996105194,-1.43764996529,2.67584991455,-2.20005655289,0.0932014212012,-0.4883710742,-1.49690973759,0.274394154549,1.43850910664,-0.731184601784,0.145466834307,0.821167469025,-0.757728517056,0.852610707283
6988,1.67460095882,-0.935832321644,0.290879130363,0.19235253334,1.21595001221,-0.923865497112,2.12870001793,4.26025009155,1.80313253403,0.473242610693,-1.14910316467,-0.100587300956,2.44755721092,0.284428298473,0.809006392956,1.06274437904,0.133368179202,0.102371580899,0.0610867962241
11011,-0.769572973251,0.580100178719,-1.3987711668,0.319869995117,-0.0697499811649,-0.692466318607,0.614749968052,-3.58060002327,0.574558854103,-0.432500511408,-4.38628673553,0.215268924832,-0.0445831790566,0.076241850853,-0.537246704102,-0.0389141514897,-1.72182190418,-0.394790261984,-1.03869020939
23325,0.446867436171,0.503483533859,0.0104816704988,-0.394308745861,0.900049984455,0.678369641304,0.21535000205,-8.2936000824,-1.91824030876,0.501415967941,0.207360774279,-0.0024652890861,0.713096618652,0.320003449917,0.209384605289,-0.472280561924,-1.70003569126,-3.17522311211,0.124762102962
10049,0.256769269705,-1.36940002441,-0.271488904953,-1.02160167694,-0.603349983692,-1.89220809937,0.836650013924,-2.91775012016,-1.33982634544,1.41203427315,0.17231233418,-1.8762140274,-0.492459654808,-0.094061858952,-0.0955221503973,-0.259025752544,-0.214467763901,-0.498881042004,0.0851657316089
3157,0.681955695152,-0.304189264774,-0.274217635393,-1.35784494877,-0.58109998703,-0.2834020257,1.15939998627,-5.53865003586,0.681777954102,0.712243199348,0.115374907851,-4.27713155746,-0.393258720636,-0.46804869175,-0.139983296394,-1.11740469933,0.0477869957685,0.583033680916,-3.48715829849
200734,-0.462411701679,0.760376155376,-1.21861863136,-0.733977437019,0.625800013542,0.364589989185,2.07850003242,-4.38135004044,-0.0919954925776,-0.83452296257,-0.436532616615,0.810165166855,-0.896510601044,0.224017769098,-0.349115252495,0.5935562253,0.123181432486,-0.65920060873,-1.21923410892
9053,-0.414444446564,3.80284166336,0.708195567131,3.25828552246,0.312049984932,0.38555124402,-1.38429999352,-0.102800011635,-0.28735679388,-1.95431983471,-0.762649953365,0.308733701706,-0.406239330769,-1.31664729118,-0.452841639519,-1.06880664825,0.52725237608,0.312272369862,-0.353683650494
79094,0.441086620092,1.1867698431,-0.356665879488,1.38488352299,-1.9198499918,0.217755496502,-0.0969500094652,-1.95150005817,-0.0772737562656,0.8634557724,0.708925008774,0.375503152609,-1.15086400509,0.0093366028741,0.0913430377841,0.668833017349,0.0839788466692,-1.18309140205,-0.216640979052
2778,-0.155135422945,-3.16228079796,0.598373711109,-4.4259147644,-0.861100018024,-0.441571980715,-1.59910011292,-3.77780008316,-4.97094917297,-3.04002308846,-0.310014605522,-0.817127585411,0.144901931286,-0.477294921875,-1.08115649223,-0.242478728294,0.472362399101,0.262883484364,0.408871561289
54881,0.376668512821,0.10374584794,0.149600863457,0.723782002926,0.435150027275,0.686011612415,0.668699979782,-9.62540054321,-1.16171586514,0.222169056535,0.606848478317,-0.116255819798,0.0670514777303,1.0972931385,-0.769528627396,0.720137357712,-0.877599596977,0.73066675663,-0.340830802917
54807,0.606933653355,-0.410128474236,-0.162352383137,0.558097600937,3.95994997025,-0.0405508764088,-1.15284991264,0.29859995842,-0.07023961097,-0.359353542328,-0.0153803266585,-0.176169469953,4.566634655,0.591814577579,-0.503649234772,0.960039556026,-0.158562615514,1.04662084579,0.453218877316
323,0.0854642242193,-0.554739117622,-0.34948694706,1.55776619911,0.303299993277,0.448377430439,1.37199997902,3.63094997406,-0.190270900726,-0.219969600439,-0.275762140751,0.534546673298,-0.0724312514067,-0.0780624747276,-1.67914664745,0.517133891582,-0.694819808006,-1.43271875381,-0.411855369806
26001,2.40228104591,-1.30047678947,0.337666362524,0.166723906994,-1.0271999836,-0.496307134628,0.0708500146866,1.36019992828,0.845523893833,1.1524283886,-0.98313832283,-0.0633928179741,-0.201544985175,-0.873486042023,0.558452129364,0.459849357605,-0.389129340649,-1.80655729771,0.536970436573
10190,-0.549457132816,-0.0853833258152,-0.697006702423,0.307601988316,0.687100052834,0.161010086536,0.384050011635,1.67700004578,-5.75307559967,-0.717671990395,-0.00403971970081,-4.06071662903,-0.0737974345684,-3.28360652924,-5.28599882126,-0.408278524876,-4.53676795959,0.629178166389,0.303086638451
9686,-0.266023874283,0.406082451344,-0.573827922344,0.380733430386,-0.157499998808,-0.768807828426,-0.85664999485,7.47834968567,0.12317571044,-0.918383777142,-0.45004799962,-0.465934157372,0.83169054985,0.324834167957,1.00132322311,-1.90715718269,-0.877501904964,-0.878232836723,0.582565248013
54915,-0.131653517485,-0.460585296154,-1.09475553036,-0.929611444473,-0.590250015259,0.638754248619,-3.10835003853,-9.74690055847,-1.00647497177,-0.0285836905241,0.594504415989,-0.806287944317,0.0178482793272,-0.465707302094,0.294846653938,-1.90557336807,0.718166589737,4.26721811295,1.24803924561
23658,0.760254144669,1.52504348755,-0.23260691762,0.844410717487,-0.0627000033855,0.722479820251,0.720999956131,0.377900004387,0.367602467537,0.635902702808,0.687733352184,0.0338420569897,0.240314275026,-0.267575532198,-0.766809403896,-0.254708498716,-3.61281919479,0.351700246334,0.303336918354
7750,-0.585507214069,0.0211235061288,0.478788435459,0.698413908482,-0.441399991512,-0.68966537714,-0.699449956417,-2.22839999199,-0.338911622763,0.636076748371,0.905313432217,0.350889235735,1.63919746876,0.0777400135994,1.3836004734,-1.46766591072,0.906365871429,-0.936673820019,0.694981634617
79643,-0.387377589941,0.435191482306,1.08201360703,0.0779714435339,0.264299988747,1.07151842117,-0.529850006104,8.05815029144,-0.301172822714,0.491918563843,0.625864207745,0.654397368431,-0.18195566535,0.803788244724,-0.750063240528,1.49774706364,0.328314334154,2.29485678673,0.527328073978
9488,-0.845065057278,0.742857813835,1.45889282227,-0.334427654743,0.410250008106,0.257951647043,-3.09409999847,-1.10544991493,-0.97979080677,-0.0202622301877,0.027795240283,-0.0316921919584,-0.0556831024587,-0.0777738392353,-0.399568557739,1.73065519333,-0.486324816942,-0.638418793678,-0.888986706734
11200,-0.969812691212,-0.493807017803,-0.418538182974,1.05177891254,-0.0008499994874,0.907229363918,-0.337400019169,7.49454975128,-1.42130768299,-0.210023865104,-0.388028353453,-0.605728983879,-0.886630654335,0.241325870156,0.501174211502,-0.28916361928,3.96338939667,0.792388737202,0.457334071398
65057,-1.05731248856,0.0829032361507,-0.730990231037,-0.163494110107,0.288349986076,1.4473105669,-0.105499982834,-7.29710006714,0.663584709167,0.338860332966,0.646966099739,-0.0521676540375,-0.0409161299467,-0.683223962784,-1.33561062813,0.365074783564,-0.448941886425,-0.762683689594,-0.0960737168789
6832,0.251349270344,0.254453718662,-0.449412167072,0.222036004066,0.158399999142,0.632969975471,1.97379994392,-5.68830013275,-5.13133096695,0.0803396776319,-1.73633515835,0.0222954452038,-0.653058290482,-0.327531695366,-0.359570086002,0.718915045261,-0.576293706894,-0.779001295567,-0.46233612299
23131,-0.872163116932,3.99409341812,0.580261290073,-0.640681505203,-1.3709000349,-0.328165739775,-1.99539995193,3.18564987183,0.238186582923,-0.184468477964,0.54017072916,1.21867227554,-0.790828764439,0.0904791206121,0.0754188001156,0.138083010912,-1.48921465874,3.88328385353,-1.14202439785
10776,-1.33675599098,-0.613449573517,-4.00150823593,0.809983491898,0.0038999915123,0.178298026323,-5.5407500267,-6.5624499321,-3.28286719322,-0.0148832201958,-0.794245004654,-2.4853553772,0.327998042107,-0.0379101932049,0.0105526177213,-0.623902142048,-0.136262342334,0.758913993835,0.088636264205
6253,-0.835392355919,-0.0222387425601,-0.7432295084,-0.0943820551038,0.634750008583,-0.0926681607962,2.08395004272,-0.122050046921,0.0273267030716,-0.249095410109,-0.741128146648,-2.90909671783,0.112966828048,0.148115411401,-3.15034604073,0.34042057395,-1.21691977978,-3.95902276039,-0.770614862442
79716,-0.169207975268,0.728136301041,-0.15538777411,-0.276101052761,1.87024998665,0.769159853458,1.47525000572,-1.5612000227,0.886312901974,1.46706664562,0.347126871347,0.621280670166,0.161940783262,0.375248134136,-0.64049077034,-1.53191173077,0.0029623657465,-0.655152142048,-0.43033772707
29978,0.144971266389,-0.319951236248,0.799651026726,-0.532867968082,0.311800003052,0.80870950222,1.66200006008,-1.32270002365,-0.0302576404065,-0.144061595201,-0.0376681685448,1.39382553101,-0.0503688305616,0.335529774427,-0.446431040764,-3.38318443298,0.23957310617,0.234968364239,-1.92635452747
9988,0.756842970848,0.447235792875,0.632969856262,0.507239341736,0.606700003147,0.116086110473,-1.75445008278,-1.72450006008,-0.271838903427,0.192831724882,0.215036824346,2.26030683517,0.744368493557,0.521050214767,1.71596646309,-0.479033380747,-0.839767634869,-0.618222236633,-0.178702935576
10845,-0.824068009853,0.368365526199,0.900288999081,-0.417210996151,0.24485000968,1.04413318634,-1.22654998302,-1.97759997845,-0.764413177967,0.112317502499,1.27812957764,0.489085197449,0.215312302113,-2.14383244514,1.28158140182,-0.247077852488,0.0409958362579,-0.210341155529,-0.331706702709
54957,0.697324156761,-0.435313314199,0.16545958817,-0.498314499855,0.163750007749,0.376268208027,-1.04524993896,-1.89925003052,0.986167728901,-1.25257968903,-0.211877316236,0.854659199715,0.247378259897,0.109849363565,-0.131620422006,-0.159035891294,0.256448328495,-0.992628693581,1.71129345894
