rid,DOS030_VCAP_6H:BRD-K41871066-001-01-9:5.01,DOS030_VCAP_24H:BRD-K41871066-001-01-9:5.01,DOS034_A375_24H:BRD-K41871066-001-01-9:5.01,DOS034_A549_24H:BRD-K41871066-001-01-9:5.01,DOS034_HT29_24H:BRD-K41871066-001-01-9:5.01,DOS034_MCF7_24H:BRD-K41871066-001-01-9:5.01,DOS034_PC3_24H:BRD-K41871066-001-01-9:5.01,DOSBIO002_A375_24H:BRD-K41871066:10.0287,DOSBIO002_A549_24H:BRD-K41871066:10.0287,DOSBIO002_HT29_24H:BRD-K41871066:10.0287,DOSBIO002_PC3_24H:BRD-K41871066:10.0287,DOSBIO002_MCF7_24H:BRD-K41871066:10.0287,DOSBIO002_NEU_24H:BRD-K41871066:10.0287,DOSBIO002_NPC_24H:BRD-K41871066:10.0287
51097,-2.11400842667,-0.644789874554,-0.980278789997,-1.5504052639,-0.541599988937,-1.11717891693,-1.51920437813,-0.0399976596236,1.38406693935,0.373728275299,-0.165656983852,-0.83723449707,1.17140007019,0.309380471706
1831,1.86556279659,0.169181466103,0.990215659142,1.13013792038,1.73324990273,-1.63837444782,0.399433523417,-0.254073023796,-0.0424439311028,-0.659180045128,-0.509834885597,0.500921964645,0.488150000572,-0.549884498119
7020,1.33220052719,-0.335208266973,0.611353874207,-0.383250117302,-0.153899997473,-0.0431574434042,1.2383685112,-0.389022827148,-0.914519548416,0.0442166626453,1.14520454407,0.826580703259,-0.704800009727,-0.483632177114
55893,1.41049349308,0.0899667963386,0.567703545094,2.37848877907,1.25854992867,2.38624715805,2.07624554634,1.03186631203,-0.0762951150537,0.942702531815,0.419688642025,0.18170055747,0.109700001776,-1.03840196133
6944,1.94372034073,-0.371723860502,0.318057626486,1.43031013012,0.39335000515,2.10289168358,0.713726878166,-0.323091804981,-0.526244044304,-0.109064899385,0.793391048908,0.0577195063233,0.0826500058174,-0.957062363625
22883,-2.48847126961,0.458587110043,0.279808551073,0.899422049522,-1.49545001984,-0.0700692012906,-0.650312662125,0.620327293873,-1.14155316353,0.27503156662,-1.1886074543,-1.14389777184,-0.10000000149,0.399383366108
5601,-0.704917132854,0.679455459118,-1.53959751129,0.509046912193,0.568050026894,-0.396267861128,0.566695034504,1.06970846653,-0.0155710577965,0.611172497272,0.419475615025,-0.896241128445,-0.4388499856,-0.906794428825
10775,0.0708848834038,-0.232151612639,-1.14961266518,-0.55500805378,-0.0369499921799,-1.06556534767,0.111943542957,-0.158254280686,-0.0183786377311,0.348292529583,-0.0287056565285,-0.31880941987,-0.809949994087,0.0245028175414
4780,-0.0718865394592,-0.441439092159,0.0920864343643,-3.0098824501,-0.469800025225,0.501698613167,-0.150329232216,0.819267690182,-0.465701371431,0.371669173241,0.103806450963,-1.02720463276,-0.836400032043,0.364836037159
10904,-0.746589183807,-1.37812709808,-0.0471592843533,1.58039736748,0.321899980307,-0.536495923996,-0.314011961222,-0.104943409562,-0.238644227386,-0.347128897905,-0.337620168924,0.139628350735,0.509249985218,-0.537479817867
9917,0.0283446311951,-0.0214574187994,0.248176068068,0.486180096865,1.36115002632,0.984687447548,0.524678707123,-0.60342746973,-0.575479388237,0.00359612703323,0.616318881512,-0.978026032448,-0.404949992895,-1.55180215836
1399,0.738293528557,1.43799352646,0.736620903015,1.66779947281,-1.68595004082,0.412607192993,0.282482385635,0.206111550331,-1.60219955444,-1.04903233051,-0.987618863583,-0.119212836027,-0.353650033474,0.890996217728
24149,-0.448768377304,0.510028481483,0.512782454491,0.136038541794,-0.2554500103,0.760614037514,0.349627792835,0.154923766851,-0.139087438583,-0.42368710041,-0.0405924171209,-0.775199890137,-0.738399982452,-0.479606926441
2222,-0.347251236439,0.336018711329,-0.592849135399,-0.529906570911,-1.25209999084,0.605172514915,-0.164454266429,-0.596224546432,0.15238019824,0.172035634518,-0.330507159233,-0.451587438583,0.0059499964118,0.45791760087
10131,-0.477510213852,-0.165321335196,-0.582037687302,-2.32890105247,0.627900004387,-0.47827142477,1.61557197571,0.126848116517,-0.566145062447,-0.189820870757,0.291989326477,0.199736118317,-0.920949995518,-0.0688588246703
2958,1.2627260685,-0.959147751331,-0.410837650299,-0.157909139991,-0.722550034523,-0.492447376251,-0.552158713341,0.310535132885,0.802215099335,0.718278944492,-0.0301259160042,0.0520327277482,0.0566000044346,-0.0547287538648
9650,-1.62687039375,-1.01504695415,0.916843354702,0.924205243587,0.609950006008,2.33789873123,1.88739717007,0.0310360789299,-0.180804401636,0.153256595135,1.27736675739,0.13729685545,-0.517899990082,-1.54047906399
7319,0.759924769402,-0.917172074318,-1.21354413033,-1.07537150383,0.0238500237465,-1.74813365936,-1.77364361286,0.362632989883,1.25157392025,0.846823513508,-0.191374570131,-0.333275258541,-0.372950017452,-0.167816594243
4817,1.10847556591,-0.171767905354,1.13073515892,3.06703281403,0.692350029945,4.8721036911,2.68045139313,0.687886893749,-0.682778298855,0.319319278002,0.101708590984,-0.256233215332,-0.749450027943,-0.904259383678
9143,0.332185983658,0.189824998379,0.255547165871,0.673590838909,0.520750045776,-0.800893425941,0.0798367708921,0.941716015339,0.00418928265572,-0.150570765138,-0.268932491541,-0.360631138086,0.978700041771,2.52795934677
10494,-0.494273424149,0.436487078667,-2.55935764313,0.920484542847,0.0841500014067,-3.00110507011,1.28441238403,0.0590948164463,-0.301406085491,-0.125545948744,-0.464910507202,-0.942455410957,0.24430000782,0.950990498066
55324,-2.6332783699,0.635539531708,0.311537891626,1.51129078865,-1.36444997787,0.647144198418,0.0650233328342,0.455047726631,-0.718264758587,-0.674116432667,-0.732892155647,-0.183255746961,-0.141849994659,0.652834057808
23149,2.12342071533,-0.628997921944,0.97395837307,0.321353256702,0.704450011253,1.26239490509,-0.820391893387,1.46196579933,0.17116394639,0.75581651926,-0.382830500603,-1.10028660297,-0.881350040436,-0.633279621601
9943,-0.832144856453,-0.356832683086,-0.777398943901,-1.6132093668,-0.47619998455,-0.500533998013,-1.32535743713,0.0870711058378,0.106903627515,-1.01089704037,-0.0801438614726,0.0174065828323,0.159150004387,0.506212770939
6599,-0.515713393688,-1.29405760765,-1.13133466244,-0.0121906995773,0.092750005424,-0.994806647301,-1.6474647522,-1.0672069788,0.203467354178,0.0719587206841,-0.920483112335,0.24679684639,0.484850019217,1.17080068588
51031,-0.829812169075,-0.985065698624,-0.328576892614,-1.38633930683,-0.584149956703,0.757634460926,-0.181860178709,-0.107062742114,0.188893958926,0.217029586434,-0.0418585091829,-0.545286118984,-0.992400050163,0.404055714607
3566,1.59225749969,0.0683776438236,1.40625023842,1.30629301071,-0.0524999946356,5.52109861374,0.772557020187,0.758142352104,-0.857848763466,-0.291066586971,-0.304364979267,0.828600645065,-0.339100003242,-0.813496947289
3815,1.38145422935,0.152311861515,1.2161154747,3.39283967018,0.514149963856,2.12405323982,1.55954885483,-0.335360884666,-0.240387260914,0.995867609978,0.368858575821,0.401153743267,-0.504999995232,-1.06958353519
8624,-0.92776465416,-0.256836652756,-1.23591327667,-0.52253228426,-2.28619980812,-0.785602867603,0.00765196979046,-0.993139922619,0.33199685812,-0.505101323128,-0.0524960756302,0.197115942836,-0.283250004053,0.702537178993
27346,-3.83559465408,0.636305868626,0.329859673977,0.534839510918,0.366899996996,-0.612161874771,-1.20310044289,-0.0551665350795,0.380215883255,-0.757365226746,0.347687214613,0.247949302197,0.497500002384,0.0129956826568
10489,1.58378624916,-6.1926817894,0.216055214405,0.118047013879,-0.979550004005,-0.410945206881,0.282716274261,0.253271430731,-0.400887817144,0.589963853359,0.377103358507,0.137044280767,0.155200004578,-0.0369966998696
26128,-0.458140820265,-0.33475536108,0.539611339569,-1.5064136982,-0.466150015593,-2.34061098099,-0.637771964073,-0.475054681301,-0.199004083872,-0.87145781517,-0.566508114338,0.0263346582651,-0.209150016308,-0.00270112231374
79921,-0.578998923302,-1.73547267914,0.17216566205,-1.69298946857,-0.0654999911785,-0.880805253983,0.749019265175,0.248185425997,0.381674945354,-0.00166207551956,0.854160487652,0.305689007044,-0.766749978065,0.103282302618
55746,-0.0574121773243,-0.201283797622,0.385901242495,0.981117725372,0.0504499971867,0.487626940012,0.854332089424,-0.356241106987,-0.350534975529,-0.0778226554394,0.0578266680241,-0.965647757053,0.158849999309,-0.63368499279
23636,-0.59570723772,0.0960866287351,-0.168197900057,-0.178311109543,-1.10525000095,-1.67251837254,-0.133290529251,-0.705927014351,0.256940305233,-0.547798335552,-1.07717943192,-0.831681251526,0.6875,0.520888864994
10892,-0.759624242783,6.35144519806,0.41731518507,-0.142019361258,-0.705000042915,-0.47649461031,0.104111693799,-0.190011397004,0.0418526083231,0.0740659832954,-1.07426595688,0.471858531237,0.131300002337,0.353691130877
10652,-0.625459492207,1.38309788704,-0.428248107433,-0.920542001724,-1.50699996948,-0.535229682922,-0.833714663982,0.214390069246,0.523188829422,0.00933508574963,-0.0758711844683,0.606163263321,-0.340550005436,-0.849045872688
11004,-1.53783369064,1.0178347826,0.0381342619658,-1.17503297329,-1.2947499752,-0.818091034889,-0.161280557513,0.0877726227045,-0.159830451012,-0.214790970087,-0.823632061481,-0.475851267576,0.959699988365,1.01532459259
23530,-1.53819072247,0.951416373253,-0.521576285362,-0.417466402054,-0.0874499976635,0.0331344008446,-0.165775626898,0.106385201216,-0.349665164948,-0.244877874851,-1.56511247158,-0.176728233695,0.312449991703,1.19139039516
8826,2.33284330368,-0.315580278635,0.754269480705,0.920870423317,0.827749967575,2.07311272621,1.64185857773,4.76309204102,-1.008669734,-0.14602984488,0.22413803637,1.7170586586,-0.563349962234,0.435775786638
3308,0.750909745693,-0.161651834846,1.29134213924,1.23194241524,0.489849984646,2.22789144516,0.731251835823,0.668505251408,0.258124232292,1.88474261761,0.788293361664,-0.217136606574,-0.137449994683,0.23649725318
7153,-2.21839118004,-1.50328660011,0.047879755497,0.856360673904,-3.70499992371,-0.872642159462,0.285124063492,-0.893870234489,0.670554876328,0.748747944832,-0.800033509731,0.293694674969,0.635500013828,0.67606151104
11041,-0.881665110588,-0.0111935269088,-1.62102937698,-0.51466435194,0.0123499929905,-1.75265491009,-1.66297209263,-0.395178169012,-0.550998628139,-0.825344741344,-1.02527272701,-0.652517557144,0.513000011444,0.375606000423
6342,-0.598692297935,-0.421535044909,-0.800023019314,-0.816083312035,0.0549499988556,-1.0598988533,-0.0735262036324,1.04604434967,-1.10292077065,-0.745964765549,-0.327057361603,-0.0206213891506,-0.509599983692,1.08724296093
5883,-0.580463528633,0.752931237221,-0.353237748146,-1.60713887215,-0.156900003552,-0.814429163933,-0.711204886436,-0.893916666508,-0.29918551445,-1.64015722275,-0.869195401669,0.215017080307,-0.475299984217,0.491898298264
10589,-1.37414598465,0.322733402252,0.416710138321,-0.254248201847,-0.134499996901,-1.37774527073,-0.383500814438,0.79683303833,-0.622714400291,0.282852679491,-0.833121955395,-0.480234771967,-0.38504999876,-0.235336408019
5110,-1.19749855995,-0.852285027504,-0.270181059837,-2.01857113838,-0.406199991703,-1.4790456295,-0.064232558012,-1.32739400864,0.678794026375,-1.77267038822,0.0561432540417,0.748942732811,-0.165450006723,-0.349045574665
4609,-1.90663814545,-0.486529111862,-0.301296532154,0.164799153805,-0.302749991417,-1.26818323135,-0.029547855258,-0.029423840344,-0.235602974892,-1.10611248016,-1.09898853302,-0.235375970602,-1.25469994545,0.945049881935
5423,0.200032457709,0.44742500782,-0.320575296879,-0.674566268921,-0.820600032806,-0.597801268101,-1.19508624077,0.689024269581,0.65972328186,0.0209569428116,0.0854375809431,0.431100398302,-0.398450016975,-0.878121972084
1070,0.366670012474,-0.886850476265,-0.53202009201,-2.56694626808,-0.106299996376,0.0678153038025,-1.91903555393,-0.694841504097,0.802908301353,-0.187521532178,0.590278148651,0.528682589531,0.45324999094,-0.559618592262
10051,-0.919719338417,0.156547605991,-0.353641450405,-2.02522301674,-0.11905002594,-3.77386403084,-0.577688574791,-0.290828943253,0.948359727859,-0.0308711975813,-0.805422782898,0.271277844906,0.0812500119209,-0.643430829048
6603,-0.699968338013,1.19281303883,0.587307095528,-1.9486978054,0.0666999965906,-1.9366414547,0.373089134693,-0.335502743721,-0.30538803339,0.0785178393126,-1.3086630106,0.0464055649936,-0.712999999523,0.160603702068
9019,-1.46782004833,-0.0962156653404,-0.592267394066,-0.734187424183,-0.679449975491,-0.708881914616,-0.702144622803,-0.322635829449,0.702636361122,0.196920707822,-1.2718667984,0.0252763926983,-0.0295000001788,-0.531786799431
10969,0.305996596813,-1.025634408,-0.664457142353,-0.00175130367279,-1.45194995403,-1.10463547707,0.459239661694,-1.01192355156,0.519803524017,-0.156063243747,-0.426841288805,0.123788505793,0.215849995613,0.332169592381
9797,-1.03144776821,-0.165085613728,0.5848300457,-0.61596506834,-0.677850008011,-0.568351626396,0.0604703016579,-0.0937454551458,0.135710075498,0.0398909449577,-1.01450335979,0.456793785095,0.150800004601,5.06009149551
4043,-0.921886622906,0.380316913128,0.287014067173,0.101466700435,-1.08190000057,-0.59479868412,-0.803135991096,0.18259228766,-1.42803478241,-0.793418824673,-0.071533985436,-1.06940066814,-0.107149988413,0.535880804062
9519,0.724905610085,-0.135611504316,-0.6834025383,-1.29425740242,-0.13069999218,-0.709567666054,-0.262109875679,1.31060397625,0.603007495403,0.0803645849228,0.924171626568,-0.301590770483,-0.685100018978,-1.0037279129
8480,-3.20117902756,-0.334481418133,-0.17634549737,-1.5370323658,-0.837300002575,-1.24027609825,-1.08027875423,0.56641972065,0.170490071177,0.260553896427,-0.64282900095,1.1392455101,0.0542500019073,-1.08400142193
983,-0.580513596535,-0.353846251965,-0.141187429428,1.46010065079,-0.335649996996,1.43721199036,-0.25599578023,-0.00741090625525,1.25344371796,0.39224499464,-0.653453350067,-0.241584122181,-0.410299986601,-1.16228950024
10559,-0.831149578094,-0.171151727438,-0.463760256767,-0.599276483059,0.490499973297,-1.36648118496,0.281818777323,0.341421365738,0.39930254221,0.0454965159297,1.16903448105,-0.790955662727,-0.249549984932,0.121336750686
8508,-1.28616130352,0.481218963861,-0.639562547207,-0.718728482723,-0.558400034904,-0.643025636673,-0.969361126423,0.813074469566,-0.824589550495,-0.27010217309,-1.47151327133,-0.508865714073,0.0930499956012,0.991983652115
9275,-1.28853285313,0.243540719151,0.0751695260406,-0.783677637577,-0.523400008678,-0.668684720993,-0.404005467892,1.96640455723,-0.244939118624,-0.213283061981,0.0758619457483,0.0309807360172,-0.963249981403,-0.198757529259
8914,-0.472910404205,0.712005615234,0.33969604969,-0.543803751469,-0.248349994421,-0.349672555923,0.352726608515,0.664074897766,-0.821845531464,-0.0105657875538,0.0621928423643,-0.429895073175,-0.770949959755,-1.72220468521
54505,-0.744681119919,-0.945101201534,0.163571000099,0.697183847427,0.829300045967,-0.29695045948,0.820525050163,0.11214671284,-0.139681041241,0.734080791473,-0.416665017605,-0.64881002903,-0.761250019073,0.907584428787
6919,0.539148449898,0.350701838732,-0.0877377316356,0.21161699295,0.408800005913,-1.29767942429,-0.45491579175,-0.237687796354,-0.809779763222,0.28041446209,1.42694568634,-0.397621929646,-1.74220001698,-1.0232026577
2274,4.23955631256,-0.372259795666,0.822939276695,-0.684577941895,0.161149993539,-2.25168013573,-1.21721959114,0.0283703394234,-0.853470683098,-0.225131779909,-0.354746669531,-1.50275087357,1.14555001259,0.829976320267
2288,0.0720971897244,0.12005199492,0.466702848673,0.0309106297791,0.0,0.59436237812,0.807719349861,1.61736452579,-0.736924469471,0.263781160116,-0.124355852604,-0.764889240265,-1.44005000591,-0.732654094696
7994,-0.796013116837,0.290762394667,-1.12106704712,-0.471334785223,-0.0162500143051,0.0931356549263,0.00292205810547,0.471365600824,0.0115427970886,-0.610650777817,-0.865842044353,-0.547264099121,0.810100018978,0.110381945968
4216,-0.977034270763,-0.456453084946,-0.620187282562,0.00115709006786,-0.0137499980628,-1.24406266212,-0.538402855396,0.0342251062393,0.221241146326,-0.296665549278,-1.55891394615,-0.0489483103156,-0.00695000588894,-0.677524209023
7538,1.35785079002,-0.944626390934,1.01459145546,-0.0329986512661,0.723649978638,3.34332919121,1.86432445049,0.14221405983,-0.576324462891,-0.642458319664,0.22129522264,-0.601921916008,-0.288349986076,-0.388703048229
3628,0.440689504147,-0.44592577219,-0.496605247259,-1.42498922348,0.254950016737,0.104115009308,-2.01055765152,-0.552672624588,-0.834974050522,-0.526809573174,-0.729186236858,-0.226893991232,-1.26224994659,0.619887650013
2037,-0.208158075809,-1.56393790245,0.512305736542,0.329232543707,-0.649349987507,-0.901361942291,-0.252405822277,-0.762482047081,0.869014322758,0.305547118187,-0.374904453754,0.391204297543,0.18235000968,-0.26939406991
2771,-0.78315192461,0.411295294762,-0.0280689820647,-0.69259762764,-0.0163500010967,0.700147867203,0.22859929502,0.201480299234,-0.01672950387,-1.6378057003,-0.841398358345,-0.630833685398,0.712450027466,0.475982606411
7264,-1.12792050838,0.102238059044,-0.896294891834,-0.813723683357,-0.587499976158,-0.529160737991,-0.265120029449,-3.4686126709,-0.103310152888,-0.248488500714,-0.705573439598,-0.24543595314,1.16560006142,0.633347272873
1786,-0.462148040533,0.186099499464,-0.0288110375404,1.56366372108,1.42359995842,2.09687519073,0.396980583668,0.446404069662,0.126413360238,0.56456142664,-0.112149372697,-0.151120617986,-0.955399930477,0.207470789552
5873,1.37362647057,-0.000658977776766,1.277998209,1.61138045788,-0.00345000624657,2.17597723007,1.22765302658,-0.490831762552,-0.683329939842,-0.00727663934231,1.19908714294,0.246355801821,-0.165999978781,-0.671581566334
780,1.05305826664,0.402503609657,2.13098573685,1.84290480614,0.276600003242,-1.22525882721,1.34779393673,-0.162548780441,-1.39301538467,0.0343166813254,-0.31351596117,-0.427786767483,-0.58060002327,1.77806484699
9926,-2.14751386642,0.168665468693,0.00374004244804,-1.23627912998,-0.55134999752,-0.823791921139,0.0162800438702,0.973522007465,0.0443819761276,0.45968079567,0.0393025279045,-0.176241248846,-0.0793500244617,0.624301314354
8446,2.12284111977,-0.295475333929,1.04782450199,0.272536695004,0.226850003004,1.09142184258,0.349893718958,0.582164824009,0.542448997498,0.563840031624,1.41497731209,0.362412631512,-0.311299979687,-1.1376465559
7159,0.0684044063091,0.184976458549,-0.728919148445,-0.129815235734,-2.48974990845,-1.07201218605,0.0661137849092,-1.21010661125,0.0949553251266,-1.2364500761,-1.44988656044,-0.522572219372,0.474900007248,0.0739120915532
1026,-0.000742137432098,0.443128347397,-0.504974544048,-0.490347027779,0.26835000515,-1.05078458786,-0.421383082867,0.349613159895,0.347418963909,0.247137576342,1.34198117256,-0.931186258793,0.106199994683,1.70085322857
