rid,CPC008_A375_6H:BRD-K53780220-001-01-0:10,CPC008_A549_6H:BRD-K53780220-001-01-0:10,CPC008_HCC515_6H:BRD-K53780220-001-01-0:10,CPC008_HEPG2_6H:BRD-K53780220-001-01-0:10,CPC008_HT29_6H:BRD-K53780220-001-01-0:10,CPC008_MCF7_6H:BRD-K53780220-001-01-0:10,CPC008_MCF7_24H:BRD-K53780220-001-01-0:10,CPC008_PC3_6H:BRD-K53780220-001-01-0:10,CPC008_PC3_24H:BRD-K53780220-001-01-0:10,CPC008_VCAP_6H:BRD-K53780220-001-01-0:10,CPC008_VCAP_24H:BRD-K53780220-001-01-0:10
51382,0.417899429798,2.64720010757,1.24301803112,-0.101233400404,-1.198559165,-0.0228000283241,-2.49954986572,-2.09433960915,-3.81769418716,-0.019999999553,-0.476799994707
8318,0.311646699905,-0.676599979401,0.54102408886,2.82368993759,1.55071222782,-5.99389982224,3.36779999733,0.342716217041,2.17897439003,-2.30509996414,-1.08080005646
9695,1.05069351196,-1.84909999371,0.993794977665,-1.0388507843,3.47840833664,1.11434996128,1.25320005417,2.78320240974,-1.66688871384,1.97699999809,0.751299977303
9712,-3.26771783829,10.0,-8.2275056839,-2.8725297451,-1.25459384918,-1.29394996166,-1.31614995003,-0.975332736969,1.89422369003,2.2688999176,2.52649998665
64943,0.797918379307,-3.47989988327,1.26474928856,0.994746148586,1.58070552349,1.03999996185,1.47200000286,-1.1579272747,-0.00149977207184,0.805499970913,-0.585099995136
9738,-0.977574467659,9.17619991302,-2.04605770111,-0.0919886827469,0.677025139332,-0.176449984312,0.142900004983,0.926408112049,5.02464342117,0.89209997654,1.88250005245
6793,-0.145922422409,3.47589993477,0.527415037155,1.39792990685,0.340069711208,0.500099956989,3.0992000103,0.477149903774,4.29859733582,1.30760002136,1.06040000916
7358,1.33667218685,-2.30040001869,-0.797956824303,-4.90926170349,-1.52034628391,-1.6779500246,-8.36059951782,-0.466739535332,1.06931781769,-2.42750000954,1.65120005608
58472,3.2415728569,5.22870016098,0.102640256286,1.97798609734,5.85601615906,1.48689997196,2.64055013657,0.209929078817,0.135750874877,3.01049995422,0.994199991226
50865,-0.072425737977,0.902000010014,1.05978631973,1.09550261497,0.806222617626,0.468049973249,-3.03439998627,0.229898542166,1.2981698513,0.501999974251,0.257099986076
23200,0.128250166774,-3.24140000343,0.946747779846,1.60176753998,0.50347840786,0.799750030041,2.93534994125,2.22889447212,1.53805422783,-0.210899993777,1.40789997578
51293,1.07762098312,2.22550010681,0.688977241516,1.21337556839,-0.081582814455,-0.606849908829,-1.29025006294,-2.3900001049,-3.02349686623,-0.57959997654,-4.0109000206
10962,0.412314891815,-4.82079982758,-0.636659026146,-0.0180310755968,0.237281575799,-1.19865000248,1.22705006599,-3.31640315056,-3.06217193604,1.26040005684,1.41340005398
10153,-2.67947077751,3.83599996567,-6.5129365921,-5.78959369659,-3.9676668644,-2.13000011444,-4.09924983978,-0.754979729652,-2.88547563553,-2.09200000763,0.235100001097
874,-3.23233437538,-2.89050006866,-0.863158762455,0.629265487194,0.385771811008,-0.796800017357,-2.80560016632,-7.25728034973,-6.27175235748,-4.87430000305,-1.50160002708
