rid,DOS002_VCAP_6H:BRD-K69295800-001-01-9:4.85,DOS002_VCAP_24H:BRD-K69295800-001-01-9:4.85,DOS032_A549_24H:BRD-K69295800-001-01-9:4.85,DOS032_HT29_24H:BRD-K69295800-001-01-9:4.85,DOS032_MCF7_24H:BRD-K69295800-001-01-9:4.85,DOS032_PC3_24H:BRD-K69295800-001-01-9:4.85,DOSBIO002_A375_24H:BRD-K69295800:9.69533,DOSBIO002_A549_24H:BRD-K69295800:9.69533,DOSBIO002_HT29_24H:BRD-K69295800:9.69533,DOSBIO002_PC3_24H:BRD-K69295800:9.69533,DOSBIO002_MCF7_24H:BRD-K69295800:9.69533,DOSBIO002_NEU_24H:BRD-K69295800:9.69533,DOSBIO002_NPC_24H:BRD-K69295800:9.69533
54733,-1.32465004921,-0.663361430168,-1.51005005836,-0.986500024796,-1.38745868206,0.087650001049,-2.56500005722,0.74873149395,-0.0701000094414,0.693900048733,-0.393506318331,-0.704750001431,0.440137028694
55129,-0.281149983406,1.24562108517,-4.37094974518,0.697850048542,-0.139790087938,-0.365249991417,-0.391766667366,-0.158236593008,0.50943338871,0.785700082779,0.292098581791,-1.3357000351,-0.0812449082732
10273,-1.87190008163,-1.83337473869,0.672550022602,-0.126199990511,0.152082189918,-0.243399992585,0.224833339453,-0.323587536812,0.0,0.127266675234,0.781529009342,-0.0304000079632,3.61222243309
572,-0.182399988174,0.448629796505,-0.0930999815464,-1.15310001373,-0.771547913551,0.815999984741,0.317800015211,-0.374564468861,0.982166707516,-3.04556679726,-0.13696809113,0.753749966621,0.200587034225
5716,-0.637099981308,0.310415536165,0.324450075626,1.05359995365,1.03884720802,-1.21354997158,-0.215733364224,-0.0914646908641,0.37990000844,-0.055766671896,-0.423598706722,-0.634249985218,-0.410953313112
22841,0.494800001383,0.227895960212,-0.698050022125,-0.358999997377,-1.02238559723,-0.160799995065,0.830766677856,-0.662949740887,1.01173329353,-0.832900047302,4.46752595901,-0.686949968338,3.17312526703
2356,-0.812399983406,-0.783806860447,1.04005002975,0.200349986553,-0.175562232733,2.04979991913,0.148033335805,0.836474895477,0.949833333492,0.70769995451,0.261182308197,0.0485000014305,-0.329102933407
6050,-1.00530004501,0.420378088951,2.00219988823,1.32239997387,1.31885838509,-0.233850032091,0.970300078392,-0.487941473722,0.435466647148,0.674100041389,0.215298444033,-0.191449984908,0.201416522264
64422,0.560699999332,0.16967317462,0.331699997187,1.72329998016,2.34164834023,-1.1495000124,0.640966713428,-0.123236939311,0.225033342838,0.0330333262682,0.953536391258,-0.722000002861,-0.908105194569
8837,-0.303400009871,-0.19775685668,-0.682450056076,-1.00924992561,4.1383562088,0.388849973679,-0.0088666677475,0.701933205128,1.93063354492,0.417599976063,-0.206141337752,5.08204984665,-0.850106835365
55127,-0.0947500020266,-0.38934019208,0.969850063324,0.938950061798,0.537483751774,0.699699997902,-3.30216693878,-0.389276146889,-0.305233299732,0.571799993515,-0.611235022545,0.279299974442,-0.745516002178
23335,1.15744996071,1.7245541811,2.7501502037,1.5870000124,0.681799173355,4.10715007782,0.119800001383,-0.0728506594896,-0.123266667128,-0.33440002799,-0.702603042126,-0.104099996388,-1.03765404224
10270,0.0317000001669,-0.557328224182,2.78649997711,1.20410001278,0.504875361919,-0.148199990392,0.0135000348091,-0.0103943198919,0.83656668663,1.1780667305,0.16936828196,-0.366050004959,-0.584761857986
6509,0.182449996471,0.437899470329,0.698900043964,-0.457549989223,-0.118080765009,-0.141450017691,-0.529133319855,-0.530297458172,-0.365933358669,0.173399999738,-0.750603079796,-0.690999984741,4.82366657257
83743,0.947250008583,-1.26292157173,0.503399968147,-4.01579999924,-3.25155448914,1.95034992695,0.383233308792,0.937858223915,0.130199998617,0.319466650486,1.03709220886,-0.159750014544,0.2604418993
6772,-0.674650013447,0.913885593414,-0.970650017262,1.37314999104,0.116176366806,0.958150029182,-0.249700009823,0.69906437397,-0.230866670609,-1.8221668005,1.18515086174,0.47705000639,-0.607224822044
22887,0.47159999609,0.619984805584,1.53324997425,2.50049996376,3.17577600479,0.793950021267,0.70423334837,0.128290474415,0.253666639328,0.358366727829,0.449643582106,-0.0223500132561,0.39388436079
51001,1.35380005836,0.635622859001,0.607849955559,-0.432200014591,0.747572720051,0.178900003433,0.982033371925,0.677194535732,-0.382866710424,-0.177833333611,-0.316023796797,-0.902249991894,-0.0264737978578
26511,0.651450037956,0.520765304565,-0.774550020695,-3.4811000824,-0.36090362072,1.95845007896,-1.71656680107,0.196566209197,0.0267999991775,-0.333199977875,0.759694039822,-0.486400008202,-0.277595251799
7874,-1.34004998207,-0.760141968727,-0.0176500082016,-1.43580007553,-1.2848110199,-0.179350018501,3.37423348427,1.03820562363,-0.401433348656,0.532999992371,0.495016306639,-0.0592000037432,0.653539955616
51070,-1.17855000496,-1.77137410641,-0.0518000125885,-3.64345002174,-0.197103410959,-1.45965003967,-3.08256673813,-0.793684661388,0.790066659451,0.274966686964,0.325588345528,0.148950010538,0.700578093529
1738,1.31139993668,1.69809687138,0.0408499985933,-0.484150022268,-2.59039759636,0.716300010681,-1.27853345871,0.175471544266,0.630666673183,0.621333420277,0.562907040119,-0.108450010419,0.47774541378
3416,0.518000006676,-0.607464015484,2.88229990005,-0.331000000238,-0.959935069084,0.41060000658,0.043966665864,0.16059422493,0.176366657019,0.0829666554928,0.347467422485,-0.00875000283122,-0.396675109863
9128,-0.721750020981,-0.636824965477,3.45739984512,-2.80285000801,-2.13221597672,0.9049000144,-0.503666639328,0.35743188858,-0.0643000006676,0.95733332634,0.810926795006,0.429300010204,0.24147285521
9833,0.330249994993,0.267462283373,0.387549996376,-0.877900004387,-0.44442242384,0.14074999094,0.157566666603,-0.518889248371,-0.448266655207,0.378800034523,0.589800655842,4.43554973602,4.10580444336
4088,0.933950006962,0.720062792301,-0.732250034809,2.0583999157,-0.432722717524,1.73165011406,0.0759666860104,-0.112309336662,-0.480266660452,0.137966662645,-0.112930953503,-0.767650008202,0.280242979527
5018,0.933499991894,0.350576847792,-0.337249994278,-0.621800005436,0.0861349999905,0.798099994659,-2.80990004539,-2.58344125748,0.534600019455,0.165099993348,-1.09142160416,-0.182950004935,0.0462632700801
51375,-0.75619995594,-0.555270433426,0.512000024319,-1.32535004616,0.34129562974,-0.203649997711,0.227966666222,1.42876291275,-0.843733370304,0.263633310795,-0.481366187334,-0.433899998665,-0.0311347097158
55038,-0.764549970627,-0.946268796921,1.69934999943,-2.76059985161,2.73999881744,1.91589999199,-0.179633334279,0.319911181927,1.78350007534,-0.103299975395,0.771223843098,-0.264099985361,1.13439881802
23061,0.265300005674,-0.134818017483,8.46755027771,-0.436800003052,2.48134183884,0.0470499992371,-0.652400016785,-0.189169898629,-0.131700009108,-0.725233316422,-0.386621117592,0.327799975872,0.922644376755
64428,0.243100017309,1.21315670013,-0.879299998283,0.790750026703,0.132519066334,0.398999989033,-0.219500005245,-0.275864481926,-0.405133366585,-0.429766654968,-0.909380793571,0.382849991322,-0.167212665081
11325,-0.382049977779,-1.52876985073,0.358150005341,-1.84289991856,-1.76412439346,-1.36975002289,-0.259266674519,0.493659853935,-0.124500021338,0.354133337736,0.00917405635118,-0.345349997282,4.24426651001
9641,0.0124500095844,-0.230026632547,-0.747250020504,1.28205001354,-0.450874149799,0.085300013423,0.235633358359,0.532292604446,0.395933389664,0.283000022173,-0.937744438648,0.563050031662,5.28597354889
23038,0.255600035191,-0.0828820541501,4.36759996414,-1.65314996243,-0.835398375988,-0.154599994421,1.23986661434,-1.03247511387,0.0208333134651,0.0892333090305,0.33327242732,0.498149991035,-0.192894607782
57048,0.778349995613,0.439935326576,0.914400041103,0.523299992085,2.02529525757,-0.173649996519,1.53020000458,-0.529846847057,-0.120400011539,-0.545199990273,0.207266926765,0.338499993086,-0.707633197308
94239,1.15190005302,-1.05894780159,0.792049944401,-0.306249976158,0.508039772511,-0.00309999287128,-0.168999999762,0.722654342651,1.53703331947,0.0544999986887,1.00807487965,-0.936950027943,-0.317856162786
51203,-0.868000030518,-0.459066540003,-1.32910001278,1.56229996681,-0.367808759212,-0.451100021601,-0.671066701412,1.08160185814,0.364433348179,0.603966712952,0.334377527237,-4.90684986115,-0.102743983269
388650,0.83654999733,0.606054604053,0.0245499908924,0.0439999997616,0.126095354557,0.474849998951,-0.563166677952,-0.344707965851,-0.295366674662,-0.693600058556,-0.276801049709,-3.28620004654,-0.201616674662
23039,0.380250006914,-0.418060839176,2.37794995308,1.48414993286,-0.897094130516,0.354750007391,-0.0170333385468,0.635662913322,1.50293338299,0.505133390427,0.249492108822,-0.583000004292,0.0653750896454
55179,-0.0625,0.172628194094,-2.49690008163,2.51125001907,-0.399233192205,0.186149999499,-0.1243333444,0.337418466806,1.50843334198,0.214266657829,-0.720261693001,0.59610003233,-0.213769376278
5827,0.925049960613,-0.18785713613,-0.226299986243,0.228450000286,-0.717115402222,-2.03099989891,0.668633401394,-0.33004039526,-2.92563343048,0.0504666566849,-0.332665264606,-0.387699991465,0.3855933249
10245,-0.760550022125,0.0681113302708,0.149849951267,1.09885001183,0.383943974972,0.697849988937,1.43126678467,-0.465107262135,-2.87780022621,-0.684133410454,-0.32682287693,-0.360300004482,0.0390505343676
6813,0.614400029182,-0.0602602362633,-0.545000016689,-4.12074995041,0.057841271162,-0.0217000097036,0.390033364296,-0.133259102702,0.539000034332,-0.0706999897957,0.416605532169,0.679849982262,3.99737644196
3251,0.367200016975,-0.0147923231125,-2.59950017929,-1.60205006599,-0.659939706326,-0.0472999811172,-1.05890011787,0.553472220898,0.118699997663,-0.763633370399,1.68894028664,-0.889350056648,-0.00641523301601
23212,-0.150200009346,-1.68058371544,-0.403200000525,2.33540010452,0.772803485394,0.346050024033,0.408200025558,-0.136936321855,1.83770000935,0.185000002384,1.0732947588,-0.852349996567,-0.302327871323
23536,0.477249979973,0.0126528143883,-0.50720000267,-0.567049980164,-1.328520298,0.0670999884605,-0.196266680956,2.33863282204,0.105233319104,-0.156766653061,-0.396192848682,-0.138749986887,-0.492623329163
51282,-0.575600028038,-0.389582335949,0.678300023079,-3.36199998856,0.281410157681,2.2092499733,-4.60529994965,-0.507497787476,0.107366666198,0.606333315372,0.396194577217,-0.127800002694,-0.437513917685
10227,-1.54655003548,-1.32299852371,0.31970000267,-1.02629995346,0.0682591497898,-0.537150025368,1.13296675682,-0.304344952106,-2.46636676788,0.143633335829,0.0968801379204,-0.0355000048876,2.8061003685
50813,-0.501850008965,-0.110411256552,-0.508949995041,-0.580200016499,-0.4099393785,0.440450012684,-0.0811333358288,-0.649727702141,0.526933372021,0.0929666683078,-0.234418600798,0.624199986458,1.54307055473
51024,-1.10685002804,-0.603334665298,0.152999997139,1.12794995308,0.600634217262,-3.27645015717,-1.59750008583,0.421391546726,-0.0692666694522,-0.347133338451,0.299998641014,0.0318500101566,-0.3063814044
53343,0.565249979496,-0.72382068634,1.75075006485,-0.929649949074,-1.65850245953,-0.224150031805,0.7038667202,-0.41214004159,0.0897333025932,0.682199954987,0.644212961197,-0.392700016499,0.177878692746
1465,-1.46674990654,-1.55269038677,0.932750046253,0.305449992418,3.34499120712,0.530250012875,-0.400466650724,-0.266646444798,0.0680333375931,-0.308499991894,-4.18089723587,2.83454990387,0.735329508781
79006,-0.821200013161,0.392838984728,-0.705299973488,0.460949987173,-2.87197828293,-0.149350047112,0.195233330131,-0.410792559385,0.160966679454,0.970266699791,-0.119748666883,0.944150030613,-0.365922629833
6988,-0.232950001955,0.453560978174,0.589699983597,0.26344999671,0.425036281347,-0.205650031567,0.353199988604,1.83831250668,-0.855200052261,-0.649966657162,-0.48602938652,-0.919950008392,-0.70739120245
11011,0.0493000149727,-0.293175518513,-0.337199985981,1.48979997635,1.77721714973,-1.33299994469,-1.31290006638,-0.100689202547,0.486633360386,-0.410566657782,-0.98002332449,1.02269995213,-3.11189198494
23325,0.375200003386,0.393304347992,-1.66859996319,-1.23725008965,-0.939649820328,0.947350025177,0.229499995708,-0.0211410820484,-0.0551333352923,0.248100042343,0.689503133297,-1.20270001888,0.799115121365
10049,1.00880002975,-0.155933439732,-0.0969500094652,0.257050007582,0.900338232517,0.359349966049,0.46156668663,-0.579618155956,-0.801633358002,0.92856669426,1.29144346714,-0.0466499999166,0.866306781769
3157,-0.663899958134,-1.24789762497,-0.161049991846,0.385800004005,-1.93093562126,0.327250033617,-0.203466683626,-0.104692101479,-0.183333337307,-0.300300002098,0.750072836876,-5.00064992905,-4.5352306366
200734,1.83480000496,0.267345517874,-3.00495004654,-0.0888999849558,0.149310901761,0.195799991488,-1.11389994621,0.632999062538,-0.346400022507,-2.54660010338,0.130296885967,-0.708000004292,-0.524192690849
9053,0.239149987698,0.705293715,-0.421549975872,-0.554300010204,2.38686299324,-0.355500012636,0.520533382893,1.05794405937,-0.443499982357,-0.586166679859,0.341575860977,-1.08389997482,-0.751519262791
79094,0.222350001335,-0.891710758209,-0.253500014544,-0.785049974918,1.22225761414,-0.198899999261,0.135833323002,0.27038821578,0.19496665895,-2.0382668972,-0.34782242775,0.94730001688,-0.186849057674
2778,0.840399980545,0.349545329809,-1.55125010014,-0.260800004005,-0.0114386975765,2.47369980812,0.711366653442,-0.428711593151,-0.0800333470106,0.480133354664,-3.96610426903,-1.93935000896,-0.405495882034
54881,0.413899987936,-1.37474155426,0.368050009012,-1.79664993286,-0.284029275179,1.78565001488,0.910166680813,-0.63927257061,0.984533369541,0.422466695309,0.803078353405,0.724550008774,0.0583525300026
54807,-0.206200003624,-1.50850653648,4.6388502121,-0.518800020218,3.48512768745,5.10780000687,1.00693333149,-0.0234254822135,0.202533334494,0.243499994278,0.631791114807,-0.141699999571,-0.54308205843
323,0.335500001907,0.822440862656,-2.04800009727,0.464550018311,1.82484221458,0.875650048256,0.27680003643,-0.445941388607,-0.356833338737,-0.724366724491,2.76996159554,-0.0158500000834,0.298455566168
26001,-1.86610007286,1.09923934937,4.66275024414,-0.241150006652,3.94949483871,-0.337249994278,-3.49770021439,0.307027995586,0.509700000286,-0.0932999849319,0.319517046213,-0.00489999912679,-0.708801150322
10190,0.405399978161,0.0326270535588,0.446499973536,0.727649986744,-0.285111665726,3.87275004387,-0.743133366108,0.51930642128,0.239433318377,-0.399000018835,0.499574303627,-0.351700007915,0.680774271488
9686,-1.03849995136,-0.323803007603,-0.155100017786,3.5447499752,1.86959528923,-0.786449968815,0.835966706276,0.475066155195,0.18520000577,0.395366698503,-0.482183903456,0.0119999982417,-0.676860690117
54915,-3.28679990768,-0.0506585240364,3.20700001717,-0.204849988222,-0.0811054110527,2.87214994431,-0.139366656542,0.402944624424,0.212200015783,-0.105099990964,0.426331102848,0.855700016022,-0.309608370066
23658,0.549399971962,-1.10411119461,1.0734000206,-1.12970006466,-1.73294734955,0.10585000366,0.372566670179,-0.406406491995,0.480700016022,-3.60456681252,0.0665569454432,-0.511699974537,0.279896497726
7750,0.424549996853,-2.28644871712,0.964749991894,0.58394998312,-2.25539779663,-0.578750014305,2.13053321838,-0.287620574236,-0.355933368206,0.0630000010133,0.580263376236,-0.13275000453,-0.723403632641
79643,-1.13919997215,0.213223814964,-0.311900019646,0.0257000029087,-0.643641412258,0.0249499995261,-0.0547666847706,0.465828120708,0.267433345318,-0.524100065231,0.374714851379,-0.473949998617,-0.104738652706
9488,-0.175000011921,0.0351584851742,-0.377900034189,0.542700052261,4.58990335464,0.338800013065,-0.415433347225,-0.23831808567,0.76390004158,0.16590000689,-0.0320378243923,0.892700016499,-0.748929023743
11200,-0.907700002193,-1.34436988831,-3.31045007706,-1.20940005779,0.15169224143,0.0277499854565,0.547966659069,0.129819750786,0.109933391213,-0.150800019503,1.21388626099,0.316950023174,0.609209895134
65057,0.525950014591,-3.07076478004,0.36185002327,-0.230750024319,-0.921363711357,2.00620007515,-0.0892666578293,-1.01815009117,0.548799991608,-0.805933356285,-0.384751975536,-0.524899959564,0.0910712331533
6832,-0.135250002146,0.389690756798,-0.807999968529,-2.56415009499,1.09441566467,0.00284999608994,-0.496533364058,-0.834816098213,-0.95140004158,-0.292100012302,-1.17743325233,-0.421550005674,-0.574700713158
23131,-0.689749956131,-0.0428844541311,0.961899995804,0.53560000658,4.8221411705,-0.279500007629,0.347266674042,-0.0835018008947,0.590066671371,3.84576654434,0.56504547596,-0.469799995422,-0.309099376202
10776,0.654049992561,0.150928020477,-0.662299990654,0.215350031853,-0.00735456496477,-0.35894998908,-3.94123363495,0.939044952393,0.55083334446,0.349266678095,0.945376157761,-0.833350002766,0.480103135109
6253,0.0167500004172,0.198396638036,3.91445016861,1.59130001068,1.15563321114,4.11215019226,-0.411133348942,0.18986029923,-0.254299968481,0.122199997306,-1.13422942162,0.224299997091,0.266748249531
79716,1.47114992142,0.346635907888,-2.4742000103,0.875100076199,0.397115260363,-2.67750000954,0.254433333874,-0.63145762682,-0.19536665082,-0.272333323956,0.108373887837,-0.306749999523,-0.36348336935
29978,3.95885014534,-0.600636482239,2.16394996643,-0.988000035286,-1.27797949314,-0.29675000906,2.90019989014,0.604628920555,-0.39496666193,-0.0112000107765,-0.0253112390637,-1.30334997177,1.00161409378
9988,0.839250028133,0.208087220788,3.20904994011,-0.396499991417,-0.596375584602,0.296649992466,0.161333322525,-0.394073754549,-0.843700051308,-0.521166682243,0.493138194084,-0.578599989414,0.0836058557034
10845,0.365999996662,0.477343946695,-0.0301500037313,-1.4306499958,-0.62891882658,-0.0910499691963,-0.0153333358467,0.140769720078,-0.503033399582,1.76339995861,0.0523922294378,1.11220002174,-0.856324315071
54957,0.0139999985695,0.728904664516,1.58934998512,-1.30775010586,4.03931188583,2.06944990158,-0.433800041676,-1.26217925549,0.438899993896,-0.00326666235924,-3.09979629517,1.17370009422,0.174602583051
79170,0.739549994469,1.04037046432,-0.406149983406,-1.08614993095,-0.413507819176,-0.442650020123,0.221833348274,-0.047740727663,0.0207666680217,-0.217966705561,-0.665142536163,-0.0873499959707,0.458035767078
10610,0.20949998498,-0.0730690807104,1.92339992523,1.96239995956,-1.51554465294,-0.087049998343,3.35010027885,-1.28766179085,-0.501333355904,-0.306200027466,-0.313844144344,0.413500010967,0.266494721174
128,0.0945999994874,0.460797905922,-0.913300037384,-0.39074999094,2.34499835968,-0.449999988079,-0.285899996758,0.194504052401,-0.103366687894,0.159633338451,0.106756955385,0.200549989939,-1.30355358124
