rid,DOS046_A375_24H:BRD-K69500068-001-01-9:5,DOS046_A549_24H:BRD-K69500068-001-01-9:5,DOS046_HT29_24H:BRD-K69500068-001-01-9:5,DOS046_MCF7_24H:BRD-K69500068-001-01-9:5,DOS046_PC3_24H:BRD-K69500068-001-01-9:5,DOSBIO001_A375_24H:BRD-K69500068:10.0503,DOSBIO001_A549_24H:BRD-K69500068:10.0503,DOSBIO001_HT29_24H:BRD-K69500068:10.0503,DOSBIO001_MCF7_24H:BRD-K69500068:10.0503,DOSBIO001_PC3_24H:BRD-K69500068:10.0503,DOSBIO001_NEU_24H:BRD-K69500068:10.0503,DOSBIO001_NPC_24H:BRD-K69500068:10.0503
51001,-2.86644816399,0.0267240796238,-0.560549974442,1.02544999123,0.446456134319,-0.137345030904,0.726487696171,0.144571661949,-0.549580454826,0.553882002831,-0.0165500044823,-0.395412176847
26511,0.285255104303,0.399797976017,-1.37699997425,0.339800000191,-0.650097668171,-0.471190690994,0.534471988678,-0.492876261473,0.347882241011,0.306143790483,-0.00385001301765,-0.595576763153
7874,1.48481726646,-0.0937295556068,-0.302650004625,0.696200013161,-0.245658308268,0.086808308959,4.95088815689,-0.719237208366,0.493829548359,0.32731154561,0.00325000286102,3.28977179527
51070,-1.63311517239,-0.941560506821,0.55009996891,-0.120149999857,-2.24581885338,-0.64971101284,0.279172897339,0.762090206146,-0.0129128247499,-5.00706624985,0.467500001192,0.306674182415
1738,-1.14239287376,0.306105345488,-0.866949975491,0.837849974632,-1.16470420361,-3.98142552376,0.175328299403,-0.264777600765,1.04930973053,-0.0204936563969,-0.119049996138,-3.37466192245
3416,0.298752099276,-0.468493521214,-1.07179999352,-0.23955000937,-0.131582915783,-0.910690009594,-0.0604726225138,0.394045382738,-0.209112077951,0.448686540127,-0.92720001936,2.95718407631
9128,0.28575745225,0.643832683563,0.144200012088,-0.213400006294,-0.635064601898,-0.362948656082,-4.74836111069,0.101891621947,1.46920621395,0.382301092148,0.396849989891,0.174025923014
9833,1.60342228413,0.78358232975,1.1115000248,3.17290019989,0.986269056797,0.172808170319,0.467805922031,-0.181939482689,0.961856245995,0.281069457531,0.408199995756,0.0588106662035
4088,0.328105926514,0.239353984594,0.605000019073,-0.586999952793,0.417539834976,0.252980768681,0.282065570354,-0.605847001076,-0.573709011078,1.18578112125,0.18284997344,-0.182019889355
5018,-6.78019618988,-3.61059045792,-2.92700004578,-1.75285005569,-8.40976047516,-0.147221937776,-4.14851856232,0.0515861213207,0.474165320396,-0.770500838757,-0.135800004005,-0.146815985441
51375,-0.108417928219,-0.814087152481,-0.843400001526,-0.0744499862194,2.2001349926,0.0464315712452,0.670210182667,-0.483656078577,-0.431269049644,1.94831681252,0.397350013256,-0.308051139116
55038,-1.05321443081,-0.0956415832043,0.26780000329,2.85815000534,-6.91898155212,0.47715935111,1.0034263134,-0.771816015244,0.510329544544,0.442619502544,-0.212799996138,0.229640930891
23061,1.86600637436,1.014721632,-0.489199995995,1.2594499588,0.200671881437,0.448823779821,-0.467193156481,-0.888598501682,-0.627163887024,0.978631556034,-0.0347499996424,0.36216032505
64428,0.64536523819,1.16853427887,-0.316949993372,-1.08870005608,0.883905053139,0.373672872782,0.494916081429,0.568995058537,-1.23440825939,-0.941300332546,-0.438950002193,0.462046742439
11325,-0.691616773605,-0.557729363441,-0.0931999981403,1.36454999447,-1.15699720383,-0.864143848419,0.29655623436,-0.06651301682,0.361846029758,-0.315040260553,0.0232999995351,-0.447107255459
9641,-0.650894641876,-0.00582699477673,0.369199991226,0.224700003862,-0.0289561487734,0.289986342192,0.535474717617,-0.623142898083,-1.26843118668,4.59894752502,4.62539958954,0.0736563801765
23038,2.46508646011,-0.307802379131,0.671249985695,1.43939995766,2.1406686306,3.02394104004,-0.136404842138,0.476423501968,0.385994046926,-0.870908796787,0.651849985123,1.34749603271
57048,2.14481568336,0.250643074512,0.428299993277,0.536100029945,1.03170359135,0.264112889767,0.0120698660612,-0.228905051947,0.238591507077,1.29751861095e-05,-0.893649995327,4.1394071579
94239,0.676519334316,0.82214897871,-0.214900001884,0.21614998579,1.22305071354,-0.513113379478,0.41614741087,-1.83360886574,-0.688152492046,-0.299652844667,0.529049992561,0.218981295824
51203,0.894640207291,0.243133276701,-0.28765001893,-0.488900005817,0.067362844944,0.467666357756,0.374260604382,0.235507130623,-0.208376049995,0.326732248068,0.263700008392,-3.26810455322
388650,2.71935033798,0.113181509078,0.464000016451,-1.37234997749,1.45217132568,-0.469779908657,-0.0315255969763,0.165746971965,-1.11203169823,0.148623213172,-0.115500003099,-0.154014512897
23039,0.25552085042,0.248651221395,0.18805000186,0.0122500061989,0.450154602528,0.0967731401324,0.0440579652786,-0.286214351654,0.424312889576,0.0711647868156,0.797599971294,0.861750483513
55179,2.78562402725,0.936889946461,-0.0595499873161,1.3613499403,1.55957865715,0.203066587448,1.17158949375,-0.491920530796,0.0184154957533,-0.286445975304,-0.416599988937,1.17457282543
5827,-2.07775330544,2.03090500832,-0.317049980164,0.763300001621,-2.54578852654,-1.20909643173,0.0504028424621,0.31206536293,0.434370100498,0.465550512075,1.21519994736,1.06401276588
10245,0.817568361759,1.02823674679,0.143899992108,-1.55075001717,0.70486420393,-0.465403556824,1.80026698112,0.749289572239,2.75102472305,-0.744343400002,0.10229999572,0.833617269993
6813,1.30001163483,0.0296935606748,0.403999984264,2.35290002823,-7.05677080154,0.528818368912,-0.494181603193,0.665104627609,1.66591155529,-0.433253526688,0.0653999969363,-0.297974824905
3251,0.899382829666,1.11880767345,0.353450000286,0.153650000691,0.893821716309,-0.781693696976,0.382530659437,0.579614639282,1.03615868092,0.367626339197,0.35355001688,1.72601497173
23212,-1.98147106171,0.826329529285,-1.05484998226,-0.983050048351,-2.59242749214,-0.522989153862,-0.233181923628,1.16447579861,0.157128334045,4.01006650925,-0.145050004125,-0.753940463066
23536,0.704231619835,0.721997141838,-0.936100006104,-1.68665003777,2.09117245674,0.264644801617,-0.0823214128613,0.182640045881,-1.14875006676,-0.208811149001,0.109699994326,4.12811326981
51282,-1.63258326054,1.29437696934,-0.50150001049,0.669650018215,1.32425916195,-1.08123123646,-0.589177668095,0.4837462008,0.879716038704,-0.439168453217,0.866950035095,1.2877676487
10227,0.694478929043,0.58903580904,-0.395250022411,-3.43239998817,0.436224341393,-0.954033374786,0.304147094488,0.562826395035,-0.0971990525723,-0.164022102952,-0.439199984074,0.0508318394423
50813,-1.04000341892,1.69256901741,1.55994999409,1.33574998379,0.296401709318,1.1172273159,0.121289134026,-0.144696980715,0.592442750931,-0.0619941055775,1.47659993172,1.09281015396
51024,2.08641958237,-0.774304389954,-2.62144994736,-0.45370003581,3.03204059601,0.838497340679,0.045655451715,-0.0682744532824,0.516722083092,-0.372648358345,0.744750022888,-0.75151181221
53343,-0.696554422379,-1.03551125526,-0.505299985409,-1.39684998989,0.129221767187,-0.268596410751,-0.510130643845,-0.201692789793,-0.273600697517,0.350274205208,-0.0190500020981,0.242332667112
1465,-0.761263251305,0.0274875462055,-1.90469992161,-2.40015006065,-0.59387409687,-1.40887188911,-0.155254617333,-0.46426576376,0.249183610082,-0.423626869917,0.732450008392,0.117930807173
79006,-1.93101859093,-0.744481563568,0.351350009441,1.97595000267,-0.429967135191,-0.3021466434,-4.13141107559,1.5716855526,0.417296588421,0.342322647572,-0.207099989057,-0.351916372776
6988,0.599774122238,0.841262459755,0.320850014687,0.472599983215,1.09754633904,0.375217556953,-1.13780164719,0.827093243599,-0.14515966177,0.225372344255,-0.0634499937296,-1.16034531593
11011,0.861862778664,1.10666763783,-0.142149999738,0.716650009155,0.161518752575,0.745218873024,-1.08270859718,-0.579262018204,-0.417270183563,-0.276527523994,1.05155003071,-0.368982374668
23325,-2.30710959435,0.162474557757,-0.0469000041485,1.53754997253,-1.87150633335,-0.337542265654,0.710201442242,-2.14125680923,-3.70894503593,0.352907985449,0.372950017452,-0.149357914925
10049,-0.0210442841053,-0.75023329258,-1.24090003967,-0.87475001812,0.0208819955587,0.450249195099,0.295584022999,0.365884363651,-0.900138378143,0.688521742821,0.280350029469,0.12158100307
3157,0.541648983955,0.97345328331,-0.417500019073,-0.222799986601,0.0982622355223,-0.0620653480291,1.15361964703,-0.7646484375,0.0837540775537,0.131225064397,0.00065000000177,0.0
200734,0.543314576149,0.519098162651,-0.788900017738,-0.557449996471,2.03152227402,0.284454315901,1.66987264156,-0.857850134373,-1.37990951538,-2.14653611183,0.190750002861,-0.354887545109
9053,-0.374580383301,-0.694137394428,-0.352849990129,-0.117749989033,-3.0932469368,4.79033279419,-0.155006706715,-0.0781927853823,-0.484921574593,0.424551486969,-1.19755005836,-0.675941109657
79094,0.0306844711304,-1.27463650703,-0.303499996662,-2.31465005875,0.551485061646,0.348262012005,0.625327706337,0.74690335989,-1.72279667854,0.206429153681,0.044700011611,-0.162756815553
2778,-4.89516162872,-0.958548367023,2.99090003967,-0.238700002432,-7.58970451355,-0.0527134239674,0.799041509628,-0.928516209126,-0.335891485214,0.50980681181,-0.0815000236034,-6.73615932465
54881,0.334279149771,-0.346559911966,-1.16124999523,0.895850002766,-1.08259487152,-0.82600992918,0.214165717363,0.316751629114,-2.983481884,0.941362977028,-0.197200000286,0.477382063866
54807,-0.772092103958,-1.25380897522,1.15004992485,-1.82624983788,-1.619338274,0.222616106272,-0.0226566940546,0.184493154287,4.60433578491,0.350072830915,-0.17784999311,0.318034350872
323,3.03709030151,-0.20381064713,-0.0659999996424,-0.353599995375,1.62456405163,0.703935623169,-0.432099252939,0.248638987541,-1.19906437397,-0.129979282618,-0.853850007057,3.47611188889
26001,-0.865991592407,-0.547341525555,1.06325006485,1.42289996147,0.0,0.193696156144,0.209290727973,-0.188667103648,0.357982218266,0.507806420326,0.600250005722,0.0672454982996
10190,1.41457629204,-2.90638256073,-0.058900013566,1.76244997978,-0.718052387238,-0.46072101593,-4.50841236115,-0.502822697163,-9.71522521973,0.204478099942,-0.0869999974966,-0.0387668162584
9686,-0.769183814526,-0.531466722488,0.772300004959,0.128800004721,2.96942901611,-0.016974888742,-0.768629789352,-0.29976028204,0.887037992477,0.641933679581,-3.47625017166,0.280646055937
54915,-0.826689422131,-0.715764522552,-0.085549980402,-1.39370000362,-2.27249836922,0.690061509609,0.26118606329,-0.159120425582,0.422996520996,0.308936923742,0.425699979067,-0.47133398056
23658,1.54805243015,0.115529417992,1.4197499752,0.713699996471,2.0803527832,-4.61843824387,-2.73440718651,0.817985296249,0.558098554611,0.836626648903,0.654950022697,0.815648913383
7750,-0.232729077339,1.02326440811,0.630649983883,-1.72384989262,1.60505056381,-0.773227274418,-0.686312794685,-0.212459847331,0.347780227661,-0.849610865116,-0.186399996281,0.190182805061
79643,0.0391701459885,-1.3690469265,-1.58039999008,-0.0462000072002,0.534938156605,0.432211875916,-0.391944378614,0.170135259628,0.767231941223,-0.97402215004,0.687849998474,2.78987503052
9488,1.12648332119,0.980656862259,-0.302900016308,0.557150006294,0.683126330376,0.135412454605,-0.274602234364,0.863978862762,1.4159386158,0.56512337923,0.779850006104,0.522499322891
11200,1.01044714451,-0.0986986234784,2.40299987793,0.965350031853,-0.241382196546,-0.512492239475,0.417516797781,0.0880680903792,1.5322535038,-0.22000041604,0.536800026894,1.89387714863
65057,-0.335448086262,-0.140646189451,-0.29825001955,0.325299978256,2.59070730209,0.0221863687038,-0.052199691534,0.400479435921,-0.343158602715,0.20518989861,-0.663249969482,-0.260459065437
6832,1.14167833328,0.188458785415,-0.517399966717,0.529250025749,1.5189473629,0.373139858246,-0.0462770313025,0.116854667664,-1.02618002892,0.122048556805,-0.385749995708,0.0659785270691
23131,3.39233183861,0.213552325964,0.011450022459,0.0164999961853,-5.18913125992,3.13377857208,-0.00785510241985,-0.903190732002,-0.506446957588,-0.810088336468,0.137099996209,-1.04380941391
10776,-0.790868937969,0.611692726612,-0.134049981833,-1.70244991779,0.230671525002,-0.315032988787,0.790486812592,-1.65147840977,0.217471286654,-0.209074765444,0.23765000701,-0.323230564594
6253,2.39470815659,-0.270174503326,1.34809994698,2.01865005493,0.108069881797,0.0868059173226,0.237578511238,-0.768655538559,-0.63314551115,-1.13547134399,-0.118899993598,-0.182489916682
79716,-0.857943117619,-2.22224593163,-0.435100018978,-1.39785003662,-1.05429947376,0.878071784973,-1.98202455044,1.69051122665,-1.53296399117,0.29639595747,-0.926800012589,0.938688874245
29978,1.62851202488,-0.193049654365,0.435799986124,-0.395750015974,1.60544395447,4.07115411758,-0.164055719972,-1.19629442692,-0.705806493759,4.75273513794,-0.110149994493,0.69542491436
9988,1.3467540741,-0.164387732744,0.164800018072,-0.257349997759,1.05274355412,0.275439530611,0.0509962886572,1.34626615047,-0.969451189041,3.43493771553,0.287899971008,-0.595052301884
10845,0.29799297452,1.1158747673,0.110449999571,2.76045012474,0.410571873188,0.822723865509,0.0934919789433,0.0673310309649,2.3256881237,-0.0214560776949,0.00145000219345,0.155877411366
54957,0.233170136809,0.562001466751,0.658200025558,2.97605013847,0.815379500389,0.207541495562,0.0191853884608,0.501886606216,-1.73728442192,-0.366725176573,0.17460000515,-0.366682827473
79170,2.291056633,0.375539243221,0.27815002203,0.845150053501,3.31893825531,0.614235758781,3.64100813866,-1.37098789215,2.46100497246,-1.20879769325,0.436899989843,0.364209234715
10610,1.20601987839,0.990043699741,-0.184450000525,0.605899989605,2.26222157478,1.8425899744,-0.151049375534,-1.14457857609,-0.792145550251,-0.651362836361,-0.294400006533,0.33741658926
128,-3.34647750854,0.43714261055,-0.503899991512,0.216350018978,-0.69124519825,-0.501312315464,-1.21218192577,0.132989957929,1.15716409683,0.71166819334,0.470550000668,0.172939404845
51026,0.752240300179,-0.21535910666,0.533949971199,0.142250001431,1.24774932861,-0.327251285315,0.580601751804,-3.95148968697,1.31240487099,0.119081154466,-0.78434997797,-0.0888838320971
5498,0.375014662743,2.03658127785,-0.219150006771,-0.736050009727,1.70842719078,0.453485995531,0.0368913188577,-0.233694821596,-0.945861101151,-0.167569518089,0.174349993467,-0.317377358675
124583,0.325286179781,1.38163495064,1.09685003757,-0.481400072575,1.49920785427,0.830717504025,-0.187359988689,0.259501159191,0.817775905132,-4.18211174011,0.797100007534,0.693057179451
9455,1.09203600883,1.26793444157,-0.73140001297,1.67404997349,3.6135430336,-0.746603608131,-0.437149703503,0.561410665512,0.296506762505,0.456776499748,-0.414700001478,-0.835097670555
1212,-0.951143622398,-0.31875705719,-0.220100000501,-2.25675010681,-5.19165182114,0.163496792316,0.110710099339,1.10242891312,0.0593155324459,0.612691044807,0.299649983644,-0.510810315609
5255,0.434716254473,0.0258002281189,-0.0440999865532,1.31340003014,-0.172548592091,-0.505302250385,0.20757356286,-0.516161680222,-0.793448746204,0.956544756889,-0.374349981546,-0.410392463207
9448,-1.46002686024,1.83073294163,0.510949969292,-0.0571499466896,-0.306270956993,-0.0152488164604,-1.12431573868,-0.104071512818,0.303527355194,0.462343901396,-0.282550007105,-1.9400125742
9924,-2.76521801949,1.35738766193,0.605250000954,-1.51279997826,-2.6146030426,-0.540621221066,-0.568390667439,0.389501392841,-0.43111667037,1.56752634048,0.871599972248,-0.385109752417
5480,0.152153074741,0.0239613130689,0.782949984074,0.733049988747,1.7168610096,-0.25577673316,-0.207051858306,0.591021597385,-2.06717157364,-0.475750654936,0.962000012398,-0.0942308530211
1983,-6.22551202774,-4.7987985611,-4.04804992676,-0.4021499753,-8.31354427338,-1.08988749981,1.07200551033,-0.209002375603,0.310324341059,0.244155883789,-0.441200017929,0.145044371486
56889,0.437806606293,0.32930290699,0.358000010252,1.09440004826,0.423079907894,0.130438953638,0.501818776131,0.389995217323,-1.08448767662,0.431449443102,-0.892150044441,-1.26926028728
79080,-4.0453619957,-2.0133960247,-0.368649989367,-0.726000010967,-5.69462490082,1.8940974474,0.845364511013,0.517717003822,-0.650660395622,-4.45069408417,-0.294299989939,-6.10306835175
9016,2.87498784065,0.0418934226036,1.11170005798,-0.0757499933243,-2.17145943642,-1.02056229115,-0.242109954357,-0.891387343407,0.559929192066,0.0378964543343,-1.13899993896,-0.205429524183
6915,1.62339699268,0.162920281291,0.0668999999762,-0.931549966335,1.66804361343,-1.03471493721,0.129056438804,-0.317597866058,-0.644609808922,-0.418838649988,0.259000003338,0.431728541851
9709,0.051314111799,-0.182149738073,1.20975005627,-0.0423500016332,1.4664516449,-1.15802538395,-0.712264716625,-1.00483393669,0.0386139675975,-0.45288297534,-0.931699991226,0.823291063309
116832,-0.685218751431,-1.0498445034,-2.47690010071,0.352800011635,1.40159082413,3.52591824532,0.12514102459,4.88203668594,1.00211596489,0.539207279682,-1.20334994793,0.236826956272
670,0.0994438827038,-0.927217006683,0.689749956131,-0.246250003576,-0.479769825935,-0.0772718936205,-0.404510974884,3.19232344627,-1.01458263397,-0.987570643425,0.288349986076,0.129450351
7867,0.186780765653,0.102630548179,0.103999987245,-0.697350025177,0.0936133414507,0.757326006889,-0.975747942924,0.845682144165,0.220720693469,0.529387295246,-0.162849962711,-0.0108867883682
79143,3.23488330841,-0.981673777103,-0.857100009918,-1.29505002499,-1.26681005955,-0.381917983294,0.31538528204,0.0936125516891,-0.893466591835,-1.44229507446,-1.12294995785,0.52488309145
11284,0.981049895287,-1.52023744583,0.039450019598,-2.02300000191,-0.387119531631,0.403548240662,-0.405843347311,0.214063704014,0.354607760906,-0.901606559753,0.109500005841,0.00989068299532
23443,0.105239935219,1.7234287262,2.11199998856,0.28464999795,1.85454308987,-0.649634122849,-0.545503854752,0.90896487236,0.501467108727,0.934519469738,-1.23760008812,3.28636527061
51599,0.330068737268,0.165889233351,-0.406949996948,0.52655005455,-1.24769330025,-0.0809514597058,0.233639761806,-0.394011050463,0.435747712851,-0.130147665739,-0.527750015259,0.508041977882
5927,1.54120969772,-0.821013450623,2.4186000824,5.81480026245,0.908149778843,-0.127870500088,0.26526093483,-0.584140062332,-0.356677114964,-0.666526734829,-0.900449991226,2.90838503838
55793,0.842084527016,-0.589780390263,1.3044500351,2.72884988785,-0.170023500919,-0.733400285244,0.0974939391017,1.01438760757,-0.275879442692,-0.043992869556,0.0263000130653,-0.186063334346
