rid,DOS022_VCAP_6H:BRD-K48598367-001-01-7:4.53,DOS022_VCAP_24H:BRD-K48598367-001-01-7:4.53,DOS045_A549_24H:BRD-K48598367-001-01-7:4.53,DOS045_HT29_24H:BRD-K48598367-001-01-7:4.53,DOSBIO002_A375_24H:BRD-K48598367:9.06315,DOSBIO002_A549_24H:BRD-K48598367:9.06315,DOSBIO002_HT29_24H:BRD-K48598367:9.06315,DOSBIO002_PC3_24H:BRD-K48598367:9.06315,DOSBIO002_MCF7_24H:BRD-K48598367:9.06315,DOSBIO002_NEU_24H:BRD-K48598367:9.06315,DOSBIO002_NPC_24H:BRD-K48598367:9.06315
11031,-1.51291525364,-0.977199375629,0.270417869091,0.0535500049591,-0.743379592896,0.390101611614,-0.355851650238,-0.155612289906,1.16010510921,0.0666999965906,-2.39090323448
10057,-1.36626446247,-2.05700492859,0.336489856243,4.19535017014,-0.575967848301,-1.14281010628,-0.299099892378,3.87580561638,-1.75496649742,0.660700023174,-0.395491659641
5985,-0.621142983437,0.808783710003,1.02082431316,-0.432649970055,0.380633920431,-1.11538529396,0.683557510376,-0.483212530613,-0.551582872868,-0.0249000005424,-0.624530613422
3280,0.649076581001,0.263326704502,-0.112884372473,3.30285024643,0.295821994543,1.20743739605,-0.410865843296,-0.721923530102,0.288279056549,0.400200009346,0.170404985547
55958,0.926182150841,-1.07302689552,-0.0376539006829,4.0204000473,-2.27806854248,-0.193640932441,-1.56567978859,-0.287930727005,-0.866347074509,-0.445899993181,0.0512615516782
51465,0.961982786655,0.108987353742,-0.177170082927,1.27635002136,-0.506067633629,-0.137336581945,-1.42724132538,0.232682943344,-0.0480436980724,0.285299986601,0.908268094063
2542,-0.916953325272,0.705692350864,2.29761171341,1.2146999836,0.308815091848,0.306399285793,-0.0318566858768,-0.888775885105,-1.94625902176,0.790700018406,-0.125118494034
10641,0.949268043041,-0.0847161635756,0.910839736462,-0.0542499981821,0.121639341116,-0.851080179214,0.683199107647,0.124659627676,0.370884537697,-0.759100019932,1.9573867321
11137,-2.20886397362,-0.85439157486,0.650594711304,0.435400009155,-0.844251990318,0.174878373742,-1.79307711124,0.0288771390915,-2.06006503105,-0.674499988556,0.644072413445
9842,1.17656779289,0.284823030233,0.174465924501,0.631600022316,0.128585189581,-0.323634326458,-0.534287333488,0.680688798428,0.256665945053,-0.54699999094,0.700952410698
10493,-1.0703650713,-0.361422717571,-1.06458246708,-1.15915000439,0.31791549921,-0.689973473549,1.08102846146,0.0992578715086,-0.582921624184,0.660700023174,-1.08034563065
10112,-0.455255746841,-0.302428483963,-1.44377732277,0.594150006771,0.328238576651,2.04100894928,0.149875074625,0.197204858065,1.2656494379,0.0328000001609,0.346094667912
1001,0.0371318534017,-0.146862745285,0.396372169256,-1.02060008049,2.36378383636,-0.335751205683,-0.0830044448376,0.0741655826569,0.72564291954,0.134599998593,-0.359752058983
23635,-0.377782344818,-0.40313449502,0.120515234768,0.50024998188,0.538914740086,0.778931498528,0.179494738579,0.479882717133,0.0459220409393,0.844799995422,0.789745092392
29916,-0.974272727966,-0.395411849022,-0.832752466202,-0.78250002861,1.45562720299,0.733629107475,0.404499948025,0.0447596013546,0.862925469875,0.510800004005,0.00165291503072
2810,0.362732410431,0.148027852178,1.68268477917,-0.313950002193,0.071586407721,0.865168869495,1.02352762222,0.821772575378,0.621931970119,-0.392100006342,1.29173946381
5993,-0.584338188171,-1.91016495228,-0.852121174335,1.30065000057,-2.61228179932,-1.66830289364,-0.330152153969,0.328611731529,-3.54754948616,0.514599978924,-0.320528298616
11142,-0.618148565292,0.59502863884,0.191447719932,-0.141350001097,-0.374639481306,0.337695688009,0.650676965714,-1.27226877213,-1.27080726624,1.74740004539,0.0870662331581
79187,0.186651572585,-0.260152161121,0.247775897384,1.16135001183,-3.88438558578,0.459445625544,-0.719723165035,-0.347721427679,-0.302734553814,1.28369998932,-0.580413818359
51382,0.212872833014,0.908346474171,-1.73386502266,-1.72459995747,-0.26546561718,-0.0642729699612,-1.66914319992,-0.602593123913,0.86353969574,0.342599987984,-0.135610207915
8318,-0.344050198793,-0.684212505817,-0.260635018349,-4.53859996796,-0.229780942202,-0.232827484608,-0.659636259079,0.358678102493,0.0787378847599,-1.01370000839,0.367687284946
9695,-0.0553232096136,-1.66542255878,-0.12782035768,-0.0577999949455,0.170350641012,0.551649689674,-0.853455781937,0.0414647012949,4.01606273651,-1.23399996758,0.711980044842
9712,0.0577219426632,0.317104279995,0.301852762699,0.0199500024319,1.18370771408,-0.330267965794,0.0247195959091,0.667978048325,0.258076250553,-0.158399999142,0.109322607517
64943,-0.274690687656,-0.055972956121,0.55199444294,0.203099995852,0.0670839175582,-1.33398103714,-0.895370721817,-3.25005674362,0.935531437397,1.24909996986,-0.333469450474
9738,0.395700484514,0.461711168289,1.05880427361,-0.674899995327,1.53058087826,-1.2135989666,-0.402481138706,-0.00806000083685,-0.428019881248,0.638400018215,-0.0572997555137
6793,0.901306152344,0.351174712181,0.523302793503,0.900150001049,-0.104787632823,-0.504981100559,0.864756941795,-0.409669518471,-0.984253704548,-1.07229995728,1.48464536667
7358,-1.23721265793,0.575174570084,-1.16589033604,-5.01670026779,-0.257729917765,-0.0899552106857,-1.17511916161,1.01044821739,0.357006579638,-1.34769999981,0.485878586769
58472,0.328667759895,-0.21429246664,0.032453097403,-0.837450027466,2.82780313492,-1.11293578148,0.72193133831,-0.19336694479,-0.170106351376,0.0333000011742,0.51911509037
50865,0.36261844635,-2.52988529205,0.121144026518,-0.131450012326,-0.747847855091,0.33182284236,1.40025019646,-0.790455162525,0.295464575291,0.584999978542,0.245679020882
23200,1.2479531765,2.47760534286,1.10494923592,1.7716499567,1.15395581722,0.857562243938,0.716126978397,-0.554506003857,1.09499740601,-0.782400012016,1.17081880569
51293,-0.374967306852,-0.448723614216,-0.323669552803,0.421799987555,-0.24379914999,0.535525500774,-0.393220722675,0.0420992299914,0.230682164431,0.379200011492,0.273126244545
10962,0.78383898735,0.799331068993,-0.51468205452,-0.328599989414,0.352562516928,0.906556248665,0.142953470349,0.0519380271435,2.43579435349,0.254599988461,-2.87583327293
10153,-0.598676681519,-0.15529049933,-0.484425783157,-0.532149970531,0.830050110817,-1.2756023407,-0.0558069422841,1.1754488945,0.610987842083,1.69400000572,-0.813113927841
874,0.397868305445,-0.29337772727,-1.01295912266,0.558849990368,0.842801868916,-1.30496835709,3.99454855919,-3.43093037605,-0.273800641298,-1.60070002079,0.432125806808
