rid,CPC020_A375_6H:BRD-A88774919-001-02-8:10,CPC020_A549_6H:BRD-A88774919-001-02-8:10,CPC020_HA1E_6H:BRD-A88774919-001-02-8:10,CPC020_HCC515_6H:BRD-A88774919-001-02-8:10,CPC020_HT29_6H:BRD-A88774919-001-02-8:10,CPC020_MCF7_6H:BRD-A88774919-001-02-8:10,CPC020_MCF7_24H:BRD-A88774919-001-02-8:10,CPC020_PC3_6H:BRD-A88774919-001-02-8:10,CPC020_PC3_24H:BRD-A88774919-001-02-8:10,CPC020_VCAP_6H:BRD-A88774919-001-02-8:10,CPC020_VCAP_24H:BRD-A88774919-001-02-8:10
9702,-0.496086984873,-0.626399993896,-0.496195614338,-0.597150027752,-0.429086923599,2.67183041573,-1.19634985924,0.231771364808,0.0967047587037,-0.159201815724,-0.476407557726
11031,0.00437379349023,1.24295008183,0.377364575863,-0.223049998283,-0.714549839497,0.0986991524696,0.574723958969,-0.555365264416,-0.632226228714,0.135443925858,-0.780551493168
10057,-0.270889103413,-1.20095002651,0.354153752327,-0.97135001421,0.111048266292,-0.555660903454,1.08436131477,-0.954846978188,-0.0567865669727,0.334053426981,0.304071873426
5985,-1.29296708107,-0.492150008678,-0.159558340907,-1.26524996758,0.883607625961,-0.300978690386,-0.0180496573448,-0.215909838676,0.014971550554,-0.0376309752464,-0.274864137173
3280,-0.025802090764,-0.0976000055671,2.90685987473,0.0121999979019,1.88729763031,1.11255848408,0.677142381668,0.586975634098,0.440075755119,1.15049898624,-0.0874069780111
55958,0.079166598618,-0.840849995613,0.207012325525,0.476249992847,-0.280200690031,0.423683255911,-0.573134422302,-0.299363523722,-0.341874063015,1.22561907768,-0.00461035966873
51465,0.00353018194437,0.303799986839,0.149393796921,0.601300001144,-0.388555794954,0.268153935671,-0.523390591145,-0.925360679626,-0.184604227543,0.339242190123,-0.198679715395
2542,0.0150189623237,-0.404499977827,0.37118691206,-0.662850022316,2.18039345741,-0.142999321222,0.122820623219,0.602175235748,0.373843073845,-0.187761187553,0.242425203323
10641,-0.426546305418,0.850799977779,-0.332418113947,0.0755999982357,-0.765333473682,0.636986255646,-0.74339312315,0.680171072483,-0.335813850164,-0.199234157801,-0.593076884747
11137,0.0375998541713,0.117049992085,-0.221654951572,0.0165500044823,0.364819824696,0.302003979683,0.285953104496,-0.264540612698,-0.245767921209,0.13960044086,0.363530635834
9842,-1.23820996284,-1.31675004959,0.624853670597,0.907100021839,-0.199605181813,0.242278188467,-1.38637185097,-0.703495919704,-1.55105400085,0.358442485332,-1.6505150795
10493,0.0741324424744,0.493399977684,-0.336633056402,-0.890750050545,0.232231110334,-1.85468840599,0.915329813957,0.468591451645,-0.411263525486,2.14093255997,0.711282849312
10112,0.306185722351,-0.00445000827312,-0.680988788605,-0.644999980927,0.523366689682,-4.61883354187,0.567455530167,0.955215096474,0.434827387333,-0.497705459595,0.588415026665
1001,0.733693957329,-0.615250051022,0.882379114628,0.346949994564,-0.598766803741,-0.0369166508317,0.378993093967,0.59856069088,0.550772547722,-0.558747172356,0.374031960964
23635,-0.266632258892,-0.415899991989,6.36747169495,0.533049941063,-0.305000305176,0.362655371428,-0.684829473495,-0.0351578556001,-0.336129486561,0.467029392719,-0.618297755718
29916,-0.252035081387,0.18180000782,-1.61710333824,4.53364992142,0.664682805538,0.804576933384,0.429858624935,0.972837090492,0.345173060894,-1.13732838631,0.753486990929
2810,0.627876400948,0.680599987507,-0.934364914894,-1.14679992199,0.0347425974905,0.347566843033,0.497800111771,0.707750082016,-0.422598481178,-2.65720677376,-0.332790821791
5993,-0.140308842063,1.80859994888,-0.620689451694,-0.103450000286,-0.0532474517822,-1.03919780254,-1.40258848667,2.3393163681,0.0663701146841,-0.132227510214,0.268954753876
11142,0.398276299238,0.277700006962,0.160835266113,-0.166199997067,-0.341977238655,0.0200629904866,0.428478479385,1.0433255434,1.20601963997,0.0341372340918,-0.674501478672
79187,0.338356345892,0.0612000077963,-0.739182472229,-0.00100001692772,1.27170491219,-0.442568182945,-0.403589189053,3.23261499405,-0.929075300694,0.989299654961,0.637614607811
51382,-2.04309725761,0.130500003695,-1.31903493404,-0.491149961948,-0.355283796787,0.0079858917743,-0.488542079926,0.0626732632518,-2.21008396149,-0.469606935978,-0.459249794483
8318,-0.604904174805,0.202150002122,0.392186582088,0.496850013733,0.0637118443847,0.145734831691,-1.21214485168,-0.458497822285,-0.434129238129,0.193116486073,0.18753914535
9695,2.63604259491,0.749799966812,-0.813348591328,-0.201249986887,-0.0918854027987,-0.277844905853,0.284335255623,-0.68258023262,-0.0321708619595,0.584781646729,-0.161006391048
9712,-0.17872518301,0.772750020027,-0.617901206017,1.29409992695,0.946463942528,-0.943034768105,0.0461315065622,-0.378586083651,0.763525724411,-0.172100692987,-0.021227017045
64943,-0.475088834763,-0.654350042343,-3.40642237663,0.106750011444,-2.71807408333,0.00424215756357,0.658426821232,-0.149482607841,0.274858117104,0.636790156364,-0.196400821209
9738,0.495521813631,-1.36364996433,3.06590914726,0.802399992943,-0.110778152943,-0.783460378647,0.579478383064,-0.224876210093,-0.638940274715,0.202522397041,0.287190914154
6793,-1.17966330051,-0.615949988365,-0.374758124352,0.739949941635,-0.187020897865,-0.648514986038,0.0785552337766,-0.945949494839,-0.430959582329,0.614532113075,-1.16734015942
7358,-0.760658919811,0.376200020313,-1.56283640862,-1.55220007896,-0.404739260674,0.289097249508,0.751561641693,-1.24668693542,-2.08599042892,-1.04317998886,-0.110397264361
58472,0.282634615898,-0.492649972439,-0.867458760738,1.56079995632,-0.556889295578,-0.261586606503,-0.380996733904,0.99239552021,0.40397632122,-0.25908356905,-0.0543926805258
50865,1.52977406979,1.00559997559,-0.494059026241,-0.21305000782,0.210199192166,-0.304523169994,1.23847150803,0.902229964733,0.765024960041,-1.09389150143,0.388932704926
23200,-0.172518625855,0.35719999671,0.364397138357,1.36975002289,-0.695806145668,0.371459126472,-0.702790498734,-0.261592149734,-0.34152764082,0.217128142715,-0.394779622555
51293,0.574086606503,1.4307500124,0.801805078983,0.382899999619,-0.518691062927,-0.514610409737,0.430146098137,1.6467962265,0.203572526574,-0.547155380249,-0.0938969179988
10962,-0.588199555874,0.0779500007629,1.30642712116,-0.320300012827,0.727966189384,-0.13861502707,0.530864953995,-0.443974286318,-0.69122159481,-0.0687838494778,0.436512589455
10153,0.587780892849,1.73860001564,2.25578284264,0.764899969101,1.81863546371,0.0621194988489,0.34506881237,2.30571913719,0.716444849968,-0.185133799911,0.127553507686
874,-2.5957429409,0.419150024652,0.0670000463724,-1.03079998493,1.13226175308,-0.356268584728,0.439731955528,0.815928995609,-0.111510075629,0.141634508967,0.587389886379
