rid,DOS020_VCAP_6H:BRD-K60391168-001-01-1:5.09,DOS020_VCAP_24H:BRD-K60391168-001-01-1:5.09,DOS043_A375_24H:BRD-K60391168-001-01-1:5.09,DOS043_A549_24H:BRD-K60391168-001-01-1:5.09,DOS043_HT29_24H:BRD-K60391168-001-01-1:5.09,DOSBIO001_A375_24H:BRD-K60391168:10.1841,DOSBIO001_A549_24H:BRD-K60391168:10.1841,DOSBIO001_HT29_24H:BRD-K60391168:10.1841,DOSBIO001_MCF7_24H:BRD-K60391168:10.1841,DOSBIO001_PC3_24H:BRD-K60391168:10.1841,DOSBIO001_NEU_24H:BRD-K60391168:10.1841,DOSBIO001_NPC_24H:BRD-K60391168:10.1841
22823,-0.824386775494,-1.60324990749,-0.686103999615,1.47000002861,-0.430600345135,0.0964627414942,-1.82104051113,-1.89962530136,0.1222640872,-0.851463913918,0.468100011349,-0.116536617279
5287,0.757831215858,-1.94764995575,-0.620184063911,0.460099995136,-0.107753962278,-0.00131979584694,-0.342534869909,-0.165203139186,1.75141012669,-0.820161163807,0.489750027657,0.610157489777
91137,0.292138367891,-2.97455000877,-0.566249251366,-1.14590001106,0.541814565659,0.527163267136,-0.323570013046,-0.836007475853,0.570183694363,0.435070753098,0.00625002384186,-3.81676769257
23097,0.983231902122,5.20434999466,-0.190153241158,0.72319996357,-0.190344303846,-0.111125685275,2.76948189735,-1.00205945969,1.93635237217,-1.47312748432,-1.15415000916,-0.211879864335
9851,0.277496933937,0.418200016022,0.00457429885864,0.354050040245,-0.535658240318,3.0159060955,-0.12798371911,5.25233507156,-0.50472599268,-0.308292984962,0.884599983692,-0.406621009111
23522,1.41431832314,-2.69519996643,2.53859639168,0.823600053787,-0.265914410353,0.186948135495,2.9335474968,-0.955001950264,0.034761864692,-0.329707145691,0.114949986339,-0.274903178215
1123,0.286191999912,-2.64134979248,-0.0628619939089,0.573000013828,-0.258572876453,0.0918031483889,-0.227431535721,1.72870671749,-0.46383741498,0.646045088768,1.08325004578,-0.212480634451
5603,-0.380935460329,-4.75384998322,0.309909939766,0.599600017071,-1.57502162457,-0.40675085783,-0.508343100548,-3.17454051971,0.800849080086,0.633943319321,0.618600010872,-0.566894233227
51569,-0.609612643719,-3.55194997787,0.0486583784223,0.509899973869,-0.556830406189,0.50385671854,1.38619089127,-0.341512739658,1.09905302525,1.07427287102,0.454750031233,-0.131573155522
55699,-1.61530375481,-5.38360023499,-4.45548915863,-4.98775005341,0.533516943455,-0.588350355625,-0.0525179468095,0.558408617973,0.722200930119,1.0333687067,-0.162750005722,0.193905353546
2624,-1.0083463192,-2.76760005951,2.17884302139,0.626450002193,-0.638394236565,-0.804562985897,-1.19606745243,-0.65095102787,-0.742941915989,0.0342338681221,-0.950700044632,-0.182935938239
8204,-1.03064191341,-5.39190006256,-0.00747399777174,-1.61175000668,-0.821967661381,-1.07381033897,-4.12265968323,-1.56640434265,-1.24131667614,-0.431661367416,0.00515000522137,0.505401492119
9133,0.653232336044,0.508199989796,0.566584706306,-1.87119996548,0.8937677145,-0.711744010448,-1.52994132042,-0.859577894211,-0.672379136086,-5.37178421021,-0.278750002384,-0.285689264536
10921,-0.0604164004326,-0.152949988842,-0.179768234491,1.41234993935,-0.204876169562,0.105972364545,2.1565592289,-0.412094473839,0.773407399654,-1.27883064747,-1.03310000896,0.937779247761
51742,-0.0299133658409,2.95025014877,-1.92282438278,-2.44389986992,0.322587430477,-0.511868715286,-1.56467759609,-0.639944374561,-0.41605168581,0.997239291668,0.0361000001431,1.38597619534
2954,-1.93752872944,-2.83349990845,1.76044607162,0.54540002346,1.03252291679,1.95132577419,0.867221057415,0.107107192278,-1.90694355965,0.602186799049,-0.241099998355,-0.638844609261
27244,0.663248836994,-4.28925037384,1.34850656986,0.669200003147,-0.782756865025,0.366231381893,-0.38493591547,-1.08721971512,0.28277811408,0.020183891058,-0.32824999094,-0.13124448061
23013,-0.631589770317,-0.105400010943,1.42333936691,2.34255003929,0.0805750489235,0.139714747667,-0.114631310105,-1.60022997856,0.905131757259,-0.228331834078,-0.127550005913,-1.62627518177
8050,-0.300874203444,2.28594994545,-1.0873978138,-1.01195001602,0.34349963069,-1.47507834435,-0.202919915318,-1.74027943611,0.388906419277,0.147399231791,-0.0951000005007,-0.91376543045
79961,1.9703643322,-1.27895009518,-0.276249557734,0.705099999905,1.04313576221,-0.329408109188,3.87262797356,-1.02691793442,0.716180682182,0.353271126747,0.595149993896,2.33130192757
2017,2.36717939377,0.311100006104,-0.398028969765,0.37705001235,-0.445263922215,0.670493960381,0.366160333157,-0.616598427296,0.2155559659,-0.374827444553,0.45039999485,0.702005147934
55148,0.543353497982,-7.24629974365,-0.350562244654,-1.61710000038,0.439659446478,0.19540284574,-0.0592690184712,-0.521096467972,-1.20864832401,0.386890769005,-0.193850010633,-0.0168391019106
960,-0.266462057829,0.801450014114,-0.138922691345,0.360399991274,-1.99154388905,-0.29824411869,-0.239997982979,0.449958115816,-0.905201673508,-4.21581745148,-0.335749983788,0.111055374146
10451,0.344017773867,5.47924995422,-0.106560073793,0.702799975872,-0.0219781789929,-0.949121713638,-1.97832965851,-1.59774231911,6.83880090714,-1.43799650669,-1.1398999691,0.0502420663834
57406,0.672804236412,0.931400001049,1.01536691189,1.61315000057,0.0403316766024,0.901628315449,-1.25437736511,0.700651288033,-0.765761137009,-0.885285615921,0.228100016713,1.53048181534
51719,-1.41447520256,-1.28159999847,0.753840208054,-0.715749979019,-0.534068524837,0.282123923302,0.873740613461,-0.516798257828,0.934626936913,-0.555521845818,0.238400012255,0.871060013771
7074,0.281099319458,0.0478999912739,-0.0848678350449,1.5243999958,-0.354781776667,-0.93255341053,-1.20149981976,-1.44482183456,0.746690869331,-1.37767803669,-0.197499990463,0.536725997925
10059,-3.11546373367,0.233649998903,0.112747594714,-0.863400042057,-0.508400678635,-0.346847474575,0.592432975769,1.19745445251,-0.65567535162,0.490521162748,-0.159850001335,-2.85305118561
51071,0.00762528181076,-0.082200050354,0.434027433395,0.013599999249,2.84485769272,0.760905981064,-0.716237187386,-0.632919430733,-0.308483868837,0.848653495312,-0.366200000048,-0.324105799198
5796,-0.86149084568,0.571949958801,0.0482728779316,2.65439987183,-0.250840306282,0.608261108398,0.20229382813,2.64894556999,-0.671585083008,0.248137027025,-0.041400000453,0.101450711489
55008,1.61119353771,-0.451949983835,-0.44256529212,0.399749994278,-1.30423164368,0.439698725939,0.00355891883373,0.283758223057,-0.421499699354,-0.182186633348,-0.67460000515,-0.207514405251
23597,0.226533338428,-2.20679998398,-0.279586493969,-2.07260012627,0.401109188795,0.4345510602,-4.49993133545,-0.00411055982113,0.331623822451,1.33540534973,-0.948300004005,0.660388112068
8869,2.23274087906,5.72090005875,0.474040389061,0.218399971724,0.116420291364,-0.168542355299,0.993233323097,-0.22952413559,-0.251493662596,0.348856806755,-0.516900002956,-0.214845180511
8727,-0.0644912868738,-2.69464993477,-0.511734843254,0.085599988699,-0.265340298414,-0.45425003767,-0.334236800671,3.94758486748,-0.0216837525368,0.376967847347,-0.103549987078,-0.496209084988
63874,0.571459591389,-0.716099977493,-0.733025729656,-0.634899973869,1.37519872189,-0.180235177279,-0.839208006859,0.213786706328,-0.566385030746,0.172991573811,0.801050007343,-0.445603430271
8821,1.6479498148,-1.75365006924,-0.492595344782,1.3302500248,0.212333023548,0.833722949028,-0.377405792475,4.22918367386,0.227848976851,2.45795583725,-0.226449996233,-0.159196615219
57178,0.348336875439,-1.58660006523,-0.163215965033,3.38104987144,-0.171496719122,-0.276841640472,0.567383348942,0.716734111309,1.23280906677,0.995961666107,0.184950008988,0.374948114157
5468,1.84844446182,0.868099987507,0.00286695361137,-0.969850063324,2.03345704079,-0.520489037037,0.131837010384,0.021484002471,-0.0146404467523,-2.61600255966,-0.896600008011,0.2295974195
10557,1.53313446045,-1.21024990082,0.730740189552,0.0672499984503,1.18467879295,-0.254779875278,-0.976609885693,-1.58087062836,0.271656543016,2.57347369194,-0.244100004435,0.0436476096511
831,0.470650672913,-5.28310012817,0.796882450581,0.314650028944,0.0843912363052,2.02088499069,0.829539179802,1.64702641964,-0.604761302471,0.162167131901,-0.309150010347,-0.151180222631
9531,0.6296017766,-2.83790016174,-2.11842608452,-2.58369994164,-0.997170567513,-0.887492537498,-1.20473074913,-2.38277959824,-0.0575913153589,-1.69747829437,0.795900046825,-1.13140082359
2767,1.08346021175,1.71970009804,1.41570901871,-1.16764998436,0.0713764280081,0.507291078568,0.20697414875,-0.683786869049,-0.10760012269,-0.244408518076,0.506250023842,-1.04592895508
1861,-1.95936703682,-2.81120014191,2.16610503197,1.43959999084,-0.0881349146366,0.905014038086,-0.393214821815,0.254387557507,1.02848517895,-0.81360822916,-0.375099986792,0.747087001801
10165,-2.88408136368,0.104950010777,-0.706830263138,-0.508199989796,-0.115426361561,-0.132588148117,0.176624149084,-2.85821437836,-0.385901987553,0.473646700382,-0.436549991369,0.416475117207
7106,-0.449638992548,-3.37865018845,-1.1393340826,-1.6400001049,-0.626006543636,-0.158013612032,0.423427909613,-0.456405997276,0.574872970581,0.135468244553,-0.451799988747,0.209961995482
2908,1.43968653679,1.07824993134,-0.758793950081,0.0828499943018,1.03836810589,0.528642177582,-0.031744197011,0.215795397758,3.02206063271,-0.627541899681,0.0802000015974,-0.417702496052
57761,-1.52074682713,1.15530002117,0.120966009796,1.19649994373,0.949454545975,0.523223757744,1.79891610146,2.0091547966,-2.90846443176,2.36017417908,0.00034999998752,-0.457542598248
23338,1.772529006,-0.607349991798,0.685715019703,0.405950009823,-0.21319514513,-0.575516700745,1.15687680244,-0.220533430576,0.0580569803715,2.26656627655,4.93359994888,3.83209204674
7852,2.27676749229,0.530949950218,0.647523224354,1.12670004368,-0.14851719141,-0.354543805122,-1.0422590971,-1.18773555756,-1.31845092773,-0.988695263863,0.844250023365,0.011140614748
55033,-0.0551630817354,3.85969996452,-1.62382173538,-0.480599999428,0.65637999773,-0.887403964996,-0.838853359222,-0.860332012177,-0.494693011045,0.437610656023,-0.344350010157,-0.765065670013
57019,-0.329647749662,-4.40404987335,-0.702713668346,-0.183750003576,-0.384929507971,-0.433077692986,-0.648038744926,-1.16739785671,0.564799010754,0.605570077896,-0.0504499971867,-0.127188026905
91949,0.408419787884,-4.84100008011,0.405813664198,-0.558650016785,0.0643790364265,-0.949806809425,-0.207039684057,0.553957104683,-0.529095470905,-0.712621867657,-0.0093000009656,0.541319549084
84617,1.27407872677,1.3165500164,-0.973448395729,-2.02565002441,-0.254980683327,-0.596877813339,-1.31434810162,-0.543853998184,-0.134660407901,-0.420200437307,-1.21854996681,-0.411881059408
25,-0.904471755028,-3.82259988785,1.73728322983,-0.607200026512,-0.155268967152,-0.947326540947,0.0943985134363,-0.303772300482,0.278106331825,-1.03126120567,-0.407449990511,-0.851962327957
899,1.45812690258,-4.8219499588,0.343248873949,0.333250045776,-0.15052421391,-0.82530528307,-0.84566539526,-1.23157644272,-0.30855858326,2.70929527283,0.210700005293,0.0534867346287
79850,-0.259977519512,-5.04704999924,0.38044038415,-0.0115000009537,-0.510178625584,-1.70360767841,0.588348209858,-0.149842351675,0.690486311913,-0.218062549829,0.914600014687,0.349347323179
51466,-0.360658049583,-0.451800048351,-0.643421590328,0.757800042629,-0.530720412731,-0.672100663185,0.878626465797,-0.296014636755,-0.56524336338,0.866249680519,0.384900003672,0.423884868622
2852,-0.819219887257,0.426599979401,0.642094790936,1.79449999332,-0.470637172461,0.515509724617,-0.0896511748433,-0.441129714251,-1.92958545685,-0.702373981476,-0.662200033665,0.16740269959
55837,-0.411028295755,-4.48620033264,3.63303852081,-0.347649991512,1.13634705544,-0.80218744278,2.34115552902,4.32269287109,6.55618476868,3.67606329918,0.565700054169,-0.786625504494
2131,-0.324287652969,-1.90820014477,0.601386964321,-7.02909994125,1.53542482853,0.404079556465,0.0416897460818,2.07300972939,-0.666280150414,-0.70512342453,0.381900012493,-0.806657552719
5427,1.76945912838,2.13884997368,0.872727453709,-0.245450019836,0.484519839287,-0.229586064816,-0.323283702135,0.340672969818,0.522594213486,0.654995262623,0.247750014067,-0.53585845232
25966,3.46193003654,-1.22159993649,-0.628772139549,-0.468300044537,-0.0262531898916,-0.673382878304,-0.480266004801,-0.877288997173,0.0736700966954,0.147389426827,-0.482349991798,-0.771599292755
55608,0.302857637405,1.57240009308,-0.521573364735,-2.59519982338,0.244775280356,1.34511101246,0.891995847225,-2.2908449173,3.0189037323,-2.19389748573,0.121950000525,0.660670638084
1662,0.0876128226519,-5.2063999176,3.83772945404,-0.308550000191,-0.46750330925,-0.0812075287104,0.505778193474,-2.17536330223,1.12332892418,-0.41179227829,0.334299981594,-2.25048685074
9702,0.329319000244,-3.98484992981,0.563074469566,0.0929999947548,-1.05708873272,1.37182188034,0.183694303036,1.33812355995,2.1424639225,-0.412831842899,-0.114249974489,-0.852509737015
11031,-0.567426085472,-0.633700013161,2.7023024559,-0.1168500036,0.594907581806,-1.62897288799,-0.021428078413,5.29052352905,1.50833702087,3.02353715897,-2.04930019379,-0.219888046384
10057,-0.0850896239281,-1.98615002632,0.106545329094,1.09695005417,0.947922468185,-0.242483630776,-1.07432842255,-0.938212990761,1.39700651169,-0.132467627525,0.634250044823,-0.58399528265
5985,1.36270701885,-4.78699970245,-0.486830174923,0.0231000185013,-0.735835671425,-0.573282241821,-0.428562551737,0.0385088287294,-0.753517270088,-1.29087483883,0.398149996996,-0.183490455151
3280,-0.661018192768,2.4702000618,0.159075677395,-0.338450014591,-0.122285276651,4.7221736908,2.00936818123,-0.375381141901,-0.214905232191,1.26476812363,-0.454149991274,2.67208194733
55958,0.307261824608,0.789600014687,0.626424908638,-2.66210007668,-0.612850248814,0.0394453108311,-0.613024115562,0.114907979965,-0.221958518028,0.0362478494644,0.406549990177,-0.207709312439
51465,-0.667968928814,0.569050014019,-0.470547378063,0.284300029278,0.535460233688,1.02658927441,0.0916537940502,2.08170008659,-0.699523925781,-0.0619930922985,0.213900014758,-0.27533903718
2542,-0.180744051933,-1.04019999504,-0.502945899963,-1.15645003319,-0.11434827745,-0.374894320965,-0.405648708344,0.252600520849,0.45406961441,-1.33126735687,0.577549993992,0.460632920265
10641,-1.87194132805,-4.66275024414,1.15194940567,2.01430010796,-0.600482344627,0.173702269793,0.37765455246,-0.539089560509,-0.446155011654,-0.790910363197,-0.370000004768,1.38600945473
11137,-4.14904117584,4.52390003204,-2.44902133942,1.18399989605,0.0325034298003,-0.339677274227,-0.365337610245,-2.64831352234,-1.33114433289,0.146875619888,-0.675250053406,-0.679812371731
9842,0.875320374966,-0.250749975443,-0.457111477852,0.878849983215,-4.71879005432,0.650257468224,-0.311520159245,2.65394949913,-0.739045500755,-0.379237025976,0.0498999990523,-0.342795491219
10493,-0.130228221416,-2.58529996872,-1.27539992332,-0.842199981213,0.120605573058,1.11860632896,2.42790365219,-0.0401225090027,2.27769446373,0.608948588371,-0.103900000453,0.474988758564
10112,-0.215679123998,-3.11590003967,-1.86748707294,-6.90044975281,-6.16699457169,-3.24954271317,-2.85994434357,-2.18961334229,-0.988684058189,-5.65161037445,-0.50854998827,-0.597054958344
1001,0.662563860416,-0.426900029182,0.273772656918,1.95150005817,-0.759204387665,-0.345386952162,-0.204644858837,-0.088024020195,-0.836826920509,-0.169167369604,-0.529600024223,-2.1519548893
23635,-0.442908108234,0.402999997139,-0.393915235996,2.69950008392,1.03338086605,0.548469603062,2.16029691696,1.48305940628,2.58280563354,-0.00565525889397,-0.0217000097036,-2.9816763401
29916,-0.0736257135868,-0.0916000008583,-0.677669227123,1.55259990692,-0.970425844193,-0.550183057785,0.076061449945,-1.41955173016,1.01407504082,0.361993193626,-0.0848999917507,0.227845221758
2810,2.43758296967,2.61210012436,-0.570313572884,-1.30150008202,-0.0691564828157,-1.10853374004,0.212492972612,-0.201633006334,-0.716932892799,0.537290930748,-0.745449960232,-1.47468602657
5993,-1.35607159138,-0.471149921417,-0.896841704845,-1.18475008011,0.407981455326,-0.384046137333,-1.17256474495,-0.0291882008314,1.42246437073,-0.100664772093,-0.823849976063,-0.108285956085
11142,0.107342362404,1.67239999771,-0.548966765404,0.657499969006,-0.559790670872,-0.89849036932,-0.136757731438,-0.40041449666,-1.31706726551,1.71697616577,-0.27815002203,-1.45983731747
79187,0.264029562473,3.94180011749,-0.378604114056,-0.106150001287,0.0510649345815,-1.02754020691,-0.132280692458,2.57996559143,-1.24948203564,-0.994547247887,0.281950026751,0.162835478783
51382,-0.351811766624,3.86595010757,-1.08188974857,-0.862800002098,0.948297262192,-2.80695819855,0.0152112841606,-0.180763155222,0.384083151817,1.49417519569,0.889500021935,-3.82868170738
8318,0.363089501858,-1.37755000591,-0.0502713471651,1.01585006714,-5.0327796936,-0.701544821262,-3.00124144554,-0.552374243736,-1.7636346817,-1.32037961483,0.225700005889,-2.02321052551
9695,3.41673851013,6.53485012054,-0.160232573748,0.238250017166,0.632268249989,1.22607123852,0.900975108147,-0.192429915071,-0.486210167408,0.545630514622,-0.110399998724,-0.443398475647
9712,0.745443284512,-2.86675000191,-1.10088455677,-0.258400022984,0.295756936073,0.270571947098,4.38019609451,-0.141776025295,2.3130645752,0.65497636795,0.664549946785,1.58494102955
64943,0.301435619593,5.31209993362,0.385253310204,0.477999985218,0.531592607498,-0.416804134846,-1.28975141048,-2.14874243736,-3.64362001419,-3.99907183647,0.173900008202,-0.0855638682842
9738,4.02056789398,-2.10995006561,-0.6606092453,0.329800009727,-0.703079044819,0.391984045506,0.38773214817,1.3555315733,0.187090709805,-2.05400490761,0.136550009251,-2.21482014656
6793,0.352032482624,-0.639649987221,0.360038012266,1.2146999836,0.110561549664,0.0303829088807,0.600647211075,1.49923825264,6.56242465973,-0.103892445564,-0.0519500076771,-0.199020728469
7358,-3.23016405106,-0.303399980068,1.05307161808,-2.62090015411,0.444456547499,0.0514104217291,0.557181358337,-0.154626727104,0.263675034046,-1.89936089516,-2.10969996452,0.901032328606
58472,0.195142090321,-2.98535013199,0.12454020977,-1.93140006065,-0.382219016552,0.097817748785,0.0762698054314,0.439622402191,0.187111705542,0.451864689589,0.444150000811,-0.0784055292606
50865,-0.42191785574,-1.20864999294,1.48392832279,-0.172749996185,0.0809602439404,0.0216327086091,2.11159563065,1.56132173538,-0.588273406029,2.14643263817,2.74694991112,-0.262880057096
23200,1.12886595726,1.47409999371,0.689111709595,1.6521999836,0.279542863369,0.22840821743,0.784400999546,1.00339686871,0.0767637491226,-0.148587942123,-0.252099990845,-0.0504569113255
