rid,CPC011_A375_6H:BRD-A56892734-001-07-8:10,CPC011_A549_6H:BRD-A56892734-001-07-8:10,CPC011_A549_24H:BRD-A56892734-001-07-8:10,CPC011_HA1E_6H:BRD-A56892734-001-07-8:10,CPC011_HT29_6H:BRD-A56892734-001-07-8:10,CPC011_MCF7_6H:BRD-A56892734-001-07-8:10,CPC011_MCF7_24H:BRD-A56892734-001-07-8:10,CPC011_PC3_6H:BRD-A56892734-001-07-8:10,CPC011_PC3_24H:BRD-A56892734-001-07-8:10,CPC011_VCAP_6H:BRD-A56892734-001-07-8:10,CPC011_VCAP_24H:BRD-A56892734-001-07-8:10
2131,0.253958463669,-0.0403490588069,-0.465439200401,-0.475300014019,0.015392517671,-1.00740003586,-1.85650002956,-0.225095227361,-1.7027131319,0.506644070148,-4.44451284409
5427,1.25450432301,0.351583063602,0.751089215279,0.0934999957681,0.393415153027,0.718199968338,0.217550009489,0.206707254052,0.818027555943,0.536000132561,-0.0398723445833
25966,-0.303707778454,0.395267039537,0.687766194344,-0.0178999900818,2.57076215744,0.314049988985,0.554350018501,-0.596076786518,0.825021207333,-1.24319005013,0.547107338905
55608,-0.984166204929,0.246767371893,0.923826575279,0.862250030041,0.117746584117,-0.51994997263,-0.0896999835968,0.652423918247,-0.49026465416,-0.126360818744,-0.0915467590094
1662,0.637487888336,-0.215352967381,0.569296002388,-0.434250056744,-0.226499259472,0.40625,0.136600017548,-0.673259079456,0.490005433559,-2.25620794296,-0.159864857793
9702,0.149886369705,0.0902523323894,0.214749217033,-0.192899987102,-0.0940942540765,-0.500050008297,-0.824100017548,-0.0234584007412,-0.23404417932,0.270667552948,-0.118122220039
11031,-0.723902225494,-0.373041003942,1.98957765102,-0.787750005722,-0.68280172348,0.434949994087,-0.0636499524117,-0.324267059565,-0.816577553749,-0.108832031488,0.185912489891
10057,-0.71208524704,0.848617970943,0.814481854439,-0.325100004673,-0.924486756325,0.45554998517,-0.0116000026464,0.694788455963,0.633072972298,-0.0364873073995,0.101927638054
5985,-0.151612609625,-0.0735766962171,1.86122345924,0.0804499983788,-0.0732745230198,-0.148599997163,-0.00965002179146,-0.161164492369,0.282410115004,-0.124331206083,-0.140511602163
3280,2.50131011009,-1.07191002369,0.869993329048,0.123750001192,0.0766425430775,0.410950005054,0.573849976063,0.98856139183,-0.00330058229156,-0.461268097162,-0.322508186102
55958,0.678262591362,0.311560511589,0.167472422123,-0.348049998283,-0.383659362793,-0.190949991345,1.23980009556,-0.705110609531,-1.03077316284,0.127267152071,1.06925952435
51465,0.292327195406,-0.0131024420261,-0.00732320547104,-0.649999976158,-0.0375389233232,-0.285199999809,0.882099986076,-0.136433631182,-2.13667154312,-0.0132910534739,-0.538821935654
2542,-0.317715466022,0.144423484802,0.347446382046,0.63480001688,0.0942227691412,0.0607500076294,0.672949969769,1.00513911247,1.30108892918,1.00628328323,0.049568593502
10641,0.18968257308,-0.279919058084,-0.489001244307,-0.850049972534,-0.273476660252,0.225999996066,-1.94819998741,0.567964494228,-0.0875915884972,0.255744159222,0.308076858521
11137,-2.12109875679,0.328565508127,-0.0464945994318,-0.186650007963,0.116760335863,0.762849986553,-5.16435003281,0.398442208767,0.709733366966,-0.47437274456,0.115376092494
9842,0.166607812047,-0.253315508366,-0.423076272011,-1.24070000648,-0.345956534147,-1.38855004311,-2.0992500782,-0.918171703815,-1.25163447857,0.516689777374,0.153656363487
10493,0.373373389244,-0.048844486475,-0.741447508335,0.936100006104,0.733896255493,0.441700011492,-2.53204989433,-0.0176757276058,1.18791997433,-0.850579380989,0.0731756985188
10112,-0.0325876027346,-0.0846421122551,0.805420517921,-0.108849972486,-3.53484082222,-0.244349986315,0.233999997377,0.0325348377228,-0.817151486874,-0.193621963263,0.0688964873552
1001,-0.0553768537939,0.276158630848,1.05419158936,-0.661050021648,-0.0188749060035,0.818549990654,0.0340000018477,-1.37444639206,-0.384153723717,-0.221331760287,0.37880307436
23635,-0.0924124121666,-0.278394162655,0.0459857732058,-0.651449978352,-0.798150360584,0.469249993563,0.886849999428,3.14852905273,0.269929140806,-0.243867293,-0.421736836433
29916,0.761328279972,0.863329589367,-0.185780704021,0.563400030136,0.245673567057,1.01999998093,0.293750017881,1.17150259018,-0.219509169459,-1.09291768074,-0.603947460651
2810,-0.23784968257,1.55628287792,0.651886463165,0.40340000391,0.332876980305,0.271050006151,0.734799981117,-0.225980162621,1.83042621613,-0.215055674314,-0.961402714252
5993,0.0155233442783,1.69540667534,-0.300266206264,-0.174300000072,-0.319601923227,-0.451499998569,1.73119997978,-0.336092442274,-0.445124059916,-2.00601434708,-0.205771222711
11142,-0.409288346767,-0.263129711151,0.346199691296,0.735599994659,-0.741641104221,0.890200018883,1.1713000536,1.10144412518,-0.248314201832,-0.276669532061,-0.471321433783
79187,-0.85496544838,0.407253593206,-0.945533871651,-0.632050037384,-1.06854653358,-0.527249991894,0.861799955368,-0.337527513504,-1.06924510002,0.369621992111,-0.391591459513
51382,-4.67168712616,-1.02603077888,0.197973698378,-0.536849975586,0.131217435002,-5.12694978714,0.384000003338,-0.243722379208,-1.0897154808,-0.851255595684,-0.0455764494836
8318,-3.95886158943,-0.314899921417,-0.0155832022429,0.105100005865,-0.0327455960214,0.0333500020206,-0.250349998474,-0.596465945244,0.146182581782,-0.213779598475,0.385019391775
9695,0.538557767868,-0.74764329195,-0.499044030905,-0.0594999790192,-0.396440595388,-0.699949979782,8.84175014496,-0.244700625539,-0.336375504732,0.649610280991,0.81589615345
9712,-0.706298828125,0.476694583893,0.579208433628,0.25854998827,-0.284941703081,0.110500000417,1.22354996204,0.822831749916,0.200759232044,0.101528048515,0.242982596159
64943,-0.383951276541,-2.87654685974,-0.214340478182,-4.14205026627,-2.54563450813,-0.104149997234,-4.37524986267,-0.339797377586,-0.654650330544,0.590193331242,0.397072404623
9738,-1.09315907955,-0.0541739761829,0.969753205776,-0.127099990845,-0.372092008591,-0.684000015259,1.42324995995,0.566346883774,-0.0517519451678,0.451256841421,1.0716252327
6793,1.85491132736,-0.162417411804,-1.16067624092,-0.134949997067,0.279127538204,-0.708299994469,-0.157250002027,0.307241857052,0.0710163116455,0.664773464203,-0.464929133654
7358,0.170496180654,0.762658059597,-0.0902131199837,0.223699986935,0.118438892066,-5.16410017014,-1.93819999695,0.582278966904,-0.657411396503,-1.11566209793,-0.0942765027285
58472,1.74948656559,-0.175961717963,1.9946821928,0.715250015259,-0.181482434273,-0.362499982119,-0.571650028229,2.59585404396,0.693013906479,-0.148281782866,-0.755846321583
50865,-0.132328420877,0.831543266773,0.181007325649,0.569100022316,-0.388971924782,0.505100011826,0.984350025654,0.6528403759,0.228628203273,-1.748685956,0.725374042988
23200,-0.100987806916,-0.64336001873,0.486701905727,-1.0556499958,-0.41858869791,-0.981549978256,-0.0250000059605,-0.706022500992,-1.23950064182,0.844225585461,0.673198640347
51293,0.607708334923,2.17765474319,-0.041126165539,1.11644995213,0.285693705082,0.235249996185,2.38930010796,-0.141486987472,1.2846134901,-0.03205037117,1.42927932739
10962,0.762221455574,0.35602748394,0.733384370804,0.525499999523,-0.251445740461,0.805850028992,0.324950009584,-0.20475256443,0.122575841844,0.250623762608,0.981869399548
10153,-0.188809156418,-0.833451390266,0.89728730917,2.01880002022,0.386004418135,-0.0232500061393,0.468100011349,1.12658119202,-0.49688565731,-0.0675381422043,2.59765982628
874,-0.153229951859,0.62582474947,0.786965608597,0.953850030899,-0.0548475533724,0.2106000036,1.41895008087,0.435667514801,0.531267046928,-0.71813005209,0.144360482693
