rid,DOS030_VCAP_6H:BRD-K41513229-001-01-1:5.04,DOS030_VCAP_24H:BRD-K41513229-001-01-1:5.04,DOS034_A375_24H:BRD-K41513229-001-01-1:5.04,DOS034_A549_24H:BRD-K41513229-001-01-1:5.04,DOS034_HT29_24H:BRD-K41513229-001-01-1:5.04,DOS034_MCF7_24H:BRD-K41513229-001-01-1:5.04,DOS034_PC3_24H:BRD-K41513229-001-01-1:5.04,ERG014_PC3_24H:BRD-K41513229-001-01-1:10.071,ERG014_PC3_6H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_24H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_6H:BRD-K41513229-001-01-1:10.071
5427,-0.772565543652,1.45220565796,0.347999989986,0.641499996185,2.61910009384,0.583076179028,-1.64215731621,-0.122024402022,0.477449983358,0.645082473755,0.395945638418
25966,1.72701668739,-1.38180828094,-0.213100001216,0.298849999905,-0.206000000238,0.230788677931,0.756005525589,0.26750421524,-0.962249994278,0.273318350315,0.155790567398
55608,-0.945191144943,1.00637435913,0.339249998331,1.23730003834,-1.26590001583,1.04278898239,-0.040807902813,-0.0940474048257,-0.586600005627,0.303378641605,-0.761121511459
1662,-1.27286171913,-1.06899893284,-0.337999999523,0.417850017548,-0.298099994659,-0.347005724907,2.1474275589,-3.97446513176,0.33345001936,-0.144225239754,0.250567555428
9702,0.902733564377,-0.304957032204,1.06499993801,0.190300047398,-0.321500003338,-0.325322151184,-0.800972938538,0.278974205256,0.246149986982,0.929816603661,-0.624477207661
11031,-0.409484416246,-0.149316430092,0.317700028419,-1.14069998264,0.311899989843,0.857367157936,-0.682270109653,0.604985654354,0.69914996624,1.46523880959,0.464811265469
10057,0.356731951237,-0.288084805012,1.0678999424,-0.163599997759,-0.147100001574,3.50263643265,3.96890592575,1.00870847702,0.0800499916077,0.144601941109,0.619579553604
5985,-0.31392031908,0.0446958765388,-0.221199989319,2.15654993057,0.446500003338,-0.598582625389,-0.496643781662,-0.615761518478,0.235000014305,0.55061674118,0.63994461298
3280,-0.175504982471,2.25257730484,0.508399963379,-0.567399978638,0.150499999523,0.331508606672,1.06221115589,0.722712874413,0.580800056458,-0.0285473540425,0.893828570843
55958,1.52550315857,-0.908747553825,0.468050003052,1.1970000267,-0.469000011683,-0.80774307251,-0.549271285534,1.03657627106,0.368350028992,1.72388732433,0.128217712045
51465,1.08415555954,0.452497810125,-0.191050007939,-0.0781999975443,-1.92470002174,1.82923746109,-0.738825082779,1.36082971096,1.31330001354,0.412958711386,-0.0885526239872
2542,-0.763387918472,0.833435058594,0.323350012302,0.478900015354,0.230299994349,0.151255726814,-0.110659234226,3.72434639931,-0.446400016546,-0.543989598751,0.966252088547
10641,1.32152986526,-1.14007484913,-1.79234993458,-0.218849986792,-0.824899971485,-0.505243778229,2.5322432518,-0.547521293163,-0.16859999299,0.471582740545,-0.456091344357
11137,-0.919632792473,-0.14222201705,1.7976000309,2.66729998589,-1.00870001316,-0.0310480538756,1.92435920238,-0.264728248119,-0.156550005078,-0.542553365231,0.348797440529
9842,0.0727849900723,-1.16959166527,-0.361400008202,-0.756550014019,-2.10190010071,-0.346940249205,-0.547357678413,0.699674844742,-0.0525000095367,1.19007074833,0.371058195829
10493,-0.217861935496,-0.243865072727,-0.869599938393,-2.65565013885,-0.639800012112,-0.363379061222,0.835501372814,-0.508443713188,-0.586049973965,-1.05343401432,-0.531699359417
10112,-1.22358322144,1.07238733768,0.719600021839,-0.592649996281,0.00410000002012,-4.69180297852,-0.433641791344,-1.16439604759,0.153499990702,-0.703077733517,0.81158041954
1001,0.116406306624,0.648774206638,-0.959200024605,-4.06859970093,0.12120000273,0.529649734497,-0.152133703232,0.371407330036,-0.055799998343,-0.251413345337,1.26723241806
23635,0.58699375391,0.0428053736687,-0.608900010586,0.682349979877,-1.82710003853,-0.499414175749,-0.292655825615,5.08545875549,0.257099986076,0.541079163551,-0.255184113979
29916,-0.87156355381,0.677670419216,0.289499998093,0.66545009613,-0.773500025272,0.12048779428,-0.364524841309,-0.715124487877,-0.558099985123,-1.04983973503,-0.492987602949
2810,-0.485978841782,0.506626188755,-0.0668999999762,-0.137000024319,-1.04110002518,0.159702852368,0.0141404569149,-0.741058051586,-0.594200015068,-0.530036866665,0.539658129215
5993,-0.842245459557,0.0442942529917,0.635999977589,1.2051500082,-3.23720002174,-0.469375193119,0.312875628471,0.25174382329,-0.0256000012159,-0.406736284494,0.568460702896
11142,0.98428016901,-1.34609174728,-0.759199976921,1.15330004692,0.274199992418,1.95789456367,1.14001297951,0.811928033829,-0.399199992418,0.201681613922,0.592315018177
79187,0.241612613201,-0.494915515184,-0.490150004625,0.365750014782,-2.15470004082,5.88215970993,4.40613031387,0.981699943542,0.924549996853,0.963904261589,-0.359264940023
51382,-0.226959526539,0.878731489182,-0.0805000066757,-0.835150003433,0.533999979496,0.615165948868,-0.924266695976,-0.709176301956,0.101100005209,0.550256788731,0.472947061062
8318,-0.303539812565,-1.0430098772,0.837300002575,-0.317499995232,1.0638999939,-0.57947999239,-2.84908652306,0.190881565213,-0.602999985218,0.732982397079,0.602277040482
9695,-0.706095218658,-0.529667615891,-0.671299993992,2.0461499691,1.20039999485,0.584605276585,0.83502137661,0.55587464571,-0.287750005722,-0.23296636343,0.275689065456
9712,-0.10166490078,0.300024598837,0.493700027466,-0.255999982357,1.60119998455,1.24496591091,0.233595848083,0.0986659526825,0.112949997187,-1.50008845329,0.0530009940267
64943,-0.277217119932,-0.00652329623699,-0.0606000125408,0.920849978924,2.38089990616,1.11527299881,0.00544187426567,-0.224742978811,0.323199987411,1.06775188446,0.679621636868
9738,-1.39756071568,-0.917901158333,-0.0808500051498,0.0933499932289,0.843599975109,-1.38221049309,0.754245996475,0.242025062442,0.0245999991894,-0.292699754238,0.265725672245
6793,-0.357801496983,-0.923744678497,-0.462549984455,0.112149983644,-0.808000028133,-1.13801503181,-1.15663528442,1.07991743088,0.257950007915,0.632874727249,-0.00564385950565
7358,0.29355353117,0.446937173605,-0.0275999903679,-2.10504984856,0.573199987411,0.554912090302,0.483934283257,0.893059909344,-1.5353000164,0.0456053577363,0.140651732683
58472,0.771659016609,4.0710606575,4.56764984131,0.513700008392,-0.928699970245,0.226702645421,-0.0619155168533,-0.954285860062,0.824100017548,0.492796450853,2.0087761879
50865,0.121311791241,-0.587096393108,-0.655500054359,1.52365005016,-7.88910007477,-0.0777041465044,0.765980482101,-0.21371999383,-0.767250001431,-0.153530463576,0.715446770191
23200,-0.387423574924,0.252173900604,-0.370400011539,-0.20814999938,-0.216999992728,0.529394388199,-0.476254791021,0.402417838573,0.484549999237,0.515027999878,-0.0523221306503
51293,-0.373654693365,-0.466347813606,-0.850799977779,0.0734999924898,-0.795300006866,0.357664167881,-0.480148613453,-1.77120399475,-0.734399974346,-0.0599748007953,0.605251073837
10962,-0.220281586051,0.696263313293,0.253000020981,-0.120749995112,-1.9903999567,3.05971813202,1.07412052155,3.6545188427,-0.417049974203,-0.273522496223,-3.15464496613
10153,-0.399009555578,0.679784715176,0.369799971581,2.95434999466,-0.581700026989,-0.795316517353,-0.163371637464,0.271955549717,1.41939997673,0.054367441684,0.285198897123
874,-1.56547260284,-1.29402148724,0.653750002384,0.830250024796,0.548699975014,-0.28616386652,0.00124037265778,-3.74550509453,0.147350013256,-0.341806530952,0.701267838478
