rid,CPC006_A375_6H:BRD-K81647657-001-01-9:10,CPC006_A375_24H:BRD-K81647657-001-01-9:10,CPC006_A549_6H:BRD-K81647657-001-01-9:10,CPC006_A549_24H:BRD-K81647657-001-01-9:10,CPC006_A673_6H:BRD-K81647657-001-01-9:10,CPC006_AGS_6H:BRD-K81647657-001-01-9:10,CPC006_CL34_6H:BRD-K81647657-001-01-9:10,CPC006_CORL23_6H:BRD-K81647657-001-01-9:10,CPC006_COV644_6H:BRD-K81647657-001-01-9:10,CPC006_DV90_6H:BRD-K81647657-001-01-9:10,CPC006_EFO27_6H:BRD-K81647657-001-01-9:10,CPC006_HA1E_6H:BRD-K81647657-001-01-9:10,CPC006_HA1E_24H:BRD-K81647657-001-01-9:10,CPC006_HCC15_6H:BRD-K81647657-001-01-9:10,CPC006_HCC515_6H:BRD-K81647657-001-01-9:10,CPC006_HCC515_24H:BRD-K81647657-001-01-9:10,CPC006_HCT116_6H:BRD-K81647657-001-01-9:10,CPC006_HEC108_6H:BRD-K81647657-001-01-9:10,CPC006_HEPG2_6H:BRD-K81647657-001-01-9:10,CPC006_HT115_6H:BRD-K81647657-001-01-9:10,CPC006_HT29_6H:BRD-K81647657-001-01-9:10,CPC006_HT29_24H:BRD-K81647657-001-01-9:10,CPC006_JHUEM2_6H:BRD-K81647657-001-01-9:10,CPC006_LOVO_6H:BRD-K81647657-001-01-9:10,CPC006_MCF7_6H:BRD-K81647657-001-01-9:10,CPC006_MCF7_24H:BRD-K81647657-001-01-9:10,CPC006_MDST8_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH1694_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH1836_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH2073_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH508_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH596_6H:BRD-K81647657-001-01-9:10,CPC006_NOMO1_6H:BRD-K81647657-001-01-9:10,CPC006_OV7_6H:BRD-K81647657-001-01-9:10,CPC006_PC3_6H:BRD-K81647657-001-01-9:10,CPC006_PC3_24H:BRD-K81647657-001-01-9:10,CPC006_PL21_6H:BRD-K81647657-001-01-9:10,CPC006_RMGI_6H:BRD-K81647657-001-01-9:10,CPC006_RMUGS_6H:BRD-K81647657-001-01-9:10,CPC006_SKLU1_6H:BRD-K81647657-001-01-9:10,CPC006_SKM1_6H:BRD-K81647657-001-01-9:10,CPC006_SKMEL1_6H:BRD-K81647657-001-01-9:10,CPC006_SKMEL28_6H:BRD-K81647657-001-01-9:10,CPC006_SNGM_6H:BRD-K81647657-001-01-9:10,CPC006_SNU1040_6H:BRD-K81647657-001-01-9:10,CPC006_SNUC4_6H:BRD-K81647657-001-01-9:10,CPC006_SNUC5_6H:BRD-K81647657-001-01-9:10,CPC006_SW480_6H:BRD-K81647657-001-01-9:10,CPC006_SW620_6H:BRD-K81647657-001-01-9:10,CPC006_SW948_6H:BRD-K81647657-001-01-9:10,CPC006_T3M10_6H:BRD-K81647657-001-01-9:10,CPC006_THP1_6H:BRD-K81647657-001-01-9:10,CPC006_TYKNU_6H:BRD-K81647657-001-01-9:10,CPC006_U937_6H:BRD-K81647657-001-01-9:10,CPC006_VCAP_6H:BRD-K81647657-001-01-9:10,CPC006_VCAP_24H:BRD-K81647657-001-01-9:10,CPC006_WSUDLCL2_6H:BRD-K81647657-001-01-9:10,NMH002_FIBRNPC_24H:BRD-K81647657-001-02-7:10,NMH002_FIBRNPC_6H:BRD-K81647657-001-02-7:10,NMH002_NEU_6H:BRD-K81647657-001-02-7:10,NMH002_NEU_24H:BRD-K81647657-001-02-7:10,NMH002_NPC_6H:BRD-K81647657-001-02-7:10,NMH002_NPC_24H:BRD-K81647657-001-02-7:10,CPC006_H1299_6H:BRD-K81647657-001-01-9:10,CPC006_RKO_6H:BRD-K81647657-001-01-9:10
5880,-0.210838913918,0.281703054905,-0.189991831779,0.233651086688,1.86059999466,-0.964200019836,-0.857349991798,-0.790099978447,1.61744999886,0.641650021076,0.927749991417,0.880279898643,0.722074329853,6.69919490814,1.04445660114,0.678536176682,-0.644050002098,0.385979294777,-0.536798357964,0.0627500116825,-0.588952660561,-0.228331461549,4.79160022736,0.901100039482,-0.316833436489,0.0439033322036,0.0205000042915,0.325549989939,-0.656049966812,-0.158000022173,1.18140006065,-1.31854999065,-0.920849978924,-0.233150005341,0.0304856747389,0.0071600228548,0.0444000065327,-0.565450012684,0.00849097967148,-0.926400005817,-0.581449985504,-0.881649971008,-0.998450040817,-0.532000005245,5.13915014267,0.330150008202,0.2608499825,0.741750001907,-0.799634158611,0.209959566593,-0.439999997616,0.345573246479,-0.109999999404,0.0802999958396,-0.629675149918,0.253716558218,0.929200053215,-0.531678557396,-0.183951318264,0.530806541443,-0.190733343363,0.0605203211308,0.984766721725,0.253350019455,-1.66145002842
3162,-0.203149199486,-0.448062032461,-0.564851105213,-0.277589559555,-0.803849995136,-0.768450021744,-0.839299976826,-0.231199994683,0.0897500216961,-0.131400004029,-0.322699993849,-0.876974225044,-0.486994683743,1.98413741589,-0.220912575722,-0.590420007706,-1.67234992981,-0.422549366951,-0.822213292122,-1.12575006485,-0.129407450557,-0.474148780107,-0.623549997807,-0.893249988556,-0.332801431417,-0.519163310528,-0.168150007725,-0.139450013638,-1.25604999065,-0.759250044823,-0.373400002718,-0.456550002098,-0.17215000093,0.0229000002146,-0.491128027439,-0.319138020277,-0.999850034714,-0.321700006723,-0.627337694168,0.135150000453,-1.40594995022,-0.255000025034,-0.634249985218,-0.380400002003,-0.636350035667,-0.919649958611,0.108750015497,-0.684149980545,-0.728056192398,-1.0623691082,-0.584299981594,-0.657280087471,-0.250299990177,-0.199950009584,-0.117091715336,0.412948250771,-0.509500026703,-0.0825629383326,0.335875272751,0.333712875843,-0.203366681933,-0.982949256897,0.0568333268166,-1.12450003624,-0.305700004101
1282,0.741666674614,0.453099578619,1.00622034073,-0.283096313477,0.79289996624,0.421799987555,0.916999995708,-0.177900001407,0.199499994516,0.550700008869,1.56679999828,0.853082537651,0.194962501526,1.22178244591,1.24061059952,1.2631572485,1.98424994946,-0.966507911682,0.0526857823133,1.92580008507,0.211095765233,-0.875547647476,-0.625849962234,0.239499986172,-0.184044614434,0.374232292175,0.971049964428,0.0621500015259,-0.243499994278,0.599399983883,1.64295005798,0.292100012302,0.906900048256,2.19409990311,0.0694442465901,1.31924986839,0.550050020218,0.893999993801,-0.0929191708565,1.19519996643,1.10194993019,-0.550250053406,0.0361999869347,0.131050005555,-0.386999994516,0.386700004339,0.513849973679,0.0754500031471,1.19550037384,0.772790372372,0.247449994087,0.674938380718,-0.491349995136,-0.168099999428,-0.190910562873,-0.682408809662,0.239250004292,-0.752770781517,-0.744699954987,-1.75245940685,-0.295466661453,-1.50200247765,0.277366697788,0.796800017357,-0.46749997139
3383,1.30598175526,0.574717283249,0.720345973969,-0.682090580463,0.298000007868,0.69754999876,1.05579996109,-0.35379999876,0.189500004053,1.34165000916,0.629599988461,1.81729400158,0.37142264843,3.87051939964,0.593237221241,0.179570451379,6.3001499176,0.530480384827,0.783457756042,0.614250004292,-0.136192947626,0.556087970734,0.74564999342,0.459600001574,-0.229472249746,-0.00224221125245,1.01300001144,-0.174799993634,-1.22670006752,0.068599998951,2.60944986343,-0.79365003109,0.601000070572,1.01329994202,0.0481051951647,-0.206755444407,1.5543500185,0.0364999957383,-0.936298012733,0.655499994755,0.0908000022173,-0.0859500020742,-1.05910003185,-0.478749990463,-0.64435005188,-0.0277999937534,-0.702050030231,-0.110899984837,-0.0100058764219,0.210115119815,0.242899984121,-0.427033931017,1.1113499403,-0.0841000080109,0.69161939621,0.645417928696,0.774450004101,-0.182203382254,0.861994326115,-0.935706496239,-0.117200009525,0.97420501709,-0.101700007915,1.55824995041,0.662850022316
727,-1.46517944336,-0.772570729256,-0.367717146873,-0.45935356617,-0.291049987078,-0.212599992752,-0.455750018358,-0.0816999971867,-1.23994994164,-0.167099997401,1.67840003967,-0.616660714149,0.138627663255,1.87329721451,-1.97766256332,-0.224278047681,2.46105003357,0.938172578812,-0.679228961468,-0.57950001955,-0.108712032437,-0.288498580456,2.74565005302,2.51160001755,-0.620674550533,-0.252395153046,0.162749990821,-1.15385007858,-0.901000022888,-0.35435000062,1.12874996662,0.114799998701,-0.0585499927402,0.120700001717,-0.32643160224,-0.0445652157068,0.667099952698,-1.03075003624,0.544018983841,0.0341500006616,0.171649992466,-0.229849994183,0.813899993896,-0.814999997616,-0.498500019312,-0.0630500167608,0.271800011396,-0.306600004435,-0.102813690901,0.938105106354,-1.15685009956,-0.577894628048,0.201599985361,-1.39069998264,-0.339205920696,-0.645284950733,-0.730250000954,0.240194201469,-0.135644763708,-0.138950973749,0.0667999982834,0.73428940773,-0.155099987984,0.961199998856,-1.12925004959
4792,0.818561971188,0.255796164274,0.052929058671,-0.483903974295,0.836700022221,0.639400005341,-1.00374996662,0.106100000441,-0.531149983406,0.720149993896,-3.04579997063,0.0978578180075,0.894246935844,0.985278666019,-0.296152949333,0.116934090853,-1.5476000309,-0.891676306725,0.323671221733,-1.51810002327,0.266610085964,0.000423982739449,-0.632849991322,-0.404550015926,-1.19614934921,-0.838916897774,0.413100004196,0.00595000386238,-0.269150018692,0.923699975014,-0.800999999046,-1.68860006332,-0.64485001564,0.241350010037,0.144181117415,0.209310501814,-0.543749988079,0.140599995852,-2.01817131042,0.552550017834,-0.985000014305,0.77739995718,1.5773999691,0.129600003362,-0.248899996281,-0.132250010967,-1.34280002117,0.189700007439,-0.292825639248,0.0411172881722,-0.4958999753,-0.155907958746,0.453350007534,-0.150100007653,-0.672939121723,-0.472509860992,0.230699986219,0.0718028917909,0.690443575382,0.222744196653,0.343600004911,-0.487130641937,0.174033343792,0.0673500299454,0.275499999523
4794,-0.627081871033,0.614059269428,2.07529425621,-0.298809289932,-0.517050027847,1.16210007668,-0.194900006056,-0.71439999342,0.00794999301434,0.974599957466,1.20399999619,3.41899633408,-0.150943502784,2.88876223564,-0.718759834766,0.315586984158,1.93484997749,0.363563090563,0.698792457581,0.142449975014,-0.172053128481,-0.586277723312,0.266849994659,0.209199994802,0.434855282307,0.288324415684,-0.677749991417,-0.50695002079,-0.358699977398,-0.102300003171,1.18295001984,3.54719996452,0.424349993467,-0.584550023079,0.189366534352,0.350172758102,0.798700034618,-0.0661999955773,0.997594714165,-0.56994998455,0.318849980831,0.748450040817,-1.07700002193,-0.756500005722,-0.484299987555,0.600099980831,0.39414998889,-0.172350004315,0.652508616447,0.61658680439,-0.250999987125,0.315376788378,-0.601700007915,0.199149981141,0.779553472996,-0.518432378769,0.135700002313,0.852831602097,-0.786846756935,-0.397471964359,-0.0583333075047,0.448799520731,-0.202466666698,0.581799983978,-1.48164999485
902,-1.95506322384,-1.11298763752,-0.172534868121,-1.50471222401,-1.88754999638,0.302999973297,1.38610005379,0.924099981785,0.104000017047,0.512850046158,-3.47639989853,-1.78934884071,-0.639159560204,1.59566497803,-2.36691999435,-1.72132492065,2.85100007057,2.09315276146,-2.72850394249,0.584800004959,-1.42069196701,-0.217455148697,-1.14289999008,-0.383450001478,-0.175255566835,-0.528086125851,-0.27864998579,-0.351050019264,0.237850010395,-0.764949977398,2.24450016022,-2.6305501461,0.237849995494,-1.485049963,-0.171231716871,-2.19305610657,-0.00500002503395,-1.19574999809,0.946965157986,-1.00784993172,-0.416249990463,-1.35989999771,-0.848049998283,0.420399993658,-0.144649997354,0.178999990225,1.25284993649,-0.614300012589,0.968725442886,1.24030983448,1.55879998207,0.0676907226443,0.629099965096,0.162050008774,-0.993146538734,-0.911801040173,-0.756449997425,0.374534010887,-0.127256497741,-1.22143816948,-0.0593666769564,1.06522274017,0.13529998064,1.1603000164,-1.0012999773
8091,-0.173259586096,0.505612254143,0.504595696926,-0.743682026863,-0.590349972248,-0.0907500013709,-0.296350002289,-0.655499994755,3.13150000572,0.911399960518,0.167199999094,-0.617817103863,0.31700566411,2.86158466339,-0.466907292604,-0.927978277206,-1.32760000229,0.254350155592,-1.16869652271,-1.07439994812,-0.470904409885,-0.0970440506935,1.65824997425,-0.705999970436,-0.604165554047,-0.695336937904,-0.335299998522,-0.8424000144,-0.930750012398,-2.21755003929,1.09375,0.353549987078,0.866050004959,-0.61360001564,0.0207896754146,-0.202372133732,0.566150009632,0.491800010204,-0.971636772156,0.494150012732,0.41345000267,0.319400012493,1.67834997177,1.08949995041,-0.259949982166,0.817149996758,-0.235750004649,0.280399978161,0.387822180986,-0.125641807914,-0.0179000012577,-0.597737431526,-0.409049987793,-0.545700013638,-1.93312382698,0.361920058727,-0.397550016642,-0.0860409960151,1.80527150631,0.280946999788,0.25993335247,-0.61959284544,0.233933314681,0.187300026417,0.329300016165
3486,0.558547198772,0.211793750525,0.604073643684,0.452419996262,-0.21280002594,1.56675004959,0.212150007486,-0.483599990606,0.092950001359,-0.79515004158,0.465399980545,0.587447524071,0.596234977245,1.61847949028,0.118378721178,0.829664707184,2.84255003929,0.00462889671326,-0.378165453672,-0.574300050735,0.157622814178,0.0330239348114,-2.17344999313,0.273350000381,-0.346426635981,-0.399942159653,0.243399977684,0.0780999958515,-0.508149981499,0.515100002289,0.577399969101,-0.291649997234,0.298700004816,0.679650008678,0.518301010132,0.560627698898,0.771400034428,0.693099975586,-0.166875973344,1.44265007973,0.0208500027657,0.469650000334,2.0680000782,-0.531799972057,-0.356700003147,0.111099988222,0.281899988651,0.102300003171,1.28412246704,-0.654658854008,-0.89200001955,-1.44746518135,-0.109750002623,-0.651049971581,0.260429084301,-0.485569536686,-0.620000004768,-0.130047544837,0.251555204391,-1.64865159988,0.247300028801,0.297320246696,0.297900021076,-0.930449962616,-0.489600002766
10818,-0.356167197227,0.270428836346,0.80023509264,-1.24536848068,0.692099988461,0.505999982357,-0.526549994946,0.0,-0.396650016308,0.151999995112,1.23070001602,-0.200595542789,-0.649951040745,5.31267642975,0.31892952323,0.364053010941,1.43799996376,-0.365817815065,-0.445798039436,1.52189993858,0.305515855551,-0.00222061574459,0.618499994278,0.0243499875069,0.686430454254,0.525803625584,-0.452899992466,-0.167750000954,-0.52505004406,-0.105149999261,1.19245004654,0.211250007153,0.0764999985695,0.396299958229,0.802167654037,1.09572327137,1.17930006981,1.24479997158,0.806577205658,-1.14999997616,0.735649943352,0.807500004768,1.0299500227,-0.556100010872,0.185699999332,0.0143499970436,-0.227349996567,0.881500005722,0.815506219864,0.282085120678,0.122250005603,0.000275742262602,-1.21825003624,-0.103450000286,0.0301947742701,-0.0845085605979,-0.353900015354,1.37339687347,0.0540453344584,-0.368464678526,0.128933340311,-0.172034516931,0.0157333612442,1.24110007286,-0.0282500088215
3454,0.118685230613,-0.506530642509,0.659762203693,-0.38817974925,1.06839990616,1.19599997997,0.0236000046134,0.00879999995232,-0.743649959564,0.723600029945,0.81400001049,1.58175837994,0.249022871256,0.889831840992,0.65827780962,0.773359835148,1.67879998684,0.151300176978,1.09874987602,1.05745005608,0.415096759796,-0.476066559553,-0.18449999392,-0.0456499904394,0.469295531511,-0.504232645035,-0.772650003433,-0.0261500030756,0.20664998889,0.0957000032067,1.47265005112,0.79960000515,1.63695001602,0.465749979019,0.212396711111,0.844212651253,0.672450006008,-0.299099981785,2.00570273399,-1.35619997978,0.937200009823,0.455800026655,0.0386499762535,0.157200038433,0.493349999189,0.212599992752,0.106449998915,-0.167100012302,1.2802541256,0.814935028553,1.28850007057,0.589166224003,-0.048299998045,0.199000000954,1.45653128624,0.286641508341,-0.281900018454,0.899419903755,0.0887291356921,-1.10627770424,-0.039033330977,1.17289757729,0.106199987233,0.79129999876,-0.370750010014
4282,-0.771594643593,0.0469069071114,-1.1239836216,-0.214875072241,0.250100016594,-0.337249994278,-0.0205000042915,-1.74090003967,0.13014999032,-1.58350002766,0.22214999795,-1.08575057983,0.227359890938,0.20873002708,-1.16714334488,-0.190221071243,-1.06505000591,-9.81527991826e-05,-1.32652330399,-1.53464996815,-0.73603528738,-0.118448510766,-0.913850009441,0.0295000076294,0.0801527649164,0.0605772435665,-0.392500013113,0.564400017262,0.0,-0.0579999983311,-1.02474999428,-0.715699970722,-0.0822499915957,0.0,-0.326381266117,-1.06380915642,0.58805000782,0.669700026512,-0.445652008057,-0.1412999928,-0.3763499856,-1.03314995766,-3.88000011444,0.0,0.199599996209,-0.974650025368,-0.168549999595,0.844850063324,0.402261942625,-1.49376022816,-0.223250001669,-0.312273800373,0.0559500008821,0.572049975395,-2.55323028564,-0.489346385002,-0.28639999032,0.471167474985,0.706206798553,0.273201435804,0.380133360624,-0.132683575153,-0.369700014591,-2.56675004959,0.0010000000475
1605,0.354444205761,0.76595723629,-0.0312423147261,0.0712316334248,0.136600002646,-0.104450002313,-0.760499954224,-0.894999980927,0.923150002956,2.21309995651,0.943600058556,-0.446865588427,0.150698170066,4.92611646652,0.284079313278,0.199440598488,-2.2608499527,-0.568279206753,0.582215309143,0.12809997797,0.0972524285316,0.541074931622,-0.711950063705,0.183699995279,0.459510236979,0.873251795769,0.325749993324,-0.0570500008762,0.296700000763,-1.17385005951,-2.51999998093,-0.210550010204,-0.222099989653,1.15569996834,-0.0162023305893,1.12687492371,-1.16120004654,0.323550015688,-0.711017012596,1.15785002708,0.241849988699,0.537600040436,-1.0013999939,0.797199964523,-0.290350019932,-0.153899997473,-0.515349984169,-0.377649992704,-0.295694708824,0.374386847019,-0.215750008821,0.676238596439,0.405600011349,-0.0943000018597,0.14681199193,0.552683889866,-0.430550009012,-0.524653375149,0.633704066277,0.403717875481,0.703133225441,-0.386553168297,0.0165666639805,-0.499700009823,1.53404998779
10644,1.75168430805,-0.177356407046,-0.94926160574,-0.210533201694,-2.30040001869,-1.01029992104,-0.639200031757,-1.07039999962,1.7390999794,0.0896999835968,-1.85819995403,-0.813268661499,0.0550289601088,4.2215218544,-2.73249053955,-2.90554094315,-1.46484994888,-0.690576195717,-2.69953966141,-0.816749989986,-0.49434247613,-0.115543343127,2.61755013466,-0.764600038528,0.868802547455,0.0737398564816,-0.563600003719,-0.655550003052,-0.297399997711,-0.558599948883,-0.41764998436,5.42019987106,-1.07930004597,0.933799982071,-0.182888194919,-0.997492074966,0.976350009441,0.478299975395,-0.82517772913,-0.297699987888,-0.336199998856,-0.369700014591,0.770300030708,0.666400015354,-0.619499981403,0.653449952602,-0.0899500027299,-0.118200004101,-0.742844700813,-0.0420513935387,0.402350008488,0.315889537334,-0.469999998808,-0.0445999950171,-0.991025805473,-0.528959989548,-0.337849974632,-0.746031761169,0.285905957222,0.676496505737,0.189900010824,-0.65106856823,0.308866649866,-1.45899999142,-1.15129995346
2065,1.13131093979,1.0270524025,0.0445355810225,-0.874782919884,0.394600003958,0.250450015068,0.270199984312,-0.588100016117,0.508100032806,1.40374994278,1.43730008602,0.514163672924,0.394458889961,3.75001239777,1.35133206844,0.708232283592,0.863549947739,-0.451876848936,0.295436263084,-0.532299995422,0.438600182533,0.258408069611,3.19564986229,-0.0764499977231,0.0788259282708,-0.126901224256,-0.25720000267,-0.253149986267,0.200599998236,1.6046500206,-0.00525000318885,-0.468599975109,-0.305949985981,0.553650021553,-0.372474074364,-0.0869474411011,-0.101049996912,0.129649996758,-1.33596038818,-1.08660006523,-0.441650032997,-0.355949997902,0.575850009918,-0.884150028229,-0.142850011587,0.943049967289,-0.24905000627,1.11849999428,0.127901241183,-0.585774004459,-0.246499985456,0.485435932875,0.0229499936104,-0.24145001173,1.03991901875,0.19418361783,-0.293149977922,0.438258618116,0.747855603695,-1.17347991467,-0.263433337212,-0.64842736721,1.03443336487,0.522900044918,0.174049973488
8321,-1.44195473194,-0.682688355446,1.03354167938,-0.844557642937,-0.191949993372,-0.252449989319,-0.113300003111,-0.0588999986649,-0.796100020409,0.70015001297,-1.11609995365,-0.0364157706499,-0.0665502175689,0.474610775709,-0.568540215492,-0.311641871929,1.29495000839,0.294733166695,-0.182927906513,-0.653800010681,-0.212894544005,-0.441008627415,0.872199952602,0.012099981308,0.0246875211596,-0.327151060104,-0.593649983406,-1.05394995213,-1.52935004234,-0.601149976254,0.111199989915,-0.38639998436,0.399399995804,-0.539449989796,0.5271499753,0.12658983469,0.724650025368,-1.04429996014,0.628956675529,-2.32294988632,-0.481599986553,0.115649998188,-0.727699995041,-1.51944994926,-0.298249989748,-0.102099984884,-0.843800008297,-0.281450003386,-0.204624265432,-0.658747315407,-0.924800038338,-0.405400693417,-0.880149960518,-0.665349960327,-0.493938177824,-0.535052657127,-0.11369997263,0.679310142994,-0.297108024359,-1.18064343929,-0.287566691637,0.901093423367,-0.0699666589499,0.460899978876,-0.400999993086
8503,-1.1378685236,0.136427730322,0.377001076937,-0.278226882219,0.821749985218,0.304049998522,-0.602500021458,1.06260001659,0.668049991131,-0.197900027037,-0.479500025511,1.19127440453,-0.0172421112657,4.29209852219,-0.441003829241,-0.0795414745808,2.43635010719,0.784585356712,-1.16391563416,4.97884988785,0.201777428389,0.916082561016,0.776399970055,-0.223250001669,0.562772512436,-0.0371656306088,0.701050043106,-0.45870000124,0.343450009823,-1.25480008125,1.5870000124,0.0441000163555,2.17295002937,0.52689999342,-0.326818227768,0.631293118,-0.422600001097,0.696349978447,0.35214176774,-0.0329499989748,-0.790549993515,-0.100350007415,-1.96654999256,-0.550499975681,-0.00335000455379,-0.0334499925375,0.314549982548,-0.144050002098,0.299610137939,0.767415583134,0.23164999485,0.156292945147,-0.244900003076,-0.731050014496,0.289818704128,0.590932130814,0.644999980927,-0.063028216362,0.279447048903,0.754913330078,0.289766669273,-0.0307381376624,-0.0775333717465,0.0192999988794,-0.338950008154
7027,-1.98935747147,0.661744654179,0.515968859196,0.904663205147,-2.00095009804,0.971300005913,-0.133349999785,-0.368999987841,0.697149991989,-0.916249990463,-1.94849991798,-2.20875167847,1.02242183685,-1.71083629131,-2.6091401577,-2.16726946831,-1.06484997272,-0.0399647951126,-1.90315294266,-0.545650005341,-0.659488677979,0.592428147793,-1.64205002785,-0.388799995184,-0.242594107985,0.779586076736,-1.23514997959,-0.569299995899,-0.172450006008,-1.72130000591,-1.34130001068,-0.925549983978,0.189549997449,-1.45875000954,0.358613610268,-0.473135530949,-0.00100000202656,-1.07369995117,-0.931777775288,0.282850027084,-0.499650001526,-0.190400034189,-2.4022500515,0.0934500098228,-0.227950006723,0.149799987674,0.122050002217,0.435900002718,0.546392321587,-0.0157137382776,-0.537600040436,1.08324503899,0.266149997711,0.858250021935,-2.00644302368,-1.46877622604,0.64904999733,-0.0417715162039,-1.76298379898,0.83214622736,0.868200063705,-0.236181616783,-0.834600090981,0.391550004482,-1.4171500206
6850,-1.15874290466,-0.657434880733,-0.253923714161,-0.397394984961,-0.486400008202,0.0477499961853,0.127450019121,0.664699971676,-1.62660002708,-0.530099987984,-1.49930000305,-0.488485336304,-0.238101258874,2.75177311897,0.0513428449631,-0.254674375057,2.28984999657,1.18178582191,-0.98224902153,0.386900007725,-0.69936144352,-0.281793266535,2.20674991608,0.210550010204,-0.391815841198,0.0371150486171,-0.742949962616,0.371000021696,1.12884998322,-0.492300003767,0.612149953842,-0.722350001335,-0.390850007534,-0.481050014496,-0.682568728924,-0.861216902733,0.35799998045,-0.712849974632,0.42998021841,-1.67914998531,-0.769349992275,0.132650002837,0.151950001717,-0.513650000095,0.0864000022411,-0.661149978638,0.672100007534,-0.262600004673,0.407319456339,0.699282050133,0.174699991941,0.796950817108,-0.246799975634,-0.063499994576,-0.0503461658955,0.974846899509,0.754700005054,1.38464260101,-0.509602427483,-0.179582029581,1.39923334122,1.08118784428,0.34846663475,0.751300036907,-0.943300008774
1978,0.0747187063098,0.592460691929,-1.65303969383,0.213985741138,-0.0609499961138,-0.47729998827,-0.929899990559,0.928399980068,-0.379799991846,-0.246250003576,-0.0148499980569,-1.31413042545,0.603837251663,-0.0161701440811,-0.428473174572,-0.577998518944,-2.35850000381,-0.444807082415,-1.04962801933,-0.3179500103,-0.911263108253,-0.277022480965,-0.404349982738,-0.25309997797,-0.933861017227,0.124947242439,0.244199991226,0.20284999907,-0.446399986744,-0.195749998093,-0.644100010395,-0.0627999901772,-0.419050008059,-0.313650012016,-0.633770525455,-0.774891257286,-0.0105499923229,0.200900003314,-1.04059839249,1.19470000267,-0.790499985218,-0.15055000782,-3.75225019455,0.721850037575,0.856999993324,-0.728300035,-0.711600005627,0.112249970436,0.75384747982,-0.480239868164,-0.848699986935,0.573278963566,-0.0415999889374,0.122450001538,-0.991687178612,-0.168347164989,0.290499985218,-0.09573353827,1.07198631763,0.5930814147,-0.176499992609,-0.213194385171,-0.496733307838,-1.92170000076,0.686699986458
