rid,CPC019_A375_6H:BRD-K94127894-001-01-0:10,CPC019_A549_6H:BRD-K94127894-001-01-0:10,CPC019_A549_24H:BRD-K94127894-001-01-0:10,CPC019_HA1E_6H:BRD-K94127894-001-01-0:10,CPC019_HCC515_6H:BRD-K94127894-001-01-0:10,CPC019_HEPG2_6H:BRD-K94127894-001-01-0:10,CPC019_HT29_6H:BRD-K94127894-001-01-0:10,CPC019_MCF7_6H:BRD-K94127894-001-01-0:10,CPC019_MCF7_24H:BRD-K94127894-001-01-0:10,CPC019_PC3_6H:BRD-K94127894-001-01-0:10,CPC019_PC3_24H:BRD-K94127894-001-01-0:10,CPC019_VCAP_6H:BRD-K94127894-001-01-0:10,CPC019_VCAP_24H:BRD-K94127894-001-01-0:10,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:10.2021,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:3.4007,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:1.1336,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:0.3779,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:10.2021,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:3.4007,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:1.1336,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:0.3779,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:3.4007,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:0.3779,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:10.2021,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:1.1336
6118,0.656004011631,-0.41969999671,0.0982546806335,-2.24451160431,0.119906909764,-0.369535028934,-0.585058450699,1.06301283836,-0.878208518028,-0.485921263695,0.269417524338,-0.473112642765,1.84907484055,0.207307323813,-0.11811581254,1.45384562016,0.510368287563,0.55814999342,-0.321166694164,0.852933287621,0.643266677856,-0.283926129341,0.958223938942,0.544749975204,1.94615006447
2961,-0.0626232028008,1.78310000896,0.238040655851,-3.40749573708,-0.0380326621234,-0.185131177306,-0.0881125852466,-2.65253567696,0.152689114213,-0.593683481216,-0.586772382259,0.106348529458,-0.828005075455,0.0411489009857,-0.280592173338,-3.65774416924,-1.8547911644,-1.97064995766,-1.15293347836,-0.859633386135,-0.923733413219,0.676859617233,-0.97168058157,-0.766550004482,-2.27904987335
310,-1.52988815308,1.88230001926,-0.440791547298,-0.127966046333,-0.0415291190147,0.65772163868,-0.1035752967,-0.890810489655,0.784526705742,0.539366543293,0.498827785254,0.469803869724,0.187015146017,-1.40634667873,-1.45611691475,-0.612997591496,-0.931629121304,0.723500013351,0.275533378124,0.268633335829,0.0848000049591,-0.0449240803719,-0.521355271339,-3.55220007896,-3.73390007019
7296,-0.897911131382,0.000699999975041,-0.618085443974,0.597747683525,-0.0585688091815,-1.47266960144,-0.5773203969,0.76621055603,0.302524000406,-1.92590665817,0.0582602694631,-0.398022770882,0.388992726803,-2.35549640656,-0.608502745628,-2.7386200428,-1.51295685768,-1.06605005264,-0.539699971676,-0.837233364582,-0.228733360767,-0.593488633633,-0.0693874657154,-2.97270011902,-2.48860001564
1429,-3.32198882103,1.59300005436,-1.41759049892,-0.615348100662,1.27847254276,0.0581908673048,-0.497612982988,-1.41494107246,0.594188213348,-0.795872926712,-0.347593545914,-0.813706457615,-1.33367919922,-1.50986874104,-1.73250555992,-0.650220453739,-2.40133309364,-0.573350071907,-0.760933458805,-0.603700041771,-0.621433377266,0.338237583637,0.397300720215,-1.84839999676,-1.46574997902
2548,-0.036360103637,0.604399979115,0.187367931008,-0.669263064861,0.655871808529,1.44611728191,0.577752172947,-0.49918961525,1.01352584362,-0.408865571022,0.402842849493,0.516428589821,0.504078447819,-2.50980520248,-0.933694303036,-1.00510466099,-0.942946076393,1.56534993649,0.0350999832153,-0.500633358955,0.265033394098,0.476716995239,-0.647618293762,-1.7568000555,-2.47024989128
6499,-0.0995269268751,0.773299992085,0.695310175419,2.09323477745,0.513439655304,1.16405463219,0.518157243729,-0.786513566971,0.507127165794,-0.674819588661,0.813395261765,0.465821802616,0.00721674785018,-2.4643433094,0.654966592789,-0.265970617533,0.24691593647,0.224150002003,-0.471566706896,-0.451700031757,-0.1263666749,-0.165518939495,-1.11625349522,-2.25355005264,-2.90439987183
642,-0.151530146599,1.81620001793,0.46586984396,1.70204007626,2.98977136612,0.526498734951,0.96613997221,-1.20288085938,1.26350009441,0.257539510727,0.584698200226,0.0960272103548,0.561374664307,-2.92020559311,-1.09560322762,-1.60312342644,-1.21167039871,1.26565003395,0.762266695499,0.0572999715805,-0.0411666631699,0.320601671934,-0.627112209797,-2.32850003242,-1.69024991989
23076,-0.109268471599,-0.402700006962,-0.726316213608,0.325298279524,0.6520845294,0.184433490038,0.768041193485,-0.80125361681,0.518413901329,-0.240329355001,0.32825550437,-0.418993294239,0.809552192688,-2.61148381233,-1.36785840988,-1.8101978302,-2.07109713554,-0.522650003433,-0.462499976158,-0.663566768169,0.306099951267,0.575024724007,0.496013194323,-0.483150005341,-1.00029993057
10099,0.0231580547988,0.797500014305,0.00729794800282,-1.01373887062,0.873418092728,0.34466791153,0.358564049006,-0.10965833813,0.751192092896,-1.07455718517,0.790642559528,0.297014385462,0.678388535976,-2.66298413277,0.216032505035,-1.08600020409,-0.0682559385896,1.30104994774,0.515400052071,0.450733333826,0.647266685963,0.553340673447,-0.536479353905,-1.64724993706,-1.49109995365
9817,-1.0359030962,0.474099993706,-0.572863161564,-0.118134260178,0.581019341946,0.586976528168,0.202241763473,-0.375733196735,0.752401232719,-0.40800344944,0.251281172037,0.823824346066,-0.0988090932369,-0.969337821007,0.908311724663,0.269546449184,0.256417512894,-0.593549966812,-0.440066695213,-0.18900001049,-0.0447000041604,0.466603666544,-0.579850912094,-0.851799964905,-0.797599971294
9126,-1.58314657211,-0.336899995804,-0.689516723156,-0.710918784142,-0.215746790171,-0.44329315424,-0.118314608932,-1.03365755081,-0.944987177849,-0.0103953480721,-0.52152878046,-0.516286849976,-0.2978079319,0.770478367805,-0.41936019063,-0.30591160059,0.989958822727,-0.664600014687,0.180800020695,-0.181333273649,0.220766663551,-0.578411698341,-0.644844532013,1.5271999836,0.83109998703
3930,-0.75974714756,2.02480006218,0.557604670525,-0.231816381216,-0.524284720421,1.22861933708,0.405959904194,0.307727962732,0.0354835912585,0.24769538641,0.797934949398,0.190657645464,0.0393151044846,-1.79839217663,0.111765436828,0.314559102058,0.405366539955,0.689450025558,-0.539600014687,-0.1630333215,0.461633324623,-0.266511619091,-0.680247783661,-3.84264993668,-3.08605003357
10450,-0.815894305706,2.59800004959,0.580750524998,-0.490723192692,-0.745031297207,1.52766811848,0.452594131231,0.242340818048,0.0430194810033,-0.698529839516,0.452913910151,-1.21093201637,-0.00844168663025,-3.98089265823,1.17574250698,-0.986011207104,0.0933140069246,-0.349500000477,-0.464933335781,-0.903999984264,-0.532933354378,-0.337883532047,-2.09198069572,-2.79095005989,-0.326699972153
54386,1.02724611759,-0.59249997139,-0.830438017845,-0.870715856552,0.0690161511302,0.330606490374,0.463008254766,0.221955105662,1.14476025105,-0.361749172211,-0.310666441917,0.872325897217,0.652991056442,-3.1055316925,0.366496443748,-1.34201192856,-0.614699065685,0.334799975157,0.0845666602254,-0.920966625214,-0.357466697693,0.169508382678,-0.857565999031,-0.589700043201,-0.772150039673
664,-0.26324531436,2.51550006866,0.220153644681,1.06857860088,1.15137958527,0.764149427414,-1.2479364872,0.799100577831,0.671250998974,-0.605045855045,0.0387637279928,0.138167575002,0.72128713131,-1.58490395546,-2.1398525238,-0.987172186375,-0.551559150219,-1.09290003777,0.23056666553,-0.982699990273,-0.100866645575,-0.143538713455,-0.660174131393,-2.33214998245,-3.13175010681
596,-0.53292119503,-0.112000003457,-0.549986839294,-1.22635364532,-0.473921567202,-0.0647589489818,0.173688650131,-0.771960556507,0.612038850784,0.252391278744,0.0971884280443,0.801334738731,-0.304844796658,-0.157313376665,-0.777743816376,1.14035332203,-1.48948323727,-0.998149991035,-0.671133339405,-0.458800017834,-1.05153346062,0.644818067551,0.53880417347,0.166950002313,-0.795799970627
10180,1.17704248428,-1.22119998932,1.10233402252,-0.0412081852555,0.539831161499,0.22762362659,-0.353400498629,1.03708219528,-0.676776230335,0.467593342066,-0.527857124805,-0.134799957275,0.102832064033,-1.5615708828,0.168718546629,0.859211862087,0.29031804204,0.108800001442,0.21996666491,0.25799998641,0.433733344078,-0.33294403553,0.161424845457,-1.86110007763,-0.831849992275
1445,1.29863512516,-0.826499998569,-0.532480120659,-0.720751404762,0.0865958854556,1.29855954647,1.0080293417,1.71709704399,0.41360449791,0.175326138735,0.0641590580344,0.697668969631,0.845239877701,-1.78575897217,-1.28595364094,-1.80595338345,-1.58715748787,-1.25389993191,-0.466466665268,-0.43303334713,0.620100021362,0.0151690244675,0.261772930622,-1.7661999464,-2.01149988174
230,-0.331600159407,-0.434799998999,0.33582469821,0.762727081776,0.904486358166,0.697375535965,2.0755777359,1.75687241554,1.14240956306,-0.00618477165699,-0.330868452787,0.478418380022,1.78978204727,-0.308055281639,0.283454328775,0.0368702411652,-0.360268801451,0.986950039864,0.227699995041,-0.368400037289,1.45916676521,0.868628263474,0.593929648399,2.22289991379,0.179200008512
9246,-0.828261852264,-1.15799999237,-0.328809767962,-0.435684263706,-1.08988213539,-0.666140556335,-0.0619553290308,1.09385061264,-1.38805282116,0.354908257723,-0.695223867893,-0.431527554989,-1.29192948341,1.85273516178,0.148302465677,1.53785037994,0.711835324764,-0.384149968624,-0.364766687155,-0.16413334012,0.293166667223,-0.300217360258,0.777645587921,0.280899971724,1.68085002899
5092,1.64222049713,0.354999989271,1.07562196255,-0.26224219799,0.849135220051,1.02231025696,1.15458250046,1.67029523849,0.218510121107,1.06908738613,0.252900511026,0.749789714813,1.40270960331,-2.28098487854,-0.26678994298,-2.24138092995,0.511197447777,0.832000017166,0.477966636419,-0.0589000359178,0.686200082302,-0.432260662317,-0.235544919968,-2.58370018005,-3.30384993553
23463,0.355552703142,1.65569996834,0.41774520278,0.601314902306,1.13264787197,-0.511678576469,-0.00430021528155,0.525618731976,-0.167578086257,-0.160988420248,0.575005888939,0.325308293104,0.259935319424,-0.171738266945,0.937921822071,1.66456460953,1.25445485115,0.622349977493,-0.434000015259,-0.0440666675568,-0.158233344555,0.405828326941,-0.34705477953,-2.08704996109,-1.85054993629
10007,-0.716967225075,0.749800026417,1.16537547112,-1.42078566551,0.230021119118,1.06961584091,-0.0930744558573,-0.000458046793938,0.565275192261,-0.756427764893,0.0206359978765,-0.357188344002,0.0604380965233,-0.94128292799,0.462789833546,-0.101543337107,-0.622452020645,0.127049982548,0.144433319569,-0.431433349848,-0.130066692829,0.00362873077393,-1.21183657646,-1.12750005722,-2.59280014038
4925,0.631330192089,-0.674499988556,0.319856584072,0.715874135494,-0.189773321152,0.132836133242,-0.595448791981,-0.57329761982,0.0902898013592,-0.196593746543,-0.950006067753,-0.554707348347,-0.184445798397,0.934554457664,2.09099817276,-0.514205098152,-0.241688579321,-0.934949994087,-0.0773999989033,-0.215566679835,0.283033341169,0.051410779357,-1.34595310688,-0.563650012016,-1.26909995079
6251,-0.0554799586535,-0.73970001936,-0.295146107674,0.717170476913,0.354664504528,-0.466261595488,-0.0020203422755,0.175867035985,0.249879270792,-0.0472634732723,-0.344538778067,-0.366642832756,-0.983529984951,0.263745903969,-0.91881865263,1.69585037231,-0.349190175533,-1.32384991646,-0.261433362961,-0.229733332992,-0.809266626835,-0.296138465405,0.480732917786,0.924700021744,1.13570010662
5782,-1.13975441456,1.57500004768,0.528469264507,-2.26738214493,1.45475721359,0.00524678360671,0.381178081036,0.197953402996,1.03998374939,-1.79010283947,0.0114636486396,-0.635391891003,-0.71952354908,-3.03555679321,-0.125696122646,-0.507842063904,-0.689253091812,-0.337150007486,-0.249366685748,0.163233339787,-0.256600022316,0.168015837669,-0.80631685257,-2.82135009766,-2.80725002289
5106,-1.03423643112,-0.763800024986,1.27493369579,-0.0314526557922,-1.1593028307,-2.39413571358,-0.476319432259,-0.990848004818,0.348720431328,2.99656820297,-0.559043884277,-1.10101771355,-2.16290259361,2.46928668022,-2.16948604584,0.827204763889,-1.40183126926,-0.437099993229,0.366433382034,0.418733358383,-0.210133314133,0.0340933650732,0.416382789612,1.11124992371,1.03445005417
2673,-0.446329057217,1.2732000351,0.52899479866,-0.00686880946159,0.103641688824,0.173533558846,0.242580682039,-0.998987972736,0.221783459187,-0.039751291275,0.140103623271,-0.415592581034,-0.508268356323,0.695860147476,0.188827693462,-0.925933003426,0.205004066229,0.157800018787,0.533100008965,0.113833323121,-0.0608333349228,-0.682913243771,0.280050963163,1.69790005684,2.47175002098
644,0.385931968689,0.912999987602,-0.311312019825,0.143721193075,-0.0205152779818,0.1410933882,0.32044917345,-0.156186014414,-0.0179349556565,0.168843686581,0.0144142564386,0.132726043463,0.832064270973,-2.69114089012,-1.14062225819,-3.18123626709,-0.469776183367,1.48049998283,-0.196033358574,-0.823500037193,0.642100036144,-0.247166961432,-0.0755138844252,-4.57559967041,-4.79290008545
6284,0.884870827198,-2.45289993286,-0.805388629436,0.330958485603,0.104559272528,0.207109257579,-0.324086070061,-0.383958876133,0.0374288633466,-0.595079898834,-0.0380336605012,-0.125342875719,-0.109128162265,-1.64222085476,-4.89819383621,-2.04692840576,-3.16575860977,-3.36894989014,-1.77283358574,-2.08839988708,-2.08690023422,0.894039392471,-0.352188110352,0.891349971294,-6.06040000916
4605,0.0530390143394,-1.88699996471,-0.352131873369,-0.766737043858,0.061625868082,-0.831655561924,0.433966696262,-1.45637154579,-0.679124712944,-0.0254675447941,0.117272697389,0.450840443373,-0.818018376827,-2.86149692535,1.68813788891,0.321571797132,-0.258481383324,-0.254599988461,0.382699966431,0.412366718054,0.290766716003,-0.741633832455,0.101511448622,0.464699983597,1.61360001564
6810,0.770331561565,0.859099984169,1.02068793774,0.291383594275,0.466127544641,-0.230283811688,0.486636906862,0.683594226837,-0.540173947811,0.757845342159,0.225735023618,-0.0779604166746,-0.937164545059,0.569064557552,-0.0291283261031,0.599872291088,-0.46797144413,-0.415100008249,-0.327300012112,0.455533325672,0.118433333933,-0.150820285082,0.923823773861,1.19739997387,1.10529994965
54499,-0.820338964462,1.19900000095,0.023042678833,0.186248242855,0.282216519117,0.514377295971,0.266295701265,-1.35768675804,0.0339422523975,-0.760900139809,-0.0289971344173,-0.29605525732,0.365327358246,-3.72434329987,1.06196498871,-0.213164195418,0.405925750732,-0.0918000042439,-1.32980000973,-1.36976671219,-1.45443344116,0.0671575367451,-1.2348818779,-4.3001499176,-4.31974983215
11007,0.69586622715,-1.37160003185,0.0296508967876,-0.628172516823,0.322477698326,0.931133210659,1.35645198822,-0.464520037174,0.743051409721,0.253449648619,-0.282400518656,0.314199566841,0.36358115077,-0.87795060873,1.31515061855,0.93342679739,0.128101587296,-0.388999998569,0.244999974966,-0.62103331089,-0.514633357525,-0.109383761883,-0.117960199714,4.39260005951,1.51169991493
1643,-1.75096464157,-0.67919999361,-0.253449767828,-0.207734614611,-1.15154695511,0.393579006195,0.582022666931,-1.53474450111,1.10818374157,0.436455905437,-0.4688128829,0.0792793259025,0.513016760349,-2.03620457649,-1.08128905296,-1.62847733498,-0.957824409008,0.407249987125,0.856766760349,-0.130766674876,0.162299960852,1.83514821529,0.0543981678784,-1.93414998055,-2.71054983139
25805,0.562647342682,-0.391600012779,-0.00878047943115,0.616834819317,0.261514782906,0.869909346104,0.431626588106,0.9580950737,0.368228018284,-1.18806600571,0.260470330715,-0.305627644062,-0.85355424881,-1.08580994606,-1.848970294,-2.83041071892,-1.40685892105,0.748349964619,0.119933307171,0.00966667383909,0.364366650581,-0.00787115097046,-0.61616808176,-0.568599998951,-0.983800053596
3033,-1.48492193222,0.397300004959,-1.88525271416,0.0035717189312,-0.318824589252,-0.274559557438,0.0222991649061,-1.25270819664,0.146894410253,0.501485109329,-0.0666054114699,-0.389573633671,-0.34797385335,1.26380252838,-2.33017635345,-3.15817785263,-1.43790996075,0.346850007772,0.437066704035,-0.00123333930969,0.100266672671,-0.526484787464,-0.903243541718,2.86474990845,1.48140001297
2745,-0.0803572461009,0.791899979115,0.011751100421,-0.705298841,0.403133392334,-0.409428805113,-0.0804733708501,-0.599135577679,-0.0725676715374,-1.33969080448,0.0259099304676,0.186602920294,-0.270851999521,0.728566884995,0.0562345609069,0.326095879078,0.628960847855,0.831900000572,-0.23816666007,0.12376666069,0.59796667099,-0.223453104496,-0.937208473682,-2.45025014877,-2.53940010071
9961,0.464330345392,0.316900014877,1.73674082756,0.376795977354,0.884149849415,0.711905479431,-0.190410256386,-0.364323437214,-0.382572799921,-0.242605522275,-0.986227691174,0.500805556774,0.316030561924,3.75738334656,0.885964155197,0.199286445975,1.09148669243,0.0695999860764,1.32520008087,0.772099971771,0.522100031376,-0.507410824299,-0.0196273028851,-0.348900020123,-2.18585014343
3925,-1.1810349226,1.55939996243,0.490062475204,-0.697701931,0.296627163887,0.674069523811,-0.657288253307,-0.0421821177006,-0.406017243862,-1.28132390976,-0.949748277664,-0.390626400709,0.0199535489082,-0.240410327911,1.54172170162,1.12915444374,-0.0492182523012,0.706149995327,-0.123133331537,-0.290899991989,-0.0684000104666,-0.612036585808,-1.05193209648,-4.26364994049,-2.31955003738
2582,0.143587887287,1.30390000343,-0.64674282074,-0.461671113968,-0.415939897299,0.982603728771,-0.135347008705,-0.390377342701,0.514542520046,-0.48302128911,0.112950265408,0.736271381378,-1.28484117985,-0.796392202377,0.459975421429,-1.21130013466,-0.290116131306,-0.296949982643,-0.652100026608,-0.569133341312,0.322100013494,-0.384076535702,-1.50008559227,-2.01830005646,-2.17245006561
5792,-0.292753726244,-0.44470000267,0.330472588539,-0.142332687974,-1.35590398312,-0.714896380901,-0.0974875092506,0.795958638191,-1.03454184532,0.390542179346,-0.400239259005,-0.929455339909,-0.4095723629,1.32431340218,0.62636578083,1.06175398827,0.189912736416,-1.21685004234,-0.0235333442688,0.0227666795254,0.0564333498478,-0.108465202153,0.824197173119,1.49405002594,1.37559998035
5236,0.278812050819,1.6031999588,1.33436512947,-0.383281469345,1.25566887856,-0.0703802406788,1.06554961205,1.72701072693,0.0371537357569,0.211540341377,1.08655631542,0.013408780098,0.106755897403,-0.233339935541,1.01421976089,6.20277357101,0.0456732809544,0.139299988747,-0.498033344746,0.00276666879654,0.0589000284672,-0.535629570484,-0.331941694021,-1.80960011482,-0.65364998579
4016,-0.167776510119,-1.18659996986,-0.287036329508,0.56029355526,-0.137969568372,4.77992105484,1.57430934906,0.459396064281,0.219661697745,-0.119457773864,0.16072897613,-0.0331198573112,0.506472408772,2.47780823708,-0.66374963522,1.40690875053,-0.0380455255508,-0.0361500009894,0.555933356285,-0.410099983215,1.03330004215,0.327126950026,0.555793166161,-1.17250001431,-0.906099975109
4651,-0.0766961574554,0.226099997759,0.338443726301,0.722987890244,0.0377723872662,0.310757666826,-0.567240715027,0.856835544109,0.353930354118,-0.0697973519564,-0.0804254263639,0.361037701368,0.588899970055,2.9351234436,-1.17784297466,0.396831870079,0.386524260044,0.910400032997,0.413466662169,0.536366701126,0.391100049019,-0.438414335251,0.561403810978,-1.01935005188,-0.514349997044
3988,-0.642474651337,0.685199975967,-0.230567112565,-0.644835293293,0.742291927338,0.0179720111191,1.72742795944,0.279848068953,-0.128474622965,-0.353405892849,-0.90871578455,0.255482643843,-0.563851892948,0.840478777885,-0.790202319622,-2.04354953766,0.148090690374,0.986750006676,1.39706659317,0.359733343124,0.657200038433,1.57995510101,0.63777422905,0.386099994183,1.43295001984
26227,-0.583495497704,1.75650000572,0.942411661148,-0.888773441315,-0.001988530159,0.515226244926,0.512417912483,-0.629278182983,0.902837634087,-0.382005482912,-0.118049234152,0.37962949276,0.187464877963,-4.23421144485,1.08980107307,-1.12742388248,0.131668373942,1.66600012779,-0.376200020313,-1.08193349838,-0.341600030661,0.345241934061,-0.2810947299,-2.53324985504,-2.81200003624
7982,-1.12018883228,0.536400020123,1.12848651409,-1.01708734035,0.177507728338,0.0964195430279,0.610340058804,-0.741350412369,-0.166965425014,-0.190739765763,0.113888248801,0.0834793448448,-0.220992147923,-0.729319810867,0.742960751057,1.95186448097,1.03755688667,0.735549986362,0.284500002861,-0.0928666591644,1.69533348083,0.496239900589,-0.316971361637,-1.30789995193,-1.45105004311
