rid,DOS030_VCAP_6H:BRD-K87426959-001-01-7:4.96,DOS030_VCAP_24H:BRD-K87426959-001-01-7:4.96,DOS034_A375_24H:BRD-K87426959-001-01-7:4.96,DOS034_A549_24H:BRD-K87426959-001-01-7:4.96,DOS034_HT29_24H:BRD-K87426959-001-01-7:4.96,DOS034_MCF7_24H:BRD-K87426959-001-01-7:4.96,DOS034_PC3_24H:BRD-K87426959-001-01-7:4.96,ERG015_PC3_24H:BRD-K87426959-001-01-7:9.91672,ERG015_PC3_6H:BRD-K87426959-001-01-7:9.91672,ERG015_VCAP_24H:BRD-K87426959-001-01-7:9.91672,ERG015_VCAP_6H:BRD-K87426959-001-01-7:9.91672
51466,-0.0873944610357,0.12216603756,0.295539975166,1.29199075699,-0.157850012183,1.92116987705,-0.231335490942,-0.330597221851,0.293936192989,-0.435565948486,-0.287520140409
2852,-1.02065324783,-0.627774596214,0.398609548807,-0.280674666166,0.358500003815,-0.749495983124,-0.0340171530843,-0.198877215385,-0.000132322311401,-0.508055627346,0.0404434800148
55837,0.194200381637,0.500531375408,0.577350020409,0.585470736027,-0.918250024319,-0.420843601227,-1.34012115002,-0.316883027554,-0.422348231077,0.697926342487,1.26265525818
2131,0.390723973513,-0.609600782394,0.565456688404,-0.622850894928,1.44714999199,0.211901932955,1.65508031845,0.327708274126,0.657952785492,-0.678657650948,-0.101317688823
5427,-0.362659811974,0.934739768505,-0.400751799345,-0.395551472902,-0.814199984074,-1.03162205219,-1.26904666424,0.302598655224,1.43880283833,0.941127896309,-0.147184193134
25966,-0.669366717339,-0.241707623005,3.8263437748,0.475232213736,0.349849998951,-0.923748910427,-0.921306967735,-0.437550604343,0.951046049595,-0.0918096676469,-0.135402590036
55608,-6.52323961258,-0.109708487988,-0.00698758661747,0.957188308239,-0.957499980927,-0.0232813954353,-0.602281451225,-0.362003028393,-0.102482914925,-0.0765472948551,-0.197360962629
1662,0.440352350473,0.444946020842,-0.98037147522,-0.741019546986,-0.0229000076652,0.837880432606,1.55603778362,-0.330509543419,0.538799881935,-0.531217515469,0.384315907955
9702,0.180824458599,0.282140523195,0.574422478676,0.471732795238,0.0537499934435,0.351914525032,1.39777565002,0.0101488083601,-0.00143381953239,-3.20457100868,-0.516441404819
11031,-0.22416973114,-1.05007338524,-0.449332475662,0.858177423477,0.989149987698,0.508175134659,0.0886855572462,-1.60483205318,0.268894404173,0.443084031343,-0.44774889946
10057,-0.308116644621,-0.162395253778,0.110043309629,0.0913802534342,-1.20829999447,-1.80773305893,-0.691445827484,-0.630492031574,0.666011929512,-0.272105276585,-0.268297255039
5985,-0.342233687639,0.378350973129,0.815533280373,1.61663663387,0.268000006676,0.768507778645,-0.0633871406317,0.564959108829,0.659866154194,1.16241180897,0.0769493207335
3280,-0.209511086345,0.0708582624793,0.564018130302,2.01475071907,-0.669849991798,0.0930603742599,-1.12720549107,0.0878417491913,-0.607946515083,-0.142326295376,0.160054937005
55958,-0.401818305254,-0.181806176901,0.540742099285,-0.395451366901,2.3085501194,0.273418784142,1.0616710186,0.716536343098,0.447816491127,0.0638347715139,0.736241459846
51465,0.110464282334,-0.298376530409,0.20367372036,-0.687426507473,0.45165002346,-0.347110420465,1.8174469471,-0.584466218948,0.871647953987,1.1808784008,-0.343410313129
2542,1.39144325256,0.701285421848,0.0817625373602,0.251418292522,0.885199964046,0.759199678898,-0.56851297617,0.209030538797,0.232435524464,0.534397959709,0.151019856334
10641,0.747620403767,0.582092046738,-0.617703080177,-0.539842605591,-0.152500003576,0.628968834877,-0.310667693615,0.203049570322,-0.41465562582,0.479678988457,-0.338688790798
11137,0.0894715711474,0.231970787048,0.0803168267012,-0.418864667416,0.0742499828339,1.47115337849,-1.09703147411,1.08584451675,0.0979323685169,-0.82327568531,-0.171951577067
9842,0.399843990803,-0.0996451824903,0.0273859277368,-0.362159281969,0.428000003099,1.99218010902,2.89465427399,0.306304931641,0.404964417219,0.475202202797,-0.431593686342
10493,0.713632464409,-0.398104280233,0.162233322859,0.270987480879,0.758349955082,1.1090118885,0.222176164389,-0.0230968147516,-0.851908028126,0.820118069649,-0.328691273928
10112,-0.816413938999,0.121455088258,-0.118240475655,-0.622525274754,-0.243250012398,-1.58123493195,-0.285881429911,0.186065286398,-0.592356443405,0.23133520782,0.17924746871
1001,-0.43606415391,-0.780354917049,1.29697072506,0.715498566628,0.893299996853,0.588150978088,0.370366424322,-0.469569206238,0.501323342323,-0.217949837446,-0.366353750229
23635,0.507897675037,-0.751665532589,-0.0331772603095,0.0228550359607,3.61444997787,0.429447889328,0.108033835888,-0.163269132376,0.323382556438,-0.143086031079,0.122620522976
29916,-1.47532701492,-0.0298813953996,-0.378338873386,-0.705990374088,-0.336899995804,0.119550019503,-0.538146913052,1.19980967045,-0.181042745709,-0.376404434443,0.4212500453
2810,0.182506754994,1.4772797823,0.0626131445169,-0.124963954091,-0.488900005817,0.928862690926,-0.154484882951,-0.0577237680554,-0.340943515301,-0.7665168643,-0.673970103264
5993,0.190418377519,-0.25629991293,0.174083799124,0.577264308929,-1.01300001144,1.41663682461,-0.415727674961,0.322748422623,-0.200376451015,-0.730060458183,0.478629291058
11142,3.51926255226,0.241335213184,0.226728335023,0.426363110542,-0.531450033188,-0.218582674861,-0.378473818302,-0.659624755383,-0.495065331459,-0.187599495053,-1.24242460728
79187,0.364547163248,-1.4745798111,0.767698943615,-0.655281543732,1.5638999939,-0.374700248241,0.640411674976,0.60792195797,0.440935105085,0.701609313488,-1.00300502777
51382,-0.592981874943,-0.461693227291,-0.157060131431,0.281842678785,-0.0932500064373,-1.68962359428,-0.423114061356,-4.49462127686,-0.42851960659,-0.679738044739,-0.860321104527
8318,-0.135616019368,0.349260658026,-1.09735584259,-0.608285307884,0.629400014877,-4.7264380455,1.26885092258,0.480190694332,0.487307667732,-2.35913419724,-0.0653326660395
9695,-0.873246133327,-1.51735341549,1.88544023037,0.794789612293,-0.9537499547,1.36098694801,-0.660527408123,-0.484085202217,-0.199088424444,-0.53649020195,-0.64796423912
9712,0.164124935865,0.758099615574,-0.377409845591,-0.617167174816,-0.217300012708,0.243363559246,-0.0578682199121,-0.411524415016,0.975199043751,-0.805863142014,0.101488858461
64943,-0.916129410267,-2.70598459244,-0.20001091063,1.06206190586,0.53250002861,0.405647933483,-0.50587874651,-5.30484294891,0.0938816815615,-0.0802164599299,-5.03070068359
9738,-0.118414215744,0.60868948698,0.272310137749,1.78022170067,-0.018700003624,0.7107629776,1.22201693058,-0.29393029213,0.485297888517,-0.284923434258,-0.180259555578
6793,0.409414082766,0.56987029314,0.113830752671,0.462282240391,-0.0522999987006,1.27405750751,0.308402061462,-0.64820420742,-0.296068996191,0.787628471851,-0.539923667908
7358,0.205470860004,0.719842195511,0.0609485358,0.0687425732613,0.541350007057,-3.83474898338,0.216145247221,-0.349970519543,-0.0973924398422,0.245248749852,0.681734263897
58472,-1.83832120895,1.02431213856,-0.0425618439913,-0.225456759334,-0.510699987411,-0.421871572733,-0.289597839117,-0.541135311127,-0.55924141407,0.191213339567,0.281654834747
50865,-0.446548521519,0.694482862949,-0.732795834541,-0.764077663422,-1.1276999712,-0.426649719477,-0.663786947727,1.15515780449,-0.434954285622,0.225890740752,0.206981688738
23200,-0.387250304222,0.0253103263676,2.67949485779,-0.353849112988,-0.0168499946594,0.403157353401,-0.207156762481,-0.290363073349,0.774646878242,0.4966994524,0.664892077446
51293,1.49279153347,-0.361945658922,-1.30133080482,0.390816479921,-0.706900000572,-1.08212697506,1.89894402027,0.200920641422,-0.231783330441,-0.0570397749543,-0.538190662861
10962,2.57030344009,0.0120143294334,1.24900043011,0.0410389900208,3.57979989052,-0.547594487667,-0.440189749002,0.383411556482,0.132407695055,-0.164031326771,-0.474639356136
10153,-0.710186898708,0.483798235655,1.23807406425,-1.03721833229,-0.143899992108,-0.973142266273,0.652336478233,1.38315200806,0.637623667717,-0.309267997742,-0.0574276745319
874,-0.586416721344,1.31839883327,1.65879404545,-0.297369688749,-0.84399998188,-0.829187035561,-0.374352753162,-2.28649234772,0.591290712357,0.668059289455,0.500439465046
