rid,DOS002_VCAP_6H:BRD-K24798550-001-01-8:4.98,DOS002_VCAP_24H:BRD-K24798550-001-01-8:4.98,DOS032_A549_24H:BRD-K24798550-001-01-8:4.98,DOS032_HT29_24H:BRD-K24798550-001-01-8:4.98,DOS032_MCF7_24H:BRD-K24798550-001-01-8:4.98,DOS032_PC3_24H:BRD-K24798550-001-01-8:4.98,DOSBIO001_A375_24H:BRD-K24798550:9.9537,DOSBIO001_A549_24H:BRD-K24798550:9.9537,DOSBIO001_HT29_24H:BRD-K24798550:9.9537,DOSBIO001_MCF7_24H:BRD-K24798550:9.9537,DOSBIO001_PC3_24H:BRD-K24798550:9.9537,DOSBIO001_NEU_24H:BRD-K24798550:9.9537,DOSBIO001_NPC_24H:BRD-K24798550:9.9537
5018,0.318799972534,-0.0373396798968,-4.37244987488,-0.236671060324,-5.11300468445,-6.06529998779,-0.46285122633,-0.291296511889,0.0366566330194,-0.186648607254,-0.964531958103,0.506299972534,0.94601637125
51375,-0.465550005436,0.988986611366,-1.55149996281,-1.75717449188,-0.116633206606,1.10404992104,-1.76334297657,-0.500332832336,-0.90198135376,0.0772280693054,0.147242695093,-0.196749985218,0.118500769138
55038,-0.0747500061989,-2.32069754601,3.07174992561,0.64555555582,-0.38605466485,4.51389980316,-0.132536202669,0.454660624266,-0.62873840332,-0.913249075413,-0.195112526417,0.327549993992,0.491432785988
23061,1.13935005665,0.550900816917,-0.395200014114,1.66177546978,0.534590959549,0.268099993467,0.249748051167,-0.0462873280048,-0.337079167366,-0.0486457794905,0.468097627163,0.315549999475,1.17723846436
64428,0.52874994278,0.382335364819,-0.421099990606,-0.388289034367,0.618972182274,1.35564994812,0.288675308228,2.19307875633,-0.12023563683,2.01739549637,2.77484893799,-0.467999994755,2.44180226326
11325,-0.37444999814,-0.859111249447,0.485949993134,0.0987875461578,-0.482190966606,-0.967149972916,-0.746113061905,-0.39773195982,0.710039615631,-1.18898046017,-0.746500015259,-0.375450015068,-0.197808325291
9641,0.76960003376,-0.208462163806,-1.83784997463,1.59359025955,-0.238165974617,1.35680007935,1.94675302505,0.388429105282,-0.424471259117,-0.018839944154,-0.444594681263,-0.0883499979973,6.85891914368
23038,-3.62850022316,-0.384729921818,1.65145003796,-0.230457887053,4.39753961563,-0.759050011635,0.43261796236,-0.914834022522,-0.193948954344,-1.5024958849,0.310394644737,-0.596099972725,-0.959842801094
57048,1.82389998436,0.719577074051,-0.789299964905,0.147814705968,-0.307479679585,-0.7445499897,-2.5330824852,0.146536320448,1.10731101036,-0.133011579514,0.0933209359646,-0.17539998889,0.121679335833
94239,-5.9470500946,0.72449606657,-0.460349977016,-0.037249982357,0.64522343874,2.05040001869,1.51496148109,1.43421566486,-1.31346487999,1.70847153664,0.223744243383,0.191349998116,0.269540607929
51203,0.354600012302,0.15164232254,0.890950024128,1.05764198303,-2.81056952477,1.308349967,0.841513812542,1.88444507122,0.842280328274,0.430440485477,0.455930262804,0.231499999762,-3.65736865997
388650,-0.510949969292,0.65423977375,-4.44719982147,-1.77824556828,0.368285059929,0.665450036526,-0.459921360016,1.4558249712,0.0318699739873,1.24218797684,0.918182134628,-0.531050026417,0.456204622984
23039,-1.60710000992,-0.619982779026,0.839400053024,-0.842365503311,0.0738837495446,0.582749962807,0.901996433735,0.520770847797,-0.11035823077,-0.953852772713,-0.00185206532478,0.180399999022,0.624648630619
55179,-5.85270023346,0.355435967445,1.01025009155,-0.03542194888,0.223729044199,0.267199993134,-1.10832560062,-0.149656653404,0.297486931086,-0.35593599081,-0.0256761163473,-0.860949993134,0.468926846981
5827,-0.33630001545,0.343309223652,-1.35649991035,-1.14562380314,-0.481676876545,0.0908000171185,-1.10321223736,-0.121327117085,0.244432449341,0.111129768193,-0.163021594286,0.309399992228,0.00303285568953
10245,0.729550004005,-0.505724787712,0.34810000658,1.45812785625,-0.317224979401,-0.0528500005603,-2.99978351593,0.379092156887,-0.00107887387276,-0.588152229786,-0.201455935836,-0.606450021267,-0.122466444969
6813,-0.562449991703,-0.668827652931,-0.000900000333786,0.351094841957,0.202802821994,-0.676849961281,1.04388737679,-0.479364961386,-0.0938899666071,-0.592726588249,-0.478178203106,4.2391500473,0.530332148075
3251,-0.737199962139,-0.461472481489,-2.23385000229,-1.07123303413,0.119414389133,-1.02605009079,-3.19923496246,-1.01123797894,-2.33663535118,-0.590800762177,0.501295149326,-0.508599996567,-0.387908935547
23212,4.30625009537,-0.528962910175,1.00890004635,3.81690573692,0.679963231087,0.000600000843406,-0.0791571140289,0.407528817654,1.61700034142,-0.14723572135,0.437607884407,0.101700000465,1.05222427845
23536,-1.02254998684,0.363765060902,-1.09529995918,-0.388490885496,0.681775808334,1.02575004101,0.32532286644,1.19074702263,0.08621352911,0.827159762383,3.21119070053,-0.478150010109,0.00784705579281
51282,-0.607949972153,-0.759680271149,0.464549988508,-0.929426550865,-1.28476834297,-0.469449996948,-4.59862470627,-1.0825521946,-0.106599763036,-1.01348268986,-0.605216503143,0.402649998665,-0.24809268117
10227,-0.872150063515,-0.988986849785,-2.82579994202,1.06289088726,-0.0362850278616,-2.09599995613,-0.142733037472,-0.615647614002,-0.362384825945,-0.149651557207,0.0832890868187,0.258199989796,-0.589973926544
50813,0.634050011635,-0.34616163373,0.0324500054121,0.667453765869,-0.342512667179,-1.23965001106,-2.75941443443,0.509299755096,-0.00518262386322,-0.395860135555,0.60118663311,0.231199994683,-0.903097391129
51024,1.46979999542,-0.783689677715,-0.388300001621,1.41000044346,2.04698228836,0.702600002289,1.69931554794,1.1251707077,0.519426465034,0.219329148531,0.0422121584415,0.0799000039697,0.0727654248476
53343,-0.621850013733,-0.662684798241,0.633049964905,-0.0747976228595,-1.27233684063,0.381700009108,1.11505103111,1.79149127007,0.562330842018,-0.380910128355,0.444252073765,-0.233150005341,0.332364976406
1465,-4.66275024414,-0.980401873589,-0.0219999998808,-0.568742215633,4.12746763229,-0.260199993849,-1.35560786724,-0.409260421991,-3.43976140022,-0.70805478096,-0.279818236828,-1.047549963,-0.302525013685
79006,0.0742999985814,0.0557486116886,0.137249991298,-0.287133276463,0.449767351151,1.86045002937,-0.976658344269,-1.5207785368,-0.303512692451,-1.38471210003,-1.50152635574,0.72595000267,-0.269574433565
6988,-4.38850021362,0.447509676218,-0.770699977875,0.610157728195,-0.409547269344,-0.805249989033,1.6280298233,-0.334379553795,0.0457390844822,-0.189233094454,0.260363072157,-0.762850046158,-1.0123411417
11011,0.923900008202,0.631993174553,0.37864997983,0.689321160316,-2.48829674721,-0.50980001688,0.926710009575,0.182270154357,-0.123991206288,0.140339463949,0.252979487181,0.483500003815,-0.224278628826
23325,0.982349991798,-2.4573469162,0.169400006533,0.193919897079,0.739703059196,1.34140002728,1.40397381783,1.31157147884,-0.348482996225,-2.74239993095,-0.407949268818,-0.371749997139,-0.836104989052
10049,0.548400044441,0.55528575182,0.585650026798,0.364619970322,-3.40045571327,0.686849951744,0.407376945019,1.02021944523,-0.219121575356,-0.231088772416,0.297091335058,0.296449959278,-0.460428565741
3157,0.383049994707,-0.0742919370532,0.0898500010371,0.506440997124,-0.169816344976,-4.8123998642,0.224481627345,-0.397237628698,-0.0861455649137,-1.86610627174,-0.198664218187,0.00065000000177,-3.05196332932
200734,-0.977750003338,0.818991184235,-0.232100009918,0.622133016586,-0.718031108379,-1.12760007381,1.37712550163,2.39656805992,0.500324726105,-2.26427578926,0.937700986862,-0.582000017166,-1.78752183914
9053,-0.0137999951839,0.828800022602,0.924149990082,-0.578962922096,4.56825494766,5.43095016479,0.779704928398,0.902807116508,3.17205476761,1.07574164867,-0.16823631525,0.632899999619,0.20650844276
79094,-1.08399999142,-1.49606609344,0.406599998474,0.3417057693,-0.0720610320568,-0.260650008917,0.202952027321,1.21985173225,-0.1424459517,0.670302808285,-1.01709187031,-0.474650025368,-1.16147768497
2778,0.0437499992549,0.268951267004,3.51579999924,-0.345531344414,2.63467311859,-0.394250005484,0.171975642443,0.772293746471,1.908659935,-1.06494879723,-0.356601238251,0.674299955368,1.02758860588
54881,0.695600032806,-1.00703644753,0.802600026131,-0.311928033829,0.636341571808,0.911650002003,0.481111586094,-0.318235188723,1.04290747643,-2.25838851929,3.26296234131,-0.0293500050902,-0.339007586241
54807,-0.439899981022,-0.629339337349,4.84105014801,-0.349368065596,-0.147997155786,-0.544600009918,-1.79458010197,0.629357635975,-0.726429283619,0.879824697971,0.263451635838,0.26060000062,-1.27968680859
323,-2.33309984207,0.186618000269,-0.60925000906,0.811088442802,-0.934750795364,-0.735450029373,0.100514836609,0.596592605114,-0.15653257072,1.03214097023,0.831527352333,-0.0443999767303,1.36305367947
26001,-0.835850000381,0.0120971947908,0.337850004435,-0.467591196299,9.64596366882,-0.104549996555,-1.31857395172,-0.944024562836,-2.69559550285,-0.603656828403,-0.584317803383,-0.760649979115,-0.387556254864
10190,-0.0423999726772,-0.623777508736,4.10675001144,-0.262355923653,0.512743473053,-0.275150001049,-0.0412106886506,0.274222552776,0.551328659058,-0.137271523476,-0.158794939518,0.334800004959,-0.968927741051
9686,1.91859996319,-0.747627317905,-0.248249977827,1.44596529007,-0.277174711227,2.78279995918,1.76022160053,-0.0308984965086,0.640044748783,-0.514842808247,0.468308359385,0.572699964046,-0.734217643738
54915,-0.123700022697,-1.01184940338,0.450849950314,0.177547872066,0.11362759769,1.95874989033,0.125988423824,-2.55737900734,0.221401482821,-3.07263469696,-0.520773351192,-0.664049983025,-0.87986433506
23658,0.231249988079,-1.15804505348,-5.0624499321,-0.479539722204,0.991411268711,-0.597699999809,-0.849604666233,-4.54104280472,0.1811183393,-1.43428575993,0.345979034901,0.182549998164,-3.23987030983
7750,0.584199965,-1.81841802597,4.15199995041,0.950560331345,0.328390032053,-0.402200013399,-0.241038113832,0.756237566471,0.929417490959,-1.7014131546,0.312258690596,-0.443700015545,-0.0337289534509
79643,0.643750011921,-1.17198300362,1.5775500536,1.53336763382,-0.465605407953,3.19020009041,-0.860481977463,-1.02360153198,0.209914505482,-0.0196147859097,-0.830346882343,6.09424972534,2.59177350998
9488,-4.11489963531,-0.383500337601,0.0364999771118,0.858889758587,1.56451880932,1.66015005112,-0.405704438686,0.260660707951,0.849290788174,0.268548309803,-0.243133351207,0.366700023413,-0.249785259366
11200,-0.162400007248,-1.27992141247,0.546200037003,-0.090858541429,1.04957449436,0.151299983263,-0.32020843029,-0.863811969757,-0.436956703663,-1.28324007988,0.217491999269,-0.911150038242,-0.417739540339
65057,-0.311099976301,-0.130858972669,-0.104300007224,-0.216374218464,-0.841019451618,1.20380008221,-0.857382893562,-0.250116705894,-0.830886721611,0.821263432503,-0.0438401252031,-0.440200030804,0.0450115427375
6832,-0.773000001907,0.30326551199,-2.40210008621,-0.443591177464,0.0126463472843,0.777750015259,-2.80516076088,0.775234878063,0.00597700476646,1.35409665108,1.31555533409,0.0384500026703,-1.14533257484
23131,0.0337499976158,1.28723025322,1.2540500164,1.86137461662,0.920246183872,0.202800005674,0.813100516796,-0.233626231551,0.849493801594,-0.837645053864,0.184654712677,0.793499946594,0.806853055954
10776,-4.12534999847,0.312724679708,1.12074995041,-0.0204458981752,-1.20596456528,-0.998600006104,0.456428289413,-0.142047509551,1.38764464855,-1.05489039421,-0.14437314868,0.157000005245,-2.05222177505
6253,-0.391849994659,0.151155874133,0.159300029278,0.0804938077927,0.0701590329409,-0.88195002079,0.0932140648365,0.744832634926,-0.139081165195,1.040402174,-0.483691215515,1.14030003548,-1.6337801218
79716,0.338550001383,0.0970976948738,-0.162699997425,-0.717444658279,-0.067722812295,1.19519996643,-0.0392670184374,0.492049098015,1.76807796955,1.18203735352,0.974773108959,1.11380004883,0.360249578953
29978,-5.07859992981,-0.809910655022,-0.741750001907,-0.507703721523,0.308950603008,-0.423949986696,-0.645732998848,-0.59270709753,-0.212254613638,0.704743146896,0.135939970613,-0.739899992943,2.27965760231
9988,0.344749987125,0.875200748444,1.11985003948,0.0650579929352,3.53195261955,0.487399995327,0.704256176949,-0.356515645981,0.316962271929,-0.182104602456,-0.70639616251,-1.41395008564,0.234800606966
10845,-4.27955007553,2.36093211174,0.770300030708,2.11389636993,-0.12534019351,2.26900005341,1.57512617111,0.884055316448,1.52577137947,0.795640468597,0.419435858727,0.438499987125,2.34480834007
54957,1.35455000401,-0.31372871995,1.01715004444,-0.068770468235,0.0336147248745,-0.300449997187,-0.136399134994,-0.747603476048,0.202460736036,-0.610697865486,-0.0914122760296,-0.18014998734,-0.0657858997583
79170,1.25530004501,0.590659737587,0.635749995708,-0.592146635056,0.546960353851,2.21944999695,1.04290235043,1.50434589386,0.665052354336,1.31489062309,1.11681735516,0.0107499994338,0.256379187107
10610,0.856499969959,1.09259343147,0.324450016022,-0.829798102379,0.436373472214,-0.413599997759,3.63981032372,5.32869100571,-1.16451406479,0.035753980279,0.169727563858,0.337249994278,2.56622481346
128,-1.39894998074,0.278722941875,1.02219998837,-0.62243771553,0.120957404375,-0.380849987268,-1.73828363419,-1.73170936108,-2.01501464844,-0.487605392933,-0.321657210588,0.195399999619,-0.340508818626
51026,-4.02845001221,0.0883311703801,-4.03390026093,-0.153945192695,0.70063829422,0.33599999547,-0.108502537012,0.121573001146,0.576778531075,0.530855774879,0.197530314326,0.624249994755,1.24417042732
5498,-4.15814971924,0.210147559643,-0.441150009632,-0.365953117609,0.413735836744,2.09705018997,-0.42675241828,1.95541191101,0.938445270061,1.38026738167,2.4836974144,-0.486249983311,-1.20161318779
124583,-5.0,-0.236936017871,0.244150012732,-0.49748018384,-6.08981084824,-0.671299993992,0.826265633106,-4.48131895065,0.281399190426,-1.31484270096,0.040557846427,-1.00314998627,-0.289394676685
9455,-0.0746999979019,-1.27332377434,1.56699991226,-0.0978216007352,0.488435685635,2.20270013809,1.2685945034,2.00836896896,1.50292694569,0.377608299255,0.546154975891,-0.270649969578,-0.175868600607
1212,-8.16394996643,-3.34102869034,0.870400011539,0.380104929209,-2.26775550842,-1.96635007858,-1.41941654682,-1.14013516903,-2.88530778885,-1.07547557354,-0.307795971632,0.128549993038,0.539081811905
5255,0.21590000391,0.259296625853,0.216100007296,-0.1176571697,-0.767569899559,0.195549994707,-0.335050582886,0.935014903545,-0.295867919922,0.718869924545,0.677868306637,-0.0926499962807,0.377604275942
9448,3.20110011101,1.89084291458,0.609149992466,-2.15043306351,1.26893985271,0.216350004077,-2.46949625015,-0.222873046994,-0.0433576852083,-0.0451080352068,-0.304741948843,0.755050003529,1.68463897705
9924,0.85045003891,-0.943461298943,-0.160099998116,1.59822535515,-0.332608640194,0.950749993324,0.453287482262,-0.217465877533,-1.13006222248,-4.59402513504,-0.56497746706,-0.0289999991655,-1.27545905113
5480,1.50839996338,3.17510390282,1.24269998074,0.0913353487849,-0.788396954536,1.1685000658,-1.0338845253,-1.37045001984,-0.712293684483,-0.663025200367,0.536167562008,-0.780450046062,-0.999390602112
1983,-2.08860015869,0.765508115292,0.782499969006,-2.54671311378,0.62365758419,0.106700003147,-2.69357013702,0.586497068405,1.42619562149,-4.02197790146,0.107792928815,0.391199976206,-0.340623646975
56889,1.03310000896,-1.63398194313,-0.670600056648,0.832870125771,-0.0605145096779,0.176299989223,1.52076148987,0.263004183769,0.768452465534,0.108097195625,0.188679069281,-0.254099994898,-1.01896798611
79080,-2.3084499836,0.786128461361,-0.292549997568,0.989982783794,-0.0969747528434,-3.19994997978,1.4217543602,1.07902956009,1.01787090302,-0.097774207592,0.473114967346,-0.236599981785,-3.22382545471
9016,-0.645800054073,-0.967863678932,-0.759199976921,-0.224177628756,2.87232327461,-1.31005001068,-0.8126090765,-1.14035236835,-0.510091781616,0.838258862495,-0.374088257551,-0.0321999937296,0.862359762192
6915,-0.130349993706,0.452842593193,-1.00300002098,0.0187500678003,0.351017266512,-0.855650007725,0.964817166328,1.46403408051,0.19101023674,2.28434514999,2.38333749771,-0.919550001621,-0.67726713419
9709,1.58140003681,0.150185704231,-2.03715014458,1.35370290279,-0.120669879019,4.78664970398,1.28120064735,0.676765918732,1.03705835342,-0.463220119476,-0.612151741982,-0.137700006366,-0.0249579846859
116832,2.08069992065,1.33164179325,-0.891099989414,0.906756937504,-1.16864418983,-0.787800014019,-0.355787187815,-0.727364182472,0.138442695141,-0.747472167015,-0.469667196274,0.34399998188,0.265355885029
670,-0.106700003147,0.87401008606,-1.65199995041,-1.09460985661,0.293646395206,-0.267549991608,2.12542033195,-0.373949170113,2.0257627964,2.05060148239,0.611419200897,0.293850004673,-0.123793169856
7867,-1.02084994316,0.133886173368,-0.859849989414,-1.34125781059,-0.610170900822,0.708549976349,1.07938754559,-0.711220085621,0.1039301157,1.68240940571,0.0335103422403,-0.122799992561,-0.255313664675
79143,1.11380004883,0.0996199399233,1.27994990349,0.634782135487,-1.47679448128,-0.714550018311,1.1920529604,0.473641365767,-3.84116864204,0.1739949435,-2.46880865097,0.908399999142,-0.0653438270092
11284,1.0326499939,-0.247866302729,-0.456300020218,-0.426299273968,0.398657798767,-0.0885500013828,3.74503397942,-0.816499829292,1.99577903748,-0.822631001472,0.306359827518,2.08654999733,-0.520144701004
23443,-0.472000032663,-0.197588711977,-0.937600016594,1.50680112839,2.66239023209,0.407150000334,-0.370994269848,2.94747376442,0.589628219604,-0.11368380487,-0.522182881832,-0.191949993372,0.754184305668
51599,0.240500003099,0.134367614985,-0.804300010204,0.289638310671,1.1240234375,-0.0948499888182,1.82938992977,1.40141785145,-0.57618188858,-0.597976505756,-0.0358425378799,-0.28409999609,-0.908223032951
5927,0.561599969864,0.100548416376,-0.582150042057,0.379732638597,2.86067295074,0.605000019073,0.91815507412,-0.58837556839,-0.00218845903873,-0.233747929335,-0.392251223326,0.564999997616,2.74306631088
55793,2.34535002708,0.439084023237,-1.13405001163,0.285710573196,-0.0838098675013,0.707799971104,-0.435830116272,-0.82039731741,0.406166672707,-0.66082161665,-0.360380738974,0.121899992228,0.39272031188
5867,-0.264550000429,1.7636064291,0.231499999762,-0.541379034519,-1.28838825226,-0.628999948502,1.47247695923,3.87514042854,-1.08840227127,-0.670232236385,0.763771116734,1.38394999504,0.381944000721
7866,-0.797850012779,-0.498258888721,0.158599972725,0.186882168055,-0.393518269062,0.217649996281,-1.16792035103,-0.359262645245,-0.0239660441875,-0.315133750439,-2.88874459267,0.454850018024,1.62284719944
