rid,DOS058_A375_24H:BRD-K55996983-019-01-9:5,DOS058_A549_24H:BRD-K55996983-019-01-9:5,DOS058_PC3_24H:BRD-K55996983-019-01-9:5,ERG012_PC3_24H:BRD-K55996983-019-01-9:10.0608,ERG012_PC3_6H:BRD-K55996983-019-01-9:10.0608,ERG017_VCAP_24H:BRD-K55996983:10.06,ERG017_VCAP_24H:BRD-K55996983:3.35,ERG017_VCAP_24H:BRD-K55996983:1.12,ERG017_VCAP_24H:BRD-K55996983:0.37,ERG012_VCAP_24H:BRD-K55996983-019-01-9:10.0608,ERG012_VCAP_6H:BRD-K55996983-019-01-9:10.0608
9702,-0.903499960899,0.260950028896,0.0781999975443,0.141542464495,-1.31443822384,-0.0673988312483,0.450937330723,0.185211777687,-0.612311959267,-0.346098542213,0.423320770264
11031,-1.97440004349,0.591600000858,3.25049996376,1.58582234383,-0.661230802536,-0.488685458899,0.324904292822,-1.07990944386,-1.26499867439,-0.830058097839,-2.64721012115
10057,-0.55505001545,-0.826499998569,0.715699970722,4.48594045639,0.0675320625305,-0.0978479981422,-0.44523537159,-0.551285564899,-0.0809910744429,-0.00420329347253,0.0112069994211
5985,0.0155999958515,-0.295700013638,1.00125002861,-0.639233589172,-1.12390601635,-1.20965194702,-0.306194126606,-0.0387277267873,-0.259740710258,-0.488057911396,0.0813192054629
3280,4.70819997787,1.13285005093,-0.178750008345,0.82209789753,0.676663696766,1.53992056847,1.97221803665,1.42172300816,1.57920050621,0.538904905319,1.79405725002
55958,0.145150005817,-1.0230499506,1.01174998283,0.783945560455,-0.294779568911,0.122643500566,0.117785990238,-0.0046778768301,-0.314399927855,-0.513473629951,-1.07817816734
51465,-1.03585004807,0.467599987984,2.20729994774,0.554492592812,-0.115685805678,-0.564755558968,-1.00614023209,-0.688245892525,-1.29621493816,-0.226355105639,-0.637373209
2542,0.0327499955893,-1.03980004787,-0.263000011444,0.321972727776,0.46456193924,-0.473173737526,0.934855520725,-0.515816092491,0.254469543695,0.74493598938,-0.630691766739
10641,-0.310750007629,-1.02544999123,1.19085001945,-0.333956301212,0.226985022426,-1.26459574699,-0.73017680645,-1.4240642786,-2.43838238716,-0.104364819825,1.3088401556
11137,-0.92634999752,-1.39544999599,1.06984996796,-1.12592327595,-0.826493322849,0.265571862459,-0.543508648872,0.594936847687,0.680989742279,-0.122968971729,0.71179151535
9842,0.916100025177,0.75125002861,0.27120000124,0.353246450424,-0.412011504173,-1.01143813133,-0.795225739479,-0.245096325874,-1.56954348087,-0.682169079781,0.580493211746
10493,0.289999991655,-0.589349985123,-2.16269993782,0.510455369949,-0.278940886259,1.24922442436,0.147291019559,0.343822419643,0.815739274025,0.863855779171,0.65807056427
10112,0.676599979401,-2.52915000916,-1.80210006237,0.559595346451,-0.187928855419,0.0795059129596,-0.379083871841,0.0866650938988,0.675745904446,0.573348104954,-1.92911756039
1001,1.4701000452,1.78704988956,0.0275499820709,-0.911826133728,-0.249671250582,-0.43133020401,-0.978621006012,-0.600420594215,-0.287938416004,0.277121543884,-0.927004098892
23635,0.516499996185,1.0109000206,0.855850040913,0.136384919286,0.18591915071,-0.48837095499,-0.978070735931,-0.181944936514,-0.507697582245,-0.573864281178,0.557725071907
29916,1.90884995461,-0.1643999964,-0.32800000906,-0.257608652115,-0.0222640447319,0.598162770271,0.749637782574,0.375181347132,0.982646226883,1.08590114117,0.486832976341
2810,0.0131500065327,0.306349992752,-0.683400034904,0.692499339581,0.131909668446,-0.080126196146,-0.618115186691,-0.463360369205,0.360387444496,1.83158397675,2.79691028595
5993,-0.117750018835,-0.733150005341,0.356700003147,0.381508588791,0.338387399912,-0.022467777133,-0.528301894665,-0.198539376259,-0.228354349732,-0.45080602169,1.12582874298
11142,-1.07134997845,1.08315002918,-0.88514995575,0.610890388489,0.571781694889,-0.848557472229,-0.944853007793,-1.05208182335,-1.73028874397,-0.841509342194,-1.78454566002
79187,-0.313749998808,0.244049996138,1.13164997101,0.0153170600533,-0.82680696249,-0.642106771469,0.0318120568991,0.0792826116085,-1.40944480896,-0.911922872066,0.100114710629
51382,-0.810449957848,-0.8070499897,-0.283050000668,-0.510578095913,0.0206523388624,0.603278458118,-0.304865837097,-0.389330148697,-0.521192908287,0.266405701637,-0.392895340919
8318,-0.314400017262,0.273450016975,0.412750005722,1.27565228939,-1.05019509792,-1.63011872768,-0.439822942019,-0.0567008890212,0.432737201452,-1.00449228287,-4.22928667068
9695,0.250949978828,-0.401749998331,1.26249992847,1.19725680351,-0.1754783988,-0.3900629282,-0.334339231253,-0.841964185238,-0.695082902908,0.119992658496,0.395471662283
9712,0.518800020218,-0.378250002861,-0.102249994874,2.56268405914,1.43872702122,0.606873869896,-0.733939647675,2.44542074203,0.34321886301,3.57395362854,0.658408343792
64943,0.791499972343,0.254600018263,0.853600025177,-0.440937548876,0.000844717025757,0.237646028399,-0.374581426382,-0.699984669685,0.233617603779,-2.67771029472,-4.933634758
9738,0.112800002098,-0.635699987411,0.079549998045,-0.0335404910147,0.29925173521,1.75067031384,-0.857822418213,0.257000416517,0.264979660511,1.29099869728,0.381960898638
6793,-0.732699990273,1.1330499649,1.72064995766,0.152132704854,-0.182317256927,-0.419321596622,3.6349003315,-0.706099867821,-0.854035317898,-0.0048046708107,1.3658875227
7358,-0.0596500001848,-0.826050043106,0.184749990702,0.803867161274,0.317258119583,1.52133131027,1.41726207733,0.321481049061,0.418983280659,0.762129127979,-4.43027544022
58472,0.0818499922752,-1.13475000858,-1.23000001907,0.250952214003,0.262414813042,-1.02353584766,-0.22000592947,-0.833900570869,-0.298307627439,-0.770939528942,3.03576159477
50865,1.04505002499,1.20805001259,0.831650018692,-0.946476280689,0.02608833462,0.518460929394,0.711995482445,-0.626584172249,0.795781135559,-0.0291566327214,-0.75937718153
23200,-0.377350002527,0.675250053406,1.68015003204,0.805741369724,-0.18177588284,0.0573051124811,0.4581412673,0.156640470028,-0.323789685965,-0.0384699776769,-0.729430139065
51293,2.148250103,-0.842550039291,-2.21360015869,0.227488681674,0.13719163835,1.00104475021,-0.0303660854697,-0.0791158080101,0.503860890865,0.423625260592,0.803224503994
10962,1.1780500412,-2.42230010033,-0.092049986124,-0.126660868526,-0.945719361305,0.120687246323,0.228783130646,0.457651019096,0.662428677082,-0.123306527734,0.184617266059
10153,0.371399998665,-0.864650011063,0.425500005484,-0.999154508114,1.05302989483,-1.3550055027,0.253964543343,-0.207467779517,0.461471617222,0.653192520142,-0.444912940264
874,-0.200749993324,-0.180250003934,-1.6929500103,0.272967636585,0.133103981614,-0.0256447363645,-0.558324754238,-0.306203067303,0.345192313194,-1.79958820343,1.21691989899
