rid,CPC002_HA1E_6H:BRD-K72029282-001-15-4:10,CPC002_HA1E_24H:BRD-K72029282-001-15-4:10,CPC002_HCC515_6H:BRD-K72029282-001-15-4:10,CPC002_HCC515_24H:BRD-K72029282-001-15-4:10,CPC002_PC3_6H:BRD-K72029282-001-15-4:10,CPC002_PC3_24H:BRD-K72029282-001-15-4:10,CPC002_VCAP_6H:BRD-K72029282-001-15-4:10,CPC002_VCAP_24H:BRD-K72029282-001-15-4:10,CPC018_A375_6H:BRD-K72029282-001-15-4:10,CPC018_A549_6H:BRD-K72029282-001-15-4:10,CPC018_A549_24H:BRD-K72029282-001-15-4:10,CPC018_ASC_24H:BRD-K72029282-001-15-4:10,CPC018_HEPG2_6H:BRD-K72029282-001-15-4:10,CPC018_HT29_6H:BRD-K72029282-001-15-4:10,CPC018_MCF7_6H:BRD-K72029282-001-15-4:10,CPD001_MCF7_6H:BRD-K72029282-001-17-0:10,CPC018_MCF7_24H:BRD-K72029282-001-15-4:10,CPD001_MCF7_24H:BRD-K72029282-001-17-0:10,CPC018_NPC_24H:BRD-K72029282-001-15-4:10,CPD001_PC3_24H:BRD-K72029282-001-17-0:10,CPC018_PHH_24H:BRD-K72029282-001-15-4:10,CPC018_SKB_24H:BRD-K72029282-001-15-4:10
7690,-0.234326243401,-0.645527005196,2.45500421524,1.37043774128,-0.191233739257,0.554055809975,-0.837197601795,-0.58155465126,-0.739286065102,0.111935257912,-0.0921000018716,-0.0267494022846,4.83836698532,-0.687810063362,-0.165364831686,-0.594523668289,-0.903448522091,-0.980570435524,0.319500923157,-0.746811747551,0.752257823944,0.481213063002
29911,0.0672224313021,0.291471838951,0.519384622574,-0.236663907766,-0.219622597098,1.11292624474,-1.96043038368,0.381848573685,0.00308302417397,-0.643053710461,-0.310849994421,-0.454636335373,1.17019999027,-0.244660556316,0.427681535482,0.649976968765,-0.477571606636,-1.12982642651,0.647513329983,-0.232763588428,-0.598320841789,0.672439813614
2064,0.18600332737,0.709686517715,0.513625979424,0.186573594809,-0.838874638081,-0.347686350346,-0.496031194925,0.361737847328,-0.321332156658,-1.69546413422,-0.483049988747,-0.737681746483,-0.484400033951,-0.626506268978,0.580587387085,0.30367103219,-0.912114262581,-2.15011429787,0.76744812727,-0.186990022659,0.474582344294,-0.801752090454
65123,0.850384771824,0.790520071983,-0.218997195363,-0.560590147972,0.418507307768,0.178211346269,0.645748853683,0.667491734028,3.16721487045,-1.1383254528,-0.815500020981,0.015520632267,-0.062666669488,-0.0019433349371,0.448579162359,-0.803281366825,0.539333701134,1.85205209255,0.00306602567434,0.502723932266,-0.55353808403,-1.0169198513
5986,-0.934944868088,-0.478635579348,-0.85084015131,-0.54111289978,-0.835097134113,-1.07742285728,0.621827125549,0.540096879005,-0.381098091602,0.290286034346,-0.287149995565,1.00375986099,0.458766669035,2.00926184654,-0.320952445269,0.0249734297395,0.409531086683,1.03157293797,-0.0673998594284,-0.179506391287,0.988291859627,0.912909507751
85377,1.18513476849,-0.295028448105,0.0816984474659,0.10866227746,0.393673300743,-0.227578043938,1.44468164444,1.43519842625,0.335461258888,0.399461358786,-0.236900001764,-0.521688342094,-0.251166701317,-0.553773462772,1.17888641357,4.45576953888,0.560172379017,-0.86107468605,0.587242424488,-0.231697544456,-0.482844173908,0.466439157724
9903,0.0948588773608,1.23838853836,0.892959117889,-0.0883965343237,0.180812269449,-0.0380229242146,-0.358233213425,1.29023241997,0.742501378059,2.21741127968,0.975250005722,-0.23761112988,-0.231199964881,-0.737642884254,0.0316396653652,-1.13592433929,0.321931272745,-1.25394237041,0.627376496792,-0.207910463214,0.826775550842,-0.203790664673
7088,0.705762386322,0.437419503927,0.127352803946,0.600636482239,0.63235771656,-0.42694234848,-0.791275501251,0.221365898848,0.48246383667,-2.82031011581,1.13389992714,-0.162390708923,-0.486466675997,-1.03032445908,0.328456103802,-0.535201787949,-0.50966078043,-1.77544152737,-0.120262980461,-1.74550080299,-0.497706621885,-0.708213269711
22796,-0.0478519946337,-0.397205114365,-0.124645113945,-0.925403296947,-2.76148366928,-0.973205626011,-0.244698017836,0.804377615452,0.14940713346,0.596224308014,-0.640750050545,0.778097629547,-1.62090015411,1.24794745445,-0.6334887743,0.959583282471,-0.0043333908543,0.779128015041,-1.29841887951,-0.64436429739,1.16968476772,0.985615372658
51116,0.933409810066,0.434966981411,-0.765626549721,0.309786200523,0.830972075462,1.04596340656,-0.177211016417,-0.139411985874,0.58841830492,-0.416125655174,0.168650001287,-0.20734667778,0.296366691589,-0.370612323284,0.290419846773,-3.40308094025,1.07519328594,-1.28632116318,0.596660614014,-0.0095477104187,-0.242720171809,-0.905053973198
54442,0.0935435369611,0.419946968555,-0.0534441322088,-0.115103825927,-0.134467065334,0.0719233006239,-0.0649231523275,4.04825496674,0.500667393208,0.160039067268,0.80245000124,-0.708849668503,-0.00686667859554,-0.499733358622,0.912878155708,1.67669701576,2.20795345306,1.08659791946,1.78840386868,-0.438796043396,-0.83887642622,0.205687209964
10695,-0.00350821018219,0.18234051764,-0.694085001945,-1.36363720894,-0.571646392345,-0.206013143063,-0.0951883792877,0.613767743111,-0.279332488775,0.865560114384,-0.0204499959946,2.55905795097,0.44513335824,0.51907068491,6.0930314064,-0.0822514817119,0.764523386955,1.53545892239,-0.359931945801,-0.0182036757469,0.479693233967,0.404641509056
102,0.428379267454,0.400223106146,0.687961697578,0.968917429447,2.9806189537,0.155781343579,-0.0236040651798,1.04634654522,3.52638721466,0.092365860939,-1.12529993057,-0.306481778622,-0.306966662407,-0.128216832876,0.90039730072,0.115034140646,0.890185475349,0.00747575610876,1.04412209988,-0.117445617914,-0.921965062618,0.317218840122
965,0.132601648569,0.499984920025,0.272488415241,-1.39148318768,0.693528354168,-0.10166952014,0.498471736908,0.213448569179,-0.506868124008,0.800996780396,-0.676299989223,-1.23244297504,0.21013328433,-0.608406960964,0.194580435753,0.00158008188009,-0.010577917099,0.72854834795,2.72377204895,0.463740408421,0.753851652145,1.17523097992
3800,-0.704483747482,-0.430203706026,-0.0175354778767,-0.0295753777027,-0.649908542633,1.07539880276,1.12392008305,-1.04168260098,0.647602915764,0.485411077738,0.894150018692,-0.206686317921,0.865066707134,0.292340576649,0.526187300682,-0.258531600237,-1.36589479446,-0.521699786186,1.14553189278,-0.402963727713,0.449595570564,0.449475079775
10362,-0.135053768754,-0.360416859388,0.067394040525,-0.276917785406,-0.0289671998471,0.00909934192896,-0.242545202374,1.20379805565,-0.121862769127,-0.0111102759838,-5.94500017166,-1.64311599731,0.155166685581,0.14532327652,-0.648750662804,2.0270178318,0.397908121347,0.414913266897,0.750939130783,-0.494877517223,-0.390535414219,-1.03256261349
5300,0.287184476852,-6.9103975296,-1.1604064703,-0.0624946653843,0.023928258568,-0.239423185587,-0.412871599197,0.869133472443,-0.353060245514,-2.31727266312,-0.743700027466,-0.0807813853025,0.386233329773,0.494565576315,0.0242779925466,-1.56876242161,0.203851237893,-1.2155725956,0.505450248718,-0.409395992756,-0.242085874081,-0.432615876198
8270,0.16884419322,0.770215511322,0.668704628944,3.12136626244,0.600018024445,0.0593686699867,-0.245260000229,0.310418903828,0.528332412243,0.37709915638,0.875699996948,0.462543725967,0.171166658401,-0.486230701208,0.583348751068,0.282270312309,0.0670375078917,-1.73319673538,0.297977209091,-0.528885364532,0.815328896046,0.955740869045
27242,-0.547850430012,-0.871728360653,-1.93735420704,-1.03544795513,-1.187977314,-0.448922932148,-0.179808199406,-0.788891553879,-0.00368443131447,0.399568676949,-1.18535006046,1.4957921505,0.514199972153,0.422746896744,-0.695849120617,0.829985499382,-3.2645804882,1.34950625896,-1.30949175358,0.214057952166,0.176746875048,0.317617475986
9928,0.540928065777,0.0406877994537,0.0883810371161,1.06148386002,0.502461373806,0.806916356087,-1.62807393074,-0.714794278145,0.757052600384,0.11862835288,0.722450017929,3.00981378555,-0.300099998713,-0.685313224792,0.545687258244,-1.8110101223,0.288414955139,-1.43273937702,0.664998650551,0.685225248337,-0.119604028761,0.134010657668
1534,-0.619395196438,-1.16793715954,0.681071281433,0.741014361382,0.166427820921,0.455008089542,-1.61608445644,0.521414637566,0.744329512119,0.253298908472,-0.89175003767,0.859145998955,-0.136733353138,-0.839522778988,1.04152393341,-0.925614953041,0.704150557518,-3.87509250641,2.54088020325,0.114210575819,0.311561912298,1.99694156647
5654,-0.582702040672,0.134848207235,-0.280708670616,-0.137219101191,-0.770509839058,0.6370870471,0.833624362946,-0.667455971241,-0.140837013721,-0.199422985315,-0.862800002098,-0.206967264414,-0.57813334465,1.05507028103,-0.112110197544,-0.264190196991,-0.125231176615,2.53928995132,-0.838621735573,0.678853034973,0.579543888569,-0.235764667392
10810,0.613574326038,-0.258362799883,1.62879920006,0.0894350409508,0.099882170558,0.548219144344,-0.282007396221,0.285093784332,0.423385620117,0.516895830631,0.450300008059,-0.978312373161,-0.428066700697,0.707587122917,0.284797072411,0.932773470879,-0.00640057772398,1.24826312065,0.869705915451,0.0569313466549,0.036776304245,-0.0216125361621
7105,-0.837035477161,0.114726252854,1.66027879715,0.167830318213,2.54954338074,-0.31403875351,0.381114900112,-0.316028982401,-0.279563099146,-0.351103246212,-0.420899987221,-1.23604178429,0.421133339405,-1.00294864178,0.263482511044,-1.45820462704,-0.538566887379,0.0507665574551,-0.539064526558,4.1276845932,-0.503204345703,-0.643301904202
23014,-0.265623360872,-0.0563482791185,-0.501349329948,-0.753763198853,-0.345900952816,-0.272106021643,-0.0210975036025,-0.720469355583,-0.741637945175,0.356784284115,1.19270002842,1.01622343063,0.14563331008,0.772399187088,-0.38294416666,0.480715245008,-0.204628258944,1.22272205353,-0.923870265484,0.950955331326,0.247535467148,0.91914588213
55012,0.0877222493291,-2.56994557381,0.511763751507,-0.160376861691,0.639637410641,-0.126801282167,-1.05146300793,0.904691576958,0.0222444087267,-2.82586121559,0.449000000954,-1.70875644684,0.144100010395,-0.734582126141,-0.47763890028,-0.0414400994778,0.591934919357,-0.596833586693,1.83161067963,-3.42926883698,-0.175749242306,-3.05957269669
2887,0.496239185333,0.393991202116,-0.0866580605507,0.386798262596,-0.105647720397,0.402423620224,-0.107148453593,-1.87876868248,-1.24059128761,1.04986166954,0.677899956703,-0.542783439159,0.482233345509,1.0471932888,-0.287548691034,1.1388027668,0.456973671913,0.707501709461,1.00415706635,-0.0434874743223,0.046601831913,-0.346634954214
9183,0.688217461109,0.843689203262,0.341345310211,1.48508548737,0.319997787476,0.38884267211,0.639318943024,0.212548822165,0.213539332151,1.08700191975,-0.940099954605,0.359604656696,-0.876300036907,-0.878137171268,0.890165567398,0.650789022446,-0.0677496418357,2.79332780838,-0.333474636078,0.0600838661194,-0.129384100437,-0.0470554456115
11151,-0.0436728596687,-0.656739890575,-0.512934684753,-0.401918023825,0.0579703561962,0.93747907877,0.654070496559,0.179612964392,-0.928816616535,-0.789102017879,0.703549981117,0.108364649117,0.631866693497,1.10257077217,0.33899641037,1.73622763157,-0.883593559265,0.359736084938,-1.12535119057,-0.506784439087,0.206350803375,0.622102081776
7511,0.823304891586,0.648807346821,0.259808003902,-0.350382566452,0.592805683613,-0.340037703514,1.08897984028,0.279323339462,0.849302113056,-0.511455118656,-0.31559997797,0.183675706387,0.296633243561,-3.24891901016,-0.3605427742,-0.147453054786,0.116909690201,0.477079033852,0.311632275581,-0.204553425312,1.46501982212,-0.989798545837
10046,-0.13560077548,0.028401106596,-0.217316076159,-1.17473506927,0.00152948126197,0.458427190781,0.519770085812,0.146982550621,-0.324113279581,0.0496357828379,0.533399999142,-0.640621900558,2.2828001976,0.361781060696,0.808645546436,-0.0645123496652,-0.486145108938,-0.205628946424,0.802009105682,-0.198934465647,-0.641488015652,-0.206953167915
1829,0.0483169294894,0.812735199928,0.911985874176,-0.184143289924,-1.05988609791,0.284382283688,-2.43608236313,0.770310878754,-0.577980935574,-0.812636733055,0.86185002327,0.909116744995,-0.225733339787,0.116559445858,3.17781209946,0.110590450466,-0.141848370433,0.719544887543,-0.561854064465,0.520079314709,0.560660362244,0.848783433437
11000,-0.602176368237,-0.647092580795,-1.22927033901,-1.15259885788,-0.749762713909,3.84587931633,0.710180163383,0.0163504183292,-0.570267856121,0.216948851943,-0.127749979496,-0.0291765332222,-0.132966697216,2.24126124382,1.44125282764,0.617498993874,-0.383968144655,0.676663160324,-0.200187578797,0.900320887566,-0.201755672693,0.310294359922
976,0.228110164404,0.193712025881,0.305485874414,0.23141476512,0.380396455526,-0.23555201292,-0.630208849907,-3.04268288612,-0.471209645271,-0.31559240818,-0.283650010824,-0.644399166107,0.841100096703,-0.467074215412,-0.383423388004,0.387642294168,0.0875112563372,-2.25561618805,0.720851302147,-0.147112116218,-0.154714763165,-0.827060639858
3597,-0.728581726551,-0.493606090546,-0.2046674788,1.60518610477,-0.101967744529,-0.0896450057626,0.367681086063,-0.400036633015,-0.699688434601,0.533166825771,1.75859999657,1.69529080391,-0.0850999951363,0.725913286209,-0.377718061209,1.66423296928,1.90521109104,1.54199647903,-1.08997666836,0.614162683487,0.866761147976,0.578914165497
178,-0.617216050625,0.023405238986,0.692724704742,-0.321772754192,0.536346018314,1.52443253994,1.31269443035,-0.424410581589,3.19395971298,0.796975255013,-0.277300000191,-0.056488096714,0.249800026417,-0.321604430676,-0.315057456493,-0.095591455698,-0.701026320457,1.8262822628,0.795710086823,-0.319315493107,0.409241229296,1.51519882679
2625,-0.360955506563,-0.64587700367,-0.29796013236,-1.14642679691,-0.701313138008,1.48778414726,0.343571871519,0.991832971573,-0.117075935006,-0.316564172506,-0.156399995089,-0.15448474884,-0.266033351421,-0.142562538385,0.765138030052,1.18388402462,0.156839877367,-0.397665172815,-0.296617120504,-1.0383297205,0.411867409945,0.14343085885
6119,0.155888617039,0.702598631382,0.654474496841,-1.94729030132,0.559784770012,0.661966085434,-0.712569653988,-1.12544465065,0.440991699696,0.125033304095,-0.496399968863,-0.41363710165,-0.276266694069,-0.559632241726,-0.0219111144543,-0.779632151127,0.259973227978,-0.455971002579,1.01227021217,-0.605418682098,0.352316111326,0.599291622639
26136,-0.800478577614,-0.521338880062,-1.64665985107,-0.00364174321294,-0.857885122299,-0.787114322186,-2.7988960743,-0.480438709259,-0.674123108387,-0.429858982563,0.162000000477,1.13302457333,0.143066674471,1.49521112442,-0.344320237637,0.405043691397,0.156414747238,1.44991528988,-1.33793783188,0.993243217468,0.550979852676,1.11078584194
6697,0.0707946047187,0.522032260895,-0.131616041064,-0.488597899675,0.449741572142,-1.20037305355,-1.88826644421,0.0462108664215,-0.091243557632,-1.25495290756,1.05320000648,-0.667572140694,1.06840002537,-0.580854713917,-0.767530977726,-2.23191022873,-0.121918007731,-1.29001629353,0.307444393635,-0.428432583809,0.0775363817811,-0.0887428894639
5971,0.261828333139,0.698895215988,0.404230058193,-0.0123662352562,-0.204814314842,3.08632421494,1.37211418152,0.0483469069004,0.612195134163,-0.0410112291574,-0.838949978352,-0.428267151117,1.74783337116,0.538729667664,-0.367421716452,0.378839164972,0.106919936836,1.08720242977,-0.0716437026858,-0.661185503006,0.0444660484791,0.563395023346
22934,0.518710553646,0.849032819271,0.562279522419,0.171589821577,0.782896220684,-0.131155923009,-1.01057994366,0.103765256703,0.63459610939,-1.08009684086,0.412750005722,-0.470350325108,0.0357666611671,-1.38546037674,0.278647392988,0.0862255841494,-0.641422748566,-2.70071601868,0.808617889881,-0.0923547297716,0.0258267149329,-0.0101504586637
9289,-0.33252209425,-0.177729845047,-0.801657140255,-0.85623884201,-0.619659125805,-0.361343860626,0.163730174303,-0.239990577102,-0.704812467098,-0.315018057823,-0.969200015068,0.709237456322,-0.179566666484,-0.396827697754,-0.316527664661,1.29130911827,0.370678842068,0.971076726913,-0.303984880447,-0.342335164547,0.203675463796,0.898133277893
4931,-0.914203226566,-0.628006577492,-1.84158110619,-0.763873875141,-0.809996128082,-0.533502101898,0.559031784534,-0.246783733368,-0.470718681812,0.0860256552696,-0.0196000039577,0.932677686214,0.53843331337,2.33465051651,-0.473480135202,0.389886379242,-2.56015086174,1.0893727541,-0.899165332317,0.735282659531,-0.0196668859571,0.449762284756
4200,1.08987593651,0.330287188292,1.7315710783,1.01304829121,2.71856856346,0.473773062229,-0.617978692055,0.596939325333,0.859220027924,1.34409332275,-0.845399975777,0.831048607826,0.307333290577,4.16017627716,0.946160614491,0.447527289391,0.268470168114,0.0646404474974,1.10331189632,-0.313494563103,-0.935545682907,-0.0502694807947
93594,-0.566759347916,-0.874849677086,-0.189244017005,0.75276273489,0.174741312861,0.135618433356,-0.30993527174,-0.16523578763,-0.940634608269,-0.363963156939,-0.330900013447,2.33168101311,-1.2677667141,-0.211857452989,-0.970284223557,-0.191408932209,-1.02372360229,0.26009696722,0.669722497463,0.757659196854,0.664912700653,0.199882671237
5982,-0.0386575348675,0.203779190779,-0.408324331045,0.884846806526,0.282516151667,-0.50175178051,0.626456141472,0.141631782055,1.00583541393,0.365145802498,-1.45484995842,-0.645389854908,-0.321900010109,-0.13601911068,0.397128880024,0.644826292992,0.892721235752,-1.60926580429,0.206201285124,-0.296591758728,-0.338138759136,-0.841647386551
26520,0.831498801708,0.0918388515711,1.37482023239,0.878416657448,0.427793890238,-1.1587511301,-2.14862203598,-3.88553929329,0.316978752613,-0.268664926291,0.655550003052,-2.34415483475,-1.17516672611,-1.76659560204,-0.0680754631758,-0.463979661465,-1.180352211,-2.13410329819,0.724759280682,0.911129832268,-1.69105160236,-2.41177725792
4998,-0.640230059624,-1.0098991394,-0.580683350563,-0.874829292297,-0.940854549408,-1.35003471375,-0.396109610796,-0.824535965919,-0.402457296848,0.804011166096,1.30589997768,1.13417673111,-0.340700000525,1.35157740116,-0.812855482101,0.226116046309,0.303262770176,1.69395673275,-0.816653251648,0.317260891199,0.16199028492,1.14291536808
10038,0.518439054489,0.260771155357,-0.00188861787319,0.472918152809,0.410686463118,-0.487314164639,-1.54981207848,0.160929486156,1.00468301773,-0.159688740969,0.163599967957,0.713774323463,-0.0773333311081,-0.91136944294,0.102412886918,0.362692683935,-0.387996792793,-2.1843225956,1.16406965256,-0.00167294591665,0.0652624368668,-0.710659384727
60493,1.19597125053,-0.786838293076,0.0129058435559,1.04132938385,1.16287136078,0.464016258717,-0.501770496368,-0.968436479568,0.804710686207,-0.394634544849,-0.533999979496,-1.12559604645,-1.28160011768,-1.74956226349,1.55884838104,-1.50612795353,0.135030686855,2.10837244987,0.745525479317,1.07219481468,0.104139819741,0.251542180777
51495,-0.199761033058,-0.486328840256,0.789364159107,2.26165103912,-1.40934157372,-0.570795238018,0.709655940533,-0.285543620586,0.0132564464584,1.30396306515,-0.0214999914169,1.20916604996,0.234066694975,0.64741396904,0.789180874825,-0.556634962559,0.803811132908,1.50760746002,-3.14525485039,-0.387893557549,0.745558738708,0.0485706180334
4482,0.552453875542,3.5012819767,0.486607223749,-0.316664636135,0.253995835781,-0.22879755497,0.654746055603,0.127368062735,-0.557706475258,0.267292618752,-0.690150022507,-0.488631010056,0.319833338261,0.639809668064,-0.249173432589,1.4725407362,-0.255465269089,-0.024274609983,-0.281085669994,1.1686732769,0.849990963936,-0.498008877039
23224,0.383604884148,0.280983895063,0.866807758808,0.209220543504,-0.127158686519,0.920945167542,4.0935382843,0.764551758766,0.0889067053795,0.0246684849262,4.18854999542,-0.180078715086,0.279166668653,-0.763003766537,-0.684458494186,-0.0481699183583,0.256847113371,-0.293619066477,1.21881496906,-0.201177045703,-0.934113204479,-3.3909535408
