rid,CPC005_A375_6H:BRD-K41445866-001-03-0:10,CPC005_A375_24H:BRD-K41445866-001-03-0:10,CPC005_A549_6H:BRD-K41445866-001-03-0:10,CPC005_A549_24H:BRD-K41445866-001-03-0:10,CPC005_HA1E_6H:BRD-K41445866-001-03-0:10,CPC005_HA1E_24H:BRD-K41445866-001-03-0:10,CPC005_HCC515_6H:BRD-K41445866-001-03-0:10,CPC005_HT29_6H:BRD-K41445866-001-03-0:10,CPC005_HT29_24H:BRD-K41445866-001-03-0:10,CPC005_MCF7_24H:BRD-K41445866-001-03-0:10,CPC005_MCF7_6H:BRD-K41445866-001-03-0:10,CPC005_PC3_6H:BRD-K41445866-001-03-0:10,CPC005_PC3_24H:BRD-K41445866-001-03-0:10,CPC005_VCAP_6H:BRD-K41445866-001-03-0:10,CPC005_VCAP_24H:BRD-K41445866-001-03-0:10,CPD003_MCF7_6H:BRD-K37439386-001-01-4:10,CPD003_MCF7_24H:BRD-K37439386-001-01-4:10,CPD003_PC3_6H:BRD-K37439386-001-01-4:10,CPD003_PC3_24H:BRD-K37439386-001-01-4:10
10730,0.207612723112,-0.19133156538,-0.114169403911,0.658997416496,-0.318000018597,-0.32518902421,-0.556100010872,-0.872032165527,-0.571094155312,0.490417063236,0.854625821114,-0.260342925787,0.429992705584,-0.0403128750622,0.855295300484,-0.923150002956,-0.0820249989629,-0.45502269268,0.200249999762
30,0.210985422134,-0.585923910141,-0.737883687019,-0.245872944593,0.0718999952078,-0.559786081314,1.3207000494,0.555854320526,0.486667335033,-0.340575158596,-1.79303240776,-0.11615088582,-0.212422728539,-0.32033854723,-0.170929342508,-0.430849999189,1.25267505646,2.11428713799,-0.436650007963
7466,0.236219853163,0.698417425156,-0.170154467225,0.411177635193,-0.090449988842,1.27495098114,-0.099249958992,0.184797093272,-0.0305362120271,0.462650984526,-1.2538548708,0.733485162258,-0.53118532896,0.717748105526,0.700822114944,-1.23044991493,0.126000002027,-1.06094503403,-0.336599975824
89910,-0.51484900713,0.123432397842,0.246613547206,-0.610157310963,-0.22065000236,-0.380602389574,-0.385499984026,-0.521954357624,-0.346736580133,0.554433882236,0.142910510302,0.741830587387,0.364367634058,0.65586078167,0.479876071215,-0.426999986172,1.0501999855,-0.110575646162,0.157150000334
56654,-0.182555615902,-4.72827577591,-0.432148903608,-1.54482388496,-1.80659997463,-1.52277123928,0.00784999132156,-0.214976385236,0.0196303129196,0.983482718468,-4.64526939392,0.63871461153,-0.278196752071,0.152790352702,0.0955564677715,-0.311999976635,-1.89132499695,-1.33579826355,0.439500004053
501,0.0600550025702,1.70618009567,-0.483327925205,-0.387010186911,-0.570550024509,-0.0386245548725,0.632000029087,-0.099469281733,-0.0108427433297,-1.29037857056,-0.669237792492,-0.263755261898,-0.914662837982,0.498059898615,-0.0346473604441,-1.29089999199,-0.155400037766,-0.425988018513,-0.649949967861
5438,0.56924033165,-3.95873737335,0.449243783951,-4.81431865692,-0.495700001717,-0.252894699574,-0.418449997902,0.719202756882,-0.303492516279,0.764645278454,-4.09390354156,0.430509567261,-0.837524831295,0.655928313732,-0.481455296278,-5.48810005188,-0.103849992156,0.310783773661,0.534449994564
26993,-0.34182792902,-0.0115035539493,-0.242250829935,1.30324339867,-0.578299999237,2.67019629478,-0.70585000515,-0.663193881512,-0.929190993309,0.191660180688,-2.52513599396,0.924769639969,0.896544992924,-1.30267715454,-0.0215681213886,-0.65775001049,0.364100009203,-0.200061202049,0.642699956894
55111,-0.0412402413785,-0.381459116936,2.45394325256,-0.651030957699,-0.748250007629,-0.599399149418,-0.932350039482,-0.638650894165,2.06407976151,1.03172552586,-0.315150409937,0.749845802784,-0.146681025624,0.296606451273,0.197873651981,1.54779994488,-0.328774988651,0.792262554169,-0.208000004292
8520,0.314980655909,1.16243326664,0.207974225283,0.967295944691,0.218549996614,0.883006393909,1.21210002899,0.412487715483,0.588147521019,-0.129696249962,-2.76414895058,-0.19104065001,0.185068637133,0.27323192358,-0.163199141622,0.429300010204,-2.2983751297,-0.311483711004,-0.504299998283
10146,-0.481585532427,0.480750083923,-0.0021835565567,0.22460064292,-4.65444993973,0.381386697292,-1.39090001583,-0.25118291378,0.392280101776,1.12088108063,1.18247032166,0.44286313653,-0.270150750875,0.656216859818,-0.584241509438,0.256199985743,0.0580499917269,0.229928031564,-1.64289999008
7165,0.181175529957,1.74006891251,-0.350650519133,0.160667955875,0.779799997807,0.992526471615,-0.406900018454,0.805272698402,-0.0212758220732,0.155354231596,-0.413135170937,-0.732079923153,-0.478704363108,0.177861079574,3.95142388344,-0.881899952888,1.16805005074,-0.463267683983,1.85370004177
55011,-0.341954737902,0.0804980397224,1.29168772697,1.09746730328,-0.0261999964714,-0.528918385506,-0.319849997759,-0.223499163985,-0.380964010954,0.389453291893,-0.573128938675,-0.0562036931515,-3.17549586296,-0.0333760082722,-0.593577563763,-0.0143499970436,0.541100025177,-0.587715625763,-1.02079999447
6461,0.133124142885,0.916451990604,0.402967840433,0.0946902111173,0.187549993396,0.0868784412742,-0.375750005245,0.0398578643799,0.373930513859,-0.295467078686,0.365117788315,-0.723779201508,-0.347932904959,0.382551759481,-0.314928591251,-0.069399997592,-0.369374990463,-0.339153826237,0.0490500032902
10813,-1.09837710857,0.842659890652,0.0615384541452,-0.129783272743,-0.241599977016,0.620434820652,-0.294300019741,-0.0168341100216,0.225277617574,0.341657668352,-4.51303625107,0.317137688398,-0.312111228704,0.649154901505,1.11818635464,-0.733449995518,0.405750006437,-0.393906325102,-0.182000011206
80746,-0.350778907537,-0.467306137085,0.691790699959,0.227445229888,0.0605999976397,-0.57954710722,-0.556749999523,-0.299834430218,-1.00075769424,0.554178595543,0.255334079266,-0.260090529919,0.506487488747,0.405221283436,1.06992053986,-0.409799993038,0.17515000701,-0.164534807205,0.393199980259
10434,0.544007360935,0.83199429512,0.0679529458284,0.488686740398,0.257249981165,0.676106214523,0.491850018501,-0.21696767211,-0.519705176353,0.401094287634,-4.65593957901,0.46860435605,-0.29465007782,0.673230648041,-0.814553141594,-0.0195499956608,-2.45700001717,0.25958609581,0.604649960995
5607,0.895041823387,0.399570226669,-0.304064542055,0.204658716917,1.14065003395,0.0103363953531,-0.536549985409,-0.89114511013,-0.613032341003,0.700696587563,1.07670342922,0.271200835705,-0.183597952127,0.00531751662493,-0.376529365778,0.426950007677,-0.209549978375,-0.518670678139,0.746399998665
22827,1.63732898235,-0.0225313827395,-1.10343527794,1.22725057602,0.0712500214577,-0.950857102871,0.49794998765,-0.440199494362,-0.493558287621,0.775679409504,-0.633828401566,0.000215195919736,-0.603428781033,0.440410882235,0.240266591311,-0.368349999189,-0.18762499094,-0.161490857601,-0.172350004315
51635,1.46423172951,-0.289826154709,-0.982014536858,-0.610161483288,1.76285004616,0.343536674976,0.18544998765,2.43011212349,-0.376206040382,-0.370348006487,1.22816884518,0.00285485386848,-0.430094659328,-2.45831179619,-0.444366246462,1.59575009346,0.521975040436,0.512077689171,0.318250000477
84159,-0.16460993886,-0.0232895314693,3.71483039856,-1.33187437057,0.175249993801,-0.0288569554687,1.1384999752,-0.444625914097,0.140559971333,0.201041936874,-2.28047084808,-0.7450761199,-0.528777778149,0.765389323235,0.230541974306,0.544600009918,0.394225001335,0.663387238979,-0.0370000004768
3508,-0.283446699381,0.145259171724,0.271940767765,0.627720475197,-0.121949993074,0.488023936749,0.331499993801,-0.329883724451,0.919762253761,0.585031151772,3.50444459915,1.30044555664,-0.125882893801,-0.0770244151354,0.111162111163,1.83864998817,-0.119224995375,0.225400954485,-0.864799976349
84890,0.162034392357,1.31057095528,-0.50533413887,0.341374009848,0.801849961281,0.906589031219,0.0387499928474,-0.0102048963308,0.0863475203514,0.20086863637,-0.00287602841854,0.566606044769,-0.247969686985,-0.492209970951,0.38264632225,-0.465749979019,-0.537874937057,-0.148459687829,-0.747250020504
79600,0.0728906989098,-0.474337816238,0.162513375282,0.213724985719,-0.0476500093937,0.867171525955,1.43920004368,-0.687113523483,1.04880273342,0.306265056133,-0.360193967819,-0.0582513809204,4.96020317078,0.269022673368,1.68120348454,0.413900017738,-0.120300002396,-0.357308268547,0.474500000477
8574,0.778122246265,1.00145721436,0.600549340248,1.1543995142,0.853649973869,-0.235756710172,-0.169150009751,0.99197769165,0.926741719246,0.729032695293,-1.23527097702,0.32627299428,0.154075622559,0.0779580175877,0.430124759674,-0.591949999332,0.173424988985,-0.0614042431116,-0.0288000106812
5529,1.0244603157,0.0938569530845,-0.60032916069,-1.20195627213,-1.35984992981,-1.13986468315,-0.0308500006795,0.0841113850474,-0.371849060059,-4.48013114929,1.28763461113,0.0895714536309,0.845776855946,0.130389660597,0.670555770397,0.515299975872,0.0449750125408,-1.42024445534,-0.197250008583
3909,0.0,1.59129667282,2.55355882645,-0.0841293632984,1.61755001545,-0.149472653866,1.44274997711,-0.759795308113,-1.28442049026,-0.36335209012,-1.50313425064,0.323202580214,-0.869389533997,1.32748258114,0.395963788033,-0.778300046921,-0.106874994934,1.27371871471,-0.394849985838
9637,-0.30364343524,-0.232917785645,0.272422850132,-0.41140049696,-0.0783500000834,-0.576021850109,-0.218850001693,0.531334280968,0.542930781841,-0.39994007349,-1.02515411377,0.315707802773,-0.555635213852,0.622622668743,-1.08439314365,-0.326500028372,0.0037250071764,-0.0586186125875,0.412800014019
8518,-0.42059764266,-0.438265800476,-0.834393501282,-0.626976966858,-1.39859998226,-0.729230165482,0.216550007463,-1.76392948627,-0.498797357082,0.155403137207,2.16048431396,-0.361745238304,-0.230421811342,-0.496424973011,-0.647420048714,-0.22935000062,0.323949992657,0.845182418823,-0.409750014544
6443,0.114164449275,0.253063678741,-0.261180371046,0.909717738628,0.225299984217,2.8051841259,-0.501900017262,-0.0861929133534,0.010247386992,-0.301960408688,0.160483524203,2.63213014603,-0.136020705104,0.524652123451,0.663813829422,0.250349998474,-0.935700058937,0.178635179996,0.72444999218
58478,-0.501415371895,0.0223196446896,0.66998642683,-0.389722645283,0.0779500007629,-0.0992086306214,0.705900013447,0.0927053242922,-3.11961293221,-0.516296803951,0.50739890337,0.580607771873,-0.253493189812,-0.251555085182,1.19628727436,0.743849992752,0.085175037384,-0.549773216248,-0.694149971008
4850,0.144260764122,0.609648704529,-0.172299534082,0.767182588577,0.411500006914,0.269309997559,-0.761049985886,-0.434080183506,0.256647348404,0.158905595541,1.76761841774,-0.209223538637,0.484504878521,-0.27765506506,-0.173894479871,-0.792299985886,-0.0456000119448,-0.0281974151731,-0.69914996624
23210,-1.83592820168,0.240601360798,0.60877764225,0.102779321373,-0.0280999988317,0.850613713264,-0.400150001049,-0.0644810274243,-0.347190260887,0.457578450441,-1.60345804691,-0.0952346026897,0.810626387596,-0.215400531888,-4.79677057266,-0.0842999964952,0.00970001518726,-1.40794563293,0.506299972534
54733,0.558739006519,-0.12025308609,-0.452374219894,0.977979779243,-0.0484999865294,-0.370510756969,-0.282249987125,-0.101811729372,-0.323024004698,0.581043481827,0.331659197807,-0.176217854023,-0.255640715361,0.877151429653,0.716186761856,-0.0613000020385,0.558600008488,-3.50197553635,-0.387450009584
55129,-0.127273157239,-0.145075812936,0.112027987838,0.731697797775,1.07559990883,1.02608895302,-0.567349970341,-0.244302853942,0.196166872978,0.0446574240923,-1.80521917343,1.33924245834,1.69022119045,0.84718555212,0.458683252335,-0.959500014782,-0.29675000906,-0.0101442933083,0.63069999218
10273,0.90336304903,0.186935842037,-0.0784853845835,0.66774225235,-0.0689999982715,-0.87680208683,-0.128800004721,0.0683042630553,-0.176119282842,-0.608773469925,-0.234355464578,-0.307207554579,-0.266251325607,0.409230172634,-0.206837043166,0.00034999998752,-0.00017499999376,-2.7041258812,-0.533500015736
572,0.641646981239,-0.865679323673,0.0588609874249,-0.228531554341,-1.61119997501,-0.581126868725,0.474250018597,0.528048574924,0.235997438431,0.262740015984,0.117008678615,0.644431293011,-0.435830026865,-6.47302293777,-0.51046204567,0.377800017595,0.858824968338,0.401118993759,0.907649993896
5716,0.920573115349,1.55919158459,-0.0581215657294,1.06351649761,0.16654998064,0.588859140873,-0.21724998951,-0.515758156776,-0.201605454087,-0.0569185912609,-2.19055128098,0.570817172527,0.354528695345,0.0203978642821,-0.446410298347,0.186550021172,0.238425001502,3.5973751545,0.482700020075
22841,-0.531683862209,0.224593907595,0.101052880287,0.154642358422,0.0673000067472,-0.0631946101785,-0.932150006294,0.00400847941637,-0.384551286697,-0.263094067574,2.95163798332,0.383615612984,-1.36791157722,-0.850038230419,0.452412307262,-0.989650011063,0.479775011539,-0.815886735916,0.130750000477
2356,-0.207162663341,-1.13928937912,-0.359933823347,3.2735543251,-0.184949994087,-0.430879831314,0.358049988747,0.130868375301,0.706437706947,0.00990973412991,-0.0857018828392,-0.520062565804,-0.802764356136,-0.201774284244,1.73354649544,-0.367950022221,-0.450375020504,-2.26227259636,-0.265300005674
6050,-0.553872823715,-4.24686336517,-0.731560409069,-1.22583866119,-5.68445014954,-0.957983672619,0.39485001564,-0.490183413029,-0.952134728432,-0.154537171125,0.520136833191,-0.472409039736,-0.144588768482,-1.5052754879,-0.405070960522,-0.576550006866,0.462999999523,-0.0169812329113,0.395449995995
64422,1.22457802296,0.0317879319191,1.40329766273,1.28507328033,0.122749984264,0.361717104912,-0.631500005722,0.351535320282,0.361810177565,0.324417114258,0.76278668642,-0.126175180078,-2.1237347126,1.25527667999,0.175967603922,-0.302399992943,-0.345550000668,-0.141485482454,1.80410003662
8837,-0.519073188305,0.309645533562,0.113922059536,-0.0855958014727,0.561100006104,0.0831895172596,0.32594999671,1.09530258179,-0.0541266724467,0.655838191509,2.75337553024,-0.120734453201,0.846267282963,-0.0849197506905,0.446496069431,0.0177500024438,-0.759824991226,0.909727752209,0.664350032806
55127,0.227187678218,-0.985027074814,-1.01323497295,-3.37147378922,1.07045006752,-0.20798124373,-2.23850011826,0.198108151555,-1.29713046551,1.53334867954,0.0667310580611,-0.434949964285,-0.205911129713,0.0555071532726,-0.756184756756,-0.217899993062,-0.0300250053406,-0.0227542892098,0.334199994802
23335,-0.90650331974,-0.335142254829,-0.143121048808,-0.867873907089,-0.935950040817,-0.754015743732,-0.2554500103,1.9516620636,2.96020340919,-0.149813905358,1.5451284647,-0.245565056801,0.838321149349,0.649259924889,0.565349817276,-0.000549972057343,0.403124988079,0.1071819067,-0.0684500038624
10270,-0.0629378631711,-0.531682312489,-0.544345319271,-0.258336335421,0.436949968338,-0.105571568012,-0.241499990225,0.401562124491,-1.17899155617,1.31689727306,1.29438376427,-1.8401620388,0.447308063507,0.914581239223,0.938949525356,-0.339850008488,0.784649968147,0.126134574413,0.0380499958992
6509,-1.07995581627,-0.347943603992,-0.180663108826,0.978097200394,-0.295599997044,-0.594913065434,0.936100006104,0.421027302742,0.0320630669594,-1.56209015846,0.198799788952,-0.521892488003,0.631148636341,0.297928214073,-0.112358547747,-0.415800005198,0.0103500038385,-1.11540353298,-0.415849983692
83743,-0.0681571811438,0.553553462029,-0.851598858833,-0.0214282386005,1.15245008469,1.03267490864,-0.02879999578,-0.360092759132,-0.808161914349,0.414252072573,-1.0352730751,0.470107793808,-0.0954552739859,-0.53441208601,-0.0322434194386,-0.509549975395,0.0430250167847,-0.214875161648,-0.166799992323
6772,0.38199454546,1.81639635563,-1.56018543243,-0.484033435583,-1.04639995098,-0.180841609836,-0.692149996758,-0.111560687423,0.0923357307911,-0.487337440252,2.05457806587,1.27893304825,3.08282208443,0.3743737638,-0.0462828427553,1.40599989891,0.757899999619,-0.57988011837,0.845449984074
22887,-0.72503387928,-0.122784078121,-0.312939494848,4.21266698837,0.845950007439,0.072935692966,1.2784999609,-0.0174033865333,-0.310250431299,1.17806184292,-0.435073882341,0.212796896696,1.30789005756,-0.336899250746,-0.279852360487,-0.0433999896049,0.427100002766,0.253867298365,-0.325049996376
51001,0.654827356339,0.252207785845,0.413926541805,-0.567713499069,0.220599994063,0.364538162947,-2.554500103,0.669845700264,0.912278234959,0.0353407710791,-1.22246396542,0.0884043425322,-0.809734880924,-1.01734530926,-4.69460725784,0.0693499967456,-2.09197497368,0.578000724316,-0.553449988365
26511,0.188365936279,0.844127118587,-0.0437357127666,-0.335673034191,0.301050007343,0.341695964336,-0.760849952698,0.553448438644,-2.71064996719,-0.292508900166,-0.52611041069,0.68565517664,0.137727066875,-0.0192347280681,0.627836883068,-1.38090002537,0.203924998641,-1.2436466217,0.0565499961376
7874,-0.970443665981,-0.392411828041,-0.941874742508,0.4097661376,-0.311000019312,0.851370453835,-0.0215499997139,-1.28643620014,-0.155738562346,0.257095575333,0.0306279361248,1.85632908344,0.172486305237,-0.399241685867,-0.0742873698473,0.358850002289,0.375225007534,0.307886362076,0.479099988937
51070,-0.172119706869,-0.335092246532,0.222841545939,0.64980340004,0.39794999361,0.326484709978,1.84545004368,0.362113773823,-0.411607325077,0.515352785587,-4.01740169525,0.719118952751,-0.441102027893,-2.09915542603,0.704898893833,-0.787599980831,-0.248725011945,0.226149097085,0.22674998641
1738,0.185333296657,-0.345743447542,-0.413681477308,0.0946278274059,-0.386200010777,-0.663884878159,-0.111699998379,-0.00778750516474,-0.427443951368,0.281304180622,0.0619430840015,-0.135312125087,0.331984132528,-1.49987769127,0.202678397298,-0.0347999930382,-0.624300062656,2.80134701729,0.121849998832
3416,0.811930298805,-0.655493378639,-0.699043512344,0.2248352319,1.16375005245,-0.920775055885,0.236000001431,-0.494511067867,-0.739142298698,-0.0615308620036,0.851059377193,-0.658260762691,0.128980919719,1.28215110302,0.632323265076,0.0855500102043,-0.0240250024945,-0.943915605545,-0.357150018215
9128,-0.100976772606,-0.340670824051,0.490114510059,0.510384917259,0.357400000095,-0.385771155357,0.651999950409,-3.07620406151,-2.47770786285,-0.194457858801,3.39817047119,0.150921076536,-0.145172715187,1.03402483463,-0.109054416418,0.441200017929,0.125274986029,-0.342372685671,0.252499997616
9833,0.13595443964,0.25337973237,-0.677790284157,-0.286448985338,0.0568000078201,0.288896977901,-0.139699995518,-0.0946380198002,-0.0784494876862,0.449142575264,0.742658674717,0.00246065855026,0.837260305882,-1.18707752228,-0.155853003263,3.52960014343,0.124699980021,0.391358703375,-0.666900038719
4088,0.466017127037,-0.309070616961,-0.186843574047,0.0688391327858,0.277350008488,0.0425246916711,-0.754499971867,0.122779712081,-0.208898842335,-0.0587813705206,-1.62423574924,0.204325824976,0.999115049839,1.15053653717,0.181492909789,0.869149982929,0.872250020504,0.168804526329,-0.507099986076
5018,0.508169412613,-0.963042616844,-4.9479598999,0.269481778145,0.243749991059,-1.07803499699,-0.233800023794,0.471355229616,-0.640627622604,-0.210978135467,-3.80390644073,0.0779005885124,-0.356094658375,-1.38304805756,-0.0798178091645,0.605549991131,0.140900015831,-1.65649080276,-0.0271000266075
