rid,CPC002_HA1E_6H:BRD-K98521173-001-03-8:10,CPC002_HA1E_24H:BRD-K98521173-001-03-8:10,CPC002_HCC515_6H:BRD-K98521173-001-03-8:10,CPC002_HCC515_24H:BRD-K98521173-001-03-8:10,CPC002_PC3_6H:BRD-K98521173-001-03-8:10,CPC002_PC3_24H:BRD-K98521173-001-03-8:10,CPC002_VCAP_6H:BRD-K98521173-001-03-8:10,CPC002_VCAP_24H:BRD-K98521173-001-03-8:10,CPC016_A375_6H:BRD-K98521173-001-03-8:10,CPC016_A549_6H:BRD-K98521173-001-03-8:10,CPC016_A549_24H:BRD-K98521173-001-03-8:10,CPC016_ASC_24H:BRD-K98521173-001-03-8:10,CPC016_HEPG2_6H:BRD-K98521173-001-03-8:10,CPC016_HT29_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_24H:BRD-K98521173-001-03-8:10,CPC016_NEU_24H:BRD-K98521173-001-03-8:10,CPC016_NPC_24H:BRD-K98521173-001-03-8:10,CPC016_SKB_24H:BRD-K98521173-001-03-8:10,CPD003_MCF7_6H:BRD-K91511962-001-01-5:10,CPD003_MCF7_24H:BRD-K91511962-001-01-5:10,CPD003_PC3_6H:BRD-K91511962-001-01-5:10,CPD003_PC3_24H:BRD-K91511962-001-01-5:10
1534,-1.00022220612,0.657126188278,0.0678952634335,0.0530791282654,-0.154758602381,1.61488378048,-0.958591997623,-0.613444745541,0.510210633278,-0.837000012398,-0.566629469395,3.48004126549,-0.638199269772,0.902477622032,0.89336848259,1.12461805344,-0.130878806114,-0.834067165852,-0.106452181935,-1.13139998913,0.010440737009,-0.428139418364,1.10720002651
5654,3.55187106133,3.05274224281,0.0846092551947,-0.768531143665,-1.30086421967,-0.466783642769,-0.479728907347,1.24438250065,0.343263983727,-0.64384996891,-1.29613411427,0.980983614922,0.505648732185,-1.14786565304,-0.168942779303,-1.04936444759,-1.24513983727,-0.936028242111,-0.263388305902,-0.772749900818,0.63670784235,0.141539528966,2.13720011711
10810,-0.0971107333899,-0.267070293427,0.805099964142,-0.226111263037,-0.545464575291,-0.378580212593,0.829330682755,-1.47077536583,0.357337772846,-1.29329991341,-0.499198496342,-0.194625720382,0.642020344734,-1.37372398376,0.949847400188,0.464531123638,0.693330109119,0.330737382174,0.264853805304,3.1835501194,-0.695243656635,-0.0777916014194,0.738950014114
7105,0.376737505198,-0.661860883236,-0.286010861397,-0.151746854186,0.72096145153,0.62591445446,0.0164929628372,-0.796454191208,0.407317847013,-0.588649988174,-0.102123126388,5.03915309906,-0.256587266922,0.152246981859,-1.10656487942,-0.13993281126,0.783858418465,0.201748967171,-0.441616982222,0.303849995136,-0.269814997911,-1.08152353764,0.0621000081301
23014,0.769137442112,1.36729860306,-0.0938694402575,0.964231014252,-0.10835057497,-0.414299756289,0.0193396285176,2.03113508224,-7.06380462646,-0.0942000150681,-0.139240086079,0.176702827215,0.934950947762,-1.99256396294,-0.566477835178,-1.21523928642,-0.345563590527,-0.956155776978,-0.719486653805,-0.206450000405,-1.05183064938,-0.79137802124,-0.389550000429
55012,-0.590768814087,-2.12122678757,-0.616891562939,-2.03387236595,0.253282725811,-0.169780179858,-0.163410529494,-2.53596878052,0.104528665543,1.05669999123,0.533898234367,0.425527244806,-0.285845249891,-0.66912150383,-1.2589507103,-0.212105840445,1.20681858063,0.803226530552,0.490465193987,-0.982749998569,0.604100763798,-1.79924798012,-0.287000000477
2887,-0.193636476994,-0.777466535568,0.325047105551,-0.742430567741,-0.384635061026,0.483878731728,-0.311342984438,-1.54326701164,-0.721691727638,-0.760300040245,0.249919369817,-0.767346978188,-0.64217621088,-0.866196870804,0.262706398964,0.329232245684,1.2971791029,0.198022305965,0.360998213291,0.125100016594,-0.372958362103,0.346339523792,0.515799999237
9183,-3.44356203079,-0.448503315449,1.18163943291,-0.242544710636,-0.0570590049028,0.311268389225,-1.19797682762,-1.13088595867,-0.929721474648,0.680499970913,-0.358283638954,0.449022173882,-0.0849455818534,0.458653569221,0.395214110613,-0.186394527555,0.0834133327007,2.12560868263,0.216703504324,-0.0510500073433,-0.843176186085,0.679126679897,0.152199998498
11151,0.550501406193,2.93156576157,0.261443555355,-0.075929440558,-1.85655069351,-0.0263481736183,-0.773903310299,2.29129838943,-0.536501169205,-0.847499966621,-1.43514251709,-0.170822650194,0.472565442324,-0.488963127136,0.261679947376,0.374955803156,-1.82786726952,-0.341431796551,-0.771837353706,-0.00965002179146,-1.14482522011,1.01601290703,0.0126499980688
7511,-0.326701402664,-1.71811962128,-0.227117031813,-0.489520788193,0.257746189833,0.0215671807528,1.58875393867,-1.91171944141,2.4530916214,2.84449982643,1.02094686031,-0.100954063237,0.741826057434,0.492384970188,-0.268673956394,-0.414756476879,0.21489495039,0.472999751568,0.649316251278,1.81690001488,0.75046479702,0.0774029493332,0.742349982262
10046,-0.980106472969,-1.48720383644,-1.00325489044,-0.706992745399,-1.19839298725,-0.182658940554,-0.459899038076,-0.44244492054,0.461786448956,0.893000006676,-0.365063369274,0.0742702335119,-0.0167381241918,-0.842263221741,-0.107565969229,0.347299844027,0.68584561348,0.785836815834,4.68374729156,-0.113050013781,-0.295872539282,0.462272286415,1.35109996796
1829,0.171831220388,-0.798059463501,-0.0572799891233,-0.369499713182,-0.385812550783,-0.39603292942,-0.325841635466,-0.233884036541,-0.69744682312,0.760599970818,-0.608832061291,1.27530610561,0.0381556749344,0.0307838395238,-0.410567104816,-0.0380753353238,-0.265285491943,-0.692216932774,-0.864283919334,-0.00235000252724,-0.440847992897,0.562288939953,0.312900006771
11000,0.790503144264,1.78366875648,-0.197256207466,0.390139579773,-0.91199451685,1.73336136341,-2.21572232246,1.68505978584,-0.0699371695518,-0.930649995804,-0.172650590539,-3.60306143761,-0.620014548302,0.279529154301,-0.476006984711,-0.318134576082,-5.38724803925,0.198983341455,-0.599680244923,-1.7908000946,0.964473605156,0.642023563385,0.268500000238
976,0.435662925243,-0.86084985733,0.873944461346,0.576723217964,0.721333086491,0.95255112648,-1.21338224411,-2.13518381119,0.278682917356,0.358649998903,0.830234646797,0.0941344201565,-0.342864751816,0.869460880756,0.0982189178467,0.0800821632147,0.618072032928,0.520606338978,1.0200214386,-1.38275003433,-0.26121661067,-1.52606880665,0.265900015831
3597,0.591827988625,0.0924564376473,0.397670269012,0.659233927727,-0.695393681526,1.1395368576,-0.647169709206,1.4226154089,-1.58033180237,-0.680750012398,0.454320460558,0.664586663246,0.65737003088,-0.943316102028,-0.81938958168,-0.941677749157,-1.33866631985,-0.995189368725,-0.915619492531,0.697000026703,-0.208436831832,0.342685163021,-0.477149993181
178,0.114687092602,0.135722115636,0.167023703456,0.182662665844,-0.52202641964,-0.972817599773,-0.541026830673,1.10857415199,-0.889543235302,-0.337099999189,-1.10428833961,-0.332109808922,0.608924031258,-0.816187083721,-0.712947547436,-0.077292509377,-0.749339342117,0.0650333538651,-1.23324227333,-0.698099970818,-0.749155282974,1.86243247986,-0.19264999032
2625,0.302553355694,-0.467993080616,0.202490523458,0.279883265495,-0.848125517368,-0.290035098791,-0.859418392181,0.0606500059366,0.519088864326,0.0683499872684,-0.0949657186866,0.993062794209,0.554280102253,-0.559087514877,0.869767606258,0.624820053577,-0.474436491728,0.283661842346,-0.455144315958,-0.618749976158,0.189175337553,-0.198946148157,-0.112350001931
6119,-0.499502658844,-0.58625549078,-0.0275919437408,-0.508762001991,1.00402092934,-0.285572886467,-0.53191202879,-1.82945370674,1.19843482971,1.24895000458,0.671030402184,-0.0949998348951,-0.280475735664,-1.83470058441,-0.729607582092,-0.926813304424,0.608350157738,0.95016181469,-0.709166586399,-0.852750003338,0.693463206291,-0.165902122855,1.50394999981
26136,0.512481987476,1.21075642109,-0.47663718462,-0.39171642065,-2.54899764061,-0.201138362288,-0.536069631577,2.06453561783,-1.14254045486,-1.4904500246,-0.575283110142,0.557132840157,0.0412754416466,-1.3876606226,-0.990219831467,-1.00067877769,-0.662039637566,-0.845197319984,-0.802003443241,-9.48640060425,0.591647624969,1.43218898773,0.217150002718
6697,0.128314942122,-1.9665813446,-3.24433636665,-0.102648675442,0.853096842766,0.0957597121596,0.24376899004,-1.37676012516,-0.46523681283,0.866600036621,-0.603723168373,0.660546898842,-0.399424016476,-0.160717785358,-1.76026535034,-0.811593770981,-1.00279438496,-0.30468121171,1.09358763695,-3.13420009613,0.0194253697991,-0.739862918854,0.463149994612
5971,-0.23698630929,0.0502506643534,-0.835723876953,-0.601123154163,0.169687151909,-0.569994032383,0.0320669710636,-0.0250975415111,0.233165472746,-0.740949988365,-0.802139401436,-0.0480906665325,0.052136182785,0.273260504007,-0.161940261722,0.130738586187,-1.11532783508,0.570484697819,0.226855367422,0.769499957561,-0.375455617905,0.0691513046622,0.35894998908
22934,-0.148748546839,-1.10901355743,0.813758194447,1.18988239765,0.979429960251,0.039274930954,0.135940372944,-2.04235625267,0.414406508207,0.286100000143,0.366061091423,-1.73096549511,-0.553344786167,0.144619256258,0.643824279308,0.816395521164,-0.50340795517,0.672678530216,0.924304842949,0.2541000247,1.12634563446,-0.657909691334,0.035300001502
9289,0.537781715393,2.36847496033,0.10865406692,-1.05737793446,-0.792561769485,-0.0736223235726,-1.59304070473,1.94753623009,0.394195020199,-1.64964997768,-0.652285695076,-0.203708082438,-0.210852146149,-0.436571359634,0.304395586252,0.117411337793,0.915989637375,0.177033379674,-0.647048056126,1.83450007439,-0.930341482162,-0.334159851074,-1.80114996433
4931,0.584435999393,1.41741752625,-0.155431777239,-0.408968776464,-1.79128170013,-0.0969015955925,-0.878193736076,1.89281582832,0.123239994049,-3.1998500824,-0.553909182549,0.350506544113,0.202064692974,-1.0377869606,-0.613482952118,-2.53352737427,-2.48073410988,-1.20874941349,-0.644537687302,-4.66335010529,-0.632828474045,0.169129997492,-0.733150005341
4200,-0.266182333231,0.0213897526264,-0.558343708515,0.290961563587,-0.402789920568,-0.663729429245,-0.19089512527,-0.263733357191,3.22800350189,0.304000020027,0.156269401312,-0.440259754658,-0.800495386124,0.586321949959,0.0830884426832,0.947779238224,1.90570926666,0.974273085594,-0.555283606052,1.12744998932,0.862826406956,-1.03490185738,-0.0193000137806
93594,-0.468926250935,1.04524970055,-0.184435009956,0.407761693001,0.526965737343,-0.00323867052794,-0.744573712349,0.828738927841,-1.04456555843,-0.0957000106573,1.14588725567,2.62387156487,-0.17108976841,1.05933427811,-0.941543936729,1.23152685165,-1.84537661076,-0.49653416872,-0.121195331216,-0.179549992085,-1.40302395821,-0.588884949684,-1.40580010414
5982,0.461767494678,-1.08882510662,0.213790789247,0.541904747486,0.403321236372,0.507906496525,0.317192852497,-0.703569412231,-1.55099725723,0.401850014925,-0.683774352074,-0.774990618229,-0.710917234421,0.0777419283986,0.976419329643,0.487202882767,0.736336052418,0.435852646828,-0.592518568039,-3.37575006485,0.0677771568298,-0.402727603912,0.679450035095
26520,-0.336025893688,-0.767268002033,0.451525479555,0.938089847565,0.240762427449,-0.273615717888,-1.08329629898,-3.38124489784,0.322723805904,-4.81799983978,0.143454939127,-0.363491326571,-2.40817666054,0.473083168268,-0.514789223671,0.330158561468,1.60187363625,1.07620108128,1.29861736298,-0.273449987173,0.591483354568,-2.906229496,-0.255300015211
4998,0.998388826847,1.44752705097,0.0910851210356,0.348967939615,-0.709230601788,-0.167701408267,-0.984180927277,2.07409477234,-1.80081391335,-0.516250014305,-0.999028801918,0.123422317207,0.249188423157,-1.00869369507,-0.200143933296,-0.587016761303,-0.00225194450468,-0.24034768343,-0.747318923473,0.352199971676,-1.2347676754,0.662873923779,-0.547500014305
10038,-0.247556269169,-0.73104929924,-0.693693757057,-0.933299660683,0.824714958668,0.207867860794,0.851762056351,-3.10506486893,0.594497919083,1.0556499958,0.447191953659,0.22259183228,0.589522719383,0.586995065212,-1.75871324539,0.113957375288,0.571506619453,0.402917861938,0.414773404598,0.634700000286,-0.172278359532,-1.43382978439,-0.307449996471
60493,0.0274406354874,1.27783989906,1.48622512817,3.41083478928,1.20119452477,0.549249649048,0.488339841366,-1.42198979855,0.0657185986638,0.70560002327,-0.249236226082,-0.349955230951,-0.0625022873282,0.0324721559882,0.322069466114,0.502215385437,0.787218391895,0.361614793539,0.215765252709,1.32405006886,0.980091452599,0.856251358986,0.763000011444
51495,0.244372963905,0.889247059822,-0.213614940643,0.267463594675,-0.321510106325,-0.0746522396803,-1.47680258751,2.8325316906,-0.928069353104,-0.80529999733,-0.467946767807,-0.547335147858,-0.447069436312,-1.04901957512,-0.130522787571,-0.544912993908,1.44459295273,-3.05062580109,-1.06687140465,-0.960999965668,-0.717703819275,1.06085371971,-0.100449994206
4482,-0.627582073212,1.29625511169,-0.0777254104614,-0.1345230937,0.106026768684,-0.528945207596,-0.529428005219,1.63609528542,0.627193212509,0.175949990749,0.0990427136421,-0.981933116913,0.239827930927,-0.127983778715,0.117715641856,0.802344620228,-0.595975637436,-0.88825750351,1.34700024128,0.866949975491,-0.339707732201,0.000126510858536,0.675700008869
23224,0.585464000702,-1.3990342617,0.445983529091,1.07072818279,0.51330268383,-0.161545574665,1.52730250359,-2.44678330421,-0.365894883871,0.562449991703,1.48971915245,0.102569997311,0.126757830381,0.895963072777,0.454615175724,0.148654863238,0.162078380585,0.0878853648901,0.0368526056409,0.471949994564,-0.0520300865173,0.310157626867,0.904950022697
9690,-0.520255684853,-3.47777724266,0.728922247887,-1.2896296978,-1.54042208195,0.659143567085,-0.581767439842,-1.19533979893,-0.0834818482399,0.61519998312,0.189897075295,-1.15738582611,-0.0566639974713,0.185125604272,0.0739263743162,1.0362932682,0.527186691761,0.788443982601,-1.08656299114,-0.749950051308,0.365937530994,-0.900857686996,-0.440050005913
80212,1.8983515501,-0.697716236115,0.177378892899,-0.0249741151929,-0.0717758834362,0.616004526615,0.445931136608,-1.60229039192,0.0174006223679,0.364199995995,-0.0305095501244,0.085349842906,-0.61601036787,0.346834003925,0.403902649879,-0.720674812794,0.787210941315,0.377508312464,1.161003232,1.08070003986,-0.0985583290458,0.530307710171,0.219550013542
29928,-0.0603325366974,-0.692462921143,1.56003689766,-0.102549150586,-0.29351875186,0.478915691376,0.39224332571,-2.90390324593,1.10641908646,0.739449977875,0.128864467144,5.92949104309,0.0765627026558,-0.146941587329,0.28501573205,0.0756593644619,-0.110126778483,-1.46145904064,-0.0488055311143,0.817250013351,2.97492671013,-0.156482636929,-0.260149985552
22809,0.0417664349079,0.266952186823,0.374932080507,0.224932789803,-0.228490740061,-0.441213190556,-1.16831040382,-1.32711446285,0.102431565523,1.04379999638,-1.77171730995,1.57430207729,0.227394640446,0.0171195492148,0.600439012051,0.56991994381,-0.752319097519,0.51446223259,0.767590999603,-0.0601000189781,-3.59491729736,0.0921270102262,0.305799990892
50814,0.410174608231,0.209180444479,-0.350936770439,0.166986078024,0.611691355705,-0.875082671642,0.271057188511,-1.2212562561,0.57565766573,0.301799952984,0.154034644365,-2.65859889984,0.16143488884,-2.15858221054,0.445962816477,-1.0365459919,0.373760133982,-0.395881801844,-0.718423902988,1.45169997215,-0.761095762253,0.59108632803,-0.790199995041
55256,-0.459071099758,-0.765196561813,-0.878046095371,-0.511224329472,0.354251682758,0.304476052523,0.600643634796,-1.48491704464,-0.0925090610981,1.18655002117,-1.26579415798,0.315620809793,0.503967642784,-0.040175896138,0.270721793175,-0.295371741056,-0.298736393452,0.568421542645,-3.84869360924,-0.905449986458,0.576471626759,-0.287392318249,-0.0020500048995
56997,-0.0404416769743,-0.167774423957,0.0243662893772,0.378338962793,0.00846755877137,0.306046307087,0.391602307558,-0.800915181637,0.630216538906,0.39849999547,-0.299383670092,0.825722873211,-0.682418763638,0.352102607489,1.1127345562,1.84099197388,-0.0211024582386,0.309386521578,-0.0965104401112,-0.130800008774,0.468294203281,-0.33344489336,0.908599972725
81544,0.320951759815,1.52878546715,0.143163651228,-0.400726318359,-0.101160228252,0.120520211756,1.40485012531,1.13052248955,-0.400724828243,0.84434992075,0.735906600952,0.169741243124,0.0394384711981,-1.34212660789,-0.111924648285,-0.353769540787,0.0921764671803,-0.407582402229,-0.219741091132,0.533250033855,-0.411839723587,1.61726808548,1.40474998951
6894,0.0249745026231,0.711566627026,0.192360788584,-0.331195533276,0.453377664089,-0.316517353058,-0.54328507185,-1.48357057571,0.0978783518076,-0.799649953842,-0.173365011811,-0.909276485443,0.838243961334,1.29229390621,0.189781412482,0.840575933456,0.198200181127,0.251738011837,0.263741731644,-0.418799996376,-1.22322928905,0.301958441734,-0.851300001144
64080,2.38744735718,-1.06460607052,-0.56231367588,-0.0737868696451,0.127497196198,-0.317240297794,0.862743377686,-1.22202920914,0.766924917698,0.839299976826,0.848657727242,-0.184557199478,0.191059410572,1.01842784882,0.00447197631001,-0.0197459161282,0.66428565979,0.0674448087811,0.122202172875,-0.982499957085,0.546997666359,2.85932946205,0.689450025558
55818,0.325549304485,-0.473213255405,-0.627148509026,-0.457847058773,-0.587175965309,-0.0754024833441,0.566307842731,2.12009382248,-0.816474556923,-0.309649974108,-1.47488474846,0.639268398285,-0.651579082012,-0.0368572100997,-1.2599221468,-1.3476805687,-0.373448461294,0.00120520591736,-0.899420201778,-0.0634000003338,0.109367221594,-0.706979751587,-2.63934993744
637,-0.00952076911926,1.13880228996,0.395633250475,0.220338463783,-1.21135270596,-0.461667180061,-1.25924801826,0.67119115591,-0.463100522757,-0.565949976444,-0.581698656082,0.27333432436,0.85429340601,-1.55921888351,-0.640910804272,-0.906684756279,0.0112863332033,-0.810904502869,-0.188970729709,-0.398350000381,-0.256118804216,1.07404112816,0.361800014973
22823,0.647031486034,-0.282431364059,-0.147891461849,0.28184774518,-0.861802399158,0.129708647728,0.570751309395,-0.591469347477,1.18882417679,0.297449976206,-0.142378106713,0.775461792946,-0.0518324077129,0.174379914999,1.01418781281,-0.151894912124,2.18256258965,-0.366961449385,-0.243331477046,-0.115049995482,-0.293356686831,0.690743088722,0.394899994135
5287,-0.190123006701,-0.0127601474524,0.03161611408,0.0379904657602,0.250703632832,-0.0740199536085,-0.908555209637,-3.26012587547,-1.27323496342,1.16530001163,0.210928305984,-0.626577019691,0.465869754553,0.357770472765,0.916126430035,0.207973778248,1.77604794502,0.16823682189,0.4169254601,-0.531599998474,-1.37502133846,0.468741238117,0.0839499980211
91137,0.613839745522,-1.06925070286,-0.025672595948,0.0300951898098,1.33005487919,1.41642355919,-0.0776277035475,-1.99098169804,-0.300478994846,0.457849979401,0.735086143017,-0.822478234768,-0.0998985767365,0.302190303802,-0.137940078974,-0.650018393993,1.38088059425,0.673899233341,0.116113096476,-1.21494996548,1.08040976524,-0.967749357224,0.50284999609
23097,0.709828734398,-1.0513086319,0.0764673799276,0.324372500181,0.205704957247,0.321917980909,-0.736727714539,-1.80728673935,-0.541106402874,-0.337650001049,0.268421053886,0.166729807854,1.04763877392,0.602879047394,-0.392860710621,0.473414063454,0.950547218323,0.246468737721,-0.870015323162,-0.21289999783,0.4264062047,-0.0457627028227,-0.233550012112
9851,-0.97392064333,1.95846557617,-0.506083071232,0.108627930284,-0.86594414711,-0.420622110367,-0.0520995594561,2.22625470161,-1.14270603657,-0.576200008392,0.284408211708,0.586773514748,0.00203913450241,-0.61672025919,-0.399850457907,-0.207723900676,-0.479843616486,-0.782634735107,-0.900935828686,0.730850040913,0.168303966522,0.341380298138,-0.289649993181
