rid,CPC006_A375_6H:BRD-K32330832-001-01-0:11.1,CPC006_A375_24H:BRD-K32330832-001-01-0:11.1,CPC006_A549_6H:BRD-K32330832-001-01-0:11.1,CPC006_A549_24H:BRD-K32330832-001-01-0:11.1,CPC006_A673_6H:BRD-K32330832-001-01-0:11.1,CPC006_AGS_6H:BRD-K32330832-001-01-0:11.1,CPC006_CL34_6H:BRD-K32330832-001-01-0:11.1,CPC006_CORL23_6H:BRD-K32330832-001-01-0:11.1,CPC006_COV644_6H:BRD-K32330832-001-01-0:11.1,CPC006_DV90_6H:BRD-K32330832-001-01-0:11.1,CPC006_EFO27_6H:BRD-K32330832-001-01-0:11.1,CPC006_HA1E_6H:BRD-K32330832-001-01-0:11.1,CPC006_HA1E_24H:BRD-K32330832-001-01-0:11.1,CPC006_HCC15_6H:BRD-K32330832-001-01-0:11.1,CPC006_HCC515_6H:BRD-K32330832-001-01-0:11.1,CPC006_HCC515_24H:BRD-K32330832-001-01-0:11.1,CPC006_HCT116_6H:BRD-K32330832-001-01-0:11.1,CPC006_HEC108_6H:BRD-K32330832-001-01-0:11.1,CPC006_HEPG2_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT115_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT29_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT29_24H:BRD-K32330832-001-01-0:11.1,CPC006_JHUEM2_6H:BRD-K32330832-001-01-0:11.1,CPC006_LOVO_6H:BRD-K32330832-001-01-0:11.1,CPC006_MCF7_6H:BRD-K32330832-001-01-0:11.1,CPC006_MCF7_24H:BRD-K32330832-001-01-0:11.1,CPC006_MDST8_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH1694_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH1836_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH2073_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH508_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH596_6H:BRD-K32330832-001-01-0:11.1,CPC006_NOMO1_6H:BRD-K32330832-001-01-0:11.1,CPC006_OV7_6H:BRD-K32330832-001-01-0:11.1,CPC006_PC3_6H:BRD-K32330832-001-01-0:11.1,CPC006_PC3_24H:BRD-K32330832-001-01-0:11.1,CPC006_PL21_6H:BRD-K32330832-001-01-0:11.1,CPC006_RMGI_6H:BRD-K32330832-001-01-0:11.1,CPC006_RMUGS_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKLU1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKM1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKMEL1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKMEL28_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNGM_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNU1040_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNUC4_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNUC5_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW480_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW620_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW948_6H:BRD-K32330832-001-01-0:11.1,CPC006_T3M10_6H:BRD-K32330832-001-01-0:11.1,CPC006_THP1_6H:BRD-K32330832-001-01-0:11.1,CPC006_TYKNU_6H:BRD-K32330832-001-01-0:11.1,CPC006_U937_6H:BRD-K32330832-001-01-0:11.1,CPC006_VCAP_6H:BRD-K32330832-001-01-0:11.1,CPC006_VCAP_24H:BRD-K32330832-001-01-0:11.1,CPC006_WSUDLCL2_6H:BRD-K32330832-001-01-0:11.1,CPC006_H1299_6H:BRD-K32330832-001-01-0:11.1,CPC006_RKO_6H:BRD-K32330832-001-01-0:11.1
7416,-0.646744012833,-2.55953073502,-1.41471993923,-0.871907949448,0.949949979782,0.220249995589,0.314400017262,0.232749998569,0.454050004482,0.229200005531,-0.173900008202,-0.19057700038,-2.026917696,-1.98225617409,-0.825822532177,-0.135298982263,-1.80169999599,-0.750676453114,0.250082463026,1.23495006561,-1.15939247608,0.179333254695,-6.96600008011,-1.10169994831,-0.088485725224,-0.114688456059,0.362850010395,-1.61535000801,-0.996500015259,0.443300008774,-1.16384994984,0.000550001859665,-0.88119995594,-3.09244990349,0.394128233194,-1.3461304903,-1.63394999504,1.61389994621,0.357738733292,-0.971549987793,-3.62879991531,-1.53504991531,0.523249983788,-0.15419998765,0.079499989748,-0.0268499851227,-0.363649964333,-0.0245500206947,-0.411530196667,0.445569634438,0.140549987555,0.268169373274,0.0426499992609,0.384149998426,0.26629704237,0.358378350735,0.195500001311,0.636500000954,0.973749995232
10174,-0.286279380322,0.746074616909,1.10793483257,0.651781499386,-0.077099993825,0.384000003338,0.588799953461,0.601000010967,1.17840003967,-0.899800002575,-1.38855004311,-0.399192392826,1.17098104954,0.0625105202198,0.499549984932,0.440400034189,-0.458050012589,-0.354517370462,1.17149186134,-0.547100007534,0.189407795668,1.20695519447,-1.78380000591,-0.473300009966,-0.9332498312,-0.326773107052,-0.293200016022,-0.184949994087,0.330150008202,0.517199993134,-0.562249958515,-0.274450004101,0.596450030804,1.85770010948,-0.0433330386877,0.521980047226,-0.15625,1.26699995995,-2.51855230331,0.294449985027,-1.23694992065,-1.71359992027,0.428700000048,0.439599990845,-0.491650015116,-0.121300004423,-0.195799991488,-1.07955002785,0.32346996665,0.0393246635795,-0.335349977016,-0.0307616144419,-0.592100024223,0.828600049019,-0.113312155008,-0.431238055229,-0.107350021601,0.182449996471,-2.12914991379
6676,-0.345582932234,-0.802338123322,-0.173994988203,-1.26265835762,-0.779250025749,0.229549989104,-0.847149968147,-0.417100012302,3.9211499691,-0.741549968719,0.9117000103,-0.25692152977,-1.65585851669,1.02851998806,0.387336492538,-0.257460743189,3.61929988861,0.381473451853,-1.62686502934,0.610650002956,-0.190783396363,0.864957034588,2.64765000343,-1.06824994087,-0.108360916376,-0.861307859421,-1.23335003853,-0.356150001287,-0.0946999937296,0.206199988723,2.7947499752,-0.663249969482,-0.0354500114918,1.08870005608,-0.230486497283,-1.50620365143,-0.334800004959,0.865000009537,-0.257866501808,-0.0497500002384,-0.419049978256,0.673150062561,1.9998499155,-0.953100025654,-0.82984995842,-1.09070003033,-0.249799996614,-0.20949998498,-0.718788504601,0.0482171773911,1.98970007896,-0.0886160135269,0.611050009727,-0.530599951744,-0.245274245739,1.13087511063,1.68629992008,2.28709983826,-0.666749954224
8884,0.0409832596779,-0.906252026558,-0.276072531939,0.233984649181,1.20370006561,0.613449990749,-0.260450005531,-0.239099994302,-1.03645002842,-0.0217500030994,-2.65604996681,-0.0974602401257,-0.0169487446547,1.1560485363,-0.641007840633,-0.853886902332,0.164299994707,-1.59454751015,0.189082369208,0.775900006294,0.0169998258352,0.0487992316484,-0.290450006723,-0.808200001717,0.525264799595,0.132962137461,0.0259999930859,-0.491599977016,-0.588599979877,-0.068599998951,-0.418300002813,-0.128199994564,1.31009995937,0.083599999547,0.188723057508,1.40123581886,-0.327499985695,0.282400012016,-0.043500572443,0.173649996519,-0.0111999958754,-0.57800000906,-1.18735003471,-2.81690001488,-0.436850011349,-1.02394998074,-0.744249999523,-0.305249989033,0.131113767624,1.15365982056,-0.265899986029,0.0470316410065,1.00049996376,0.0185000002384,0.662346065044,-0.529069542885,0.176099985838,0.576200008392,0.479550004005
5997,0.316340982914,-0.00135731650516,-2.70356321335,-1.57358503342,-0.960550010204,-0.549250006676,0.47729998827,-1.3680999279,-0.212250009179,1.13624989986,1.18235003948,0.582653999329,-0.593639016151,0.674048066139,-1.92645263672,-1.77765536308,0.60480004549,1.57599270344,1.48556983471,1.21315002441,-0.575825989246,-0.692304909229,-0.694199979305,1.46180009842,1.96428930759,-0.0573119521141,0.767449975014,0.0415500029922,-0.509100019932,-3.74554991722,2.8993999958,-2.16534996033,2.10474991798,0.689300060272,-1.76360750198,0.0510008260608,-0.350100010633,0.659500002861,3.09494686127,1.88734996319,0.301699995995,0.28354999423,0.0842499881983,0.767750024796,-2.83209991455,1.48815000057,-0.315949976444,4.78504991531,0.0235490128398,0.318239927292,-0.327350020409,-0.229143574834,0.277750015259,5.3328499794,0.0624189786613,0.447920352221,-1.28079998493,0.0645499825478,-0.156450003386
57147,-0.196355417371,-0.922171473503,-0.0516836047173,0.511940002441,0.356450021267,0.890350043774,0.355099976063,-0.797850012779,0.926599979401,0.0825000107288,1.09189999104,-0.144660562277,0.0391010418534,0.132896080613,0.206112384796,-0.244146749377,1.53544998169,0.891448795795,-0.313278764486,-1.19990003109,0.0216545090079,-0.508804678917,1.26814997196,-0.935250043869,0.212403863668,-0.542621791363,-0.356100022793,-0.00755000114441,0.630550026894,0.925400018692,-0.0505000054836,0.285349994898,0.78125,1.21770000458,0.290409147739,0.251890420914,-0.721949994564,-0.983799993992,0.0683203190565,0.986949980259,-3.8314499855,-0.558350026608,0.821149945259,1.29439997673,0.495050013065,-0.13844999671,0.708449959755,-0.600549995899,0.934885025024,-0.326847493649,0.369149982929,0.491144239902,1.7868500948,0.47389999032,-0.742610454559,0.174904689193,-0.192699998617,-0.722999989986,-0.986150026321
6909,1.16049253941,0.322577655315,0.193815648556,-0.413974553347,1.68234992027,-0.81945002079,-1.02340006828,1.28680002689,-0.245050013065,0.064099997282,0.233199983835,0.86340200901,0.458209514618,0.705197095871,0.562344312668,0.218735441566,0.0819000005722,0.231470942497,-0.808978736401,-0.630600035191,-0.640204191208,0.457352310419,-0.568300008774,0.293200016022,0.0438628457487,-0.812668085098,-0.799749970436,-0.185899987817,-0.312449991703,-0.238150000572,0.796700000763,-0.312299996614,0.102649994195,0.800599992275,-0.852920413017,-0.489708960056,2.05329990387,1.1792999506,0.966169059277,0.481949985027,-0.804849982262,-0.739299952984,-0.0539999902248,-0.65180003643,0.38615000248,-0.585250020027,0.121349990368,4.97854995728,-0.67069208622,2.22620201111,0.642500042915,-0.923788309097,-0.684499979019,-0.224000006914,0.0501536130905,0.14013697207,0.162449985743,-0.20490001142,-0.372900009155
9093,-2.22421264648,0.435941964388,-0.818539142609,0.750217318535,-0.136800006032,-0.464400023222,-1.90680003166,0.00065000000177,0.0,0.337249994278,0.337249994278,0.72881102562,0.0764737874269,-0.0485367774963,-0.267853468657,0.195744395256,0.000699999975041,0.000125238962937,0.689446210861,0.549449980259,0.245260387659,-0.777498245239,0.209350004792,1.25775003433,0.298842996359,0.781919658184,-1.0570499897,0.0,-0.00065000000177,-0.696950018406,0.254150003195,1.26795005798,0.0638500005007,0.000999999931082,0.509793281555,0.514533877373,1.62185001373,-3.27279996872,-0.935378611088,0.738150000572,0.860799968243,-0.0558499991894,-4.52274990082,0.00034999998752,0.552199959755,-0.769200026989,-0.0353999994695,0.33750000596,0.505243122578,0.000623230123892,0.236800000072,0.802675664425,0.00065000000177,-0.640150010586,-0.0395216047764,0.765164256096,0.299999982119,0.579649984837,0.0
23142,0.237608775496,0.77248030901,-0.622090578079,0.0674113333225,-0.894100010395,-0.814450025558,-0.00370000302792,-0.0961000025272,-0.66369998455,-0.992149949074,-0.22065000236,-0.620301783085,-0.293793559074,-0.591300189495,0.41942512989,0.602921843529,0.876450002193,-0.676818788052,0.615699231625,-0.142849981785,-1.61438190937,0.153257995844,0.836199998856,-0.757749974728,0.424816012383,0.137970358133,0.798850059509,-1.03979992867,0.144999995828,-1.71725010872,-0.404249995947,0.703199982643,0.425799995661,0.447100013494,0.266735613346,-0.0241332054138,0.135500013828,-3.50629997253,1.08802044392,0.548949956894,0.806100010872,1.54855000973,-0.178050011396,-0.649699985981,0.796000003815,-0.450200021267,0.334999978542,1.06900000572,0.435604333878,0.15853574872,0.0493499934673,1.33371186256,-0.100000008941,0.0838000029325,-0.840580642223,1.02854382992,1.48500001431,0.17974999547,0.341749995947
8444,-0.246147453785,0.18644168973,-0.256276011467,0.0243535637856,-0.505649983883,0.000799998641014,-0.0603500008583,0.396899998188,-0.910650014877,0.803250014782,0.553250014782,-0.496267110109,-0.567680597305,0.593968510628,0.710305571556,0.106920152903,0.408650010824,-0.671015381813,2.23835039139,-0.908299982548,-0.276223808527,0.0190937370062,0.477650046349,-0.447600007057,0.709740459919,0.255559921265,2.09609985352,0.76240003109,-0.144099995494,1.00495004654,1.30110001564,0.517549991608,-0.247649997473,0.545300006866,0.366957455873,-0.651629686356,1.23150002956,-1.11950004101,-0.102162256837,0.183550000191,0.378499984741,0.492100000381,-0.192900002003,-0.260000020266,0.766499996185,-0.175149977207,-0.893499970436,2.46434998512,-0.4324477911,0.84020960331,-0.293400019407,1.16850352287,-0.480899989605,0.768900036812,-0.853484392166,0.995783507824,-0.052150003612,-0.408399999142,-0.305849999189
11232,-1.03359973431,0.417207539082,0.112356677651,0.237095117569,0.609549999237,-0.996699988842,0.0419999957085,0.323799997568,0.673550009727,0.31479999423,0.209249988198,1.86465954781,1.32388758659,0.698701798916,-0.510305404663,-1.77107179165,-0.00600001215935,0.855587363243,8.83042812347e-05,0.804200053215,-1.15088927746,0.481474041939,-0.48814997077,1.47090005875,-0.307350218296,0.238684058189,-1.14049994946,-0.292050004005,-0.570649981499,0.513400018215,0.545199990273,-0.305399984121,0.352200031281,-0.140650004148,0.461554676294,-0.304224818945,-0.8763499856,1.35710000992,-0.474727600813,-2.02544999123,-0.451049983501,0.706900000572,-5.39544963837,0.230649977922,-0.00169998407364,-0.399150013924,-0.103249996901,-0.262950003147,-0.688165962696,-0.307243555784,-0.92325001955,0.560072302818,-0.0461000055075,-1.16440010071,0.368975013494,0.0672658011317,-0.378350019455,0.125400006771,-0.476599991322
27095,0.517723560333,0.299603521824,-0.431907832623,0.474999576807,0.342199981213,-0.214199990034,0.626650035381,0.175049990416,1.51839995384,0.0387499928474,0.361100018024,1.51394093037,0.711637496948,0.454190820456,-2.5352845192,0.0296987742186,-1.05410003662,-7.51447248459,0.435193836689,1.00259995461,0.38271227479,0.654831647873,-1.62409996986,-0.299149990082,0.121520467103,0.550128519535,0.290149986744,0.566250026226,-0.163550019264,0.968200027943,-0.293200016022,-0.926999986172,0.49359998107,0.583850026131,-0.269697397947,-0.206874296069,-0.151950001717,2.3138999939,0.182222932577,0.280799984932,-1.02230000496,0.333249986172,0.561349987984,0.0639999955893,-0.896849989891,0.0473999977112,0.38924998045,1.13979995251,-0.469697207212,0.371030122042,0.00544999539852,-0.0559892877936,0.403900027275,0.102249979973,-0.541091024876,-1.16550338268,0.655799984932,0.0322499871254,0.413249999285
10732,-0.326421916485,1.31087720394,-0.109268158674,-0.406956672668,-0.0168499946594,1.49410009384,-0.661100029945,0.677950024605,2.31944990158,0.334199994802,0.388700008392,-0.404736965895,-0.452509343624,1.23055207729,-0.354777872562,-0.472671419382,0.743849992752,-0.621613442898,-1.40623831749,-0.425149977207,-0.506555199623,0.126282811165,-2.70399999619,1.55169999599,0.0796263813972,-0.0416304431856,0.604149997234,0.287350028753,-0.272099971771,0.791000008583,-0.284999996424,0.985299944878,0.283450007439,1.25660002232,-0.866342186928,-0.266214728355,-0.688050031662,2.17750000954,-0.316618919373,-0.760699987411,-0.452500015497,-0.927550017834,0.499000012875,0.398149967194,0.985799968243,1.59649991989,1.35650002956,-2.39269995689,0.0518074035645,0.52559119463,0.0914500057697,0.49718695879,2.86724996567,-0.0722000151873,0.463645726442,0.958071887493,1.42449998856,0.474099993706,1.12995004654
23029,-0.369571685791,-0.149812921882,-0.204319983721,-0.795222759247,-2.3014497757,0.631299972534,-0.301649987698,0.102750018239,0.360899984837,-1.06190001965,-1.41505002975,0.559796869755,-0.592303276062,-1.9137980938,-0.352520823479,-2.02119135857,-1.54935002327,-0.9577704072,-1.52433979511,-1.47785007954,-0.661658167839,-1.23766946793,-5.83360004425,-1.04279994965,-0.559060811996,-0.5958070755,1.04065001011,-0.410950005054,-0.000649988651276,-0.790750026703,-0.998800039291,-0.553099989891,-4.85230016708,-0.646299958229,-0.309973716736,-0.101404704154,-2.35384988785,-1.54680001736,0.286177545786,-4.84250020981,-1.58494997025,-5.50190019608,-1.09605002403,0.865750014782,-0.788400053978,1.42499995232,0.479850023985,-0.2704000175,0.488003075123,0.581796050072,0.559599995613,-0.0982218533754,-0.376649975777,-0.281999975443,-0.941488385201,-1.02853357792,-0.911649942398,-1.46504998207,0.192049980164
9270,0.335949838161,0.153746187687,0.387554049492,-0.130682259798,0.11495000124,0.170599997044,0.28749999404,-0.58780002594,-0.434049993753,-4.2986998558,-0.320600003004,-0.540664792061,-0.36416053772,-0.035386711359,-1.471747756,-0.0806272551417,0.222000002861,-0.507870197296,-0.632408022881,-1.18570005894,-0.114027403295,-0.478969693184,-3.96274995804,-1.43249988556,-0.439629018307,-0.77956533432,0.042199999094,0.648849964142,0.126049995422,-1.40094995499,0.434199988842,-1.01150000095,-5.34124994278,-1.22580003738,0.868234932423,-0.851368486881,-1.08640003204,-1.96010005474,-0.314637184143,-3.76135015488,-1.09274995327,-1.08095002174,-0.17610001564,0.103249996901,-4.95100021362,-0.0645500123501,0.101399987936,-0.408399999142,0.393732666969,-0.63420945406,0.151399999857,-0.233150750399,0.968000054359,0.725849986076,0.706014096737,0.49699062109,0.177899986506,-0.0483499988914,-0.367100000381
47,-1.05718290806,-1.68883061409,-0.285695314407,-1.23253583908,0.344249993563,-0.10490000248,0.0203999988735,-0.330599993467,0.447200000286,-0.419900029898,-1.09185004234,-0.815787255764,-0.417610436678,0.455073446035,0.422680556774,2.16503357887,-1.76594996452,0.40387493372,-0.61384999752,0.0231499969959,-0.108097091317,0.0530979782343,-0.263199985027,-1.16380000114,0.969829976559,-0.41114294529,0.873000025749,0.817049980164,0.49019998312,0.827300012112,-1.87355005741,-1.23084998131,0.718200027943,-0.440850019455,-0.439939856529,-1.19430577755,-1.69235002995,-1.03610002995,0.855748414993,0.0456500053406,-0.559300005436,0.174500003457,-0.847200036049,-0.136849999428,-1.49244999886,-1.33340001106,0.399649977684,-1.81135010719,-0.64156460762,0.0568475723267,0.115499973297,0.685795128345,-0.185650005937,0.965450048447,1.46216058731,-0.675444543362,-1.08140003681,0.164449989796,-0.0545499920845
5889,0.215544909239,-0.134445488453,0.29481959343,1.10751593113,1.47490000725,-0.491349995136,0.666750013828,0.159700006247,-0.814149975777,0.689849972725,0.366650015116,0.673236310482,0.214437112212,1.57893276215,0.0135827362537,0.331497937441,0.649100005627,0.33389750123,0.584849298,-1.42645001411,0.817825675011,0.149955779314,0.683099985123,0.389899998903,-2.41314291954,-0.221812129021,0.0588999912143,0.420249998569,-0.191200003028,-0.0867500007153,0.88765001297,0.285349965096,0.272000014782,0.0280999988317,0.715502738953,0.487466812134,-0.00990000367165,-0.447699993849,0.896880626678,0.806050002575,2.4999499321,0.403800010681,0.64904999733,-0.46715003252,-0.524100005627,0.0902500003576,0.67585003376,-0.0497499704361,0.207772389054,-1.66849410534,-0.499450027943,0.159491240978,0.583150029182,-0.184850007296,0.463259875774,0.881038069725,0.405250012875,0.696200013161,-0.346750020981
8243,-0.193075895309,-1.12470710278,-0.869864583015,-0.0166698675603,-0.720149934292,-1.00499999523,-0.387450009584,-0.250900000334,-0.537949979305,-0.391099989414,0.207749992609,0.340205609798,-0.490682125092,-2.42645668983,-0.971175432205,-1.05885410309,1.26999998093,-0.189446181059,2.61333942413,-1.07159996033,-1.16927874088,-2.29665827751,-0.117899984121,0.478599995375,-2.26022720337,-0.126737862825,1.97159993649,1.3776499033,-3.48020005226,-0.421049982309,-0.124249994755,1.16199994087,0.558550000191,-0.0320000015199,0.403350234032,0.314746588469,-1.59025001526,-0.506500005722,-0.205278515816,-4.99475002289,-1.1835000515,-0.0280999839306,0.14904999733,0.390599995852,-1.18194997311,0.62625002861,0.558250010014,-0.53434997797,0.173684626818,0.650622487068,0.658500015736,0.133925974369,0.0464499890804,-1.1304500103,-0.718411326408,0.314527660608,-1.48899996281,-1.08609998226,-0.02245002985
10730,0.276297569275,-0.00874768197536,-2.11640429497,-0.719924092293,-3.47449994087,0.402199983597,0.41859999299,-0.526000022888,1.04535007477,-2.63499999046,0.574200034142,0.711629450321,0.57348960638,1.60744380951,0.973870337009,-0.20089776814,-1.41369998455,0.716032505035,-0.542482256889,-4.38650035858,0.236782103777,-0.12162746489,-4.39324998856,-0.473150014877,0.412803590298,-1.62367212772,0.245200008154,-0.622500002384,0.36930000782,1.01380002499,-0.742449998856,0.0985000133514,-0.0209000110626,-0.29469999671,-0.169328927994,-0.401459693909,-0.651000022888,1.1371999979,-0.260351479053,0.773599982262,-0.429250001907,0.955150008202,1.08170008659,0.827199995518,-0.333950012922,0.814449965954,-0.283250004053,0.521099984646,-0.225396603346,-0.517238914967,0.275900006294,-0.13353125751,-0.562550008297,0.0371499955654,1.41955864429,-1.34535551071,0.150350004435,0.413150012493,0.514250040054
30,-0.516184806824,1.0417112112,1.04792189598,1.84776604176,-0.844099998474,0.985249996185,-0.180649995804,1.99145007133,1.41964995861,-0.836449980736,-0.202500000596,-1.08474898338,-0.0342008471489,0.238093644381,-0.33459970355,0.108672164381,-1.16824996471,-0.885365784168,-0.504432797432,-1.08905005455,0.522546291351,1.1146337986,-1.0517500639,0.445399940014,0.289378583431,-0.437018930912,-0.391149997711,0.0980499982834,0.92040002346,1.37875008583,-0.192600011826,-0.719050049782,-0.295149981976,0.334900021553,0.373504340649,0.588699221611,-1.49565005302,8.28810024261,-0.260405540466,0.266749978065,-0.337049990892,0.337449967861,0.457550019026,-0.18465000391,-0.506649971008,1.51309990883,0.830699980259,0.500749945641,0.6067263484,0.619005262852,0.0385999977589,0.411863803864,-0.218149989843,1.50549995899,0.0102028846741,1.15409433842,-0.322250008583,-0.633000016212,0.188900008798
7466,0.0251044854522,0.462339907885,1.80815768242,-0.376096278429,0.990649998188,0.747750043869,-0.726400017738,0.17745000124,-1.59360003471,0.144550010562,0.501800000668,2.28561019897,0.785305261612,-0.210209459066,1.31559085846,0.326429545879,0.414300024509,-0.795970022678,-0.742981672287,-1.54585003853,-0.0391906872392,0.544776916504,-0.802449941635,-1.06190001965,-0.103045076132,0.0880776196718,0.298150002956,0.639799952507,-0.539149999619,-0.46614998579,0.369949996471,0.947350025177,-0.770949959755,-0.39485001564,1.06804311275,0.411341428757,0.284950017929,2.01939988136,0.7035394907,0.288949966431,0.764599978924,-0.144950002432,0.290250003338,-0.467450022697,-0.405499994755,1.47140002251,0.701250016689,-0.398049980402,-0.522630870342,0.14592051506,1.35204994678,-0.312246471643,-0.618550002575,-0.885249972343,-0.668467402458,0.212743371725,-1.32640004158,-0.346700012684,-0.875299990177
89910,-0.138282805681,1.77429962158,0.771775603294,0.486925274134,0.483300000429,0.768400013447,1.21744990349,-0.509700000286,0.216600000858,-0.235050007701,2.48895001411,-0.139231979847,0.0069782435894,-0.737144470215,1.19850385189,0.569369971752,-0.35435000062,0.607634603977,2.31346225739,0.769800007343,0.4958319664,0.866732180119,0.695450007915,0.0148999989033,0.529448986053,1.80826449394,1.09625005722,-0.706300020218,0.468549966812,0.140450000763,1.16884994507,-0.10965000093,-0.260250002146,0.222300007939,0.762692809105,0.879533052444,0.846050024033,-0.217500001192,-0.55026614666,0.476149976254,-0.284000009298,1.17220008373,1.28499996662,-0.512349963188,-0.705549955368,-0.763299942017,0.416900008917,-0.435699999332,-0.200114428997,0.568805217743,-0.301800012589,-0.962624311447,-0.140949994326,-0.551149964333,0.272244066,0.847200930119,-0.983850002289,1.37534999847,0.175700008869
56654,-0.168511152267,0.458747595549,0.558562576771,0.39132514596,-0.791599988937,1.41205000877,0.0553499907255,0.782549977303,0.277950018644,0.0963999927044,-0.085250005126,-1.1511131525,-0.296155929565,-0.49658113718,-0.438353359699,0.917151451111,-0.867349982262,-0.224842742085,-0.312685310841,-4.13059997559,-0.571808516979,0.708094358444,-5.0826997757,-1.0868999958,0.197725608945,-0.349637508392,-3.69070005417,0.633100032806,-0.353900015354,0.0145500004292,0.50024998188,-1.18260002136,-0.920599997044,-9.68214988708,0.228976070881,0.471501767635,0.277449995279,-1.65530002117,0.790496826172,-0.949649989605,-0.275700002909,-0.114650011063,-1.71784996986,1.22759997845,-0.573750019073,0.167950004339,-0.00429999828339,-0.943250000477,-2.59842061996,0.188936591148,0.490099996328,0.149443030357,0.548449993134,-0.0855999961495,0.561663269997,-0.577708721161,0.83370000124,-0.542299985886,-0.379700005054
501,0.182985424995,0.54949760437,0.902077674866,-0.139789015055,-1.13394999504,1.03159999847,0.150349989533,-0.324800014496,-1.69175004959,-0.288349986076,1.42729997635,0.327664107084,0.342776805162,0.614479184151,-0.64714550972,0.224830746651,0.9320499897,0.587122023106,1.05956709385,0.0984500050545,0.314876317978,-0.0513470172882,-1.07929992676,0.909449994564,0.659402370453,0.237887889147,-0.775249958038,-0.317050009966,-0.106000006199,0.0792500078678,-0.186900019646,0.843450009823,0.527150034904,0.230149999261,0.275818139315,0.615106463432,2.09730005264,0.422199994326,0.155585080385,0.884649991989,1.29570007324,0.0691499859095,-1.1440500021,0.13330000639,0.141649991274,1.19630002975,0.421849995852,-0.134200006723,0.438320159912,-0.168986916542,-0.36804997921,0.329477757215,-0.35119998455,-0.301499992609,0.518249332905,1.07636547089,0.772650003433,1.17414999008,0.110799998045
