rid,DOS014_VCAP_6H:BRD-K82462389-001-01-7:5.05,DOS014_VCAP_24H:BRD-K82462389-001-01-7:5.05,DOS041_A375_24H:BRD-K82462389-001-01-7:5.05,DOS041_A549_24H:BRD-K82462389-001-01-7:5.05,DOSBIO002_A375_24H:BRD-K82462389:10.0985,DOSBIO002_A549_24H:BRD-K82462389:10.0985,DOSBIO002_HT29_24H:BRD-K82462389:10.0985,DOSBIO002_PC3_24H:BRD-K82462389:10.0985,DOSBIO002_MCF7_24H:BRD-K82462389:10.0985,DOSBIO002_NEU_24H:BRD-K82462389:10.0985,DOSBIO002_NPC_24H:BRD-K82462389:10.0985
55608,0.828199982643,1.82998740673,-0.520694255829,-1.05805003643,-0.250092536211,-0.906198203564,-0.463370382786,-0.0339839756489,-0.246458381414,-0.840149998665,1.96419847012
1662,-1.17314994335,-2.42480325699,0.44856107235,2.05574989319,-0.458895266056,0.400821447372,0.869495213032,-3.1579914093,0.518760204315,-2.07124996185,-3.00001978874
9702,-1.05830001831,-4.19505977631,1.7447142601,-0.328500002623,-0.95508658886,0.699907779694,0.465695530176,0.104380995035,0.441458463669,-0.220799997449,0.957480788231
11031,-0.638849973679,2.08913898468,0.407408386469,-0.310599982738,0.161742836237,0.247892186046,0.305459409952,0.149378418922,1.26779270172,0.762050032616,-0.785539269447
10057,0.852050065994,-2.69930171967,2.44895720482,0.0676500052214,-0.87771821022,3.49516916275,-0.253937572241,-0.477829456329,-0.321081727743,-0.553799986839,-0.288728237152
5985,0.0647500008345,-1.60151672363,0.446620821953,2.63244986534,0.98856317997,1.52048635483,-0.343227028847,0.564594686031,-1.92590081692,-0.175549998879,0.420309245586
3280,0.89234995842,2.86216902733,-0.618698179722,2.97385001183,1.12326836586,0.699009776115,-0.432752490044,-0.59740459919,-0.0786506608129,0.692099988461,1.38044786453
55958,1.1577000618,0.696823656559,0.55541151762,0.474349975586,0.104207962751,-0.334859848022,-0.778132557869,5.60617494583,-0.375485241413,-1.18250000477,-0.222387820482
51465,-0.746999979019,0.0601991117001,0.314144492149,-0.28125,-0.903515815735,-0.26305359602,0.0153638832271,2.46002793312,0.348227977753,-0.524950027466,0.241857632995
2542,1.24885010719,-0.522825300694,-0.139132961631,3.95294976234,-0.651506721973,0.0639528334141,-0.477431446314,3.59774637222,-0.735640764236,0.46795001626,0.0535840243101
10641,-1.15474998951,-2.42801904678,-0.0847904682159,-0.327600002289,0.82630521059,0.581933140755,0.645180702209,0.596761286259,-0.063035801053,-0.123800009489,0.376118838787
11137,0.329100012779,2.87348556519,-1.42854809761,1.6576499939,-1.3538684845,-0.0757331550121,-0.408940285444,-0.617473006248,-0.196678906679,-1.38339996338,-0.366705328226
9842,-0.502149999142,-0.685584425926,0.838092446327,-0.317699968815,-0.265208005905,-0.155355960131,1.25378930569,-0.0196447744966,0.370936453342,-0.624149978161,0.452859342098
10493,0.0732499957085,4.41434907913,0.314299911261,-0.464599996805,-0.279532551765,0.162144467235,-0.199877381325,-0.697771131992,-0.0253334250301,0.312700003386,-1.2802426815
10112,0.368950009346,2.98946619034,-0.311806023121,0.602450013161,-0.781218528748,-0.267955482006,-0.825828790665,0.297320306301,0.0813199132681,1.16589999199,0.221079483628
1001,-1.05765008926,1.90719568729,-0.538116455078,-0.00540000200272,3.8574051857,1.43452310562,0.681503415108,1.22753667831,-2.05468940735,-0.0918999910355,-0.206988215446
23635,1.1004999876,0.0302579402924,-0.534439325333,0.64335000515,5.56882858276,-0.141296178102,0.45088493824,1.39193665981,-0.685561537743,-2.40009999275,0.00272592902184
29916,-0.588850021362,1.2212305069,-0.129405647516,0.777100026608,2.23185968399,0.567519664764,0.0594898201525,0.0639950707555,0.0284661352634,-0.191199988127,-0.466846913099
2810,-0.289600014687,-0.566996693611,1.03087031841,0.661499977112,0.805233836174,0.176161676645,0.200617790222,-0.425526291132,0.0368749797344,0.245199993253,-1.71006846428
5993,0.670399963856,-5.56861591339,0.179424494505,-2.18090009689,-0.991998970509,-0.14101664722,-0.618926048279,0.438911318779,0.232913047075,0.107299983501,-0.0102563202381
11142,1.39874982834,2.20373606682,-0.633808374405,0.548200011253,-0.524750351906,-3.15405201912,-0.628727674484,0.0676028355956,-1.79417610168,0.594400048256,0.153887525201
79187,-0.482400000095,1.80062007904,0.644752800465,0.180800005794,-0.0230487585068,0.603193223476,-0.288530230522,0.257550448179,1.78658246994,0.529399991035,-1.134557724
51382,1.30419993401,2.88255286217,0.183253437281,-0.182049930096,-5.03766489029,-0.656065583229,-0.85918790102,-1.0461192131,0.078611575067,0.912400007248,-0.0519988872111
8318,0.0956500023603,-0.756671786308,1.47203016281,-0.155499979854,-0.873331785202,-0.686957597733,-0.222734689713,-1.24969875813,0.418689519167,-0.237300008535,0.660884380341
9695,-0.136999994516,2.18191933632,-1.27186286449,0.257999956608,-0.975955605507,-0.442588210106,-0.579497694969,4.6500620842,-0.01767796278,0.185600012541,0.970187306404
9712,-0.438400000334,4.42704248428,0.0791386887431,0.932100057602,0.457258462906,0.41490149498,-1.12091267109,-0.262604534626,0.412211954594,-0.724049985409,0.201672449708
64943,0.561550021172,-0.700635671616,0.441279530525,0.627200007439,-0.270258665085,-0.683282077312,-0.45838496089,-0.452339917421,-0.345900714397,0.654850006104,-0.44863986969
9738,1.2269500494,-1.40559339523,0.12228025496,-0.98115003109,-0.0443368554115,-0.0521545410156,-0.275987863541,0.112252868712,0.506601989269,-3.20325016975,-1.18161058426
6793,-0.658150017262,-1.58854043484,0.346094191074,-0.677150011063,0.90153169632,-0.112883046269,1.15776503086,0.608287930489,0.0854916274548,-0.2024500072,0.760743260384
7358,-2.68094992638,-1.6810734272,-1.96978342533,-5.81489992142,0.280745774508,0.411287844181,-0.31672129035,1.15315163136,0.676196634769,0.334000021219,1.3959249258
58472,-0.128049999475,-1.87203884125,0.459207296371,-0.186399996281,0.272167086601,0.610088407993,-0.0399484485388,2.07560420036,0.484445154667,-0.648149967194,0.552779316902
50865,1.31629991531,1.37700498104,0.252544492483,0.192900002003,-0.447613090277,-0.823899567127,-0.813078641891,0.510111749172,-1.1538271904,-0.327349990606,1.84401869774
23200,-0.554600000381,0.539988875389,-0.418600857258,-0.399900019169,0.773956298828,-0.487595945597,-0.298941761255,1.27771830559,0.360185801983,0.26004999876,-0.0581200420856
51293,0.28409999609,0.140798538923,-0.0608422756195,-0.0563500076532,-5.22069549561,-2.77715873718,0.258365124464,-0.568493843079,-0.340257972479,0.371800005436,-0.195060297847
10962,0.893099963665,-2.48916697502,-0.679211735725,0.27294999361,0.87014991045,-0.0367820411921,-0.34851950407,4.59583091736,0.617403447628,-0.381650000811,-0.497227191925
10153,-0.383750021458,-0.322123169899,-0.261477291584,-0.227600008249,-0.13175855577,-0.207701250911,-0.255401611328,-0.218144327402,0.346645593643,-0.1412999928,0.549312651157
874,-0.752200007439,-4.33330154419,-0.209721431136,-0.671599984169,0.130751654506,0.48710256815,-0.0683297365904,-0.275018572807,-0.0395723953843,-0.498250007629,3.33076477051
