rid,CPC003_HA1E_6H:BRD-K08619838-300-03-2:10,CPC003_HA1E_24H:BRD-K08619838-300-03-2:10,CPC003_HCC515_6H:BRD-K08619838-300-03-2:10,CPC003_HCC515_24H:BRD-K08619838-300-03-2:10,CPC003_PC3_6H:BRD-K08619838-300-03-2:10,CPC003_PC3_24H:BRD-K08619838-300-03-2:10,CPC003_VCAP_6H:BRD-K08619838-300-03-2:10,CPC003_VCAP_24H:BRD-K08619838-300-03-2:10,CPC018_A375_6H:BRD-K08619838-300-03-2:10,CPC018_A549_6H:BRD-K08619838-300-03-2:10,CPC018_A549_24H:BRD-K08619838-300-03-2:10,CPC018_ASC_24H:BRD-K08619838-300-03-2:10,CPC018_HEPG2_6H:BRD-K08619838-300-03-2:10,CPC018_HT29_6H:BRD-K08619838-300-03-2:10,CPC018_MCF7_6H:BRD-K08619838-300-03-2:10,CPD001_MCF7_6H:BRD-K08619838-300-04-0:10,CPC018_MCF7_24H:BRD-K08619838-300-03-2:10,CPD001_MCF7_24H:BRD-K08619838-300-04-0:10,CPC018_NPC_24H:BRD-K08619838-300-03-2:10,CPD001_PC3_24H:BRD-K08619838-300-04-0:10,CPC018_PHH_24H:BRD-K08619838-300-03-2:10,CPC018_SKB_24H:BRD-K08619838-300-03-2:10
8573,1.67300009727,0.551367759705,-0.235385775566,0.552590370178,0.224694505334,-0.171343207359,0.194243222475,1.0611000061,-0.615535497665,-0.814795553684,-0.311649978161,0.46590000391,-0.394132584333,-1.58255791664,-0.346864908934,0.485751628876,0.140831083059,1.24715435505,3.62061047554,0.359049975872,-1.28210568428,-0.573412656784
23378,2.64964985847,0.342609465122,0.307125538588,0.359041631222,0.294637143612,0.860628008842,-0.0813178494573,4.14464998245,0.609283745289,-0.889764130116,0.874449968338,0.789966702461,-0.204672262073,-0.237165510654,2.81605887413,0.359870105982,3.45987081528,0.199715226889,-0.549476981163,-0.184999987483,0.408168375492,0.0792452841997
8553,1.85885000229,0.690339565277,0.0652166604996,0.302759677172,-0.319436758757,0.0616074204445,-0.385029613972,1.26335000992,1.09566736221,-2.04642033577,-0.212850004435,0.439166665077,0.737558543682,0.317215263844,0.23758110404,0.67237752676,1.15761554241,-0.287152409554,0.0270273163915,0.0189999938011,-0.59399920702,-0.631968975067
622,2.8533000946,0.328519135714,0.0705702230334,-0.874524474144,0.303033828735,-0.341948628426,0.494866907597,1.73685002327,0.118550844491,-0.813553094864,0.614199995995,0.439866662025,-0.525137603283,-1.88334035873,-0.189460515976,1.21945357323,0.482746392488,-0.447575926781,0.226555451751,-0.379999995232,0.703336298466,0.684667825699
9467,1.39969992638,-0.240517556667,0.0593977272511,-0.787750303745,-0.875052571297,1.61610078812,-0.860910654068,-0.0106999874115,-1.01059341431,0.54812425375,-0.73164999485,0.3804666996,-0.195200487971,1.61082863808,-0.467674255371,-0.414547622204,-0.00310555100441,0.846506178379,0.347590208054,-0.662300050259,0.659854412079,1.1210912466
5525,0.547999978065,0.132346391678,0.742253601551,-0.406241774559,0.360488533974,0.424658060074,-0.666406214237,1.53310000896,0.226493418217,-0.398915827274,-0.849150002003,-0.206900000572,-0.290646135807,-0.685641527176,-0.165999427438,1.09568071365,0.763773739338,0.885585784912,0.623052299023,1.24324989319,-0.50359994173,0.0417448729277
256364,1.8790500164,-0.263095289469,-0.329177588224,-0.149464055896,-0.457451343536,-0.531808912754,-0.309801548719,2.15295004845,0.328114211559,-0.482281982899,0.42919999361,-0.675266742706,0.648004055023,-0.838458180428,-0.164181143045,-0.712784647942,-0.0701363310218,-0.674007058144,0.758408427238,1.40564990044,-0.372953861952,1.01869785786
332,0.343349993229,0.460416674614,0.0319734588265,0.638526320457,-0.108586341143,0.589843094349,0.234697163105,0.974500000477,0.296101033688,-0.447830170393,0.516300022602,-0.151733368635,-0.499726235867,-0.522347390652,0.335880219936,-1.11678314209,0.152898296714,-0.0276636481285,-0.502227723598,0.30814999342,-0.11269300431,-0.974304199219
2058,1.01649999619,0.255394518375,-0.64917576313,-0.743033587933,-0.233320385218,-0.0368390232325,0.190050974488,1.55345010757,-0.534015655518,-0.631685614586,-0.545750021935,-0.118666678667,0.312632262707,-0.973296523094,0.0108295679092,0.926774442196,0.193586170673,1.55336797237,-0.904784798622,0.0298499912024,-0.606036126614,-0.420302212238
7849,0.206900000572,-0.0134237650782,-1.02456474304,0.269919395447,0.486137926579,0.348360389471,-0.369087129831,-0.366299986839,-0.531763374805,-0.0183464288712,0.318399965763,0.253133356571,0.142801001668,-1.22353422642,0.0247605144978,1.1755657196,-0.589850723743,-0.0385440774262,-0.369227021933,1.08844995499,0.146451622248,0.124984115362
23244,0.646149992943,0.602640151978,-0.300094723701,1.33370292187,-0.47360175848,0.303884804249,-0.00485571520403,0.879049956799,0.398485839367,0.20159265399,-0.928999960423,-0.0270666480064,0.200012385845,0.0139476954937,-0.760128200054,0.87346303463,0.70178937912,0.824882626534,-0.865536153316,-1.5381500721,-0.163680881262,-0.130181580782
7494,0.430649995804,0.0408837720752,-1.54590237141,0.39289444685,0.154613405466,-0.40535017848,0.234997227788,1.1998500824,-0.299229949713,-0.128542974591,-0.806749999523,0.942266643047,-0.0424567461014,-0.32499101758,0.374303758144,1.57383799553,0.0718663707376,0.60540407896,0.186848148704,1.01785004139,-0.298190951347,-0.864653348923
4836,0.222400009632,-0.898775219917,-0.313647627831,-0.775618195534,-0.577925503254,0.0423593446612,-0.0969205796719,0.949499964714,0.314861953259,-0.316258728504,-0.574349999428,-0.716533362865,-0.0266845226288,0.518828749657,0.854037940502,-0.362425982952,-0.775383293629,-0.503798127174,-0.694558739662,1.1168500185,1.25137746334,0.982998847961
23647,1.0245000124,-0.0376511514187,0.156316816807,0.594511687756,0.439011961222,1.28859448433,0.212483718991,1.59864997864,-0.199098974466,-0.813270926476,-0.637600004673,0.33196669817,-0.547384917736,-1.5069642067,-0.0798686519265,0.774647474289,0.477611333132,0.0964961349964,-0.941400289536,-0.164849996567,-0.583193302155,0.0681441128254
10617,0.97494995594,-0.916634559631,0.264372557402,-0.313519179821,0.365879297256,0.0216912738979,-0.0321572497487,1.18060004711,-0.0831715464592,-0.728575885296,-1.21379995346,0.421300023794,0.0694910883904,-0.32503464818,-0.509937882423,0.213062152267,-0.482231080532,0.522675812244,0.322882473469,-0.220449998975,-1.08749449253,-0.067533582449
2184,1.43939995766,0.121476501226,-0.409725517035,0.0576483905315,-0.0717341005802,0.1715092659,-0.330658227205,1.52524995804,-0.247372597456,-0.190418660641,0.269400000572,-0.155833333731,-0.606978297234,-0.188645273447,0.467794001102,1.71380531788,1.00992035866,0.224780291319,-0.334392398596,0.498750001192,-0.718049824238,-1.03948402405
5355,0.898400008678,0.71225720644,0.546521127224,-0.592076599598,0.0755446851254,0.324034929276,-0.986188411713,0.994599997997,-0.339672207832,0.483154177666,-0.455650001764,0.28913334012,0.0443921089172,-0.0913452655077,-0.640668928623,0.979974627495,-0.584757626057,1.02618265152,-0.202842131257,1.33294999599,0.664854049683,-0.383438587189
6659,1.28775000572,0.753652095795,0.28869754076,0.78726875782,0.466376125813,0.742190122604,-0.449575632811,2.10489988327,0.837738335133,-0.396546900272,-0.124549984932,0.568600058556,-1.20298647881,-0.0643287450075,0.0647846311331,-0.105312988162,0.271101921797,-0.262546867132,-0.944074392319,1.45825004578,-0.472515195608,-0.789477825165
7016,-0.652249991894,-0.503438591957,-0.294314295053,-0.854165196419,-0.792268276215,-0.336906135082,-1.53594219685,0.0534000024199,-1.25683248043,0.076329909265,-0.0900000035763,-0.384566664696,0.54557210207,1.65991187096,-0.470362335443,0.148858547211,-0.887393176556,-1.68835258484,0.671433031559,-1.04855000973,-0.177099943161,0.622922420502
90861,1.78125,0.854940533638,-0.00569379329681,0.485513955355,0.430344969034,0.194614201784,-0.544961988926,1.45425009727,-0.14615264535,-0.509869635105,0.051550000906,0.123966678977,0.416329741478,-1.27481031418,0.0219681151211,2.35752367973,1.13957202435,0.457414478064,-0.84362578392,0.63220000267,-0.283008098602,0.602019071579
10670,0.814649999142,-1.24092113972,0.00849909335375,-0.6928165555,-0.492143958807,-0.168873250484,-0.121659010649,0.806200027466,-0.715141832829,-0.925719797611,-0.196050003171,0.0101666599512,-0.168270409107,-1.2373445034,-0.0525532960892,-1.3265632391,0.315365433693,-0.2941147089,-1.15172791481,0.316249996424,-0.0675142407417,-0.373217970133
79071,-3.64284992218,-0.295136809349,0.05857886374,0.644012331963,-0.139129385352,0.949234604836,0.120206676424,1.12255001068,0.929462313652,1.21614360809,-0.851099967957,-0.265166670084,0.243257671595,0.313353896141,-0.446934103966,0.128545105457,-0.312521994114,0.428357839584,0.294242203236,-1.41729998589,0.196434140205,-0.307893007994
64746,0.649100005627,0.763182520866,-0.274152815342,0.343331754208,0.11160081625,-0.724487781525,0.522957801819,1.1658500433,-0.837403297424,0.398412466049,-0.189850002527,-0.0665666759014,0.291143357754,-1.45834386349,-0.323833584785,0.836277961731,0.995017409325,0.754913806915,0.351757735014,-0.501550018787,-0.0376957058907,-0.0113794505596
5366,0.736899971962,-0.6843547225,-0.33188611269,-0.240807309747,0.42142662406,-0.52835470438,-0.51954972744,0.568149983883,0.102516800165,0.562933385372,0.534099936485,-0.0562666654587,0.126524329185,1.22059464455,-0.622880637646,-1.02619576454,-1.23386240005,-0.907982587814,-0.522456169128,-1.21289992332,0.346935212612,2.3920109272
11344,1.17069995403,0.448142617941,-0.189713314176,0.605881273746,0.398456811905,-0.418487489223,-0.569257855415,1.53680002689,-0.442966133356,-0.60470688343,0.264400005341,0.0111333429813,0.235594540834,-1.27751207352,-0.348632276058,-0.434677898884,-0.312750220299,-0.0766221433878,0.192068949342,0.393250018358,-0.502492308617,0.358121931553
10013,1.7364000082,1.69563150406,-0.528843164444,-0.381017923355,0.520088434219,-0.386709153652,0.475696712732,0.195250034332,0.702110528946,-0.577655851841,0.9144500494,1.29729998112,-0.0398434773088,-0.513538658619,-0.712411522865,-0.608707904816,0.160148531199,-0.0381910800934,-0.397249430418,1.24699997902,0.12206633389,-0.531523406506
5829,0.677100002766,-1.03701138496,-0.677956402302,0.643161356449,-0.465682268143,0.187331199646,-0.338302403688,-0.511500000954,-0.819879889488,-0.00503842905164,0.113000005484,-0.232966661453,0.217331975698,-0.154260337353,-0.404714524746,-0.612822115421,-0.0434390157461,0.0439075380564,-0.335030376911,0.361000001431,-0.301519215107,0.333553910255
5257,2.25694990158,-0.205632090569,-0.447490334511,0.518426477909,0.356797635555,0.485752880573,-0.526713848114,1.52535009384,-0.639709115028,-0.520459890366,-0.320450007915,-0.200299978256,0.613540172577,-0.674966275692,-1.10114586353,-0.319019407034,0.63538479805,0.115088522434,0.739632487297,-0.0320000052452,-0.0839081555605,0.875321388245
22794,1.4755500555,0.494056671858,-0.39224204421,0.779600024223,0.16499838233,0.785745620728,-0.000620000064373,1.18295001984,-0.966335892677,-1.47191357613,0.664849996567,0.171299993992,-0.0960761606693,-1.4404630661,-0.804101586342,0.474762767553,0.356774419546,-0.0738007724285,-0.665339171886,0.381199985743,0.0541103035212,-0.463078141212
9761,-0.334249973297,0.60839343071,-0.889113605022,0.271804392338,-0.862029910088,-0.0340891480446,0.109151303768,-3.56825017929,-0.531542360783,-0.755490064621,0.156599998474,-0.428300023079,0.283691883087,-0.965105473995,-0.093370847404,-0.0583496242762,0.66059333086,1.20912265778,1.0602042675,0.887799978256,-0.157855480909,0.735098302364
23326,-0.989000022411,1.05754077435,-0.826568841934,0.754949748516,0.254123210907,-0.798303961754,0.468185186386,1.23064994812,-0.232943743467,-0.163338065147,-0.512800037861,0.415033340454,0.177679955959,-0.906132698059,0.535670638084,-0.0742170959711,-0.250927627087,0.707682132721,0.344444394112,0.609050035477,-0.696351230145,-0.524144053459
10972,0.925300002098,-0.779484450817,0.505700349808,0.560403227806,0.864365100861,0.122857265174,0.159334897995,-1.58629989624,-0.137485563755,-0.254754960537,-1.12344992161,0.188166677952,0.433161854744,-0.681396305561,-0.695849299431,0.474453538656,0.387635350227,0.848222970963,-0.534881949425,0.31874999404,-0.486344337463,-1.18485546112
10523,1.34450006485,0.195749774575,0.0338628813624,0.597510159016,0.35757791996,-0.263960570097,0.431540340185,-0.457099974155,-0.230195581913,-1.05505859852,0.769450008869,-1.00026667118,0.0653230845928,-0.51012814045,-0.315208137035,-0.524934411049,0.196872860193,-0.29515594244,-0.832229733467,1.00994992256,-1.17969977856,-1.12499523163
79090,-0.0126999914646,-1.21726822853,0.101160980761,0.0147761050612,-0.738954007626,-0.127697885036,-1.29137313366,0.553900003433,0.261085391045,-0.299241900444,-0.0287500023842,0.366233348846,-0.0714051425457,0.838072419167,-0.860590219498,-0.538670182228,-2.18431806564,-0.554977536201,3.17003679276,-1.46724998951,-0.243548095226,0.723899900913
27032,0.0464999675751,-0.974569618702,-1.06254947186,0.0204735696316,-0.728187978268,-0.455903589725,-0.942937791348,-2.03249979019,0.420153856277,0.0879837051034,0.482199966908,-0.0355666875839,0.442998498678,-1.97088646889,-0.464174032211,0.670670568943,-0.691262304783,-0.0361391603947,-0.474980086088,-1.18020009995,-0.349891364574,-0.473817884922
9097,0.649950027466,1.71907389164,0.386278659105,0.390921354294,0.272858411074,-0.444070249796,-0.673758745193,0.0248000025749,0.793949902058,0.549147963524,0.693350017071,-0.374466717243,0.514606595039,-0.422444760799,0.58734369278,-1.66022980213,-0.276630014181,-0.826826453209,1.16310799122,-1.06105005741,0.747458577156,0.323296129704
10513,1.56245005131,-0.398345023394,-0.631153285503,0.246232479811,-0.497835099697,-0.66551476717,0.0661174058914,-0.0361999869347,0.262967944145,0.556136727333,-0.58134996891,0.0804000496864,-0.851395964622,0.0811737775803,0.574688434601,-0.0455676466227,0.392839848995,0.53108638525,0.782337546349,0.166700005531,2.38603687286,-0.335643649101
1891,-0.559000015259,-0.23398026824,-0.543608546257,0.18412771821,-1.12412428856,-0.53008723259,-0.385502696037,-1.24615001678,-0.516021311283,-0.807633399963,-1.03180003166,-0.231300011277,0.292905539274,0.445147633553,-0.0544482767582,-1.53687512875,-0.487714707851,-0.664150595665,-0.0837805271149,-0.242299988866,0.784521818161,0.289066106081
3066,1.45624995232,0.571924388409,0.364553391933,0.691917181015,0.33731046319,-0.0235084015876,0.0395282655954,1.95290005207,-0.0458573512733,-1.24313807487,-0.820749998093,-0.436666667461,-0.0316528975964,-2.19795751572,0.247164800763,1.90121209621,0.431402564049,0.566888034344,-1.11919128895,0.236450001597,0.331149101257,-0.398041367531
9801,1.01374995708,-2.04397630692,0.376020669937,0.163861081004,0.716846704483,0.307936221361,-0.825171172619,0.814849972725,0.177342355251,-0.561730265617,0.181199997663,0.187466740608,0.165195316076,-0.63699734211,0.073525711894,0.158993512392,-0.208994865417,0.462882220745,0.611421048641,0.26804998517,-0.644921660423,-2.6412961483
1459,0.302299976349,0.768460392952,-0.00864190235734,-0.72196739912,-0.210041478276,0.210194379091,-0.496219277382,-0.338450014591,-0.708980441093,1.11177062988,0.124700002372,0.355666726828,-0.392710059881,1.15997695923,-0.615767240524,-1.58624839783,-0.950399279594,-0.554144144058,-0.307045400143,0.615899980068,-0.1772659868,0.00338733196259
9703,1.48420000076,1.20948922634,-0.64928996563,-0.44506970048,-0.178721234202,0.349946856499,0.905049681664,1.84754991531,0.21780025959,-0.958335995674,-0.733299970627,0.501766681671,0.653599083424,0.194414079189,0.657394349575,0.177325487137,0.348300278187,-0.488926053047,-0.492352962494,1.90205001831,-0.941159367561,-0.193290412426
10606,1.64359998703,0.946305751801,-0.207485884428,0.289635360241,0.574424862862,0.568741202354,-0.269600152969,1.28139996529,0.290873080492,-0.534378945827,1.61455011368,-0.0496333837509,-0.380655944347,-0.965730309486,0.937068223953,1.45851504803,0.846235513687,0.430657744408,0.157853096724,0.601549983025,0.304380387068,0.383179485798
1017,1.26884996891,-0.122352808714,-0.258339762688,0.601682066917,0.16418081522,-0.14461876452,0.05700558424,0.550249993801,-0.817748427391,1.39472663403,1.16724991798,-0.057366669178,0.415425419807,0.744683682919,-0.739482104778,-0.390163660049,-0.26322337985,1.40216064453,0.218525573611,0.287750005722,0.303156286478,0.822925209999
9813,2.49279999733,0.445528388023,0.0316139534116,-0.748231351376,-1.18235588074,-0.189033180475,-1.05904459953,0.893200039864,-0.00720576196909,0.911290645599,0.325049996376,1.07736670971,0.273097544909,0.596474826336,0.938397407532,-1.17216897011,-0.871459364891,-0.49226629734,0.188111647964,-2.46615004539,1.2545838356,0.340507030487
7485,1.34274995327,0.8391238451,-0.391466349363,0.233868539333,0.393291115761,0.0993138477206,0.0989483520389,0.489400029182,-0.249062433839,-0.940292775631,-0.0209500044584,0.368566691875,0.294230818748,-1.18997490406,-0.405476599932,1.76432788372,0.328886568546,0.918461620808,-0.0406620800495,0.853749990463,-0.868313908577,-0.838678896427
2109,0.608500003815,0.702720284462,-0.0802131220698,0.0511391758919,-0.259723424911,-1.05340111256,0.563094854355,0.76859998703,-0.327914714813,-1.04785859585,-4.85529994965,0.350666701794,-0.19563536346,-0.776120781898,0.0502098351717,-0.346148192883,0.848804235458,0.298179388046,-0.363586574793,0.544049978256,0.0647183731198,-0.246446013451
23271,-0.151799991727,-0.531660020351,-0.475345015526,-0.560817062855,-1.22455525398,-0.247408077121,-2.17958569527,0.47729998827,0.519030332565,-0.339852333069,-0.609899997711,-0.218400001526,0.839287102222,1.32214963436,-0.995350956917,-0.369758307934,-0.794992089272,-0.0466405078769,1.26764249802,0.0538000017405,-0.410203069448,-0.146328032017
9915,-0.696799993515,-1.03289222717,0.051674246788,-0.904766798019,-2.00897622108,-0.850547671318,-1.35145246983,-1.08364999294,-0.0679417327046,0.687502264977,0.548950016499,0.0445333123207,0.269970595837,0.688741445541,-0.0236734934151,-0.971820533276,-1.20371174812,-1.18260204792,0.2757614851,-0.889800012112,0.0,0.897651851177
9552,0.0760000348091,0.489640563726,-0.168532416224,0.912081718445,-0.199776545167,-1.09955906868,-0.704140424728,-6.26649999619,1.27384591103,-1.32501840591,0.125450015068,-1.36699998379,-0.585438907146,-1.12890708447,-0.585436344147,-0.149216070771,0.0413345210254,0.279484301805,-1.02301847935,-0.839049994946,1.01698482037,-1.93399000168
93487,0.784249961376,3.40671539307,-0.238979995251,0.916901707649,0.233951926231,-0.54399061203,-0.457346260548,0.691999971867,-0.434657782316,0.175331562757,-0.134749993682,0.399033367634,0.761801302433,-0.804097115993,-0.715484619141,1.63863682747,0.441299438477,0.618369579315,0.331140220165,-1.3219499588,-0.849304199219,0.818071186543
2956,0.921949982643,0.904235899448,0.980602622032,-0.0988777056336,0.413146138191,0.231847167015,-0.335966914892,1.65819990635,0.477820903063,-0.347247600555,-0.0787500068545,0.40959995985,0.280316978693,-0.419538378716,0.954784989357,0.775043308735,0.641245782375,0.660224199295,-0.0772541463375,0.994499981403,0.0772713348269,-0.307568073273
11065,0.199649989605,0.901089370251,-0.0247336030006,-0.122202381492,0.320056915283,0.426521748304,0.388734608889,1.10230004787,-0.208547532558,-0.353493571281,-0.352899998426,0.411000013351,-0.0681197345257,-1.53419828415,0.28296405077,0.0552395768464,0.823216438293,0.200756072998,-0.849409341812,0.454949975014,-0.438606351614,-0.00355510786176
9653,1.75639998913,-0.167679518461,-0.104952603579,-0.68472379446,-0.100687474012,-0.49344009161,-0.552616715431,0.00515002012253,0.264775156975,1.02519440651,-0.132550001144,-0.35856667161,0.388144791126,-0.54702347517,-0.697874724865,3.98143839836,-5.14480876923,-0.232118442655,0.33469504118,-0.415800005198,-0.104558989406,0.455929875374
