rid,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:10,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:3.33,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:1.11,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:0.37,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:0.12,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:0.04,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:0.01,KMS002_NOMO1_6H:BRD-K69885235-001-01-2:0,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:10,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:3.33,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:1.11,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:0.37,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:0.12,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:0.04,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:0.01,KMS002_NOMO1_24H:BRD-K69885235-001-01-2:0,KMS002_THP1_6H:BRD-K69885235-001-01-2:10,KMS002_THP1_6H:BRD-K69885235-001-01-2:3.33,KMS002_THP1_6H:BRD-K69885235-001-01-2:1.11,KMS002_THP1_6H:BRD-K69885235-001-01-2:0.37,KMS002_THP1_6H:BRD-K69885235-001-01-2:0.12,KMS002_THP1_6H:BRD-K69885235-001-01-2:0.04,KMS002_THP1_6H:BRD-K69885235-001-01-2:0.01,KMS002_THP1_6H:BRD-K69885235-001-01-2:0,KMS002_THP1_24H:BRD-K69885235-001-01-2:10,KMS002_THP1_24H:BRD-K69885235-001-01-2:3.33,KMS002_THP1_24H:BRD-K69885235-001-01-2:1.11,KMS002_THP1_24H:BRD-K69885235-001-01-2:0.37,KMS002_THP1_24H:BRD-K69885235-001-01-2:0.12,KMS002_THP1_24H:BRD-K69885235-001-01-2:0.04,KMS002_THP1_24H:BRD-K69885235-001-01-2:0.01,KMS002_THP1_24H:BRD-K69885235-001-01-2:0
5357,3.72259902954,0.522687017918,0.366221338511,0.97507750988,-0.0879150629044,-0.0900123715401,0.882252812386,2.05716657639,0.490745544434,0.301606535912,-0.5237429142,3.70414113998,0.0819021016359,-0.822961091995,3.72913742065,-0.467923462391,0.397178947926,0.741709113121,0.114117719233,-0.509042978287,-0.324115484953,-0.149463921785,0.055449847132,-0.660988330841,1.96011269093,1.5036970377,0.488104939461,0.284127771854,-0.524942755699,-0.368311464787,0.610464930534,-0.0762175247073
56940,-0.818940639496,-0.696692347527,-0.896060824394,0.216874599457,-1.16011977196,-0.456831812859,0.310268580914,-0.430753290653,-0.795263528824,-0.693284511566,-1.82824969292,0.399640977383,0.501769483089,0.11900614202,0.933426856995,-0.442447125912,-1.08072388172,-1.22068762779,-0.723458528519,0.129306763411,-1.9314892292,-0.786970436573,-1.07571840286,-0.772576093674,0.0422886833549,-0.238428145647,0.217388570309,0.485963612795,-0.183174148202,-0.24002699554,-0.480014562607,0.539284050465
6195,-2.76526260376,-0.0459276884794,-1.54053032398,-0.0907457917929,-1.00905323029,0.197479516268,-0.96481949091,-0.473630458117,0.285151481628,0.256899267435,0.319334566593,0.474415957928,-0.0691497325897,0.716655611992,0.461524754763,-1.35676312447,-2.87947249413,-1.4497333765,-2.34824824333,0.817959070206,-0.53680151701,-0.364148855209,-0.211996302009,-0.194714397192,-1.3747484684,-3.24049162865,-0.669629573822,0.118039272726,-0.374118715525,-0.188123419881,-0.96985578537,-0.919622898102
1633,1.05434215069,1.17604541779,1.2544656992,0.466105669737,0.003293864429,-0.88225632906,0.312572956085,-1.40831375122,-0.650121033192,0.190716564655,0.204768002033,0.0239933729172,-0.751300930977,-0.384917199612,-0.383407562971,-0.530202329159,1.19488835335,1.94844019413,0.265747129917,2.36828017235,0.735047996044,1.60294985771,2.07232284546,0.421451628208,0.573782086372,0.727069735527,1.6447776556,0.62020111084,-0.100627876818,1.08867764473,0.90499484539,-0.257947444916
23321,1.27657544613,1.48973274231,1.38309586048,-0.634188473225,-0.295647740364,-0.246230617166,-0.150288373232,0.328928142786,0.817079603672,-0.504076361656,0.530998110771,-0.116506390274,-0.412753850222,0.330974549055,-0.438172847033,0.587810695171,2.30076122284,0.338906049728,0.446406006813,-0.620078682899,-0.664325892925,1.18081438541,-0.279727309942,1.15612602234,-0.448948293924,-0.748128354549,-0.608321487904,-0.0648030340672,0.209821224213,0.666271090508,-0.350252479315,0.893451035023
51160,-0.236594974995,-0.876454114914,-1.27895474434,-0.679748535156,-0.233558088541,-0.815173327923,-1.09830653667,-0.638308882713,0.639658331871,-0.139547646046,0.0427375212312,1.01067948341,-0.689174711704,-0.769449949265,0.392845720053,-0.841331958771,0.0357697159052,0.267242133617,0.037216335535,0.565303623676,-0.379612952471,-0.480442285538,0.171464338899,0.388926148415,-0.221902042627,-0.634349286556,-0.247726500034,-0.0508013218641,-0.716151952744,-0.90488910675,-5.04536056519,-0.460790276527
55604,0.126099973917,0.0555479377508,2.17933654785,0.307358324528,0.380464315414,0.180754572153,0.757773280144,-0.906487047672,0.331271886826,0.928132772446,-0.00234669446945,-0.179702356458,1.12705600262,0.373148411512,0.902408003807,0.850179076195,-2.90477085114,-0.791585922241,0.0365773364902,-1.26592731476,-0.0490213185549,1.36052203178,-0.952243745327,-0.869222521782,0.575966000557,0.0711728930473,-0.326206564903,-1.33758378029,-0.500959873199,-0.054925262928,-0.360347688198,-0.664893805981
2063,0.126359939575,-0.0691293030977,0.266724675894,-0.247879326344,0.242555275559,-0.0473754405975,0.711435258389,0.336542487144,-1.25536286831,-0.740361452103,0.189843297005,-0.192097127438,-1.19077599049,0.355224430561,-0.814685642719,0.0631457343698,-0.933463931084,-0.818663358688,-2.98489809036,-0.193041980267,-0.685098826885,0.122288659215,-0.632789850235,0.183383852243,-0.342650711536,-0.251183211803,-0.438545286655,-0.843595325947,2.1471786499,0.866507411003,-0.0439410209656,1.50599241257
54512,-0.265417516232,-0.528431952,-1.02778375149,-0.604543089867,-0.433651328087,-0.776353120804,-0.912746429443,-0.720995545387,-0.760128200054,-2.15149211884,-0.224027484655,0.0910322442651,0.245822161436,0.124477535486,-0.594461321831,-0.658658564091,-0.807567000389,-0.248530805111,-0.0427480489016,0.529726028442,-1.80978226662,-0.123454347253,-1.85985636711,0.139112830162,-0.302751332521,0.309356212616,-0.0538927391171,0.116269223392,-0.947866916656,-0.810944914818,-0.0747438073158,-0.887504696846
9124,-0.65243935585,-0.033780887723,-0.0276659876108,-0.189456567168,-0.263112694025,-0.153845652938,0.7622808218,-0.496127068996,-0.0663190931082,-0.393663585186,0.490021526814,-0.0839887559414,-0.250866234303,-2.17882370949,1.07855010033,-0.503524720669,0.615522027016,0.715256035328,1.16467678547,-0.116253778338,0.594321131706,-0.439476907253,1.25640821457,-0.0327928960323,0.932096898556,0.796260714531,0.941832184792,-0.552951574326,0.272067904472,-0.491295278072,0.069312274456,-0.814963519573
79174,0.982493519783,-0.635422229767,0.803936839104,-0.683545410633,0.990704834461,0.680466473103,0.201890766621,0.96762907505,-0.139808043838,-1.67193245888,-0.812971413136,-0.41329190135,-0.16425922513,0.137975394726,-0.198978990316,0.928544521332,1.81161379814,-0.762195944786,1.73317027092,-0.31078594923,-0.460962414742,1.19444179535,-0.952852189541,0.807397484779,-2.19607806206,-1.18996214867,-0.432811915874,-0.366346478462,0.101114295423,1.46006274223,-0.176666617393,1.54773581028
23223,-4.83191394806,-3.67718744278,-1.76226234436,0.141379117966,0.0193991214037,-0.304819792509,-2.43824124336,-0.508839726448,-0.440398275852,-0.0554441735148,-1.59242796898,0.396819710732,0.384646087885,-4.23108959198,0.463402867317,-0.632111668587,-0.792209744453,-0.436504781246,-0.165681183338,0.128842651844,0.432146072388,0.104608125985,-0.478753656149,0.492767900229,-0.457183659077,-0.711537480354,-1.98811864853,-0.562716186047,-0.933381795883,1.11631727219,-0.00315003097057,0.259517610073
39,0.424094408751,-0.287498563528,0.269277781248,-0.676530718803,0.649506032467,0.183536544442,-1.0963742733,0.606086492538,-1.23827028275,-3.70358705521,-0.585152685642,-0.641293764114,-0.771415889263,-0.213812023401,-1.75401496887,-0.463766336441,0.414665520191,-0.273351073265,-5.20895290375,-0.185359477997,-0.946300089359,1.17794728279,-1.52883255482,-1.42408680916,-0.877263128757,-1.33876180649,-0.828795552254,-0.608231544495,-0.00789804011583,0.561483621597,-0.156896516681,1.00505018234
57215,-0.628010749817,-0.890932440758,-0.401372909546,0.476801693439,-4.24445867538,0.0933001637459,-0.648297071457,0.0650296136737,-0.69553655386,-0.581126093864,-2.21961951256,0.472211927176,0.123724073172,0.902379512787,-2.39310359955,-0.794158697128,-1.09916710854,0.243484467268,0.0692100524902,-1.13999402523,0.122213676572,-2.64668560028,-0.376483649015,-1.15876626968,0.673876464367,0.676064968109,0.966638624668,0.323347806931,-0.49457898736,0.445779770613,-0.162353605032,-0.178911492229
1052,0.326733499765,0.466088533401,-1.1632797718,-0.584483146667,0.548552393913,-1.12465310097,0.230016052723,-0.239971667528,-0.779698491096,-0.0666224136949,-0.217389017344,1.7922526598,1.45384991169,1.19784784317,-0.829215407372,-0.469919145107,-1.49159193039,-0.959811449051,0.149140298367,-1.41989266872,0.0911154448986,1.02035677433,0.152047038078,-0.34128010273,-0.358051985502,0.520626187325,0.859713971615,-0.758086204529,-0.480106413364,-4.81715106964,0.480755329132,0.0297419205308
23139,0.455045878887,0.112049676478,0.00702532380819,-0.463323771954,3.2906525135,0.415658771992,-0.833570539951,0.220472544432,-0.377218604088,-0.526905119419,-0.220830127597,-0.0710554718971,-0.340200781822,-0.874138355255,-0.621517121792,-0.173600941896,2.11246919632,0.461254417896,1.18526864052,0.596031904221,5.04832363129,-0.245430827141,0.212591737509,-0.0294506326318,1.81505632401,1.59744954109,0.51148712635,-0.0493619143963,-1.02470159531,-0.334277242422,1.23479747772,-0.713276863098
79947,-0.822178721428,0.316714525223,-1.23838496208,-1.25494253635,-0.530448257923,-0.107140436769,-0.691810727119,0.261350095272,-0.753984689713,-0.511804044247,-0.276666343212,-0.752338171005,0.449580252171,0.636637866497,-0.75710952282,2.35128593445,0.72198164463,0.434286594391,-0.620786607265,-0.647972822189,-0.621903836727,0.663063406944,-0.107877805829,0.352946847677,-0.0405229516327,-0.0769489705563,-0.221098572016,-0.63765668869,-0.0456281676888,-0.195132225752,-0.293794393539,0.60062867403
4616,0.0741813331842,0.354129761457,0.909554362297,-0.176831662655,-0.284462094307,-1.22909665108,-0.331324249506,-0.142999202013,0.119382843375,-0.444900929928,-0.136706799269,0.443069040775,0.00758055597544,0.46996152401,-0.0178024787456,0.515899419785,-0.0570194125175,-0.647245287895,0.424632251263,0.601904690266,-0.121334329247,0.782802045345,-0.423535495996,-0.8168014884,0.278393685818,-0.0314353257418,0.716698646545,0.093413323164,-0.283955872059,0.817422807217,0.554024934769,-0.14776429534
9710,1.52465701103,0.12328055501,0.588605046272,0.894005179405,0.212210208178,0.718487679958,-0.182885184884,1.49416685104,0.222810983658,0.255918741226,0.220796868205,0.234651446342,-0.504383802414,2.97989487648,-0.914712369442,0.716036856174,1.2906409502,-0.253882050514,1.75076639652,0.131435871124,-0.0153692625463,0.661942362785,-1.32408058643,2.13792729378,0.988939523697,1.23282146454,0.637878060341,0.411239266396,-0.0518958568573,0.106967650354,-0.548006176949,4.98316669464
6990,0.392303138971,0.504998981953,0.709958732128,0.967623114586,-0.240387558937,-0.225185900927,0.693547189236,0.22852024436,1.67647171021,2.48721885681,0.0970282405615,0.0897946804762,-0.330551445484,-0.755739033222,0.321682095528,0.189345896244,0.459962517023,-0.189951971173,-1.33649611473,0.601353645325,0.295589983463,0.447176277637,1.37596786022,0.0245109274983,0.0489755496383,0.566912889481,2.08916664124,0.725620567799,0.0490612238646,0.855308175087,-0.0636361688375,-0.582096934319
29082,0.274880051613,0.667176485062,-0.586605906487,-0.0365960225463,-0.871593117714,-0.241135001183,-0.888762414455,-0.487530529499,-0.0612851008773,-1.12244439125,-0.191186308861,-1.0045593977,0.0768306925893,0.263456523418,-0.118044450879,-0.45252302289,-2.22068142891,0.125204622746,-0.0285407751799,1.0448050499,-0.683924019337,-0.713640868664,0.768052458763,-0.961839735508,-0.436766177416,0.158411964774,-0.184531062841,-0.0682323276997,-0.0956418588758,-0.423906356096,-0.248235478997,-4.16905069351
9670,1.28745794296,0.402145653963,0.386915564537,-0.411709368229,0.387025475502,0.620363235474,0.0930266976357,1.2154917717,1.29476487637,-0.333452403545,0.758185327053,-0.525451302528,-0.619966030121,-0.0712601467967,-1.19171452522,0.859914124012,1.91522693634,0.613069057465,0.817033290863,0.179535597563,-0.796352624893,0.949931561947,-0.561135649681,1.53078472614,0.0452987551689,-0.320266157389,-0.044000685215,0.355027705431,0.167614683509,0.443695604801,-1.24662184715,1.16417896748
81533,0.985620856285,0.9093272686,0.210155233741,0.316147953272,-1.10225057602,-1.70018267632,0.155947357416,0.00118939578533,-0.231449469924,-0.147260308266,-0.0945100784302,0.461643278599,-0.139311552048,0.625901401043,-1.05029809475,0.223408907652,0.593569755554,-0.0385273098946,-2.49163961411,-0.00725311040878,-1.26354646683,-0.716228723526,-0.0634028762579,-0.608971238136,0.64270222187,-0.847984910011,0.306589335203,-0.496117889881,0.479716688395,0.240875482559,0.329905509949,-0.323931157589
10525,0.450229644775,-0.207747027278,0.730491399765,-0.680838346481,1.21440601349,-0.432428628206,0.41413962841,0.367741376162,-0.58847618103,-0.852558970451,-0.346719324589,-1.06928801537,-0.438560158014,0.838269114494,-1.20242547989,0.818262577057,-0.351345300674,0.0777116417885,-0.466010898352,-0.37090036273,-0.577732861042,0.734091043472,-0.555339992046,-0.465562939644,1.35076439381,-1.10794842243,-0.785966098309,-0.707337141037,-0.319829016924,2.0025343895,-0.454795897007,0.817520618439
2353,-0.529405593872,-0.457942813635,-0.442046791315,0.282222956419,-1.15384888649,-0.555470168591,0.288128048182,-0.162441402674,1.47559738159,-0.0666260942817,1.43433213234,0.707567572594,-0.210497960448,-0.468532055616,-0.352747261524,0.93779528141,0.042809933424,1.71204829216,0.239411711693,-0.876597166061,-1.4053145647,0.49994379282,-0.934869110584,-0.36786031723,0.28050249815,-0.718633294106,-0.720487177372,0.0519000440836,1.84488224983,0.863601922989,-0.248362645507,0.763456463814
57192,0.257854312658,-0.0131321251392,-0.420242249966,-0.487301260233,-1.22299003601,-1.29755616188,-0.551408469677,-0.893789410591,-0.0862295776606,2.31921601295,2.40595078468,2.71808409691,2.49110770226,0.892609894276,0.434582769871,0.235748797655,0.796840667725,0.0991395115852,0.773903727531,0.700580656528,-0.516637802124,-0.660398542881,4.74490976334,-0.291718304157,0.466422319412,0.178102940321,0.544992029667,-0.231771841645,3.05746006966,-0.921003937721,-0.1811414361,1.10375750065
3398,-0.645055651665,-0.558568358421,0.284787774086,0.803033232689,0.61799633503,-0.0461091846228,0.65302670002,-0.453456789255,0.01081623137,0.382009059191,0.318535000086,2.80122184753,3.03946661949,-0.821112036705,0.477157503366,0.614050865173,-0.580187499523,-0.12780199945,0.0866681337357,2.37264442444,3.0741353035,-0.285029947758,0.731128513813,-0.563488006592,0.75892418623,1.33320307732,0.86096996069,0.597230494022,2.7848982811,1.74963223934,0.547183930874,-1.11217832565
3775,0.0683839842677,-0.500490069389,0.306304425001,-0.267813712358,0.0670352429152,0.258035570383,1.25665986538,0.342458218336,-0.350999653339,-0.759429454803,-0.208397120237,-0.480635672808,-0.0260739810765,1.63109445572,-0.886799097061,0.650869190693,0.241634756327,0.21491676569,-0.2117639184,-0.751435995102,-0.977054476738,-0.618244051933,-0.763765096664,0.164669841528,-0.685743451118,-0.923115193844,-0.559276640415,-0.928103029728,0.0916058048606,1.13880085945,-0.596955418587,1.34452068806
26064,1.1319425106,0.0763418823481,1.10250425339,-0.460386157036,-0.466221809387,0.14737612009,-0.14147785306,0.51436984539,0.46809259057,-1.62877583504,0.33325523138,-0.391025424004,0.350640058517,0.404537796974,-0.0558071881533,0.951554894447,2.11636805534,-0.147154301405,1.45118737221,0.0372879803181,-0.758814036846,1.05239200592,0.0253092050552,1.17655515671,-0.554744303226,-0.925772130489,-0.629982471466,-0.608209431171,-0.596425831318,0.356715708971,-0.655357480049,0.433787494898
29103,0.72952568531,-0.330806285143,0.391531348228,-0.312075197697,0.379458606243,-0.501850962639,-0.582473158836,-0.260199308395,-0.870945215225,-0.906127810478,-0.299796760082,-0.615020334721,-0.488543152809,-0.83199006319,-0.600314378738,0.120709106326,-1.09202098846,0.73153501749,0.660966992378,0.783299565315,0.477333843708,-0.734706103802,1.32015752792,-0.150214791298,-0.481057107449,-0.744718670845,0.0357942245901,0.35649779439,0.826870143414,-0.192164301872,0.309930503368,-0.486915826797
3206,0.746378183365,0.446629226208,-0.230428367853,0.508683204651,-0.875455737114,-0.448079526424,-0.755167901516,-0.771735846996,-0.878824830055,0.527025103569,-1.07222270966,0.323381245136,-0.336580991745,0.546698510647,-1.4809281826,-0.790670394897,0.161215186119,0.518814206123,0.0323057025671,1.40314078331,0.179070487618,-0.126752600074,-1.88584136963,-0.474322140217,-0.247924134135,0.427458494902,0.275940924883,0.693560004234,0.130946964025,0.283010274172,0.2513422966,-0.968512296677
1500,0.644391953945,-0.467775464058,0.600917935371,-1.06275331974,-1.37110495567,0.425116062164,0.666236519814,0.741833329201,0.158328741789,-0.556811451912,-0.129141300917,-0.792695939541,-2.19156169891,-2.29487156868,-0.549199700356,0.506556928158,0.715766131878,-0.370455086231,0.266705721617,-0.934000909328,-1.01500713825,0.710626125336,-1.19314682484,0.216035410762,-0.478132545948,-0.782340407372,-0.918928086758,-0.681049287319,0.599415481091,1.25944256783,-0.134973436594,1.50288915634
7690,0.687830805779,0.776013255119,0.00583033263683,-0.118238091469,0.534729838371,0.381233036518,0.117097586393,0.522833883762,0.252729058266,0.146088153124,-0.546219825745,-0.0553935989738,-0.146450966597,-0.563653826714,-0.687412500381,-0.643937051296,-0.501261770725,1.57179284096,0.357397824526,-0.170513063669,0.816312789917,-0.251376450062,1.05108368397,0.110576719046,0.98542368412,1.75110065937,-0.0335664302111,-0.131370335817,0.0105864703655,-0.816949605942,-0.36552721262,0.325387597084
29911,1.08791482449,1.00843477249,0.516135275364,0.630729496479,-0.899560749531,-0.560815572739,-0.772642612457,0.891766190529,0.0793812796474,0.837785422802,-0.253077805042,0.387804090977,0.325866281986,-0.847369194031,0.378238141537,-0.274877250195,-0.154670596123,4.21423339844,-0.272656261921,-0.947551846504,-0.529650747776,-1.82931578159,-0.0658849403262,4.34136915207,1.91384804249,3.25957036018,-0.15257178247,0.218846321106,1.14057517052,-0.313482135534,0.290028750896,-0.886355340481
2064,-0.198998257518,1.24395799637,0.399375259876,3.73702907562,0.165796846151,0.0869636833668,0.0400683283806,0.158444404602,1.22317862511,0.644131302834,-0.129978716373,2.4539680481,4.76273918152,0.309649467468,-1.62568569183,-0.726418793201,-0.426518857479,2.04303264618,0.130365282297,0.459107160568,-0.0773660242558,-0.402751505375,0.498619645834,-0.28775420785,1.01233458519,0.516012132168,-0.0564768835902,-0.241091862321,2.33953690529,-1.11526083946,-0.5701597929,1.52464282513
65123,-3.50517821312,-1.22786355019,-1.09367060661,-0.0721405893564,2.77015018463,0.357786417007,-0.223645508289,-0.947527110577,-1.11980736256,-0.480593979359,-0.940686821938,0.066090837121,-0.392922222614,-0.564530134201,-0.174578309059,-0.619284510612,-1.04093968868,-0.965323388577,0.0460918843746,0.0182424783707,-0.0173859596252,-0.435971319675,-0.839362978935,0.127185761929,-0.604762256145,-0.281271696091,-0.697449922562,0.242943286896,-0.224982827902,-1.36777222157,-0.199103474617,-1.18195009232
5986,1.5871489048,-0.146939843893,0.391925036907,-0.990465700626,0.146057799459,0.220179855824,-0.463331311941,0.491911828518,1.15459990501,-0.531065404415,0.396743953228,-0.22442394495,-0.302371501923,-0.2072686553,-0.591458439827,0.417483747005,1.41582763195,0.628710031509,-0.0207371115685,-0.398753046989,-0.550625741482,-1.46904909611,-1.33408725262,0.450714290142,-0.502918422222,-0.888035833836,-0.782435059547,-0.368505865335,-0.899311542511,1.17439365387,0.884169459343,1.72784638405
85377,-1.83339178562,-0.717996478081,1.32275569439,-0.0466095283628,-1.24677038193,-0.990343928337,-0.37523907423,-0.391309976578,-0.877400279045,0.174841463566,-0.313778936863,2.57323360443,0.624444425106,0.162917762995,-0.119993917644,0.998781859875,-1.69853281975,-0.409444987774,3.21850848198,1.10333669186,0.344440490007,-0.239298418164,0.0231068246067,2.68371701241,-0.136657372117,3.5529794693,0.550996005535,0.305107802153,-1.01042473316,-0.590460121632,2.24846053123,-1.10492396355
9903,-0.762745499611,-0.270922750235,-0.347137928009,3.48105382919,-0.680478215218,-0.354052096605,4.21931362152,1.87460076809,-0.409523695707,0.163338601589,4.36164188385,1.40342724323,0.0838882029057,0.671390652657,0.0562789328396,0.952660322189,-1.03009593487,-0.360109180212,0.312847197056,1.00471007824,1.35110735893,-0.552406787872,0.392178684473,0.354358911514,1.78931748867,2.0005645752,0.832485318184,0.506912887096,-0.812483012676,-0.0878591537476,2.86595273018,-1.01940584183
