rid,CPC019_A375_6H:BRD-K60558220-001-01-1:10,CPC019_A549_6H:BRD-K60558220-001-01-1:10,CPC019_A549_24H:BRD-K60558220-001-01-1:10,CPC019_HA1E_6H:BRD-K60558220-001-01-1:10,CPC019_HCC515_6H:BRD-K60558220-001-01-1:10,CPC019_HEPG2_6H:BRD-K60558220-001-01-1:10,CPC019_HT29_6H:BRD-K60558220-001-01-1:10,CPC019_MCF7_6H:BRD-K60558220-001-01-1:10,CPC019_MCF7_24H:BRD-K60558220-001-01-1:10,CPC019_PC3_6H:BRD-K60558220-001-01-1:10,CPC019_PC3_24H:BRD-K60558220-001-01-1:10,CPC019_VCAP_6H:BRD-K60558220-001-01-1:10,CPC019_VCAP_24H:BRD-K60558220-001-01-1:10,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:10.0219,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:3.3406,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:1.1135,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:0.3712,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:10.0219,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:3.3406,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:1.1135,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:0.3712
3033,-0.758431136608,-1.08349990845,-0.682370662689,-0.447525501251,-0.587590575218,0.658312320709,-0.211460009217,-0.894209504128,-0.277387320995,-0.388154685497,-0.259447991848,-0.929991304874,-1.24220848083,-1.61577165127,0.215792000294,-0.377213835716,0.717449247837,-0.528550028801,-0.904970169067,-0.708737015724,-1.54618906975
2745,-1.23991322517,0.350199997425,-0.406372725964,-0.729364991188,-0.576816797256,-0.475031048059,-0.486000031233,0.057034894824,-0.903942227364,-0.99830698967,-0.194995805621,-0.232494309545,-1.6317152977,1.08837199211,0.150073692203,0.0950194895267,0.176772981882,-0.150250002742,-1.64065670967,-0.495291858912,0.627268731594
9961,-0.527287662029,-0.0866500139236,0.3035145998,0.9939032197,1.38958644867,-0.846008360386,1.03387999535,0.377243220806,-0.308971703053,0.479591310024,-0.501185536385,0.15051433444,1.1501865387,2.09924840927,0.554506361485,-0.017733424902,0.208501309156,1.03314995766,1.27867603302,0.634278535843,0.618650913239
3925,1.25698685646,0.333749979734,0.406030297279,0.30545938015,0.0750422328711,0.180382862687,-0.493000030518,-1.95359218121,-0.375345498323,-0.790862083435,0.910023987293,-0.407883584499,-0.939739823341,-1.0489641428,-0.371203541756,0.543507158756,0.0121961832047,-0.739199995995,-1.52382743359,-0.667508721352,0.177246391773
2582,-0.0258862636983,1.31939995289,-1.24397706985,1.61380493641,1.20591688156,0.187517166138,0.587419986725,-0.351114094257,-0.0261299982667,0.034825950861,-0.173202320933,0.968011438847,-0.658316135406,-2.97731852531,-0.108341619372,0.821612358093,-1.41555678844,0.184399992228,-3.65637254715,-2.34184098244,-1.41757762432
5792,-0.116318076849,-0.6425999403,-0.369732320309,-0.612079739571,-0.187150597572,0.585688948631,0.440040051937,0.861496448517,-0.675697922707,0.612050235271,-0.0543828122318,-0.102202914655,0.324524819851,0.930285394192,0.553923368454,-0.205326169729,-0.46553170681,0.236149996519,0.912111222744,1.17946481705,1.60293972492
5236,-0.456546217203,0.664750039577,0.535653233528,0.490624159575,0.0458314344287,0.270790219307,-0.0570999979973,0.227260231972,-0.734075546265,-0.879494965076,0.924655139446,0.766917765141,0.907835841179,0.685800671577,-0.540896773338,-0.273078739643,0.472019791603,0.258150011301,1.91907060146,-0.594651818275,4.52847862244
4016,-0.281592309475,-0.308200001717,0.146100744605,0.257850527763,0.54799926281,1.37739014626,-0.104559987783,0.454611957073,0.565997183323,0.75072914362,-0.0994561314583,-0.331665754318,0.795469462872,0.223764061928,-0.0413641184568,-0.348028868437,-1.02117156982,0.0822999998927,0.366530358791,1.42685985565,0.322337895632
4651,-0.271790623665,0.037299990654,0.409027636051,0.560897111893,0.318237513304,0.0970893204212,-0.390480011702,-0.0962910205126,-0.414719671011,-0.59310811758,0.540516614914,0.695428133011,0.463804453611,0.729345142841,0.478387057781,-0.388563960791,2.01128172874,-0.504750013351,0.203135848045,1.12339353561,0.356934040785
3988,-1.00730097294,-0.329850018024,-0.416664242744,-0.302344411612,0.242615640163,0.0311290770769,-0.0897599756718,-0.956444561481,-0.430091053247,0.0654839128256,-0.585739433765,-0.635440289974,1.2332675457,0.848046422005,-0.500696122646,0.218745455146,-0.0201097652316,1.41264998913,-0.447205662727,-0.116324871778,1.24798607826
26227,-0.502630233765,-0.117550000548,-0.71514737606,-0.161208167672,-0.0421701967716,-0.345435142517,0.199340000749,-0.992282688618,-0.503182888031,-0.659399390221,-0.363311260939,-0.0989936515689,-0.191178530455,0.224503770471,-0.121854543686,0.573090553284,0.410028606653,2.5311498642,1.25472402573,-0.353660106659,-0.241508245468
7982,0.203153640032,-1.0843000412,0.0545462369919,0.676259100437,-0.069319948554,-1.08790302277,0.180399984121,-0.846509099007,0.141280084848,-0.341402828693,0.53903478384,-0.727140903473,-0.546103358269,-0.16631513834,0.0782552361488,0.964665293694,0.542252123356,0.265049993992,-2.45204257965,-0.173135012388,1.54174315929
3551,-0.491662621498,0.590849995613,-0.682031035423,-0.944063484669,-0.763604521751,0.542763590813,-0.513240039349,-0.454197853804,-0.291424453259,0.0691334456205,-0.631853878498,-1.49998652935,-1.177978158,1.2706798315,1.13562345505,-0.523915112019,-0.0345329716802,0.636799991131,1.25750350952,0.858716011047,2.2796561718
5108,0.294800847769,-1.5571000576,-1.04140651226,-0.259191036224,-0.388372063637,-2.68852853775,-0.988500058651,-0.932975292206,0.210559934378,-0.490297347307,0.380336731672,-0.236666560173,-0.27445396781,-0.899477005005,-0.0465404242277,-0.146374240518,0.146926671267,0.138150006533,-1.20446503162,-1.01738595963,-1.01039946079
8870,-0.592378795147,0.52270001173,-0.297447860241,0.357305407524,0.454157292843,-0.487919211388,-0.103179968894,-0.19667764008,-0.0974123999476,-0.703511178493,-0.0655888319016,0.314164847136,-0.70940554142,0.0276085138321,-0.828883767128,0.629372596741,-0.0707526803017,-0.397249996662,-1.44010591507,-0.445896416903,0.528415620327
2195,-0.553692162037,0.307950019836,-0.867055773735,0.129735171795,-0.313651263714,-0.1683845222,-0.422460049391,0.681335151196,-0.744027376175,0.620756149292,0.0842513889074,0.411897569895,0.137368381023,0.453166037798,0.651028990746,0.369285941124,-0.133900910616,0.386299997568,0.668534934521,0.252698451281,1.05685186386
8731,-1.40803945065,-1.0447499752,0.385624974966,-0.139358893037,-1.13550317287,-0.614339053631,-0.114019989967,1.44370496273,-0.514448463917,-0.00123842060566,-0.177826315165,-0.600690543652,-0.40567523241,-1.0655143261,-0.458165466785,0.164148598909,0.144338935614,1.35820007324,0.183618947864,0.574229359627,-1.07708835602
1956,-0.478335827589,-0.463949978352,0.381979584694,0.226990923285,0.637611150742,-0.874794781208,-0.574259996414,2.43542671204,-0.0532499104738,0.543469130993,-0.751997828484,1.97947824001,0.533149063587,7.0170378685,-0.537083566189,0.705985963345,1.05283045769,-1.15639996529,0.682104349136,1.12041604519,1.30345141888
10276,0.589172363281,-0.0921500176191,1.20453166962,0.317316144705,0.150741130114,-0.532009661198,-0.518820047379,-0.650899231434,0.135987445712,0.416026055813,0.0454900562763,-0.564895093441,-0.455530017614,-0.76311147213,-0.187114059925,-0.149906024337,0.262404978275,0.911499977112,0.83419162035,-0.320992410183,-0.4674025774
1666,-0.342120587826,-0.53409999609,-0.784117221832,0.342394709587,-0.0809633508325,-0.0721164569259,-1.28001999855,-0.486761003733,-0.203456535935,-0.160894572735,-0.286974698305,-0.638525784016,-1.21545445919,-0.489847898483,-0.115109160542,-0.721166849136,-0.122781552374,0.713250041008,-0.0194977447391,-0.143967479467,-1.39789414406
4864,-0.405835956335,-2.06194996834,-1.09110748768,-0.498117744923,0.36285635829,0.548704564571,-0.353000044823,-0.90130251646,-0.230098381639,-0.449628323317,-0.901083648205,-0.278010040522,-0.501165747643,0.0437486767769,-0.554580926895,-0.787511944771,-0.311788886786,-0.0702000111341,-0.446374893188,-0.928610503674,-1.22719788551
4232,0.108485668898,-0.612749993801,1.09229052067,-0.0950204879045,-0.00678063929081,0.859753489494,0.401239991188,0.854005336761,-0.272653013468,0.493515610695,0.0010847938247,0.392195403576,0.404212772846,1.68410968781,0.158228546381,0.0349710583687,-0.127096325159,0.00605000555515,1.30877804756,1.07338440418,0.845309495926
5050,0.294826120138,-0.0319000035524,0.0394570119679,0.541067063808,1.33139765263,-0.665424883366,-0.00934001803398,0.547486066818,-0.237552180886,-0.0976815223694,-0.188157588243,0.964676201344,0.839970529079,-2.10200929642,-0.621244668961,0.971894443035,0.337176829576,0.389400005341,-4.20035552979,-1.13938760757,0.144128620625
813,-1.15651607513,0.776049971581,-0.104781776667,-0.179069906473,0.752357184887,-0.528288722038,0.0495399907231,-0.40681424737,-0.266450762749,-0.017104446888,0.188593447208,0.447565078735,0.841903328896,-0.256231546402,0.08322301507,0.737097144127,0.345200717449,-0.568150043488,-1.19868671894,-0.16439332068,1.10222268105
3964,1.12214004993,0.472350001335,-0.0457497537136,0.630784749985,1.2086199522,2.48471593857,-0.121760010719,1.93346714973,-0.204722434282,0.000276900827885,-0.512124717236,1.79793083668,-0.264877736568,2.16409134865,-0.295646488667,-0.263686925173,0.333520501852,0.0252000018954,2.15380191803,1.00600457191,0.873569965363
26020,0.675248086452,-0.768399953842,0.00539477169514,0.134938448668,-0.114090830088,-1.01588857174,0.243000015616,1.05603015423,-0.25068295002,-0.00730428099632,-0.495119273663,0.107955560088,0.27473282814,-0.989793360233,-0.102530002594,0.800888955593,-3.59952735901,0.845399975777,-5.98569965363,-2.16453576088,-1.39324212074
481,0.537890255451,0.29255002737,0.477152764797,0.838422894478,-0.616930365562,-0.0244774520397,0.979200065136,1.00992500782,0.0904941409826,0.248692750931,0.67114508152,0.346028625965,0.199257850647,-1.54476547241,-0.881329059601,0.218437314034,0.301757305861,0.367300003767,-1.17387008667,-1.23112249374,0.091495513916
5019,-0.371766865253,1.03780007362,0.168869063258,-0.146738633513,-0.66692250967,0.518069505692,-0.247379988432,-0.324388921261,-0.00565740466118,-0.0874703451991,0.484325528145,-0.671416938305,-1.08860969543,0.728885412216,-0.175213754177,0.262091159821,-0.236743927002,0.506500005722,0.360471487045,-0.0035160779953,0.546596050262
291,-1.13730084896,-0.226300001144,-1.02319014072,-0.0136178359389,-0.25105676055,-3.58695816994,-0.378600001335,0.358545690775,0.265847146511,-0.330485731363,0.209615051746,0.0880619585514,-2.05597257614,-0.373823583126,0.328920453787,-0.0883082151413,0.462942093611,-1.64179992676,-0.215318918228,0.543510138988,0.447770118713
10973,-0.799598038197,-0.412450015545,-0.156840547919,-0.299616247416,-0.447628855705,-1.28668832779,-0.0596199706197,0.0639057680964,0.526748716831,0.113479986787,0.317787319422,0.365780562162,-0.1929538697,-1.8562772274,-0.852401018143,0.608674824238,0.00879675149918,-0.0906500071287,-1.28302621841,-0.0933173596859,-1.55739450455
9697,-0.311360746622,0.178699985147,0.125584691763,0.558970689774,-0.357072383165,-0.361622810364,-0.539539992809,-0.854620933533,-0.207772523165,0.545260488987,-0.325379490852,-0.735523402691,1.24331355095,1.21582651138,0.345323443413,0.225347161293,0.102249801159,-0.93900001049,1.36823272705,0.899347305298,1.10154557228
5831,0.117766447365,0.137450009584,0.0235965102911,1.31434428692,1.30213546753,-1.10570120811,0.422099977732,0.556702435017,-0.00437621772289,0.506216108799,0.42001631856,1.06871831417,1.04892790318,-0.974459171295,0.389759242535,0.618247687817,0.904695153236,1.30270004272,-3.0180952549,0.413885176182,-0.0347343012691
8202,0.017141610384,-1.15160000324,-0.234962776303,-1.14427495003,0.305503338575,-0.610376894474,-0.761780023575,-0.660466492176,0.252564579248,-0.334800839424,-0.248954027891,-0.693337798119,-0.977280855179,-1.2788374424,-0.606271088123,-0.907563388348,-0.740294933319,1.125,-0.949516534805,-0.699528932571,-1.32702672482
57804,0.279790610075,-0.216549992561,0.641049563885,1.55991077423,-0.00533759593964,1.57973980904,-1.16594004631,-0.418339908123,-0.308845728636,0.337371408939,-1.3644734621,1.11990070343,-0.861615300179,-0.17187076807,0.145010173321,0.0818583220243,0.06598341465,-0.333900004625,-0.470062375069,0.560170054436,-0.0384786725044
5566,0.410719901323,0.374199986458,0.306170105934,0.761725246906,-0.115365095437,1.02906370163,0.669840037823,0.843792319298,-0.085337266326,0.304862678051,-0.0816849246621,0.616733193398,0.143612921238,0.811052203178,0.457130908966,-0.0072295665741,-0.395254403353,-0.127199992537,1.21350598335,1.00893640518,0.553238749504
57149,-0.344296187162,-0.0142999961972,-0.539052963257,0.149044007063,-0.0650670528412,-2.26492214203,0.0428000018001,-0.128353431821,0.284162223339,-0.126586601138,1.46917498112,-0.67690294981,0.824733614922,-0.366116344929,-0.0840276256204,0.229755684733,0.563087940216,0.415950000286,0.169238001108,-0.992427885532,-0.733126282692
7416,0.519510567188,0.592649996281,-0.525182723999,-0.10370323807,-0.271585822105,-0.611679315567,-0.730400025845,0.566311955452,-1.8252055645,0.123908191919,-0.377843767405,0.884115338326,2.16338276863,-1.74990320206,-1.19740855694,-4.75716114044,-0.22115445137,-0.92334997654,-1.14576590061,-1.50016915798,-2.35735607147
10174,-3.26240420341,-0.439250022173,-0.411908268929,0.863225877285,-0.807918250561,-0.951457738876,0.153019994497,-0.308052837849,0.43816575408,0.543500781059,0.350345224142,0.405379682779,0.792030274868,-1.50071322918,0.337970614433,0.469016253948,-0.25971955061,0.451249986887,-0.506092309952,-0.856878340244,-1.04296946526
6676,-0.176874488592,-0.209800004959,0.388317793608,0.826088309288,0.11885844171,0.502950310707,0.447019934654,3.9732003212,-0.334196805954,-0.365140676498,-0.639866292477,-0.345718294382,0.262191653252,-0.823938071728,2.95420026779,-0.519313812256,-0.442874222994,0.694999992847,-0.425207316875,0.370906949043,1.49753260612
8884,-0.533656418324,-1.07444989681,-0.958666741848,0.328366219997,-0.40768122673,-0.424774765968,-0.16142000258,-0.0984062030911,-0.0785825401545,-0.418751388788,-0.0752966925502,-0.440527915955,0.951739311218,-1.13366103172,-0.347515136003,0.332085609436,-0.540926456451,-0.0379999987781,-0.806015610695,-0.207358837128,-0.42854937911
5997,-3.63400101662,-1.89434993267,0.386022865772,1.40229463577,0.615221977234,2.12693691254,1.09266006947,2.77471971512,0.442459195852,-0.483493745327,0.207691252232,1.72871661186,0.435028851032,2.46640849113,0.576451003551,0.532235383987,1.3133534193,0.926150023937,-1.08276033401,0.537215590477,0.0973239541054
57147,-2.72400188446,-1.44479990005,1.42225623131,0.127853572369,-0.321177512407,-0.929101467133,-1.42527997494,-1.8278182745,0.244267717004,0.629343867302,4.09385204315,-0.041775226593,-0.575025379658,1.15863919258,-0.258649080992,-0.0983546823263,-0.36815994978,-1.21309995651,-0.443095475435,0.392777055502,0.534497797489
6909,-1.73083877563,0.44089999795,0.970269322395,-0.0405422002077,-0.514453709126,-1.46231508255,-0.0116199962795,0.728630125523,-0.277137339115,0.667508423328,-0.925792634487,-0.469585448503,3.63835430145,-0.8831782341,0.0699570178986,0.566831290722,0.506659984589,0.178700000048,1.21205258369,-0.316979050636,0.0609702765942
9093,-0.0935378745198,0.00135000003502,-0.0254245400429,-1.40346026421,-0.482765495777,-0.209640696645,0.126980021596,0.639656722546,0.22984790802,-0.128057956696,0.00600534910336,0.233166396618,0.14213731885,0.798260569572,0.659420967102,-0.500792264938,-0.148467808962,0.186100006104,0.763771057129,1.02266597748,1.08804047108
23142,0.195968180895,-0.504949986935,0.854830682278,-0.715682506561,-0.332068324089,0.193732365966,-0.740800023079,0.947076916695,-0.252851516008,0.0432022735476,-0.708491921425,-0.96983319521,-0.12777274847,0.0180572867393,-3.91312122345,-0.0187731385231,0.437500596046,-0.0489999949932,1.08999752998,0.776992201805,0.0263151973486
8444,0.0483508035541,-0.861349999905,0.283302336931,-0.36479985714,-1.24076521397,0.501469373703,0.649500012398,0.0314700640738,-0.327798247337,-0.294957458973,-0.829500555992,-0.89294141531,-0.275172740221,0.682099640369,0.0482360422611,-0.0170215666294,0.724430918694,0.0349999964237,0.76804792881,1.12700653076,-0.225286334753
11232,0.304776847363,0.492049992085,-0.560423851013,-0.14288662374,-0.425229072571,-0.68488329649,0.865299999714,-3.78816509247,-1.83497881889,-0.689981222153,0.205266490579,-0.513517379761,2.02630519867,-2.07946014404,0.0151992440224,-1.65450656414,-1.7767380476,1.1874499321,-1.23151004314,-2.46449875832,-4.1168961525
27095,-0.99921053648,0.646299958229,0.123263806105,0.183722510934,-1.00266730785,-3.72942352295,0.277440041304,0.28423166275,-0.126559704542,-0.328778654337,0.444697648287,-0.114164605737,0.195240259171,-0.997604072094,-0.0831400752068,1.22334432602,1.01109707355,-0.534749984741,-8.9773349762,-1.50561237335,-0.552844405174
10732,2.14857292175,0.361800014973,0.0446104705334,0.520995736122,-0.444120585918,-0.0724403709173,-1.11575996876,-2.43955659866,-0.498365730047,-0.157482415438,0.574670314789,0.74746721983,-0.276428878307,-0.0192100703716,0.685653686523,-0.0634525716305,-0.358520328999,-1.77625000477,-1.4595143795,-0.684502124786,-2.87461280823
23029,0.564892828465,0.287800014019,-1.26224851608,0.337699055672,-0.490543246269,0.0239650681615,-0.588360011578,-0.0836225524545,0.149134293199,-1.34890115261,0.544965982437,0.124543532729,-1.01719272137,-0.311161279678,-0.894274711609,-0.923836290836,-0.794904828072,-0.25720000267,1.67540466785,0.669066905975,0.0863872766495
9270,-4.47788476944,0.856249988079,-0.521843910217,-0.108303099871,-1.09008800983,-0.417234838009,-1.12074005604,-0.105227403343,-0.809696793556,-0.500350952148,0.445361405611,-0.50301104784,-0.706888020039,-1.30625033379,0.713754236698,0.0558958351612,-0.166713386774,-0.620450019836,-2.22956204414,-1.78162479401,-2.09977459908
47,0.332611620426,-0.737949967384,-0.0774424374104,0.657240152359,0.0149025321007,-0.0765183269978,-0.314620018005,-0.203287303448,-0.385081231594,0.890562355518,3.06162905693,0.621824324131,2.80209994316,0.0564121492207,-0.47260415554,0.24422109127,0.0309294462204,0.403349995613,-1.7049407959,-0.128411084414,0.357392966747
5889,-2.80869746208,1.01310002804,1.58744955063,0.431235015392,-0.110405370593,-1.54923033714,-0.275099992752,-0.544265151024,-1.85969662666,-0.495093554258,-0.128114432096,0.177794188261,-2.97704672813,-1.51646268368,-0.232771188021,-0.816958665848,-0.0539518222213,-1.39765000343,-1.47910892963,-1.33913350105,-0.738956212997
8243,0.0940462723374,0.230200022459,2.27480483055,-0.428087800741,-1.33726882935,0.301830649376,-1.07098007202,-0.997345983982,-1.8670181036,-0.209813416004,-0.171846985817,-0.977127790451,-0.500153720379,0.593437552452,-0.228960618377,-1.9864115715,-1.04572558403,0.319299966097,0.531011641026,0.570752680302,1.59761953354
10730,0.322669506073,-1.11744999886,0.26085665822,1.13760960102,-0.187961220741,-3.14944052696,-1.76991999149,0.216864481568,-0.0235144793987,0.164002642035,-0.423481434584,-0.312947571278,-1.7790235281,-1.52547597885,-0.517234265804,-0.0324082933366,-0.0225240886211,-0.789149999619,-1.13360536098,-0.339163273573,-1.43935608864
30,-0.0879236757755,-0.348049998283,0.665233850479,-0.193754255772,-0.698569893837,-1.29547631741,0.244960024953,0.491999149323,0.231802195311,0.648459076881,1.67276871204,-0.702600538731,-0.29559892416,-0.669151306152,-0.361655652523,0.155996456742,0.162188380957,0.0578999966383,-0.715167164803,0.216827273369,1.24441051483
