rid,CPC006_A375_6H:BRD-K08478539-001-02-1:10,CPC006_A375_24H:BRD-K08478539-001-02-1:10,CPC006_A549_6H:BRD-K08478539-001-02-1:10,CPC006_A549_24H:BRD-K08478539-001-02-1:10,CPC006_A673_6H:BRD-K08478539-001-02-1:10,CPC006_AGS_6H:BRD-K08478539-001-02-1:10,CPC006_CL34_6H:BRD-K08478539-001-02-1:10,CPC006_CORL23_6H:BRD-K08478539-001-02-1:10,CPC006_COV644_6H:BRD-K08478539-001-02-1:10,CPC006_DV90_6H:BRD-K08478539-001-02-1:10,CPC006_EFO27_6H:BRD-K08478539-001-02-1:10,CPC006_HA1E_6H:BRD-K08478539-001-02-1:10,CPC006_HA1E_24H:BRD-K08478539-001-02-1:10,CPC006_HCC15_6H:BRD-K08478539-001-02-1:10,CPC006_HCC515_6H:BRD-K08478539-001-02-1:10,CPC006_HCC515_24H:BRD-K08478539-001-02-1:10,CPC006_HCT116_6H:BRD-K08478539-001-02-1:10,CPC006_HEC108_6H:BRD-K08478539-001-02-1:10,CPC006_HEPG2_6H:BRD-K08478539-001-02-1:10,CPC006_HT115_6H:BRD-K08478539-001-02-1:10,CPC006_HT29_6H:BRD-K08478539-001-02-1:10,CPC006_HT29_24H:BRD-K08478539-001-02-1:10,CPC006_JHUEM2_6H:BRD-K08478539-001-02-1:10,CPC006_LOVO_6H:BRD-K08478539-001-02-1:10,CPC006_MCF7_6H:BRD-K08478539-001-02-1:10,CPC006_MCF7_24H:BRD-K08478539-001-02-1:10,CPC006_MDST8_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH1694_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH1836_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH2073_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH508_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH596_6H:BRD-K08478539-001-02-1:10,CPC006_NOMO1_6H:BRD-K08478539-001-02-1:10,CPC006_OV7_6H:BRD-K08478539-001-02-1:10,CPC006_PC3_6H:BRD-K08478539-001-02-1:10,CPC006_PC3_24H:BRD-K08478539-001-02-1:10,CPC006_PL21_6H:BRD-K08478539-001-02-1:10,CPC006_RMGI_6H:BRD-K08478539-001-02-1:10,CPC006_RMUGS_6H:BRD-K08478539-001-02-1:10,CPC006_SKLU1_6H:BRD-K08478539-001-02-1:10,CPC006_SKM1_6H:BRD-K08478539-001-02-1:10,CPC006_SKMEL1_6H:BRD-K08478539-001-02-1:10,CPC006_SKMEL28_6H:BRD-K08478539-001-02-1:10,CPC006_SNGM_6H:BRD-K08478539-001-02-1:10,CPC006_SNU1040_6H:BRD-K08478539-001-02-1:10,CPC006_SNUC4_6H:BRD-K08478539-001-02-1:10,CPC006_SNUC5_6H:BRD-K08478539-001-02-1:10,CPC006_SW480_6H:BRD-K08478539-001-02-1:10,CPC006_SW620_6H:BRD-K08478539-001-02-1:10,CPC006_SW948_6H:BRD-K08478539-001-02-1:10,CPC006_T3M10_6H:BRD-K08478539-001-02-1:10,CPC006_THP1_6H:BRD-K08478539-001-02-1:10,CPC006_TYKNU_6H:BRD-K08478539-001-02-1:10,CPC006_U937_6H:BRD-K08478539-001-02-1:10,CPC006_VCAP_6H:BRD-K08478539-001-02-1:10,CPC006_VCAP_24H:BRD-K08478539-001-02-1:10,CPC006_WSUDLCL2_6H:BRD-K08478539-001-02-1:10,NMH002_FIBRNPC_24H:BRD-K08478539-001-09-6:10,NMH002_FIBRNPC_6H:BRD-K08478539-001-09-6:10,NMH002_NEU_6H:BRD-K08478539-001-09-6:10,NMH002_NEU_24H:BRD-K08478539-001-09-6:10,NMH002_NPC_6H:BRD-K08478539-001-09-6:10,NMH002_NPC_24H:BRD-K08478539-001-09-6:10,CPC006_H1299_6H:BRD-K08478539-001-02-1:10,CPC006_RKO_6H:BRD-K08478539-001-02-1:10
5438,0.584869801998,0.950232446194,0.483952403069,0.908413529396,0.194450005889,0.830749988556,-0.421800017357,0.748950004578,0.113000005484,0.806400001049,0.147900000215,0.450991749763,0.531389713287,0.272153675556,-0.32049420476,0.772349059582,-4.10515022278,-0.138303592801,-0.0754455178976,-0.327650010586,0.222415685654,0.957526445389,0.0771500021219,0.837300002575,-1.21323513985,0.810094833374,0.464900016785,1.33415007591,0.417799979448,0.341899991035,0.519649982452,0.0680000036955,0.222899973392,0.750500023365,0.273059725761,0.401008933783,0.545750021935,0.280500024557,0.643161416054,-0.500949978828,0.653000056744,0.409699976444,0.141699999571,-0.0917499959469,-0.442900002003,0.441799938679,1.09174990654,-0.208049997687,0.578222632408,0.382521390915,0.267300009727,0.348017752171,0.34684997797,0.677300035954,0.754661083221,0.443652570248,0.350199997425,-0.235051855445,1.33944869041,1.38767027855,0.678296923637,-1.05396819115,-0.178933352232,0.592999994755,0.320599973202
26993,-0.327312499285,-0.414627075195,0.183636844158,-0.256165444851,-0.374899983406,0.347050011158,1.56464993954,0.1875,0.384450018406,0.0414000153542,-0.454800009727,0.483597248793,-0.733066916466,3.8545229435,-0.638907074928,-0.135054692626,-0.308750003576,-0.522944390774,0.910443425179,1.31369996071,-0.156026691198,-0.0849817171693,1.00010001659,-0.126249998808,-0.154794663191,-0.0772928446531,-0.664749979973,0.488450020552,0.891999959946,1.8138999939,1.63405013084,-0.976700007915,-0.339749991894,-0.580250024796,0.692083477974,0.410547226667,-0.162050008774,0.136599987745,0.672543525696,1.35930001736,-0.505500018597,0.154249966145,-0.550450026989,-0.213700011373,2.19510006905,-0.14034999907,0.142250001431,-0.10689997673,0.0837210714817,-0.188265740871,1.03150010109,-0.0373175367713,-0.502200007439,0.607349991798,-0.469884037971,-1.39152467251,-0.190499991179,1.05592441559,0.457051217556,0.978322923183,0.255006462336,0.204178318381,0.637133359909,-0.635349988937,0.356999993324
55111,-0.0241788774729,-0.0584208630025,-0.175142705441,1.11772608757,3.35485005379,0.343450009823,0.722450017929,-0.01265001297,-0.549049973488,-0.643800020218,0.972200036049,-0.522592425346,-0.0593333393335,-3.69430351257,-0.76133364439,-0.0179543718696,1.23134994507,-0.814363658428,0.0977482646704,-0.209250003099,0.209671795368,-0.014785207808,-0.247400000691,1.46025002003,0.421730965376,-0.318999528885,0.685000061989,-0.0788999944925,0.0629999935627,0.283150017262,0.629150032997,0.0130500048399,-0.0507999956608,0.275900006294,0.164540335536,0.295820087194,3.05425000191,-0.470399975777,1.29346835613,1.23695003986,3.39475011826,0.46645000577,0.904000043869,-0.244800001383,-0.338649988174,-0.134299993515,0.180350005627,2.0218000412,0.431603372097,-0.434750169516,0.50980001688,2.50455021858,0.000300001353025,1.30494999886,0.808762073517,-0.547379791737,0.264649987221,-0.284018725157,-0.330017000437,0.962168455124,0.450163155794,0.79234713316,0.242666691542,1.10660004616,-0.00760000944138
8520,0.377103179693,0.674281597137,-0.143609032035,0.212943285704,-0.238400012255,0.953750014305,-0.404599994421,0.337449997663,0.588199973106,0.306050002575,-0.32365000248,-2.22081565857,0.49738112092,-7.5758767128,0.10320147872,0.430821895599,0.808449983597,1.09165537357,-0.356330662966,-0.441300004721,0.0489408373833,0.501226127148,-5.12389993668,-0.169249981642,-0.416822731495,-1.49472630024,-0.0127499997616,-1.48014998436,0.238249987364,0.176449999213,-0.0654500126839,0.124949999154,-3.18735003471,0.0774499773979,-0.201731950045,0.118473134935,-1.30054998398,0.47619998455,0.0667342990637,-0.357300043106,-0.616250038147,0.0239000022411,0.214649990201,0.245900005102,-0.0182499997318,-0.0711999982595,0.0855000019073,-1.03795003891,0.537855803967,-1.76928293705,-0.903450012207,0.265624910593,-1.483700037,-0.319999992847,-2.42276072502,0.896669745445,0.451049983501,-0.846661448479,0.890507221222,0.112741693854,-0.0664358958602,0.254636019468,0.429333329201,-0.150800004601,0.200649991632
10146,0.624118626118,0.409453690052,0.325391739607,0.182403534651,-5.17304992676,0.523050010204,0.327250003815,-0.781949996948,0.152050003409,-0.344399988651,-0.0208999961615,-0.132014513016,0.951550900936,0.552693665028,0.319980442524,-1.3322558403,-1.88440012932,0.190793737769,-0.291928857565,0.630550026894,-2.59832000732,0.418239653111,0.0330999940634,0.079549998045,0.348513782024,0.367235809565,0.388099998236,-0.189149990678,0.845800042152,0.676750004292,0.0289000272751,-1.02859997749,0.251949995756,1.18394994736,-2.79580235481,0.0682537332177,0.319849997759,0.0303499996662,0.616481184959,-0.317000031471,0.0847499966621,-2.2827000618,0.758599996567,-0.240299999714,0.460000008345,2.03559994698,-0.620350003242,0.227650001645,0.394573092461,0.735288918018,-0.327299982309,0.35146600008,0.472299993038,-0.415449976921,0.606362223625,0.547106683254,-0.352250009775,0.534168124199,-0.492436796427,1.33765041828,0.144738480449,0.356823980808,-0.806333363056,0.391499996185,-0.613799989223
7165,0.156853824854,0.335976630449,-0.351890861988,0.436940491199,-0.0820499956608,0.592750012875,-1.07225000858,-0.592149972916,-0.0188000202179,-0.214800000191,-0.686949968338,0.114161282778,0.851295113564,-3.13265180588,-0.13636213541,0.538931787014,-0.631599962711,0.989790797234,0.293159067631,-3.2813000679,0.495885491371,0.745896935463,0.312000006437,-0.219799995422,1.11300969124,-0.0188774466515,-0.481999993324,0.604399979115,-0.527950048447,-0.575049996376,1.20609998703,1.36860001087,-0.895250022411,-0.033649995923,-0.47625118494,0.757965743542,-0.171949997544,-0.642899990082,-0.185060054064,-0.956950008869,0.705950021744,0.879799962044,-0.18410000205,-0.333549976349,0.792750000954,0.939400017262,0.127049997449,-0.657200038433,-0.46355754137,-0.264053851366,-0.408250004053,1.8254083395,-0.402249991894,0.0994499996305,0.367269873619,0.956748962402,-0.0581500083208,0.575362324715,-0.160499244928,0.397623956203,2.50379228592,0.181999355555,0.641200065613,0.0804999992251,0.503650009632
55011,0.911217093468,0.664835572243,1.37215685844,-0.0482031032443,0.174649998546,-2.78194999695,-0.414750009775,1.25255000591,-0.226599991322,0.548400044441,1.0381000042,-0.346478819847,0.549809873104,1.31697952747,0.536517977715,0.418140679598,1.1305000782,-0.171405002475,0.778374910355,-0.471000015736,0.659271657467,0.0804983824492,0.589750051498,0.531350016594,0.591621637344,0.726755321026,-0.63789999485,0.45015001297,-0.489400029182,-0.187300011516,0.954699993134,1.22710001469,-0.797450065613,-0.399300009012,0.808584332466,0.460557430983,1.02129995823,-0.765049993992,0.211015477777,0.0785499960184,0.238649994135,-0.883149981499,-0.105250000954,-0.481599986553,-0.510900020599,-0.983549952507,1.01559996605,-0.0288000032306,0.927754044533,-0.437875568867,0.58805000782,0.10049854219,-0.271450012922,1.42870008945,-0.50210505724,-0.468255311251,0.383999973536,0.0693522244692,0.245968043804,-0.601731061935,-2.01461052895,-0.67520570755,0.416500002146,0.109549991786,0.945749998093
6461,-0.334085822105,-0.0665544494987,-0.327292591333,-0.164712622762,0.649099946022,0.455049991608,0.239900022745,-0.160149991512,0.320150017738,-0.232899993658,0.0972000211477,-0.105453468859,-0.517574667931,-3.96563458443,0.137991666794,-0.214207425714,-1.6291000843,0.110038518906,0.434703528881,-1.24834990501,0.850816190243,-0.333300948143,-0.142549991608,-0.323400020599,-0.667659699917,0.364987254143,-0.143649995327,0.511550009251,0.355799973011,0.122299998999,-0.289700001478,0.719050049782,0.631550014019,-0.388249993324,-0.0964469239116,-0.182513728738,-0.456950008869,-0.116999998689,-0.260200560093,0.0570999979973,-0.428499996662,-0.21305000782,-0.62450003624,-0.102700002491,0.476850032806,0.3450999856,0.13734999299,-2.51265001297,-0.473828941584,0.309244811535,0.178100004792,-0.0511127561331,-4.78814983368,-0.118149995804,0.386089682579,0.0604630559683,-0.224899977446,0.191678985953,-0.440291970968,-3.81840753555,-0.820219516754,-1.29396641254,-0.700333356857,0.449699997902,-0.274550020695
10813,0.261579275131,-0.507657825947,0.273571938276,-0.266795456409,-0.0544500052929,0.565199971199,-1.59194993973,0.294999986887,-0.592350006104,-1.78690004349,-0.193100005388,0.120450250804,-0.349470168352,-3.7553331852,1.16079676151,0.00406280718744,-1.33745002747,0.184975966811,-0.665686488152,0.754000008106,0.140401542187,0.344348043203,-0.635749995708,0.753849983215,0.166780978441,-0.033193975687,-0.679849982262,-0.00665000081062,0.513849973679,-0.494150012732,1.10455000401,-0.077699996531,0.97879999876,-0.841549992561,-0.848343670368,0.465553343296,0.0654999911785,-0.0319000035524,0.631145954132,-0.248800009489,0.352549999952,-0.307249993086,-0.723399996758,-0.497199982405,2.03789997101,0.60045003891,-1.73350012302,-0.13085000217,-0.328334450722,0.213860064745,0.237900018692,-0.0529988110065,0.307950019836,-0.15189999342,0.818658709526,1.18462860584,0.240549996495,0.453910291195,0.163824766874,-0.178405642509,0.737543106079,0.188456133008,0.506033360958,0.16155000031,0.320350021124
80746,0.875186026096,2.99752092361,0.313660204411,1.08179187775,0.331299990416,0.787450015545,0.740100026131,0.020300000906,0.424549996853,-0.593100011349,0.764600038528,2.49122929573,-0.0976000130177,-1.4027261734,-0.355586320162,0.706875562668,3.65724992752,1.62398672104,0.275996446609,0.722699999809,0.740650951862,1.04752278328,4.07130002975,0.705250024796,1.72542262077,2.05213356018,0.750300049782,-0.49255001545,0.0894999951124,0.564949989319,-0.287249982357,1.55470001698,0.413399994373,1.41900002956,0.546672165394,1.4513437748,0.414650022984,0.451299995184,-0.0760919973254,-0.421249985695,0.862749993801,0.600149989128,0.732200026512,0.292100012302,-0.354200005531,1.20554995537,1.63754999638,0.390499979258,0.818817138672,1.44937610626,0.0355499982834,0.810383081436,0.317499995232,0.410050004721,1.8824801445,1.57769036293,0.771600008011,1.46593356133,4.53720760345,0.616647005081,0.725229978561,0.103118896484,-0.371833354235,0.435849994421,0.706499993801
10434,0.470837593079,0.075451143086,0.274196326733,-0.184957236052,-0.585749983788,-0.0935000032187,-0.135549992323,0.181199997663,0.663100004196,-0.0756999999285,-0.586149990559,0.395768135786,-0.185189768672,1.12017118931,0.456001877785,0.663899362087,-3.79825019836,0.35290697217,0.446905583143,-0.144349992275,-0.419244766235,0.252018690109,-0.179450005293,0.112850010395,0.179223924875,0.151463359594,0.680199980736,-0.102549999952,-0.192750006914,0.384050011635,-0.0637000054121,-0.0984500050545,-3.06019997597,0.928499996662,0.0190704464912,0.600283026695,-0.1412999928,0.468849986792,0.385829150677,1.09704995155,0.0981000065804,-0.158699989319,0.527899980545,0.365949988365,-0.107749998569,1.11755001545,-0.396750003099,0.697200000286,0.720706701279,0.523017823696,0.341949999332,0.0243125110865,0.129250004888,-0.15680000186,0.605316221714,1.07139134407,-0.465799987316,-0.665782213211,1.01022791862,2.84717321396,-0.213963121176,0.0722045302391,-0.195966675878,0.256800025702,0.258749991655
5607,-0.112963207066,0.0798582956195,-0.432567030191,0.196188539267,1.57590007782,-0.058449998498,-0.0789000093937,0.0837000012398,-0.990499973297,-0.277249991894,0.83345001936,-0.0990334004164,-0.7671828866,-3.62213397026,0.104982674122,0.140348643064,3.07564997673,0.117402166128,-0.315810918808,-0.720749974251,0.839711546898,-0.00454993546009,-0.126700013876,1.33809995651,0.31398588419,0.830645143986,0.910199999809,0.264199972153,2.14929986,-0.439850002527,-0.326499968767,0.0792500078678,0.0143499970436,1.71614992619,0.120327763259,0.334964752197,1.0135999918,0.0141499973834,-0.0202687457204,-1.05464994907,-0.640750050545,0.399899989367,-0.290549993515,-0.22214999795,-0.0706999897957,0.9429500103,0.746999979019,-0.173799991608,-0.0650500506163,-0.197335079312,0.292199999094,-0.434848368168,0.363550007343,0.411699980497,0.344502210617,0.527976691723,0.989899992943,1.7280049324,-0.0136627107859,-0.438917636871,0.827536225319,0.0671398639679,-0.349700063467,0.00779999792576,0.990299999714
22827,0.0390490889549,-0.268083721399,0.0425970703363,-0.064102627337,0.266750007868,0.398299992085,-5.0,0.506099998951,0.884250044823,-0.344399988651,0.642899990082,-0.184458613396,-0.283209055662,0.854816317558,-0.953578770161,0.115318015218,0.316949993372,-0.411482095718,-0.859304487705,-0.565500020981,0.407286435366,-2.67279100418,0.214149996638,0.0136000029743,0.587128937244,0.171763002872,0.23164999485,0.598200023174,-5.32070016861,-0.159449994564,0.177249997854,-1.21420001984,-4.49660015106,0.108600020409,0.00239337980747,0.282254040241,0.998300015926,-0.272300004959,0.475661337376,-0.643949985504,0.406399995089,-0.3125,-0.465950012207,-0.193349987268,-0.842100024223,1.37174999714,-3.54725003242,-0.791750013828,-2.09510707855,0.574666202068,-5.37610006332,-1.05355918407,0.774899959564,0.782000005245,0.352623105049,0.533692419529,-0.398000001907,-0.11699603498,0.127333670855,0.00222842954099,0.328114509583,0.324600249529,-0.740866661072,0.100050002337,0.474750012159
51635,0.169241905212,-0.208603650331,-0.350159049034,-1.11965060234,0.14335000515,-0.976750016212,0.454050004482,-0.432150006294,1.37125003338,0.437699973583,0.750750005245,0.544888913631,-0.00751574337482,-1.74976050854,-0.111332207918,-0.203619688749,0.956499993801,-0.103842973709,-0.624877035618,0.122950002551,-0.0818546712399,0.927888810635,-0.573450028896,-0.136250004172,0.615860700607,-0.66060090065,0.900449991226,-0.248050004244,0.525449991226,-0.969449996948,-2.4498000145,-1.05770003796,-0.247500017285,0.0708000063896,0.0360797643661,-1.05888175964,-0.0561500191689,-0.625900030136,-0.352628260851,-0.945950031281,0.309949994087,2.95760011673,0.569400012493,-1.7023999691,0.284449994564,0.205200001597,-0.476550012827,-0.394250005484,0.402680337429,-0.378041893244,-0.0951000005007,-0.264526724815,0.514100015163,-0.0336500108242,0.0891240090132,-1.4122903347,-0.117199987173,-0.84392029047,0.138978123665,-0.489738106728,0.0565026476979,1.76467442513,0.788600087166,-0.129199996591,0.376749992371
84159,-0.644585609436,-0.25579020381,-0.572217106819,-0.843480944633,0.83704996109,0.165900021791,0.365999996662,-0.294649988413,0.0685500204563,0.0280000045896,-0.65499997139,-0.0232937037945,2.01200914383,2.95776247978,-1.16351485252,-0.720163106918,0.656800031662,0.371828913689,0.0832635611296,2.09264993668,-0.798600018024,-0.713812708855,1.02469992638,-0.650250017643,-0.134569197893,0.153490930796,-0.218950003386,0.0945000052452,-0.830299973488,-0.690649986267,1.13414990902,2.10404992104,1.02285003662,-0.0682500004768,-0.353888094425,0.0991237163544,-0.65674996376,0.363799989223,0.494978398085,-0.411000013351,0.244600012898,-1.23994994164,0.0339999981225,0.3274500072,0.755349993706,-0.638350009918,0.0447000004351,0.0906499996781,-1.16185641289,-0.0179293975234,-0.35095000267,-0.679779052734,0.273350000381,-0.0480999946594,-0.00766633637249,-0.394869416952,3.13660001755,0.159093424678,-0.754381597042,-0.152088478208,-0.137713104486,-0.266764491796,0.306433349848,-0.36779999733,0.711399972439
3508,-0.145749285817,0.412359654903,0.0402435809374,0.0443244874477,1.77069997787,-0.429150015116,0.97495007515,0.353300005198,0.0462999790907,0.976350009441,-0.13220000267,-0.577814340591,-0.236428380013,-2.75703716278,-2.85673332214,-2.00832176208,1.31140005589,-0.333422124386,0.703133761883,3.69575023651,0.458557069302,0.265646278858,0.101599991322,0.0149500072002,2.21148562431,-1.15085065365,0.238099992275,1.54579997063,0.175250008702,0.503149986267,0.395500004292,0.592700004578,-0.456300020218,0.0181500017643,0.28634339571,-0.46960246563,0.265799999237,0.226050019264,0.919093251228,-0.520799994469,-0.630300045013,0.221700012684,-0.229699999094,-0.199800014496,1.1547999382,-0.920850038528,0.50594997406,-0.199799999595,0.551216900349,0.190741330385,-0.327050000429,0.699267983437,-0.0534499958158,-0.560549974442,0.869613111019,0.58275270462,-0.320550024509,-0.222149804235,-0.0737763270736,-0.48898011446,-0.633625745773,-0.208110392094,0.516133368015,-0.13504999876,0.537549972534
84890,0.573030471802,0.303271889687,0.837599635124,-0.257708907127,-0.368200004101,0.521000027657,0.189049988985,-0.293400019407,0.0886999964714,0.940699994564,0.359750002623,0.584498941898,0.0417794436216,2.76069784164,-0.540406048298,-0.0142995119095,2.21245002747,0.918823957443,-0.103566765785,-0.0158999860287,1.47343277931,0.296643048525,0.227649986744,1.43330001831,0.376584351063,1.77630293369,0.92460000515,-0.248049989343,0.0690999925137,0.109500005841,-0.83259999752,0.0193499997258,-1.0692499876,0.322499990463,0.831606864929,0.376943379641,-0.448449969292,0.490599989891,0.337518036366,-0.543449997902,0.477250009775,0.619249999523,0.674000024796,-0.21850001812,-0.233000010252,-0.168999999762,0.293999999762,0.180050000548,0.70879304409,0.195486351848,0.00425000488758,1.28165340424,-0.501999974251,-0.336750000715,1.06371355057,0.617269873619,-0.829299986362,-0.928412795067,1.70817089081,1.35339808464,0.304996669292,1.15255212784,1.20963335037,1.03060007095,0.378699988127
79600,0.222009927034,1.09941673279,0.00313018634915,0.625118374825,0.886749982834,-1.48210000992,-0.141049996018,-0.875550031662,-0.157700017095,0.683300018311,0.120700001717,1.34806990623,0.385671675205,-1.33865606785,-0.525948643684,-0.279590398073,1.11710000038,0.336949378252,-0.357807725668,0.363249987364,1.75608229637,-0.15672467649,-0.0486499965191,0.653249979019,0.792348980904,0.76296466589,-0.0181500017643,0.57279998064,1.01530003548,0.149900004268,0.395949989557,-1.22530007362,0.473150014877,-0.156750023365,0.431523323059,1.19500112534,-0.100500002503,0.381399989128,0.766724765301,-0.883899986744,4.45504999161,-0.682099997997,-0.521700024605,1.10969996452,-0.349799990654,0.671550035477,0.011749997735,-0.543249964714,-0.637364327908,-0.217792272568,-0.315850019455,0.917748212814,-0.431299984455,0.134749993682,-0.175116419792,0.414647638798,-0.332249999046,-0.485632330179,0.172704964876,-1.12300539017,0.672406792641,0.450814843178,0.398466676474,-0.00204998254776,-0.323749989271
8574,0.822870850563,0.485618084669,0.486736118793,0.6695997715,0.495050013065,0.898550033569,-0.391799986362,-4.93954992294,0.717549979687,-0.115700006485,-0.00445002317429,0.770407021046,0.145695865154,1.44011163712,0.681130051613,0.978473007679,-4.54785013199,-0.343108326197,-1.85611069202,-0.221100002527,-0.928022384644,0.480354189873,0.388750016689,-0.0161500051618,0.887661874294,0.54672896862,0.668600022793,0.809099972248,0.332249999046,0.338999986649,0.216349989176,-0.481350004673,-0.626600027084,-0.261549979448,0.284665465355,-0.531297326088,-0.340399980545,-0.0176000148058,0.147972047329,0.0649499893188,-4.11619997025,0.775499999523,0.0981499999762,0.324649989605,-1.18359994888,0.253650009632,0.85490000248,-0.693849980831,0.259710967541,-0.157068952918,0.360549986362,0.320898324251,-0.0353999882936,0.695200026035,0.0560360997915,0.865339815617,-0.342299997807,-0.551445901394,1.14312446117,-0.646839022636,1.13091051579,0.599071621895,0.00963333249092,0.79105001688,0.447099983692
5529,-0.953106999397,0.0064367800951,0.205121174455,-0.924987196922,-1.79405009747,-2.92935013771,-0.0311499983072,-0.0928000062704,0.1168500036,0.229249998927,-0.448500007391,0.245174229145,-0.167443647981,-5.16042995453,0.973638057709,-2.41644454002,-4.6360001564,-0.0623924508691,-2.8425090313,-1.32069993019,-1.70459568501,0.0286412090063,0.403650015593,-0.297600001097,-2.19175720215,0.810779333115,0.105600006878,0.501150012016,0.502900004387,-0.160799995065,0.457550019026,-0.0616499781609,0.353049993515,-2.20179986954,-0.241963773966,-0.0180548131466,-0.776549994946,-5.28035020828,0.271192967892,0.0398000180721,-0.295249998569,0.652700006962,0.0731000006199,-0.0641000270844,-1.02474999428,-0.544799983501,0.541600048542,-0.445699989796,0.2186024189,0.344282776117,0.601200044155,-0.0507906675339,-0.376650005579,-0.314849972725,0.67675101757,0.267296731472,-3.08484983444,-0.148475989699,0.37039527297,-0.0975671187043,-0.124308258295,-0.750342130661,0.519166707993,-2.90210008621,0.0112500041723
3909,0.250291436911,0.117386370897,-0.0405283793807,-0.339390605688,-0.133649989963,-1.00829994678,-0.0654499977827,0.609150052071,-0.461849987507,-0.714000046253,0.300999999046,0.128059148788,-0.106653757393,-2.47166633606,0.215264886618,0.436802357435,-1.40250003338,0.274372667074,0.974712789059,-0.350299984217,-0.844280779362,-0.692007362843,-0.487649977207,0.401499986649,0.961154282093,0.756202638149,-0.372900009155,-0.0249499976635,-1.07029998302,-0.950200021267,-0.644849956036,-1.47584998608,-0.230250000954,0.317100018263,1.0306596756,1.57129192352,1.4090000391,0.169600009918,1.0875672102,-0.416900008917,-0.444199979305,0.296749979258,-0.398149996996,-0.433499991894,3.41830015182,0.742000043392,0.193699985743,0.353699982166,1.75996947289,0.50312513113,0.875999987125,-0.473877876997,-0.532549977303,-0.501950025558,0.149559289217,-0.43760150671,-0.0303000211716,1.58389210701,-0.503728926182,0.167335808277,-0.332739651203,0.649061977863,1.46503329277,0.0,-0.676949977875
9637,0.022163502872,-0.0016715824604,0.463108301163,0.198432728648,-0.303900003433,0.467999994755,-0.776250004768,-0.922550022602,0.563600003719,0.363299995661,-0.0399000048637,-0.38446059823,0.252358943224,-1.96216344833,0.137286543846,0.767879843712,1.47095012665,-0.114950574934,0.720195293427,0.390299975872,-1.07756412029,-0.473888933659,-0.150849983096,-0.0670500025153,0.31665122509,-0.312896460295,0.269950002432,1.02865004539,0.197900012136,0.396300017834,3.09879994392,0.638199985027,0.2445499897,0.0399999991059,0.339088201523,0.858735203743,-0.808400034904,0.211649999022,0.187250196934,-0.261000007391,-0.517350018024,-0.291999995708,-0.983650028706,0.0484499931335,1.69365000725,5.49259996414,0.389349997044,-0.630800008774,-0.654963314533,0.222906112671,-0.144849985838,1.1835269928,-3.14190006256,4.60769987106,-0.383797883987,-0.571201324463,-0.99279999733,-0.537834644318,0.741145014763,1.04514980316,0.54682302475,0.0987052619457,0.457566678524,0.735050022602,0.800400018692
