rid,CPC002_HA1E_6H:BRD-K98769987-001-09-6:10,CPC002_HA1E_24H:BRD-K98769987-001-09-6:10,CPC002_HCC515_6H:BRD-K98769987-001-09-6:10,CPC002_HCC515_24H:BRD-K98769987-001-09-6:10,CPC002_PC3_6H:BRD-K98769987-001-09-6:10,CPC002_PC3_24H:BRD-K98769987-001-09-6:10,CPC002_VCAP_6H:BRD-K98769987-001-09-6:10,CPC002_VCAP_24H:BRD-K98769987-001-09-6:10,CPC011_A375_6H:BRD-K98769987-001-17-9:10,CPC011_A549_6H:BRD-K98769987-001-17-9:10,CPC011_A549_24H:BRD-K98769987-001-17-9:10,CPC011_HA1E_6H:BRD-K98769987-001-17-9:10,CPC011_HT29_6H:BRD-K98769987-001-17-9:10,CPC011_MCF7_6H:BRD-K98769987-001-17-9:10,CPC011_MCF7_24H:BRD-K98769987-001-17-9:10,CPC011_PC3_6H:BRD-K98769987-001-17-9:10,CPC011_PC3_24H:BRD-K98769987-001-17-9:10,CPC011_VCAP_6H:BRD-K98769987-001-17-9:10,CPC011_VCAP_24H:BRD-K98769987-001-17-9:10,CPC017_A375_6H:BRD-K98769987-001-09-6:10,CPC017_A549_6H:BRD-K98769987-001-09-6:10,CPC017_A549_24H:BRD-K98769987-001-09-6:10,CPC017_ASC_24H:BRD-K98769987-001-09-6:10,CPC017_HEPG2_6H:BRD-K98769987-001-09-6:10,CPC017_HT29_6H:BRD-K98769987-001-09-6:10,CPC017_MCF7_6H:BRD-K98769987-001-09-6:10,CPC017_MCF7_24H:BRD-K98769987-001-09-6:10,CPC017_NPC_24H:BRD-K98769987-001-09-6:10,CPC017_PHH_24H:BRD-K98769987-001-09-6:10,CPC017_SKB_24H:BRD-K98769987-001-09-6:10
8821,0.569962739944,1.46407973766,0.21130143106,0.525933384895,0.34875869751,0.048193320632,0.0135952606797,0.204145491123,-0.128827020526,-0.793858230114,-0.510820031166,0.504299998283,-0.0595970451832,0.502049982548,-1.32990002632,0.274587243795,-0.419543355703,-0.858171343803,-0.554594099522,2.58495211601,4.88778114319,0.224989682436,0.429009318352,3.04041862488,0.151691153646,0.148810520768,1.12160110474,1.02499651909,-0.0615000128746,-0.0441000014544
57178,-0.107109732926,0.766894042492,-0.271364867687,3.07600021362,-0.331829607487,1.36057925224,-0.377746164799,0.526184916496,-0.260812342167,-0.443488806486,-0.397374808788,1.4196999073,0.435296237469,0.688349962234,-1.27250003815,1.98160195351,1.30628764629,0.337473869324,0.391412675381,1.18227100372,-0.341359883547,0.673611760139,0.81127345562,-1.19038891792,0.0478980913758,1.7598824501,-0.371501713991,-1.69154024124,-0.57900005579,0.16629999876
5468,-0.551551759243,0.213518440723,0.656435608864,1.19313335419,0.894672334194,0.783393263817,0.431957960129,-0.0407679080963,-0.364602386951,-1.56139755249,0.45907407999,-0.396400004625,0.357109308243,-0.399200022221,2.31054997444,0.142450004816,-0.251958489418,-0.706098735332,-0.97909027338,0.234083682299,0.457063317299,-0.203853875399,-0.456915408373,-0.143677085638,-0.576841175556,0.976361095905,-0.919228494167,-0.554842293262,-0.38033336401,-0.261099994183
10557,1.24722456932,0.709254682064,-0.117924913764,0.139600008726,0.741286635399,0.227577865124,0.891179800034,0.0279817823321,1.37896847725,0.734665691853,0.961292028427,1.51110005379,0.172114133835,1.45820009708,0.923799991608,0.782938480377,-0.221272468567,1.02521109581,1.79313361645,2.46276521683,1.02546334267,0.889062047005,-0.0664673447609,0.456682652235,-0.321268558502,0.968515634537,0.685004413128,-0.429703891277,0.803533315659,-0.327899992466
831,-1.09470295906,0.053973224014,-0.269309163094,-0.652600049973,-1.15558195114,-0.420891910791,0.136069789529,-0.250588297844,0.832356870174,-1.12049865723,-0.291984409094,-1.80375003815,-0.306746900082,0.233450010419,-1.31589996815,-1.30864202976,3.14971089363,-0.182002723217,-1.0796598196,-0.177604854107,0.083102107048,-4.42239427567,1.35900497437,-3.49145722389,-0.031777150929,-2.6268684864,-1.18924129009,0.0614026784897,-0.28820002079,1.61175000668
9531,-0.728582978249,-5.95309019089,-0.0559594631195,-0.55283331871,0.025467377156,-0.0388989821076,0.224121809006,-0.749623000622,-1.53786861897,0.543596565723,0.243835002184,-0.639199972153,-0.493884563446,-5.25610017776,-4.29565000534,0.811711549759,-0.363811552525,0.473415374756,0.102846331894,-1.46523964405,0.502112746239,0.454130619764,-1.9483590126,0.980674505234,0.497999757528,-0.719146847725,-0.133325219154,0.1712243855,-0.0889666676521,-1.6862000227
2767,-0.0332919247448,0.208013802767,0.349217385054,0.244199991226,0.582253575325,1.47642147541,0.891652584076,1.21214544773,0.181829839945,0.586993038654,-0.179983451962,0.300650000572,-0.13055537641,-0.385150015354,1.86969995499,1.32113802433,-0.599370360374,0.271529942751,0.896290779114,1.16966128349,0.756676912308,-0.22988884151,-0.98008453846,0.257316499949,0.786671280861,0.230283156037,-0.0659328177571,0.119454622269,-0.765433311462,-1.74925005436
1861,-1.23166537285,0.801744043827,-0.530903875828,-0.0869333446026,0.99556016922,-0.0617285221815,0.208757609129,0.428044080734,-1.41097974777,-1.03761959076,-4.52828931808,-0.884400010109,-0.185633152723,-0.730000019073,-3.65105009079,-2.72982883453,-0.0877475440502,-0.0359117947519,-1.82716524601,-0.918018817902,0.214279934764,0.180971667171,3.05444669724,0.485330104828,-0.563749015331,-0.0373258292675,0.125931754708,1.22899758816,-0.333499968052,-0.28869998455
10165,1.58191514015,0.852593481541,0.330487966537,-0.332766652107,0.13493052125,0.191677302122,0.113494560122,0.681596457958,1.11632108688,-0.477541267872,1.26773452759,1.4756500721,-2.77868390083,-0.483799993992,1.85370004177,0.908020555973,0.0466102659702,0.0902569964528,1.1817984581,0.976797580719,-0.0801090300083,-0.379443466663,-0.537997245789,-0.187445938587,-0.171358957887,0.265808820724,0.373087882996,-0.192278474569,0.201833352447,0.324950009584
7106,-0.819354653358,0.820457398891,0.594697415829,0.208299994469,-0.543845832348,0.750829994678,0.318002492189,0.119420982897,0.437655001879,1.01844263077,0.0501100122929,1.62945008278,0.790794491768,0.194299995899,-0.6304500103,0.920710146427,0.0539833977818,-0.416060715914,1.05110526085,0.690937042236,0.0493402220309,0.00217516720295,-1.2041503191,0.0364958457649,-0.773837029934,-0.475355088711,0.569967269897,-0.368300557137,-0.77256667614,-1.07850003242
2908,0.0861624777317,-0.633985519409,-0.368345499039,-0.0577000156045,-0.277425885201,0.160455822945,-0.294369965792,-0.296304345131,-0.0424041971564,0.724044203758,0.892488479614,0.674900054932,-0.584556937218,-0.572600007057,2.06755018234,-0.31880697608,0.244249254465,1.81688117981,-0.630547046661,-0.371779829264,0.780957221985,0.606123566628,-0.0784094184637,-0.266468942165,-0.283294558525,0.550983011723,-0.237007766962,-0.629696965218,0.147633373737,0.644649982452
57761,-0.744294941425,-1.39568984509,-1.14274501801,-0.469366669655,-0.770832061768,0.0994796305895,-1.38039731979,-0.858545124531,0.0239203199744,-0.983489215374,-0.809778094292,-1.54030001163,0.075669631362,0.529700040817,-2.52950000763,-3.77688026428,-0.670135736465,-0.490114361048,-3.65458703041,-0.148869529366,-0.720826208591,-1.819678545,1.13965451717,-0.784882426262,-0.46747609973,-0.943469762802,-0.548856675625,-0.704907178879,-0.288966685534,0.436599999666
23338,1.34336924553,0.774095654488,-0.21108135581,-0.0408666878939,1.02559626102,4.66140508652,0.162617713213,0.795829832554,0.507145762444,0.694576263428,0.362843573093,0.466199994087,0.361621499062,3.10800004005,0.665600001812,0.634643256664,-0.160637572408,1.24052464962,1.84879457951,1.00433516502,0.24278639257,-0.0135579034686,-0.724108099937,-0.102600648999,0.534249007702,0.923609793186,-0.189389884472,0.862020432949,0.00640000402927,-0.82539999485
7852,-0.0866077244282,-0.847531557083,-0.275397151709,-0.160999983549,-0.935659468174,-1.03874230385,0.591878533363,-0.44138777256,0.064555734396,-0.649910390377,-0.753962516785,-0.428200006485,-0.727141320705,-0.472999989986,0.447399973869,-1.5493016243,-1.18289422989,-0.979377806187,-1.58167481422,-0.351537942886,-0.78705406189,-1.8768529892,1.36070978642,-0.147661611438,0.388179272413,-0.254655063152,0.0410756617785,-0.134764194489,0.137733340263,-0.108350008726
55033,-0.141146808863,-0.0106852948666,0.8468708992,0.0893333405256,0.562475442886,3.41171789169,0.123128280044,-0.28519770503,0.66589486599,0.88126885891,1.01437139511,1.61849999428,0.102039694786,-0.276650011539,1.62785005569,1.00539588928,-0.69827580452,-0.459790110588,1.53479778767,2.82143616676,0.316739052534,6.20487976074,-1.00808238983,0.378741562366,0.0795132145286,-0.102807611227,0.140686392784,-0.45262080431,0.858700037003,-0.276800006628
57019,-1.30879354477,-0.558448791504,0.19297170639,1.13663327694,-0.566603183746,0.152717158198,-0.401714652777,-0.127981737256,-0.165833100677,-0.0726768374443,0.201917141676,0.300350010395,0.429588645697,0.500149965286,0.891350030899,-0.0227199941874,-3.30413508415,-1.10222041607,0.95305877924,-0.0246752649546,-0.0866736322641,0.774269342422,0.54020678997,0.590336561203,-1.03303813934,-0.0331895947456,0.745634675026,-0.23387876153,-0.689933359623,0.0409500002861
91949,0.421551406384,-0.944775938988,-1.0612885952,-0.194566652179,0.166885152459,-0.470545858145,0.100343964994,-0.54205596447,-0.532261073589,-0.698176622391,-1.17453622818,0.0158000290394,-0.896117985249,-0.582700014114,-1.68410003185,-0.796727538109,0.610215425491,-0.422587305307,-0.00956907868385,-1.41542673111,-0.424720942974,-4.12606239319,1.18196558952,0.30490309,0.214572772384,0.84562009573,0.378916025162,0.155053094029,-0.0141000151634,0.135250002146
84617,0.762437224388,0.302188038826,-0.462471932173,0.845833420753,0.0306912176311,0.194524377584,0.159705102444,0.322842568159,-0.0360283851624,0.959947347641,-0.260726243258,0.196599990129,0.551641285419,0.368050009012,-3.03299999237,0.0291960537434,0.550238609314,-0.373278558254,-2.36825013161,1.00281834602,0.228293031454,0.773695170879,-1.52671706676,0.806554555893,0.310884147882,0.579630732536,0.568457126617,-0.505391776562,0.61916667223,-0.449000000954
25,-0.272734135389,-0.117811605334,-0.639829277992,-0.336333334446,0.348030716181,-1.1822283268,-0.109835773706,0.073429942131,-0.0206770002842,1.67592012882,0.520402431488,-0.0818500071764,-1.05316674709,-0.263300001621,0.90340000391,0.463466405869,0.0587731078267,1.22413909435,1.50629925728,0.0575073361397,4.18721485138,-0.451356112957,-0.620460927486,-0.864319801331,1.90654957294,-0.430304765701,-0.117954969406,-0.459744036198,-0.709800004959,-1.12925004959
899,0.76956641674,0.128085508943,-0.168292194605,0.292966663837,-0.0915917679667,0.219709843397,-0.535117268562,0.356783092022,0.16742426157,0.423134237528,1.47956728935,0.714500010014,0.769913375378,0.0507999956608,0.697200000286,1.411901474,0.380190908909,0.722490429878,0.73492449522,3.68138098717,0.717520177364,1.0270755291,1.17497646809,0.555701553822,-0.0823360234499,-0.428552389145,-0.58835375309,-0.940028429031,-0.0193666815758,-0.28845000267
79850,0.215973868966,0.911878705025,1.0814166069,0.708633303642,-0.128458082676,0.980371057987,0.221240803599,0.519845128059,1.29663956165,-0.539998888969,0.612979412079,1.24204993248,0.753619968891,-0.2649500072,-0.644199967384,0.705163419247,-0.277367055416,1.00682902336,0.885129332542,-0.491588592529,0.378463387489,0.857968151569,-2.38122677803,0.606130123138,0.206041514874,0.617361068726,-1.33509206772,-0.026790484786,0.347299993038,-1.83885002136
51466,0.933441638947,0.170124292374,0.0152145624161,0.578533351421,0.533658802509,0.503171026707,-0.661866247654,-0.644249737263,-0.297315180302,0.594321966171,0.739019751549,0.608049988747,-0.914442002773,-0.0778499990702,0.132600009441,0.883517801762,0.759642601013,0.631055951118,0.972426474094,3.55204916,1.63811886311,0.0803574323654,-0.877186894417,-0.0806188732386,-0.135742217302,0.701071500778,0.272125452757,0.339823842049,-0.254299998283,-1.25714993477
2852,-0.0471071228385,-0.484926402569,-0.429992318153,-0.956699967384,-0.311679750681,0.0927555561066,-0.341518759727,-0.814077138901,0.252266079187,-0.631878256798,-0.424656778574,-0.0137000083923,-0.0841266065836,-0.268500000238,0.571750044823,-0.494823455811,0.804742693901,0.561106026173,-1.18775200844,-0.706253230572,-0.341011106968,-0.669119358063,0.523862063885,0.309025019407,-0.236122384667,0.221804857254,0.0891615450382,2.82103991508,-0.0739999935031,-0.585349977016
55837,-0.341434240341,0.0798474550247,0.419066548347,-0.196399956942,-0.188111558557,0.0833974331617,-0.267092823982,-0.0028452090919,-0.297657757998,-0.115395613015,0.0294249951839,-0.157250002027,-0.177849948406,-0.340750008821,0.391449987888,1.10963869095,0.052138209343,0.657269060612,2.09632873535,-0.545968174934,0.347142845392,0.721988379955,-0.217145130038,0.313933193684,0.0945303440094,-1.09048819542,0.122565746307,1.56000757217,-0.205933347344,0.551050007343
2131,-0.556428194046,-1.08363294601,-1.20151615143,-0.836100041866,-1.27240014076,-1.24655199051,-0.737262606621,-0.492651134729,0.0367044508457,-0.957570374012,-0.972962498665,-0.721000015736,-0.693449676037,0.323000013828,-2.47429990768,-1.64679265022,0.08696398139,0.185572490096,-2.04412317276,-0.127288043499,-0.507897078991,-3.65609359741,0.783961296082,-0.720623373985,0.108996458352,-0.685675442219,-1.17370283604,0.35268971324,-3.51370024681,0.61210000515
5427,1.37797856331,1.44637918472,0.291795879602,0.289733320475,0.433568656445,0.459079921246,1.6048746109,0.500281572342,1.23716759682,0.00717458128929,0.173524528742,0.687350034714,0.438415944576,-0.176199987531,-1.26979994774,0.953066706657,0.951263725758,1.03461754322,1.08984005451,0.319592446089,0.441696852446,-0.281314462423,-0.364803671837,0.668110787868,-0.189425632358,-0.356840163469,0.423023939133,0.320568948984,0.250466674566,0.310299992561
25966,0.314009457827,0.768048167229,0.71161544323,0.338566690683,-0.992987632751,-0.00594002753496,-0.197022944689,0.136962845922,1.08030903339,0.736632049084,-0.0791019648314,0.368000000715,-0.411743849516,-0.125149995089,3.13179993629,0.171670809388,0.0852947384119,1.06443250179,1.23461699486,1.01483917236,5.17607307434,0.719656169415,-0.690406739712,-0.147091925144,0.0492266193032,-0.0155801326036,-0.148869663477,-1.26161909103,-0.495033353567,-0.814999997616
55608,-0.165003150702,1.06004738808,-0.216542005539,-0.296133339405,1.31713807583,-0.464531183243,-0.388307094574,-2.83941268921,-0.126767337322,0.725892603397,0.795752882957,1.55045008659,0.980026423931,-0.624000012875,0.436850011349,0.574861884117,-0.0414078421891,-1.72019958496,1.19420015812,1.55473721027,0.252313584089,1.10063147545,-0.240655466914,0.290579527617,1.18230021,5.08423089981,0.667498707771,-0.661071896553,-0.532366633415,-1.34789991379
1662,-1.10769987106,1.12736916542,0.731285154819,0.271500021219,0.266085356474,-0.251220703125,0.997868776321,0.691123187542,-0.473739564419,1.49731814861,0.508801698685,-0.733999967575,0.411228388548,-0.0199499987066,0.755299985409,1.01127505302,0.410313099623,0.851702809334,1.69904446602,0.333907604218,2.76810264587,-1.17627978325,-0.112700283527,0.155146196485,-2.56348586082,0.747345209122,-0.11467076093,-0.00798586010933,0.233999997377,1.50644993782
9702,-0.511124253273,1.49980247021,-0.59580373764,0.25966668129,-1.00907468796,-2.59173297882,-0.764650285244,-0.38414144516,-0.0230433773249,-0.786094725132,0.376859128475,-0.0454999990761,-0.11838594079,0.0909999907017,-1.99390006065,-1.17711913586,0.722841560841,-1.59809732437,-1.00315618515,-0.464130282402,-0.794689059258,1.06104409695,1.80260515213,-0.468429416418,-3.28252577782,-0.784926176071,-0.109581902623,-0.503439426422,-0.298133313656,0.140899986029
11031,0.689962267876,-0.0501210168004,1.37543654442,0.143566682935,1.25414466858,0.874700427055,-0.457199513912,-0.136417984962,0.323736160994,1.4102524519,1.20773494244,-0.161950021982,3.24546337128,-0.309000015259,2.04040002823,-1.50587034225,0.707809984684,-0.480751633644,-0.84701615572,0.352993100882,0.27138620615,3.81395173073,0.449212133884,-0.61804997921,3.77830815315,1.13672184944,-0.00842104479671,-1.50438940525,0.550766706467,0.337499976158
10057,-1.50322937965,0.919461131096,2.01510500908,-0.0185332894325,0.252691984177,0.609389662743,-0.109191253781,0.366523623466,0.0981951355934,-0.18301820755,-0.333296209574,-0.375600010157,-0.560414373875,0.269599974155,-0.000500001013279,0.653888344765,0.292942017317,0.855967402458,0.548931479454,0.367082625628,5.30794239044,0.139924094081,0.126374229789,0.135459333658,0.491412311792,0.3073759377,1.1302189827,-0.0901390910149,0.165699988604,-1.41179990768
5985,0.11018627882,-0.920635640621,1.09316253662,0.489233314991,-0.671674847603,-0.293678790331,-0.30655887723,0.374525159597,-0.649008154869,0.47177284956,-0.170073002577,0.529600024223,0.563374936581,-0.435950011015,-3.22790002823,-4.75412273407,0.635039448738,0.870689988136,0.449056684971,-1.79008984566,0.202875494957,0.380010724068,0.897371828556,0.427448749542,-0.315652519464,-0.841787457466,0.748180150986,-3.16968107224,0.0410666763783,1.95229995251
3280,1.97875857353,0.705440223217,0.569337010384,0.36793333292,0.831335783005,1.12530422211,-0.226338341832,-0.672891736031,0.142104536295,-0.788961172104,0.108706660569,-0.25490000844,0.697303831577,-0.136600002646,-1.80369997025,0.10981720686,0.471230715513,-1.33656203747,-0.537506997585,-0.593277215958,0.511663258076,0.0441685914993,-0.460904419422,0.17290379107,-0.477378666401,-0.371575862169,0.156621873379,1.28188431263,0.739400029182,3.46959996223
55958,0.359288185835,-0.0649617761374,0.369606435299,-0.267533361912,2.23143911362,-0.451761424541,-0.244072139263,-0.330919742584,-0.591829359531,-0.686268389225,-0.209427893162,-0.760800004005,2.19490408897,-0.530250012875,0.147500008345,-1.59282565117,6.21907138824,0.404856145382,-0.282257854939,1.48103451729,-0.910590052605,0.120805770159,0.645103335381,-0.377594530582,0.576484084129,-0.144792497158,0.584756612778,0.296821832657,0.0259333401918,0.814849972725
51465,0.324230253696,-1.09346294403,-0.917304992676,-0.0410333350301,-0.378310233355,0.587462544441,-0.416371822357,0.257531523705,-0.597990632057,-0.909867942333,-0.115595221519,-0.692650020123,-0.137604355812,0.194799989462,-1.3926500082,-1.03716564178,-0.556934118271,-0.458398103714,-1.4151699543,0.0390889644623,-0.502391993999,-1.301040411,0.317691117525,-0.255853116512,-0.177297666669,-0.473484188318,-0.382471442223,0.209135726094,0.097199998796,2.1860499382
2542,4.51768016815,0.405432283878,0.0131528377533,0.303233325481,1.10749530792,0.274186849594,0.0651095807552,0.911421537399,0.00630667805672,0.830249071121,0.349127411842,0.857299983501,0.275789469481,-0.372099995613,-0.00929999351501,1.71133780479,0.273805677891,1.76680517197,1.48358249664,1.96707224846,0.681985855103,0.446144431829,-1.20176291466,0.483173459768,0.347697168589,0.726948857307,0.366034418344,-0.297042429447,0.048933327198,-1.43225002289
10641,-0.956742405891,-0.784877479076,-0.561054468155,-0.0209666751325,0.00865181721747,0.179568275809,0.165113925934,0.615650832653,-0.333736032248,-0.633342921734,0.232124358416,-0.491500020027,-0.281720608473,0.424800008535,-1.11489999294,-0.293765515089,0.742995262146,0.0112969577312,-0.410284638405,0.148253023624,-0.729372084141,-0.866861760616,1.72560191154,-1.03692519665,0.46320989728,-0.543060421944,-0.104490533471,-0.411032885313,0.516299962997,-0.200199991465
11137,0.0046728849411,0.760282695293,-0.78856498003,0.44253334403,0.0841996967793,1.26508450508,0.600369930267,-0.384719461203,-1.01106333733,0.131569877267,0.37716665864,1.12860000134,-0.083917722106,0.759949982166,-0.00560000538826,1.03386962414,-0.498624056578,-0.602266907692,0.234466850758,-0.624713420868,0.860206961632,0.293215692043,0.493858098984,-0.0326816886663,-0.466475903988,0.0510431677103,0.135629981756,-0.844528317451,0.417600005865,-0.680649995804
9842,-1.06313836575,-1.36155223846,-1.05410766602,-0.587100028992,-0.952587664127,-0.994944930077,-1.17327678204,-0.43233859539,-0.201740935445,-0.874441027641,-0.364891171455,-1.48055005074,0.0228836834431,0.298849999905,-1.62835001945,-2.57311105728,-0.626518964767,-0.551665723324,-3.15262532234,-0.142600029707,-0.693592429161,-1.36022663116,1.09991526604,-0.374708503485,0.711566984653,0.142061218619,0.98304694891,0.447308957577,-0.13696667552,1.05529999733
10493,0.179231315851,0.630385279655,0.0468845367432,-0.668333411217,-0.307735025883,0.285007447004,-0.326847672462,-0.0932359695435,0.729393005371,0.724623680115,0.997513771057,0.706499993801,0.30142095685,-0.0664999932051,-2.02989983559,0.97029876709,-0.320848762989,1.19780278206,0.801169216633,-2.27647280693,0.431308746338,0.10102340579,-0.794584572315,-0.0175751000643,-0.139016196132,0.136350318789,0.105886332691,-0.972858011723,-0.0240333378315,-1.00429999828
