rid,CPC006_A375_6H:BRD-A63646118-001-01-8:151.2,CPC006_A375_24H:BRD-A63646118-001-01-8:151.2,CPC006_A549_6H:BRD-A63646118-001-01-8:151.2,CPC006_A549_24H:BRD-A63646118-001-01-8:151.2,CPC006_A673_6H:BRD-A63646118-001-01-8:151.2,CPC006_AGS_6H:BRD-A63646118-001-01-8:151.2,CPC006_CL34_6H:BRD-A63646118-001-01-8:151.2,CPC006_CORL23_6H:BRD-A63646118-001-01-8:151.2,CPC006_COV644_6H:BRD-A63646118-001-01-8:151.2,CPC006_DV90_6H:BRD-A63646118-001-01-8:151.2,CPC006_EFO27_6H:BRD-A63646118-001-01-8:151.2,CPC006_HA1E_6H:BRD-A63646118-001-01-8:151.2,CPC006_HA1E_24H:BRD-A63646118-001-01-8:151.2,CPC006_HCC15_6H:BRD-A63646118-001-01-8:151.2,CPC006_HCC515_6H:BRD-A63646118-001-01-8:151.2,CPC006_HCC515_24H:BRD-A63646118-001-01-8:151.2,CPC006_HCT116_6H:BRD-A63646118-001-01-8:151.2,CPC006_HEC108_6H:BRD-A63646118-001-01-8:151.2,CPC006_HEPG2_6H:BRD-A63646118-001-01-8:151.2,CPC006_HT115_6H:BRD-A63646118-001-01-8:151.2,CPC006_HT29_6H:BRD-A63646118-001-01-8:151.2,CPC006_HT29_24H:BRD-A63646118-001-01-8:151.2,CPC006_JHUEM2_6H:BRD-A63646118-001-01-8:151.2,CPC006_LOVO_6H:BRD-A63646118-001-01-8:151.2,CPC006_MCF7_6H:BRD-A63646118-001-01-8:151.2,CPC006_MCF7_24H:BRD-A63646118-001-01-8:151.2,CPC006_MDST8_6H:BRD-A63646118-001-01-8:151.2,CPC006_NCIH1694_6H:BRD-A63646118-001-01-8:151.2,CPC006_NCIH1836_6H:BRD-A63646118-001-01-8:151.2,CPC006_NCIH2073_6H:BRD-A63646118-001-01-8:151.2,CPC006_NCIH508_6H:BRD-A63646118-001-01-8:151.2,CPC006_NCIH596_6H:BRD-A63646118-001-01-8:151.2,CPC006_NOMO1_6H:BRD-A63646118-001-01-8:151.2,CPC006_OV7_6H:BRD-A63646118-001-01-8:151.2,CPC006_PC3_6H:BRD-A63646118-001-01-8:151.2,CPC006_PC3_24H:BRD-A63646118-001-01-8:151.2,CPC006_PL21_6H:BRD-A63646118-001-01-8:151.2,CPC006_RMGI_6H:BRD-A63646118-001-01-8:151.2,CPC006_RMUGS_6H:BRD-A63646118-001-01-8:151.2,CPC006_SKLU1_6H:BRD-A63646118-001-01-8:151.2,CPC006_SKM1_6H:BRD-A63646118-001-01-8:151.2,CPC006_SKMEL1_6H:BRD-A63646118-001-01-8:151.2,CPC006_SKMEL28_6H:BRD-A63646118-001-01-8:151.2,CPC006_SNGM_6H:BRD-A63646118-001-01-8:151.2,CPC006_SNU1040_6H:BRD-A63646118-001-01-8:151.2,CPC006_SNUC4_6H:BRD-A63646118-001-01-8:151.2,CPC006_SNUC5_6H:BRD-A63646118-001-01-8:151.2,CPC006_SW480_6H:BRD-A63646118-001-01-8:151.2,CPC006_SW620_6H:BRD-A63646118-001-01-8:151.2,CPC006_SW948_6H:BRD-A63646118-001-01-8:151.2,CPC006_T3M10_6H:BRD-A63646118-001-01-8:151.2,CPC006_THP1_6H:BRD-A63646118-001-01-8:151.2,CPC006_TYKNU_6H:BRD-A63646118-001-01-8:151.2,CPC006_U937_6H:BRD-A63646118-001-01-8:151.2,CPC006_VCAP_6H:BRD-A63646118-001-01-8:151.2,CPC006_VCAP_24H:BRD-A63646118-001-01-8:151.2,CPC006_WSUDLCL2_6H:BRD-A63646118-001-01-8:151.2,CPC006_H1299_6H:BRD-A63646118-001-01-8:151.2,CPC006_RKO_6H:BRD-A63646118-001-01-8:151.2
57761,-0.336861908436,-0.285016655922,-2.20301151276,-1.06315839291,-0.200450003147,0.482349991798,0.331200003624,1.17560005188,0.595700025558,0.0842500030994,-2.1181499958,-0.201568037271,-0.172381550074,-0.481630325317,0.306821942329,-0.685091674328,-1.73519992828,0.0572333410382,-0.0704333335161,0.916700005531,-0.684794723988,-0.849714457989,-0.436549961567,1.09090006351,-0.618264913559,-0.422153830528,-0.456900000572,0.506550014019,0.278050005436,-1.38490009308,-0.0510999858379,-0.676849961281,-0.540849983692,0.106749996543,-0.329343795776,-0.00562959909439,0.800999999046,0.236699998379,1.44989991188,-5.50365018845,0.627650022507,0.588549971581,-0.334600001574,-0.249249994755,0.584200024605,-0.0769500136375,0.467999994755,-0.277949988842,-0.1192580387,0.390685230494,0.58630001545,0.0275999996811,-3.9984498024,-0.431150019169,-1.03279983997,0.648498415947,-0.474649995565,-0.753699958324,0.311650007963
23338,0.285481154919,0.759217143059,0.049183100462,0.0839533507824,0.860249996185,-0.743450045586,0.40110000968,-0.636550009251,-0.347700029612,0.35974997282,0.249850004911,0.260413378477,0.0101969763637,0.303543537855,0.0603199526668,0.248417124152,0.209150001407,0.412066668272,2.54453325272,-0.1507999897,0.684303283691,0.534408688545,0.933250010014,-0.630100011826,0.555570960045,2.63623142242,0.61185002327,-0.940900027752,0.219500005245,1.51384997368,5.32560014725,5.664249897,0.592549979687,-0.197200030088,0.238958090544,0.726620793343,-0.416699975729,-1.83739995956,0.0289999991655,-0.0780500024557,0.0825000032783,0.00850000232458,0.564800024033,0.132499992847,-0.0399499833584,0.579550027847,0.085250005126,-0.350050032139,-0.00581086054444,0.192687004805,-0.680400013924,0.157450005412,0.0838999897242,0.527950048447,-0.334581136703,0.466973215342,0.0114499926567,0.219500005245,-0.134949997067
7852,-0.95611333847,-0.425981521606,0.885817348957,1.83687996864,-0.907800018787,0.132849991322,0.084450006485,0.780149936676,0.455399960279,-0.0135499984026,-0.156050011516,-0.0593102052808,-0.48062056303,0.0312327630818,0.280856281519,-0.562325417995,4.87629985809,-0.251133322716,2.45490026474,0.496200025082,-0.251645088196,1.2887775898,-0.35719999671,0.652700006962,-0.500206172466,0.370270133018,-0.130600005388,0.668799996376,-1.45155000687,4.08354997635,3.0922498703,-0.702400028706,0.726300001144,-0.114450007677,-0.392881035805,-0.539104700089,-1.05999994278,0.861649990082,0.36495000124,-0.139400005341,1.65129995346,0.440900027752,-0.966000020504,-2.87380003929,0.31504997611,-0.154400020838,-0.202350005507,-0.146799981594,-0.111893415451,0.355547815561,0.231700003147,0.601500034332,0.082600004971,1.01740002632,-0.415537953377,0.37633818388,-0.207049995661,-0.291649997234,0.0476999953389
55033,0.13867379725,0.0753791928291,0.284398466349,-0.25306558609,-0.524199962616,4.42084980011,-0.248699992895,-0.538600027561,-0.163150012493,-0.328699976206,0.152899995446,-0.259200155735,0.626726150513,-0.430596470833,-0.226530313492,-0.339716255665,0.297750025988,0.142033338547,-0.635433375835,-0.33544999361,0.0272820517421,-0.326914906502,0.718400001526,-1.00565004349,-0.204456180334,-0.266453683376,-0.00895002484322,-0.695500016212,0.205249994993,-0.0145000070333,0.496600031853,0.17689999938,-0.344250023365,-1.02744996548,0.852780461311,-0.590714991093,-0.335749983788,-0.921899974346,0.478600025177,0.219599992037,-0.00494999438524,0.407799988985,-0.785899996758,0.204350009561,-0.147149994969,-1.13189995289,-0.399949997663,0.16614998877,-0.202766686678,0.402495443821,-0.718349993229,-0.501900017262,0.0813999995589,0.1480499506,-0.292951583862,-0.0029780715704,0.0725499987602,0.255499988794,0.0658999979496
57019,0.0348918288946,-0.483610987663,0.0798548907042,0.349255800247,-0.0774500072002,3.3680999279,0.345049977303,0.646600008011,-2.14085006714,-0.558750033379,-1.89075005054,0.0246178433299,-0.498376131058,0.742060959339,0.553923487663,-1.19017207623,-3.18659996986,0.739766657352,-0.397400021553,-1.69144999981,-0.292594105005,-0.787687957287,-0.940999984741,0.888700008392,1.03516101837,-0.284080982208,-0.456900000572,0.347250014544,-0.693250000477,-1.26890003681,0.0817999988794,-0.678699970245,-0.114500001073,-0.663800001144,0.897785305977,0.341419279575,-2.30610013008,-0.232550024986,-0.306949973106,-0.644999980927,0.541750013828,0.494800001383,-0.816299974918,-0.760199964046,0.121749982238,0.0415499992669,-0.100650012493,-0.868350028992,-0.762732982635,0.600193619728,0.167449995875,1.27250003815,0.469850003719,1.47159993649,-0.15830501914,-1.31324839592,-0.126450002193,2.05560016632,1.06570005417
91949,-0.222144424915,0.0805626288056,0.189215898514,0.886558175087,0.0692499950528,-0.515450000763,0.60095000267,0.188250005245,-0.340700000525,0.890949964523,-0.141800001264,0.0447102189064,-0.870668888092,0.218577325344,0.209869533777,-0.228110834956,0.953450024128,-1.28070008755,-1.8547334671,0.564849972725,0.440874457359,0.800256252289,-2.09255003929,0.852699995041,0.759359359741,0.0917250663042,-0.0235999822617,0.187450021505,-1.17019999027,-1.06575000286,-0.447149991989,0.248100012541,-0.0989000201225,0.998899996281,1.1879966259,-0.301140874624,0.231000006199,-1.53425002098,0.345200002193,-1.49434995651,-0.359149992466,-0.732299983501,-0.116899996996,-1.1371999979,0.263099998236,-0.354150027037,0.193549990654,1.625,0.294445544481,0.139382630587,0.175799965858,-1.0556499958,0.00394999980927,1.79530000687,0.318541258574,0.31427910924,-3.35284996033,0.291900008917,-0.092750005424
84617,-0.285442054272,0.345373958349,-0.237336218357,0.650892615318,0.337249994278,-0.559599995613,0.389800012112,0.397000014782,-0.428300023079,0.61495000124,0.0860499963164,0.0315867140889,-0.737713813782,0.650831639767,0.192110449076,-0.146175980568,-5.90390014648,0.245000004768,-2.96083331108,-0.917200028896,-0.477452784777,-0.253473579884,0.61779999733,-3.26719999313,0.380777657032,0.189693793654,0.0160500109196,0.110650002956,-0.194399982691,-0.37064999342,-1.50694990158,0.279799997807,-0.193300008774,-0.105599999428,0.157282114029,0.0890059843659,0.29644998908,1.07850003242,-1.37984991074,0.337249994278,-0.839249968529,-0.0187500044703,-0.388099998236,0.62935000658,-0.340599983931,0.330749988556,0.747349977493,-1.56299996376,-1.26540923119,-0.143240123987,0.0958000048995,-0.22935000062,-0.437849998474,0.570749998093,0.460626959801,-2.03068566322,-0.561900019646,1.12450003624,0.27500000596
25,-0.200163841248,-0.0560736432672,-0.674171686172,0.314418256283,-0.883399963379,-0.500900030136,-0.134550005198,0.956699967384,-0.855449974537,-0.190149992704,2.52160000801,-0.376772552729,0.462265789509,0.340420931578,0.0743266269565,-0.180547773838,-0.727400004864,0.355633378029,-1.81770002842,-0.122299998999,-0.542088568211,-0.618606805801,-1.28060007095,-0.501699984074,-0.160167604685,-2.16385483742,0.549199998379,-0.270700007677,-1.59029996395,-0.0688500404358,-0.185550004244,1.79649996758,0.124400004745,-0.401150017977,-0.0154872070998,-0.459132522345,-0.133399993181,0.497199982405,-1.09060001373,-5.51560020447,0.139100000262,5.11345005035,0.366100013256,0.0899000018835,-0.208400011063,1.32784998417,-0.124099999666,1.01320004463,-0.369680523872,-0.0786131843925,1.15604996681,0.194250002503,-2.18645000458,0.519249975681,-0.437290012836,-0.459980547428,-3.17350006104,-0.699299991131,-0.330699980259
899,0.683548152447,0.110147073865,0.581088602543,0.281805038452,-0.577100038528,-0.437799990177,-0.0390500128269,0.867850005627,-0.792249977589,0.0507999658585,1.11664998531,0.257388710976,0.0309737920761,-0.0328408777714,0.501111030579,0.113919459283,-0.687849998474,0.667600035667,0.865100026131,0.12539999187,0.280826747417,0.187967300415,0.00954999774694,0.164299994707,0.499110579491,0.146448105574,0.440400004387,0.130649998784,-0.164400011301,0.484050005674,0.939249992371,0.486750006676,-0.00959998369217,1.06130003929,0.923440217972,0.0260435417295,1.28250002861,-0.490549981594,0.434000015259,0.512349963188,1.02155005932,0.388650000095,0.121799997985,0.347799986601,-0.220999985933,0.263249993324,0.23955000937,-0.98584997654,-0.00367559492588,-0.244354471564,-0.44059997797,1.21239995956,0.531750023365,0.561800003052,-0.122103124857,-1.12606871128,-4.41235017776,0.0203999951482,-0.532700002193
79850,0.0432087369263,0.401133209467,-0.130715176463,0.314885556698,-0.418399989605,0.459999978542,0.326950013638,-0.249200001359,-1.40164995193,0.436749994755,-0.0961999967694,0.218683332205,0.777578949928,0.280931681395,-0.138241425157,0.0238168481737,-0.995400071144,-0.32836663723,0.29973334074,0.257299989462,0.567819297314,0.402585834265,0.398249983788,0.0318000018597,-0.815687417984,0.0162611454725,-5.38339996338,0.0670500025153,-0.428849995136,1.38094997406,-0.527549982071,-3.90344977379,-0.417099952698,-0.312399983406,0.416149526834,-0.313871920109,0.673099994659,0.515249967575,0.26289999485,0.788599967957,-2.3109998703,0.0395500063896,0.147599995136,0.753199994564,-2.67700004578,0.646150052547,-0.317849963903,-2.49175000191,0.249452516437,0.977079808712,0.0280499905348,0.432700008154,0.375450015068,0.6699000597,-0.0714979842305,-0.12417627871,0.348100036383,-0.194299995899,-0.0260500013828
51466,1.10260093212,0.622084677219,-2.56966471672,0.336554467678,0.764699995518,-0.200749993324,-0.47910001874,-1.34769999981,1.99755001068,-0.422749996185,-0.201400011778,1.01610136032,0.474322915077,-0.794669985771,0.0862271487713,0.492218136787,0.280799984932,2.58323335648,0.715200006962,-0.302150011063,0.513284027576,0.722116351128,0.76240003109,0.295800000429,0.239260107279,0.790264964104,0.821099996567,0.231949999928,-0.0216499939561,0.383199989796,-0.876649975777,0.187400013208,0.469399988651,1.68109989166,-0.0447285138071,1.71145713329,-1.11985003948,-0.779099941254,0.0856000036001,4.59759998322,-0.271549999714,0.275249987841,-0.488900005817,0.928150057793,0.864399969578,0.528949975967,-0.570950031281,-0.960099995136,0.220144569874,0.334124445915,0.00925001502037,-0.165100008249,-0.685050010681,0.0578500330448,0.753196716309,0.422299563885,-0.991150021553,0.262199997902,0.283250004053
2852,-0.573267161846,0.0623321980238,-0.929053962231,-0.539675712585,0.357500016689,-0.423449993134,-0.0253500044346,2.12010002136,1.66760003567,-0.323549985886,-0.0652000010014,0.0982796922326,-0.207349717617,0.000599645078182,0.918933093548,0.107629582286,5.38679981232,0.484066694975,1.41920006275,0.815450012684,0.50154531002,-0.236104086041,1.85644996166,0.958800017834,-0.022880256176,0.746038198471,0.230799973011,-0.342299997807,0.295349985361,-1.4442499876,0.13869997859,-0.440950006247,-0.372350037098,0.932299971581,0.406570285559,0.0428326576948,1.84684991837,-0.52294999361,1.03069996834,-0.559100031853,4.94105005264,0.121649980545,0.323599994183,-0.399450004101,-0.0430499911308,0.719900012016,0.230350002646,1.02645003796,0.383684456348,1.7587915659,-0.219049990177,0.0696000009775,0.600649952888,-0.0842500030994,1.32043385506,1.47265422344,0.00615000724792,-0.164700001478,0.384350001812
55837,0.00690248608589,0.978040099144,0.310114860535,-0.453449845314,-0.287900000811,-0.0236999988556,-0.192650005221,-0.800999999046,-0.469200015068,0.652549982071,-0.269050002098,1.959202528,1.01857483387,-0.0867542028427,-0.617535710335,-0.0243799239397,5.05114984512,-0.935733377934,-0.446466714144,-0.769250035286,0.4243054986,-0.300034999847,1.35270011425,-1.21050000191,-0.215394556522,0.427416682243,-0.0213000010699,-0.901650071144,-0.46724998951,0.172699987888,-0.284499973059,-1.43254995346,2.20720005035,-0.41060000658,-0.412439227104,-0.412410974503,-1.04124999046,-0.379150003195,-0.749150037766,-0.582949995995,-0.810350060463,-0.435400009155,-1.41939997673,-0.665600001812,-0.393400013447,0.519400000572,-0.483850002289,-1.27674996853,-0.221889615059,1.91425323486,0.128150045872,-0.263199985027,-0.298299998045,-1.35345005989,0.135934591293,-1.26418280602,0.024749994278,-0.0274999886751,0.112549990416
2131,-0.685723900795,-0.281752288342,-0.625368893147,-0.191235005856,-0.456699997187,-0.115600004792,0.0978499948978,0.549549996853,1.28980004787,0.910050034523,-1.64194989204,0.565410494804,0.25337895751,0.0790675282478,0.0342916101217,-0.0679063126445,-0.544649958611,-1.56453335285,0.240533336997,1.54695010185,-0.496687948704,0.245261162519,-0.0103999972343,0.447149991989,-1.2248146534,-0.380456417799,0.163150012493,0.722050011158,1.02390003204,-5.19665002823,-0.428700000048,0.169150009751,-1.00769996643,0.662450015545,-0.158910080791,-0.332051068544,0.322450011969,-0.526650011539,0.806149959564,-0.754050016403,1.28489995003,0.947350025177,-0.578700006008,-0.0986499935389,0.699849963188,0.621999979019,0.325899988413,-0.443599998951,-0.26320412755,-0.280703306198,0.69914996624,0.651849985123,0.220249980688,-0.933400034904,0.573592722416,0.843046545982,0.483599960804,0.359700024128,0.613250017166
5427,0.0394199825823,0.398320257664,-1.87883603573,0.699051976204,1.83539998531,0.74849998951,-0.440450012684,-0.0512000024319,0.709599971771,0.541199982166,-0.0400499999523,1.15925896168,-0.0337979085743,0.190105512738,0.450191944838,0.595085561275,0.0605999827385,-0.00313332676888,0.775166749954,0.682799994946,0.408200502396,0.338450849056,0.814700007439,-0.588100016117,-0.0320324599743,0.661165356636,1.33074998856,0.722150027752,0.464800000191,0.198849990964,0.546299993992,0.0618500001729,0.204050004482,-0.863450050354,0.266726255417,0.283835947514,-0.790100038052,0.172999992967,-0.225799992681,0.505950033665,-0.606149971485,4.71124982834,7.83820009232,0.265450000763,0.332450002432,-0.268200010061,0.502799987793,-1.05204999447,0.280408382416,0.0486126281321,-0.262800008059,0.816249966621,0.204949989915,0.923600018024,0.211272358894,0.355934381485,0.0942500084639,0.994650006294,0.618849992752
25966,3.77806806564,0.227664932609,1.20636320114,0.0278649032116,-0.266849994659,0.0725499987602,-0.220499992371,0.86804997921,-0.310499995947,-0.282949984074,-0.00565001368523,-0.26356998086,-0.50682079792,0.905585885048,0.499117404222,-0.724961578846,4.93314981461,0.058199942112,1.53703331947,-1.01859998703,0.531698822975,0.335470676422,1.41935002804,-0.0525500178337,-0.0646383911371,-0.296526402235,-0.258499979973,0.247099995613,0.0443499982357,-0.267150014639,-0.2962000072,-0.226349979639,-0.333499997854,1.04420006275,-0.27032956481,0.281931608915,0.174349993467,-0.818450033665,-0.11179998517,-0.00200000405312,0.596650004387,0.478899985552,0.145300000906,-0.079499989748,-0.677100002766,1.31980001926,-0.513199985027,4.63784980774,-0.489443361759,-0.798301100731,0.0561999976635,0.677100002766,-0.438199996948,-0.729849994183,-0.650439858437,1.81698584557,-0.65885001421,0.098799996078,0.468699991703
55608,0.0930246040225,0.108009800315,-0.215041175485,0.923833906651,0.74430000782,-0.187799990177,1.14359998703,-0.774900019169,0.0407000035048,0.065750002861,-0.205400019884,-0.572557091713,0.581405818462,-0.27160012722,1.30061459541,0.131589740515,-0.582700014114,0.485866695642,0.113233327866,0.091350004077,0.119108550251,-0.124191634357,1.36135005951,-1.14425003529,-0.390938490629,-0.208589553833,-0.342700004578,-0.884299993515,-0.572149991989,2.25749993324,-0.779850006104,0.429300010204,-0.047300003469,2.93709993362,0.257331937551,-0.289504230022,-0.709749996662,1.56760001183,-0.296550005674,0.991400003433,-0.496699988842,0.591350018978,-0.0597000010312,0.427349984646,0.194999992847,-0.516299962997,-0.601300001144,0.205099999905,0.122839227319,-0.428948819637,0.349749982357,0.816049993038,-0.756999969482,0.79540002346,-2.63538861275,-0.564262449741,0.61755001545,0.661199986935,0.571200013161
1662,-0.0783990472555,0.220569357276,0.73099386692,-0.00714676082134,-0.127500012517,0.0245999917388,-0.54230004549,-0.362450003624,-0.68314999342,0.183400005102,1.38894999027,-0.234622359276,-0.77986061573,0.04035006091,-0.674116134644,-0.231483489275,-0.938650012016,0.534799933434,-0.142099991441,-0.149250000715,-0.174842759967,0.200376212597,1.19784998894,-1.30904996395,-0.100673168898,-0.176778793335,-0.398249983788,0.399699985981,-1.08109998703,-0.448750019073,0.155650004745,-0.43694999814,0.690800011158,-0.112599998713,-0.924650847912,0.00590759515762,-0.905550003052,0.225599974394,1.00824999809,2.85905003548,-0.0129500031471,-0.326400011778,-0.354000002146,0.0601000003517,-0.798299968243,0.503749966621,0.667850017548,-0.456950008869,-0.561198830605,-0.567786693573,0.891000032425,0.583449959755,0.0825499966741,0.452700018883,-3.23213863373,-0.388443559408,0.0117999911308,0.282950013876,0.578199982643
9702,-0.500054717064,-0.119397267699,-0.348848998547,-0.414221256971,0.00694999098778,-0.155499994755,-0.333499997854,-0.773300051689,-0.00439999997616,-1.28474998474,0.337799996138,-0.554407298565,-0.386394262314,-0.512767314911,-0.113356672227,1.49579226971,-0.215799957514,-0.668433308601,-0.263799995184,0.852400004864,-0.218461096287,-0.250793218613,0.153800010681,1.16750001907,-0.747823238373,-0.711610794067,0.629499971867,0.0760499984026,0.624300003052,-1.19124996662,-0.247199982405,-0.280600011349,-0.942799985409,0.866500020027,-0.722450315952,0.223533600569,-0.299499988556,0.0538500025868,1.00729990005,0.265900015831,0.235399991274,1.5271999836,10.0,0.2037999928,-1.23724997044,-0.143099993467,0.732149958611,1.34224998951,0.667382597923,0.348800480366,0.462449997663,-1.70960009098,0.0659499913454,-0.996199965477,-0.839458525181,0.0742967203259,0.515150010586,-0.41249999404,0.239699989557
11031,-0.478465259075,0.460839033127,0.435106247663,0.162053152919,0.584900021553,-0.696500003338,-0.466100037098,0.422349989414,1.76454997063,-0.681349992752,-0.266099989414,-0.161954313517,-0.0657744258642,0.752554357052,0.135407581925,0.174752935767,4.10479974747,0.152933359146,0.16183334589,-0.209349989891,-0.602038741112,-0.290997713804,-4.91845035553,1.34730005264,0.580363571644,-0.0821171477437,0.0666500031948,2.10155010223,-0.54834997654,0.0701000019908,-0.538999974728,-0.228049978614,0.0613999962807,1.38475000858,-0.304925322533,-0.19515940547,-0.239350020885,-0.614250004292,-0.0458000041544,-0.00329999998212,-0.0284000039101,-0.0960500016809,0.0671999976039,-1.04005002975,-0.696449995041,0.0298499986529,0.0886000022292,1.04955005646,0.639394640923,0.679432213306,1.96015000343,0.240699976683,0.206800013781,-0.209550023079,0.971423625946,0.200004994869,-0.32484999299,-1.19884991646,0.198249995708
10057,-0.185541763902,2.65622234344,-0.0211673080921,-0.107736960053,0.270850002766,-0.767949998379,-0.666649997234,0.0400499925017,0.0245000123978,-0.833299994469,-0.61075001955,0.275422275066,0.470712244511,0.413224756718,0.254668563604,-0.221157759428,5.08489990234,-0.0351999998093,2.68963360786,2.00535011292,-0.189301356673,-0.257521569729,-1.29949998856,-1.2267999649,-0.0581969581544,0.526228070259,0.0176500082016,0.822200000286,-1.0176500082,-1.58259999752,0.156850010157,-0.796650052071,-0.547699987888,5.1998000145,0.477409899235,-0.0522307604551,-1.64324998856,-0.771350026131,-0.250100016594,0.294799983501,-1.3681999445,4.56634998322,-0.167699992657,-0.428600013256,-0.733550012112,0.0407499969006,-0.0946500077844,-0.121249988675,-0.77055478096,-0.369384586811,-0.491250008345,-0.471400022507,-0.384000003338,-0.849650025368,-0.396955162287,-0.616431832314,-0.747750043869,0.292299985886,0.145700007677
5985,0.266417384148,-0.00185621343553,0.871660411358,0.921197533607,-0.412600040436,0.198349997401,-0.0607500001788,0.264400005341,-0.13504999876,-0.0661000013351,-0.295149981976,-0.915511131287,0.763165473938,1.9749019146,0.95403277874,0.478204935789,-0.401399999857,-0.254799991846,-0.0376999974251,-0.409850001335,1.4880092144,-0.396962821484,-0.229750007391,-0.326000005007,0.725718855858,0.283207178116,-0.320500016212,0.410950005054,0.0253500025719,-0.461650013924,0.144349992275,-1.71004998684,0.312550008297,-0.126150012016,1.63363468647,0.0814502388239,-0.68079996109,0.251600027084,1.09154999256,0.635650038719,-0.403349995613,-0.103849999607,-1.0584000349,-0.526549994946,-0.58394998312,-2.39594984055,-0.739300012589,0.512250006199,-0.3652587533,0.24506559968,2.4782500267,-0.186350017786,0.35435000062,-0.645149946213,-2.98894667625,0.355367064476,0.685899972916,3.24565005302,-0.0831499993801
3280,0.34909838438,-0.451550126076,0.901596903801,0.387174844742,0.597450017929,0.573799967766,0.0954499840736,0.895550012589,-0.246349990368,0.299750000238,0.503000020981,-0.118853695691,0.776941001415,0.135727658868,0.264657437801,0.303221583366,1.92414999008,0.172533348203,-0.157766655087,0.376749992371,0.910506010056,-0.109062239528,-1.19654989243,-0.437150001526,-0.262501329184,-0.0313277393579,5.36689996719,-0.12555000186,-0.206650018692,0.285549998283,-0.682850003242,-0.121749997139,-0.71614998579,0.631000041962,-0.631995499134,0.332916975021,0.491800010204,2.04725003242,0.176100000739,0.503600001335,0.729849994183,-0.231849968433,0.45300000906,0.0918000042439,0.600650012493,0.989849984646,-0.0631500035524,0.297850012779,0.108325116336,1.60282254219,0.00330001115799,-0.260500013828,0.407549977303,0.115200012922,1.05299139023,-0.101045906544,0.818650007248,-0.0316499955952,3.45739984512
55958,0.310495197773,0.179933905602,0.508620977402,0.579349279404,0.723250031471,0.377950012684,0.181950002909,4.46930027008,0.41115000844,-0.0348000004888,-0.600849986076,0.173697561026,2.85843801498,-0.101524561644,0.320834100246,-0.444477587938,2.71670007706,-0.797233402729,0.191500008106,0.303600013256,-0.341014206409,-0.452745437622,1.10229992867,0.471399992704,-0.512866377831,2.31376838684,0.255849987268,-0.705550014973,0.183750003576,-0.967850029469,0.129850015044,0.55655002594,-0.432649999857,2.49435019493,0.899335384369,0.155789375305,-0.579349994659,-0.239449977875,0.68180000782,0.0634999871254,0.243550002575,2.29589986801,-0.960799992085,-0.509549975395,-0.684850037098,-0.507849991322,0.0974999964237,2.26660013199,0.818921923637,-0.271783292294,1.74975001812,0.223350003362,-0.20585000515,-1.43830001354,0.0655540525913,0.369536161423,-0.282299995422,-0.571850001812,0.212099999189
