rid,DOS025_VCAP_6H:BRD-K23050218-001-01-9:5.07,DOS025_VCAP_24H:BRD-K23050218-001-01-9:5.07,DOS047_A375_24H:BRD-K23050218-001-01-9:5.07,DOS047_A549_24H:BRD-K23050218-001-01-9:5.07,DOS047_HT29_24H:BRD-K23050218-001-01-9:5.07,DOS047_MCF7_24H:BRD-K23050218-001-01-9:5.07,DOS047_PC3_24H:BRD-K23050218-001-01-9:5.07,DOSBIO002_A375_24H:BRD-K23050218:10.1328,DOSBIO002_A549_24H:BRD-K23050218:10.1328,DOSBIO002_HT29_24H:BRD-K23050218:10.1328,DOSBIO002_PC3_24H:BRD-K23050218:10.1328,DOSBIO002_MCF7_24H:BRD-K23050218:10.1328,DOSBIO002_NEU_24H:BRD-K23050218:10.1328,DOSBIO002_NPC_24H:BRD-K23050218:10.1328
51569,-0.405437320471,1.36794996262,-0.100712180138,0.0432606264949,-1.69862484932,0.341388523579,-1.00737285614,0.244674414396,0.960886478424,-0.733070194721,1.13490045071,0.548024177551,0.52380001545,0.0462667681277
55699,-1.9637992382,0.467000007629,-0.432825982571,0.081347450614,-0.306191891432,0.858237862587,0.0501618236303,0.114087477326,0.617868542671,-1.0830013752,-3.95007658005,-0.561593353748,0.966799974442,0.504863321781
2624,-0.797946810722,0.860199987888,0.394678592682,-0.179406687617,0.677856087685,0.0639722570777,-0.113036960363,3.81434583664,2.26321601868,-1.02174043655,1.35748684406,0.384554296732,0.115449965,-0.701923549175
8204,-1.36649060249,1.41604995728,-2.20958638191,0.753205060959,-3.8629527092,0.912365913391,-1.68402719498,-1.38688313961,0.390301138163,0.0309617817402,-0.470741391182,0.598436534405,0.909749984741,-0.559895098209
9133,-2.09095597267,0.202749997377,1.02198779583,-0.508997738361,-0.316830307245,-0.0289907455444,1.16844272614,0.110184982419,-3.3982656002,0.179299339652,0.514075994492,0.190928727388,-1.09609997272,0.200789064169
10921,0.695007383823,0.594500005245,-0.790709257126,-0.14937132597,-0.351164221764,0.171935319901,-1.62645173073,-0.312109231949,-0.00572627037764,0.925600528717,0.359094709158,-0.0749127417803,-0.292750000954,0.280134707689
51742,-1.97603464127,-1.29185009003,-0.694577872753,0.467561006546,0.297671675682,1.00217723846,1.42824423313,-0.967357337475,-1.56823122501,0.662752389908,0.379972279072,-0.333726972342,0.696599960327,0.898400723934
2954,-0.430301070213,-0.523900032043,-0.164945021272,-0.283510446548,0.255031079054,-0.069699190557,-0.258601307869,-0.48934713006,0.312738478184,0.227893173695,-0.0607347413898,0.135233297944,1.62080001831,-0.411526322365
27244,-1.14814686775,0.224250003695,0.0981060266495,-0.210485845804,0.826891183853,0.573114871979,2.09762525558,1.43572425842,-0.186679214239,0.236945599318,0.464338988066,0.369610577822,0.770300030708,0.663900375366
23013,-0.162034898996,0.576699972153,-0.874082267284,-0.107613764703,0.485926240683,0.128140032291,-1.45655608177,0.124395817518,1.22703576088,0.307287961245,-0.113012351096,0.533985376358,0.442600011826,-0.824649035931
8050,-1.65442097187,0.394050002098,0.161590665579,0.223328635097,-4.18168783188,-1.16039788723,1.28597795963,-0.414331942797,-0.579701185226,1.5555306673,0.829919815063,1.38362455368,0.740499973297,-0.267680644989
79961,0.422401785851,-0.0166000127792,1.23613810539,0.372594833374,0.804014146328,0.261191993952,0.892872571945,-0.104084692895,-0.284489631653,0.531622409821,0.306786000729,-0.636130332947,0.951749920845,-1.28020775318
2017,-2.07856750488,-0.85379999876,-1.00645184517,0.715719103813,-0.319727867842,0.00319045782089,-0.785290598869,2.85415673256,0.0379627496004,-0.0868283361197,0.121295168996,0.140853524208,-0.168300002813,0.424959182739
55148,-2.60580205917,-0.350849986076,-0.235315576196,-0.0843833386898,-0.437077850103,0.430302739143,0.101145558059,0.347151130438,0.550765872002,-0.239738509059,3.6277961731,0.317358106375,1.38135004044,0.267388045788
960,1.18762814999,0.533900022507,0.766087412834,-0.053227391094,0.619318246841,-0.161997243762,2.19729399681,-0.378167182207,-1.29518008232,-3.31348347664,0.393769294024,0.102534517646,0.0816999971867,0.00901667587459
10451,0.753407239914,0.708750009537,-0.0513311177492,-0.139952152967,0.392362058163,0.591018438339,1.68125164509,-0.344717174768,-0.170025616884,0.0967909321189,0.69207906723,-0.810367226601,0.244799986482,-1.24565339088
57406,2.32357192039,0.369450002909,3.65920829773,0.806837439537,1.25000011921,-0.348753601313,0.578786373138,3.70634269714,-1.11421442032,1.28415668011,0.185766592622,0.446692109108,0.568350017071,0.13773329556
51719,-0.990140795708,0.537549972534,1.20545339584,0.351568818092,-0.394082188606,0.707363426685,0.244401291013,0.409411400557,0.341543138027,-0.761478245258,-1.14608681202,-0.158139869571,0.115299999714,-0.184942275286
7074,0.685309171677,-0.047100007534,2.66650390625,0.0881292372942,-0.227517187595,0.110697686672,0.526934862137,0.264584362507,0.441919088364,-0.724259257317,-0.722661435604,-0.332583576441,0.107500016689,-0.0834373831749
10059,0.0160770714283,0.330799967051,-2.26561284065,0.888309538364,-0.1756772995,0.0644636005163,0.184700340033,-0.278692930937,-0.0196183919907,-4.41738080978,0.0860053449869,-4.31836938858,-0.240499988198,-0.309520721436
51071,2.29170632362,0.234149992466,-0.779565870762,-5.06216526031,-0.254512190819,0.00818839669228,-1.35073304176,0.165374144912,0.0409193634987,-0.348452270031,0.912229537964,0.76048541069,-0.230500012636,-0.481565773487
5796,1.26636719704,0.0414999984205,0.67688024044,0.753837049007,0.972366094589,0.306521117687,2.05439472198,0.094023950398,-0.817660033703,-0.0157850459218,-3.46475243568,0.504406929016,-0.083599999547,-0.0649656504393
55008,1.05087053776,-0.212750002742,0.434236913919,-0.455998450518,-0.45597422123,-0.854202330112,0.651257276535,-1.05531096458,0.276815116405,0.658262372017,0.0421513542533,1.41698920727,2.16380000114,-0.65714687109
23597,-0.669580519199,-0.350250005722,-0.781719982624,-0.975346744061,0.376043021679,-0.0930505394936,-3.52253627777,-2.98699164391,1.37530970573,-0.0174566060305,0.171078503132,-0.0137449204922,0.704750001431,0.78840970993
8869,2.27066397667,-0.134049996734,1.10566151142,0.451054900885,0.606653809547,-0.562423408031,0.53529727459,4.42863893509,-0.473561942577,0.884223163128,0.864927947521,-0.0579061359167,-0.525400042534,-0.468088954687
8727,0.12101264298,-0.453999996185,-1.43352353573,0.724490582943,0.222253784537,0.701744556427,-1.06318318844,0.85303735733,1.97314953804,-0.473035335541,0.938497126102,-0.487497627735,0.430949985981,-0.271391093731
63874,-0.0757351592183,0.560500025749,-0.0702588558197,0.427726179361,0.0631605386734,0.613011479378,1.95455741882,-1.15534186363,-0.405322730541,-0.945219874382,1.70645546913,0.151146858931,0.0999999940395,-0.518907368183
8821,2.7922475338,-1.06980001926,-0.206952363253,-0.21496681869,0.354369103909,0.29673743248,-0.335688561201,0.518755316734,-0.711217403412,0.126669898629,0.386109292507,0.408113241196,0.320450007915,-0.408049166203
57178,3.62552642822,-0.475899994373,0.789711713791,0.47592318058,-0.136690735817,0.166589856148,-0.564764678478,0.231041774154,0.507085263729,-0.928308606148,0.549496948719,-0.448723196983,0.0835499987006,0.146820515394
5468,1.73417055607,0.937049984932,-0.393212080002,0.687849223614,1.03379786015,-0.838569998741,0.576222658157,-0.682711243629,0.545215129852,-0.332616329193,0.21714566648,-0.81074243784,0.75284999609,-1.52800357342
10557,-0.572275996208,0.0905499756336,-0.333107620478,-0.566537737846,-4.16620349884,0.900927364826,-0.139459401369,2.68661737442,-0.598362624645,-0.4298158288,-1.081569314,0.412833988667,0.198150008917,-0.0307260975242
831,0.419702112675,0.531350016594,0.471712499857,0.566906034946,-3.58118486404,0.26595646143,-0.420514941216,-0.145506843925,-0.240630164742,-0.567031621933,-4.41255235672,-0.448053985834,-0.315849989653,0.323769748211
9531,0.486987829208,-0.773200035095,0.141202822328,0.6541197896,-0.315110296011,0.440968513489,0.374510675669,-0.880767464638,-0.340940475464,-1.74001848698,0.508585572243,-0.583262324333,-1.02485001087,1.13884949684
2767,-2.49646735191,-0.385800004005,1.08191096783,0.451161682606,-0.851486086845,0.963561534882,-1.74936592579,-0.332591801882,-0.368246287107,0.480836868286,0.059900470078,1.09683132172,-0.675400018692,0.701155722141
1861,1.17909038067,0.313199996948,1.4413369894,0.189217448235,0.700785279274,0.185910344124,0.870039820671,-0.120895549655,0.382240265608,-0.348563879728,0.888334572315,0.0538469329476,-0.0738999918103,0.46912625432
10165,-0.0562653765082,0.561149954796,0.395627886057,-0.288301587105,-0.764078617096,-0.343178600073,-0.566123664379,0.326834529638,0.147240787745,-0.716786086559,1.10432684422,-0.0452143102884,-0.329299986362,-0.452051967382
7106,-2.47288942337,-1.21265006065,-2.64986371994,-1.27031469345,-2.53016638756,-0.224914968014,-0.967088639736,0.678680479527,1.22654366493,0.0525306835771,-0.398950695992,-0.0358600020409,-0.00255000591278,-0.306456267834
2908,3.35153245926,-0.165749996901,0.278714746237,1.48331046104,0.321689099073,0.209689706564,1.05678367615,4.84427261353,0.168116480112,-0.00198049843311,-0.445815712214,-1.3338663578,0.129099994898,-0.203222885728
57761,0.916821300983,-0.0607000142336,-0.136879533529,0.39270940423,2.72218418121,-0.265428245068,0.715661108494,-2.22149634361,-0.604092955589,0.546351909637,0.672471702099,-0.0665331706405,0.178700000048,0.443200349808
23338,-1.21339416504,-0.957000017166,0.597998261452,-0.166544467211,-0.977020204067,0.167884916067,1.0806863308,-0.808553338051,1.00461983681,-0.435227006674,-0.536268353462,-0.100497841835,-0.0056499838829,-1.39106523991
7852,1.73041367531,0.136050000787,1.24014115334,0.713636815548,0.264368593693,-0.127790167928,2.09812879562,0.625235795975,-0.227929204702,-1.00722169876,0.460932254791,2.78535318375,-0.190699994564,0.16088065505
55033,0.744582533836,-1.32819998264,-1.65566790104,-0.399476528168,-0.352083325386,-0.670745313168,-1.01814985275,0.00103452801704,-0.0705029815435,0.128924131393,0.470988482237,0.23611214757,-0.383049994707,0.336969703436
57019,-0.559413611889,-0.512050032616,0.472850263119,-0.79314994812,0.0642863065004,0.511928081512,3.84785318375,-0.0397629216313,-0.222850948572,-0.936398625374,-0.437976747751,0.391858100891,0.0463000014424,0.240038961172
91949,1.89066720009,1.09395003319,-2.84346270561,0.100746661425,0.786792755127,0.253039598465,0.747081518173,0.0661858618259,-0.925252497196,-0.456275820732,0.455681949854,0.691245675087,-0.0855500102043,0.405685454607
84617,1.10282766819,-0.0403999984264,0.0469466149807,0.512293100357,-0.196884498,-0.166243970394,-1.12701272964,-3.17714452744,-0.39007461071,0.174134612083,0.265700519085,-0.580359697342,-0.209499999881,0.451923966408
25,0.0705770254135,-0.28379997611,1.41927194595,0.421587258577,-0.367139995098,1.23857069016,3.40720319748,-0.227016925812,0.739848673344,0.506498575211,5.11069583893,0.271064609289,0.228300005198,-0.17645932734
899,-1.40367794037,-0.750349998474,0.0352033376694,0.0555918812752,-0.181510329247,0.126514583826,-0.0263381432742,2.77191066742,0.570290148258,-0.441939085722,3.72987270355,1.59811329842,-0.56099998951,-0.542190372944
79850,-6.20637607574,0.692300021648,-2.14930868149,-0.260527282953,0.251139432192,0.330443203449,-0.962092101574,-2.26444578171,-1.03095519543,-0.208942472935,-0.907707035542,-0.825047016144,-0.172400012612,0.0488600246608
51466,1.12158751488,0.335949987173,0.370359808207,0.778402149677,0.834523200989,-0.458960860968,-0.257355719805,1.15179431438,0.214538276196,-0.059691272676,-0.893934190273,-0.289395213127,0.000950000248849,-0.0305553842336
2852,3.88309550285,1.21024990082,0.464828133583,0.045596729964,0.278854995966,0.232662022114,1.80402946472,0.977386951447,-0.481924831867,1.02669131756,-0.646953999996,0.487535893917,0.768999993801,-1.03167939186
55837,-1.24324262142,-0.659600019455,-1.39713263512,-0.0600962638855,-0.452086389065,-0.271509170532,0.806303262711,2.34588742256,0.0597999840975,-0.336839258671,0.500700891018,6.24063444138,0.39874997735,0.0796134918928
2131,0.899463534355,0.274700015783,1.06447780132,0.993257284164,0.316859871149,0.634755671024,0.481186628342,0.369527816772,-0.107619524002,0.237404793501,0.0624137893319,0.604120016098,0.0172000005841,0.222274363041
5427,-1.93269634247,0.0879499912262,0.209462702274,1.04949820042,2.07120633125,-0.0940798521042,-0.73034453392,-0.594555497169,0.0816176831722,0.415519177914,0.980252385139,0.790059447289,0.115850001574,0.275655835867
25966,-0.812213301659,-1.75580000877,1.35095584393,0.34945577383,0.112223207951,-0.2296217978,2.26288533211,-0.516051769257,0.665127396584,-0.568556666374,0.162457853556,-0.168925449252,-0.2337000072,-0.0579759776592
55608,-5.79363536835,0.377099990845,0.2982596457,-0.405545026064,0.474593937397,-0.478367358446,-0.0908311456442,-1.00270986557,-0.0393792241812,0.321342378855,0.223903045058,-0.420119225979,1.49020004272,-0.157726496458
1662,-2.40551662445,-0.0440499968827,3.84212589264,-0.227357164025,0.841852366924,0.122926205397,-0.0800345540047,-1.00842952728,0.115874752402,-0.543806672096,0.434690624475,0.307732462883,0.761549949646,-0.336718291044
9702,1.57306933403,-1.37115001678,0.695001363754,0.0704057514668,-0.0437553822994,-0.731120407581,1.05168819427,0.411598712206,0.0288301855326,-0.69922709465,1.44220793247,-0.573103904724,-5.33659982681,0.333226799965
11031,1.47103869915,0.639149963856,0.820315480232,-1.11653470993,0.52300465107,2.59710168839,2.6897175312,2.63879346848,1.36976182461,0.246115207672,0.778011679649,1.17805504799,-0.544449985027,0.775476455688
10057,-0.489076256752,-0.21439999342,1.17195606232,-0.0376317426562,-0.110866323113,0.286863923073,1.00791311264,1.13025462627,-0.0729596614838,-0.168123781681,1.48123884201,0.618773460388,-0.135850012302,-0.445596665144
5985,-2.74538183212,-1.29559993744,-0.0812201574445,-0.470913290977,0.34346678853,0.17811691761,0.180367156863,-0.00374536961317,-0.267615824938,-0.700415611267,0.497977167368,0.207077816129,-1.14170002937,-0.143937855959
3280,-1.0300424099,2.0326499939,2.22036123276,0.248559325933,-0.331304490566,1.83992052078,0.498217076063,0.457667529583,0.880051493645,1.01408588886,0.242613375187,0.0727529525757,-0.300999969244,-0.108017206192
55958,1.06468093395,-0.503199994564,0.339627474546,0.282226830721,0.985817968845,-0.697184562683,0.803157627583,5.09784984589,-0.283474504948,-0.685882329941,-0.209756538272,0.266544550657,1.00265002251,0.0223188884556
51465,2.29409170151,0.297899991274,1.17544019222,0.973180532455,1.24911737442,1.30282187462,2.08465719223,0.0280468761921,-0.811504244804,0.357944756746,-0.224046424031,0.135618269444,-0.418299973011,0.322284698486
2542,-2.21570777893,-0.506900012493,-1.23991382122,0.357137620449,-0.640852570534,0.0600306242704,-1.55431091785,2.21934723854,0.461456209421,-0.300856292248,0.253087699413,-2.13643050194,-0.137199997902,-0.000519797205925
10641,0.470363587141,-0.979550004005,1.87392151356,-0.807471811771,0.161549389362,0.125629380345,-0.103727504611,0.0418597310781,1.31036889553,0.258734107018,0.122170478106,1.15370857716,0.719749987125,-0.791176080704
11137,-0.328559696674,0.00720000267029,-1.98015248775,-2.11233663559,0.430843830109,0.0984201803803,-0.753447830677,-0.496342003345,-1.27064967155,0.373285889626,0.174567401409,0.45596575737,-1.58324992657,-0.136280506849
9842,0.932518362999,0.621850013733,2.39410495758,0.373032599688,0.989405691624,0.0201707836241,0.62488424778,-0.679615676403,-0.81557315588,0.174374207854,-0.287202179432,0.443949460983,0.0694499984384,0.281769365072
10493,-1.34532630444,0.615499973297,0.725733399391,0.325067818165,0.612146377563,0.522272288799,0.666414618492,-0.147602707148,-3.3123588562,-2.29515790939,-1.03617858887,-0.0962397009134,-0.597100019455,-0.207671567798
10112,-1.38065266609,-0.0628499984741,0.192170411348,1.2613530159,-3.50897407532,0.613614141941,-0.247303977609,-0.538455188274,-0.299088686705,0.871253371239,-0.0398207232356,0.0721807032824,0.575699985027,0.0104477368295
1001,0.852760851383,-0.24770000577,0.0843820273876,0.463937997818,1.52439153194,-0.424804866314,0.265929162502,0.678568184376,1.96129631996,-0.525264918804,0.828094363213,-0.0711954087019,0.417850017548,-0.215898126364
23635,0.0246638953686,0.972550034523,0.537919044495,0.303053170443,-0.223015725613,0.33175522089,1.15615224838,-0.184723615646,1.00788867474,-0.567269027233,5.3656835556,1.04756307602,0.37215000391,-0.139916107059
29916,-1.55850410461,-0.842549979687,0.247306704521,0.658343672752,-0.804868221283,-0.217902839184,-1.90839755535,0.41336619854,3.2541103363,-0.203024685383,1.94537603855,0.781758904457,0.0496000051498,-0.655485153198
2810,0.0970934480429,-0.136000007391,0.913380682468,-0.813231647015,-0.949038982391,-0.183109745383,-1.45734000206,3.30767440796,0.530403196812,0.680131912231,0.206276446581,0.174480512738,1.20770001411,-0.0213024541736
5993,-0.45102339983,0.136350005865,1.0126966238,0.289128959179,0.93855547905,0.655503094196,-0.203490316868,-5.27976036072,-0.566153228283,-0.470166116953,-0.211511552334,-0.420388281345,0.114550001919,-0.52040040493
11142,-0.0161938071251,-0.408900022507,-0.46803689003,-0.133858904243,1.0246117115,-0.0881270468235,-1.43812048435,-0.0627618730068,-1.34593343735,0.551729381084,0.332261532545,-1.37354981899,0.631350040436,-1.24987232685
79187,5.0941696167,-0.421550005674,1.20330667496,1.31612861156,0.307446718216,0.610534727573,1.93855416775,-3.43860173225,-0.546100020409,1.33368098736,0.334560185671,0.849779307842,-0.978350043297,-0.220728412271
51382,-0.240094095469,0.0355000197887,-2.00397539139,1.51601266861,0.375800997019,-0.00779829919338,-2.09547758102,0.0497489869595,-3.65750169754,0.69300121069,-0.124705426395,0.104186281562,0.39304998517,0.307247757912
8318,-0.903165340424,-1.07570004463,0.378766357899,-0.268687903881,-0.1408239007,-0.606677472591,-1.99648976326,-0.722278416157,-0.612502813339,0.409430593252,0.636299014091,0.819155454636,-0.0365500003099,-0.0290512628853
9695,1.4792368412,0.160850003362,2.07041120529,-0.293773919344,0.281396716833,0.126379221678,0.835908889771,0.0220466405153,-1.27489113808,0.326412767172,-0.711705207825,-0.906233906746,0.376499980688,0.0284642204642
9712,-0.220590993762,-0.717750012875,0.334559559822,-0.36395123601,0.476104646921,-0.122089341283,0.75157392025,1.56605029106,2.95542860031,0.0500392913818,0.564566254616,-0.183723971248,4.7674498558,0.0241168476641
64943,-1.9270772934,-0.756900012493,1.08365631104,0.630537331104,0.399226367474,0.110773295164,1.33471465111,-1.11656415462,-0.72780752182,0.57776927948,-0.99655097723,-3.2824742794,-0.572950005531,0.458879232407
