rid,CPC018_A375_6H:BRD-K45437867-005-02-5:10,CPC018_A549_6H:BRD-K45437867-005-02-5:10,CPC018_A549_24H:BRD-K45437867-005-02-5:10,CPC018_ASC_24H:BRD-K45437867-005-02-5:10,CPC018_HEPG2_6H:BRD-K45437867-005-02-5:10,CPC018_HT29_6H:BRD-K45437867-005-02-5:10,CPC018_MCF7_6H:BRD-K45437867-005-02-5:10,CPC018_MCF7_24H:BRD-K45437867-005-02-5:10,CPC018_NPC_24H:BRD-K45437867-005-02-5:10,CPC018_PHH_24H:BRD-K45437867-005-02-5:10,CPC018_SKB_24H:BRD-K45437867-005-02-5:10
11031,0.123340308666,2.84676623344,1.62035000324,0.0279333293438,5.62081670761,-0.32833135128,-0.586347341537,1.19075524807,0.439620494843,0.829529821873,0.291142046452
10057,-0.852029204369,0.408480495214,2.01394987106,0.893366634846,-0.305902808905,-0.0785727351904,0.394513368607,0.5898681283,0.875844478607,-0.125833466649,-0.615949034691
5985,-0.229355216026,-0.117457643151,-0.228900015354,0.947066664696,1.22405421734,-0.499627292156,-0.430053174496,-0.824088692665,1.98055994511,0.329429686069,-0.869109392166
3280,0.0679177194834,0.838777065277,-0.20055000484,1.20053339005,-0.474344342947,2.0365421772,0.259291499853,-0.301230758429,-0.0731788724661,-0.0610489733517,0.945403456688
55958,-0.265165656805,3.4846701622,-0.646749973297,0.0147333294153,-0.640627682209,0.0878305435181,0.0630677193403,0.226229965687,-1.92118275166,-1.16914117336,-0.284511089325
51465,-0.0748621076345,-0.496610641479,0.151800006628,0.163866698742,-1.32601034641,0.819428861141,-0.499647438526,-0.649972379208,0.332456767559,0.448801338673,-0.789348900318
2542,-0.556043803692,0.510427355766,-0.322050005198,0.869733333588,1.95331048965,-0.334104269743,-0.684044122696,-1.03093552589,0.547268331051,0.621711015701,0.179244175553
10641,0.570661187172,-0.742908060551,-0.0402499996126,0.160566672683,-1.09850609303,0.0788701400161,0.038120508194,-2.74308395386,-0.257766395807,-1.78698968887,0.756205797195
11137,-0.068775549531,0.539848685265,0.219399988651,-3.25813341141,1.57437205315,0.499891132116,0.41560742259,-0.417936652899,0.594734668732,1.77165961266,-0.527228176594
9842,-0.0799234956503,-0.0574978776276,-0.835299968719,-0.0247999876738,-2.40151381493,-0.202573403716,-0.168153434992,-0.100092425942,-0.927859902382,-0.120793052018,-1.12025868893
10493,-0.453576266766,-0.28330039978,-0.454950004816,0.509100079536,0.287901639938,-2.38616275787,0.268022745848,-0.628240585327,0.255903571844,1.03676736355,0.444797277451
10112,0.214049100876,0.398915082216,1.36284995079,1.50396680832,2.18566250801,0.418848365545,0.278013855219,-2.54760909081,0.248930260539,2.05915045738,-0.122372128069
1001,0.0256543159485,0.265707015991,0.902300000191,0.557000041008,-1.26698410511,1.24853777885,0.24350862205,0.536973714828,1.23598456383,-0.898193001747,-1.00080800056
23635,-0.164444178343,-1.03395605087,-0.794049978256,0.146233379841,-0.735414505005,0.439045518637,0.573814332485,-0.774843037128,-0.299891471863,-0.796556413174,0.267720133066
29916,3.90319609642,3.84399294853,1.11185002327,0.415433317423,1.46309101582,4.13987493515,-0.127252355218,1.00044488907,0.0378336906433,0.771544933319,0.265790164471
2810,0.28253993392,0.83857691288,0.382600009441,0.214366674423,2.0486638546,2.12956213951,0.231209367514,1.56207835674,-0.384729325771,-0.434716850519,-0.607631802559
5993,-0.149817734957,-0.46898329258,0.00589999975637,0.13926666975,1.13321971893,0.0337481684983,-0.302666336298,-0.656618237495,0.510523080826,0.31731787324,0.239336416125
11142,0.603535890579,-0.33588629961,0.56844997406,0.406766682863,1.18849849701,1.82380485535,0.641261219978,0.125662654638,0.723164141178,-0.819616556168,-0.269093096256
79187,-2.27103424072,-0.129586353898,0.37009999156,-0.251533359289,-1.19980800152,4.08093929291,3.92182397842,3.40187191963,-0.238312900066,-0.980466425419,-1.04582762718
51382,-0.580692887306,0.975770115852,0.796399950981,-0.530833363533,1.60886240005,-0.0244469288737,0.0490683019161,-2.69640636444,1.12587177753,1.20788764954,0.337390214205
8318,0.191803961992,-0.558931171894,-0.71899998188,-0.539800047874,-0.628559947014,-0.0130998594686,-0.0746171474457,0.199548944831,0.59586930275,-1.78612434864,-0.473317861557
9695,-0.782918930054,0.510772109032,0.232999995351,-0.601033329964,0.924463868141,-0.303809434175,-0.466697514057,-0.520516932011,0.617081046104,-0.269008874893,-0.717819154263
9712,-0.977425456047,-0.24414229393,-0.021099999547,0.866366744041,0.258437365294,-0.131364017725,0.412424147129,-0.398771226406,-0.0448982417583,-0.328316062689,-0.177298903465
64943,0.445271879435,0.72704911232,0.86210000515,0.39793330431,0.839614033699,0.314140290022,-0.0193299800158,0.358861476183,-2.67549324036,0.661998569965,-0.281628906727
9738,0.18410769105,-0.133298844099,0.0753500014544,0.0857333317399,-0.61372834444,-1.13376426697,-0.109821923077,-0.569538474083,0.365149199963,-0.533540844917,0.0609704554081
6793,0.0654092952609,-1.69899904728,-2.00535011292,-0.529866695404,-0.878896296024,-0.779941856861,-0.698934972286,-1.39971542358,-0.488507479429,-0.368695765734,0.614984512329
7358,-1.13327169418,0.386184543371,-0.358649998903,0.916366696358,1.02029037476,-0.397935271263,0.789908051491,1.23028290272,-0.198501497507,0.499799668789,-0.124802961946
58472,-0.295122146606,1.97718238831,-0.525449991226,-1.12119996548,0.685354232788,-0.492120355368,-0.651503741741,-0.913304507732,0.787807166576,-0.933076739311,0.366253912449
50865,0.176551163197,-0.205242484808,-0.572249948978,0.00300000607967,-1.67770898342,-0.0357235744596,-0.369423478842,0.010283109732,0.982505202293,2.10890007019,0.445779204369
23200,0.0282294414937,-0.674142003059,-1.31329989433,-0.513500034809,-1.3813072443,0.319242954254,-0.404077708721,0.397358059883,-2.37235569954,-4.83500576019,-0.357306271791
51293,1.25755417347,-0.262451022863,0.909850001335,0.131666660309,1.78223609924,-0.0168205015361,-0.788474798203,-0.506491363049,0.762023568153,-0.303735643625,0.807867407799
10962,-0.424442529678,1.22400999069,1.68379998207,0.122866675258,1.21417701244,0.388669788837,-0.514004230499,0.694703757763,0.477826118469,0.206302598119,0.311145156622
10153,0.94555580616,-0.748740315437,1.02740001678,0.768400013447,0.323703289032,0.827545762062,0.199108928442,1.26818883419,3.40693259239,0.206397294998,0.0767130702734
874,-0.403479605913,0.562797427177,0.925549983978,0.42076665163,-0.828154146671,1.71459388733,0.450802505016,0.168729797006,0.876141667366,0.647966980934,0.141096264124
