rid,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:10,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:2.5,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:0.16,PCLB001_MCF7_24H:BRD-K11306851-001-03-7:0.63,PCLB001_A375_24H:BRD-K11306851-001-03-7:10,PCLB001_A375_24H:BRD-K11306851-001-03-7:2.5,PCLB001_A375_24H:BRD-K11306851-001-03-7:0.63,PCLB001_A375_24H:BRD-K11306851-001-03-7:0.16,PCLB001_A375_6H:BRD-K11306851-001-03-7:10,PCLB001_A375_6H:BRD-K11306851-001-03-7:2.5,PCLB001_A375_6H:BRD-K11306851-001-03-7:0.63,PCLB001_A375_6H:BRD-K11306851-001-03-7:0.16,PCLB001_A549_24H:BRD-K11306851-001-03-7:10,PCLB001_A549_24H:BRD-K11306851-001-03-7:2.5,PCLB001_A549_24H:BRD-K11306851-001-03-7:0.63,PCLB001_A549_24H:BRD-K11306851-001-03-7:0.16,PCLB001_A549_6H:BRD-K11306851-001-03-7:2.5,PCLB001_A549_6H:BRD-K11306851-001-03-7:0.63,PCLB001_A549_6H:BRD-K11306851-001-03-7:0.16,PCLB001_A549_6H:BRD-K11306851-001-03-7:10,PCLB001_A549_6H:BRD-K11306851-001-03-7:3.33,PCLB001_A549_6H:BRD-K11306851-001-03-7:1.11,PCLB001_A549_6H:BRD-K11306851-001-03-7:0.37,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:10,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:3.33,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:1.11,PCLB001_HA1E_24H:BRD-K11306851-001-03-7:0.37,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:10,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:2.5,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:0.63,PCLB001_HA1E_6H:BRD-K11306851-001-03-7:0.16,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:10,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HCC515_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:10,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:2.5,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:0.63,PCLB001_HCC515_6H:BRD-K11306851-001-03-7:0.16,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:10,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HEPG2_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:10,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:3.33,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:1.11,PCLB001_HEPG2_6H:BRD-K11306851-001-03-7:0.37,PCLB001_HT29_24H:BRD-K11306851-001-03-7:2.5,PCLB001_HT29_24H:BRD-K11306851-001-03-7:0.63,PCLB001_HT29_24H:BRD-K11306851-001-03-7:0.16,PCLB001_HT29_24H:BRD-K11306851-001-03-7:10,PCLB001_HT29_24H:BRD-K11306851-001-03-7:3.33,PCLB001_HT29_24H:BRD-K11306851-001-03-7:1.11,PCLB001_HT29_24H:BRD-K11306851-001-03-7:0.37,PCLB001_HT29_6H:BRD-K11306851-001-03-7:10,PCLB001_HT29_6H:BRD-K11306851-001-03-7:2.5,PCLB001_HT29_6H:BRD-K11306851-001-03-7:0.63,PCLB001_HT29_6H:BRD-K11306851-001-03-7:0.16,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:2.5,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:0.16,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:0.63,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:10,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:3.33,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:1.11,PCLB001_JURKAT_24H:BRD-K11306851-001-03-7:0.37,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:2.5,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:0.63,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:0.16,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:10,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:3.33,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:1.11,PCLB001_JURKAT_6H:BRD-K11306851-001-03-7:0.37,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:2.5,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:0.63,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:0.16,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:10,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:3.33,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:1.11,PCLB001_MCF7_6H:BRD-K11306851-001-03-7:0.37,PCLB001_PC3_24H:BRD-K11306851-001-03-7:10,PCLB001_PC3_24H:BRD-K11306851-001-03-7:2.5,PCLB001_PC3_24H:BRD-K11306851-001-03-7:0.63,PCLB001_PC3_24H:BRD-K11306851-001-03-7:0.16,PCLB001_PC3_6H:BRD-K11306851-001-03-7:2.5,PCLB001_PC3_6H:BRD-K11306851-001-03-7:0.63,PCLB001_PC3_6H:BRD-K11306851-001-03-7:0.16,PCLB001_PC3_6H:BRD-K11306851-001-03-7:10,PCLB001_PC3_6H:BRD-K11306851-001-03-7:3.33,PCLB001_PC3_6H:BRD-K11306851-001-03-7:1.11,PCLB001_PC3_6H:BRD-K11306851-001-03-7:0.37,PCLB001_U266_24H:BRD-K11306851-001-03-7:10,PCLB001_U266_24H:BRD-K11306851-001-03-7:3.33,PCLB001_U266_24H:BRD-K11306851-001-03-7:1.11,PCLB001_U266_24H:BRD-K11306851-001-03-7:0.37,PCLB001_U266_6H:BRD-K11306851-001-03-7:10,PCLB001_U266_6H:BRD-K11306851-001-03-7:2.5,PCLB001_U266_6H:BRD-K11306851-001-03-7:0.63,PCLB001_U266_6H:BRD-K11306851-001-03-7:0.16
55837,2.75976681709,0.531241595745,0.25,-0.0277999993414,-0.264398217201,0.300177484751,0.168302357197,1.04471325874,0.749760389328,0.379277974367,0.20242702961,0.141979604959,-0.0192937888205,1.46905601025,-0.556478798389,-0.090567342937,0.289452910423,-0.00123277306557,0.0656823739409,0.59462761879,1.47739887238,0.641083061695,4.39181423187,0.258762747049,0.0069625377655,0.448934495449,0.352353930473,0.87740957737,0.776332557201,0.0773339867592,0.0553485453129,0.160056516528,-0.103332564235,0.587555885315,0.206633329391,-0.29248714447,-0.209121376276,-0.0898766219616,0.324966967106,0.0565399676561,-0.0234712399542,0.0658052414656,-0.518747270107,1.23480057716,0.641025602818,-0.473457694054,0.850021839142,-0.0214798916131,0.803657352924,0.870053708553,-0.246098026633,2.37203931808,-0.367625772953,0.18254634738,-0.555721521378,0.38630887866,0.294988036156,0.0452412925661,1.14949190617,-0.174321740866,0.926989078522,-0.385057270527,0.158047661185,-0.320600003004,0.234538763762,-0.0387189611793,0.441229373217,-0.427575051785,0.0546470582485,-0.578785002232,0.10099029541,0.856208503246,2.04565000534,0.970927417278,-0.231266662478,0.227144181728,-0.207493796945,0.302950739861,0.014620074071,-0.109943211079,-0.227996960282,-0.000333309173584,0.0955087542534,-0.36097574234,-0.539392769337,-0.198003038764,-1.0103430748,0.491611361504,2.32568788528,1.51863324642,0.275284528732,-0.386500626802,1.86896502972,0.3014780581,-0.179992690682,0.143814712763,0.232883453369,-0.145606428385,-0.343437850475,0.289715111256,-0.30325999856
2131,-0.5666000247,-0.16647797823,-0.112900018692,0.438050031662,-0.211554899812,0.354037135839,-0.459776669741,-0.736401796341,-1.29982101917,-0.448967695236,-1.68453359604,-0.540324032307,0.373990595341,0.143561318517,0.363434046507,0.340774714947,-0.148769915104,-1.10226726532,-1.09310030937,-0.367517232895,-0.288384735584,0.443942070007,-0.470900654793,-0.609799861908,-0.13194000721,-2.45113706589,-1.18201684952,0.564580559731,-0.210955247283,0.826045751572,0.421221017838,-0.138883367181,-1.8798930645,-1.5287719965,-0.322026729584,-0.287074327469,-0.559045433998,-0.604813873768,0.465581119061,-0.371568381786,0.619994878769,-0.0433139242232,0.246857851744,-0.912153482437,0.701539933681,-0.799287557602,-1.73443388939,-0.178084313869,0.277312636375,-0.785330593586,-0.874300539494,-0.570967435837,-0.318770706654,-0.571742832661,-0.715813040733,0.568874597549,0.44703066349,-0.0433547347784,-0.765930652618,-0.32672432065,-0.897031784058,0.147970676422,0.688142299652,1.25840008259,-0.0963548272848,0.492445528507,0.217643141747,0.085410669446,0.258375704288,-0.820890128613,-0.495107531548,-0.428180783987,0.467700004578,0.302650988102,-0.0699666887522,0.00657714903355,0.299284517765,-1.09454536438,-0.263987898827,-0.995491445065,-1.2189245224,-0.623800039291,-0.947004497051,-0.722402155399,-0.571124136448,-0.187809884548,-0.336253941059,-0.312793314457,-4.81878900528,-0.932319283485,-1.01651740074,-0.754248559475,-0.378940582275,0.862908184528,0.412940114737,0.381806135178,0.924807667732,-0.756514787674,-2.17200279236,-0.110060587525,0.64393901825
5427,0.578066647053,0.780084431171,1.1589666605,0.953350007534,0.122182831168,0.606837272644,0.751850068569,0.211364641786,1.21173298359,0.811556816101,1.99839007854,1.5513459444,0.224322170019,1.46436405182,-0.0717224031687,0.135531067848,1.27442979813,-0.601417779922,0.219676315784,-0.362527757883,1.68572819233,0.0151344463229,0.112449482083,0.780284941196,0.3710064888,0.355585843325,-0.0229908004403,0.473926365376,0.169434681535,0.405359447002,0.0355698913336,1.98565638065,-0.0678240060806,0.240542039275,-0.192532360554,0.259414970875,0.561984241009,-0.136623382568,0.150868803263,-0.0520318895578,0.355171322823,1.09167718887,-0.0390239581466,-0.093068189919,-0.0557938143611,0.159322172403,0.89449596405,0.479866653681,0.39243209362,0.714424431324,1.14723336697,1.05394363403,1.5606803894,0.492981761694,-0.0961475372314,-0.416194200516,0.0481819212437,0.12513178587,1.965924263,1.04876756668,0.420594990253,0.403102695942,1.58803808689,0.425149977207,0.749307572842,0.749100387096,-0.248304247856,-0.269674062729,1.75268447399,0.411652356386,0.687115907669,0.084206238389,-0.822899997234,0.403844922781,0.179533332586,0.711170732975,-0.431110590696,1.14751946926,-0.153026849031,-0.926180124283,-0.278150558472,0.624600052834,-0.705833435059,0.503047406673,-0.00568537041545,0.531510472298,1.46817648411,1.33370196819,2.15220212936,0.536735415459,1.77053296566,-0.163195893168,0.270897626877,-0.65199649334,0.0881872475147,0.154345393181,0.691212415695,-0.176399767399,0.177706211805,-0.0582684874535,-0.170144096017
25966,-0.955033361912,0.503431677818,-0.619833350182,-0.278499990702,-0.401158601046,0.831153988838,-0.270104199648,1.16400623322,0.984256029129,0.233692139387,-0.381805330515,-0.21487775445,-0.17102111876,-0.264904081821,2.34051680565,-0.549123346806,0.172204524279,1.08524370193,-0.464889317751,-0.201568722725,0.694873094559,-0.0484028756618,0.0747556686401,1.07841074467,1.32966136932,0.155017733574,0.408707797527,0.58106726408,-0.0047975666821,-0.177775323391,0.976980626583,2.62502813339,0.965160369873,0.611492216587,-0.204582363367,0.1424228549,-0.454642653465,0.217677429318,-0.204504042864,-0.0175826475024,-0.175423920155,-0.23443993926,-0.259861797094,1.49812352657,0.369431257248,-0.369552731514,0.395785272121,-0.137522369623,-0.674296855927,0.0523103177547,1.54871320724,0.665216207504,1.4188529253,0.0974474102259,-0.409329175949,0.0801206231117,0.0425275117159,-0.217929050326,-0.0968884006143,0.603988945484,-0.106353841722,0.202910393476,0.719858765602,0.345799982548,1.2600338459,1.12719523907,-0.967311382294,-0.584052741528,0.209053456783,0.431088417768,-0.0271189212799,0.20530629158,0.844449996948,0.390895038843,3.33753347397,0.237310126424,-0.492296814919,0.139379575849,0.960886418819,0.0193724408746,0.430645346642,-0.159700006247,0.0564621239901,-0.0488482899964,-0.239180505276,-0.510317265987,0.506994664669,-0.0588587969542,-0.88245588541,0.757197439671,1.37887847424,0.30201330781,-0.0594899058342,-0.218707635999,0.764292299747,0.559894859791,0.0281312428415,1.8788214922,0.145672917366,1.23226332664,0.824662327766
55608,-1.16009998322,6.85860300064,-0.547233343124,-0.871100008488,0.611607015133,0.197481259704,0.748724281788,0.351002842188,1.56841385365,0.00826748460531,1.14991354942,0.0280171278864,0.699775218964,0.741652965546,-0.25498175621,0.14133040607,0.365157067776,0.204111278057,0.43476909399,0.101588107646,1.25949895382,0.00435593724251,-0.204091012478,-0.304206848145,0.255009442568,0.408767163754,0.157023966312,0.0237746015191,0.148775160313,0.0331346541643,0.22023537755,0.437215715647,0.601349830627,0.303212404251,-0.113836944103,-0.437549799681,0.0377175398171,0.230175122619,0.12261530757,0.0911021381617,-0.106280326843,0.308122754097,-1.20242774487,-0.695942282677,-0.939119577408,-0.17850714922,-0.632475972176,-0.0412807613611,-0.21866440773,-0.198793590069,0.0688450485468,-0.0269470438361,0.0432571172714,0.27542796731,0.308392763138,-0.172181040049,-0.689503014088,-0.895716667175,1.03937554359,0.355218172073,-0.62778699398,0.316976577044,-0.160369515419,-1.1875,0.630363762379,0.788186132908,-0.554117262363,-0.835146665573,-0.0836639478803,-0.288330107927,-0.885481715202,-0.29193520546,-0.291799992323,0.400386601686,0.701200008392,-0.0474767386913,-0.411012768745,-0.579092621803,-0.591663658619,-0.68026715517,-1.24156618118,0.20340000093,-0.0867855623364,-0.0402450971305,0.950009644032,0.103275939822,-0.82710391283,-2.19366455078,-2.21098232269,-0.620490431786,-0.254202097654,0.764568984509,0.0288741886616,-0.382594227791,-0.104590237141,-0.093877568841,-0.0527741275728,-1.15747523308,-0.0547081306577,-0.745333909988,0.221519440413
1662,1.09943342209,0.0878969654441,0.353500008583,0.378049999475,0.105696633458,0.313247025013,0.141096934676,0.0887086689472,0.68841278553,0.401617377996,0.928935170174,0.335934907198,-0.881615638733,-0.0680055171251,-1.55670201778,-0.27374202013,-0.0265889652073,-0.712486803532,-1.05899643898,-0.756285727024,0.311185479164,-0.107521131635,-0.53894007206,0.557867228985,-1.81981182098,-0.545287370682,-1.17420458794,0.0924318134785,-0.421445131302,-0.485216617584,-1.45910418034,-1.82043004036,-1.28242528439,0.216405764222,-0.0520026162267,0.752989649773,-0.197441011667,0.858669519424,1.10450398922,-0.285646468401,0.850832939148,0.427116602659,-0.238643839955,0.484278559685,0.685556232929,-0.329376935959,0.804908871651,1.79048883915,0.39101883769,0.176592856646,-1.63677871227,-0.580862641335,-0.334149450064,-0.339020878077,0.406629085541,-1.44535052776,-4.08434104919,-0.332291245461,0.151631325483,-0.977569520473,-2.0024087429,-0.0889241099358,-1.84589862823,0.186199992895,-0.965298175812,-0.11544854939,-0.592381596565,-0.460719823837,0.399433374405,-0.442710042,0.377797365189,-0.266075819731,-0.46875,-0.349692344666,0.93143337965,0.626403450966,0.388000637293,0.916397035122,0.22817632556,0.799860239029,0.688631653786,0.594433307648,0.374962538481,-0.459692895412,-0.219950541854,0.0181813240051,0.828507781029,1.5020968914,0.577400445938,0.620358884335,-0.533906280994,0.220149084926,-1.13923728466,-0.185234263539,0.334166944027,0.34934180975,0.322468519211,0.640654921532,0.423830211163,-0.534228265285,0.274656713009
9702,0.241966664791,0.0309358388186,0.237933292985,0.572950005531,0.254838883877,-0.0474760383368,-0.369011044502,-0.109352998435,0.0480364970863,-0.0732028782368,0.18395447731,-0.120427176356,0.31255376339,0.312243968248,-0.306132167578,0.484977036715,0.248373270035,0.255294382572,0.328592032194,-0.0196359194815,0.121765062213,4.50182247162,0.390573382378,-0.649708211422,0.350899755955,-0.715768575668,0.00914886593819,-0.115275986493,0.53411757946,0.114929400384,-0.823271095753,-0.641105473042,-0.683185994625,-0.699704527855,0.501890063286,0.313370138407,0.126026049256,-0.165359407663,0.302251815796,0.0163344591856,0.154855027795,0.219437643886,-0.403864890337,-0.419544816017,-0.0621242970228,2.23442912102e-05,0.281662881374,0.591390132904,0.380988389254,0.406349956989,-0.513803422451,-0.140895932913,-0.0699391663074,0.446896910667,0.0283720642328,1.0919970274,0.0782424509525,-0.370055437088,-0.812145471573,-1.54586791992,-0.297911942005,-0.452404409647,-0.90914773941,0.251100003719,-1.3072129488,-0.741550862789,-0.271172612906,-0.55489474535,-0.393448621035,-0.0578572824597,0.76670140028,0.35883128643,0.275200009346,0.285406053066,-0.549866616726,-0.719443678856,0.790967822075,-0.250303149223,0.439247369766,0.0198579281569,0.724009633064,-0.560966610909,-0.0287378579378,-0.0420836806297,0.174480468035,0.337945759296,-0.0657882094383,-0.923966050148,-1.12349224091,-0.617000281811,0.151821836829,-0.384410113096,-0.399075865746,0.529025375843,-0.605425357819,0.123163640499,-0.198858901858,0.344676494598,-1.08288490772,0.846468269825,-0.39174002409
11031,-0.390200018883,1.90235114098,-0.604233324528,2.12730002403,0.117597430944,0.433444708586,0.948398768902,0.031847409904,0.765585124493,1.6370985508,0.860711574554,0.0705014765263,0.67897349596,1.11585855484,-0.036707893014,0.620435059071,0.302757799625,0.398712337017,-0.851782560349,-0.771589756012,0.962363541126,0.737640976906,-0.126407548785,-0.107409000397,0.375826925039,0.619212090969,0.100179105997,0.379331231117,0.0321206748486,0.0320209860802,0.767111778259,0.0687451064587,-0.259499251842,-0.29677900672,-0.220690786839,1.5486767292,0.0537488758564,0.53703802824,0.784982204437,-0.0616269856691,1.00858199596,0.6085537076,0.139119967818,0.147808372974,1.16371190548,0.58395075798,-0.0731901526451,0.306773036718,0.572935581207,0.163519874215,-0.595466434956,3.88445448875,0.461737662554,0.817000746727,-0.443540126085,0.872817873955,0.281963974237,0.889453351498,-0.503956854343,1.34037935734,0.643626213074,0.0454052984715,-0.706441342831,0.991949975491,1.08674323559,-0.220790982246,0.0830030143261,1.57076454163,0.222342953086,0.795191049576,-0.116323933005,0.56536179781,0.814849972725,0.0159803330898,-0.0912999883294,-0.353793442249,-0.786649823189,-1.64776027203,-1.56084871292,-0.0824641436338,0.275058567524,-0.402633339167,-0.528247058392,-0.0247066039592,-0.260546475649,0.278978079557,-0.659095168114,-0.132265716791,-0.27999663353,0.506590664387,1.29361414909,0.14246879518,0.0239917561412,0.890757083893,0.442129790783,0.339708209038,-0.454144120216,1.2506455183,1.05107855797,-0.128892421722,0.676781177521
10057,0.00136665999889,0.931799471378,0.375366687775,0.242949962616,1.48230719566,0.875944972038,1.53972184658,0.0267987325788,1.22771883011,-0.570513248444,0.0757441520691,0.815088808537,1.24922287464,1.12409460545,-0.318532705307,0.459530591965,0.2171767205,0.312396526337,-0.235942438245,0.690328598022,1.24027049541,-0.0380015671253,0.368009239435,0.879550933838,0.10938962549,0.97304725647,-0.206028923392,0.446922630072,0.207424163818,2.25371861458,1.49468672276,0.684996545315,1.54933714867,-0.151543825865,0.190080791712,-0.04547444731,-0.353308647871,-0.635914087296,1.61584472656,0.0437026321888,-0.405402868986,-0.584969997406,0.561116337776,0.372974485159,-0.293172359467,1.28989315033,-0.357047498226,0.180398643017,-0.2740457654,-0.193084418774,0.11440192163,0.443458855152,-0.111380629241,-0.0434368625283,0.297206401825,3.91211938858,0.00113772973418,0.0885187834501,0.247655957937,0.616770446301,0.791523337364,0.16134981811,0.739017009735,-0.111149996519,0.201910898089,2.19317936897,0.93645465374,0.665871322155,0.313949912786,2.63110351562,0.00123315304518,-0.248318806291,0.262950003147,0.524933338165,0.326033353806,0.503835856915,0.509616732597,0.42240151763,0.605312347412,1.57305884361,-0.152457073331,0.074133336544,0.621484518051,-0.459354430437,0.605919599533,-0.354131907225,0.344714164734,-0.69589394331,0.444548606873,0.7081848979,-0.0842074379325,0.160145401955,2.18730735779,1.39239001274,1.45378088951,-0.147545009851,0.500702440739,0.153561472893,1.50665140152,-0.00782406330109,0.891205072403
5985,-0.568333387375,0.0614114627242,-0.410533368587,0.308750003576,-0.352387905121,0.473374247551,0.423524260521,0.220328360796,0.813805520535,1.43140864372,0.881195068359,0.595753490925,0.30115506053,1.45246052742,0.72172421217,0.634140133858,0.991645216942,0.644024968147,0.752691686153,-0.280446827412,0.225854575634,0.401830166578,1.03093075752,0.595354557037,-0.281235665083,0.498856842518,-0.179003879428,0.542746603489,0.361136257648,0.265895366669,0.513153493404,0.0148093700409,-0.0547275058925,-0.211100235581,1.34171199799,0.458203822374,0.0263794623315,0.0370430275798,1.2449644804,-0.0394355580211,-0.16016073525,1.04397952557,-0.433192431927,-0.212132841349,-0.509178161621,1.93851351738,0.129938259721,-0.304059922695,-0.295072108507,-0.350356698036,1.04885292053,3.50747442245,0.779124438763,1.27553522587,-0.1959528476,0.253290534019,0.0152303650975,-0.0388777069747,1.450314641,0.461843192577,0.110069409013,0.229521036148,-0.361106514931,0.470200002193,-1.1826543808,-2.15522456169,0.122805535793,-1.12620711327,0.0235716365278,-1.80746483803,0.313862651587,-0.348284542561,-0.119750000536,0.632623612881,-3.33386683464,-0.315486550331,-0.896008968353,0.105740599334,-0.26778653264,-2.52266144753,-0.503236889839,0.148133322597,-1.46835231781,0.0934127494693,-0.0254392251372,0.0286084711552,-1.74894320965,-0.589706063271,0.414817094803,-0.106122635305,0.167168557644,-0.440926194191,-0.25616261363,0.134156107903,0.216441318393,0.230603262782,0.134807899594,-0.410338640213,-0.361901342869,0.799930930138,0.0724831968546
3280,0.865900039673,0.401945829391,0.204666674137,0.304049968719,0.508387923241,0.0701018571854,0.884542226791,0.612467288971,0.617536664009,-0.213353306055,0.472735911608,-0.509042024612,0.817164897919,0.262072116137,0.380447238684,-0.339671760798,0.00157012790442,2.08030676842,0.765748858452,0.569147586823,-0.144769370556,0.0994933843613,-0.0970965623856,-0.801078617573,0.531376481056,0.124856218696,-0.652697205544,-0.336387723684,-1.32606101036,0.0892964601517,0.893013000488,-0.358513444662,-0.405524790287,-0.662989139557,1.55143117905,0.801896452904,0.42533403635,0.741141200066,-0.160750702024,0.658176541328,0.49297490716,-0.030589710921,0.407305836678,0.0607192367315,0.356664836407,0.44488415122,0.857469499111,0.812499046326,-0.0357927754521,2.16775369644,0.721502304077,-0.0307269394398,0.685242533684,0.205313354731,0.143987923861,0.760451495647,0.266230285168,1.22041499615,1.77916371822,0.623162508011,1.21132218838,-0.0932793095708,-0.153809264302,0.153050005436,0.115591302514,0.305094718933,-0.149337232113,-0.503202199936,-0.666803300381,0.146219849586,0.0336568914354,0.774811148643,0.321199983358,-0.674905598164,-0.482699990273,0.712980687618,0.145645946264,0.17680631578,1.01044225693,-0.282765477896,1.18835985661,1.57000017166,-0.0199341252446,0.857802152634,0.191244617105,0.081656947732,1.56747496128,0.197792157531,3.30723309517,0.757409870625,1.49238955975,0.0530410595238,-0.0224639736116,0.487150728703,-0.249920725822,-0.113921359181,0.309421688318,2.47622585297,-0.702662289143,1.02155196667,-0.183823049068
55958,0.98413336277,-0.0182569622993,0.0251666605473,1.66624999046,0.803433001041,1.2555129528,0.275908917189,-0.0672426745296,0.550138533115,-0.163584768772,0.55953669548,0.229959532619,-0.259173989296,0.946398079395,0.0658750832081,0.505120635033,0.519643843174,0.267234116793,0.0649181380868,0.419990509748,1.09282720089,0.199577048421,-0.660297751427,0.156691253185,0.739258170128,0.695966005325,0.842935144901,-0.518737077713,0.673487484455,0.794231653214,0.189070791006,1.10868394375,0.776490449905,-0.255419760942,0.656667172909,1.36529791355,-0.237050294876,-0.335039615631,0.307614177465,1.27672541142,0.862214148045,0.292986750603,0.742642641068,0.642924726009,0.210096821189,1.29616093636,0.432485461235,0.66969203949,0.368117779493,0.0331603512168,0.396714776754,-0.0408699810505,1.22686100006,0.0404351986945,0.736303687096,2.2099814415,-0.179576635361,0.880724430084,0.11269184947,-0.0471942275763,0.907227694988,1.24536633492,1.11456489563,0.964799940586,0.722652375698,-0.411592662334,-0.127053707838,-0.499983370304,-0.197821572423,-0.0816046223044,-0.0560666620731,0.460441797972,0.736649990082,0.147577986121,0.487300008535,0.726925253868,0.113931968808,0.0743596702814,-0.518889725208,1.66724348068,0.190651848912,-0.354300022125,-0.533730149269,0.030026588589,0.507292568684,0.436936348677,-0.563584089279,0.975332677364,-0.297426581383,0.410371124744,0.251577228308,-0.872714936733,-0.0806791186333,0.266524642706,-0.0856030881405,0.818340063095,0.000514904502779,1.05622375011,0.240642547607,0.706385731697,0.446933090687
51465,0.176233321428,-0.236278146505,0.239566683769,-0.340750008821,0.0255983918905,0.868218183517,0.580511569977,0.201023742557,0.134196460247,-0.269098609686,-0.113181442022,0.0913196727633,0.4548432827,0.758932948112,0.840028047562,0.643997907639,-0.329204380512,0.0998343676329,-0.122005596757,0.616622447968,1.30759477615,0.058601371944,1.46023595333,0.0357449576259,0.66364300251,0.427499651909,0.760454237461,0.88709706068,0.260766476393,0.748415648937,-0.343114167452,-0.145559191704,-0.0482707172632,-0.632278323174,-0.151371121407,0.031175032258,0.218849733472,-0.0934280455112,0.46531227231,0.395417362452,0.342648088932,0.238741502166,0.0534137859941,0.267578661442,0.583513081074,0.232441484928,0.734048724174,0.515800476074,0.175898104906,-0.247043430805,0.0087247043848,1.09638535976,0.0116586685181,0.698214173317,-0.653893351555,1.70370697975,0.569533109665,0.642227292061,0.137298315763,0.413505345583,-0.00091041252017,0.0754934549332,-0.954129993916,0.196900010109,-1.03473746777,-1.12764382362,-0.963885188103,-0.213095009327,0.109842345119,0.71384125948,0.23519846797,0.35852432251,0.477650016546,0.791346788406,-0.296533346176,0.000802785158157,0.0522502139211,-0.334040880203,0.235760763288,0.432644933462,-0.584310889244,-0.303499996662,0.374484837055,-0.311438560486,0.678601741791,0.0120751913637,-0.401625037193,-0.2297745049,0.170179992914,0.249800637364,0.365312576294,0.451562851667,0.279267042875,-1.22544026375,0.515205383301,0.0529100969434,-0.897319078445,-0.444108486176,0.149805724621,-0.345376133919,-0.0598925799131
2542,-0.928400039673,-0.574822247028,-0.341666698456,-0.682349979877,-0.142022445798,-0.403328955173,0.467166364193,1.43018496037,0.574661612511,0.766283631325,0.188158050179,-0.156884089112,0.0853144228458,1.71380281448,1.21303427219,0.746449053288,0.0624104514718,-0.0594525486231,0.0185343008488,0.09021037817,-0.634740591049,0.159972622991,0.336080729961,-0.219480708241,0.0788512453437,0.660560846329,0.398163616657,0.579370856285,0.377922207117,-0.1437831074,0.0419823080301,2.57758378983,-0.559667766094,-0.238130629063,-0.177820175886,0.205953001976,-0.735220849514,-0.042539820075,0.528578996658,-0.146607667208,-0.737362980843,-0.0420765914023,-0.129823625088,-0.0939256697893,-0.293262809515,0.60567766428,0.946981370449,0.325803160667,0.762999176979,0.341865301132,0.377036780119,-0.144733145833,0.395629823208,0.0747097507119,0.980617046356,-0.165420413017,-0.301090747118,0.385885953903,1.72401678562,0.663460016251,0.668430924416,-0.533330798149,0.44784116745,0.0917999893427,1.10788035393,0.0793360173702,1.24207556248,-0.505408585072,-0.266201257706,0.0512697994709,-0.135576337576,0.0156516730785,0.0908000022173,-0.925972819328,-0.25013333559,-1.4157834053,-1.99502956867,-0.792467415333,-1.26047646999,0.508659601212,-1.72378945351,-0.821699976921,-0.0764141380787,0.172637730837,1.00171899796,-0.232559382915,1.11083459854,0.958510994911,5.48295402527,0.989784598351,-0.211859807372,0.30819055438,1.79260325432,0.0805163234472,0.43776923418,-1.03147351742,0.410811603069,1.17378163338,1.62359666824,-0.449387222528,-0.253166526556
