rid,CPC002_HA1E_6H:BRD-K83597974-003-15-6:10,CPC002_HA1E_24H:BRD-K83597974-003-15-6:10,CPC002_HCC515_6H:BRD-K83597974-003-15-6:10,CPC002_HCC515_24H:BRD-K83597974-003-15-6:10,CPC002_PC3_6H:BRD-K83597974-003-15-6:10,CPC002_PC3_24H:BRD-K83597974-003-15-6:10,CPC002_VCAP_6H:BRD-K83597974-003-15-6:10,CPC002_VCAP_24H:BRD-K83597974-003-15-6:10,CPC018_A375_6H:BRD-K83597974-003-15-6:10,CPC018_A549_6H:BRD-K83597974-003-15-6:10,CPC018_A549_24H:BRD-K83597974-003-15-6:10,CPC018_ASC_24H:BRD-K83597974-003-15-6:10,CPC018_HEPG2_6H:BRD-K83597974-003-15-6:10,CPC018_HT29_6H:BRD-K83597974-003-15-6:10,CPC018_MCF7_6H:BRD-K83597974-003-15-6:10,CPD001_MCF7_6H:BRD-K83597974-003-18-0:10,CPC018_MCF7_24H:BRD-K83597974-003-15-6:10,CPD001_MCF7_24H:BRD-K83597974-003-18-0:10,CPC018_NPC_24H:BRD-K83597974-003-15-6:10,CPD001_PC3_24H:BRD-K83597974-003-18-0:10,CPC018_PHH_24H:BRD-K83597974-003-15-6:10,CPC018_SKB_24H:BRD-K83597974-003-15-6:10
6856,-1.27618849277,0.225956201553,0.400618106127,0.152741014957,1.17028820515,-0.596119105816,-0.069180123508,-0.489042043686,-0.0130075868219,-1.86449825764,-0.180500000715,0.943572640419,-0.710966706276,-0.395095676184,0.0240670740604,-0.30472266674,-0.54829877615,0.861823022366,0.0908084213734,0.630025267601,-0.971026241779,-0.0810837447643
26036,-0.513280451298,-0.738777279854,-0.427085757256,0.667415618896,0.0368363671005,0.429110109806,-0.379216194153,-1.10795593262,0.41167858243,-0.619903981686,-0.163699999452,-0.412777513266,-0.802266716957,-0.288611233234,-0.0973782837391,-1.43820667267,-0.702700793743,-0.233563154936,0.437070041895,-0.101546309888,0.0526554882526,-0.458463907242
10206,0.073935225606,-0.315372765064,-0.691287100315,-1.64135932922,-0.130913496017,-0.0123661085963,-0.216006815434,0.647159576416,2.14974141121,0.550285100937,-0.447849988937,0.397502034903,-0.226066693664,1.01920986176,-0.38404494524,0.592367172241,-0.150900244713,-1.23758840561,-0.683177471161,-0.559263348579,1.18805766106,0.534107327461
25793,-0.184118106961,0.232432723045,0.601181983948,0.648207724094,0.067156791687,1.42995727062,-0.898378968239,-1.26889324188,-0.446326375008,-1.23957920074,0.1956499964,0.143581092358,0.382666677237,-0.0817913115025,0.498792111874,-0.397022217512,0.448646187782,0.142385751009,0.2074431777,-0.361936897039,-0.129508540034,-0.103983297944
55556,-0.0677464678884,0.140504941344,0.0668721869588,-0.00331336259842,-1.20018553734,2.09614396095,-0.101477153599,-0.872599303722,0.241539791226,0.130898699164,0.183599978685,0.457861334085,0.433333337307,-0.910159647465,1.00928592682,-1.00198495388,0.823012530804,0.393750190735,1.13643586636,0.760681688786,-0.128105401993,-0.251803457737
3978,-0.940816998482,-0.507883667946,-0.0527450591326,0.440970003605,0.344704002142,0.212498813868,0.523529171944,-0.20955529809,0.887563943863,-0.488100558519,0.158749997616,-0.660679221153,-1.12333345413,-0.466614961624,0.0171520039439,-1.01084220409,-0.271125197411,0.365966141224,-0.366421014071,0.591313183308,0.684476613998,-0.356134623289
10681,0.228590250015,-0.231277301908,-0.316966533661,-0.0208257213235,1.28623199463,-0.0239874944091,0.788068771362,-0.437684088945,0.0571759715676,-1.33042287827,-0.780700027943,-0.78698694706,-0.619833350182,-0.138589769602,-0.701715230942,-0.543457508087,0.233437597752,-0.582852721214,-0.738776862621,1.01391363144,-0.362339913845,0.142130538821
3638,-0.380892246962,1.06223678589,-0.221981287003,-1.06674981117,-0.876319169998,0.307990312576,-1.03135550022,-0.291436344385,-0.463751196861,0.383162468672,-0.0939000248909,-0.23641782999,0.0264333486557,-0.195152848959,-0.556600153446,0.201481297612,-0.46734765172,0.67181712389,0.142301484942,-0.157461971045,0.0343423932791,-0.216098412871
8349,0.148967683315,0.0715094804764,-1.3197491169,-1.06409537792,-0.865768194199,-0.660157442093,-0.200141325593,1.02646040916,-0.198108971119,1.30362999439,-0.565050005913,1.0668207407,-0.311199992895,1.21836709976,-0.468683183193,0.275695294142,-0.899931550026,-0.854660987854,0.0450893938541,-0.501732349396,0.60888749361,0.58988904953
6275,0.0141503028572,0.762935340405,-0.466788262129,0.984423041344,-0.0246231369674,1.06697797775,-0.708907365799,0.806861817837,-0.995521187782,0.119189627469,-0.0624500066042,0.250460028648,-0.415666699409,-1.53799402714,-1.03613376617,-0.259343624115,0.522674441338,0.295098334551,-0.509400963783,-0.137590512633,0.102305471897,-1.75485897064
3895,-1.28154349327,0.980805754662,1.11336278915,0.170172154903,0.636585533619,-0.829470992088,-0.027784742415,0.482308089733,0.201917916536,-1.05835258961,-0.662000000477,0.82543772459,-2.87156677246,0.694927692413,-0.00655522942543,0.301292568445,-0.316099643707,-0.143051341176,-0.563718557358,-0.616628050804,0.739225506783,-0.362387418747
392,-0.276707291603,0.507105946541,0.134430900216,0.631124377251,0.330253601074,0.522254943848,0.308162987232,2.66725611687,0.0750245973468,-0.250761061907,0.33235001564,0.190737143159,0.401433348656,-0.344314455986,0.0714005827904,-0.748713612556,0.469685256481,-0.453542470932,0.119217589498,-0.228087216616,0.0764974951744,-0.147490665317
9170,-0.180698603392,-0.519082129002,-0.741541266441,-1.03705787659,-0.405596315861,0.880336999893,-0.00224043428898,0.146598637104,-0.464139848948,0.820402979851,0.490149974823,0.283809900284,-0.128500014544,0.264865428209,-0.217687159777,0.167147010565,0.154395520687,-1.73725473881,-0.752222239971,-1.14507710934,-0.327881664038,0.54808807373
80347,0.807410478592,0.00739406049252,0.119150593877,0.659273087978,-0.0539940968156,-0.23514136672,-0.294435054064,-0.79614597559,-0.520985603333,-1.05929362774,-0.331000000238,-2.03699731827,0.0834666788578,-1.21379065514,-0.96634042263,-0.648539423943,0.298071831465,-0.642200052738,1.02886676788,0.537083625793,-0.702345609665,-0.434056460857
23300,-0.0269210636616,-0.366328835487,0.365589857101,-0.173830032349,-0.183845624328,1.60706567764,-0.683965265751,-1.51797521114,-0.080894395709,0.359322845936,0.318949997425,0.297734856606,0.690133333206,-0.836942791939,-0.382324665785,-0.0300848186016,-0.840239048004,0.72684276104,0.192992001772,0.193650394678,0.0189759880304,-0.345999777317
836,0.4486579597,-0.603937029839,-0.514420747757,-0.389965653419,0.486906737089,0.1918040663,0.194689407945,0.611648440361,-0.556441426277,-0.0981507599354,0.371850013733,0.0857088118792,0.0980333387852,1.06179380417,-0.0248083770275,-0.0928504168987,0.321469277143,-0.0165966749191,0.388653337955,0.0478054732084,1.30375933647,-1.44310474396
11188,0.622915267944,-0.426608502865,-0.1587664783,0.130798131227,0.884587407112,-0.293333619833,-0.141297727823,-1.04613828659,0.112096883357,-0.91038864851,0.309249997139,-0.61952906847,0.0817666649818,-0.00458280742168,-0.534791648388,-0.693087279797,0.045157417655,-0.0317695736885,-0.965876281261,0.514941573143,-0.0812080353498,-0.871999442577
10898,-0.294401556253,0.291450321674,-0.462398946285,-0.00760647654533,-0.597687602043,-0.341486036777,-0.710813343525,-0.363797962666,0.302725762129,-0.727266073227,-0.221699997783,0.809019446373,-0.291800022125,0.270638018847,0.540134131908,0.0606715716422,0.429462224245,-0.0330024957657,-0.783316493034,0.0788723379374,0.41288331151,0.727939963341
9276,-0.462958812714,0.622004508972,-0.0843877792358,0.706066131592,0.985054194927,0.0145721845329,-0.609823644161,-0.176950767636,0.420393913984,-1.23012197018,-0.185399979353,0.413491487503,0.294899970293,-0.582628250122,0.369196683168,-0.332781583071,0.439306586981,-0.153599351645,-0.321301996708,0.00376290082932,-0.743971884251,0.429826617241
1647,0.100467547774,-0.24241232872,-1.4342083931,-1.65050375462,-0.484240531921,-4.15892648697,-0.00265932828188,0.0469820201397,0.00133182108402,0.204422935843,-0.44865000248,1.11022174358,0.122500002384,0.489701330662,0.105492085218,1.84366321564,-1.11943984032,-1.05394685268,-0.200855568051,-0.96144759655,1.05140852928,0.418212473392
10285,-0.555305480957,0.13416954875,-3.23114299774,-0.870083987713,-0.107683926821,0.496371120214,-0.709322690964,-0.264753609896,-0.0910148322582,0.840116322041,-1.69639992714,0.662897348404,0.189033344388,-0.46552836895,-0.549255132675,0.236211702228,0.0768633559346,0.315734922886,0.267002135515,0.239735141397,0.338851422071,0.171199545264
23386,-1.07006943226,-0.610303759575,0.216939926147,-0.10194131732,0.00814848393202,-0.590215861797,-0.377049744129,-1.79039871693,0.160740554333,-2.10571789742,-0.0412499979138,0.307522147894,-0.0534999668598,-0.950579047203,0.0231511592865,0.124458089471,-0.911412596703,0.0920659005642,1.06355011463,0.222214132547,-0.580800235271,-1.05467069149
3156,-0.915622770786,0.439907461405,0.310557097197,-0.361303210258,-0.38321390748,0.219244897366,-0.341972798109,1.6884226799,0.260315090418,0.486978322268,-0.713100016117,1.00753474236,-0.380900025368,0.059287071228,-0.16585020721,-0.736471712589,0.0637433603406,-0.0768650770187,0.574065208435,-0.65373146534,0.908734500408,-0.123266249895
10237,0.298692047596,0.247231453657,0.736694395542,0.552351415157,0.424312025309,-0.521916687489,0.43171107769,-0.488264352083,-0.104203268886,-0.342893332243,0.0913000106812,-0.400357484818,0.302400052547,-1.04069459438,-0.0593168288469,-1.46072101593,0.298289090395,-0.193687140942,-0.0359299331903,0.633105278015,-1.41998589039,-0.878827154636
7077,-1.05354464054,-0.427928388119,-0.833210349083,-0.847170352936,-0.806166470051,0.474206835032,0.329160928726,0.515257060528,-0.268640637398,0.285257816315,-0.849349975586,0.186905503273,0.581999957561,1.24899125099,0.174699962139,-0.166012719274,-0.62970662117,-1.00283360481,1.3773393631,0.514035522938,-4.29616212845,0.485964149237
11157,0.802948713303,0.192471235991,0.195710301399,0.352657049894,0.23222771287,1.79117381573,-0.968389034271,-0.891095399857,0.0825627073646,0.621797800064,0.358600020409,0.223604530096,-0.0244999974966,-0.23237657547,-0.656659781933,0.203711465001,0.400287389755,0.297270774841,0.361244052649,0.0178219825029,-0.847557425499,-1.20232319832
22908,0.32815092802,-0.43440592289,0.361122965813,0.822956383228,0.88645362854,-0.429315567017,-1.14487838745,-1.47295165062,-0.195057451725,-0.111427791417,0.175650000572,0.668171226978,-0.672133386135,-1.60256850719,-0.295421242714,-0.0336419902742,0.321377515793,0.995777249336,-0.103154674172,0.885592281818,-0.982442259789,-1.04435622692
10915,0.371200501919,0.421731352806,-0.122987426817,0.72300362587,0.460391670465,-0.136458188295,0.15246976912,-0.171951293945,0.388185620308,0.170332565904,-0.291350007057,-0.812444865704,0.207833349705,-0.228748694062,0.988984286785,-1.74003863335,0.394756942987,0.639252901077,-0.224054202437,0.284029006958,-0.526235640049,0.320822238922
9897,0.0555989444256,-0.00659540295601,0.0830331593752,-0.561333715916,-0.169968545437,0.312599718571,0.881587207317,1.20493960381,-0.181620806456,0.416370093822,0.285700023174,0.783049345016,0.448266685009,1.66300010681,1.09941327572,-0.0704735890031,-0.578672170639,0.258896708488,0.101740434766,-0.320456624031,0.30823379755,0.792573750019
1759,-0.134537667036,0.489853233099,0.078411757946,1.05032598972,0.0832918733358,-0.17545004189,-0.36130541563,-0.484053611755,0.0779965519905,-0.865427315235,-0.202350020409,-0.514548659325,-0.0965000092983,-0.319113969803,-0.307931631804,-0.340959578753,0.00763708353043,-0.188726395369,0.440291315317,0.980867028236,0.320262670517,-0.22040784359
54541,-0.431310117245,-1.41715288162,-4.85882520676,0.361167967319,-0.025140594691,-0.337448447943,-0.267155885696,-1.78218197823,1.38482749462,-0.712384164333,-0.364800006151,-0.51429194212,0.126533329487,0.118538886309,0.331422895193,-0.830587983131,-0.743988752365,-0.134750902653,-0.526864647865,-0.497087687254,-0.0570199489594,0.277369827032
211,-1.07927834988,0.190673261881,0.561378479004,-0.304455906153,-0.476780354977,-0.288335978985,0.309413969517,1.27761530876,-0.205381527543,-0.119982093573,0.150299996138,0.857753992081,0.493000030518,1.53104150295,0.0916554480791,0.0989109575748,-0.818931162357,0.0381628870964,0.115489631891,-0.108885645866,-0.500863015652,-0.0215020477772
5048,-0.619972229004,0.777463316917,0.350035667419,-0.509045600891,0.349186241627,-1.57696998119,1.1054854393,1.02183198929,0.157218784094,-0.173307105899,-0.375600010157,0.18497094512,0.403299987316,1.99293684959,0.0497153997421,-0.164832904935,-0.0626502782106,-0.401568442583,0.0660143122077,0.119026526809,0.945248126984,0.0584611222148
84722,0.229567974806,-0.0107794106007,-0.131349563599,-1.51611554623,0.122459441423,0.077675960958,0.871536850929,1.53580999374,-0.255539029837,0.625222861767,0.27785000205,0.625790119171,-0.339866697788,0.866713643074,0.631821036339,-0.58710283041,0.565789997578,-0.340935379267,-0.572310984135,0.168717116117,0.774313747883,0.803948521614
29890,-0.894199848175,0.329985052347,-0.449898868799,-0.75638961792,-0.542808830738,-0.291343569756,-0.280674606562,0.883017063141,-0.0560790300369,0.188780903816,-0.162150010467,0.579890847206,-1.46363329887,0.268495947123,-0.0621885508299,0.426030308008,-0.00950597971678,0.146874859929,-0.514503180981,0.38088208437,0.293011575937,-0.901100695133
9868,0.0503051802516,0.0817895233631,-0.293173313141,0.997498989105,0.744443356991,0.180730327964,-1.1579375267,-1.13732624054,-0.262947231531,-1.24893975258,-0.191300004721,0.385103702545,0.477899998426,-0.875120282173,0.739163815975,0.0741369500756,0.443991065025,0.782610595226,-0.113959595561,0.599588751793,-1.34339046478,0.0673425719142
873,-0.209063395858,-0.0552469454706,-0.568805932999,0.179634302855,0.2705912292,-0.0640228912234,0.736069858074,-0.61702722311,0.051282055676,-0.432823985815,-0.577299952507,-0.190542295575,0.331233352423,1.09796929359,0.253741919994,-0.58855253458,0.732860803604,-0.412233293056,-0.643951535225,-0.0171783212572,-1.08289456367,0.491439014673
5580,-0.609226226807,0.262179613113,0.509222626686,-0.808378756046,0.290154755116,0.669937551022,0.00363418459892,0.167512699962,-0.430272340775,-1.02241683006,-0.290600001812,1.36587262154,-0.359266668558,-1.00546646118,0.367642104626,-0.14233495295,-0.228346794844,0.410460680723,-0.496113955975,0.572605013847,1.01534855366,-0.390257269144
3725,-1.027120471,-0.0865612104535,0.718030273914,-1.30181133747,-0.366671800613,-0.0587087534368,0.35484623909,1.71377301216,-0.312478423119,0.505525410175,0.334150016308,1.0393550396,-0.327233314514,0.699427962303,-0.46776419878,1.05269122124,-0.185079336166,-1.08470475674,-0.951371848583,0.156626939774,0.116248488426,0.102116689086
23585,0.600382685661,0.0277811437845,0.0873492360115,0.916343212128,-0.134003743529,0.456588476896,-0.582940578461,-0.869103908539,-0.184744492173,-0.185693159699,0.409999996424,0.217460989952,0.304433345795,-1.24670112133,-0.10796970129,-0.0977836772799,0.301839888096,0.32205876708,0.487585157156,-0.342246592045,-0.160397410393,-0.462209075689
51097,0.205557391047,0.960604667664,-0.259131461382,0.762318193913,-0.227949410677,-0.208686947823,-1.16336774826,-0.275676995516,1.6780039072,-0.593551039696,0.994799971581,-0.638530910015,-0.0114666819572,-0.010501999408,0.42272439599,0.715850055218,-1.0239855051,0.379769772291,0.051455039531,-1.31361305714,-1.4058829546,-0.810843348503
1831,-0.0784969553351,0.889684736729,-0.174464195967,0.00716979429126,-0.851861774921,1.13814234734,0.0215368568897,0.698998749256,-0.236244902015,-0.118959158659,-0.774200022221,-0.231736898422,0.200299978256,-0.226932883263,-0.594623208046,-0.530384063721,-0.498719036579,0.500445008278,-0.344236254692,-0.152875632048,0.196608692408,-0.604727804661
7020,-0.681973814964,0.0846891105175,0.322198539972,-1.03622186184,0.0893842726946,-0.253745228052,0.484503388405,-0.114477880299,-0.494461745024,1.15450167656,-0.231450006366,0.184334874153,-0.457466691732,1.08616137505,0.472308218479,0.358230888844,-0.966367900372,-1.47416520119,0.255424022675,-0.0666419789195,0.329463124275,0.295764774084
55893,0.0211113616824,-0.421517372131,1.47899639606,-0.649012088776,-0.269116729498,-1.00187981129,0.348498046398,1.15115869045,0.094521343708,0.191094219685,-1.02909994125,0.586021244526,-0.565899968147,0.633839845657,0.0921649038792,1.36834359169,-0.465783238411,-0.810333371162,-0.426442593336,-0.968357205391,-0.511518716812,1.28862977028
6944,0.384747445583,0.050257563591,0.729483366013,-0.259255230427,-0.191215500236,0.35404214263,0.786831259727,0.194296091795,0.0443510040641,-0.443261951208,-0.782400012016,1.03315448761,-0.146166682243,1.63075447083,0.557861506939,0.71971809864,-0.623222887516,0.120618239045,0.118204593658,-0.271077543497,0.591426670551,0.527148544788
22883,-0.779734790325,-0.419942319393,-0.0787663906813,0.573354244232,-0.0694338083267,0.258087515831,0.714745998383,-0.683740377426,-0.426654368639,-1.01880073547,0.366249978542,-0.406564116478,-1.14906668663,0.527697503567,-0.262687206268,0.108917750418,-0.372051775455,-0.664632439613,-1.04450905323,0.622165083885,0.690437436104,-0.912949502468
5601,-0.0276175737381,0.424411296844,-1.57871460915,-1.22358000278,-0.353132635355,-1.06637811661,-0.336218088865,-0.406010985374,-0.483728051186,-0.227461770177,0.517449975014,0.940514802933,0.145500004292,0.466097325087,0.0222853831947,0.325510799885,-0.464375913143,-0.50234246254,-1.05596029758,0.18542842567,0.203901797533,-0.193708792329
10775,0.565350115299,1.03424561024,-0.399469733238,-0.834362149239,1.13650429249,1.3085796833,0.192559033632,-0.91479074955,0.535360574722,-0.538959622383,0.222599998116,0.472394168377,-0.12490002811,-0.537621617317,0.0589322596788,0.0930964797735,0.125467255712,0.419809609652,0.987298190594,0.819999992847,-0.194465607405,0.336971640587
4780,-1.04559099674,0.0953243076801,-0.407954782248,-0.755508005619,-0.177023723722,-0.27000823617,-0.205713734031,2.15978741646,0.0918390750885,-0.431404262781,-0.208550006151,0.350451797247,0.648666739464,0.313043981791,0.576964735985,-0.34221559763,1.39155292511,-0.8686876297,-0.672952413559,-1.66760635376,-0.0664885789156,-1.85561299324
10904,-0.981708586216,-0.111362591386,-0.55277132988,-0.273168504238,-2.92956018448,-0.534738719463,-1.13200163841,-1.37508118153,0.0830440372229,-0.881461143494,0.0341500043869,-0.491185158491,-0.123899936676,-0.426606267691,-0.336061805487,-0.143844932318,0.127400174737,0.185491532087,0.154235482216,0.212323367596,-0.127108082175,-0.710243999958
9917,-0.655643045902,0.647504985332,-0.245511263609,-0.56995344162,-0.354140996933,0.457382082939,0.300204277039,0.305974513292,-0.880182206631,-0.027225881815,0.319100022316,-0.035804271698,-0.546166658401,0.197816282511,-0.600111484528,-0.0133685804904,0.146053031087,-0.510038077831,0.0167271718383,0.323121905327,1.11116874218,0.667417109013
1399,0.02242705971,-0.251028299332,-3.33185148239,-2.47226428986,-0.728890478611,0.278855919838,-0.55577725172,2.56380414963,-0.177460506558,1.09100580215,-1.05035007,0.203438103199,-0.189599990845,1.02742505074,-0.747024416924,-0.3079854846,-0.786659240723,-0.804412484169,-0.313586443663,-0.256129652262,0.393930733204,1.35844314098
24149,-0.619041383266,0.131975412369,0.307961940765,0.585353255272,0.0907600969076,4.1820807457,-0.574560642242,-0.0592641979456,0.480488449335,-0.230422526598,-0.144749999046,-0.386314213276,-1.20829999447,-0.18110024929,-0.743871092796,0.236576527357,-0.285432398319,0.0304748415947,-0.833902835846,0.616482913494,0.66576975584,-0.0684776753187
