rid,CPC010_A375_6H:BRD-K52172416-001-07-2:10,CPC010_A549_6H:BRD-K52172416-001-07-2:10,CPC010_A549_24H:BRD-K52172416-001-07-2:10,CPC010_HA1E_6H:BRD-K52172416-001-07-2:10,CPC010_HCC515_6H:BRD-K52172416-001-07-2:10,CPC010_HEPG2_6H:BRD-K52172416-001-07-2:10,CPC010_HT29_6H:BRD-K52172416-001-07-2:10,CPC010_MCF7_6H:BRD-K52172416-001-07-2:10,CPC010_MCF7_24H:BRD-K52172416-001-07-2:10,CPC010_PC3_6H:BRD-K52172416-001-07-2:10,CPC010_PC3_24H:BRD-K52172416-001-07-2:10,CPC010_VCAP_6H:BRD-K52172416-001-07-2:10,CPC010_VCAP_24H:BRD-K52172416-001-07-2:10,CPD003_MCF7_6H:BRD-K52172416-001-06-4:10,CPD003_MCF7_24H:BRD-K52172416-001-06-4:10,CPD003_PC3_6H:BRD-K52172416-001-06-4:10,CPD003_PC3_24H:BRD-K52172416-001-06-4:10
8349,0.672592282295,-0.639999985695,2.23099994659,-0.329680919647,0.568519353867,-0.818583130836,-0.331162422895,-0.691607236862,-0.317352086306,1.49237167835,-0.718539834023,-0.311146736145,1.23622214794,0.651650011539,1.03855001926,0.800356626511,1.35790002346
6275,-0.316652625799,-0.677850008011,-1.56704998016,-0.743456363678,0.364275991917,-0.0966051667929,0.111597545445,0.229462176561,0.229206711054,-1.20082485676,-0.477553904057,0.00685985386372,0.309215813875,0.636950016022,-0.515275001526,-0.10009226203,1.08280003071
3895,-0.00895048677921,1.09959995747,1.2920498848,0.610191226006,-1.02286684513,1.09510135651,0.176243126392,0.483361452818,-1.84755599499,0.338427126408,0.730812013149,0.00257064402103,2.56239032745,0.0600500032306,0.297949999571,-0.135194271803,1.8314499855
392,0.450915813446,0.803749978542,0.162100017071,-0.84849780798,-0.00160004198551,-0.00718238949776,0.0652209073305,1.00988435745,-0.158996939659,-0.457936525345,-0.301056802273,-0.267110556364,0.177609920502,-0.0830000042915,-0.276724994183,-0.398836016655,0.746399998665
9170,1.09693717957,-0.7228500247,0.882250010967,-0.310109764338,-0.420815259218,0.323494642973,-0.306753128767,-0.38378238678,0.614335536957,-0.0054364874959,0.29805380106,0.0764168277383,0.3593570292,1.02830004692,0.0364249944687,0.417893707752,-0.91789996624
80347,0.43803653121,0.211649999022,0.0395000018179,0.303556114435,-0.301523327827,0.722491800785,-0.767796456814,0.509293437004,0.0980776697397,-0.468396604061,1.00903737545,0.232696801424,-1.173214674,1.06400001049,-0.842350006104,-0.835502922535,-2.27690005302
23300,-0.691211044788,0.329199999571,0.150649994612,-0.0328992754221,0.25247657299,0.759092926979,0.262440115213,0.222692608833,0.89893257618,-0.638361215591,0.25521928072,0.196435362101,-0.699668586254,1.1289999485,-2.73849987984,-0.844865918159,-0.28560000658
836,-0.904940962791,-0.0850500017405,0.128150016069,-0.065128415823,-0.115251168609,-0.643575429916,0.572673916817,-1.31480026245,-1.39592385292,0.154517203569,-0.810714006424,-0.457754313946,0.241032809019,-0.0159000009298,0.897574961185,1.41220116615,1.5612000227
11188,0.951824486256,1.02410006523,3.40884995461,1.3007645607,-0.320595860481,0.312791645527,-0.308901906013,0.0132438838482,0.244151458144,-0.0614124014974,0.801404118538,0.396925032139,-0.816786646843,-0.544849991798,0.748399972916,-0.426526606083,0.894550025463
10898,0.842632770538,0.377000004053,1.52225005627,-0.153335884213,-0.518985033035,0.547972679138,-0.0730018690228,0.624002814293,-0.371037244797,0.86545330286,-0.0204691328108,-0.818131566048,1.59279048443,-0.441099971533,0.127625018358,-0.938927412033,1.18824994564
9276,0.195613399148,0.0961000025272,-1.14929997921,0.109491489828,-0.66828417778,0.211272671819,-0.491179168224,1.55582547188,-0.397191464901,0.558358252048,0.702953100204,0.286937385798,-1.23386287689,0.608949959278,1.14720010757,0.00991393625736,2.20175004005
1647,0.822744429111,-0.787999987602,0.371300011873,0.0725277364254,1.22578418255,0.399866104126,-0.588600456715,-0.73652100563,-0.376401007175,0.710490047932,0.270124405622,-0.261948049068,0.791241407394,0.281549990177,0.207625001669,0.720354914665,0.191449999809
10285,-0.11084086448,-0.240049958229,1.75185000896,1.07728731632,0.173029601574,0.664318978786,0.610974788666,-1.39595365524,-1.52330827713,0.370836406946,-0.0269253980368,-0.16176661849,0.153461188078,-0.523050010204,-0.450699985027,-1.21601963043,-0.380249977112
23386,-0.448898524046,-0.47990000248,0.0930499956012,0.737802028656,0.0405078269541,-0.631634175777,0.0994480699301,0.0769397765398,-0.494831323624,-0.872537612915,0.804570794106,-1.16981601715,-1.25499618053,0.358550012112,-0.456600010395,-0.775387763977,0.0469999909401
3156,0.0369091071188,0.161199986935,-1.39464998245,0.725013971329,-0.231475919485,0.303105264902,-0.331390708685,-0.188689276576,-0.441870778799,0.0553561002016,-1.13967454433,-0.412063121796,0.26889103651,-0.235050007701,0.63912498951,0.620531618595,1.05529999733
10237,-0.801629364491,-0.786200046539,-4.08645009995,-0.107165396214,0.40994271636,-0.0462056994438,-0.819208920002,0.676166415215,-0.53707665205,-1.7229988575,1.26860773563,-0.23871730268,-2.09563446045,0.646350026131,0.262199997902,0.0487041398883,-0.708199977875
7077,-0.26726809144,-0.775400042534,0.747900009155,-0.371191740036,-0.596176624298,-1.62194848061,-0.126155912876,-0.75009739399,-0.608804941177,-1.11845159531,0.272976398468,-0.542241096497,1.07576537132,-0.0497999973595,1.65589988232,1.86913371086,-0.803999960423
11157,-0.237934574485,-0.203250020742,0.929799973965,2.53893256187,0.336482048035,0.899492144585,-0.0913451686502,-0.880418181419,1.04809808731,-0.397610932589,0.23180668056,0.328186094761,-0.770378887653,-0.894400000572,0.0320999622345,-0.762559235096,0.111150026321
22908,-0.563590705395,1.1317499876,-0.272800028324,-0.519425630569,-0.300602227449,0.926614403725,0.0373469479382,-0.134191185236,0.708780407906,0.966439902782,0.44816032052,-0.0722622871399,-0.562286317348,-0.0372000038624,0.595375001431,-0.765157878399,0.838599979877
10915,-0.466349720955,0.832299947739,-3.54850006104,0.0319922529161,-0.176155567169,0.236012026668,-0.727528870106,0.724961817265,0.367140680552,0.179054528475,1.28080940247,0.186984673142,-0.628422319889,0.372400015593,0.514850020409,0.237596809864,-0.0962499976158
9897,0.0610024258494,-0.281549990177,-1.7201499939,-0.586994707584,-0.226683735847,-1.15562880039,-0.874493002892,-1.19895839691,-0.453324556351,0.12145857513,-0.857278943062,-0.511822938919,0.233444914222,-2.15995001793,-0.14632499218,1.54915070534,0.132550001144
1759,0.880685091019,0.639099955559,-3.85984992981,-0.134757041931,-0.687882304192,-0.753282308578,-0.0829603672028,0.776386380196,0.113021045923,1.08784794807,1.37043619156,0.0654595196247,0.381215423346,0.71825003624,1.17690002918,-0.286849886179,0.528349995613
54541,-0.722163200378,-0.0625,-1.60450005531,0.0374075472355,0.325125604868,0.206568330526,-0.519959568977,-0.483613967896,-1.3825224638,-0.0722174271941,0.024760633707,0.0741057395935,0.799152255058,0.113800004125,-0.0867999941111,0.730432748795,-1.20724999905
211,-0.0843439847231,-0.169750005007,1.16165006161,-1.02024245262,-0.216732010245,-1.19108641148,-0.376463651657,-1.22560310364,-0.642677664757,-0.190043002367,-1.09414982796,-0.157669246197,0.108508557081,0.00065000000177,0.497300028801,1.65736055374,0.468150019646
5048,0.872884571552,0.522350013256,1.82155001163,-0.277445733547,-0.479316830635,-1.15688610077,0.31515532732,-0.305964827538,-0.314146012068,2.13744521141,-1.22062015533,-0.0528076551855,0.0736246630549,0.262600004673,0.995149970055,0.991976618767,1.39724993706
84722,0.530922055244,-0.643999993801,2.75600004196,-1.42000627518,0.0516820475459,-0.557552695274,0.855690717697,-1.16469240189,0.326820462942,0.325350731611,-0.847390174866,-1.5158008337,-0.320844173431,-0.137199997902,0.611599981785,1.26882314682,1.38240003586
29890,0.341943800449,0.210249960423,0.323149979115,-0.585563361645,-0.587236225605,0.587825298309,1.05293166637,-0.628311276436,-0.846698760986,1.26343369484,0.0220489799976,0.454140931368,0.225700512528,0.532050013542,0.61632502079,0.10215561837,1.63635003567
9868,-0.95777785778,0.0342000052333,1.58945000172,-0.168497085571,-1.44635510445,-0.0053985118866,-0.532322704792,-0.731832623482,0.715660691261,0.109959989786,-0.147990211844,-0.728965520859,-1.4484796524,-0.675700008869,0.384800046682,-2.03797602654,0.899500012398
873,0.587075948715,-1.36035001278,-1.03114998341,0.35391291976,-0.754925608635,0.66273856163,-0.150432050228,0.512685239315,0.38813918829,-0.476784557104,0.338736057281,-0.227230519056,0.287644803524,2.34660005569,1.01999998093,0.399083018303,0.230900019407
5580,-0.0791333392262,-0.0842500329018,3.35895013809,-0.553793430328,-0.326903671026,0.188778012991,-0.253056377172,-0.0790399163961,0.5847645998,-1.11915278435,0.549190223217,-0.193263560534,-0.736589789391,-0.21409997344,1.11362504959,-0.242458075285,0.812700033188
3725,-0.0102282399312,-0.527850031853,1.22235000134,-0.714146494865,-0.584945976734,-0.258800983429,0.198612034321,-0.372417628765,-0.525694429874,-0.0477363541722,-0.240363746881,-0.0216307342052,0.939463853836,-0.610699951649,0.650775015354,-0.179892271757,1.67110002041
23585,-1.13595438004,-0.864199995995,-0.604649960995,2.41584515572,1.00668537617,0.107833400369,-0.790313780308,-0.710198640823,-0.115784049034,-1.26240468025,-0.0450673401356,-0.361431062222,-0.249707251787,-1.1493999958,-1.17004990578,-0.0424416363239,-1.38855004311
51097,-0.559864103794,-0.702849984169,-0.11155000329,-0.046334978193,0.248905837536,0.777522444725,-0.514548897743,-0.660067975521,-0.161451876163,-0.600387275219,-0.461882382631,0.603035926819,0.0695494189858,-0.194750010967,-0.156999975443,-0.454047560692,-0.229149997234
1831,0.309904575348,0.321350008249,-0.543750047684,2.81968975067,0.944391191006,0.0111081004143,0.100957542658,-0.728014826775,-0.246523469687,-1.28072047234,-0.185205727816,-0.469309449196,1.50816965103,-0.841000020504,-0.493075013161,-0.277250826359,0.720049977303
7020,-0.306034684181,0.0553999990225,1.40604996681,0.177787363529,-0.0694711655378,-0.847229123116,-1.87563145161,-0.816385507584,-0.276861071587,2.3591837883,-1.24950432777,0.312768995762,0.148005262017,-0.386849999428,1.12979996204,0.187730297446,0.436850011349
55893,0.518810272217,0.552999973297,-0.428799986839,0.199948608875,0.172382637858,-0.743004441261,0.824709832668,-0.494762212038,-1.22552728653,2.07192730904,-0.529542267323,0.408477723598,0.537391722202,-0.564949989319,0.441724985838,0.840354144573,1.37559998035
6944,0.122859746218,0.138949990273,-0.642399966717,0.418550342321,-0.273870706558,-0.854354500771,-0.0627537220716,-0.514677524567,-1.06740665436,0.459460139275,-0.742954134941,-0.529268443584,0.326649367809,-0.268750011921,0.317875027657,1.59647059441,0.779100000858
22883,0.192171230912,0.489199966192,-0.125949978828,0.175034984946,-0.225956082344,0.631873250008,-0.135099962354,0.382629424334,-0.219029381871,-0.649417698383,0.863110184669,0.225800469518,-0.270895838737,0.363999992609,0.115500018001,0.37662255764,-0.230899989605
5601,0.0315667763352,0.789499998093,0.506449997425,-0.991742551327,-0.0758204460144,-0.887033164501,-0.0843791216612,-0.0833229124546,-0.0442388951778,1.02524590492,-0.126736298203,0.185775518417,0.581662118435,1.18875002861,0.44264999032,-1.20748066902,1.20169997215
10775,0.678502976894,0.907499969006,-3.79254984856,0.291366279125,-0.546548485756,0.197898313403,-0.462463974953,0.916369795799,0.625084936619,-0.686492025852,-0.27136439085,0.581615447998,-0.253418058157,0.876399993896,-0.0397000014782,0.461766600609,3.04034996033
4780,0.440279126167,-0.45664998889,1.80855000019,0.449810922146,-5.88328552246,0.0244398191571,-0.874285161495,0.116500459611,-0.120917037129,0.949623525143,-0.275168478489,-0.0168390870094,0.0682964622974,0.633699953556,0.914974987507,0.109480001032,1.12954998016
10904,0.897938132286,-0.96305000782,-2.33244991302,-0.979055762291,0.118115663528,-0.321376621723,0.276084363461,0.612161099911,0.52238714695,-0.0220242850482,0.381563007832,0.443287730217,-0.701259255409,0.803149998188,0.455174982548,-3.04650020599,-0.345649957657
9917,0.706125259399,1.06540000439,0.9212500453,0.223321035504,-0.0208004787564,0.676659166813,-0.0114184767008,0.542963087559,-0.577431440353,1.90783905983,-0.270637750626,0.351579427719,1.54024636745,0.386799991131,-0.0873500108719,-0.865982890129,1.44315004349
1399,0.259655237198,-0.294599980116,0.330249994993,-1.47755086422,0.459612727165,0.548953771591,-0.109484404325,0.179428204894,-0.105165608227,-0.403218507767,0.447025060654,0.11997140944,1.47955060005,-0.259400010109,0.308974981308,-0.668926596642,0.12404999882
24149,-0.0539551377296,0.328900009394,0.204600006342,0.712778329849,0.323149800301,0.642567932606,0.294830113649,0.629312813282,0.265414893627,0.676180005074,0.137004077435,0.628087460995,0.0311138797551,-0.155250012875,-0.428674995899,-0.123115569353,0.201049983501
2222,-0.192709118128,-2.28184986115,-0.352600008249,-0.733566522598,-0.194767057896,0.365472227335,-0.569879293442,0.278105646372,0.329864352942,-0.561637878418,-0.572817564011,-0.480564385653,-0.732987165451,-0.111450001597,-0.931450009346,-0.422452241182,-2.45740008354
10131,0.902140259743,0.0236500054598,-0.0425499975681,0.627301335335,0.125382468104,-0.526767075062,-0.829118788242,1.82427167892,-0.218414753675,0.160987123847,0.15207490325,-0.0188069567084,-1.36714017391,0.403650015593,1.08634996414,-0.732199966908,1.01065003872
2958,0.116853147745,0.305150032043,-4.47375011444,-0.426303505898,0.877482652664,0.224850893021,-0.162429079413,0.710504412651,0.57746553421,-0.416174918413,-0.128408163786,0.58851146698,0.633334696293,1.03659999371,0.491800010204,0.540895223618,1.71215009689
9650,0.988133251667,-0.615949988365,1.58759999275,0.36389285326,-0.0475007668138,-0.204910695553,-0.0850571841002,-0.931224703789,-0.27660086751,0.986904919147,-0.156682759523,0.052152954042,1.9285736084,-0.252449989319,-0.0799249708652,0.912819027901,-0.5353500247
7319,-0.251105070114,-0.932649970055,-1.99489998817,0.764968633652,0.0994313359261,0.568230390549,-0.78298252821,0.149603486061,0.224060252309,-1.11965060234,0.138659879565,0.0636482983828,-0.492329001427,1.09870004654,-0.361199975014,-0.544332385063,-0.234249979258
4817,0.519218862057,-0.44580000639,0.912999987602,0.0318174064159,-1.06375384331,-0.278115093708,0.353808969259,0.284034878016,-0.600303173065,1.63096678257,-0.780415713787,-0.29269438982,1.09012019634,0.0811999961734,0.731200039387,0.804400682449,1.64230000973
9143,0.157436072826,0.267749965191,3.52410006523,0.590466737747,-0.0305094793439,0.116192817688,-0.291727036238,0.0397786200047,0.0354360342026,-0.734199404716,0.152675271034,0.243157505989,1.51890921593,0.101350009441,-0.0488750040531,-0.286785185337,1.02629995346
10494,0.133717566729,-0.639299988747,-2.11019992828,0.419718950987,0.0488724857569,-0.311393857002,-0.513244867325,0.54091501236,-0.0982794463634,0.887202978134,1.25941050053,0.00854827649891,-2.67304944992,1.25695002079,1.37470006943,0.0112952366471,-0.780650019646
55324,-0.435984790325,-0.363300025463,-1.79879999161,0.115962386131,-0.327787131071,0.616051316261,0.516030967236,-0.67007547617,0.68195015192,0.125496149063,0.451752662659,-0.350719094276,-0.632928848267,-1.36000001431,-1.36277496815,0.204553514719,0.441000014544
23149,0.182061493397,-0.899699985981,0.303099989891,0.740228712559,-0.893378376961,-0.37792095542,0.324282556772,-0.0597351789474,-0.363872349262,-0.648491919041,0.40189447999,-0.348916232586,0.619168400764,0.821599960327,0.128949999809,1.58460783958,-0.995049953461
9943,-0.346423715353,0.907649993896,0.790849983692,0.273176968098,0.164207264781,-0.42718732357,-0.777928948402,-0.690947175026,0.044712126255,-1.06555092335,-0.135200560093,0.0847035646439,-0.546532034874,0.154949992895,-0.691275000572,0.44144359231,0.207650005817
6599,0.228713899851,-0.0134499669075,0.397350013256,0.545537650585,0.443466424942,0.471531808376,-0.174016386271,0.846942067146,1.15924930573,-0.437241703272,1.2702819109,0.706792593002,-0.786947965622,1.60590004921,0.254000008106,-1.48491287231,-2.12419986725
51031,-0.442095458508,1.21319997311,-1.32959997654,-0.610729515553,0.41804087162,0.302123486996,-0.423978030682,0.689408421516,0.961469650269,-0.823141813278,0.423441439867,0.460052907467,-1.86579477787,-0.0270999968052,0.134075000882,-1.04805827141,-0.558950006962
3566,0.293777734041,0.125149995089,1.83764994144,-0.164121761918,-2.21285152435,-0.753963649273,0.299409538507,-0.882050096989,-0.492123126984,1.23382174969,-1.10150802135,-0.243188291788,1.00789511204,-0.364600002766,1.10877501965,1.07449698448,1.80245006084
3815,0.423779189587,0.530799984932,2.20720005035,-0.542322397232,0.0815311074257,0.0239954814315,-0.331781476736,0.160080134869,0.162972658873,-0.17812666297,-0.990999102592,-0.200383752584,1.76272583008,-0.554849982262,-0.151400014758,0.647599220276,2.69579982758
8624,-0.845037817955,0.0340499952435,0.0873500108719,0.30913451314,0.654371500015,0.059042558074,0.192798286676,-0.962988615036,-0.0887416601181,-2.11579322815,0.463276445866,0.728444099426,-1.79520738125,-1.00555002689,-1.42977499962,-0.934451401234,-1.12935006618
27346,-0.0677253752947,0.2011000067,-4.00164985657,0.186011642218,0.219411671162,0.0712748467922,-0.225370302796,0.273564815521,0.429251134396,0.0714139789343,0.71297287941,-0.0769446641207,-1.73011517525,0.814749956131,0.182899996638,-0.346133828163,-0.274649977684
10489,0.298017412424,-0.555750012398,2.20429992676,-0.701795220375,0.0367175787687,-0.416090250015,-1.11579072475,-0.380193173885,0.113430514932,0.941604495049,-0.622099637985,0.365871071815,-0.749528586864,1.13999998569,0.168325036764,0.257265359163,-3.03310012817
26128,0.360000431538,0.344850003719,-0.0258500054479,0.658205270767,2.23833680153,0.747808814049,0.0496475249529,-0.0886311680079,-0.209811747074,-0.125215053558,0.143592357635,0.628615379333,-1.40871417522,-0.860249996185,0.577149987221,-0.976379692554,-0.956900060177
79921,0.899670004845,-0.810350000858,-0.619099974632,-0.580549001694,0.393810421228,-0.354002118111,0.324487060308,-0.884896934032,-0.408461332321,-0.127158418298,0.34617626667,0.536873579025,-0.298546046019,-0.619149982929,-2.85887503624,2.5466337204,-1.19244992733
55746,1.66429579258,-0.890049993992,0.693949997425,1.49552643299,-0.415461629629,1.05775511265,-0.0440572351217,-0.370822161436,-0.931933701038,-0.412722766399,0.747753977776,0.170124903321,1.69421482086,-1.23245000839,-1.60934996605,-0.137294605374,0.51014995575
23636,0.0149508863688,0.694100022316,-1.18035006523,0.670330941677,-0.0191600844264,-1.64135980606,-0.150062397122,-1.23461031914,-0.454052686691,-1.42884886265,1.16129255295,0.0642276778817,-1.03174376488,-0.914100050926,-0.125174999237,0.108609229326,0.0993999838829
10892,-0.0723501965404,0.342649996281,3.72790002823,0.930223345757,-0.0845580622554,0.419644296169,0.92229282856,-0.235469520092,0.317011982203,-0.698094427586,0.509027600288,-0.0585539340973,0.270420461893,0.020300000906,-0.8424000144,1.17264866829,1.68669998646
