rid,CPC003_HA1E_6H:BRD-K97863768-001-02-8:10,CPC003_HA1E_24H:BRD-K97863768-001-02-8:10,CPC003_HCC515_6H:BRD-K97863768-001-02-8:10,CPC003_HCC515_24H:BRD-K97863768-001-02-8:10,CPC003_PC3_6H:BRD-K97863768-001-02-8:10,CPC003_PC3_24H:BRD-K97863768-001-02-8:10,CPC003_VCAP_6H:BRD-K97863768-001-02-8:10,CPC003_VCAP_24H:BRD-K97863768-001-02-8:10,CPC015_A375_6H:BRD-K97863768-001-02-8:10,CPC015_A549_6H:BRD-K97863768-001-02-8:10,CPC015_A549_24H:BRD-K97863768-001-02-8:10,CPC015_ASC_24H:BRD-K97863768-001-02-8:10,CPC015_HEPG2_6H:BRD-K97863768-001-02-8:10,CPC015_HT29_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_24H:BRD-K97863768-001-02-8:10,CPC015_NPC_24H:BRD-K97863768-001-02-8:10,CPC015_PHH_24H:BRD-K97863768-001-02-8:10,CPC015_SKB_24H:BRD-K97863768-001-02-8:10,CPD003_MCF7_6H:BRD-K75360161-001-12-3:10,CPD003_MCF7_24H:BRD-K75360161-001-12-3:10,CPD003_PC3_6H:BRD-K75360161-001-12-3:10,CPD003_PC3_24H:BRD-K75360161-001-12-3:10
9697,1.54925000668,0.163322657347,1.36630380154,0.566420614719,-0.00400653481483,0.989836096764,0.13525480032,-0.00820000469685,0.636775255203,1.16534996033,0.640557050705,0.934944748878,0.0205999910831,1.06757640839,-0.48722884059,-0.678765833378,0.239727988839,0.119550019503,1.68989992142,0.236349999905,0.174390435219,-0.338872343302,-0.413700014353
5831,0.169649988413,0.478300958872,0.373170286417,0.0963056385517,0.241266161203,-1.82511532307,-0.171497702599,0.447899997234,-0.447082638741,-0.291100025177,-0.486572623253,0.208497941494,-0.109200008214,-0.39299800992,-0.281001359224,-3.03078460693,0.039542555809,1.02300000191,0.803499996662,1.01394999027,-0.266442656517,0.477299958467,1.15540003777
8202,0.744899988174,-0.506328105927,0.404782354832,-0.25567612052,0.319922477007,0.200288414955,0.52422785759,0.634299993515,-0.992704510689,-0.407200008631,-1.75527691841,-0.526522397995,-0.070650011301,0.0817542374134,-0.732780098915,-1.0200483799,-0.0214817896485,0.000999987125397,0.638300001621,-0.829199969769,-0.0617520734668,-0.100759476423,0.396100014448
57804,1.03474998474,-0.0903425961733,0.0868763923645,0.216791063547,-0.712127804756,-0.597176253796,1.18214416504,0.187749996781,0.173707693815,-1.0501999855,1.47369813919,0.267394095659,-0.386949986219,0.30271217227,-1.46316957474,2.42263746262,0.748654484749,2.51494979858,0.452050000429,-0.130250006914,-0.245459288359,-0.049843788147,0.0122999995947
5566,-0.762000024319,-0.662909150124,-0.11363530159,-2.38521432877,-0.104595661163,0.382562309504,1.08833670616,-0.981349945068,0.0969620347023,0.566849946976,-0.679283857346,-0.462249457836,0.891900002956,0.132277578115,-1.3106597662,-0.807384371758,-1.37341499329,0.598749995232,0.536750018597,-0.204899996519,-0.918262898922,-0.775499284267,2.28730010986
57149,2.13660001755,0.17026501894,0.923769772053,1.20996463299,0.26927947998,0.305687576532,0.704004466534,0.367949992418,1.43578350544,-1.03820002079,0.0515561327338,0.113367967308,-2.76550006866,-0.157260417938,0.998308479786,0.315532207489,0.582003831863,0.227599993348,0.170199990273,0.859049975872,0.616578578949,-0.25670582056,-1.54830002785
7416,-4.30840015411,-2.11348176003,0.701663196087,-1.31457793713,-0.98659157753,0.11133120209,-1.13014030457,0.621399998665,-0.088903427124,-0.704400002956,0.273778378963,0.311118841171,0.247649997473,0.409306108952,0.581759631634,-1.37530636787,0.0158941447735,-0.229149997234,0.11819999665,-0.643899977207,-0.193033084273,0.804347991943,-0.582300007343
10174,0.50125002861,-0.105495691299,1.04687321186,0.589443027973,0.375311672688,0.0974233374,-1.37378334999,1.07239997387,0.112063854933,0.875949978828,1.48581123352,-1.0246925354,-0.599249958992,0.788566708565,-0.376507759094,-2.40167045593,0.369299471378,-0.348900020123,0.443750023842,0.114600002766,0.828630626202,-0.427913427353,2.43070006371
6676,4.93715000153,2.27487015724,1.23917198181,0.119363248348,-0.399849772453,-0.210514098406,0.938098788261,5.14359998703,0.148443579674,-0.559300005436,-0.106080695987,-0.120036162436,-0.439099997282,-0.165028750896,-0.162082776427,1.77761864662,-0.594478487968,-0.251450002193,0.684249997139,-0.529049992561,0.681866407394,1.50881481171,0.587000012398
8884,0.725549995899,0.138755485415,0.592116832733,-2.58892774582,0.377532362938,-0.0223884321749,-1.27648675442,0.773000001907,0.0520097054541,0.806250035763,-0.557285428047,-0.60123860836,0.411799967289,-0.1145869717,0.102512039244,-0.112021312118,0.207733675838,-2.73140001297,-0.863700032234,-0.11669999361,1.66890764236,0.576308190823,-9.23519992828
5997,2.60949993134,-0.605383694172,0.72393655777,0.832682132721,-0.409991234541,-0.101096592844,-0.161922678351,-0.541849970818,-0.967366456985,-2.95110011101,-1.9060331583,-0.056109379977,2.80054998398,0.358431488276,0.435521125793,0.592146635056,-0.563455343246,0.331799983978,-0.338200002909,-0.278699994087,5.29128360748,0.186457753181,-0.858299970627
57147,-0.415800005198,1.75368511677,1.54375422001,0.869022488594,-0.524448752403,-0.301118791103,0.787935376167,1.07124996185,0.595662951469,-0.183499991894,0.863887906075,0.383684247732,0.199599981308,-0.265098631382,0.716138243675,0.984386563301,0.719015836716,-0.0464999973774,0.244050011039,0.998900055885,-0.000974759459496,0.412533044815,-0.0641999989748
6909,-0.972149968147,0.0132873952389,1.63746547699,-1.59384787083,0.293739080429,0.359121650457,1.96651780605,0.462199985981,-0.279521137476,0.629750013351,-1.00062274933,1.1633399725,-0.282649993896,0.752923965454,-0.510495007038,-0.648975908756,0.301449120045,-0.234799996018,-0.114799998701,0.100549995899,0.29926866293,0.352131664753,1.00100004673
9093,-0.397850006819,0.0728335157037,-0.545186042786,-0.473539203405,0.0184650849551,0.184854358435,-0.396059751511,0.337249994278,-0.731025338173,-0.00270000007004,-2.01510572433,-0.450578182936,-0.205550000072,0.177512422204,-0.225207403302,0.461428165436,0.305005997419,0.0023499999661,-1.21319997311,0.000699999975041,-3.42688131332,-0.000732048472855,1.19350004196
23142,-1.0610499382,-0.49221175909,-1.04210853577,-0.573988378048,-0.319835245609,-3.18619298935,-0.254547774792,0.242499992251,-1.15148639679,-0.225350007415,-0.914551079273,-0.49204954505,0.809500098228,0.0173515826464,-1.9431091547,1.41045796871,-0.635508775711,0.321799993515,0.9320499897,-0.487049996853,1.01246786118,0.0208389908075,-1.28090000153
8444,1.85655009747,-0.219693079591,-0.661284208298,-1.07633066177,0.293694764376,0.222733184695,0.845493078232,0.322750002146,0.0236265659332,0.830749988556,-0.784695088863,-0.229889765382,-0.821449995041,-0.848507881165,-0.570108890533,0.253116518259,-0.312875390053,0.474400013685,-0.814700007439,0.978500008583,-0.04930947721,-0.174615710974,3.03080010414
11232,0.861050009727,1.07713162899,0.921274900436,-0.156436800957,-0.0539458990097,0.669668138027,-0.617558598518,1.18639993668,1.03472316265,-0.387700021267,-0.0860182642937,-0.587624549866,-3.63320016861,-0.767800629139,-0.605598330498,-0.80964589119,-0.337359786034,-0.223600000143,1.05914998055,0.939300060272,0.94087600708,0.0466817319393,1.2364000082
27095,0.387749999762,1.12808394432,-5.19362449646,-0.146653607488,-0.982520878315,0.151254594326,-2.43975782394,0.182549998164,1.08689844608,-0.497650027275,-2.10480737686,1.4161375761,-1.75775003433,0.216713756323,1.04291117191,0.979929685593,-0.166513323784,-6.06645011902,0.573150038719,-0.0438499748707,0.248611241579,-4.64193916321,-0.647400021553
10732,1.6534999609,2.06959056854,-0.799901068211,-0.169405460358,0.0347629636526,-0.788891375065,0.458615094423,0.0771500095725,0.64636516571,0.801350057125,-1.03946626186,-0.502434432507,-1.04404997826,0.307559013367,-0.392749965191,0.0430026017129,-0.226266220212,-0.157999992371,-0.103750020266,0.821149945259,0.316286504269,-0.177241623402,-1.63080000877
23029,-3.93164992332,0.513025283813,0.176465064287,0.603207945824,0.496535480022,-1.65211570263,0.17971265316,1.37874996662,-0.335722386837,-1.65969991684,1.54386568069,-0.949084281921,-0.678849995136,-0.434819638729,0.983937084675,-0.232968211174,0.513524532318,-2.12844991684,0.319099962711,-0.588649988174,1.39671683311,-1.64845442772,-0.963199973106
9270,-2.29774999619,0.318225085735,0.960675358772,0.714121520519,-0.272893220186,-0.292144924402,1.01125752926,0.272400021553,0.216568917036,-1.92729997635,0.25670427084,0.519740462303,-0.137199997902,-0.18902489543,1.21483039856,0.410381913185,0.0977373719215,-0.280950009823,0.449050009251,1.21055006981,0.509412288666,0.245409399271,1.56420004368
47,1.35845005512,-0.365399360657,0.748950123787,0.950444817543,-0.944089055061,-0.0166549533606,1.06641745567,0.257400006056,-0.252610117197,0.402599990368,0.839343547821,0.961941719055,-0.611349999905,0.354344338179,-0.302327156067,-1.98842573166,0.00288227200508,-0.114549994469,1.11919999123,-0.868799984455,-0.0629189386964,-1.26914179325,-0.601700007915
5889,-0.0596500039101,-0.584110379219,0.342190027237,-0.538260817528,0.432318329811,-0.0880917832255,-0.489407002926,0.575450003147,-0.967461585999,0.651850104332,2.97174191475,0.260046750307,0.428349971771,1.12815845013,0.112586900592,1.06230020523,-0.247663065791,0.521649956703,0.433699965477,0.789099991322,0.112298771739,-0.933296203613,0.801299989223
8243,0.806149959564,0.592101752758,0.876981258392,1.54257929325,0.279082536697,-0.0163195282221,0.693949878216,-0.816599965096,-0.142250776291,-0.25569999218,-0.264584481716,-0.533397078514,1.18945002556,0.634463906288,1.17996227741,0.0543515831232,0.858055531979,0.812150001526,-0.000999998301268,-0.198699995875,-0.445262372494,-0.103186070919,1.36450004578
10730,0.465399980545,-0.270045638084,-2.11852693558,-1.0966219902,-0.509376108646,-0.202821552753,-1.86551189423,0.204750001431,0.44610235095,-1.00209999084,-0.275176733732,-2.2303841114,-0.0364499986172,-0.15774384141,0.184108227491,-0.600173473358,-0.0124246627092,-0.980799973011,0.198899924755,-1.71175003052,-0.415294408798,-0.889725089073,0.0
30,0.509950041771,-1.05726528168,-0.958384692669,1.06381189823,0.00357501767576,0.109483368695,0.692047595978,0.237599983811,0.487302452326,-0.012600004673,1.28756141663,1.51691663265,0.903550028801,-0.148667424917,2.12888145447,1.0779132843,-1.02519416809,-0.372200012207,0.370350003242,-1.08299994469,0.305335521698,0.663867592812,-0.635599970818
7466,4.5436000824,-0.491518378258,-1.64599013329,-1.04229688644,0.155407100916,0.717250168324,-0.204166978598,1.29995000362,-0.436591207981,0.0997499898076,0.207564786077,3.72446227074,1.20560002327,0.633481919765,-0.426020801067,0.559024751186,-0.139229372144,1.85224997997,0.780000030994,-0.706849992275,3.28683543205,0.0643217116594,1.40579998493
89910,-0.336149990559,0.0300085544586,-1.54598283768,1.37313342094,-1.25564360619,-0.0394377633929,0.138569176197,0.554499983788,1.37427198887,1.171200037,0.327976346016,-0.106284081936,1.86664998531,-0.482380270958,0.770039558411,1.42852532864,2.07263350487,1.14120006561,0.770900011063,-0.1875,-0.466419905424,-0.326252639294,1.03779995441
56654,-2.49219989777,-0.242496609688,0.612017512321,-0.176901400089,-0.373357713223,0.373004794121,-0.495048224926,0.415099978447,-0.0579792708158,-1.27959990501,1.29869556427,0.467837035656,0.188950002193,-0.00781574100256,-0.369986236095,-0.577641010284,-0.813428640366,0.312099993229,0.183550000191,-0.374350011349,0.527800321579,-0.405763953924,-0.877799987793
501,-0.211199998856,-0.723732948303,-0.000332534313202,2.19411277771,1.15763700008,0.567109882832,0.536772966385,0.104200005531,-1.17103552818,-2.10629987717,0.955274999142,-2.65326523781,-2.93680000305,0.219545930624,-1.06037640572,1.885602355,0.649531960487,1.42639994621,0.698199987411,0.382149994373,0.00585721060634,-0.653255879879,0.368600010872
5438,0.518649995327,-3.07263922691,-9.75849533081,0.367967128754,-0.50030630827,-0.178670316935,-0.366276800632,0.506799936295,0.51533728838,-0.0744000077248,0.853694617748,0.915305912495,0.138700008392,-0.487361013889,-0.17213305831,-2.13467979431,0.0131439939141,-2.33785009384,1.31959998608,0.255300015211,0.893563449383,-0.0772539824247,-1.2635999918
26993,3.35039997101,-0.0952319949865,4.02825164795,0.406548023224,0.65154671669,-0.175728991628,-0.980139315128,-0.460399985313,0.77534031868,-0.0518999993801,2.21577119827,-0.234515860677,-0.88689994812,-0.697402238846,-1.40524375439,-0.541695058346,-0.35442122817,0.659550011158,1.13269996643,0.542549967766,0.3440554142,-0.102195575833,-0.456900000572
55111,1.84539997578,1.06563174725,0.389650762081,0.335304677486,1.65075218678,0.487184226513,0.182354912162,-0.387749999762,0.493771791458,-0.251249998808,-1.38180041313,0.38285946846,1.26524996758,1.44769656658,-0.359439969063,0.275546789169,-0.340253800154,0.904500007629,1.49944996834,2.45260000229,-0.201190590858,1.00003862381,2.16510009766
8520,0.147300004959,1.13020324707,0.998458743095,-0.375792652369,-1.1095379591,0.923802495003,0.118651866913,-1.11170005798,0.0914469063282,-0.946949958801,0.0805963128805,0.19249907136,-1.1861499548,-1.17330515385,0.746271848679,0.919809818268,1.28675675392,-0.682000041008,-0.0702000111341,-1.14010000229,0.043709538877,0.867251157761,0.620599985123
10146,-3.87490034103,0.861776590347,-1.24066352844,-3.43493270874,0.354345619678,-0.288198173046,1.03617656231,0.685899972916,0.401712685823,0.212799996138,0.882653594017,-0.311195284128,-0.620050013065,1.18873167038,0.215460374951,-0.252033531666,0.29207983613,-1.74495005608,0.93649995327,0.25640001893,0.134412556887,-1.86999130249,-2.7162001133
7165,-0.441349983215,1.48318815231,-1.36248016357,0.0600376427174,-0.0477209687233,0.0254830569029,0.530471265316,0.91639995575,0.84738099575,-0.225499987602,0.970163166523,0.407315790653,1.97975003719,0.064257286489,-0.381650388241,-0.46196821332,-0.682988166809,-0.5570499897,0.599550008774,-0.572200000286,-0.189317345619,1.26184237003,2.66449999809
55011,-0.97469997406,1.18409240246,-0.405759692192,-0.186968356371,0.132853358984,-0.289162427187,-0.308564603329,-0.203149974346,1.20698308945,-0.677250027657,-0.398329138756,1.19909656048,0.610399961472,-0.70810765028,1.23668277264,-0.761349499226,-0.554071307182,0.466499984264,0.149999976158,-0.420350015163,2.33512425423,-0.279892027378,-0.373299986124
6461,-0.865049958229,0.171039402485,-1.01016175747,-0.978420555592,1.14430451393,0.47268807888,0.750044107437,-0.884750008583,-0.906377613544,0.061700001359,-2.76809334755,-1.16732442379,0.138650000095,-0.747516810894,-0.478732049465,0.887227773666,-0.213994324207,1.01314997673,-0.903199970722,0.0416999980807,0.079994879663,0.00733687356114,0.979099988937
10813,-1.21434998512,0.747253775597,-0.404649734497,1.75149130821,0.485658198595,0.75975060463,0.738703966141,-0.400499999523,0.367242842913,0.847249984741,-0.0410293340683,-0.557879626751,-0.321500003338,-0.428135633469,-0.143651798368,-4.00817012787,-0.420220971107,-0.947000026703,-1.94819998741,0.202899992466,0.75121152401,0.0902784019709,-0.180099993944
80746,3.81865024567,0.175509929657,0.88076710701,0.541609287262,-0.590795397758,0.263712435961,-0.372061997652,0.356500029564,0.377287775278,0.355300009251,-1.03077530861,-0.0453944057226,1.03620004654,-0.255527317524,-0.0019183754921,0.850044846535,2.7235019207,0.617399990559,1.01925003529,0.277950018644,0.540273368359,0.995844423771,1.5829000473
10434,1.22990000248,0.0940630957484,0.928985357285,0.754238128662,-0.394083827734,0.726073205471,-1.06710243225,1.29540002346,1.25395703316,-1.65284991264,-0.443373411894,-0.713447153568,-2.15754985809,0.207730293274,1.32268095016,0.190823256969,0.458903521299,-1.34540009499,0.504849970341,0.158800005913,0.256320625544,-0.215725451708,-1.61300003529
5607,3.42019987106,0.06956602633,0.1427269876,0.583180248737,-0.987503528595,0.257010281086,-0.17648281157,0.840049982071,0.520167350769,1.14585006237,0.205176129937,0.477515280247,2.80295014381,-0.994876027107,0.161674380302,-1.09995675087,-0.433692932129,0.510500013828,0.227149993181,-0.779349982738,0.523468255997,0.361278295517,1.62600004673
22827,0.961350023746,0.325874239206,-4.35683107376,0.386065363884,-0.113033130765,-0.00583370402455,-1.01140749454,0.241800010204,-0.257579445839,-0.38220000267,0.3759585917,0.900010406971,-0.565249979496,-1.27333152294,-1.56246387959,-2.56120681763,0.0831122547388,-2.47740006447,0.116650000215,0.486999988556,-0.0513019561768,-0.301109105349,0.0
51635,0.454549998045,-0.494843125343,0.59572917223,0.210256934166,-3.34099650383,-0.0283955745399,-0.617009401321,0.144050002098,1.23622536659,0.097800001502,0.687646269798,-0.115374170244,1.58449995518,-0.641968011856,0.497617155313,1.22422623634,-0.698293745518,-0.176449984312,-0.0385499894619,0.683899998665,-0.382586270571,0.57772153616,0.293000012636
84159,-1.21904993057,-0.598172903061,0.621700584888,-1.12451767921,-0.516512095928,0.877561211586,0.247410088778,-0.393149971962,-0.581522703171,0.353599995375,-1.15913808346,-0.768522202969,1.35504996777,1.05431711674,0.235179618001,-0.887028813362,0.0685803070664,0.651950001717,-0.293149977922,-0.814849972725,-0.522634029388,0.737488269806,0.554400026798
3508,5.7971496582,-0.366931051016,-0.244245812297,0.906320393085,0.0691856741905,-0.561276555061,-0.399239718914,0.117349982262,-1.24972033501,0.527549982071,-0.535269618034,-0.980739951134,-0.0268499851227,0.183832809329,-0.63245600462,-0.477015465498,0.181126445532,1.55119991302,3.98880004883,2.18984985352,0.631009936333,0.366680473089,-0.157600000501
84890,1.05470001698,0.600564360619,3.93080615997,0.507031619549,-0.758680224419,0.730080604553,-0.821618616581,0.432300031185,0.756488025188,-0.508949995041,1.88785517216,-1.39287686348,-1.64894998074,0.0641989856958,0.766265511513,-1.19582915306,0.587676525116,-0.601050019264,0.603649973869,0.708599984646,0.306742489338,-0.105094343424,-1.18330001831
79600,-1.29194998741,0.601411223412,-0.22776144743,0.0111172422767,1.42387795448,0.0845524221659,-0.320006042719,-0.0612500011921,-0.278612583876,1.31329989433,1.58692312241,0.471597582102,0.972950041294,-0.695644676685,2.3822157383,2.14317011833,-0.194789201021,-0.0877000018954,1.46770000458,0.553149938583,-0.000296598300338,2.31337738037,1.0013999939
8574,-0.0628499984741,-1.87252831459,0.641818404198,1.3928964138,-1.33327913284,-0.545965969563,-0.75487279892,0.262050002813,0.501064896584,0.53719997406,1.42356407642,0.290617436171,-1.02445006371,0.179721027613,-0.805457115173,0.417561262846,0.166295230389,0.485800027847,0.541999995708,0.431599974632,0.0304673835635,0.155506953597,-1.37399995327
5529,-2.52795004845,-0.613625407219,-0.033060759306,-0.369539141655,0.266638696194,-0.714212954044,0.187781795859,-0.38615000248,-0.500820755959,0.969499945641,-0.748146653175,-0.239150747657,0.212099999189,-0.337395906448,-0.163964688778,-4.14519691467,0.658118963242,0.786000013351,0.855349957943,0.449299991131,-0.44573622942,0.512025535107,1.04509997368
3909,3.33664989471,-0.661904752254,-1.29709649086,1.66879057884,-0.49228990078,0.0373776853085,-0.911666214466,0.634700000286,0.146761775017,-1.17175006866,0.959928750992,-0.693188607693,0.592949986458,0.0788079053164,0.240288197994,0.610709905624,-1.38217365742,0.588100016117,0.322050005198,-0.532549977303,-0.0123518705368,0.716865062714,-0.683000028133
9637,-0.81694996357,0.139065235853,0.0803388953209,0.829395890236,0.569701313972,-0.612225055695,2.81133270264,1.47125005722,0.27834880352,-0.493400007486,1.46250462532,0.892703771591,0.897900044918,0.489846050739,-0.117788732052,1.35560822487,0.451342970133,-0.430099993944,0.552149951458,-0.39770001173,5.23463821411,0.325965434313,1.96389997005
