rid,CPC003_HA1E_6H:BRD-K21565985-001-15-9:10,CPC003_HA1E_24H:BRD-K21565985-001-15-9:10,CPC003_HCC515_6H:BRD-K21565985-001-15-9:10,CPC003_HCC515_24H:BRD-K21565985-001-15-9:10,CPC003_PC3_6H:BRD-K21565985-001-15-9:10,CPC003_PC3_24H:BRD-K21565985-001-15-9:10,CPC003_VCAP_6H:BRD-K21565985-001-15-9:10,CPC003_VCAP_24H:BRD-K21565985-001-15-9:10,CPC015_A375_6H:BRD-K21565985-001-15-9:10,CPC015_A549_6H:BRD-K21565985-001-15-9:10,CPC015_A549_24H:BRD-K21565985-001-15-9:10,CPC015_ASC_24H:BRD-K21565985-001-15-9:10,CPC015_HEPG2_6H:BRD-K21565985-001-15-9:10,CPC015_HT29_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_24H:BRD-K21565985-001-15-9:10,CPC015_NPC_24H:BRD-K21565985-001-15-9:10,CPC015_PHH_24H:BRD-K21565985-001-15-9:10,CPC015_SKB_24H:BRD-K21565985-001-15-9:10,CPD002_MCF7_24H:BRD-K21565985-001-18-3:10,CPD002_MCF7_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_24H:BRD-K21565985-001-18-3:10
93594,-0.518900036812,-0.0322668552399,1.04759657383,-0.530407607555,-1.0823789835,-0.24654315412,0.161653235555,-0.677900016308,0.471274882555,-0.0884499996901,-0.292781352997,-0.32978117466,-0.0647000074387,-0.702036857605,0.00859710201621,1.1326431036,-1.11238491535,1.17604994774,0.0486499965191,0.221262976527,0.751761376858,-0.407306492329,0.581455349922
5982,-0.0366999953985,1.40174925327,0.3765399158,-0.640435218811,-1.16522037983,0.477730929852,-0.237477064133,-4.86835002899,0.476167917252,-0.795199990273,-2.33797860146,0.166541337967,-1.08504998684,-0.162860900164,0.539083123207,0.226880535483,0.624985337257,-0.300700008869,-0.180400013924,-0.348136812449,-0.28590914607,-0.142273366451,-0.598262965679
26520,0.533100008965,-0.369570165873,0.533009886742,0.975530982018,7.36227375455e-05,0.282146334648,0.849024534225,-0.103350013494,0.628609955311,-0.82539999485,0.231952577829,0.378967016935,0.209499999881,-0.0998379439116,0.37325745821,0.179004520178,0.82137542963,0.641900002956,-0.432500004768,-0.2754137218,0.33760112524,-0.000117893447168,0.0742920637131
4998,-0.784150004387,0.177281618118,-0.16582749784,-0.31547921896,-0.225478038192,0.49082916975,-0.510166883469,1.60699999332,0.380547404289,0.205200001597,-0.0782123729587,-0.211833462119,2.40040016174,0.325858175755,-0.340702950954,1.10174882412,-1.69367086887,-0.258399963379,0.0561999976635,0.701977491379,1.07467520237,-0.370012462139,0.734879374504
10038,0.725800037384,-1.39857244492,-2.08679819107,-1.33919167519,-1.02802586555,-0.304243683815,-0.0587112680078,-0.306500017643,0.27726829052,-0.473699986935,-1.18454802036,-0.452443778515,-2.02455019951,0.234705239534,-0.304926812649,0.428059846163,-0.0911392271519,-0.0866499841213,-0.211050003767,-1.78368520737,-3.43955087662,0.0596207752824,-0.412902235985
60493,0.998649954796,1.58002948761,-0.888330638409,0.134149804711,-0.859184622765,1.35127556324,0.160621479154,0.289049983025,0.904448986053,0.845300018787,1.40500199795,0.702048361301,-0.211099982262,-0.21006116271,0.551976144314,-0.11180332303,-0.698716044426,-0.774500012398,0.147050023079,-1.04141294956,2.3274409771,0.658333361149,-0.186149254441
51495,-0.246949985623,-0.698691666126,-0.0606959834695,0.0828537791967,-0.502432227135,0.974268436432,-1.07037591934,-0.548500001431,-0.423054426908,0.609800040722,-0.298396408558,-0.485728502274,-0.230549991131,0.452547073364,0.454106599092,0.336585193872,0.726365029812,-1.7635999918,0.855250000954,0.475314617157,1.55336689949,0.094171628356,-0.383901834488
4482,0.503799974918,-0.35726711154,0.374551028013,0.672252416611,2.50145673752,0.377730607986,-0.599034965038,-0.48164999485,0.166245758533,0.499500006437,-0.263774722815,0.391811311245,-0.449250012636,0.184142947197,-0.871350288391,-0.650562167168,-0.25899630785,0.657649993896,1.62864995003,-0.892438411713,0.295471608639,-0.458324879408,-0.754317760468
23224,1.08945000172,-1.01155984402,0.784877896309,0.337722033262,-0.557619214058,-0.133595377207,-0.0154277645051,0.850750029087,-0.295728772879,-0.732500016689,1.14306974411,0.163009911776,-0.580599963665,-0.046786967665,0.730488240719,1.17696762085,-0.156290054321,0.84944999218,0.293850034475,-1.14770388603,-0.732811450958,-0.0726523697376,0.157621532679
9690,-3.34314990044,-0.365560978651,-0.461269259453,1.0781236887,0.723933458328,0.158389315009,-0.667445421219,0.751749992371,-1.03420889378,0.327250003815,0.600081205368,-0.0149293933064,-1.51614999771,-0.484778225422,-0.68458545208,-3.62429571152,1.22823917866,-1.14429998398,-0.0950499996543,-2.09839582443,-0.749985814095,-0.0969240963459,-0.200588688254
80212,-0.215049982071,-1.33664250374,0.0731581002474,-0.438168495893,-0.432918846607,-0.198826909065,0.785239696503,0.475499987602,0.481760263443,-0.370849996805,0.873947381973,0.451089709997,0.355100035667,-0.878585875034,-0.477559626102,-0.572007715702,0.71260458231,-1.05095005035,-0.203600019217,-0.594662606716,-1.05245912075,-1.06329846382,-0.650477051735
29928,-0.537150025368,-0.585687816143,-0.330239653587,0.810842573643,0.929806768894,-0.640877306461,0.79885417223,0.497850000858,0.588048458099,1.57785010338,0.0539646074176,-0.326727330685,2.38680005074,-0.799477994442,0.112901814282,-1.19677007198,-0.838178873062,-0.458499997854,-0.154400005937,-0.460485398769,-1.54581069946,-0.399227499962,-1.14607512951
22809,-0.310699999332,-1.01839375496,-3.50196576118,0.791889607906,-0.17028054595,-0.799376904964,-0.693058371544,0.124399997294,0.660306990147,0.28955000639,-0.589640378952,-0.082801528275,-0.664299964905,0.248259723186,0.0257046073675,0.522267997265,-0.764297246933,0.220999985933,-0.23890003562,0.406289994717,0.612826824188,0.23788434267,-0.0717200487852
50814,0.264349997044,0.130302920938,-0.32130408287,1.13530981541,-1.40412223339,-0.359058141708,0.233104616404,2.06134986877,0.128647089005,-0.553300023079,-1.62841713428,0.0419497489929,1.92634999752,-0.863260388374,0.868701994419,-0.120769970119,-0.0524886325002,0.0228500030935,-0.225400000811,1.79556262493,0.0515248328447,0.302688956261,0.421169877052
55256,0.850099980831,1.17080080509,0.0477070510387,-0.458545982838,-0.0474016070366,0.3438346982,0.0312886983156,0.771700024605,0.328488498926,-0.748149991035,0.244697138667,0.141052275896,-0.897100031376,-0.0946814119816,0.242722794414,0.0843223929405,0.643783986568,-1.81669998169,0.168500006199,-0.188144385815,0.545689225197,0.733117818832,1.03738331795
56997,-0.28180000186,-0.402491807938,1.24943828583,1.9888882637,1.81788492203,-0.180178046227,0.0238977167755,1.95665001869,-0.229758679867,-0.659550011158,-0.0986972004175,0.174173861742,1.90724992752,0.445773124695,-0.342875301838,-0.384998768568,-0.186293885112,0.873099982738,0.0630000010133,-0.237199693918,-0.814418554306,-1.1074681282,-0.738783597946
81544,-0.756399989128,1.64349317551,-0.649923324585,-0.440800726414,1.87369143963,-0.536670386791,0.0548386052251,-1.16594994068,-0.823142290115,0.270249992609,0.799702465534,-0.0043853521347,0.119000002742,0.565614044666,-1.01200723648,0.291646182537,-0.818345189095,1.05594992638,-0.463049978018,0.462583899498,0.607004880905,0.402782827616,-0.0964246988297
6894,0.425549983978,-0.245206236839,0.69832611084,1.53322148323,-0.742936313152,-0.506526768208,0.156218916178,-0.61645001173,0.0402527265251,0.24074998498,-0.380123436451,1.76159572601,0.22199998796,0.279614746571,-0.193936556578,-0.694313824177,0.444090604782,0.821250081062,0.489500015974,-0.823927104473,-0.787833333015,0.786052703857,0.621499240398
64080,0.224950015545,-0.630066037178,0.457085043192,0.0932267010212,-0.00280573964119,0.308135837317,-0.682278752327,-0.735249996185,-0.870227456093,1.71094989777,-0.145779907703,0.496202170849,-0.588699996471,-0.590716421604,0.363579839468,-0.569341599941,0.025960624218,0.196799993515,1.16495001316,-0.961245715618,-0.667683243752,0.488810241222,0.929106116295
55818,-0.229850009084,-1.34011149406,-0.73696911335,-2.41785597801,-1.81438314915,-0.116076290607,-0.172004684806,0.683049976826,-1.12264072895,0.148350000381,0.836774587631,-0.339698374271,-0.192000001669,-0.411649048328,-2.26072740555,0.263635456562,0.00811916589737,0.353850007057,0.087650001049,1.07432115078,0.602829933167,0.491532981396,-0.0979327857494
637,-0.516399979591,-1.33179569244,0.635822296143,-0.352880895138,-0.959675908089,0.996462464333,-1.20671963692,1.76815009117,-0.325201392174,0.582499980927,-0.0946952998638,-0.244221746922,0.557099997997,0.482054769993,-0.055132675916,0.397213637829,-1.74134075642,-0.656149983406,0.483249992132,0.15330517292,1.35709905624,-0.145866990089,1.04470539093
22823,0.636650025845,0.269479691982,-0.444295525551,-0.0489880293608,0.0591125562787,0.124106809497,-0.542854189873,-1.85745000839,-0.605250597,3.11620020866,-0.529666662216,-0.903546571732,-0.831550002098,1.39536070824,0.808844327927,0.99116230011,0.490850150585,-2.7216501236,0.085250005126,-0.569635868073,0.773801326752,-2.61926698685,0.479013413191
5287,1.29699993134,-0.393478512764,-3.31461906433,0.516508996487,-0.250220805407,1.8435716629,-0.88394755125,-0.965450048447,-0.156143248081,0.783150017262,1.07571732998,-0.221271067858,-1.87185013294,0.239503487945,-0.227089181542,-0.721635341644,0.865199267864,0.696949958801,-0.0660500004888,-0.128258451819,0.0772862136364,-0.438556313515,-0.414904892445
91137,0.440750032663,-1.47279667854,0.577895641327,2.37381005287,-1.41414153576,1.09704768658,-0.0879034921527,-0.317849993706,0.675427496433,-0.856750011444,0.164755761623,-0.126646265388,-0.495149970055,0.634786486626,1.66952371597,0.61694175005,0.630606889725,-0.129950016737,-0.511900007725,-0.438092201948,-0.237331956625,0.139498889446,2.46900224686
23097,-0.0438999980688,-1.43366515636,0.150846168399,-0.200725793839,0.265253573656,-0.196127057076,-0.860167443752,-0.211950004101,-0.0726851969957,-0.506850004196,2.24028849602,-0.0214672237635,-0.149900004268,0.167841389775,-0.365352004766,0.0143572315574,0.698994517326,-0.577350020409,-0.819350004196,-0.22538164258,-0.462568074465,-0.396372705698,-0.49032574892
9851,-1.33704996109,-0.515457749367,1.62522268295,-0.318257987499,0.14750033617,0.43820476532,-0.0371656492352,0.478149980307,-0.140305370092,1.88399994373,-0.392072439194,-0.704488158226,0.889900028706,0.0614263862371,-0.0983940958977,0.190164610744,-0.783781886101,-0.532950043678,-0.0566499829292,0.13009095192,0.765929460526,0.0794118195772,1.52411496639
23522,-0.270600020885,0.160904765129,-0.0905887782574,0.730716347694,-0.260006546974,-0.576367616653,0.192072540522,-0.73090004921,1.33564066887,-0.363150000572,0.347905129194,0.316836327314,0.0434499979019,-0.192502230406,0.0685721337795,-0.330307692289,0.483994215727,-1.61279988289,-0.746649980545,0.479815244675,-0.70994913578,0.911093950272,-0.434202104807
1123,-0.181100010872,0.71582877636,-0.166009038687,1.25339031219,0.678600728512,-1.00749838352,-0.253057509661,0.472550004721,-0.589559555054,0.110399991274,0.289566427469,-0.680820345879,0.309300005436,0.934164404869,-0.585944831371,-1.50150585175,-0.330351918936,-0.439099997282,-0.0622999668121,-0.191972821951,0.316051542759,0.631096184254,-0.696962952614
5603,-0.693949997425,-0.308960914612,-0.356707930565,-0.57780200243,-0.79048538208,-0.0106618702412,0.121679656208,-0.222600013018,0.45037484169,0.0754499956965,-0.418377518654,-0.344757378101,0.630050003529,-0.542403876781,1.29018056393,0.212365329266,-0.12850381434,0.37990000844,0.204400002956,-0.391969561577,0.20845580101,-0.238798141479,-0.860568404198
51569,0.18410000205,2.06507706642,-4.19886255264,1.46180474758,0.0333356149495,-0.71214389801,0.172071188688,0.249250009656,-0.495996534824,-1.1305000782,0.605339646339,-1.30332219601,-0.722350001335,0.364739656448,-0.979899287224,-0.166165709496,0.894129991531,-0.681499958038,-0.572200000286,-0.233214378357,0.0226243436337,-0.372361719608,0.318117976189
55699,0.777849972248,-0.425493329763,0.107212767005,0.864538431168,0.311916470528,1.1263538599,0.353492736816,-0.808949947357,0.0485606193542,-1.15380001068,-0.247591927648,0.389449119568,-4.67245006561,0.152949780226,-0.463342428207,0.189811706543,0.6235653162,-3.50870013237,-0.369599997997,-0.310485959053,0.438908994198,-0.0111847706139,0.771267950535
2624,-0.90524995327,2.14228343964,0.127265959978,0.562739610672,0.195373311639,0.0926823914051,-0.184818774462,-0.480450004339,7.10171556473,1.94965004921,-0.740122079849,-0.605246067047,0.476000010967,0.587887883186,0.198332265019,-0.637914657593,-1.37219691277,0.576049923897,0.0395500063896,0.636038899422,-0.763732671738,1.62970519066,-0.405292212963
8204,0.789600014687,-0.640829026699,-0.803562164307,0.190690383315,-1.05093884468,-1.14890575409,0.231728687882,-0.0197499990463,-1.02187240124,-1.28509998322,0.20534992218,0.326640725136,-1.26510000229,-0.194166556001,0.552062511444,-1.39198708534,1.43103718758,-2.22915005684,0.541500031948,-1.30007505417,-0.122219860554,-0.213444769382,-0.203135445714
9133,0.209250003099,-0.678261756897,0.527649998665,-2.38660812378,0.0600191801786,-0.501644611359,-0.208545386791,-0.524850010872,0.701003015041,-1.19245004654,-0.345245480537,0.70830309391,-2.44685006142,1.0623960495,-0.0649904757738,0.506791293621,0.482132971287,0.935400009155,-0.164750009775,-0.302131950855,1.15003979206,0.509916543961,0.412648737431
10921,1.14314997196,0.0726012513041,0.469529956579,0.491090357304,-1.6206227541,0.55895870924,1.05658257008,-0.974099993706,0.658340036869,-0.747349977493,-0.522838592529,0.223597019911,-0.164449989796,-0.172376215458,-0.468925714493,1.7580602169,0.604556441307,0.212600007653,-0.50150001049,-0.339455753565,-0.060918033123,0.776555895805,0.365261673927
51742,0.53434997797,-0.0222924463451,-0.0154171362519,-0.864645779133,1.29634773731,-0.426995366812,0.499920725822,-0.0481499433517,-0.267780274153,-1.18784999847,-0.437682688236,0.766694068909,-0.307099997997,1.05891990662,0.302915990353,-0.0789918899536,0.160387277603,1.48594999313,-0.194250002503,-0.41305539012,-0.858669519424,0.824996829033,-0.4139136374
2954,-0.549099981785,-0.200197547674,-1.19321143627,-0.137967273593,-0.838052451611,-0.167782649398,0.463764935732,-0.167199999094,-0.445958614349,0.429949998856,0.433174282312,0.582449436188,-0.519749999046,0.58076351881,-0.0469865426421,-1.56040644646,0.0104400366545,0.46590000391,-0.309199988842,-1.95094656944,0.147130861878,-0.809571146965,-0.576534509659
27244,0.163049995899,0.481349050999,0.901569902897,-0.139509499073,-0.967975974083,0.0625760778785,-0.0955828353763,-1.04289996624,1.66667795181,0.270549982786,-0.135089844465,0.453622341156,-0.3695499897,0.901632010937,1.04467880726,-0.920764565468,0.786584675312,2.85100007057,-0.33575001359,-0.957353651524,-0.0793815255165,-0.396879196167,1.14193463326
23013,-0.494999974966,-0.791333436966,0.0548388361931,0.0868221819401,-0.479962468147,-0.132643893361,-1.08968985081,-0.135499984026,-0.0344490036368,1.65224993229,0.758182942867,0.595056295395,-2.01274991035,-0.664605379105,0.0776333957911,-0.0772560685873,1.20897758007,-0.448949992657,-0.33259999752,-0.021685032174,-0.348125100136,-0.442592442036,-0.161994427443
8050,0.790650010109,-3.52718663216,0.484247922897,0.0761728286743,-1.28610217571,0.029385112226,0.702310740948,1.24254989624,-0.857253491879,-2.32625007629,1.24516844749,0.838557720184,0.933650016785,0.385083049536,0.149042516947,-0.216909855604,-0.299586445093,1.02009999752,-1.19299995899,-0.545642495155,-0.761796176434,0.796837091446,0.00713829509914
79961,-0.694350004196,-0.514292955399,0.650946736336,0.3668820858,0.240997716784,0.556966423988,-0.230574935675,-0.455700010061,-0.261356204748,0.520200014114,-0.335441082716,-0.327932596207,0.664250016212,-0.328583091497,0.29341584444,-0.807733416557,0.0438399612904,0.491900026798,-0.298849999905,-0.805402576923,-1.00961875916,0.635874271393,-0.19141086936
2017,0.603600025177,0.120464891195,-0.12720015645,0.0713618919253,0.983184278011,-0.0890835598111,-0.285834550858,0.0913500189781,0.665224015713,-0.140450000763,-0.675376057625,0.416699707508,-1.4265999794,-0.258728593588,0.609840214252,0.0960127562284,1.16966378689,0.28694999218,0.331150025129,0.795092761517,1.17001378536,-0.111279264092,-0.322683095932
55148,0.759149968624,1.33077383041,0.48573321104,-0.0760895907879,-0.195289716125,-0.712721407413,-0.78626793623,1.21764993668,1.18624567986,0.0675999820232,-0.406048864126,-0.375662088394,0.644599974155,1.05620980263,-0.12170920521,0.00507217273116,0.715772926807,-0.318599969149,0.0908500105143,-0.744324922562,0.177139282227,0.320344567299,-0.375451534986
960,-1.61345005035,-0.188891381025,-0.2396556288,-1.2014529705,-1.0233502388,-0.892484605312,-1.18106162548,-0.0283499993384,-0.405659735203,-0.328299999237,-0.888090848923,-0.643864691257,3.72419977188,0.0783081650734,-0.00605988688767,0.750927090645,-1.34157371521,-0.210099995136,0.719949960709,-0.250035226345,0.681620121002,-0.155120074749,0.208855494857
10451,-0.889299988747,0.542800009251,-1.28635621071,0.891013801098,0.45447653532,-0.550101876259,-0.208150580525,0.0578000023961,-0.432449668646,1.25160002708,-0.177184000611,-0.627201318741,0.0553499758244,0.983537852764,-0.289676189423,0.0902775079012,-0.273500651121,0.128199994564,-0.73189997673,-0.491610705853,-0.867288529873,-0.950423359871,-1.19513773918
57406,-1.06745004654,-0.281176477671,0.317673206329,-1.07105469704,0.0786924436688,-0.979463875294,-0.12044633925,0.115949988365,0.144566357136,0.409000009298,0.294587403536,-0.235973134637,-0.031199991703,-0.125501453876,0.630612254143,0.13554340601,-0.45094037056,-1.19904994965,0.021899998188,0.723761737347,0.267200529575,-0.342975348234,-0.12647023797
51719,0.743350028992,1.20516586304,-0.92241615057,0.382232576609,0.849263906479,0.117086291313,0.474210709333,1.22385001183,-0.308694988489,-0.0116500109434,0.190497130156,-0.207466006279,0.157950013876,-0.968717634678,0.228223264217,-0.607130646706,0.17639529705,-0.551249980927,-1.30120003223,0.179427027702,-0.0110329091549,-0.116139948368,-0.30884963274
7074,-0.118699997663,-0.512579321861,0.152273729444,-2.1298456192,-0.0615721419454,-0.0414218902588,0.670857131481,0.0645000040531,-0.0516405925155,0.291899979115,-1.71107292175,-0.24143460393,0.0557999908924,0.542422890663,-0.585153162479,0.661475896835,0.515713512897,1.38814997673,3.00970005989,2.19125032425,2.94995355606,-0.122480094433,-0.77232003212
10059,0.808200001717,-0.118927307427,0.747525215149,0.17973574996,-0.266561388969,0.528482437134,-0.0194778572768,0.448850035667,-0.0630562976003,0.491150021553,-0.258759081364,0.239252060652,-2.65869998932,0.956107258797,0.48775178194,-0.580334305763,-0.786217331886,-1.43685007095,0.983349978924,-1.39008045197,0.828190147877,0.556634664536,-2.8925819397
51071,-0.0489999949932,0.324945896864,0.390316188335,-0.301424592733,-0.606312990189,0.00865500420332,-0.393037557602,3.13569998741,-0.447201967239,-0.810250043869,-0.332560271025,0.141534850001,0.665549993515,0.950617074966,-0.851825416088,0.206845834851,-1.10375535488,0.425599992275,0.121100008488,-0.594444334507,-0.289101958275,0.565246701241,0.255458116531
5796,-1.81690001488,-0.153431937099,0.564724326134,-1.10549247265,-0.522746562958,-0.953102886677,-0.81347066164,-0.195450007915,0.213012173772,1.05769991875,0.443488687277,-0.493980199099,0.40189999342,0.71859306097,0.0784188508987,-1.00168502331,-0.943684875965,-0.603500008583,0.621749997139,0.738301694393,0.992411792278,-0.112920366228,0.462097644806
