rid,CPC020_A375_6H:BRD-A49848186-003-01-2:10,CPC020_A549_6H:BRD-A49848186-003-01-2:10,CPC020_HA1E_6H:BRD-A49848186-003-01-2:10,CPC020_HCC515_6H:BRD-A49848186-003-01-2:10,CPC020_HT29_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_24H:BRD-A49848186-003-01-2:10,CPC020_PC3_6H:BRD-A49848186-003-01-2:10,CPC020_PC3_24H:BRD-A49848186-003-01-2:10,CPC020_VCAP_6H:BRD-A49848186-003-01-2:10,CPC020_VCAP_24H:BRD-A49848186-003-01-2:10
10057,0.938146293163,0.98400002718,0.296250015497,-1.15945005417,0.41825646162,-0.0341159403324,0.124894075096,-1.19372534752,0.974554538727,2.0408885479,1.29616367817
5985,-0.344955444336,-1.01064991951,-2.25594997406,-0.265049993992,-2.00510287285,-1.67188978195,-1.86626791954,-3.88612604141,-2.64149475098,-2.06131649017,-0.778692185879
3280,-0.547201752663,1.66684997082,3.76460003853,-4.09479999542,-0.744713306427,-3.47289347649,-3.26913738251,-1.23115348816,-0.172474816442,0.575893998146,-0.771195054054
55958,-0.712612569332,-1.52775001526,-3.80879998207,-0.782850027084,-1.27315187454,-0.833858370781,0.942193329334,-0.165881037712,-0.598035216331,-0.0717877447605,-0.544165492058
51465,0.49951249361,-1.01150000095,-0.506550014019,1.14254999161,0.474413156509,-0.324401944876,-0.407759159803,1.517837286,-1.24868667126,0.0753657445312,-1.10022497177
2542,0.397319734097,0.294099986553,-0.858049988747,-0.10569999367,1.42879462242,-0.623631715775,-1.32584571838,-0.617713153362,-0.940434396267,-0.139629840851,1.41525816917
10641,0.0692440643907,-1.26524996758,0.720299959183,-0.340099990368,-0.301060497761,-1.95653712749,-0.870867013931,-0.24204608798,-1.77613162994,-1.41449427605,0.00776154920459
11137,-0.366596996784,0.275049984455,-0.474099993706,-5.13530015945,0.896306991577,0.82088971138,0.139994427562,0.228172197938,0.683524012566,-1.46016478539,0.0403869524598
9842,-0.0201403200626,-2.46089982986,0.282350003719,1.4047999382,-1.45199990273,-0.0156561732292,-1.40966260433,0.214842990041,-1.72075855732,-0.206848934293,-2.21583652496
10493,0.777444243431,0.686599969864,0.184999972582,-3.1099998951,-1.58711051941,-0.135222762823,-1.08543109894,0.0550530999899,1.80351042747,1.34707117081,1.40232956409
10112,-0.542989730835,-1.29555010796,-1.38335001469,-2.97849988937,-4.30025863647,-6.12874221802,-5.13299179077,-7.9624080658,0.278754144907,-2.05749154091,-1.16516971588
1001,1.96217310429,-0.853150010109,-0.909500002861,-5.29584980011,-0.358786970377,-0.489876389503,-2.004986763,-1.61692988873,0.171312451363,0.170764714479,0.834607958794
23635,-0.122137777507,-0.942649960518,0.162399992347,0.94654995203,-1.07494425774,0.202751040459,-1.13312220573,0.264133155346,-1.26720416546,-1.05574035645,-0.026352353394
29916,0.365914821625,2.35920000076,-0.105549991131,0.179100006819,1.12720823288,1.23550570011,0.978451311588,1.92576539516,0.437297910452,1.07530403137,1.31988358498
2810,1.09481871128,1.06975007057,-0.985199987888,4.00920009613,7.42373895645,4.45307779312,3.41231799126,1.31896185875,1.55274903774,1.43469893932,-0.308439493179
5993,-0.648171365261,1.36329996586,-0.944800019264,-1.51940000057,-0.742289602757,-1.40157938004,-3.0667386055,-1.5340269804,0.45528024435,-0.431849718094,-0.0424702614546
11142,-0.0918539986014,0.58704996109,0.491149991751,-0.177399992943,-1.0204603672,-0.34275251627,-1.1253207922,-0.818335950375,1.34245216846,-1.66138029099,-0.433263003826
79187,0.297228813171,-0.0182999968529,0.251450002193,0.841500043869,0.286154031754,-0.773864388466,-0.496409624815,4.41735029221,0.637462854385,-0.90988111496,-0.340739309788
51382,-0.14255310595,-1.16815006733,-1.53674995899,1.30364990234,-0.124379277229,-0.203802704811,2.8640794754,1.63004124165,1.36891829967,-0.587169587612,-2.49219059944
8318,0.0955406352878,-1.02359998226,-1.1371999979,-2.15914988518,-2.63157963753,0.0259435474873,-4.80672931671,0.529497027397,-0.849458515644,-2.65899300575,-0.126426190138
9695,-2.04801058769,5.36355018616,-1.03600001335,-0.388950020075,2.52548360825,1.29521715641,2.44034743309,-0.475986808538,0.511736273766,-1.65615940094,-0.886050403118
9712,0.51567709446,0.634400010109,0.851000010967,2.19464993477,-0.0801775157452,3.31613492966,0.436346650124,0.460633814335,-0.554347395897,0.162384346128,0.0806987136602
64943,-0.517572283745,-1.1127499342,-2.77189993858,-0.516549944878,-1.44694244862,-3.23899912834,-0.882298350334,-1.46959793568,-0.338408261538,-0.481393814087,0.439325749874
9738,0.163990929723,-0.808300018311,-0.267499983311,0.37444999814,-0.661923527718,2.10102367401,-2.29851865768,-1.03055155277,2.44967460632,-1.52530527115,0.297116219997
6793,0.0429511070251,0.877300024033,-0.561550021172,0.977599978447,-0.165236592293,0.305782794952,0.667495310307,3.12469434738,-0.229906544089,0.0658150315285,-1.72719883919
7358,-0.0305711403489,0.64644998312,-0.843299984932,1.83069992065,2.17725515366,1.45887458324,-0.612613797188,2.06024932861,0.0633845329285,2.42531967163,1.52875971794
58472,1.39297950268,-0.504500031471,-0.0555000305176,2.71290016174,1.37973868847,1.30195903778,0.913422346115,1.52845871449,0.579228639603,-1.38165259361,0.707074642181
50865,0.690654993057,0.0170000009239,-0.42484998703,0.71280002594,1.04239547253,0.301165670156,-0.417122602463,-0.264842271805,1.01107060909,0.324682712555,1.31227779388
23200,-0.862948000431,-1.90684998035,0.868700027466,0.55814999342,-3.38534832001,-0.271662920713,-0.490179151297,0.20970582962,-0.82142996788,-0.200381740928,-1.30108273029
51293,0.0274130403996,0.787349998951,1.44254994392,-1.8462998867,0.188974767923,-0.334629863501,0.20520272851,0.224403187633,0.355199873447,1.22316920757,0.853913784027
10962,-2.63513207436,2.89494991302,-1.88424992561,5.06935024261,5.02369403839,1.47418797016,2.38789367676,3.39594364166,1.88973045349,2.0365524292,0.60606610775
10153,0.52424043417,0.248400002718,-0.362949997187,-1.44260001183,-0.629738807678,-0.440846800804,1.12580609322,0.28102350235,0.899354100227,0.335610985756,0.684998333454
874,-0.137387275696,0.942550063133,-0.317550003529,-0.647400021553,8.54548168182,0.55309677124,5.02974128723,-5.00128412247,1.42133545876,-0.506738781929,1.00374400616
